,ch1,ch2,ch3,ch4
1952,-40.52,-439.8,-80.49,-3.16
1953,-6.17,-535.9,-76.75,20.1
1954,-12.43,-434.32,-96.12,0.55
1955,4.69,-457.45,-108.78,-0.95
1956,-32.98,-540.95,-101.25,37.17
1957,-39.76,-565.17,-110.19,18.84
1958,-14.35,-507.6,-71.01,18.06
1959,1.33,-392.63,-109.65,-11.04
1960,16.91,-374.81,-100.54,-3.22
1961,-52.73,-568.49,-83.93,22.82
1962,-37.72,-559.0,-94.32,16.8
1963,9.62,-429.71,-108.15,3.78
1964,-1.75,-453.01,-150.29,-10.14
1965,-56.12,-581.08,-184.58,7.57
1966,-32.86,-516.17,-222.95,-37.2
1967,-29.15,-499.72,72.32,56.33
1968,-43.88,-478.11,-63.24,23.86
1969,-4.86,-474.14,-87.13,19.55
1970,13.6,-391.83,-156.34,-14.67
1971,-13.16,-465.33,-104.36,0.17
1972,0.05,-447.34,-80.62,7.99
1973,3.93,-436.91,-100.81,-16.7
1974,-43.62,-498.18,-105.03,14.56
1975,-47.01,-553.72,-80.65,27.49
1976,-5.71,-422.62,-90.74,1.17
1977,14.31,-400.03,-105.12,-12.41
1978,-95.55,-627.01,-83.34,36.78
1979,21.29,-461.37,-161.08,-2.73
1980,-42.49,-561.85,-82.71,18.53
1981,-61.64,-522.01,-87.37,17.99
1982,-2.62,-496.84,-213.24,-15.37
1983,5.57,-468.12,-131.25,12.43
1984,20.12,-482.69,-55.53,18.02
1985,-21.32,-491.46,-30.48,14.36
1986,-8.74,-445.86,-90.19,8.83
1987,-11.59,-431.68,-92.28,5.14
1988,-24.75,-491.66,-93.1,15.99
1989,-22.16,-476.26,-109.61,9.57
1990,4.1,-360.46,-116.35,-7.81
1991,1.85,-456.27,-212.06,-28.56
1992,-15.1,-480.36,-55.78,29.01
1993,-36.24,-525.77,-45.09,40.05
1994,-53.34,-584.27,-77.9,43.58
1995,-44.91,-535.03,-87.04,27.37
1996,-19.82,-521.18,-95.46,25.04
1997,-37.34,-477.86,-92.95,10.98
1998,-37.69,-230.41,-110.29,-37.44
1999,75.94,-465.19,-199.53,-0.22
2000,-21.66,-577.32,-119.31,46.55
2001,-6.76,-463.44,-121.29,0.3
2002,-51.75,-563.32,-5.28,53.11
2003,-27.52,-527.78,-69.69,33.62
2004,-19.21,-482.93,-129.85,2.11
2005,-19.68,-495.92,-78.02,22.73
2006,-32.16,-501.39,-71.21,22.96
2007,-11.8,-469.66,-88.55,14.63
2008,-22.55,-474.91,-102.24,12.26
2009,-12.4,-454.12,-106.14,19.2
2010,7.96,-390.74,-155.89,-13.24
2011,2.66,-433.34,-137.66,-6.35
2012,-31.45,-502.09,-40.69,10.14
2013,-7.01,-442.98,-70.41,8.28
2014,-61.59,-585.12,-131.18,28.56
2015,-47.25,-539.48,-61.68,33.06
2016,-35.44,-494.16,-77.98,18.71
2017,-27.54,-473.22,-90.79,4.89
2018,-12.96,-446.04,-106.99,-1.12
2019,-28.92,-408.41,-116.37,1.35
2020,-9.85,-455.66,-74.55,28.95
2021,30.52,-456.42,-179.76,-13.93
2022,32.41,-384.12,-108.4,-1.46
2023,-45.65,-567.29,-79.57,30.74
2024,-36.98,-567.17,-62.5,19.99
2025,-51.59,-584.01,-75.46,30.28
2026,-30.5,-510.68,-86.26,14.0
2027,-25.06,-498.63,-91.27,12.3
2028,-20.69,-464.33,-92.59,8.38
2029,1.38,-464.81,-248.32,-6.46
2030,-9.44,-420.09,-27.47,-0.08
2031,10.65,-390.44,-123.93,-19.85
2032,-23.42,-437.07,-108.52,-18.37
2033,-37.51,-516.26,-31.44,29.9
2034,-57.97,-538.48,-60.82,30.8
2035,-32.52,-529.09,-83.94,21.94
2036,-23.45,-472.15,-91.18,6.21
2037,-37.0,-437.96,-117.12,-24.27
2038,-17.72,-521.82,-126.78,21.27
2039,4.87,-451.55,-112.0,19.24
2040,7.97,-418.14,-173.92,-12.07
2041,28.57,-404.43,-50.16,-0.56
2042,-40.48,-560.37,-102.05,5.48
2043,-63.58,-592.23,-42.91,43.95
2044,-37.15,-541.58,-80.37,22.66
2045,-26.43,-513.81,-95.6,16.41
2046,-23.46,-481.84,-96.77,11.7
2047,-16.3,-422.39,-98.26,1.02
2048,17.98,-417.49,-179.01,-11.26
2049,-44.98,-513.29,-99.49,29.47
2050,-6.0,-484.11,-57.1,36.16
2051,33.81,-396.92,-155.2,-29.2
2052,-35.97,-487.6,-114.08,1.34
2053,-10.77,-469.54,-42.73,16.95
2054,-27.2,-541.24,-91.98,29.43
2055,-41.51,-532.96,-80.51,27.26
2056,-40.53,-502.23,-93.3,15.78
2057,-28.54,-497.06,-98.12,6.91
2058,-40.34,-488.86,-96.72,3.33
2059,5.41,-414.83,-94.82,-0.2
2060,67.57,-281.19,-170.34,-24.46
2061,94.26,-205.29,-146.85,-49.97
2062,-77.28,-706.99,-65.2,49.64
2063,-71.11,-645.76,-85.39,39.31
2064,-31.97,-533.25,-65.58,21.64
2065,2.87,-437.84,-92.99,-2.44
2066,-51.34,-581.71,-128.63,26.9
2067,-14.59,-519.55,-128.79,13.71
2068,-16.22,-474.73,-143.78,-5.14
2069,11.59,-395.19,-8.47,7.98
2070,18.94,-330.1,-114.9,-3.08
2071,-54.37,-633.74,-141.12,-0.02
2072,-30.69,-513.39,-59.57,31.4
2073,-18.52,-482.62,-75.55,20.34
2074,-12.32,-472.22,-80.15,23.85
2075,-26.35,-481.08,-135.11,8.97
2076,-4.67,-445.5,-78.78,12.98
2077,-15.51,-485.19,-153.21,-5.67
2078,6.28,-392.82,-38.52,7.03
2079,5.59,-420.33,-128.95,-20.02
2080,-20.22,-475.85,-127.86,-4.69
2081,-42.28,-542.39,-83.63,33.32
2082,-46.84,-432.07,-72.38,18.17
2083,9.45,-406.29,-109.37,-7.78
2084,-18.9,-478.48,-138.83,-12.54
2085,-11.31,-607.72,-129.54,36.59
2086,-23.29,-547.5,-60.46,30.46
2087,-21.57,-472.95,-111.07,7.81
2088,-18.55,-483.18,-155.3,6.89
2089,-12.49,-486.07,-102.08,11.18
2090,12.25,-453.43,-49.99,11.09
2091,-25.54,-476.19,-70.67,19.3
2092,-27.7,-529.53,-93.68,24.75
2093,-25.8,-510.02,-90.72,26.31
2094,-13.34,-486.6,-74.94,15.65
2095,-7.66,-426.17,-96.78,3.79
2096,-29.85,-521.21,-82.63,29.29
2097,13.37,-363.95,-102.41,-2.55
2098,-2.69,-410.55,-148.35,-23.33
2099,-81.62,-601.49,-108.36,34.8
2100,-20.31,-501.2,-101.29,22.9
2101,9.18,-383.82,-56.62,21.87
2102,26.12,-389.99,-89.44,5.85
2103,-37.04,-591.39,-108.91,43.85
2104,-12.8,-476.1,-145.95,12.76
2105,-12.78,-479.37,-159.82,-14.49
2106,-8.86,-467.1,-34.23,20.13
2107,-44.79,-563.64,-58.01,39.97
2108,-37.74,-462.54,-85.32,16.16
2109,-37.54,-519.82,-157.91,13.53
2110,-42.71,-490.56,-171.05,-3.83
2111,-19.68,-497.55,-92.48,31.32
2112,25.16,-409.79,-19.83,21.11
2113,-20.4,-533.65,-69.51,28.74
2114,-23.79,-492.59,-108.55,8.03
2115,-17.79,-458.26,-84.07,11.61
2116,-11.18,-443.27,-91.52,7.28
2117,-31.0,-373.43,-98.11,1.14
2118,-6.61,-443.54,-177.82,18.06
2119,6.06,-556.77,-84.3,34.36
2120,-47.59,-546.02,-23.87,42.39
2121,-10.24,-458.83,-74.93,22.05
2122,-36.0,-500.21,-77.41,27.86
2123,-27.13,-511.76,-81.13,25.53
2124,-34.27,-495.98,-83.68,23.52
2125,-23.54,-494.87,-82.79,26.0
2126,-2.38,-343.49,-91.03,10.65
2127,-2.56,-463.36,-166.18,2.93
2128,-10.97,-459.26,-108.78,7.18
2129,16.1,-419.56,-128.91,2.4
2130,-20.42,-489.59,-25.08,20.77
2131,-71.8,-620.58,-57.31,48.73
2132,-44.44,-512.99,-94.44,16.72
2133,-16.15,-487.64,-70.61,22.53
2134,-30.16,-504.58,-84.47,21.53
2135,-11.55,-488.47,-83.14,22.02
2136,-16.4,-486.93,-88.7,19.16
2137,-40.05,-350.05,-204.6,-15.25
2138,57.71,-374.2,-251.39,-51.53
2139,-18.35,-573.09,42.89,43.35
2140,-32.61,-503.9,-33.69,38.85
2141,-6.45,-436.0,-79.32,11.84
2142,-41.86,-538.13,-83.48,31.77
2143,-13.91,-441.74,-94.57,2.35
2144,-29.14,-488.51,-91.06,11.87
2145,-25.39,-522.49,-88.49,16.49
2146,-22.74,-482.57,-102.98,15.38
2147,-2.85,-361.48,-171.9,-7.66
2148,40.04,-287.71,-45.29,-20.34
2149,-55.09,-511.05,-70.18,47.78
2150,-40.15,-568.58,-101.52,24.44
2151,-4.47,-490.17,-87.27,7.14
2152,-47.45,-565.18,-89.04,24.04
2153,-26.49,-495.02,-91.96,7.92
2154,-17.93,-499.98,-107.49,9.79
2155,-54.39,-527.83,-295.14,-21.46
2156,-8.42,-471.2,-168.39,12.47
2157,0.61,-497.94,66.23,34.64
2158,-19.88,-417.93,-66.32,1.2
2159,-26.01,-477.56,-72.11,15.07
2160,-17.13,-531.9,-69.51,32.75
2161,-36.26,-510.46,-111.79,10.09
2162,-16.05,-463.71,-77.25,10.13
2163,-6.4,-389.98,-108.89,-20.34
2164,-4.81,-443.47,-75.82,15.91
2165,25.08,-356.39,-107.47,-7.42
2166,-36.73,-505.92,-87.02,12.67
2167,-48.47,-613.02,-150.84,17.72
2168,-32.7,-531.67,-51.58,14.17
2169,-52.5,-523.93,-52.52,30.19
2170,-73.1,-488.08,-97.21,20.33
2171,-13.31,-297.33,-110.76,-11.89
2172,142.77,-250.28,-221.62,-44.6
2173,-73.12,-727.33,-59.02,57.5
2174,-50.87,-584.98,-30.68,22.8
2175,-21.99,-523.52,-124.31,-1.05
2176,-3.67,-466.12,-198.61,-3.67
2177,-41.54,-513.66,-51.58,12.1
2178,-24.9,-491.39,-106.64,0.11
2179,-22.17,-478.46,-146.02,-27.25
2180,-7.1,-484.56,-13.04,40.25
2181,-21.21,-455.28,-87.43,12.0
2182,-7.5,-369.89,-95.59,4.67
2183,-17.64,-460.44,-92.12,14.73
2184,-44.99,-576.67,-91.6,22.05
2185,-38.09,-538.95,-79.36,19.4
2186,-60.41,-429.49,-94.77,1.88
2187,41.31,-420.27,-115.5,-20.28
2188,-19.02,-533.42,-154.78,8.84
2189,-22.73,-488.6,-91.91,8.56
2190,-20.06,-458.1,-87.22,9.78
2191,-30.2,-493.33,-83.59,21.24
2192,-9.81,-463.98,-144.61,5.05
2193,-51.76,-516.41,-134.2,1.32
2194,-1.93,-472.46,-9.29,41.25
2195,-7.65,-466.23,-85.56,22.85
2196,-18.3,-511.15,-117.14,11.52
2197,-24.52,-459.0,-112.78,0.92
2198,-18.62,-463.68,-89.41,4.98
2199,-33.25,-488.57,-88.29,17.7
2200,-10.28,-476.95,-73.73,18.06
2201,-8.76,-453.61,-90.08,6.47
2202,-26.79,-498.25,-159.3,1.12
2203,-9.48,-469.51,-111.97,1.8
2204,-0.06,-427.26,-60.14,7.1
2205,-27.34,-536.27,-76.24,13.18
2206,-40.07,-545.19,-101.33,24.83
2207,-8.9,-449.43,-68.66,16.7
2208,-60.45,-510.42,-66.93,21.43
2209,7.7,-422.82,-90.63,-3.68
2210,6.98,-406.73,-118.03,-14.33
2211,-50.75,-583.47,-70.88,24.0
2212,-25.96,-458.83,-85.16,24.82
2213,-32.3,-474.24,-84.27,14.45
2214,-23.29,-539.58,-93.41,21.49
2215,-13.55,-461.66,-133.09,-9.09
2216,-83.15,-492.1,-87.78,13.5
2217,0.3,-466.52,-143.48,8.74
2218,75.69,-317.84,-227.83,-48.51
2219,-26.65,-566.71,-34.59,26.03
2220,-51.69,-570.78,-7.33,42.07
2221,-20.02,-437.97,-63.22,17.13
2222,10.51,-438.08,-91.58,3.56
2223,-36.61,-545.12,-91.86,29.68
2224,-43.6,-509.1,-72.01,20.36
2225,-34.15,-478.83,-90.44,10.09
2226,-19.01,-467.87,-85.02,14.96
2227,21.52,-378.62,-97.19,5.65
2228,-44.71,-441.36,-79.67,-0.87
2229,13.69,-407.92,-102.76,8.7
2230,-21.55,-528.09,-99.88,6.75
2231,-49.61,-602.0,-83.05,30.45
2232,-20.76,-480.15,-96.13,15.91
2233,-12.37,-478.17,-92.25,15.99
2234,-51.85,-560.41,-86.02,24.92
2235,-38.53,-521.1,-87.04,20.53
2236,-45.93,-493.84,-84.21,23.51
2237,-0.68,-401.16,-186.46,-19.34
2238,109.7,-227.74,-381.91,-92.82
2239,1.22,-447.93,-21.68,33.86
2240,-41.06,-509.57,66.77,33.81
2241,-79.76,-659.86,-36.62,66.31
2242,-40.64,-550.9,-69.22,36.66
2243,-26.71,-495.74,-82.93,31.91
2244,-22.16,-504.11,-90.05,21.94
2245,-33.37,-490.67,-88.93,22.96
2246,-35.82,-478.91,-90.99,20.14
2247,-36.94,-487.38,-88.62,14.32
2248,14.23,-410.22,-123.55,12.07
2249,102.73,-156.13,-210.88,-48.68
2250,-11.78,-494.27,-117.42,-13.02
2251,-57.49,-631.43,26.53,62.55
2252,-53.73,-580.47,-74.44,53.06
2253,-40.54,-537.11,-87.4,19.77
2254,-28.93,-536.1,-77.2,21.62
2255,-19.07,-495.45,-95.2,7.02
2256,-105.29,-512.43,-88.93,32.86
2257,40.19,-466.4,-95.14,8.62
2258,17.42,-428.06,-95.21,-0.73
2259,-11.57,-521.24,-86.71,28.15
2260,11.8,-402.43,-160.0,-8.96
2261,-40.53,-569.98,-147.42,12.41
2262,-25.08,-519.55,13.6,41.47
2263,-2.02,-417.61,-85.83,-0.94
2264,-24.84,-505.56,-172.44,1.07
2265,-58.42,-517.82,-92.53,1.3
2266,-29.88,-419.59,-41.6,18.64
2267,43.02,-386.69,-93.71,-2.75
2268,-30.96,-571.44,-109.93,27.39
2269,0.98,-407.62,-142.71,-8.35
2270,19.54,-360.75,-50.89,-6.56
2271,-43.63,-570.61,-104.2,7.93
2272,-48.17,-515.46,-75.33,37.75
2273,-24.91,-487.76,-72.78,26.82
2274,-31.08,-518.71,-82.43,14.33
2275,-20.43,-519.79,-89.75,12.84
2276,8.94,-438.65,-86.78,5.69
2277,-44.35,-547.33,-82.1,29.94
2278,-8.43,-466.55,-86.81,11.13
2279,1.67,-417.53,-128.26,-1.98
2280,-31.22,-568.74,-237.17,-15.54
2281,-31.52,-541.77,19.93,44.8
2282,3.74,-422.89,-93.15,-1.9
2283,-14.26,-481.39,-71.99,20.66
2284,-22.2,-514.2,-129.12,11.27
2285,-12.81,-453.32,-129.66,-9.0
2286,-17.62,-445.74,-34.58,35.58
2287,-9.99,-515.31,-74.68,22.35
2288,-25.57,-523.74,-80.53,23.77
2289,-26.88,-492.4,-85.82,17.53
2290,-18.66,-486.3,-86.56,15.03
2291,-13.86,-495.82,-91.44,13.14
2292,-3.81,-394.88,-100.25,-4.03
2293,50.14,-197.6,-110.24,-32.68
2294,-22.46,-489.41,-170.64,-0.05
2295,-15.37,-549.82,-42.22,41.54
2296,-59.59,-511.15,-125.78,23.01
2297,32.58,-492.07,-140.51,-11.39
2298,-40.68,-595.95,-90.35,30.52
2299,-21.93,-508.23,-125.32,4.92
2300,-25.22,-531.37,-28.8,38.86
2301,-32.17,-527.61,-84.88,20.66
2302,-28.72,-495.27,-66.4,21.0
2303,-20.86,-482.51,-84.93,15.26
2304,3.88,-458.68,-88.44,14.12
2305,-41.48,-482.53,-93.8,13.13
2306,-5.03,-381.91,-125.72,5.98
2307,51.99,-346.6,-251.5,-47.2
2308,-21.72,-537.07,-45.42,10.19
2309,-50.61,-514.94,-19.48,42.68
2310,-15.4,-395.37,-82.55,4.53
2311,-6.62,-467.17,-94.82,-2.99
2312,-74.9,-639.51,-77.46,38.94
2313,27.24,-348.32,-157.12,-19.91
2314,59.99,-364.88,-124.72,5.78
2315,-54.17,-592.69,-38.68,36.69
2316,-42.85,-573.24,-113.76,18.12
2317,-30.71,-530.87,-87.49,20.81
2318,-29.14,-528.27,-62.17,31.99
2319,-21.28,-479.97,-110.58,7.02
2320,1.5,-449.25,-95.41,16.74
2321,-16.4,-419.63,-98.29,2.15
2322,1.4,-395.21,-153.55,-12.62
2323,-35.61,-601.67,-36.74,49.27
2324,-34.49,-515.72,-183.04,7.71
2325,-26.46,-507.24,-28.2,28.09
2326,-28.25,-486.45,-96.52,8.8
2327,-22.7,-484.01,-66.92,9.07
2328,28.7,-330.77,-245.37,-47.55
2329,-25.87,-426.23,-95.61,25.74
2330,-30.94,-579.16,-18.54,53.42
2331,-36.95,-537.09,-71.14,31.63
2332,-37.62,-508.25,-80.26,27.58
2333,-21.08,-470.6,-88.58,21.6
2334,-19.54,-498.13,-95.18,20.28
2335,-20.1,-506.6,-90.98,17.02
2336,17.58,-230.64,-100.09,-18.74
2337,95.32,-147.48,-114.59,-26.77
2338,-33.35,-652.56,-215.87,28.17
2339,-74.22,-684.51,-40.24,42.09
2340,-65.38,-618.19,-44.74,35.13
2341,-17.47,-511.56,-77.68,17.48
2342,-3.03,-463.49,-88.47,14.98
2343,-31.25,-523.08,-87.92,15.72
2344,-25.18,-469.88,-105.84,12.39
2345,-8.08,-420.51,-159.09,-6.89
2346,-29.02,-525.0,-66.22,29.89
2347,-13.81,-477.13,-103.9,8.6
2348,1.71,-451.01,-226.67,-35.86
2349,4.93,-422.75,21.81,32.86
2350,11.05,-422.81,-66.8,10.94
2351,-71.21,-560.71,-65.29,46.53
2352,-25.88,-506.25,-79.14,31.89
2353,-9.4,-436.59,-87.66,18.3
2354,-19.6,-389.07,-111.91,6.04
2355,47.01,-335.07,-129.27,-8.17
2356,-33.88,-587.39,-101.46,38.15
2357,-49.82,-592.39,-58.0,24.56
2358,-35.49,-418.2,-138.92,-17.18
2359,0.81,-544.39,-64.16,33.52
2360,-23.06,-491.33,-76.23,10.62
2361,-17.89,-477.54,-90.18,9.34
2362,-14.8,-423.04,-227.12,-18.58
2363,-28.41,-516.21,-77.18,9.02
2364,-10.25,-555.47,-17.11,55.1
2365,-11.68,-483.13,-76.02,23.29
2366,-1.34,-426.86,-93.45,6.36
2367,-15.9,-485.95,-113.35,10.8
2368,-21.9,-484.29,-98.69,21.32
2369,-36.92,-530.44,-116.88,13.89
2370,-27.12,-480.29,-111.35,3.29
2371,4.15,-449.83,-63.39,16.15
2372,10.81,-392.89,-81.36,10.42
2373,-23.91,-488.87,-104.49,10.31
2374,-12.38,-432.2,-132.54,-1.44
2375,-3.8,-492.33,-78.1,4.8
2376,0.82,-384.31,-99.86,-5.84
2377,-65.23,-410.52,-117.02,23.54
2378,5.73,-552.53,-125.29,0.55
2379,26.69,-434.58,-64.61,18.91
2380,-35.15,-580.26,-59.34,33.5
2381,-42.37,-579.76,-67.53,40.92
2382,-26.76,-533.26,-116.6,15.43
2383,-16.34,-506.79,-102.1,11.42
2384,-20.05,-428.68,-150.07,-23.52
2385,16.12,-405.48,-302.69,-39.71
2386,-34.26,-569.67,-96.63,45.95
2387,-23.88,-513.77,46.36,43.0
2388,-9.01,-474.11,-57.69,17.45
2389,-11.0,-451.63,-83.44,14.38
2390,-9.7,-416.43,-137.77,-4.41
2391,-29.91,-507.09,-46.62,29.23
2392,-31.44,-512.57,-81.5,21.66
2393,-4.23,-383.83,-91.58,5.01
2394,43.45,-224.51,-108.24,-28.07
2395,-41.32,-571.21,-64.49,37.37
2396,-89.77,-530.85,-99.9,33.72
2397,46.01,-421.15,-79.69,-0.17
2398,-38.87,-629.33,-85.76,28.78
2399,-24.93,-563.53,-112.68,8.33
2400,-29.69,-540.22,-101.67,14.92
2401,-26.48,-510.28,-85.97,10.79
2402,-17.04,-494.6,-95.05,6.36
2403,-12.34,-467.8,-92.68,3.15
2404,-26.2,-482.57,-95.23,2.6
2405,40.4,-252.74,-322.34,-84.77
2406,8.21,-417.05,-161.38,-33.07
2407,-94.29,-649.45,86.53,101.0
2408,-63.19,-586.87,-57.26,30.54
2409,1.39,-514.15,-65.33,16.39
2410,-8.91,-495.79,-80.7,20.06
2411,-7.57,-455.23,-90.08,4.38
2412,-10.78,-455.01,-86.81,9.71
2413,-23.47,-499.13,-87.26,17.35
2414,-43.43,-492.16,-84.37,18.94
2415,-43.87,-394.2,-88.41,6.67
2416,16.95,-448.8,-108.31,14.46
2417,76.08,-291.9,-207.93,-42.4
2418,17.06,-380.98,-35.96,12.92
2419,-54.96,-628.02,-51.46,27.3
2420,-42.17,-590.19,-78.88,23.38
2421,-35.29,-524.95,-89.44,17.81
2422,-26.07,-513.94,-93.94,14.98
2423,-6.74,-434.24,-130.74,-7.87
2424,-3.34,-389.39,-151.51,-29.86
2425,-2.86,-468.59,-95.16,-2.28
2426,-59.79,-598.43,-23.28,65.81
2427,-41.46,-568.46,-68.84,25.44
2428,-5.98,-504.16,-90.85,21.54
2429,-3.92,-494.57,-175.07,2.58
2430,-18.52,-505.22,-36.34,6.99
2431,-8.81,-471.06,-133.49,-7.25
2432,-14.2,-439.07,-102.14,-4.84
2433,-36.32,-500.93,-54.5,12.69
2434,-43.39,-476.13,-48.6,21.08
2435,-20.68,-460.16,-188.05,-17.05
2436,42.89,-378.29,-238.87,-48.64
2437,6.54,-470.06,-151.16,-27.62
2438,0.21,-368.0,-25.57,-3.65
2439,7.81,-427.32,-22.67,7.73
2440,-72.42,-603.63,-19.0,63.19
2441,-49.26,-530.99,-82.47,21.05
2442,-48.13,-477.55,-84.35,17.13
2443,42.49,-400.7,-134.74,-3.12
2444,-27.21,-612.21,-56.4,33.07
2445,4.85,-370.1,-82.4,12.4
2446,-12.91,-493.83,-86.96,18.7
2447,-17.67,-548.47,-125.65,12.64
2448,-29.18,-565.4,-146.55,7.09
2449,-20.28,-486.01,-11.84,40.85
2450,-18.43,-495.36,-106.4,7.35
2451,-17.51,-458.41,-78.44,19.86
2452,-28.58,-474.63,-106.86,8.67
2453,-26.99,-508.99,-78.28,25.87
2454,7.15,-415.28,-68.54,4.69
2455,19.08,-302.23,-109.98,-10.28
2456,-22.99,-453.68,-98.06,11.99
2457,-81.91,-617.63,-107.4,41.04
2458,11.37,-493.47,-157.55,-7.58
2459,12.96,-437.64,-46.62,1.53
2460,-10.65,-498.26,-102.19,25.93
2461,-34.64,-514.99,-97.05,13.5
2462,-13.56,-476.09,-182.85,-19.55
2463,-14.22,-477.97,-25.13,41.58
2464,-12.6,-491.02,-56.77,26.92
2465,-32.47,-517.52,-63.85,25.97
2466,-11.69,-470.96,-144.63,-1.49
2467,-18.89,-457.91,-55.79,18.47
2468,-9.29,-390.04,-78.71,13.39
2469,-9.12,-501.75,-84.16,12.87
2470,-13.02,-521.89,-89.48,8.51
2471,-21.31,-443.37,-93.17,4.53
2472,5.36,-410.61,-94.71,8.82
2473,3.69,-348.83,-103.57,-15.83
2474,-39.27,-581.41,-79.79,51.26
2475,-31.8,-486.21,-87.14,22.32
2476,-15.94,-530.04,-96.24,18.38
2477,-40.78,-575.19,-144.6,24.16
2478,-15.91,-497.03,-61.88,12.2
2479,2.6,-433.86,-100.74,8.49
2480,-35.72,-477.4,-239.25,-9.47
2481,14.52,-413.98,-228.74,-31.94
2482,-40.45,-520.47,107.36,93.26
2483,-17.22,-497.09,-46.33,21.05
2484,-21.44,-468.39,-166.8,-14.34
2485,-33.1,-501.03,-76.31,16.67
2486,-20.28,-510.51,-54.4,29.89
2487,-32.14,-495.67,-78.06,25.49
2488,-7.55,-434.9,-137.18,12.11
2489,11.88,-345.92,-68.95,12.36
2490,-31.79,-511.19,-45.45,34.96
2491,-27.25,-524.96,-74.83,29.2
2492,-25.26,-483.97,-103.83,8.75
2493,-8.4,-458.49,-91.53,22.13
2494,23.68,-418.72,-91.07,8.95
2495,-17.08,-520.24,-145.78,-8.01
2496,-9.5,-489.38,-135.15,-4.06
2497,-24.6,-463.98,-73.41,33.67
2498,-0.63,-332.83,-57.8,8.34
2499,-4.64,-512.42,-88.22,11.77
2500,-47.04,-604.38,-194.8,28.44
2501,-25.35,-479.4,-74.74,5.21
2502,2.9,-369.62,-143.81,-16.15
2503,-25.26,-555.06,-70.06,34.67
2504,-26.92,-525.58,-57.44,22.75
2505,-14.47,-421.02,-72.4,5.32
2506,-49.43,-529.55,-82.9,37.84
2507,-23.62,-494.36,-110.32,18.94
2508,-22.46,-488.16,-73.25,14.33
2509,-7.6,-487.54,-71.15,15.5
2510,-10.77,-497.0,-168.64,3.79
2511,-24.11,-476.08,-82.6,29.73
2512,-11.67,-403.95,-74.85,16.36
2513,-8.7,-444.2,-79.29,9.58
2514,-18.36,-407.07,-114.56,24.0
2515,-44.1,-541.5,-150.03,15.66
2516,-2.2,-495.49,-21.62,23.53
2517,1.22,-394.11,-137.1,-9.54
2518,-58.97,-462.84,-94.68,31.19
2519,7.32,-574.32,-67.35,33.43
2520,-1.8,-454.69,-87.09,8.01
2521,-4.61,-477.53,-111.05,4.57
2522,-41.4,-551.29,-186.58,13.01
2523,-28.62,-518.15,-191.06,-11.42
2524,-5.68,-503.13,-18.62,55.75
2525,-22.86,-467.74,-21.67,32.56
2526,8.15,-399.93,-112.57,-12.26
2527,-27.98,-507.21,-80.55,24.88
2528,-25.31,-467.03,-52.54,26.75
2529,4.94,-376.84,-111.08,9.94
2530,-20.51,-504.28,-86.86,15.08
2531,-16.62,-393.68,-128.61,6.53
2532,30.45,-375.18,-202.55,-38.28
2533,-63.77,-648.99,-18.61,57.48
2534,-21.61,-481.81,-66.97,30.85
2535,-13.41,-478.12,-101.07,18.07
2536,-27.56,-543.24,-85.82,22.37
2537,-29.39,-480.85,-102.46,10.54
2538,-33.48,-502.91,-114.55,26.42
2539,-3.74,-441.04,-126.34,3.22
2540,-3.05,-375.22,-82.02,13.65
2541,-8.35,-483.9,-58.03,7.09
2542,12.35,-331.41,-139.49,-29.46
2543,-25.46,-472.93,-202.04,9.86
2544,-10.53,-544.99,-80.12,7.3
2545,-9.35,-474.23,-22.55,30.97
2546,-38.93,-510.89,-117.42,19.26
2547,-40.31,-464.86,-168.62,-8.11
2548,7.95,-398.57,-27.07,8.34
2549,-31.34,-608.77,-108.85,45.51
2550,-45.77,-573.19,-94.22,38.07
2551,-24.54,-457.14,-55.75,32.41
2552,-26.22,-477.01,-103.72,23.38
2553,-15.1,-500.52,-76.5,21.56
2554,-27.63,-511.49,-89.81,14.04
2555,-6.63,-425.65,-99.93,17.59
2556,1.72,-482.93,-163.39,6.68
2557,-33.36,-527.8,-81.07,14.56
2558,-21.7,-498.4,-184.79,-6.66
2559,-13.32,-459.64,-83.6,9.99
2560,3.13,-400.49,-151.94,-28.1
2561,-7.1,-432.75,-63.61,0.51
2562,-17.77,-442.33,-58.24,14.77
2563,-34.67,-613.01,-89.3,50.62
2564,-17.02,-453.05,-75.2,13.67
2565,-7.0,-468.77,-85.38,13.99
2566,-27.49,-366.9,-111.81,-6.16
2567,2.67,-447.02,-101.11,14.26
2568,-18.18,-514.04,-92.03,20.92
2569,-56.73,-633.66,-108.56,34.57
2570,-15.63,-497.56,-180.11,11.99
2571,-5.59,-498.77,-54.79,17.85
2572,-23.81,-488.41,-72.08,15.4
2573,31.62,-292.94,-166.17,-36.42
2574,-42.13,-558.41,-117.69,7.3
2575,-22.92,-485.94,-92.74,13.33
2576,-21.61,-414.15,-130.46,5.27
2577,-19.05,-560.41,-90.76,20.46
2578,-29.08,-525.88,-76.5,14.77
2579,-3.74,-430.87,-65.52,2.68
2580,-36.5,-505.07,-126.14,-2.71
2581,-21.34,-502.53,-199.12,-12.34
2582,4.36,-413.97,-14.03,6.17
2583,-10.27,-436.93,-81.06,9.54
2584,-14.09,-419.26,-93.73,12.08
2585,-20.97,-440.73,-83.24,14.88
2586,-9.88,-466.78,-107.89,-4.19
