,ch1,ch2,ch3,ch4
1312,21.49,-403.0,-108.41,-1.71
1313,-48.08,-560.04,-133.83,26.61
1314,-22.93,-476.46,-218.34,-6.06
1315,-20.97,-475.61,-29.1,26.56
1316,-14.56,-470.05,-107.83,17.25
1317,-5.88,-453.19,-69.0,21.96
1318,-30.09,-495.87,-95.43,15.82
1319,-37.37,-491.24,-139.82,3.28
1320,-40.96,-466.47,-46.8,37.67
1321,-28.18,-446.75,-82.79,18.44
1322,16.86,-409.19,-110.2,4.81
1323,-18.85,-511.09,-163.61,4.01
1324,-32.48,-521.67,-74.04,31.76
1325,-26.15,-464.02,-64.92,18.34
1326,10.48,-479.08,-86.31,24.19
1327,-5.0,-480.41,-87.16,21.13
1328,-18.18,-451.44,-116.71,7.74
1329,-15.87,-473.69,-164.6,0.45
1330,-33.55,-484.32,-38.73,29.08
1331,-7.48,-453.08,-71.8,14.83
1332,-7.31,-439.95,-126.71,-1.19
1333,-43.42,-524.61,-129.48,24.91
1334,-34.58,-500.11,-61.75,18.04
1335,-18.18,-457.44,-118.94,4.48
1336,-20.68,-453.67,-132.15,-1.94
1337,-26.47,-522.19,-121.99,0.71
1338,-30.88,-506.49,-54.96,31.97
1339,-15.55,-486.35,-90.5,16.45
1340,-20.78,-446.11,-93.2,7.99
1341,-64.13,-509.93,-90.1,15.93
1342,6.05,-484.08,-104.48,3.16
1343,-17.59,-466.75,-100.81,-3.55
1344,-42.24,-497.78,-93.2,18.65
1345,-40.54,-485.43,-99.18,13.62
1346,6.39,-482.43,-105.54,6.83
1347,-18.81,-480.09,-225.42,-1.04
1348,10.94,-447.24,-41.27,8.0
1349,-12.96,-470.72,-78.16,15.29
1350,-8.36,-467.1,-96.61,10.51
1351,-35.59,-509.06,-93.11,15.82
1352,-46.0,-502.1,-93.48,11.83
1353,-8.16,-408.8,-102.0,-8.09
1354,-22.88,-467.18,-179.12,1.11
1355,-23.22,-489.08,-71.65,21.19
1356,-12.62,-464.69,-87.26,-0.42
1357,-21.52,-514.34,-76.59,14.56
1358,-38.7,-536.62,-90.71,21.64
1359,-27.45,-491.25,-95.25,8.41
1360,-16.43,-475.11,-101.42,0.01
1361,-26.28,-492.32,-128.24,6.75
1362,-20.24,-530.45,-149.26,-7.82
1363,-20.66,-520.09,-94.92,26.74
1364,-28.43,-490.96,-47.18,18.75
1365,-25.21,-478.65,-119.24,0.68
1366,-9.24,-495.93,-90.4,20.38
1367,-20.35,-463.79,-114.87,8.02
1368,-29.93,-482.11,-95.94,10.06
1369,-7.79,-454.19,-99.36,10.38
1370,-25.14,-487.07,-91.59,7.83
1371,-15.33,-462.17,-105.1,8.35
1372,-21.53,-400.11,-134.54,-7.42
1373,-35.34,-520.89,-88.5,14.06
1374,-20.57,-493.64,-81.2,36.86
1375,9.83,-443.64,-133.54,1.45
1376,-11.41,-401.58,-115.37,-6.59
1377,-63.06,-516.94,-66.95,35.86
1378,-33.71,-509.13,-92.32,28.08
1379,-3.38,-426.52,-106.34,10.09
1380,-34.96,-571.72,-80.55,31.68
1381,-84.32,-516.8,-84.71,18.9
1382,47.77,-470.47,-81.53,10.92
1383,-11.21,-494.13,-111.56,10.0
1384,-11.06,-458.23,-161.49,1.63
1385,-16.83,-476.52,-82.71,6.3
1386,-9.41,-473.61,-84.97,29.15
1387,-18.61,-471.15,-210.32,-20.03
1388,-24.98,-474.47,-121.43,15.17
1389,-30.49,-421.01,-40.65,8.53
1390,-11.39,-422.66,-57.25,10.02
1391,-16.51,-453.89,-79.74,16.61
1392,-18.29,-466.67,-91.09,3.24
1393,-62.57,-502.76,-82.63,24.85
1394,-5.76,-481.61,-102.32,13.98
1395,10.46,-398.18,-100.0,-12.33
1396,-52.73,-547.33,-86.59,39.6
1397,-30.59,-501.9,-94.47,15.32
1398,11.84,-471.67,-128.84,-7.51
1399,-14.97,-489.79,-51.55,16.16
1400,-21.69,-416.02,-97.9,14.86
1401,-19.22,-520.74,-213.71,-4.32
1402,-45.97,-548.23,-36.63,37.12
1403,-26.27,-505.56,-53.9,23.24
1404,-31.73,-486.57,-79.11,19.28
1405,-22.82,-472.4,-100.22,8.55
1406,-24.67,-473.53,-131.47,3.02
1407,-31.5,-480.6,-117.32,8.75
1408,-7.42,-427.84,-98.8,16.96
1409,-32.03,-427.55,-78.16,1.49
1410,3.0,-506.53,-114.81,17.27
1411,-32.76,-464.15,-91.26,12.69
1412,-36.27,-453.19,-110.35,10.42
1413,-30.42,-528.3,-111.73,8.68
1414,-19.34,-477.71,-51.09,26.01
1415,-20.77,-438.82,-124.87,4.14
1416,-7.21,-532.41,-129.32,13.55
1417,-12.54,-433.27,-39.96,21.88
1418,17.69,-447.9,-108.92,-0.14
1419,-49.23,-565.08,-81.8,42.24
1420,-41.59,-501.86,-85.99,30.1
1421,-15.43,-489.96,-99.28,19.85
1422,-9.12,-465.29,-125.02,18.97
1423,-24.55,-428.68,-89.68,17.77
1424,-70.68,-474.57,-231.82,-15.13
1425,6.75,-541.12,-25.03,45.97
1426,0.38,-453.57,-70.75,14.22
1427,-11.89,-498.21,-90.03,22.86
1428,-28.38,-470.05,-99.43,16.38
1429,-22.59,-508.02,-101.36,21.82
1430,-22.0,-502.26,-92.22,20.57
1431,-21.01,-470.87,-88.76,20.25
1432,-52.35,-490.05,-231.43,-15.47
1433,21.88,-409.4,-86.95,4.66
1434,-26.02,-495.26,-49.13,32.48
1435,-28.96,-547.38,-60.64,33.02
1436,-34.92,-507.1,-83.04,32.01
1437,-19.3,-463.41,-95.95,21.2
1438,-10.65,-459.98,-101.73,16.78
1439,-38.72,-437.97,-97.0,2.12
1440,-35.41,-367.21,-102.57,-15.34
1441,41.74,-482.17,-100.91,26.69
1442,-31.04,-531.89,-91.42,41.8
1443,-17.51,-512.89,-97.23,18.94
1444,-37.62,-544.82,-91.47,32.49
1445,-48.96,-501.77,-87.08,24.88
1446,-0.56,-486.97,-93.92,26.93
1447,-43.59,-494.42,-88.26,22.81
1448,-42.19,-491.46,-258.62,-10.49
1449,-0.66,-490.99,-113.95,8.89
1450,15.9,-390.52,6.79,33.32
1451,10.67,-404.28,-100.7,7.44
1452,-51.11,-554.0,-84.48,36.97
1453,-41.47,-498.48,-71.77,38.8
1454,-29.69,-479.48,-84.83,27.39
1455,-38.87,-481.13,-92.6,27.21
1456,-75.13,-489.26,-86.44,24.45
1457,15.38,-422.53,-101.01,5.05
1458,58.61,-425.69,-94.33,14.05
1459,0.2,-446.78,-97.15,15.33
1460,-8.36,-447.46,-103.11,4.89
1461,-54.1,-573.09,-84.57,29.72
1462,-58.67,-537.39,-83.87,40.78
1463,-10.97,-458.47,-92.92,18.32
1464,-21.39,-481.6,-175.53,9.3
1465,-7.19,-483.33,-193.66,-1.64
1466,-0.1,-459.52,29.29,43.61
1467,-18.32,-477.7,-77.49,23.74
1468,-37.0,-516.33,-85.5,25.78
1469,-28.52,-486.34,-98.55,13.44
1470,-17.22,-464.57,-85.46,13.75
1471,-23.55,-476.35,-96.55,17.1
1472,0.89,-430.97,-86.4,6.86
1473,-21.05,-480.19,-74.18,32.32
1474,-26.96,-487.78,-111.31,13.29
1475,-43.85,-456.95,-94.43,5.06
1476,-40.27,-501.52,-96.26,28.51
1477,-14.85,-484.39,-90.98,24.31
1478,-30.13,-468.84,-125.68,4.63
1479,23.47,-385.32,-89.53,-1.04
1480,8.11,-468.24,-183.12,-12.52
1481,-0.83,-469.54,-36.54,31.61
1482,-19.45,-457.53,-77.08,13.11
1483,-47.58,-555.37,-82.61,41.71
1484,-28.06,-494.91,-90.67,21.47
1485,-30.41,-499.69,-88.2,19.35
1486,-29.66,-499.96,-93.73,15.7
1487,-27.29,-486.04,-90.09,22.02
1488,-34.61,-453.63,-87.41,23.83
1489,-29.72,-442.11,-160.1,13.55
1490,-9.33,-462.47,-255.32,-14.82
1491,36.0,-418.28,-46.39,2.07
1492,-28.29,-528.52,-11.06,49.56
1493,-40.22,-483.5,-73.99,35.89
1494,-27.04,-524.59,-82.27,32.63
1495,-24.01,-511.98,-88.36,21.75
1496,-27.12,-506.32,-96.39,16.4
1497,-29.53,-488.54,-81.72,14.88
1498,-31.62,-490.09,-99.95,19.21
1499,-31.75,-493.58,-96.61,14.59
1500,-28.02,-482.49,-97.22,22.71
1501,-45.25,-480.11,-95.94,16.2
1502,-16.98,-474.77,-92.15,12.26
1503,-11.53,-465.97,-96.11,7.33
1504,-13.54,-426.17,-102.58,-0.77
1505,9.09,-377.17,-109.41,-10.41
1506,-5.81,-479.95,-95.6,24.67
1507,-31.52,-458.53,-98.63,21.88
1508,-89.48,-527.19,-167.94,-0.5
1509,-15.55,-449.13,-20.26,33.75
1510,-10.02,-518.09,-89.04,23.21
1511,-16.41,-548.22,-95.06,27.62
1512,-4.33,-504.71,-87.42,25.91
1513,-35.4,-517.92,-96.92,19.2
1514,-26.59,-494.99,-210.24,-15.01
1515,-23.64,-476.45,-50.34,25.5
1516,-17.84,-494.62,-65.41,28.04
1517,-29.13,-477.85,-92.53,23.36
1518,-24.78,-472.74,-100.67,14.23
1519,-40.85,-476.38,-74.67,16.4
1520,-9.28,-468.17,-84.03,14.57
1521,-3.62,-460.53,-93.36,10.44
1522,-35.54,-477.4,-146.48,7.45
1523,-32.14,-469.8,-138.48,-5.01
1524,-1.25,-413.14,-48.43,9.33
1525,-51.66,-467.39,-76.85,14.57
1526,42.7,-465.59,-106.8,5.25
1527,-29.88,-470.58,-85.13,13.99
1528,-38.66,-489.87,-85.45,18.94
1529,1.15,-416.14,-103.9,-4.17
1530,-38.87,-541.34,-95.41,10.76
1531,-48.25,-510.54,-138.68,12.83
1532,-9.3,-484.24,-64.47,29.77
1533,-36.99,-517.41,-75.19,29.62
1534,-27.51,-499.28,-89.5,15.96
1535,-31.2,-476.78,-166.81,2.29
1536,-17.8,-495.71,-73.26,16.69
1537,-24.11,-492.09,-72.05,10.96
1538,-6.81,-438.09,-93.54,14.0
1539,-2.08,-430.7,-140.01,-11.49
1540,-46.67,-503.04,-65.98,17.86
1541,-33.3,-441.81,-93.37,-0.5
1542,-10.83,-380.65,-120.32,-45.56
1543,-19.58,-532.53,-155.55,-0.17
1544,-10.28,-482.61,-37.37,58.59
1545,-9.73,-470.91,-75.82,16.62
1546,-21.68,-482.08,-86.89,24.91
1547,-34.51,-497.89,-87.9,30.93
1548,-34.31,-512.5,-94.41,32.7
1549,-18.62,-507.28,-88.62,27.89
1550,-56.6,-476.12,-93.3,15.99
1551,-15.36,-491.58,-91.67,21.15
1552,-10.66,-483.02,-134.88,8.06
1553,-31.58,-490.9,-83.79,18.07
1554,-33.48,-466.09,-76.05,18.15
1555,-4.19,-420.53,-107.77,-0.68
1556,-19.82,-492.94,-192.89,2.83
1557,-35.0,-485.9,-170.59,0.61
1558,-29.99,-503.53,27.05,43.34
1559,-22.29,-479.36,-80.69,20.39
1560,-24.66,-414.42,-92.83,3.73
1561,-25.57,-429.64,-115.65,-7.15
1562,-16.52,-500.67,-124.97,8.07
1563,-27.22,-498.99,-62.46,26.47
1564,-3.65,-476.71,-93.04,23.32
1565,-17.08,-494.66,-100.15,18.65
1566,-3.94,-496.35,-93.08,26.22
1567,-18.43,-478.09,-101.05,10.6
1568,-35.9,-480.39,-95.33,20.56
1569,-10.23,-493.62,-93.91,19.3
1570,6.74,-446.45,-75.61,10.42
1571,-20.27,-439.26,-113.52,20.2
1572,-22.11,-467.15,-117.29,22.41
1573,-27.44,-515.25,-99.01,26.11
1574,-26.52,-503.38,-170.8,5.97
1575,-19.85,-486.84,-133.75,11.55
1576,-55.71,-500.92,-87.65,24.06
1577,-14.56,-471.38,-100.23,13.64
1578,-16.66,-482.79,-45.75,31.89
1579,17.27,-456.19,-94.33,14.99
1580,-14.97,-421.0,-99.32,1.34
1581,3.7,-506.34,-80.96,21.49
1582,-1.08,-439.35,-125.18,4.2
1583,-39.47,-504.87,-103.32,30.6
1584,-47.67,-499.58,-85.52,24.58
1585,11.16,-501.13,-97.55,15.02
1586,-19.68,-463.28,-94.13,14.7
1587,-20.97,-484.15,-96.53,21.03
1588,-17.14,-428.67,-102.61,15.66
1589,-22.13,-518.97,-104.56,24.32
1590,-28.79,-521.14,-98.29,25.25
1591,-30.63,-482.03,-99.91,14.16
1592,-46.02,-368.16,-102.52,-8.47
1593,27.43,-460.98,-195.61,-3.82
1594,15.91,-477.83,-127.91,-13.23
1595,-29.84,-529.19,-12.48,64.73
1596,-36.75,-504.79,-80.48,25.14
1597,-23.55,-505.98,-95.42,22.64
1598,-31.81,-504.22,-92.46,16.28
1599,-20.52,-486.29,-99.62,7.66
1600,-7.21,-464.22,-100.97,10.63
1601,-36.27,-489.67,-100.29,14.05
1602,-22.21,-493.05,-95.74,15.46
1603,-14.56,-475.86,-137.92,1.95
1604,-5.82,-452.72,-182.88,-15.39
1605,-17.49,-456.44,-198.15,-34.66
1606,-2.44,-473.37,-19.6,15.13
1607,-49.85,-518.88,-38.16,39.76
1608,-79.57,-527.03,-81.69,25.41
1609,-46.29,-424.98,-85.29,18.05
1610,58.15,-405.64,-117.03,-4.06
1611,12.25,-513.72,-127.71,11.49
1612,-5.73,-507.77,-77.17,12.99
1613,-33.55,-527.72,-94.95,12.05
1614,-21.67,-500.36,-98.97,19.2
1615,-34.45,-519.57,-92.34,21.96
1616,-36.32,-514.34,-88.63,15.22
1617,-28.37,-492.98,-90.19,6.66
1618,-13.97,-474.13,-90.75,6.43
1619,-13.65,-441.1,-109.34,-1.83
1620,18.08,-446.84,-186.75,-27.31
1621,-21.93,-437.29,-85.41,-14.51
1622,-10.73,-491.38,-50.14,37.71
1623,-0.5,-429.48,-78.52,15.97
1624,-25.21,-510.08,-129.91,6.12
1625,-24.16,-456.13,-75.26,-3.09
1626,-35.21,-459.69,-82.79,16.73
1627,-33.44,-508.21,-92.43,4.03
1628,-41.93,-520.77,-87.33,44.28
1629,-28.48,-482.93,-97.81,10.21
1630,-8.92,-496.44,-95.4,20.48
1631,4.14,-477.17,-99.31,3.44
1632,-21.43,-479.41,-98.37,16.03
1633,-32.19,-505.06,-102.99,3.95
1634,-30.72,-482.02,-91.98,18.19
1635,-16.12,-486.85,-99.8,11.73
1636,-1.72,-425.74,-98.9,7.38
1637,-9.26,-432.42,-103.36,-3.15
1638,-80.45,-532.27,-88.33,36.02
1639,-80.88,-518.83,-140.91,15.17
1640,15.35,-496.29,-82.3,15.69
1641,-16.93,-479.54,-122.03,-6.3
1642,10.13,-449.4,-41.32,22.2
1643,11.88,-473.45,-184.03,6.35
1644,-28.99,-490.1,-139.09,2.68
1645,-6.04,-494.09,-14.02,32.57
1646,-97.04,-453.84,-75.44,10.88
1647,27.22,-425.24,-99.75,-6.05
1648,9.84,-471.97,-137.91,-10.36
1649,-24.38,-524.04,-81.51,31.79
1650,-25.8,-490.51,-75.75,20.03
1651,-5.53,-436.29,-161.12,-10.57
1652,0.45,-429.29,-38.64,10.94
1653,-47.16,-532.27,-81.67,26.65
1654,-24.12,-492.71,-90.0,5.61
1655,-13.89,-471.84,-95.49,13.14
1656,-49.27,-461.58,-88.66,9.65
1657,-36.69,-478.25,-96.54,8.83
1658,38.08,-402.07,-105.27,1.77
1659,-61.26,-559.09,-128.12,17.31
1660,-15.19,-481.47,-92.91,15.69
1661,-26.26,-505.68,-111.95,13.95
1662,-25.06,-493.88,-71.61,9.28
1663,-14.85,-471.56,-163.45,4.48
1664,-50.95,-478.95,-145.03,3.7
1665,1.21,-476.78,-28.25,22.57
1666,-9.25,-445.18,-80.63,-1.45
1667,-17.78,-458.79,-91.0,3.43
1668,-7.68,-487.12,-85.42,22.21
1669,-36.86,-491.1,-89.52,25.0
1670,-3.41,-466.24,-103.18,3.55
1671,-9.41,-404.89,-147.45,-22.57
1672,-30.8,-532.37,-54.79,25.06
1673,-55.56,-531.95,-85.54,38.21
1674,-8.44,-459.17,-90.13,15.88
1675,17.26,-430.96,-110.99,-19.66
1676,-23.51,-494.49,-118.87,12.64
1677,-21.18,-474.75,-82.34,26.2
1678,-22.99,-517.97,-95.14,25.95
1679,-62.14,-519.52,-95.63,22.65
1680,-47.35,-483.66,-110.49,5.49
1681,8.84,-498.69,-80.93,23.19
1682,-13.01,-486.81,-88.41,12.43
1683,-6.01,-472.76,-121.88,14.11
1684,-20.82,-479.38,-117.47,-0.95
1685,-19.62,-493.44,-46.72,12.2
1686,-43.66,-495.21,-86.89,9.34
1687,-13.19,-467.76,-127.7,7.73
1688,-19.65,-479.13,-75.5,16.39
1689,-22.36,-445.89,-75.42,19.58
1690,-20.62,-455.45,-121.67,-3.86
1691,16.31,-458.93,-124.98,0.87
1692,-11.28,-448.45,-90.01,14.31
1693,-124.88,-516.05,-88.39,32.88
1694,75.64,-389.22,-107.29,-13.63
1695,-8.96,-550.58,-74.65,43.92
1696,-27.16,-527.94,-79.88,23.65
1697,-14.47,-498.54,-101.03,12.98
1698,3.14,-459.47,-101.69,2.77
1699,-25.31,-523.76,-150.13,0.79
1700,-39.73,-517.56,-177.82,-1.76
1701,-29.82,-450.2,-10.96,26.21
1702,-13.03,-532.97,-76.5,26.93
1703,-33.81,-514.22,-91.2,20.65
1704,-4.04,-480.5,-95.19,11.66
1705,-16.58,-486.09,-99.48,13.39
1706,-17.04,-489.59,-98.67,7.99
1707,-15.38,-456.52,-96.96,23.22
1708,-75.76,-440.57,-95.78,18.45
1709,1.02,-508.49,-193.98,-1.16
1710,28.13,-469.5,-127.99,-7.6
1711,-2.66,-434.62,-27.06,36.18
1712,-17.08,-494.99,-73.81,21.24
1713,-33.73,-503.86,-139.78,4.94
1714,-35.37,-462.53,-76.54,19.24
1715,-8.35,-444.26,-92.51,10.36
1716,-18.33,-426.4,-94.1,19.62
1717,-37.72,-534.99,-87.11,32.51
1718,-9.22,-469.63,-105.18,5.47
1719,-28.57,-544.44,-96.79,31.68
1720,-2.2,-474.27,-134.74,19.42
1721,-15.44,-444.07,-110.16,1.47
1722,-26.3,-520.27,-68.49,19.44
1723,-38.69,-508.46,-105.64,31.54
1724,-33.73,-481.11,-71.35,26.5
1725,-5.58,-468.31,-135.04,10.54
1726,2.12,-477.52,-186.89,-24.31
1727,-22.02,-467.84,-65.07,26.35
1728,-33.62,-448.03,-36.71,17.46
1729,24.9,-459.8,-86.46,9.32
1730,-31.64,-522.89,-80.45,36.28
1731,12.78,-405.88,-101.55,-19.53
1732,6.12,-377.77,-104.71,-5.38
1733,-19.5,-409.5,-112.0,-3.24
1734,-31.56,-589.89,-100.72,42.4
1735,-41.41,-518.57,-68.74,26.01
1736,-21.39,-453.33,-87.03,11.75
1737,-34.83,-545.72,-91.18,31.9
1738,-22.41,-474.89,-88.88,14.64
1739,-29.98,-499.74,-93.6,13.79
1740,-29.52,-481.86,-101.82,13.27
1741,-57.73,-510.41,-86.46,32.03
1742,2.92,-448.11,-76.81,10.43
1743,-7.76,-439.74,-91.72,25.56
1744,-32.63,-501.31,-115.95,15.22
1745,-8.21,-455.79,-176.52,1.02
1746,-27.87,-451.05,-145.1,-16.89
1747,-13.87,-439.6,-33.25,31.79
1748,-5.89,-456.04,-132.28,-2.81
1749,-35.58,-544.1,-98.81,33.47
1750,-10.25,-467.85,-152.44,-7.15
1751,13.82,-439.65,-25.3,17.63
1752,-98.13,-539.16,-68.31,33.8
1753,-44.51,-485.58,-116.68,4.14
1754,11.24,-468.02,-74.97,11.69
1755,-53.07,-485.77,-69.88,18.3
1756,37.18,-434.18,-120.51,5.35
1757,-3.12,-462.27,-108.26,14.11
1758,-25.64,-504.89,-101.37,28.49
1759,-63.23,-516.93,-94.56,27.93
1760,-8.04,-440.23,-89.15,7.29
1761,8.45,-483.43,-100.58,12.3
1762,-17.29,-507.56,-99.42,16.46
1763,-23.7,-498.14,-203.95,1.07
1764,-25.12,-494.28,-80.61,18.58
1765,-15.46,-443.18,-74.95,12.81
1766,-15.57,-488.02,-82.7,23.33
1767,-13.62,-421.35,-91.34,15.21
1768,10.34,-383.69,-161.01,-18.21
1769,-31.96,-507.48,-70.63,10.83
1770,-35.44,-498.61,-85.42,39.66
1771,-37.0,-527.56,-87.05,32.7
1772,-7.53,-497.65,-96.71,20.47
1773,-44.22,-515.31,-102.13,15.69
1774,-38.23,-486.67,-96.9,8.13
1775,-43.78,-408.67,-108.43,-13.13
1776,-30.59,-381.02,-135.61,-7.41
1777,27.41,-517.02,-125.57,26.4
1778,-1.23,-558.03,-115.4,26.87
1779,-2.0,-465.3,-55.09,30.51
1780,13.16,-440.82,-77.23,17.67
1781,-35.03,-511.15,-111.82,14.29
1782,-25.61,-479.74,-118.51,5.19
1783,-23.39,-479.78,-62.39,21.05
1784,-32.13,-496.49,-84.13,18.73
1785,-19.14,-485.04,-94.81,14.99
1786,-27.13,-506.64,-96.65,10.92
1787,-20.21,-486.15,-92.25,20.6
1788,-18.49,-487.19,-97.29,15.72
1789,-22.92,-480.9,-94.3,13.08
1790,-13.82,-473.09,-100.0,17.71
1791,-35.18,-438.42,-98.57,9.3
1792,13.0,-404.49,-126.72,-22.15
1793,5.78,-483.59,-156.65,14.65
1794,-12.18,-493.52,-103.54,11.66
1795,-31.1,-451.21,-128.29,4.4
1796,22.79,-426.0,-47.74,11.49
1797,-18.37,-520.68,-83.97,26.16
1798,-59.03,-540.72,-76.91,32.31
1799,-11.78,-425.57,-161.24,-12.27
1800,-25.76,-520.13,-84.5,18.63
1801,-34.19,-551.35,-52.22,47.02
1802,-30.99,-519.29,-99.51,24.34
1803,-23.62,-492.48,-95.66,22.25
1804,-19.57,-475.64,-99.82,16.13
1805,-28.1,-481.58,-98.69,15.14
1806,-36.56,-467.61,-117.36,8.08
1807,-43.74,-471.48,-115.91,11.53
1808,3.79,-484.04,-94.47,11.91
1809,4.88,-452.51,-135.15,4.84
1810,-0.7,-441.11,-130.85,-7.63
1811,10.8,-397.48,-70.8,9.59
1812,-47.91,-521.7,-125.86,10.63
1813,-35.19,-471.12,-105.62,17.89
1814,-7.37,-426.06,-99.77,-3.67
1815,-10.16,-522.04,-78.86,18.81
1816,-30.11,-518.34,-84.2,22.02
1817,-0.77,-425.95,-105.44,-0.43
1818,-18.55,-419.49,-107.21,-4.75
1819,-36.99,-601.96,-84.68,44.65
1820,-66.26,-518.83,-85.86,20.41
1821,12.38,-492.79,-99.81,5.79
1822,-4.08,-486.5,-97.77,5.32
1823,16.36,-402.99,-146.41,1.57
1824,-22.83,-497.8,-85.29,18.9
1825,-4.18,-400.63,-99.15,-10.34
1826,-17.11,-467.19,-100.47,1.36
1827,-42.66,-525.21,-120.97,22.85
1828,-5.11,-403.16,-112.62,-9.03
1829,-30.14,-507.28,-121.31,0.41
1830,-38.99,-525.04,-67.81,17.57
1831,-18.28,-489.89,-171.12,4.91
1832,-31.29,-529.36,-29.81,31.26
1833,-44.79,-500.74,-76.16,38.33
1834,-26.54,-443.88,-102.47,10.33
1835,-40.98,-506.2,-92.64,22.78
1836,11.13,-488.33,-97.67,17.25
1837,-0.63,-448.15,-95.52,10.68
1838,24.41,-363.91,-111.31,-19.6
1839,-62.1,-518.37,-165.43,11.92
1840,3.24,-497.01,-63.33,24.23
1841,-8.57,-469.7,-80.45,10.8
1842,-0.25,-460.8,-96.85,1.44
1843,-32.96,-494.42,-79.87,14.65
1844,-39.99,-481.65,-89.77,2.16
1845,-22.64,-502.05,-105.95,9.07
1846,-32.13,-520.38,-103.11,11.7
1847,-28.19,-514.55,-76.72,18.14
1848,-10.74,-466.92,-87.91,3.41
1849,-34.02,-443.62,-99.02,-3.59
1850,-33.12,-449.53,-109.48,3.12
1851,-2.46,-478.78,-170.45,7.81
1852,-7.23,-483.39,-95.05,-14.92
1853,-27.95,-475.66,-63.76,-2.88
1854,-21.27,-535.65,-78.96,40.59
1855,-9.33,-434.16,-148.71,-6.36
1856,-78.12,-488.65,-105.7,15.92
1857,24.46,-529.92,-57.22,27.14
1858,11.38,-437.27,-87.34,4.35
1859,-51.53,-500.19,-93.15,17.18
1860,-6.91,-484.99,-113.56,13.26
1861,-1.36,-489.12,-115.5,11.12
1862,-28.35,-484.66,-136.15,6.93
1863,-24.12,-495.39,-50.24,40.26
1864,-33.65,-490.81,-97.7,17.91
1865,-12.7,-463.58,-96.71,7.54
1866,-7.36,-464.01,-102.85,6.98
1867,-11.11,-472.78,-100.8,19.66
1868,-26.75,-472.1,-101.84,10.66
1869,-14.16,-443.79,-129.98,3.65
1870,-20.37,-485.79,-123.97,7.32
1871,-57.72,-472.69,-111.23,-2.34
1872,-19.35,-478.09,-189.39,-15.63
1873,14.5,-434.59,-26.0,27.06
1874,-26.17,-472.93,-75.21,32.13
1875,-13.96,-477.38,-83.29,21.48
1876,-17.26,-494.73,-90.55,20.37
1877,-57.04,-528.86,-85.1,38.19
1878,-0.69,-516.19,-153.25,1.68
1879,-53.01,-487.24,-78.35,17.65
1880,6.2,-482.35,-98.81,26.66
1881,-8.89,-448.26,-87.18,19.4
1882,-7.35,-502.41,-74.34,20.38
1883,-26.36,-501.27,-79.8,20.69
1884,-9.27,-437.86,-99.66,2.11
1885,-23.71,-490.94,-102.96,17.87
1886,-32.6,-500.26,-93.23,20.63
1887,-19.77,-452.37,-127.67,-1.61
1888,-1.02,-404.68,-97.46,-0.93
1889,-39.98,-520.37,-93.69,18.09
1890,-58.4,-499.56,-77.74,28.48
1891,-13.94,-438.48,-98.97,4.31
1892,1.41,-490.41,-96.09,20.06
1893,-6.4,-507.93,-91.98,15.16
1894,-14.85,-412.84,-100.62,-7.15
1895,13.17,-367.2,-111.58,-26.23
1896,-73.26,-595.98,-78.91,51.66
1897,-111.11,-509.82,-81.19,23.02
1898,29.99,-506.14,-89.57,16.48
1899,-15.26,-509.64,-99.28,20.53
1900,-32.77,-491.61,-129.32,9.96
1901,-17.25,-484.73,-107.39,13.99
1902,-19.5,-500.0,-162.28,-9.14
1903,-31.52,-489.09,-66.1,21.34
1904,-22.19,-470.58,-47.7,32.15
1905,-43.46,-491.57,-62.22,17.15
1906,-17.77,-482.91,-86.5,16.2
1907,-11.7,-465.75,-96.4,15.08
1908,-25.79,-465.21,-146.42,11.54
1909,-0.13,-427.43,-70.13,8.73
1910,7.92,-396.55,-84.47,2.09
1911,-44.59,-511.04,-79.07,25.7
1912,-9.25,-414.05,-97.73,-13.57
1913,-33.05,-507.46,-85.91,29.09
1914,-41.28,-528.3,-96.87,36.91
1915,-48.8,-500.7,-98.24,7.63
1916,4.8,-466.23,-97.76,4.16
1917,-26.7,-506.61,-94.24,16.19
1918,-13.11,-460.8,-96.21,12.14
1919,-71.04,-547.17,-98.0,37.39
1920,7.75,-505.58,-188.84,7.16
1921,-10.25,-492.25,-93.73,13.12
1922,-20.18,-487.57,-78.58,19.21
1923,-14.02,-467.57,-57.12,21.38
1924,-20.83,-479.79,-84.79,20.23
1925,-29.33,-490.91,-133.46,4.36
1926,-12.69,-460.35,-97.06,1.77
1927,-10.93,-409.92,-103.96,-4.48
1928,-41.2,-489.99,-58.67,26.82
1929,-5.61,-385.7,-106.75,-15.37
1930,-15.26,-537.23,-86.45,29.0
1931,-17.08,-454.98,-99.61,13.21
1932,-53.28,-536.33,-112.84,20.12
1933,-8.94,-421.75,-88.45,-2.99
1934,10.96,-444.88,-97.9,-12.09
1935,-10.03,-476.78,-105.96,6.57
1936,-46.82,-527.22,-96.01,28.76
1937,-22.58,-472.53,-91.83,14.84
1938,-12.16,-497.63,-108.6,-5.14
1939,-25.88,-480.49,-145.33,-5.66
1940,-36.83,-542.96,-75.36,26.65
1941,-35.96,-506.92,-156.44,18.21
1942,-10.16,-478.91,-25.48,21.16
1943,-21.98,-448.83,-69.46,8.68
1944,-36.07,-493.26,-135.04,0.27
1945,-28.05,-489.06,-124.87,-6.12
1946,-26.44,-456.04,-68.11,10.86
