,ch1,ch2,ch3,ch4
1951,1.44,-446.54,-82.05,13.27
1952,-8.8,-412.01,-139.05,9.69
1953,-47.64,-401.87,-87.76,6.16
1954,-36.96,-549.11,-86.78,29.08
1955,-22.3,-485.2,-120.81,0.63
1956,15.27,-358.48,-99.99,-24.78
1957,23.04,-433.98,-78.91,13.24
1958,-49.01,-575.06,-82.2,29.86
1959,27.22,-470.1,-137.75,-10.92
1960,-15.62,-576.02,-107.41,22.08
1961,-72.72,-626.47,-64.78,47.31
1962,-26.27,-551.54,-257.5,-25.31
1963,-25.13,-504.84,-49.16,28.8
1964,-46.82,-484.98,-161.86,0.52
1965,8.42,-474.37,-152.27,-14.04
1966,-4.64,-431.16,23.91,44.95
1967,-11.73,-362.47,-63.64,13.1
1968,-10.45,-469.95,-80.9,14.46
1969,-16.29,-428.61,-97.41,4.04
1970,-26.2,-456.21,-94.08,23.72
1971,-36.58,-426.55,-123.56,4.1
1972,2.66,-367.62,-87.72,-6.25
1973,-5.32,-474.87,-89.86,24.08
1974,8.99,-370.99,-100.34,-0.23
1975,-18.88,-465.03,-109.97,-7.66
1976,-26.97,-597.76,-82.86,58.66
1977,-69.38,-532.3,-92.67,24.59
1978,13.87,-491.9,-99.55,11.64
1979,29.74,-401.24,-107.99,2.57
1980,-36.79,-529.75,-76.71,39.94
1981,-43.47,-574.82,-160.72,4.9
1982,-7.66,-442.15,-121.74,-0.28
1983,-14.51,-510.04,-290.02,-5.12
1984,-28.66,-532.19,-53.71,20.55
1985,-12.98,-485.42,40.84,30.8
1986,-24.56,-474.83,-70.97,16.72
1987,-15.68,-465.8,-81.84,19.33
1988,-13.23,-430.0,-100.39,4.56
1989,-6.79,-435.08,-95.89,8.19
1990,-48.38,-472.05,-113.22,13.72
1991,-19.05,-383.6,-96.1,-3.59
1992,12.41,-315.82,-108.41,-5.9
1993,46.88,-486.88,-98.43,25.72
1994,-65.1,-630.04,-81.56,53.85
1995,-32.96,-558.33,-96.12,23.83
1996,5.71,-485.05,-102.6,2.17
1997,8.38,-380.07,-127.6,-1.86
1998,-46.96,-547.83,-169.37,16.45
1999,8.44,-478.89,-264.25,-34.47
2000,-36.9,-551.97,71.14,69.03
2001,-19.41,-482.68,-54.31,33.28
2002,6.4,-449.2,-118.64,17.74
2003,-0.34,-435.34,-207.76,-4.09
2004,-41.7,-503.1,-176.58,-14.8
2005,-34.42,-506.69,-1.92,43.3
2006,6.63,-403.75,-78.69,4.85
2007,-0.47,-434.2,-89.73,13.84
2008,-54.14,-534.38,-118.64,16.05
2009,-17.5,-419.24,-96.73,-14.08
2010,-62.77,-484.56,-79.88,42.7
2011,34.93,-486.92,-108.02,17.97
2012,11.78,-408.99,-160.93,-15.86
2013,33.09,-451.92,-88.36,-6.27
2014,-38.49,-560.39,-95.55,47.44
2015,-45.52,-427.47,-129.89,-2.57
2016,-34.93,-602.53,-150.7,20.37
2017,-31.94,-549.3,-91.72,27.49
2018,-7.19,-484.85,-52.28,24.84
2019,-14.36,-468.04,-151.82,6.62
2020,-9.63,-458.18,-102.44,26.39
2021,-11.22,-474.94,-109.49,22.05
2022,16.05,-356.93,-143.4,-35.31
2023,10.49,-399.25,-57.18,10.15
2024,-5.29,-396.73,-111.01,0.64
2025,-39.18,-587.01,-153.12,18.03
2026,-44.72,-549.91,-294.49,-30.93
2027,13.4,-334.32,-9.58,-25.5
2028,14.56,-336.76,-76.72,9.97
2029,-77.11,-653.63,-62.9,79.52
2030,-74.8,-607.86,-251.82,15.62
2031,4.92,-447.91,-20.11,28.27
2032,21.52,-523.22,-46.57,33.91
2033,-9.57,-457.22,-81.26,28.33
2034,-2.61,-467.51,-77.48,14.95
2035,-9.47,-463.82,-79.21,17.85
2036,-19.95,-462.58,-91.17,18.22
2037,24.33,-386.11,-120.45,-6.83
2038,-12.49,-453.73,-117.03,6.03
2039,-18.63,-469.09,-83.64,3.98
2040,-4.78,-442.66,-110.24,25.42
2041,-54.8,-578.26,-113.15,29.57
2042,-64.8,-497.56,-154.57,-2.96
2043,3.2,-428.24,-136.37,-28.59
2044,2.72,-516.55,-4.61,40.58
2045,-6.52,-501.42,-90.02,9.78
2046,-42.76,-435.52,-104.68,5.24
2047,19.36,-488.43,-101.33,12.57
2048,-22.43,-429.73,-119.62,1.26
2049,-1.86,-435.22,-88.32,5.84
2050,-37.5,-555.89,-150.13,16.29
2051,-10.99,-519.47,-156.47,6.48
2052,-14.29,-477.76,-59.06,31.65
2053,-1.12,-477.1,-119.46,10.28
2054,-51.35,-488.27,-164.96,-8.24
2055,18.23,-395.15,-45.52,-1.93
2056,-47.52,-491.33,-27.42,33.34
2057,-22.32,-561.18,-120.32,22.88
2058,-11.45,-495.61,-139.21,8.83
2059,-20.64,-470.6,-22.92,30.11
2060,10.36,-409.14,-105.16,-2.97
2061,7.6,-333.58,-104.49,-16.48
2062,-32.12,-364.72,-120.81,-6.32
2063,-58.13,-594.95,-95.86,43.12
2064,-28.69,-570.3,-141.61,6.47
2065,-21.19,-468.44,-75.94,9.46
2066,13.68,-425.62,-98.35,2.59
2067,-46.15,-546.21,-77.52,16.57
2068,9.81,-492.92,-95.04,13.7
2069,17.07,-196.22,-145.54,-56.52
2070,47.07,-335.5,-109.81,-18.26
2071,-107.31,-730.24,-119.66,63.38
2072,-50.78,-616.06,-169.71,10.51
2073,-12.16,-478.86,-28.5,14.55
2074,-13.22,-513.93,-92.67,-1.67
2075,3.71,-512.09,-43.7,30.21
2076,-14.98,-488.49,-89.81,11.18
2077,-3.61,-434.3,-77.74,3.69
2078,-7.53,-353.18,-126.57,-47.61
2079,-51.13,-485.7,-85.0,28.61
2080,-3.27,-486.75,-107.35,10.62
2081,-29.36,-560.51,-72.5,24.23
2082,-14.91,-507.47,-104.67,-0.89
2083,-8.03,-462.57,-146.46,-16.52
2084,-26.22,-505.73,-125.09,-4.74
2085,-49.51,-401.47,-39.37,14.16
2086,41.85,-197.68,-122.0,-53.56
2087,-6.83,-612.64,-124.43,18.23
2088,-54.58,-629.08,-95.5,18.97
2089,13.85,-450.16,-186.13,-14.16
2090,-30.85,-540.97,-152.83,4.95
2091,-26.03,-524.75,36.84,43.19
2092,-55.21,-456.46,-71.04,6.32
2093,23.75,-434.16,-173.15,-0.96
2094,7.94,-444.17,-66.31,-16.95
2095,-32.28,-532.58,-78.95,15.96
2096,-3.65,-472.48,-71.01,27.2
2097,-16.86,-470.49,-317.34,-47.63
2098,-42.62,-533.79,-35.87,8.94
2099,-3.24,-434.85,-8.57,24.64
2100,4.87,-348.93,-95.93,-17.48
2101,-83.01,-485.06,-73.94,21.27
2102,94.97,-260.39,-102.35,-15.59
2103,50.55,-269.24,-294.98,-68.66
2104,-116.69,-755.07,-122.46,22.97
2105,-52.08,-498.28,66.55,50.05
2106,73.72,-256.18,-97.65,-19.06
2107,-40.47,-699.17,-98.2,32.74
2108,-4.95,-515.24,-98.84,21.67
2109,4.53,-442.74,-160.66,-3.12
2110,-27.69,-582.14,-176.86,-0.5
2111,-39.56,-539.12,-32.21,19.09
2112,-21.36,-428.74,-113.98,-9.04
2113,-2.54,-455.4,-53.53,29.01
2114,-27.31,-543.82,-138.3,16.05
2115,-15.8,-483.86,-78.07,1.99
2116,-15.4,-453.55,-72.47,1.5
2117,-27.88,-391.26,-166.39,-31.0
2118,-37.71,-514.26,-127.61,7.15
2119,-13.63,-505.68,-17.15,43.28
2120,-13.1,-386.6,-70.44,16.51
2121,43.23,-258.53,-108.07,-9.39
2122,8.81,-357.58,-98.43,4.29
2123,-28.64,-681.32,-95.2,3.9
2124,-10.1,-564.2,-93.43,13.04
2125,-15.44,-515.5,-92.68,20.74
2126,-33.33,-492.17,-189.74,-3.26
2127,20.78,-279.65,-109.32,-37.14
2128,-39.12,-492.04,-79.37,31.36
2129,-23.9,-622.92,-117.75,32.66
2130,-9.02,-526.22,-139.52,-1.1
2131,-9.08,-527.51,-63.57,-7.2
2132,-10.02,-475.37,-18.2,6.39
2133,-12.41,-488.3,-225.01,-20.09
2134,-32.59,-493.83,-19.35,33.0
2135,-17.13,-462.88,-81.44,6.49
2136,22.98,-341.59,-93.84,-19.72
2137,-28.84,-476.35,-92.0,6.67
2138,-44.63,-478.98,-86.94,12.6
2139,-19.5,-387.25,-99.99,-6.29
2140,-0.67,-587.12,-90.73,14.49
2141,-34.28,-549.32,-86.01,18.07
2142,32.47,-366.87,-102.52,-16.71
2143,-36.29,-451.01,-93.54,-4.25
2144,-13.72,-444.48,-129.32,8.63
2145,4.13,-526.04,-117.39,7.48
2146,-9.82,-528.51,-92.21,16.67
2147,17.3,-360.21,-70.97,-11.33
2148,-62.82,-576.35,-95.95,18.43
2149,-34.11,-589.57,-244.64,-12.24
2150,-4.57,-492.03,-76.84,29.12
2151,-18.59,-471.3,-2.79,24.51
2152,-37.76,-451.22,-65.25,18.78
2153,84.24,-124.44,-201.4,-67.33
2154,4.55,-478.94,-111.34,17.69
2155,-79.74,-707.96,-15.89,49.05
2156,-20.55,-462.37,-87.58,5.05
2157,-40.22,-485.16,-84.77,14.55
2158,-16.05,-441.04,-86.13,17.71
2159,-31.04,-526.36,-96.79,16.51
2160,-49.24,-513.32,-94.21,17.89
2161,-27.99,-498.59,-112.81,8.49
2162,75.99,-138.68,-236.84,-82.17
2163,43.45,-343.78,-85.11,-22.82
2164,-108.48,-763.21,-19.92,89.39
2165,-38.49,-548.26,-61.15,24.03
2166,0.97,-511.63,-205.41,-21.83
2167,24.96,-444.94,-99.54,5.2
2168,-48.84,-536.92,-148.54,25.91
2169,-36.24,-499.66,-22.55,30.37
2170,-7.57,-426.13,-58.97,11.42
2171,-4.59,-434.88,-86.59,12.65
2172,1.97,-361.2,-99.1,-15.4
2173,-15.2,-351.59,-89.99,4.03
2174,-75.79,-600.09,-139.1,2.92
2175,-30.41,-616.34,-62.03,34.59
2176,-18.18,-500.45,-163.02,0.17
2177,-34.61,-478.72,-161.87,-22.67
2178,31.88,-453.82,8.24,41.31
2179,1.49,-456.13,-110.64,5.52
2180,36.49,-232.22,-106.24,-25.4
2181,-24.67,-422.86,-128.96,6.03
2182,-77.75,-704.9,-187.36,7.43
2183,-39.9,-580.68,-68.63,34.21
2184,19.6,-442.89,-46.38,23.02
2185,5.92,-406.51,-221.65,-27.48
2186,-18.53,-471.32,-40.96,5.04
2187,0.41,-301.07,-47.52,9.74
2188,-59.02,-583.86,-102.63,20.99
2189,-43.48,-569.57,-103.15,12.83
2190,-18.76,-458.49,-74.72,9.8
2191,13.04,-415.92,-103.77,-9.42
2192,-23.46,-545.25,-89.3,20.05
2193,-11.43,-379.65,-99.81,-5.33
2194,-26.13,-447.18,-106.73,-30.54
2195,-26.93,-510.89,-92.35,18.44
2196,0.41,-497.84,-76.03,17.6
2197,-16.5,-532.69,-214.61,-6.89
2198,-9.47,-426.38,-53.33,6.36
2199,-33.6,-475.07,-170.9,-23.85
2200,-4.8,-453.4,-42.81,20.82
2201,-46.83,-556.12,-62.1,35.08
2202,-26.64,-476.58,-174.36,-8.05
2203,-22.04,-415.42,-148.69,2.11
2204,-10.4,-449.77,-84.54,21.63
2205,23.16,-472.08,-113.79,-22.22
2206,-23.93,-548.36,-47.63,37.37
2207,-6.33,-447.0,-71.83,14.42
2208,-18.15,-480.56,-88.46,20.01
2209,-31.41,-494.13,-97.94,21.9
2210,-28.05,-524.47,-99.37,16.99
2211,-23.86,-459.96,-97.61,12.09
2212,-4.08,-330.61,-161.44,-26.45
2213,-30.01,-485.24,-74.41,19.34
2214,1.74,-420.13,-109.25,11.12
2215,8.2,-545.09,-226.65,-5.83
2216,-39.0,-516.75,2.03,35.83
2217,-28.44,-529.47,-80.04,23.08
2218,-6.9,-454.26,-99.66,-6.37
2219,-46.27,-531.19,-92.58,16.57
2220,-41.07,-499.16,-97.78,15.36
2221,-18.05,-479.92,-123.7,4.01
2222,-18.81,-506.88,-94.88,15.98
2223,-14.39,-470.06,-95.04,11.64
2224,-27.36,-450.93,-112.83,-6.42
2225,-43.49,-455.78,-112.7,21.72
2226,51.43,-326.67,-215.51,-9.05
2227,99.85,-140.18,-301.02,-79.08
2228,-46.68,-549.38,-6.24,39.6
2229,-57.42,-612.09,-64.12,33.75
2230,-46.46,-616.23,-49.68,29.08
2231,-32.23,-547.15,-130.02,8.87
2232,-18.87,-484.91,-76.78,16.81
2233,-13.11,-444.59,-102.72,-0.23
2234,-9.73,-397.76,-116.18,-7.64
2235,-43.16,-410.72,-142.61,4.52
2236,24.31,-428.54,-99.64,1.27
2237,9.85,-384.51,-103.62,8.21
2238,-32.8,-593.8,-300.78,-5.51
2239,-55.14,-590.04,-94.4,16.42
2240,1.83,-372.04,3.9,27.04
2241,-31.52,-536.14,-85.25,28.48
2242,-31.46,-524.52,-92.67,12.77
2243,-85.62,-526.55,-95.27,15.1
2244,3.44,-499.7,-96.82,16.4
2245,21.46,-450.11,-121.08,4.5
2246,31.81,-317.56,-185.68,-22.95
2247,-9.29,-412.32,-74.29,16.02
2248,16.68,-380.69,-92.02,-4.24
2249,-0.52,-412.12,-89.04,-2.64
2250,-75.43,-644.44,-102.29,32.2
2251,-63.17,-601.18,-100.39,23.42
2252,-45.69,-535.87,-93.63,11.95
2253,-31.15,-480.23,-106.73,15.3
2254,-10.8,-421.97,-187.22,-9.33
2255,0.3,-395.21,-89.9,-9.77
2256,-75.18,-551.69,-56.74,28.74
2257,12.17,-491.5,-110.34,21.83
2258,-0.64,-476.83,-205.48,1.65
2259,0.89,-410.11,-33.41,33.12
2260,0.99,-476.63,-299.29,-57.03
2261,7.79,-383.35,55.03,43.71
2262,2.62,-260.15,-62.94,8.91
2263,-14.64,-377.2,-79.17,22.66
2264,-74.77,-728.31,-82.13,34.77
2265,-3.64,-433.39,-92.44,-8.2
2266,17.54,-391.0,-117.25,-19.1
2267,-85.64,-642.98,-155.18,31.29
2268,-37.18,-595.23,-50.01,37.56
2269,-7.08,-498.94,-68.11,26.25
2270,4.23,-438.49,-201.73,-7.62
2271,18.56,-432.25,-227.82,-46.53
2272,-33.32,-517.35,57.01,70.14
2273,-78.68,-336.1,-64.48,-3.49
2274,8.42,-471.2,-85.26,-5.07
2275,-12.33,-564.31,-90.5,30.07
2276,-0.09,-453.53,-137.43,8.36
2277,36.65,-234.03,-78.62,-15.82
2278,10.94,-336.79,-91.09,-27.67
2279,-68.05,-663.53,-135.77,28.92
2280,-42.43,-488.98,-141.73,-19.75
2281,-22.79,-498.92,-23.28,5.24
2282,-36.67,-603.06,-68.31,32.08
2283,9.66,-408.18,-87.31,-9.0
2284,38.53,-312.29,-102.91,-30.44
2285,-92.59,-718.67,-73.54,60.2
2286,-57.25,-537.88,-75.29,30.91
2287,-29.96,-504.25,-103.67,7.29
2288,-21.74,-485.88,-83.3,8.95
2289,-9.05,-480.5,-94.45,8.28
2290,-13.66,-422.87,-259.95,-34.03
2291,-14.19,-452.61,-21.5,26.02
2292,-5.47,-484.47,-30.28,28.88
2293,-36.56,-458.82,-68.3,6.35
2294,-26.54,-436.07,-129.37,-19.16
2295,34.18,-351.14,-233.59,-43.38
2296,-7.99,-435.75,-58.7,3.91
2297,-32.59,-463.09,6.35,31.38
2298,-36.72,-540.76,-82.14,18.55
2299,-70.87,-546.97,-65.88,36.9
2300,29.42,-362.44,-84.18,13.1
2301,6.43,-404.21,-82.41,-16.82
2302,-18.22,-474.14,-96.2,22.98
2303,-40.6,-499.77,-169.74,-11.53
2304,22.36,-372.11,-41.23,4.95
2305,-66.31,-685.29,-53.18,42.25
2306,-65.14,-572.17,-111.75,14.75
2307,-2.51,-461.4,-40.07,29.78
2308,-7.52,-468.95,-73.49,19.73
2309,-17.75,-470.6,-79.78,12.35
2310,-2.38,-452.18,-86.55,7.25
2311,-11.6,-338.95,-81.97,8.9
2312,20.86,-308.78,-131.17,-15.24
2313,-54.57,-522.51,-120.97,11.13
2314,-37.55,-562.78,-41.43,24.84
2315,-29.71,-514.29,-91.5,6.94
2316,-24.17,-507.84,-85.87,6.04
2317,-20.36,-409.44,-337.37,-40.19
2318,-40.99,-530.49,-4.79,30.98
2319,-29.74,-485.93,9.78,13.35
2320,-40.88,-479.4,-59.01,25.97
2321,12.44,-461.41,-90.16,11.69
2322,-22.96,-458.25,-126.63,-0.71
2323,-52.5,-339.22,-83.64,5.99
2324,31.17,-389.48,-121.11,-16.98
2325,-19.29,-499.76,-48.9,28.09
2326,-24.97,-561.63,-81.57,16.44
2327,-19.93,-500.05,-83.51,13.99
2328,-13.39,-548.96,-139.83,-2.15
2329,-34.33,-469.15,-24.15,18.7
2330,-13.43,-428.7,-82.07,7.05
2331,2.24,-479.4,-92.35,-7.98
2332,-31.96,-533.81,-87.23,9.77
2333,-2.64,-445.6,-295.21,-35.23
2334,-28.85,-470.93,-46.57,16.77
2335,-44.58,-486.52,7.08,29.34
2336,-19.65,-426.37,-145.8,-14.7
2337,-14.61,-507.04,-61.9,3.47
2338,-51.43,-536.55,-43.42,34.71
2339,0.42,-485.2,-74.71,11.79
2340,5.85,-386.94,-142.17,-31.77
2341,18.18,-374.94,-146.66,-42.96
2342,-56.34,-488.74,-19.17,41.88
2343,-71.55,-543.63,-69.1,32.97
2344,6.8,-456.43,-157.89,-23.34
2345,-29.9,-507.5,-146.95,4.31
2346,-19.88,-343.73,-171.19,-19.1
2347,-29.42,-581.04,61.36,47.39
2348,4.69,-519.68,-63.04,7.44
2349,-23.85,-557.2,-76.13,16.85
2350,-22.33,-502.76,-69.66,13.85
2351,-23.04,-447.96,-143.32,-11.65
2352,-12.14,-380.12,-76.14,2.44
2353,-17.84,-475.37,-111.65,3.12
2354,-33.61,-492.84,-57.42,-1.82
2355,16.47,-450.23,-156.62,-32.33
2356,-40.13,-517.09,-29.77,39.98
2357,-32.24,-503.33,-73.72,24.61
2358,-27.21,-523.65,-82.56,12.0
2359,-23.83,-487.62,-85.77,11.94
2360,-14.75,-462.49,-88.24,10.94
2361,-17.89,-463.59,-96.11,8.11
2362,-11.75,-287.56,-140.94,-20.14
2363,19.18,-177.93,-270.6,-84.48
2364,-59.28,-745.8,-7.32,61.72
2365,-30.51,-575.37,-32.83,37.69
2366,-35.72,-464.17,-54.33,9.63
2367,1.8,-447.37,-74.29,17.78
2368,4.63,-533.54,-85.89,21.43
2369,-28.6,-526.22,-95.15,17.57
2370,-25.01,-503.65,-91.17,8.52
2371,-19.94,-479.1,-87.82,0.98
2372,-16.19,-470.78,-88.88,9.22
2373,-33.58,-467.06,-84.98,15.48
2374,-75.29,-485.48,-99.41,8.68
2375,27.56,-426.96,-203.64,-33.42
2376,73.61,-148.31,-118.35,-49.45
2377,2.94,-417.2,-363.97,-59.43
2378,-97.58,-767.48,122.33,98.09
2379,-48.7,-546.57,-21.1,39.97
2380,21.66,-374.23,-86.81,-11.83
2381,4.85,-356.86,-105.42,-31.68
2382,-14.5,-391.21,-86.43,1.75
2383,-80.91,-481.27,-81.72,26.07
2384,-92.56,-709.95,-71.22,40.57
2385,-0.86,-482.84,-96.77,4.96
2386,-24.26,-501.57,-98.19,11.03
2387,-8.69,-457.07,-101.86,15.3
2388,1.33,-408.7,-173.76,-6.09
2389,-26.66,-492.57,-50.0,8.74
2390,-39.27,-509.15,-70.78,6.64
2391,-62.05,-457.61,-103.86,5.13
2392,3.8,-528.58,-260.83,-31.61
2393,12.9,-423.36,-23.25,14.42
2394,16.72,-363.17,-77.75,4.23
2395,-58.13,-563.0,-98.35,16.01
2396,-35.21,-448.91,-46.26,14.2
2397,-22.78,-411.5,-86.27,1.82
2398,12.31,-270.27,-164.0,-43.05
2399,-24.64,-483.01,-176.63,-1.88
2400,-89.01,-646.39,14.45,79.46
2401,-15.01,-515.71,-79.47,16.91
2402,24.14,-351.75,-99.63,-7.17
2403,-48.01,-589.89,-125.96,25.52
2404,-52.16,-486.94,-186.14,-8.43
2405,-24.84,-378.88,-65.37,-8.29
2406,-101.38,-603.81,-69.48,55.97
2407,-22.57,-490.06,-90.26,23.59
2408,36.91,-298.61,-139.03,-10.41
2409,6.89,-503.86,-149.47,0.65
2410,-15.23,-543.98,-41.65,26.13
2411,-32.65,-500.14,-95.33,8.38
2412,-6.19,-426.49,-64.59,-5.98
2413,-36.54,-549.27,-100.46,20.74
2414,-37.74,-511.19,-100.04,20.93
2415,-32.02,-513.15,-59.75,29.94
2416,0.33,-408.92,-94.49,1.62
2417,5.89,-335.09,-100.68,3.5
2418,-53.34,-601.52,-91.83,38.18
2419,-35.21,-500.34,-155.95,6.67
2420,13.48,-234.86,-74.73,1.46
2421,-32.97,-508.01,-108.4,19.11
2422,-18.26,-452.36,-151.78,1.44
2423,32.59,-241.17,-66.39,5.29
2424,-70.7,-637.19,-37.52,41.15
2425,-32.29,-501.64,-107.65,19.56
2426,-45.96,-546.77,-114.25,20.08
2427,-5.9,-480.59,-91.26,12.89
2428,-32.17,-542.42,-120.32,20.84
2429,-36.23,-543.32,-228.44,-18.87
2430,-46.9,-459.1,-63.07,25.78
2431,26.26,-375.94,-20.39,5.04
2432,40.26,-314.81,-97.29,-11.37
2433,-31.6,-527.01,-85.09,23.54
2434,-59.66,-534.43,-110.21,21.93
2435,-39.19,-547.41,-92.45,13.66
2436,-36.66,-547.04,-119.57,21.04
2437,-23.15,-461.16,-121.46,-4.36
2438,-20.42,-387.16,-204.89,-51.53
2439,20.74,-205.1,13.87,16.03
2440,-36.97,-689.88,-67.85,49.78
2441,-48.58,-555.28,-82.55,29.8
2442,-22.8,-468.59,-101.6,10.11
2443,-43.35,-551.09,-153.86,5.41
2444,-32.78,-510.98,-26.88,31.51
2445,-20.51,-488.2,-125.6,-0.1
2446,-39.72,-399.96,-79.64,10.05
2447,-75.61,-359.11,-76.99,8.44
2448,32.89,-436.68,-82.27,25.03
2449,6.86,-542.49,-99.11,14.0
2450,1.26,-519.96,-111.89,1.95
2451,-22.6,-485.66,-150.52,-2.82
2452,-37.2,-522.29,-57.46,22.93
2453,-23.18,-507.53,-83.71,8.86
2454,-31.88,-486.67,-86.83,8.64
2455,-17.99,-413.61,-200.76,-16.75
2456,68.71,-145.45,-303.44,-122.23
2457,-1.23,-373.45,-70.55,1.48
2458,-97.93,-717.49,15.62,99.38
2459,-50.19,-563.75,-32.24,18.4
2460,-36.48,-534.65,-68.8,21.14
2461,-14.0,-479.25,-87.52,15.03
2462,-40.46,-523.69,-85.67,13.62
2463,-27.05,-445.29,-105.19,0.55
2464,-24.94,-477.98,-99.95,7.66
2465,-41.2,-505.62,-88.38,10.8
2466,-30.81,-442.49,-97.09,6.64
2467,-43.74,-464.84,-94.15,16.85
2468,33.63,-397.17,-110.93,5.86
2469,14.93,-383.72,-216.14,-31.27
2470,-4.99,-379.03,-208.27,-42.75
2471,-28.98,-525.77,-54.65,4.95
2472,-64.71,-655.62,-2.94,50.89
2473,-32.45,-495.18,-69.29,20.33
2474,-19.64,-463.16,-89.26,-0.89
2475,-56.24,-478.83,-88.85,14.56
2476,-9.56,-328.01,-104.42,-7.43
2477,-6.56,-417.09,-103.8,13.01
2478,-17.86,-467.67,-95.8,12.17
2479,-53.83,-589.46,-121.49,-2.01
2480,4.63,-467.07,-114.34,-7.88
2481,-23.98,-494.09,-86.6,42.55
2482,-45.76,-540.18,-254.91,-15.24
2483,-21.88,-489.53,-59.57,20.04
2484,-0.62,-482.42,-97.05,14.6
2485,-19.47,-480.59,-115.36,6.89
2486,1.79,-352.79,-55.75,-2.88
2487,24.31,-314.58,-79.58,-13.55
2488,-50.96,-526.54,-198.36,-17.07
2489,-52.14,-553.84,-75.14,24.57
2490,-13.05,-458.1,-63.91,15.02
2491,6.51,-363.29,-108.52,-12.01
2492,-54.11,-597.71,-93.61,26.65
2493,-57.2,-535.84,-119.0,7.01
2494,-33.88,-490.78,-89.61,13.08
2495,-27.17,-515.21,-130.54,3.52
2496,-34.89,-497.34,-116.8,-1.61
2497,-45.15,-445.8,-96.57,7.72
2498,70.32,-363.22,-137.79,-3.66
2499,-27.52,-537.77,-89.25,36.9
2500,-39.53,-541.11,-195.44,3.97
2501,-21.61,-427.58,-56.89,2.07
2502,-26.02,-513.25,-63.38,15.65
2503,-32.03,-495.24,-94.13,15.1
2504,-30.87,-486.11,-96.79,13.21
2505,-25.79,-483.14,-102.76,7.07
2506,-12.67,-408.11,-101.02,4.25
2507,58.93,-133.92,-159.78,-30.06
2508,46.73,-301.24,-256.21,-40.77
2509,-83.34,-696.88,-22.22,47.06
2510,-36.33,-521.03,-37.21,28.7
2511,-42.89,-573.83,-79.46,23.8
2512,-55.8,-572.18,-81.54,26.25
2513,-32.24,-513.82,-89.52,16.81
2514,-36.68,-503.77,-89.98,14.43
2515,-10.69,-494.21,-98.48,15.66
2516,-10.82,-478.16,-100.18,6.91
2517,-17.23,-479.0,-99.93,10.75
2518,-23.09,-483.99,-95.42,15.59
2519,-11.57,-473.02,-108.37,2.25
2520,-22.89,-474.08,-98.43,12.91
2521,-18.36,-480.73,-95.8,9.54
2522,-14.83,-408.1,-104.48,-6.68
2523,107.8,-200.1,-116.25,-35.34
2524,-28.94,-482.01,-112.94,16.11
2525,-77.26,-555.6,-107.02,29.59
2526,50.15,-325.24,-102.64,-13.47
2527,63.95,-278.58,-141.76,-48.43
2528,-103.26,-759.38,-161.05,35.42
2529,-66.31,-630.43,-7.01,53.19
2530,-42.94,-541.27,-70.98,15.87
2531,-20.23,-473.01,-99.5,10.3
2532,-28.03,-493.23,-181.08,-16.26
2533,-34.11,-384.12,-158.4,3.32
2534,77.61,-341.11,-53.96,9.8
2535,21.34,-450.48,-204.91,-24.05
2536,-11.4,-460.85,-142.53,-31.09
2537,-42.8,-556.96,-1.33,18.08
2538,-52.64,-562.67,-69.97,29.48
2539,-39.25,-487.5,-103.12,12.58
2540,15.35,-269.67,-101.74,-14.7
2541,-43.2,-648.92,-99.43,22.09
2542,-31.5,-541.06,-58.41,30.55
2543,29.54,-295.85,-100.66,-18.87
2544,74.57,-170.98,-116.39,-41.46
2545,-110.29,-745.18,-93.45,48.17
2546,-62.65,-572.68,-69.14,26.67
2547,-10.82,-458.64,-104.06,8.51
2548,54.3,-219.51,-122.88,-35.38
2549,-64.96,-662.91,-215.27,11.98
2550,-76.85,-591.57,-89.7,31.85
2551,6.25,-505.75,-44.14,16.31
2552,43.52,-251.58,-102.07,2.19
2553,32.0,-184.65,-201.51,-52.6
2554,-95.42,-835.68,-249.17,-11.25
2555,-49.4,-589.07,-54.5,42.54
2556,46.8,-277.68,-175.41,-33.98
2557,-21.99,-563.21,-87.24,-1.09
2558,-55.21,-589.72,-1.08,34.81
2559,-19.9,-491.97,-199.25,-21.36
2560,8.42,-368.42,-77.85,-13.79
2561,-30.33,-476.93,-64.66,11.95
2562,-29.99,-518.19,-185.77,-2.78
2563,-16.96,-432.2,-162.63,-6.56
2564,-17.15,-446.7,-31.49,9.42
2565,-2.02,-394.61,-53.18,15.34
2566,15.1,-338.18,-143.14,-29.48
2567,21.92,-416.79,-141.98,-32.4
2568,-60.26,-557.24,-97.88,25.59
2569,-21.21,-380.29,-55.25,20.71
2570,-11.69,-434.45,-91.47,3.8
2571,-67.76,-685.33,-82.64,26.79
2572,-55.84,-560.75,-94.7,10.75
2573,49.09,-322.01,-126.68,-15.56
2574,15.22,-453.23,-68.8,-4.69
2575,-27.35,-645.42,-119.43,15.52
2576,-31.28,-522.23,-136.25,-5.06
2577,-20.8,-493.93,-94.33,3.52
2578,-46.35,-543.57,-270.98,-19.82
2579,-15.84,-519.09,-171.02,-32.72
2580,-7.66,-468.2,2.32,20.03
2581,-25.15,-477.58,-32.64,21.03
2582,-17.57,-465.8,-64.47,17.13
2583,-17.19,-457.67,-122.68,8.32
2584,-17.77,-466.51,-43.38,17.24
2585,-9.04,-404.91,-106.26,-7.23
