,ch1,ch2,ch3,ch4
2144,-23.17,5.24,31.79,8.75
2145,-26.12,4.93,30.01,11.39
2146,-19.81,6.31,31.67,10.55
2147,-10.67,9.71,36.47,9.8
2148,-29.09,-3.15,36.92,10.35
2149,10.11,8.96,34.65,10.99
2150,49.38,-4.47,35.29,13.13
2151,-52.9,0.39,32.16,10.82
2152,-29.47,41.12,35.82,13.2
2153,-27.12,35.12,32.96,9.68
2154,-12.43,31.7,35.87,8.75
2155,-13.54,-4.22,34.79,11.33
2156,-20.55,9.04,30.57,11.88
2157,-5.6,8.71,30.97,11.63
2158,-12.73,0.34,29.24,11.1
2159,-21.71,21.35,30.77,17.02
2160,-28.45,13.3,29.31,14.54
2161,2.91,7.27,27.68,17.53
2162,-21.54,10.23,29.25,13.26
2163,-17.4,-9.13,31.13,15.24
2164,-7.59,0.35,29.37,11.41
2165,-22.88,15.11,29.0,14.75
2166,-6.41,11.86,31.42,15.72
2167,-11.58,10.3,31.88,11.52
2168,49.47,13.23,29.79,14.13
2169,-84.91,11.19,34.18,19.47
2170,-41.96,23.91,32.94,20.52
2171,13.19,0.07,31.52,14.55
2172,-20.01,-1.68,32.78,16.19
2173,-10.63,28.41,33.51,17.13
2174,-17.33,9.23,35.22,19.13
2175,-15.96,9.72,35.16,16.66
2176,-4.33,26.36,32.78,10.62
2177,-30.87,15.57,35.44,15.0
2178,-1.91,16.82,31.16,10.59
2179,-13.73,18.25,31.75,8.48
2180,-17.41,30.0,30.83,9.86
2181,-10.98,-1.41,37.9,11.98
2182,-9.86,6.72,35.99,13.82
2183,-35.45,-3.35,34.94,14.39
2184,56.25,11.05,32.85,13.2
2185,-47.93,22.33,34.67,12.36
2186,-70.76,14.55,34.83,16.35
2187,-10.7,14.34,37.26,15.2
2188,-13.0,-8.24,34.99,9.24
2189,-15.75,4.69,34.23,9.71
2190,-17.4,16.87,35.73,14.51
2191,-7.73,23.49,35.49,13.44
2192,10.21,16.97,36.81,12.83
2193,-53.01,-14.49,36.44,9.86
2194,-28.84,3.11,40.33,9.53
2195,-2.6,8.81,38.97,13.87
2196,-20.16,4.95,36.05,8.88
2197,-8.74,4.33,37.81,7.38
2198,8.28,18.39,37.63,8.03
2199,-38.0,-11.36,37.41,5.11
2200,-36.48,6.08,37.44,9.47
2201,-12.95,24.98,38.03,11.53
2202,53.38,13.59,36.49,12.49
2203,-1.56,6.54,31.37,9.92
2204,-78.5,23.26,37.6,9.66
2205,-23.63,15.02,38.09,9.61
2206,-13.9,19.81,32.51,8.47
2207,-17.27,-3.75,34.95,9.01
2208,-30.33,2.37,35.16,11.03
2209,-22.36,-4.4,36.55,12.77
2210,-29.98,-3.77,39.11,9.95
2211,-16.52,16.99,37.52,9.44
2212,5.16,16.18,31.31,11.6
2213,-11.47,8.9,30.24,12.42
2214,-17.4,14.18,32.6,11.13
2215,-15.85,38.02,36.94,14.59
2216,-49.68,-26.83,36.23,10.16
2217,-12.68,4.51,37.48,11.03
2218,-23.2,20.3,32.26,6.72
2219,-22.03,9.73,27.57,9.12
2220,60.76,23.9,32.88,11.31
2221,-41.62,1.44,35.52,12.45
2222,-33.16,22.66,38.22,12.81
2223,-27.55,-8.68,37.17,9.15
2224,-35.76,-7.86,36.29,11.13
2225,-20.99,-7.88,38.29,5.69
2226,-33.75,6.03,35.57,8.97
2227,-18.15,12.16,38.5,8.74
2228,0.69,2.35,35.3,7.43
2229,-15.91,12.1,38.4,10.34
2230,-18.11,10.62,38.86,13.06
2231,-29.61,6.47,38.87,10.67
2232,13.05,23.93,40.22,13.41
2233,-63.3,21.08,39.1,11.04
2234,-24.75,5.23,33.81,8.91
2235,-1.6,1.5,33.6,13.15
2236,-7.01,22.16,35.22,13.28
2237,-15.38,12.87,38.9,10.54
2238,8.52,-19.6,34.47,13.07
2239,26.58,9.22,33.38,6.53
2240,-96.25,-6.51,40.47,12.7
2241,-40.41,3.52,34.18,9.89
2242,-27.7,20.78,36.06,11.35
2243,-28.44,6.51,36.88,9.21
2244,6.39,15.29,40.55,12.91
2245,-2.06,36.12,38.18,14.95
2246,-44.09,-2.47,37.48,8.52
2247,-18.66,-13.22,35.64,9.23
2248,-20.5,-1.07,39.01,8.9
2249,5.52,8.9,33.63,12.44
2250,3.85,8.63,35.16,15.6
2251,10.04,-9.8,34.39,9.0
2252,-46.61,-5.57,34.31,6.58
2253,-58.43,-1.35,33.94,13.44
2254,-18.75,8.13,38.36,9.77
2255,-10.09,15.05,31.75,11.32
2256,-19.19,-8.79,35.05,11.39
2257,-28.95,-18.56,37.59,6.93
2258,-18.59,4.99,40.66,9.19
2259,-16.22,11.62,35.76,8.36
2260,-8.76,14.06,43.3,10.53
2261,-8.98,18.01,42.18,11.9
2262,-15.3,-9.69,40.12,9.01
2263,-11.56,9.71,38.6,11.95
2264,-15.22,0.0,40.63,7.64
2265,-26.07,6.25,39.47,10.03
2266,-28.41,8.29,37.76,11.82
2267,-15.67,0.25,38.75,8.48
2268,-17.22,-5.19,39.27,7.29
2269,4.24,8.46,37.73,7.58
2270,92.81,8.33,35.95,7.21
2271,-88.86,-18.91,37.63,9.58
2272,-43.5,15.66,36.14,11.63
2273,-48.29,-6.57,35.45,9.31
2274,-29.91,3.13,33.78,9.11
2275,3.75,21.94,36.25,11.28
2276,-8.91,-16.78,38.43,12.43
2277,-5.95,-11.86,35.35,10.57
2278,9.14,-9.64,32.98,11.82
2279,-27.5,20.7,36.03,12.11
2280,-17.96,-12.22,39.21,8.55
2281,-13.38,2.53,36.12,8.3
2282,-38.95,-0.76,30.71,12.35
2283,-30.46,-21.78,30.8,11.49
2284,8.25,-0.22,33.11,9.87
2285,-18.38,0.66,35.82,12.03
2286,-17.5,5.47,32.47,12.42
2287,1.33,4.14,32.21,7.64
2288,47.43,21.46,35.44,12.35
2289,-58.45,12.22,34.43,12.03
2290,-35.59,7.13,39.91,9.59
2291,-69.14,-0.47,39.08,9.24
2292,2.61,-3.56,38.35,10.45
2293,-14.98,0.53,39.79,10.44
2294,-7.95,23.19,33.76,8.89
2295,-25.1,6.4,36.65,8.53
2296,-3.37,7.83,34.04,7.85
2297,-15.15,-13.96,32.39,8.6
2298,-6.97,-1.78,35.7,7.9
2299,-19.47,3.76,34.18,9.8
2300,-15.15,-3.18,34.21,10.06
2301,-35.13,2.22,27.14,7.77
2302,87.37,16.9,31.65,8.85
2303,-26.3,13.11,35.42,8.44
2304,-76.07,2.44,35.19,12.95
2305,-13.24,8.23,34.6,9.09
2306,-30.78,8.81,30.59,9.33
2307,-2.65,53.7,30.05,10.68
2308,-6.03,34.01,36.89,8.84
2309,-53.2,-27.42,34.36,8.57
2310,-7.03,-14.43,32.54,9.95
2311,-12.64,6.71,31.13,6.6
2312,-12.99,3.64,30.94,8.94
2313,-15.45,17.22,28.59,7.82
2314,-17.77,13.73,31.95,10.25
2315,-10.08,-0.15,31.43,9.48
2316,4.24,26.52,32.11,8.43
2317,-9.6,10.43,28.08,5.26
2318,-19.5,2.68,31.35,5.58
2319,-28.46,2.98,37.22,13.2
2320,63.04,22.53,36.5,6.83
2321,-71.75,12.86,34.17,10.33
2322,-30.06,13.02,30.12,10.78
2323,25.8,24.21,32.62,10.64
2324,-36.04,-31.95,30.69,6.54
2325,-42.49,0.79,30.61,9.7
2326,-19.03,7.76,35.18,8.81
2327,-11.2,13.09,30.89,12.22
2328,-16.53,5.1,29.27,12.82
2329,-17.1,4.52,33.37,8.67
2330,-17.02,8.58,33.34,8.46
2331,-0.91,5.03,35.96,12.29
2332,-9.76,5.45,35.5,12.22
2333,-4.93,6.34,37.33,10.02
2334,26.7,14.59,33.95,11.25
2335,5.96,8.84,36.71,8.11
2336,-87.68,9.15,34.23,11.23
2337,-36.97,10.35,33.28,10.17
2338,-4.72,24.7,37.12,11.23
2339,-6.98,15.44,36.37,11.91
2340,2.18,28.59,34.82,13.2
2341,-5.57,-24.07,34.05,9.04
2342,-0.5,2.82,30.77,11.46
2343,-35.7,24.62,35.06,16.4
2344,-29.0,2.6,35.91,15.05
2345,-30.24,8.67,35.5,12.56
2346,-15.54,-19.98,30.42,14.81
2347,-14.08,-2.38,33.82,9.55
2348,-12.51,14.9,34.37,14.75
2349,-32.44,10.1,33.23,14.78
2350,-37.98,2.37,31.15,13.79
2351,58.88,11.38,33.23,16.35
2352,-72.48,20.69,33.87,17.3
2353,-21.81,9.74,34.54,17.19
2354,-8.29,24.73,33.56,10.38
2355,-16.29,9.13,33.2,13.55
2356,-25.53,7.92,34.53,14.52
2357,-8.85,-10.45,35.87,16.49
2358,-9.9,21.06,34.76,12.81
2359,13.52,24.21,35.6,10.9
2360,-26.04,18.02,29.66,14.3
2361,-33.42,38.75,38.04,13.42
2362,-2.04,9.05,35.98,11.02
2363,-26.18,-4.04,33.78,9.01
2364,-12.12,3.3,40.45,10.97
2365,-24.91,22.73,34.56,13.57
2366,25.34,27.54,32.56,14.07
2367,-29.39,40.74,33.95,13.33
2368,-77.29,9.88,37.6,14.35
2369,-20.84,6.56,35.7,12.32
2370,-7.58,22.08,34.61,8.95
2371,10.73,28.53,37.85,11.17
2372,-24.7,18.88,34.86,14.12
2373,-17.33,19.76,35.29,12.02
2374,-23.28,17.56,34.74,13.34
2375,-25.1,14.66,36.24,13.29
2376,-28.84,20.52,32.17,16.52
2377,-5.47,3.21,33.34,15.03
2378,29.58,20.44,35.2,16.75
2379,-46.29,12.7,30.61,9.97
2380,-42.93,24.45,30.9,12.78
2381,-30.79,-5.19,35.12,13.65
2382,-10.97,1.45,34.37,9.37
2383,1.33,16.97,32.7,10.05
2384,33.15,19.17,34.85,12.66
2385,-91.94,2.27,34.34,15.2
2386,-8.44,16.93,36.51,14.0
2387,-29.04,19.33,32.94,13.96
2388,11.22,7.15,35.26,11.31
2389,-8.36,5.9,37.03,7.41
2390,-14.22,15.85,35.22,8.14
2391,-30.48,-1.32,37.6,7.79
2392,2.53,13.93,36.97,15.97
2393,-19.56,9.22,37.46,10.6
2394,-17.97,-0.9,38.24,11.56
2395,-24.55,13.31,35.11,14.33
2396,-24.25,5.94,35.85,6.57
2397,-17.22,8.85,32.95,10.18
2398,1.81,7.98,37.11,10.96
2399,64.12,8.55,36.88,16.3
2400,-100.08,7.02,36.21,12.39
2401,-33.29,18.06,39.92,14.95
2402,-33.31,20.44,39.24,14.12
2403,-16.14,-8.3,39.94,12.82
2404,-15.24,3.07,35.56,10.77
2405,-4.87,24.01,36.56,10.12
2406,-20.98,15.55,34.94,15.51
2407,-34.33,-22.08,35.16,8.37
2408,12.11,-15.09,40.09,15.37
2409,3.28,37.73,37.85,7.71
2410,4.01,23.21,35.51,11.89
2411,-38.86,15.46,36.03,10.85
2412,-18.48,24.52,37.59,8.9
2413,-17.76,22.55,39.17,9.91
2414,-21.45,8.27,35.18,7.16
2415,66.89,24.2,37.33,14.1
2416,-38.71,21.16,36.68,11.05
2417,-76.46,-8.41,40.13,8.23
2418,-24.17,1.92,40.24,7.04
2419,-22.11,32.37,40.81,13.57
2420,-0.16,29.46,37.95,9.68
2421,-0.07,42.61,38.14,14.12
2422,-10.23,15.35,37.11,10.6
2423,-40.61,19.83,42.95,12.67
2424,-23.92,13.98,36.27,13.17
2425,-14.61,-5.17,38.77,10.87
2426,-48.99,-6.54,35.49,15.01
2427,8.18,-0.3,38.03,12.17
2428,5.23,0.34,35.19,13.05
2429,45.28,0.85,34.73,14.39
2430,-61.28,15.89,36.49,16.32
2431,-69.5,21.78,37.07,13.81
2432,34.28,1.91,33.27,10.11
2433,-32.81,7.76,32.98,12.94
2434,-22.23,12.58,33.13,10.41
2435,-18.77,5.95,34.42,12.23
2436,-15.55,1.06,32.46,12.74
2437,-12.2,7.52,33.19,9.67
2438,-24.01,32.08,32.08,13.01
2439,7.24,12.84,33.55,14.59
2440,-21.88,-7.34,28.0,11.92
2441,-17.56,5.09,30.27,12.79
2442,-23.37,15.07,32.26,12.18
2443,-27.83,16.22,34.5,13.75
2444,3.04,2.91,31.48,7.87
2445,-22.72,-4.93,34.01,9.84
2446,-21.89,11.4,28.63,13.02
2447,58.4,4.52,32.09,10.07
2448,-41.84,-7.03,29.52,13.44
2449,-49.74,15.94,31.89,16.66
2450,-13.5,2.17,30.23,12.39
2451,-1.95,0.09,30.6,14.26
2452,-7.84,-25.45,26.81,11.39
2453,-44.93,16.85,24.34,11.73
2454,-8.19,30.47,28.12,12.62
2455,13.33,21.37,30.06,15.54
2456,-32.85,-7.48,27.41,11.85
2457,-35.85,-4.95,26.4,12.53
2458,6.44,17.43,28.34,13.19
2459,-43.3,2.48,27.98,17.57
2460,-17.52,-7.81,29.41,9.69
2461,10.74,11.26,29.91,11.22
2462,46.9,13.77,26.92,11.98
2463,-87.62,45.1,29.48,11.82
2464,-4.83,16.92,32.22,12.29
2465,-22.75,-41.44,30.56,11.18
2466,-26.8,3.95,32.36,11.6
2467,-10.19,2.32,32.22,8.95
2468,-3.15,13.96,31.44,10.56
2469,-14.89,2.76,34.63,12.59
2470,-15.93,2.38,36.73,13.83
2471,-16.69,2.7,35.43,13.65
2472,-7.72,-7.27,29.48,6.23
2473,4.51,10.26,34.59,11.5
2474,-52.18,22.84,32.95,11.21
2475,-31.98,-13.93,34.04,11.69
2476,-29.45,-4.1,38.06,12.44
2477,-2.31,-3.81,33.73,10.46
2478,5.08,16.2,37.11,8.45
2479,46.67,10.18,32.97,11.58
2480,-90.25,-5.89,31.54,11.71
2481,-34.23,-0.85,39.58,14.19
2482,-9.03,-30.23,34.91,8.29
2483,-1.33,13.5,41.13,11.96
2484,-9.24,15.67,41.42,12.79
2485,-23.02,-7.22,40.95,11.96
2486,-5.08,-1.06,41.01,11.17
2487,-10.67,15.93,40.24,14.59
2488,-40.53,5.52,38.02,11.35
2489,-32.13,-15.31,41.65,12.1
2490,-9.74,15.06,42.13,10.29
2491,-2.53,-16.12,38.24,11.55
2492,-4.6,12.32,36.17,6.54
2493,-38.37,37.02,38.61,7.12
2494,39.9,-2.37,38.02,12.6
2495,-60.37,3.37,40.36,11.95
2496,-25.52,-12.19,34.48,7.19
2497,-9.16,3.99,37.62,7.69
2498,-25.54,6.54,37.07,10.41
2499,-22.88,-10.54,38.2,8.28
2500,1.77,-8.98,34.42,6.37
2501,1.61,14.44,33.78,6.39
2502,-18.62,5.49,35.47,10.51
2503,-39.04,-0.43,36.12,11.7
2504,3.84,6.16,35.7,9.73
2505,-24.23,-0.89,36.15,8.66
2506,-37.54,-12.35,34.66,11.53
2507,-0.49,16.38,40.63,10.95
2508,-8.63,14.62,38.44,13.27
2509,-9.41,-11.29,38.91,9.5
2510,42.11,11.63,39.87,5.45
2511,-39.9,-8.42,38.42,9.32
2512,-57.69,14.19,36.35,7.5
2513,-24.57,-4.31,41.81,10.76
2514,-14.02,4.39,40.79,8.53
2515,-22.88,5.88,39.45,10.15
2516,-17.54,-9.85,38.95,9.07
2517,17.3,-4.84,37.65,7.39
2518,-8.37,19.07,34.7,8.28
2519,-30.89,-0.42,36.1,11.7
2520,-7.6,-15.26,36.54,9.78
2521,-53.5,-18.23,36.19,4.68
2522,-6.35,1.56,37.5,10.26
2523,18.9,25.79,35.62,7.53
2524,-11.74,8.42,38.28,8.12
2525,-15.62,-12.15,36.73,9.15
2526,-30.22,11.3,33.22,7.06
2527,57.06,-6.08,31.5,6.77
2528,-72.06,-16.09,36.5,8.81
2529,-69.93,-0.5,40.94,5.57
2530,-3.07,17.1,36.17,7.02
2531,-0.44,11.44,35.9,2.92
2532,-14.47,19.88,38.44,7.27
2533,-28.09,-17.72,32.82,4.99
2534,2.2,3.91,38.05,7.23
2535,1.63,3.16,35.94,10.58
2536,-57.77,-12.78,32.59,3.49
2537,-22.21,-11.67,35.82,8.72
2538,-1.47,15.32,36.73,2.5
2539,-21.21,24.39,34.95,3.12
2540,-13.81,11.97,32.37,4.99
2541,0.16,22.76,37.93,5.89
2542,-1.31,15.11,37.77,6.21
2543,-19.97,-36.69,40.08,6.48
2544,-46.26,7.18,34.93,4.32
2545,-18.77,30.84,37.32,3.46
2546,-58.09,-24.37,39.46,3.75
2547,-18.89,-14.02,37.41,6.05
2548,-13.87,13.47,36.39,5.4
2549,-13.59,12.61,37.74,6.53
2550,6.77,11.92,40.9,1.96
2551,-23.57,12.04,35.46,2.27
2552,-38.96,-1.44,36.13,5.31
2553,-29.1,-6.02,38.19,5.37
2554,-13.86,0.24,37.57,2.83
2555,-21.42,7.75,39.44,8.01
2556,-24.11,8.73,37.47,6.37
2557,-20.77,12.12,33.97,1.42
2558,-20.98,3.28,39.6,5.97
2559,-6.65,8.17,35.74,8.88
2560,-4.38,7.2,36.13,6.7
2561,16.83,-1.34,36.56,8.96
2562,-8.24,-3.34,34.94,8.84
2563,-53.02,-1.94,36.94,5.8
2564,-49.19,6.14,37.62,5.22
2565,-32.92,2.77,35.85,6.84
2566,-21.73,2.0,40.8,3.27
2567,16.02,8.11,38.74,6.16
2568,-33.05,0.71,38.24,7.07
2569,-24.57,6.13,39.76,10.17
2570,-32.81,14.96,35.0,5.92
2571,-29.27,-10.36,36.78,6.76
2572,-2.13,10.28,39.66,8.0
2573,-2.75,13.34,35.27,6.98
2574,-28.49,-4.31,32.73,6.17
2575,-16.25,24.36,34.56,11.07
2576,-17.99,8.05,35.25,10.61
2577,-20.04,11.85,37.78,8.24
2578,52.58,8.89,35.73,9.17
2579,-69.51,-24.44,32.53,6.83
2580,-38.95,16.44,35.02,11.36
2581,-19.58,43.15,33.89,10.46
2582,-28.32,12.6,36.57,9.13
2583,10.89,2.32,36.75,11.59
2584,-61.03,-2.15,35.13,8.86
2585,-31.0,16.39,36.75,9.36
2586,-1.88,14.1,36.1,9.31
2587,-17.34,17.11,34.72,12.14
2588,-1.77,37.94,36.85,13.62
2589,-17.05,21.94,37.39,11.07
2590,-25.52,-4.09,36.99,8.74
2591,-30.59,21.66,32.68,9.82
2592,-26.92,13.49,34.09,13.74
2593,-15.4,11.65,34.47,11.96
2594,-20.2,8.23,34.93,7.83
2595,-21.22,17.44,41.97,13.2
2596,-22.77,-8.06,32.96,9.01
2597,0.24,41.35,35.33,12.21
2598,74.03,13.64,33.71,10.62
2599,-43.23,-6.11,36.05,6.8
2600,-79.49,-1.1,37.34,11.11
2601,-58.25,21.32,33.98,14.63
2602,-11.23,7.67,36.6,6.85
2603,-14.25,11.89,35.2,9.03
2604,-10.04,16.9,37.13,11.91
2605,-10.74,22.64,32.93,11.11
2606,-12.29,7.79,33.88,10.2
2607,-6.45,7.35,35.65,7.81
2608,-9.83,42.84,36.0,10.37
2609,-19.08,24.6,34.71,10.02
2610,43.09,-7.55,33.17,11.62
2611,-72.56,13.9,39.39,13.13
2612,-36.76,51.55,34.71,10.58
2613,-23.75,8.0,34.41,12.39
2614,-13.46,-1.35,34.83,8.81
2615,-5.58,4.83,36.21,7.65
2616,-20.84,14.94,36.68,12.46
2617,-24.38,7.65,35.66,11.2
2618,-17.11,6.39,34.89,7.35
2619,5.87,7.18,34.42,9.13
2620,-23.22,10.45,34.45,9.79
2621,-37.71,0.98,32.28,10.99
2622,-10.59,7.87,33.77,12.66
2623,-14.23,31.66,35.4,9.64
2624,-15.19,17.4,30.88,6.27
2625,-8.84,3.54,36.54,9.16
2626,-11.51,11.43,32.55,8.95
2627,-13.11,21.36,31.86,11.4
2628,-14.24,-0.65,31.75,8.21
2629,-29.67,-5.84,33.44,13.74
2630,-15.09,-4.31,33.33,11.7
2631,92.99,22.56,31.2,11.64
2632,-96.42,-12.64,35.95,10.92
2633,-34.46,0.75,33.85,8.32
2634,-34.45,9.51,31.19,7.12
2635,-25.3,11.42,33.8,11.68
2636,-2.22,14.33,35.38,12.09
2637,32.92,15.81,35.9,7.53
2638,-40.95,19.96,36.65,11.16
2639,-35.81,-2.74,37.33,16.14
2640,-41.43,2.39,33.58,12.08
2641,-26.77,10.74,32.37,9.85
2642,6.38,4.46,34.0,12.29
2643,-12.03,19.45,36.47,10.67
2644,-11.65,30.55,39.68,11.67
2645,7.09,-2.39,42.81,7.16
2646,-48.4,5.78,38.41,6.45
2647,-19.86,12.81,39.56,8.25
2648,24.58,18.53,35.87,12.42
2649,-3.1,7.8,39.28,9.8
2650,-69.68,39.02,40.48,9.56
2651,-35.39,18.52,42.88,9.85
2652,-36.12,-12.96,37.54,11.24
2653,8.24,14.44,39.7,11.57
2654,-51.66,18.95,37.04,5.25
2655,-52.0,-10.53,34.22,10.76
2656,1.51,-19.59,36.18,11.37
2657,0.51,37.24,37.89,9.92
2658,-1.06,35.91,30.85,9.76
2659,-17.83,6.37,33.57,10.76
2660,-21.55,13.52,35.55,13.79
2661,-31.19,-0.07,34.81,12.9
2662,-5.89,26.47,32.45,11.52
2663,-5.53,3.32,29.69,13.69
2664,29.58,-23.78,35.1,12.19
2665,-45.62,23.06,36.97,12.88
2666,-63.37,35.25,32.53,11.68
2667,-10.95,12.36,30.66,14.97
2668,-23.95,-2.54,32.68,11.55
2669,-23.75,5.26,33.69,11.57
2670,-21.02,9.97,35.69,9.48
2671,-13.43,20.29,31.02,8.7
2672,-12.0,19.62,37.25,14.53
2673,-17.99,-2.99,37.52,8.25
2674,0.85,-0.52,39.44,8.81
2675,-12.97,11.3,39.56,11.19
2676,-1.37,13.02,38.02,11.93
2677,-3.79,12.15,33.27,11.45
2678,-37.37,12.5,38.29,10.6
2679,-25.61,4.24,40.0,11.99
2680,-11.32,9.85,36.79,12.55
2681,-22.21,20.98,38.55,14.73
2682,28.31,16.25,36.06,13.1
2683,11.18,-3.54,33.81,12.4
2684,-75.78,1.93,35.96,14.99
2685,-25.0,7.31,37.25,15.11
2686,-29.09,-13.42,35.62,14.06
2687,-39.73,9.22,37.21,17.42
2688,-28.17,37.01,34.64,15.1
2689,7.54,5.27,30.56,11.72
2690,-3.87,-28.33,34.19,12.46
2691,-2.3,3.02,36.48,10.94
2692,15.6,-1.38,34.29,13.91
2693,-31.01,9.87,34.67,15.52
2694,-40.48,7.86,36.91,11.06
2695,-27.64,4.35,37.44,9.65
2696,-26.44,21.76,42.64,13.01
2697,-22.51,1.8,39.69,11.27
2698,-17.36,13.36,39.34,9.94
2699,-5.19,11.95,36.87,13.09
2700,57.2,9.3,37.24,13.34
2701,-60.81,-12.48,39.62,15.79
2702,-74.5,-6.27,43.01,12.62
2703,-24.56,18.12,42.54,12.48
2704,-3.25,18.53,40.93,13.23
2705,-1.97,32.6,40.78,11.45
2706,-5.27,16.37,39.53,7.08
2707,-5.19,4.76,38.98,9.61
2708,-25.46,10.76,40.36,13.16
2709,-29.71,14.19,39.17,10.18
2710,-12.25,20.67,41.6,9.4
2711,5.91,-1.28,43.46,6.51
2712,-5.93,3.13,42.64,6.53
2713,19.8,2.25,40.67,8.62
2714,-98.97,-0.64,39.7,7.59
2715,-29.32,4.03,43.62,10.17
2716,-29.24,6.44,48.95,12.95
2717,-6.9,12.63,44.36,9.56
2718,-22.0,34.26,38.57,8.85
2719,-24.9,11.96,37.4,9.0
2720,10.57,9.04,39.82,7.82
2721,-4.97,3.04,38.23,10.23
2722,-9.4,41.81,36.49,9.57
2723,-13.78,-0.27,38.31,9.35
2724,-4.04,2.53,38.04,10.93
2725,-23.12,4.64,40.72,9.97
2726,-29.28,13.99,35.08,11.96
2727,-25.83,20.01,37.73,12.95
2728,41.62,-1.3,33.47,9.75
2729,45.91,-5.65,34.21,12.56
2730,-118.56,4.09,36.53,9.08
2731,-56.08,26.08,34.29,8.63
2732,-10.26,2.73,34.58,9.72
2733,8.6,16.42,38.61,12.6
2734,-18.32,-2.58,33.98,10.26
2735,-23.14,14.08,37.41,12.09
2736,-17.06,3.72,33.72,10.59
2737,-21.41,-6.14,31.92,11.13
2738,39.83,-3.78,34.68,10.48
2739,-21.7,10.13,33.94,12.53
2740,-67.13,4.56,35.12,12.52
2741,-20.84,11.8,36.8,12.97
2742,17.78,22.48,38.45,13.04
2743,-76.64,6.28,36.33,13.13
2744,3.06,4.18,36.68,9.51
2745,-40.88,9.23,36.92,9.11
2746,42.57,29.03,36.88,11.24
2747,-70.0,-3.15,37.96,7.91
2748,-21.52,12.72,40.67,13.72
2749,-3.9,16.84,36.42,14.9
2750,-4.91,25.73,37.19,10.34
2751,-18.4,24.6,36.1,9.06
2752,-21.76,9.89,39.7,7.92
2753,-6.85,3.76,37.34,9.42
2754,-36.06,9.61,33.02,10.71
2755,-29.04,55.49,36.69,14.35
2756,-21.09,-21.61,35.3,5.1
2757,-0.43,23.96,38.08,7.8
2758,-22.65,31.72,38.75,12.64
2759,-28.52,-4.84,32.86,8.5
2760,-22.95,4.42,36.02,9.21
2761,45.43,12.11,37.35,11.83
2762,-79.72,4.53,34.41,7.93
2763,-31.07,8.62,32.4,8.69
2764,-30.78,2.95,34.98,10.2
2765,-36.09,6.93,41.63,13.78
2766,-1.7,10.22,37.96,8.47
2767,7.18,16.92,37.76,8.87
2768,-17.25,21.72,39.64,14.31
2769,5.41,7.36,38.01,9.54
2770,-18.85,4.6,34.05,9.11
2771,-47.2,15.94,33.87,11.73
2772,-35.74,4.42,36.99,12.84
2773,-39.14,-2.14,38.52,16.09
2774,-23.85,10.24,38.31,15.12
2775,-3.03,3.13,39.26,9.92
2776,55.78,8.95,37.89,14.04
2777,-90.13,12.74,42.64,9.53
2778,-47.95,6.44,39.19,8.17
2779,-30.29,31.84,39.98,11.15
2780,-6.86,-7.98,40.71,9.82
2781,0.74,10.65,40.34,8.51
2782,-26.64,-3.26,36.5,12.18
2783,-42.78,-1.11,39.83,16.26
2784,51.12,1.0,39.08,13.06
2785,-48.45,7.3,33.99,8.02
2786,-15.72,5.31,35.12,10.65
2787,-7.45,15.69,36.36,13.01
2788,-30.39,7.32,35.62,11.48
2789,-12.93,2.11,32.43,9.74
2790,-16.45,-9.43,36.07,12.38
2791,-17.76,-4.44,34.7,8.39
2792,-32.97,24.16,36.1,8.85
2793,-18.05,2.08,37.89,10.89
2794,-17.13,10.98,37.93,11.45
2795,19.08,12.91,36.24,11.33
2796,40.7,7.79,32.21,10.0
2797,-95.5,0.45,34.2,7.87
2798,-29.91,25.77,35.64,9.6
2799,-15.33,12.42,37.44,11.06
2800,-17.88,-0.48,31.04,9.91
2801,4.89,9.78,29.44,9.91
2802,-28.39,0.79,31.85,8.49
2803,-4.06,6.54,29.42,8.56
2804,-42.47,0.13,28.68,11.69
2805,-30.44,-2.83,34.58,12.19
2806,3.84,37.59,38.76,14.4
2807,-21.08,-2.69,35.07,12.38
2808,-23.35,-18.61,30.3,8.79
2809,-18.4,25.6,30.62,9.94
2810,-15.55,-7.51,32.96,9.73
2811,-22.35,-0.0,33.58,10.09
2812,-14.87,-2.81,32.32,9.49
2813,-16.16,-2.12,31.03,9.11
2814,37.82,1.38,33.34,8.36
2815,-27.77,-4.56,32.12,11.81
2816,-43.6,7.79,32.12,9.55
2817,-18.15,12.74,27.79,7.47
2818,-32.8,-7.93,33.65,10.74
2819,-16.54,0.11,31.76,12.87
2820,-12.12,7.19,33.22,9.52
2821,20.14,10.11,33.78,10.13
2822,-53.58,4.83,32.28,10.46
2823,-56.76,1.5,36.97,10.04
2824,16.93,13.78,35.67,14.51
2825,18.97,33.8,32.27,9.72
2826,-16.11,26.64,36.85,9.8
2827,-15.11,-13.7,33.48,6.54
2828,49.47,3.23,33.63,10.63
2829,-94.13,3.99,32.16,10.54
2830,-48.23,4.57,33.47,10.86
2831,1.84,-4.88,34.31,9.01
2832,-22.25,8.45,33.39,9.84
2833,-14.45,7.77,34.79,7.66
2834,-2.18,31.65,33.58,11.0
2835,-15.43,-8.53,33.31,11.0
2836,-26.83,-2.7,33.5,10.69
2837,-20.61,4.41,37.65,8.72
2838,-12.36,9.76,35.06,12.95
2839,-53.25,2.83,32.19,13.76
