,ch1,ch2,ch3,ch4
2132,-0.78,36.02,29.57,5.77
2133,-4.81,54.67,29.82,8.09
2134,8.93,-16.41,34.33,7.23
2135,-9.38,14.31,31.28,7.99
2136,-44.97,6.45,32.89,7.91
2137,-22.51,9.23,33.57,11.76
2138,-14.74,18.74,31.82,7.94
2139,-22.7,26.45,29.91,7.18
2140,-28.3,25.53,34.11,8.26
2141,-26.42,-7.94,31.88,6.12
2142,10.89,13.03,29.22,8.65
2143,14.48,19.48,30.78,9.56
2144,-16.16,29.08,30.51,9.54
2145,0.56,51.51,32.48,8.86
2146,74.38,-5.93,31.23,12.33
2147,-69.67,-16.91,25.64,2.18
2148,-91.0,-0.65,30.08,5.26
2149,-45.28,5.35,36.69,11.05
2150,5.55,37.35,31.32,6.16
2151,3.2,36.79,30.98,10.28
2152,-43.45,-24.47,32.26,6.76
2153,-27.34,-10.28,29.16,5.41
2154,7.47,47.69,29.23,9.1
2155,-28.45,-6.98,33.39,6.86
2156,-24.36,36.66,26.33,9.82
2157,68.0,1.95,34.38,7.72
2158,-15.7,12.2,28.43,10.23
2159,-59.51,6.48,30.34,10.11
2160,-5.53,32.7,36.34,4.77
2161,-54.6,-15.25,32.97,11.83
2162,-52.0,7.23,31.0,12.02
2163,15.37,26.57,28.6,5.89
2164,54.36,46.89,31.32,11.48
2165,-23.97,10.35,32.05,9.25
2166,-48.54,6.19,27.57,8.59
2167,-0.3,-4.94,36.08,6.95
2168,-8.99,11.19,29.48,4.79
2169,-1.48,5.64,30.9,7.33
2170,-21.07,12.71,32.07,8.78
2171,-4.76,10.6,30.86,7.14
2172,-48.31,-37.03,36.35,8.67
2173,68.31,-0.65,34.7,9.26
2174,-43.42,45.75,33.44,3.72
2175,-37.86,47.9,32.8,4.66
2176,-32.22,-8.35,33.69,8.48
2177,-33.48,-7.97,33.4,12.63
2178,-10.65,-22.94,29.38,4.71
2179,-1.81,16.49,30.08,7.18
2180,-0.91,31.03,38.22,9.27
2181,-4.47,46.76,35.97,9.79
2182,-36.79,-8.51,32.4,3.79
2183,-32.14,5.23,34.88,6.63
2184,31.82,27.23,33.01,3.89
2185,-22.46,9.89,34.85,5.78
2186,5.06,34.12,37.34,4.97
2187,-21.16,-2.69,41.7,5.13
2188,-30.0,-13.1,37.35,10.4
2189,16.05,0.57,38.87,8.66
2190,47.62,31.74,32.93,7.73
2191,-45.64,24.01,37.7,10.1
2192,-122.83,-59.84,37.64,13.11
2193,-5.82,-12.11,34.54,5.88
2194,14.56,28.64,35.31,8.88
2195,-9.97,0.64,34.28,7.59
2196,10.84,9.76,36.48,10.2
2197,-12.6,-12.75,33.75,9.67
2198,-27.5,10.5,32.5,7.87
2199,-32.92,-0.18,37.37,10.53
2200,-7.46,15.92,33.4,10.59
2201,1.7,-2.47,37.02,6.27
2202,-10.5,11.16,34.82,9.86
2203,-0.25,14.34,35.63,8.01
2204,-9.36,16.64,36.28,7.46
2205,-13.68,-8.25,31.46,11.42
2206,-2.19,2.19,38.37,9.42
2207,-19.47,-18.37,38.15,11.48
2208,24.19,22.28,32.87,8.72
2209,40.13,28.0,32.86,9.64
2210,-105.91,19.6,34.19,12.13
2211,-45.27,14.44,32.99,8.7
2212,-10.69,-22.81,35.97,7.27
2213,-13.65,18.91,34.74,7.61
2214,-23.63,35.19,39.29,7.94
2215,-21.76,3.83,36.43,7.24
2216,-34.68,-15.69,36.56,6.88
2217,-16.41,-11.59,41.03,4.38
2218,-34.74,-11.81,37.12,1.06
2219,-6.69,3.54,36.11,0.5
2220,15.36,19.51,35.62,5.1
2221,-3.62,13.87,36.52,4.53
2222,30.2,23.6,30.52,2.08
2223,-14.86,4.67,33.74,5.66
2224,-32.67,6.79,37.26,5.77
2225,-13.71,26.01,38.55,8.4
2226,-15.54,-2.5,37.09,5.74
2227,-1.42,49.31,34.54,4.45
2228,-22.86,-25.51,37.2,6.48
2229,68.51,-7.48,34.3,2.93
2230,-78.97,30.17,29.45,4.17
2231,-27.42,1.35,32.6,3.83
2232,-22.58,40.05,34.83,7.89
2233,-16.69,4.33,34.47,4.49
2234,-15.46,-26.37,32.24,7.03
2235,-45.28,5.6,29.13,4.36
2236,7.94,19.29,29.04,4.54
2237,-6.58,12.05,40.13,10.24
2238,0.55,15.79,36.67,7.91
2239,-19.49,0.95,37.64,8.75
2240,1.94,25.75,35.08,4.65
2241,-25.78,9.53,38.49,7.33
2242,-12.68,4.5,33.06,8.38
2243,-28.52,14.8,33.65,8.29
2244,-26.25,-23.2,35.62,7.78
2245,15.19,-0.92,36.16,6.39
2246,52.29,18.02,34.55,6.15
2247,-78.65,8.53,37.15,10.26
2248,-23.97,19.7,36.56,7.19
2249,-30.77,-5.63,37.69,4.23
2250,-63.96,-30.22,40.9,5.1
2251,11.15,17.95,36.94,3.95
2252,-6.42,43.29,36.87,1.19
2253,-4.64,21.62,39.36,3.25
2254,-5.81,-25.6,35.42,4.95
2255,-42.74,2.27,34.1,3.45
2256,30.52,6.63,37.82,3.27
2257,1.05,33.46,38.46,7.48
2258,-19.8,5.36,42.85,6.69
2259,-1.26,35.1,39.4,5.43
2260,-2.95,0.4,39.56,6.08
2261,36.29,-5.18,40.06,6.26
2262,-105.16,-16.84,38.74,4.32
2263,-28.58,3.91,38.84,4.8
2264,-10.77,-18.59,37.92,0.35
2265,-19.13,29.31,40.56,1.72
2266,-16.35,26.96,37.9,4.54
2267,-20.23,17.79,43.61,7.16
2268,-18.78,22.65,45.57,6.3
2269,0.11,-11.47,40.19,4.62
2270,-15.73,17.94,35.4,5.53
2271,19.63,14.87,41.12,7.45
2272,-59.05,8.0,42.08,7.49
2273,-35.11,-16.84,39.4,8.25
2274,26.9,-1.74,36.89,3.89
2275,14.68,9.8,37.52,6.17
2276,-20.88,-3.64,37.56,9.37
2277,-13.45,34.77,34.17,7.95
2278,8.96,30.46,36.11,6.8
2279,49.59,-8.43,39.35,5.82
2280,-71.12,9.37,37.93,3.24
2281,-9.96,34.09,36.43,6.17
2282,-18.43,-9.49,33.98,5.51
2283,-39.87,9.91,36.5,3.21
2284,-16.01,4.93,35.55,8.4
2285,-0.02,-5.57,37.26,4.78
2286,-10.88,26.4,38.89,3.78
2287,2.96,38.3,39.94,10.73
2288,-70.71,-47.2,39.57,3.85
2289,-11.88,4.42,39.65,6.43
2290,-16.09,11.44,38.48,8.17
2291,13.11,22.74,39.0,5.35
2292,-3.42,25.7,32.79,3.53
2293,-8.99,20.98,41.95,7.19
2294,27.33,43.99,37.24,8.42
2295,-11.37,-33.09,40.34,5.94
2296,-72.01,-21.26,39.82,3.66
2297,-17.83,8.9,39.16,5.9
2298,-63.38,10.85,39.76,7.35
2299,50.02,23.48,38.6,4.71
2300,-13.8,31.76,41.19,3.75
2301,-29.95,-3.54,44.82,6.02
2302,5.07,5.17,40.85,8.88
2303,-5.97,19.07,38.36,6.61
2304,-23.93,-2.25,38.77,6.54
2305,-11.35,31.87,37.42,6.57
2306,-5.05,21.87,38.31,7.98
2307,-10.18,32.72,40.4,4.98
2308,-46.37,25.36,35.49,5.27
2309,6.41,-9.63,37.28,5.39
2310,-2.96,-8.28,33.2,3.88
2311,26.84,1.47,35.1,8.01
2312,-112.93,-27.74,38.09,7.77
2313,-12.9,26.69,33.79,4.21
2314,14.41,20.19,35.22,6.31
2315,31.83,25.85,28.61,1.67
2316,-38.25,23.09,39.72,7.54
2317,-5.42,28.45,38.92,6.08
2318,-26.5,8.55,35.89,5.0
2319,-9.15,-3.17,38.13,5.84
2320,-17.49,-9.81,34.2,6.85
2321,-13.58,41.8,31.6,4.13
2322,-3.31,39.03,36.56,6.28
2323,-14.19,10.64,38.88,5.35
2324,17.33,-17.64,37.26,5.04
2325,-57.61,-4.47,37.28,7.82
2326,-10.42,14.68,32.34,6.24
2327,-38.41,-0.58,31.31,3.5
2328,-10.78,5.99,33.8,5.76
2329,-38.27,9.21,35.08,9.48
2330,-21.58,-13.09,34.39,6.73
2331,12.86,12.68,36.1,7.98
2332,5.64,45.61,33.47,7.19
2333,-3.94,25.11,36.49,7.18
2334,-39.05,-16.04,39.38,10.91
2335,-21.95,-18.2,37.76,6.36
2336,-10.86,18.53,38.85,4.92
2337,-8.81,20.19,36.63,9.57
2338,-14.91,14.12,37.03,7.31
2339,-43.88,17.79,36.07,5.19
2340,-22.16,18.29,38.95,7.78
2341,-2.07,24.91,40.27,7.28
2342,82.13,38.32,34.47,6.44
2343,-11.7,-20.81,34.06,1.56
2344,-134.31,-20.37,36.33,4.43
2345,-2.26,18.53,40.64,7.88
2346,-10.34,40.46,38.07,7.58
2347,-10.08,18.52,38.19,11.37
2348,-31.06,0.82,36.17,7.02
2349,-28.14,-6.42,36.05,4.37
2350,-18.92,23.08,36.01,7.15
2351,7.88,39.2,35.54,1.91
2352,-15.93,21.41,37.67,7.01
2353,-2.2,20.17,34.75,7.96
2354,10.9,8.96,35.81,6.14
2355,-16.38,7.46,36.39,10.47
2356,-77.1,20.94,37.59,8.14
2357,-29.19,47.4,33.45,10.6
2358,-5.15,16.45,35.34,11.9
2359,-15.38,4.58,34.93,10.42
2360,-12.0,-25.68,36.79,12.48
2361,-41.79,-17.44,35.57,11.04
2362,13.84,49.78,38.47,8.77
2363,-16.36,37.8,38.14,11.11
2364,-31.08,10.18,37.98,6.57
2365,-0.55,6.76,35.29,11.01
2366,-21.11,-0.23,38.63,13.56
2367,-38.33,-15.05,36.05,11.78
2368,33.11,12.75,33.58,10.18
2369,-45.42,14.92,35.92,5.25
2370,-27.44,22.91,36.34,6.48
2371,10.46,52.5,40.42,11.66
2372,-33.71,-14.66,38.31,10.29
2373,-9.3,-6.78,37.58,8.11
2374,-41.35,31.67,35.48,8.98
2375,-6.12,28.63,37.48,11.1
2376,-16.06,43.58,42.07,10.31
2377,9.14,49.3,30.74,8.35
2378,-34.96,-25.34,34.72,6.4
2379,-14.33,7.02,37.43,12.27
2380,-22.18,1.61,39.25,10.57
2381,-17.46,-2.56,38.66,10.9
2382,-9.55,33.34,39.57,9.83
2383,30.53,56.48,35.47,9.55
2384,-69.06,19.47,34.9,9.23
2385,-33.13,-0.92,37.58,8.87
2386,5.64,26.27,35.32,7.93
2387,2.02,14.92,38.77,10.94
2388,39.35,40.88,39.75,12.02
2389,-29.68,29.9,35.62,6.98
2390,-53.05,-23.41,36.86,5.01
2391,-35.48,-2.2,40.87,8.15
2392,-20.51,15.82,33.02,8.87
2393,-29.72,3.86,38.83,11.12
2394,30.67,51.05,34.98,6.81
2395,5.57,31.51,37.21,7.97
2396,-54.51,-31.51,37.31,5.57
2397,-15.51,-1.63,30.58,4.47
2398,-1.41,8.31,35.16,7.14
2399,14.5,23.95,40.27,7.38
2400,-45.57,9.52,35.32,7.3
2401,-45.03,23.51,34.7,3.18
2402,-18.8,12.14,35.3,5.56
2403,-6.92,13.47,36.06,5.82
2404,-27.72,6.06,40.8,7.29
2405,-7.95,38.91,38.17,9.57
2406,-5.34,4.42,35.67,6.17
2407,-34.57,1.25,33.26,1.2
2408,-24.57,4.82,37.25,4.07
2409,6.47,24.15,39.45,3.26
2410,-24.49,14.02,38.54,8.87
2411,2.22,17.97,40.92,9.72
2412,-26.2,7.73,34.58,10.86
2413,-30.65,10.09,34.66,4.3
2414,-3.79,18.97,35.81,7.89
2415,-3.72,29.62,37.31,10.33
2416,-32.46,14.83,33.71,6.14
2417,1.56,27.22,34.36,10.2
2418,2.38,12.77,35.41,9.1
2419,-73.07,7.26,37.48,7.01
2420,-26.93,16.66,42.04,11.65
2421,-34.73,21.84,37.99,8.08
2422,-29.34,15.61,37.26,9.41
2423,14.81,28.4,38.45,8.41
2424,13.53,19.97,34.96,7.08
2425,-9.37,46.02,36.93,5.73
2426,-48.84,-14.65,37.75,6.33
2427,-13.08,-10.15,37.94,9.6
2428,-34.09,-4.99,37.53,9.39
2429,-27.43,19.05,39.46,9.07
2430,-19.78,8.3,36.63,5.18
2431,-8.23,27.61,37.88,6.15
2432,-13.4,26.69,40.39,5.2
2433,64.76,38.89,45.98,6.63
2434,-102.32,44.0,42.2,5.73
2435,-42.42,19.29,39.78,6.12
2436,-68.14,31.14,41.91,6.1
2437,14.13,19.75,38.54,6.07
2438,-4.57,10.45,35.67,-1.0
2439,-8.12,22.33,39.51,5.56
2440,-20.69,31.43,38.49,3.64
2441,-46.09,14.17,39.41,9.13
2442,-48.44,0.14,34.97,3.22
2443,23.01,18.29,37.54,2.87
2444,-25.52,19.1,36.95,4.31
2445,-9.21,26.07,37.92,8.65
2446,47.48,25.99,37.92,3.46
2447,-60.78,-3.01,39.7,5.67
2448,15.76,19.39,36.68,4.8
2449,-22.15,19.71,38.95,6.45
2450,-75.8,29.24,36.67,5.82
2451,-33.92,-3.54,28.53,1.7
2452,-7.67,4.92,29.72,2.22
2453,-34.15,8.99,37.71,7.86
2454,-2.84,31.72,36.9,8.59
2455,5.38,48.87,29.61,2.66
2456,-15.53,7.54,30.36,3.03
2457,-29.74,2.7,37.18,6.44
2458,-54.35,11.53,38.29,4.34
2459,19.75,23.61,32.41,4.18
2460,-2.4,42.29,35.81,2.66
2461,-44.53,-2.27,35.47,4.22
2462,-22.04,2.38,36.15,5.33
2463,-7.77,41.66,30.9,3.52
2464,-9.31,-26.24,37.38,3.73
2465,-6.8,18.44,37.31,-0.04
2466,-6.91,15.33,40.27,3.19
2467,40.88,21.83,35.5,5.31
2468,-75.45,12.1,36.2,3.49
2469,-22.26,11.75,36.54,3.29
2470,10.01,-6.61,36.14,6.47
2471,-48.13,18.73,35.31,7.83
2472,-32.93,53.58,29.37,4.71
2473,-8.7,12.11,32.25,4.98
2474,-3.45,4.59,30.44,2.15
2475,-16.35,15.16,34.47,6.48
2476,-17.75,2.71,34.41,7.31
2477,-2.25,8.64,31.14,1.23
2478,-39.44,11.82,35.05,5.32
2479,-13.01,29.27,37.01,8.99
2480,4.05,25.74,31.68,10.4
2481,71.47,14.39,31.56,7.72
2482,-35.01,7.65,30.84,3.89
2483,-83.2,-3.03,31.28,9.52
2484,-49.71,-8.57,32.72,8.28
2485,-24.47,22.11,33.15,5.34
2486,-2.52,14.88,32.77,7.85
2487,18.62,4.56,30.28,10.43
2488,-32.54,-5.41,32.48,9.94
2489,20.6,60.09,31.49,7.1
2490,-23.53,11.08,36.03,7.49
2491,-5.03,23.36,32.77,6.45
2492,-15.89,12.02,33.0,7.98
2493,41.28,28.31,32.87,9.07
2494,-50.42,20.32,34.71,6.09
2495,-33.39,21.97,34.59,5.9
2496,-41.04,11.23,33.83,5.56
2497,-44.55,-4.84,38.54,9.63
2498,109.76,35.06,38.08,9.69
2499,-71.36,14.84,37.16,2.52
2500,-24.58,19.83,38.49,6.96
2501,-14.26,24.82,36.79,6.8
2502,-58.27,-5.78,37.67,5.89
2503,-7.52,-16.15,36.61,5.64
2504,-1.14,29.36,34.18,7.35
2505,3.56,48.42,33.48,5.56
2506,6.18,31.95,32.78,3.7
2507,-4.56,-15.52,32.28,6.32
2508,-32.92,2.76,31.04,5.73
2509,-34.79,-0.68,36.11,8.85
2510,-29.72,19.92,33.45,6.18
2511,-7.74,12.41,35.83,10.66
2512,-21.34,13.97,37.32,13.96
2513,-9.95,23.0,38.91,11.93
2514,13.04,7.7,31.33,1.56
2515,96.84,9.94,33.88,7.76
2516,-88.98,13.99,33.51,9.51
2517,-76.25,9.49,39.92,7.18
2518,-33.97,12.57,37.83,6.81
2519,8.23,17.64,37.78,3.94
2520,-33.19,7.77,40.35,8.47
2521,-33.31,-14.78,37.67,7.77
2522,21.06,25.27,34.72,2.9
2523,-9.84,8.78,36.66,5.15
2524,3.01,43.05,37.16,7.7
2525,3.65,55.34,41.81,9.83
2526,-19.4,15.49,37.98,10.4
2527,-49.01,-9.16,36.77,7.67
2528,-32.39,-28.57,30.95,4.26
2529,3.36,21.61,35.06,11.51
2530,-7.37,10.4,34.32,6.2
2531,56.64,7.52,40.09,11.72
2532,-108.04,2.56,40.21,8.35
2533,-43.27,25.39,37.77,7.23
2534,-23.9,9.59,37.11,5.88
2535,4.68,11.03,37.87,3.61
2536,-3.61,11.03,39.71,5.59
2537,-36.61,-0.85,40.29,7.64
2538,20.33,13.33,35.48,6.93
2539,-12.98,20.23,34.83,5.43
2540,-5.63,33.6,38.93,6.6
2541,-20.79,25.72,37.31,8.76
2542,-23.49,26.85,40.75,6.65
2543,9.56,58.41,39.29,7.01
2544,-13.41,-13.71,32.58,4.74
2545,-28.89,-32.1,40.12,4.46
2546,-14.94,-6.87,33.75,5.46
2547,-22.22,14.75,35.05,7.71
2548,7.04,8.58,37.08,5.74
2549,22.08,5.16,37.3,7.23
2550,-74.12,26.59,36.03,4.38
2551,-39.12,8.01,34.83,7.26
2552,-21.4,7.58,33.5,6.79
2553,11.66,22.58,29.09,9.32
2554,-28.99,25.79,35.51,4.53
2555,-23.93,-3.86,39.24,6.81
2556,23.74,40.99,35.97,7.51
2557,-7.71,14.97,31.37,7.65
2558,-28.69,7.83,34.45,7.95
2559,-0.87,55.68,34.54,7.63
2560,-19.45,-10.77,33.04,0.32
2561,-22.47,-14.97,33.48,7.67
2562,-27.92,6.28,34.15,6.58
2563,4.66,40.77,35.97,7.92
2564,37.72,17.24,33.93,1.96
2565,-118.03,-2.66,30.26,6.7
2566,-4.81,26.07,32.99,6.93
2567,-16.69,36.99,32.2,6.71
2568,-9.38,50.26,32.6,4.51
2569,6.96,11.46,29.91,3.7
2570,-28.6,-23.22,31.68,7.85
2571,-9.8,30.96,37.2,10.98
2572,5.05,6.54,36.34,7.37
2573,-45.74,44.38,33.97,9.28
2574,14.48,10.73,31.61,12.31
2575,-10.17,-2.42,31.3,7.33
2576,-7.47,22.99,36.65,11.67
2577,0.79,9.92,36.39,10.62
2578,3.17,49.92,31.97,3.24
2579,-23.75,16.99,37.31,6.59
2580,-19.97,29.51,34.37,7.39
2581,-41.49,-5.18,35.24,6.45
2582,-12.38,15.86,33.88,9.57
2583,20.14,11.78,32.96,6.96
2584,6.57,-14.59,35.03,10.2
2585,-46.33,20.58,35.53,5.54
2586,1.08,26.61,38.77,9.89
2587,-15.38,4.81,38.78,8.64
2588,-23.5,-0.86,35.95,6.52
2589,-16.09,16.18,32.38,8.37
2590,3.24,17.12,32.2,8.2
2591,-18.28,7.25,33.72,6.56
2592,-11.26,24.54,34.0,7.09
2593,-3.35,18.55,33.57,7.15
2594,-2.36,13.13,35.68,11.04
2595,-6.63,5.85,34.03,7.23
2596,-20.08,18.49,36.85,11.47
2597,-23.14,12.35,35.6,8.74
2598,38.98,6.41,31.81,6.12
2599,-82.87,19.59,32.56,5.43
2600,5.19,-21.25,35.87,6.22
2601,-11.58,10.94,34.13,7.26
2602,11.54,31.31,34.91,7.88
2603,-32.42,19.06,37.02,13.73
2604,-9.02,2.51,36.37,6.23
2605,-30.81,0.53,35.6,11.84
2606,-33.5,-0.75,34.94,8.74
2607,-17.01,35.43,33.15,9.16
2608,1.99,4.55,28.87,6.17
2609,16.56,2.49,35.49,9.9
2610,-33.85,13.26,38.14,9.1
2611,10.22,24.64,35.59,4.5
2612,-3.55,25.2,34.1,11.15
2613,-21.89,-15.19,32.58,6.3
2614,-61.8,49.19,38.23,9.89
2615,-26.35,26.14,31.44,3.99
2616,12.12,2.46,31.27,5.28
2617,3.41,4.78,34.26,0.92
2618,-14.91,2.5,32.66,4.11
2619,-10.1,3.38,34.67,4.43
2620,-19.15,19.56,32.38,4.41
2621,-17.6,-3.14,37.0,3.17
2622,-17.7,13.65,34.72,1.68
2623,-9.14,18.29,27.36,2.38
2624,3.8,16.24,32.31,4.11
2625,32.06,32.12,32.2,4.62
2626,-19.27,42.24,34.21,7.15
2627,-42.2,-16.09,30.78,6.78
2628,-12.18,8.53,33.49,2.92
2629,-5.42,22.22,33.9,5.28
2630,-41.56,7.43,35.92,6.23
2631,-22.86,14.8,31.85,7.81
2632,-21.06,7.98,35.06,7.86
2633,-25.53,12.16,33.43,6.47
2634,-22.33,13.01,33.72,8.58
2635,21.97,37.23,27.93,3.04
2636,-36.23,-3.2,31.44,7.74
2637,-2.96,-13.13,29.91,2.37
2638,20.45,18.6,31.56,2.34
2639,-4.5,1.54,34.61,6.08
2640,-9.59,8.64,29.84,3.42
2641,-39.02,6.08,33.34,5.62
2642,0.24,19.38,34.94,4.7
2643,13.24,51.66,37.19,4.55
2644,-35.5,4.78,38.28,6.46
2645,-58.6,9.15,33.28,5.68
2646,66.04,-5.26,34.22,4.59
2647,-27.68,9.37,34.22,6.28
2648,-50.64,9.65,38.9,4.22
2649,-23.01,15.1,35.88,8.43
2650,-36.91,-8.81,34.8,6.05
2651,-23.65,5.91,35.08,8.73
2652,43.55,50.72,31.69,4.23
2653,-6.41,52.59,33.32,5.01
2654,-37.05,-39.02,33.95,4.79
2655,-17.27,-5.28,37.66,2.93
2656,-3.1,37.58,38.77,2.31
2657,-7.44,3.3,30.79,4.18
2658,-7.37,-3.63,38.25,6.43
2659,-6.27,-13.4,32.22,4.3
2660,-21.4,-2.53,35.94,5.62
2661,-9.7,2.54,33.68,3.57
2662,80.22,27.31,36.11,4.28
2663,-49.53,19.92,32.1,8.49
2664,-90.31,-16.83,32.98,5.98
2665,-15.09,8.13,31.14,6.91
2666,-35.74,-3.58,34.04,7.86
2667,25.17,76.06,36.6,8.9
2668,12.58,19.92,31.42,8.78
2669,-10.4,-16.62,31.42,4.5
2670,-0.79,-0.94,30.74,4.02
2671,-0.99,8.54,33.52,3.48
2672,-21.46,23.37,31.46,4.13
2673,-14.51,22.86,32.41,3.93
2674,-21.52,0.08,34.6,8.68
2675,-25.0,1.8,31.01,4.25
2676,-9.93,8.02,31.22,2.76
2677,-9.19,11.55,34.03,7.89
2678,-25.68,8.95,31.9,8.51
2679,-18.22,4.56,35.37,2.76
2680,8.61,8.81,34.3,2.57
2681,-24.63,7.8,37.92,5.28
2682,-42.85,-18.04,34.13,4.18
2683,19.11,21.14,35.57,1.99
2684,-2.6,21.3,36.53,5.02
2685,-8.97,31.12,41.33,8.92
2686,41.8,1.07,39.87,5.96
2687,-65.85,-5.64,33.71,-0.86
2688,-28.46,57.11,37.93,3.94
2689,-10.12,32.4,40.39,1.97
2690,-34.24,-23.43,36.91,-1.89
2691,-18.41,-10.25,38.66,5.88
2692,-0.7,48.37,36.66,2.21
2693,-18.67,3.2,37.85,5.24
2694,18.03,-4.0,38.62,6.47
2695,-26.19,23.47,32.85,1.82
2696,-15.86,28.22,41.48,7.74
2697,-38.2,-18.8,35.77,5.14
2698,-70.31,-2.42,38.49,7.09
2699,-8.15,11.46,36.09,7.37
2700,16.76,14.55,33.76,-0.25
2701,14.9,9.88,32.52,5.7
2702,-30.38,10.9,35.63,3.74
2703,-34.66,14.08,37.44,4.54
2704,-10.24,25.57,36.71,4.66
2705,-37.88,0.65,36.12,4.08
2706,-32.98,9.07,35.85,6.99
2707,6.22,37.77,32.35,3.83
2708,-23.77,33.86,32.47,0.26
2709,-5.08,-28.64,30.22,2.14
2710,-21.53,-0.57,31.86,2.85
2711,-50.23,6.19,35.4,3.33
2712,11.56,26.93,32.77,3.25
2713,8.46,31.01,29.77,0.47
2714,-58.53,-29.87,32.24,2.99
2715,98.69,10.77,32.4,8.95
2716,-102.69,16.67,30.3,1.84
2717,-91.17,-12.93,39.65,9.64
2718,26.35,20.75,34.32,2.68
2719,-15.46,7.54,32.78,7.12
2720,-14.44,10.5,37.37,6.08
2721,-7.42,0.85,36.02,8.18
2722,-24.86,29.72,32.47,6.84
2723,-53.18,25.6,36.76,6.34
2724,23.76,12.68,34.22,5.22
2725,-0.77,39.46,36.24,9.41
2726,-13.95,34.78,33.08,5.89
2727,-29.75,4.88,33.46,4.07
2728,-23.63,7.01,31.82,7.05
2729,-31.43,8.56,29.36,5.31
2730,-16.13,11.61,35.05,9.97
2731,7.43,26.57,39.87,14.62
2732,-61.85,8.76,35.93,14.2
2733,25.84,16.1,24.18,-4.41
2734,-11.33,23.34,31.6,4.08
2735,-29.37,13.99,34.68,2.06
2736,-9.89,14.44,31.43,6.57
2737,15.04,14.17,37.53,3.22
2738,-43.7,17.0,39.21,3.19
2739,-34.85,15.77,36.65,6.94
2740,-14.95,12.09,34.55,4.77
2741,-42.96,11.52,36.0,6.15
2742,-30.88,41.34,43.47,10.1
2743,-14.13,68.55,37.17,8.07
2744,6.89,-5.08,32.17,2.17
2745,-22.86,2.09,29.0,2.59
2746,-20.97,5.77,32.72,2.61
2747,-14.5,-1.61,31.73,5.55
2748,-47.41,25.65,35.37,9.9
2749,10.12,31.59,40.14,8.17
2750,57.21,6.22,33.45,6.74
2751,-83.21,-6.36,36.43,10.87
2752,0.92,34.96,37.49,5.13
2753,-54.73,5.03,35.5,5.28
2754,-26.35,5.56,37.29,5.54
2755,-6.74,42.02,39.99,6.87
2756,3.82,47.06,34.96,9.27
2757,-33.99,-8.97,34.28,8.71
2758,-61.87,-15.9,35.83,4.98
2759,-25.56,17.94,40.42,8.18
2760,27.44,41.62,40.69,5.26
2761,-36.86,14.45,41.44,7.27
2762,-25.91,24.57,41.01,9.31
2763,15.87,9.05,33.62,3.29
2764,17.83,19.26,35.95,2.91
2765,32.46,15.54,36.28,4.9
2766,-133.41,16.65,42.07,8.13
2767,-48.78,9.15,43.81,10.28
2768,3.32,30.12,40.53,7.31
2769,7.53,29.87,35.26,6.84
2770,-7.9,6.66,35.0,7.2
2771,-10.22,17.82,41.07,6.78
2772,-7.22,25.95,48.25,8.87
2773,-21.2,11.53,41.78,6.74
2774,-9.84,38.62,43.64,7.71
2775,-1.23,26.74,39.42,4.88
2776,-12.13,19.61,39.31,5.02
2777,-25.92,13.46,40.1,3.18
2778,-39.19,-40.89,37.89,5.99
2779,-24.75,-12.76,39.72,6.62
2780,35.93,7.82,29.07,4.29
2781,-52.81,27.55,37.2,7.95
2782,-10.7,30.61,34.44,11.32
2783,-18.39,24.03,38.06,8.58
2784,-36.75,-12.5,37.54,9.59
2785,-5.87,3.34,31.14,0.79
2786,-40.02,2.42,39.78,6.72
2787,-34.98,20.07,36.88,7.99
2788,9.12,13.86,41.47,4.14
2789,-6.04,5.11,40.66,2.54
2790,-8.9,22.7,43.17,6.69
2791,4.84,35.47,33.66,7.03
2792,36.11,36.0,40.91,4.43
2793,41.77,39.29,36.47,4.53
2794,-144.96,-47.91,38.06,2.25
2795,-41.65,2.31,39.35,1.59
2796,0.15,8.25,38.29,0.14
2797,22.54,35.74,44.1,4.77
2798,-53.87,-27.05,38.95,3.71
2799,-38.51,13.23,41.02,5.3
2800,-9.27,27.5,41.17,2.37
2801,-7.17,9.96,38.37,0.68
2802,-12.98,7.9,37.34,5.56
2803,1.95,16.34,38.32,5.57
2804,-17.99,18.48,32.03,5.49
2805,-17.54,21.07,36.12,1.24
2806,-14.49,16.37,36.04,5.09
2807,-19.59,14.44,33.18,7.72
2808,-21.36,-1.59,32.84,9.47
2809,-31.98,18.48,36.8,5.57
2810,-7.62,18.62,33.62,4.48
2811,-11.38,9.82,32.92,5.34
2812,-32.42,2.11,38.61,6.44
2813,-3.33,18.56,33.96,6.57
2814,-18.6,15.88,34.89,4.36
2815,14.25,26.22,36.0,3.67
2816,9.5,32.34,41.26,7.39
2817,-79.08,31.99,36.07,7.66
2818,-20.91,-2.32,35.56,3.54
2819,-19.38,0.73,38.14,9.09
2820,-4.6,22.03,36.56,5.31
2821,-20.2,16.97,36.13,4.0
2822,-33.23,14.13,38.24,5.98
2823,-3.27,13.21,37.32,5.97
2824,24.07,27.42,38.72,4.46
2825,-52.2,9.61,33.71,3.89
2826,-28.52,9.2,42.44,2.66
2827,-1.26,21.39,35.39,1.62
2828,-16.09,21.31,34.37,5.91
2829,-33.89,23.53,36.05,6.16
2830,18.5,-4.29,33.0,2.46
