,ch1,ch2,ch3,ch4
2125,-37.21,13.98,32.86,20.37
2126,-22.17,7.99,39.31,23.83
2127,-22.36,7.53,47.79,21.01
2128,-19.71,28.79,66.5,10.58
2129,-20.34,20.63,24.66,22.9
2130,-8.35,5.86,26.19,20.4
2131,-17.82,24.54,18.35,3.93
2132,-17.6,15.56,41.27,12.45
2133,-20.37,23.52,39.42,58.31
2134,-19.04,0.86,35.23,3.84
2135,59.81,28.45,35.13,-20.58
2136,-65.2,17.9,46.89,6.34
2137,-62.88,10.26,35.33,52.48
2138,-13.6,18.26,117.53,-21.09
2139,-29.02,11.32,58.65,11.9
2140,-7.64,15.01,-45.09,32.05
2141,15.05,24.2,39.37,16.66
2142,-22.06,8.7,25.12,5.93
2143,-26.06,3.45,36.97,22.11
2144,-16.36,5.49,24.52,-6.62
2145,-20.52,11.68,96.22,13.1
2146,-18.95,-7.13,-0.19,20.01
2147,82.18,-10.39,25.15,12.18
2148,-80.89,25.72,47.55,37.82
2149,-37.03,14.58,19.49,-14.43
2150,-22.23,6.82,49.05,8.21
2151,-52.29,24.22,32.35,30.71
2152,-15.88,16.24,25.03,-1.96
2153,11.49,11.45,34.36,23.59
2154,-4.36,8.25,63.31,9.54
2155,-8.39,12.26,76.53,7.72
2156,-19.45,26.59,86.66,54.5
2157,-12.02,-24.38,-27.34,-12.21
2158,-27.79,6.58,3.37,1.74
2159,-20.73,26.36,41.95,33.65
2160,58.78,1.96,9.81,6.28
2161,-80.65,-14.02,48.66,10.39
2162,-17.02,7.43,33.96,33.66
2163,-27.56,15.97,31.29,4.9
2164,-28.62,4.5,22.19,27.51
2165,-22.02,6.51,33.27,-0.96
2166,-40.58,11.17,28.9,-6.01
2167,-4.98,21.15,29.07,18.03
2168,0.31,2.79,87.4,16.62
2169,-15.15,27.19,3.08,24.56
2170,-15.95,22.32,67.93,30.98
2171,-13.17,4.2,-11.03,8.23
2172,-11.41,5.79,46.41,2.87
2173,60.13,11.97,74.6,28.93
2174,-42.48,-14.52,1.79,9.74
2175,-37.76,18.51,8.87,27.61
2176,-54.62,20.57,29.93,7.96
2177,-8.12,10.06,50.31,15.55
2178,-36.16,3.65,33.07,16.73
2179,-29.34,-12.23,50.07,7.05
2180,-20.61,61.53,70.06,-19.34
2181,8.71,16.47,6.56,15.02
2182,-19.97,27.39,27.99,17.66
2183,6.11,20.75,9.23,40.94
2184,88.44,23.17,73.09,15.78
2185,-90.94,15.98,22.43,14.71
2186,-51.63,6.18,69.08,-2.21
2187,-43.35,16.49,14.8,17.86
2188,-2.07,-5.89,6.17,-6.3
2189,-33.7,3.73,88.09,31.27
2190,-23.6,18.47,-15.66,12.02
2191,6.96,10.6,70.56,5.28
2192,-12.53,18.29,0.47,6.0
2193,-18.47,-2.72,20.84,36.85
2194,19.5,9.36,27.48,1.9
2195,-2.07,9.2,27.65,30.6
2196,-71.31,9.8,43.92,-15.97
2197,-22.52,19.41,118.02,31.49
2198,-15.64,-2.75,10.29,6.93
2199,-2.31,11.58,-17.82,18.87
2200,-55.49,-7.25,19.34,1.67
2201,8.75,23.03,51.01,34.26
2202,-8.44,13.56,124.16,36.25
2203,-52.51,-34.13,-16.7,-20.8
2204,0.66,6.31,1.86,10.96
2205,40.79,29.86,17.21,12.24
2206,-13.6,16.99,90.22,6.65
2207,-79.4,6.0,-7.22,21.96
2208,-21.23,19.2,49.63,44.43
2209,-13.83,-9.47,95.93,-16.12
2210,-21.64,37.68,2.86,8.15
2211,-20.29,-10.74,38.34,35.88
2212,-15.04,-7.05,133.25,13.98
2213,-21.01,-8.76,18.2,-3.98
2214,-4.0,14.93,-10.15,29.77
2215,-26.51,32.2,10.84,11.0
2216,-24.0,11.46,69.77,9.11
2217,46.5,5.25,219.08,-1.74
2218,-78.39,7.77,-93.49,13.37
2219,-31.27,15.08,-13.91,22.42
2220,-19.2,15.75,-9.07,10.59
2221,-29.91,27.99,74.82,25.39
2222,-8.27,9.85,1.56,8.52
2223,-15.77,55.75,30.81,18.57
2224,95.55,27.55,39.94,8.78
2225,-100.11,45.48,26.12,15.94
2226,-36.73,5.76,123.95,24.98
2227,58.16,-14.24,-39.54,14.03
2228,-74.02,0.52,25.71,10.9
2229,-58.08,-32.54,106.65,16.98
2230,-27.41,26.65,-8.02,-0.15
2231,-23.39,38.7,8.77,29.26
2232,-20.39,-10.55,48.49,-4.1
2233,33.15,13.83,32.8,1.89
2234,22.82,28.63,5.95,39.78
2235,-54.25,32.89,36.9,-2.93
2236,-17.36,-9.3,34.35,13.08
2237,-22.85,-5.38,59.15,3.58
2238,17.35,5.21,63.25,13.93
2239,26.18,7.91,3.96,-11.52
2240,-100.13,1.13,106.48,10.11
2241,-50.3,30.67,54.35,33.38
2242,9.18,27.65,-47.0,6.54
2243,-21.6,16.38,39.6,26.55
2244,-14.68,8.39,86.43,8.58
2245,-4.02,28.12,-29.8,5.46
2246,-15.32,14.72,61.97,8.15
2247,-7.57,31.62,93.91,31.71
2248,-24.8,25.83,-27.86,-3.01
2249,-16.87,8.43,13.78,11.61
2250,-18.95,-22.27,28.07,2.83
2251,-8.7,24.95,34.53,18.21
2252,-11.61,33.06,33.68,19.79
2253,52.81,31.06,61.92,-1.13
2254,-83.1,24.17,29.49,7.57
2255,-27.1,21.05,100.39,5.31
2256,-27.54,-13.68,-8.87,24.39
2257,-22.82,7.01,11.95,6.29
2258,-2.67,37.74,51.56,21.55
2259,-20.3,24.59,72.57,24.18
2260,-6.55,14.71,16.02,15.65
2261,-7.29,34.92,130.23,-3.64
2262,7.49,-6.49,-66.17,27.94
2263,27.69,29.91,16.3,0.71
2264,-91.35,14.6,24.68,19.48
2265,-32.46,1.39,30.95,8.69
2266,-5.09,25.41,38.06,11.48
2267,-20.44,18.17,89.94,11.23
2268,-10.51,27.68,31.45,10.8
2269,-9.4,25.73,6.72,7.23
2270,-17.44,-9.53,34.25,22.35
2271,-33.14,33.28,59.4,19.27
2272,14.9,29.05,44.56,4.02
2273,-28.46,0.19,79.06,34.41
2274,-13.16,2.92,2.0,0.22
2275,54.7,13.57,9.2,9.37
2276,-93.38,-15.33,72.68,4.44
2277,-37.31,9.21,-2.77,37.06
2278,-9.4,33.8,56.88,46.26
2279,9.82,6.19,71.86,-12.53
2280,-28.22,7.71,190.62,-8.02
2281,-19.63,17.47,-91.64,18.97
2282,-29.03,8.73,-10.53,26.81
2283,-30.87,3.1,20.64,21.38
2284,-8.38,22.67,28.49,16.63
2285,-17.36,27.45,40.94,12.03
2286,-13.76,29.2,111.1,26.14
2287,98.79,11.14,-25.14,7.77
2288,-111.59,2.41,26.63,12.14
2289,-33.73,-48.62,29.39,15.02
2290,-14.82,34.15,39.82,-2.06
2291,-6.13,3.13,81.59,13.41
2292,-26.19,3.21,51.76,41.63
2293,2.08,28.91,49.02,-12.1
2294,51.37,23.51,36.06,54.37
2295,-113.12,-11.88,75.11,-10.83
2296,-69.22,12.85,78.67,18.26
2297,9.73,4.18,-18.35,5.2
2298,35.9,54.53,-9.92,29.54
2299,-34.42,-4.7,6.58,14.85
2300,-29.45,26.44,26.91,9.63
2301,-23.1,25.82,35.39,25.41
2302,12.53,6.86,34.72,8.07
2303,10.52,48.9,57.24,23.5
2304,-101.44,25.06,76.38,12.13
2305,-17.89,18.06,14.59,11.93
2306,-15.71,3.43,76.87,12.98
2307,-2.49,10.67,12.96,8.99
2308,70.56,28.04,2.92,25.74
2309,-80.55,0.06,56.94,-0.36
2310,-76.04,-10.77,25.29,59.13
2311,-26.34,80.73,20.79,14.99
2312,-30.01,-1.12,74.78,-13.79
2313,-38.55,52.37,14.99,2.98
2314,66.44,89.8,11.95,24.05
2315,8.43,-0.52,26.59,28.68
2316,-79.93,-55.61,27.88,9.94
2317,-54.11,-33.72,52.74,-0.57
2318,-8.23,-0.95,102.78,9.09
2319,28.42,24.47,122.26,28.02
2320,60.23,23.74,-22.92,26.12
2321,-53.52,-1.75,-39.4,0.88
2322,-129.7,22.73,-12.65,14.6
2323,-64.3,19.67,89.96,14.64
2324,33.67,36.85,6.99,13.44
2325,27.13,40.95,130.7,19.03
2326,28.03,29.54,-44.3,28.83
2327,-3.35,20.06,20.26,17.07
2328,-19.26,9.65,13.06,11.97
2329,-48.69,15.36,141.71,7.17
2330,-26.13,20.13,-37.16,33.79
2331,-0.86,29.54,77.81,-5.02
2332,-100.47,6.23,-22.78,21.19
2333,-2.23,-27.76,21.16,55.04
2334,38.88,58.86,6.62,7.93
2335,-1.98,27.18,15.67,-21.28
2336,21.83,14.29,56.71,7.7
2337,-30.82,29.09,25.8,19.62
2338,-173.41,-39.9,35.55,36.21
2339,-6.26,-4.45,45.81,31.55
2340,126.93,66.34,131.09,20.83
2341,53.83,37.7,38.12,-8.82
2342,18.91,31.66,73.8,4.8
2343,-21.29,43.28,-35.45,9.31
2344,-22.35,33.69,-11.38,41.93
2345,-46.23,5.64,15.8,20.02
2346,10.78,-13.43,26.64,6.75
2347,65.42,34.49,83.69,23.25
2348,-79.95,53.54,7.48,9.02
2349,-75.28,2.59,49.22,-11.14
2350,-36.89,16.56,20.03,20.38
2351,-2.6,14.35,24.03,25.26
2352,-14.34,9.59,24.72,6.85
2353,-33.67,20.09,12.81,19.12
2354,-21.3,5.32,42.17,0.64
2355,11.87,35.77,45.1,25.73
2356,-40.33,-4.29,46.0,32.97
2357,21.51,11.82,39.25,17.29
2358,68.49,44.9,96.75,25.65
2359,-72.2,9.87,227.26,-2.72
2360,-52.6,32.41,-145.34,18.05
2361,-36.85,13.7,-14.03,3.4
2362,9.68,51.08,32.77,48.91
2363,4.92,40.4,30.95,16.1
2364,-43.43,-12.38,35.56,-3.27
2365,-33.3,-10.79,36.16,2.26
2366,-29.91,5.87,61.82,6.59
2367,110.37,31.68,16.0,16.43
2368,-47.77,56.47,65.3,29.86
2369,-52.29,19.34,14.4,23.7
2370,-21.67,-4.84,28.47,-6.26
2371,-24.25,-44.94,42.33,34.12
2372,-11.57,29.8,52.01,13.69
2373,-33.14,36.95,21.57,18.92
2374,-21.37,25.26,91.91,19.0
2375,11.99,26.66,47.61,27.22
2376,-53.47,14.98,-26.86,-26.21
2377,13.11,16.39,30.94,15.01
2378,84.04,18.59,61.61,-3.59
2379,-49.4,18.97,37.8,28.97
2380,-133.1,-16.69,0.19,18.14
2381,21.85,28.28,29.14,2.49
2382,-4.02,47.32,154.47,2.66
2383,-47.08,51.73,-40.18,40.21
2384,-24.96,56.66,26.46,25.44
2385,-10.57,-37.08,57.61,-4.05
2386,-13.76,25.14,29.19,33.25
2387,68.26,14.15,77.06,19.41
2388,18.64,14.6,0.34,2.17
2389,-119.3,-3.56,27.6,9.93
2390,-25.58,23.87,19.25,10.29
2391,-10.06,34.52,37.98,-1.49
2392,-51.11,16.53,133.94,21.32
2393,-18.98,8.3,-32.86,24.4
2394,-35.34,-7.29,72.84,-18.62
2395,-0.85,44.23,77.7,30.22
2396,26.25,62.59,-24.6,20.5
2397,67.4,48.11,26.74,13.22
2398,-149.41,-22.75,43.18,18.41
2399,-13.38,-21.09,26.84,-3.64
2400,-39.36,-0.41,37.36,38.25
2401,-75.34,14.78,57.77,38.53
2402,16.81,37.73,20.8,-15.51
2403,52.68,78.92,65.95,-19.8
2404,17.05,12.21,70.31,63.46
2405,54.91,19.46,37.18,15.42
2406,40.6,35.56,180.63,-6.22
2407,-93.33,-5.68,-58.27,7.58
2408,-41.09,33.99,1.95,34.3
2409,-29.97,1.44,20.39,2.94
2410,-35.17,-7.63,31.81,21.53
2411,-4.54,-0.7,92.04,-16.75
2412,-20.95,25.89,24.46,18.6
2413,-1.23,25.99,5.56,23.34
2414,-26.78,27.83,33.75,22.11
2415,-16.65,33.24,32.25,-0.88
2416,39.54,12.67,126.75,22.04
2417,-85.81,50.94,70.28,16.13
2418,-13.71,13.02,26.95,12.88
2419,-29.62,-10.76,-22.33,15.86
2420,-20.46,-10.33,21.66,21.34
2421,-5.06,29.36,30.53,19.35
2422,27.66,18.68,31.81,44.62
2423,-73.82,26.67,32.31,-0.67
2424,27.91,13.47,163.94,-7.46
2425,-37.6,8.37,-15.13,15.92
2426,-43.34,68.06,25.59,43.25
2427,-27.31,-2.6,1.11,4.68
2428,-14.31,-53.11,27.61,-3.04
2429,-19.72,20.03,33.16,23.82
2430,-24.92,58.24,23.57,-2.4
2431,-44.74,19.44,49.67,23.3
2432,-2.52,41.89,48.84,45.26
2433,2.64,29.8,29.1,34.42
2434,-17.26,-10.39,27.25,-11.29
2435,46.36,1.46,55.04,17.32
2436,23.84,25.07,40.65,-27.51
2437,-137.11,73.6,70.28,32.19
2438,-27.94,23.14,78.64,33.0
2439,-32.09,-8.2,-19.96,21.06
2440,-26.02,20.34,26.93,0.92
2441,-20.76,11.93,42.38,0.5
2442,-30.01,-3.79,26.18,4.84
2443,-14.13,1.69,24.46,27.27
2444,24.63,19.33,38.63,24.33
2445,50.16,53.5,32.82,7.65
2446,-79.86,43.67,45.84,20.49
2447,-45.67,-1.3,43.38,13.69
2448,-28.57,10.19,31.82,4.53
2449,14.49,22.87,45.64,16.61
2450,-29.6,11.14,46.51,45.64
2451,-71.59,6.9,95.63,-3.64
2452,-32.89,27.27,-5.82,10.7
2453,0.82,38.25,17.96,10.89
2454,11.25,-13.19,83.82,11.25
2455,43.15,4.79,-9.42,19.84
2456,25.64,-34.24,48.1,25.39
2457,-111.39,53.07,23.09,12.45
2458,-52.31,-17.66,27.58,6.47
2459,-75.2,-0.93,42.74,46.74
2460,-70.48,-1.57,24.99,-26.79
2461,68.79,53.96,36.47,20.12
2462,34.82,48.43,101.03,13.29
2463,39.69,3.7,10.09,39.03
2464,12.92,18.76,22.03,25.85
2465,-116.51,14.01,24.13,-26.8
2466,-0.71,34.76,37.48,31.0
2467,-21.52,8.45,22.96,-4.77
2468,-13.25,33.27,42.5,13.13
2469,-8.57,32.37,73.31,41.42
2470,-51.8,13.01,26.93,15.07
2471,14.61,64.53,26.91,13.39
2472,-30.4,-23.47,33.9,14.1
2473,-72.64,-35.27,38.81,13.89
2474,-46.95,24.42,32.37,16.41
2475,-3.22,-5.31,74.07,15.93
2476,56.16,81.79,23.65,18.33
2477,-4.41,46.73,37.64,10.72
2478,105.62,49.43,75.08,32.29
2479,-66.84,3.27,14.35,13.78
2480,-126.05,-53.55,18.13,6.47
2481,-60.59,-3.02,71.61,-1.75
2482,5.22,24.46,3.33,-1.7
2483,-20.15,84.08,38.86,33.96
2484,-45.29,8.34,110.32,11.66
2485,21.96,30.19,-6.24,28.26
2486,48.83,49.94,7.27,31.15
2487,2.99,22.3,63.32,-0.82
2488,1.82,50.93,11.03,20.39
2489,-4.84,74.31,24.62,17.57
2490,77.58,-39.97,24.33,-28.12
2491,-91.37,7.96,76.91,21.15
2492,-69.4,55.24,5.16,61.01
2493,-28.5,46.0,64.72,-3.15
2494,-29.59,-29.79,49.6,6.41
2495,-59.97,-11.9,66.75,3.7
2496,-75.28,15.74,-23.5,3.78
2497,16.13,32.4,21.86,43.04
2498,109.02,69.15,36.57,25.43
2499,-60.28,20.91,95.84,31.7
2500,-14.01,-24.83,-5.17,-22.97
2501,14.77,19.42,32.96,36.83
2502,-20.45,25.28,25.57,16.54
2503,-33.35,52.42,70.98,5.01
2504,-49.5,43.06,-14.65,26.27
2505,9.84,55.22,25.06,32.07
2506,-56.68,24.17,29.62,41.17
2507,-9.69,-11.21,43.8,-1.95
2508,30.68,59.11,13.82,23.98
2509,72.65,24.59,47.11,8.84
2510,-97.98,35.16,25.65,-9.13
2511,2.99,38.9,66.61,0.13
2512,-31.46,-14.93,76.01,11.06
2513,-80.12,-10.3,-6.31,22.37
2514,-17.31,57.92,13.87,6.18
2515,-3.94,19.25,53.87,4.21
2516,-22.45,24.56,60.68,28.67
2517,-36.85,-6.11,-1.21,5.63
2518,-39.72,15.64,29.2,12.45
2519,28.93,19.37,-10.3,2.61
2520,6.22,50.65,40.38,66.01
2521,-73.52,-53.76,34.26,2.84
2522,-26.35,48.85,29.5,-24.76
2523,12.17,48.7,61.04,27.59
2524,-21.78,3.57,34.11,43.79
2525,-56.66,-5.1,78.23,-11.72
2526,-19.63,40.81,-9.2,23.77
2527,64.68,35.42,28.07,16.59
2528,-94.17,5.36,44.19,6.37
2529,-56.98,16.49,14.26,36.93
2530,-16.27,29.43,48.82,38.16
2531,-28.41,-10.98,14.64,-18.64
2532,-12.73,12.57,73.78,-3.26
2533,-8.81,38.39,29.23,71.5
2534,10.42,-14.05,18.52,3.37
2535,-21.37,22.4,68.36,0.01
2536,-40.41,33.4,62.0,10.77
2537,-33.47,-11.74,-6.03,10.63
2538,0.11,4.9,40.08,10.67
2539,-12.63,45.74,39.96,43.59
2540,37.49,25.16,35.4,24.85
2541,-117.65,-3.57,67.21,2.55
2542,-10.54,22.35,70.97,-20.97
2543,1.96,16.34,-12.01,21.45
2544,-24.73,40.77,30.18,27.13
2545,-28.63,-5.88,38.84,18.28
2546,-37.42,-26.35,22.24,36.03
2547,-9.78,27.14,20.04,5.76
2548,-1.18,23.3,38.85,7.31
2549,9.76,49.09,46.01,14.94
2550,-32.29,-11.79,77.57,14.46
2551,-18.09,0.07,22.85,12.63
2552,-50.4,-20.2,38.06,13.15
2553,-48.92,11.65,88.35,-0.92
2554,6.82,-18.72,60.56,25.96
2555,-9.17,13.48,-15.53,24.32
2556,-14.77,-6.7,14.53,9.05
2557,10.05,37.92,30.19,21.48
2558,70.5,52.84,42.09,18.33
2559,-84.45,-8.73,57.27,10.76
2560,-28.19,10.49,77.75,10.42
2561,-102.91,48.34,19.5,46.34
2562,11.27,-65.18,42.26,-13.07
2563,6.77,46.99,16.35,6.6
2564,9.11,0.27,53.08,16.2
2565,-127.71,-3.58,24.0,17.66
2566,-61.1,-10.67,40.19,21.74
2567,92.35,56.33,31.14,15.88
2568,24.84,39.41,66.45,-8.47
2569,74.65,20.98,27.55,15.78
2570,-86.7,-19.09,47.78,-12.97
2571,-29.4,30.74,29.41,41.4
2572,-28.63,69.96,84.9,21.12
2573,-44.79,-52.5,58.79,17.33
2574,-30.32,-4.78,23.06,43.24
2575,-9.85,4.33,65.59,-0.92
2576,-22.48,-26.5,-9.62,27.65
2577,-54.34,10.3,17.54,4.2
2578,13.16,46.47,31.9,5.51
2579,-32.22,18.77,33.06,-1.55
2580,-2.9,26.94,37.27,48.31
2581,-0.37,18.48,26.04,6.16
2582,-17.64,9.44,112.15,-17.6
2583,-42.8,-1.5,17.29,39.19
2584,-31.06,5.73,15.4,15.62
2585,6.01,15.62,27.82,17.66
2586,-55.84,-3.09,33.59,8.5
2587,10.07,11.17,56.76,34.02
2588,-16.7,21.81,113.16,31.2
2589,22.56,-47.81,13.72,5.76
2590,-23.78,50.83,26.73,-10.47
2591,-94.54,-15.87,-8.62,25.7
2592,-72.72,-20.4,17.98,17.64
2593,27.11,18.8,67.07,30.09
2594,8.98,66.79,4.31,-6.77
2595,-17.18,7.13,41.06,2.37
2596,-28.47,-34.12,18.81,18.82
2597,-12.92,-1.41,37.54,12.64
2598,-20.95,12.26,39.22,37.26
2599,-17.53,9.34,60.16,20.42
2600,-29.41,8.15,25.04,25.74
2601,20.03,20.12,48.63,21.7
2602,19.64,0.91,27.9,19.56
2603,25.7,3.65,28.91,8.48
2604,-80.95,19.05,68.19,4.46
2605,-56.13,-10.87,18.29,-5.8
2606,-17.6,35.72,51.95,14.22
2607,-38.27,9.59,20.68,10.39
2608,-14.45,15.45,66.6,17.79
2609,-0.05,28.11,91.51,10.29
2610,-13.5,-22.44,51.91,12.4
2611,-6.56,-0.37,-12.47,17.67
2612,-21.44,1.27,-0.8,15.34
2613,-3.84,35.18,18.62,-4.69
2614,-31.37,17.45,50.65,21.43
2615,21.58,7.98,16.67,12.09
2616,26.34,5.36,64.86,15.28
2617,-105.18,0.97,36.9,17.71
2618,2.8,1.82,12.16,33.43
2619,-79.46,44.36,35.09,20.42
2620,-10.97,-1.56,19.61,-4.13
2621,-14.75,22.91,36.08,17.52
2622,-23.39,20.3,42.39,-0.45
2623,-12.51,30.9,43.71,3.15
2624,-5.21,7.12,38.07,9.19
2625,7.09,56.21,28.28,-6.37
2626,-30.05,-26.78,35.26,33.64
2627,59.14,-4.12,34.23,18.13
2628,-119.68,-15.42,36.12,1.17
2629,-43.64,18.3,91.96,9.3
2630,32.54,4.93,15.99,45.89
2631,-42.56,20.76,46.83,-18.63
2632,8.42,9.45,22.28,28.62
2633,-41.63,-33.41,108.52,51.81
2634,-19.02,50.0,-31.27,-11.88
2635,-11.32,25.27,14.14,12.09
2636,-18.59,6.57,32.21,6.0
2637,-21.4,24.13,45.35,10.54
2638,-23.52,14.01,24.99,6.27
2639,8.36,16.4,22.53,35.62
2640,51.56,41.1,35.72,7.18
2641,-102.56,-27.35,28.96,14.71
2642,-41.18,27.27,32.05,9.98
2643,7.04,71.66,36.02,18.0
2644,-69.37,-32.84,33.34,6.35
2645,31.03,-4.07,141.47,-1.14
2646,-30.79,29.93,-37.49,19.8
2647,-36.92,-12.79,65.54,20.18
2648,-24.7,-17.73,-18.93,16.47
2649,-26.73,71.18,27.51,15.55
2650,0.22,24.29,83.33,28.13
2651,-10.43,-22.12,-18.33,15.47
2652,-23.27,30.25,93.73,12.07
2653,36.65,-1.52,-11.59,0.71
2654,-82.54,30.92,45.19,19.25
2655,-37.91,22.15,1.37,13.25
2656,-18.74,8.27,33.64,38.65
2657,-1.32,21.36,30.95,11.18
2658,7.17,64.24,33.55,22.9
2659,-35.2,-39.61,42.82,3.97
2660,-23.48,-12.86,29.93,13.92
2661,-17.7,22.29,35.48,9.95
2662,-21.12,18.72,35.03,4.61
2663,26.07,10.57,35.78,18.34
2664,31.16,-47.98,54.14,5.54
2665,-97.35,39.52,64.93,18.36
2666,-34.3,43.71,19.18,26.11
2667,-21.06,7.77,33.67,20.75
2668,-25.38,45.25,24.52,3.52
2669,-20.39,-18.06,62.79,21.11
2670,9.15,73.46,7.83,-28.14
2671,-10.83,52.48,85.02,27.19
2672,14.33,-21.34,5.18,15.58
2673,-40.68,5.71,69.97,28.37
2674,-3.0,13.62,-13.11,12.35
2675,42.21,12.42,17.46,3.75
2676,-68.86,9.77,22.74,12.18
2677,-49.26,8.43,36.39,6.85
2678,-25.63,27.64,29.96,24.99
2679,-31.55,28.12,35.36,18.9
2680,-7.76,3.73,20.71,1.92
2681,-9.51,17.57,40.51,12.12
2682,-19.98,5.77,42.83,13.69
2683,-27.14,-2.69,36.49,27.25
2684,15.04,0.72,34.39,-3.2
2685,-25.12,34.61,74.05,6.98
2686,-35.97,15.28,-4.07,-2.11
2687,-18.48,14.22,26.6,3.17
2688,-18.95,29.93,34.51,19.19
2689,-17.7,25.59,44.87,8.01
2690,116.66,36.08,59.26,16.67
2691,-132.88,44.29,-1.43,13.18
2692,-39.79,-10.06,28.83,24.77
2693,-15.44,45.81,27.6,18.88
2694,2.7,-33.12,30.65,10.21
2695,-42.73,-26.9,55.71,-9.27
2696,-39.0,4.38,47.66,21.26
2697,-12.14,31.16,12.76,17.91
2698,-18.36,52.43,27.01,27.69
2699,-30.41,27.26,30.38,6.34
2700,5.29,14.8,38.18,11.74
2701,50.33,32.46,57.87,11.42
2702,-92.3,-3.74,56.8,6.98
2703,-39.6,5.7,86.67,6.65
2704,-8.43,18.16,-25.94,17.64
2705,-25.82,8.46,58.02,17.88
2706,-19.08,28.3,-18.11,16.99
2707,-23.61,50.22,21.64,22.52
2708,-19.19,40.64,53.82,8.21
2709,-1.81,68.73,32.02,26.99
2710,-13.95,-12.49,28.3,14.07
2711,-21.56,-40.0,6.46,5.46
2712,1.05,-0.66,31.72,16.76
2713,11.13,30.53,28.44,4.45
2714,-58.64,-11.17,41.55,15.11
2715,-16.22,15.31,30.55,17.98
2716,-17.96,14.45,44.74,22.87
2717,-57.04,-23.31,34.23,21.9
2718,7.17,17.33,36.45,11.48
2719,-30.35,8.8,52.64,25.78
2720,-25.72,10.34,56.85,-7.98
2721,-17.13,10.09,15.44,6.17
2722,-14.63,17.8,40.2,13.22
2723,-15.09,-3.05,36.81,-12.75
2724,-14.91,17.47,25.78,51.91
2725,-18.99,12.54,30.65,11.26
2726,-0.78,40.67,30.92,17.89
2727,-41.01,6.19,33.76,-5.54
2728,-21.6,35.14,45.35,25.41
2729,56.33,63.14,77.92,41.14
2730,-64.02,-61.76,6.34,-11.04
2731,-47.43,-18.01,18.84,19.06
2732,19.81,16.03,33.14,6.97
2733,-49.68,-2.58,27.51,14.84
2734,-48.34,25.95,37.67,18.89
2735,-11.42,10.3,36.73,34.72
2736,-11.46,-13.94,56.47,-9.03
2737,-24.17,-23.45,28.7,-32.22
2738,-30.68,45.22,27.79,57.39
2739,-19.8,-23.68,36.72,16.24
2740,-24.85,55.02,37.0,17.95
2741,-6.99,3.7,37.72,1.07
2742,-21.89,-37.26,32.93,14.46
2743,64.95,18.17,59.1,17.62
2744,-74.03,42.67,138.96,1.62
2745,-55.78,39.98,-27.64,9.7
2746,-30.76,-5.04,-6.58,64.03
2747,-26.98,-28.45,16.61,-13.66
2748,-1.1,10.29,22.58,8.7
2749,-37.44,-5.64,38.71,-16.26
2750,22.97,40.67,32.69,35.51
2751,39.13,-6.19,25.68,33.36
2752,-84.14,-9.93,74.58,-11.55
2753,-55.19,11.17,13.97,21.12
2754,-11.98,-14.0,35.15,9.35
2755,-11.2,25.69,19.56,8.23
2756,13.26,-2.55,35.9,21.82
2757,-18.38,-20.89,33.84,13.34
2758,-31.94,28.03,54.43,14.17
2759,-24.87,20.64,23.16,17.22
2760,-9.91,15.89,25.66,9.59
2761,-1.39,16.98,37.61,17.93
2762,-60.1,-9.77,30.97,1.85
2763,-19.34,3.1,37.48,13.26
2764,4.36,-13.1,41.2,10.42
2765,41.12,8.03,91.91,21.37
2766,-53.98,5.56,45.27,-16.88
2767,-58.34,8.28,-25.71,19.57
2768,-6.06,12.24,37.11,15.77
2769,-11.67,7.17,15.15,8.14
2770,-11.37,-8.38,30.25,14.53
2771,-11.01,9.05,94.25,5.67
2772,22.79,6.96,39.34,37.89
2773,-49.24,-19.65,-17.46,27.03
2774,-15.98,44.69,17.94,8.45
2775,-35.99,20.37,28.53,18.66
2776,-9.16,22.75,54.53,14.17
2777,-4.67,0.41,29.37,38.09
2778,25.21,-0.62,32.44,6.78
2779,-104.89,-8.53,26.89,25.97
2780,-24.07,44.48,30.95,7.0
2781,-37.44,-16.39,35.36,23.59
2782,-18.19,-43.04,30.91,-7.44
2783,-9.1,18.41,26.79,33.32
2784,17.38,21.57,67.69,2.25
2785,-24.03,13.42,48.21,27.4
2786,-61.7,-26.2,10.43,20.41
2787,-14.51,16.75,40.79,11.72
2788,-10.75,18.04,20.09,16.13
2789,-30.59,10.6,26.12,12.52
2790,-13.82,29.67,80.76,18.93
2791,-9.14,4.08,64.31,9.42
2792,64.15,8.54,27.08,22.68
2793,-117.13,7.9,62.52,22.44
2794,-63.11,29.12,-30.84,5.86
2795,-19.54,29.84,15.46,39.89
2796,19.99,-30.27,25.65,5.84
2797,-20.23,23.57,39.0,15.91
2798,-16.85,-8.9,17.99,28.57
2799,-34.18,-2.07,18.01,-27.47
2800,-24.91,35.6,26.89,11.09
2801,28.23,15.89,64.52,34.07
2802,55.29,9.31,15.38,18.6
2803,-134.16,4.53,44.1,31.55
2804,-38.35,-4.0,27.34,18.18
2805,-20.57,19.8,31.99,38.03
2806,-20.4,13.49,104.66,-2.83
2807,-20.66,-4.95,112.19,6.13
2808,-21.3,9.56,-50.1,36.24
2809,2.52,25.45,-14.6,18.37
2810,-22.0,32.04,20.35,13.44
2811,-22.73,3.38,25.22,7.3
2812,-3.48,-12.33,31.66,16.39
2813,-27.85,-1.1,43.14,-2.05
2814,5.36,3.15,34.08,25.45
