,ch1,ch2,ch3,ch4
1946,-6.54,-412.06,-73.06,72.48
1947,8.23,-424.9,-99.61,15.28
1948,3.34,-454.93,-74.18,91.95
1949,-9.7,-429.45,-107.96,-1.78
1950,-31.42,-577.72,-233.61,34.51
1951,-25.49,-542.07,-71.35,36.12
1952,0.28,-505.03,-74.19,35.87
1953,-12.94,-415.86,-155.24,72.03
1954,-45.92,-601.83,-75.0,-102.26
1955,1.38,-296.5,-144.12,0.4
1956,1.24,-397.03,-85.98,35.09
1957,-22.14,-546.69,-142.41,8.66
1958,-22.2,-604.98,-86.7,89.94
1959,13.78,-383.6,-114.77,54.78
1960,-10.36,-450.86,-183.66,19.57
1961,-10.95,-446.1,-118.19,-31.88
1962,-14.98,-405.55,-90.96,54.59
1963,-5.68,-522.72,-83.6,31.2
1964,-27.31,-569.04,-121.36,-55.79
1965,-39.9,-566.42,-139.15,136.03
1966,-2.0,-442.56,-94.91,-5.99
1967,3.56,-405.82,-99.36,-3.43
1968,-33.29,-528.38,-103.46,27.68
1969,13.27,-181.27,-83.62,39.39
1970,-28.32,-645.03,-104.73,41.17
1971,-26.6,-395.8,-87.6,42.88
1972,-5.17,-566.18,-107.73,58.54
1973,12.44,-357.2,-147.11,-43.46
1974,9.19,-399.4,-126.49,61.22
1975,-32.92,-580.32,-95.3,60.35
1976,11.26,-432.79,-190.61,1.54
1977,-25.58,-505.02,-113.87,52.02
1978,-14.84,-454.84,-101.76,21.47
1979,-4.63,-397.2,-83.0,50.96
1980,-59.21,-619.58,-104.93,23.42
1981,19.36,-383.59,-84.31,65.26
1982,5.64,-505.55,-127.52,0.03
1983,-6.23,-475.95,-121.45,56.57
1984,-9.42,-496.8,-120.91,31.1
1985,-23.83,-506.15,-104.06,13.47
1986,5.32,-285.54,-115.79,-14.69
1987,-2.69,-458.63,-104.99,16.48
1988,-10.72,-529.7,-103.7,58.76
1989,-16.8,-496.83,-96.94,-9.65
1990,-21.29,-470.49,-87.65,48.72
1991,4.14,-497.01,-142.01,62.16
1992,-3.38,-460.45,-104.43,-25.62
1993,-6.32,-418.0,-164.91,24.47
1994,-17.2,-555.29,-191.66,30.03
1995,-8.43,-419.68,-58.16,33.89
1996,-12.04,-533.36,-110.54,34.76
1997,-10.15,-475.95,-105.38,2.22
1998,-33.0,-526.73,-107.79,91.06
1999,-14.73,-405.69,-113.58,0.64
2000,16.75,-464.74,-124.96,36.04
2001,3.52,-420.8,-100.35,13.22
2002,-7.05,-343.03,-126.33,27.55
2003,-16.59,-566.16,-137.29,26.54
2004,-18.47,-480.35,-102.19,32.91
2005,-19.45,-624.39,-115.61,33.8
2006,9.08,-258.99,-130.65,13.02
2007,-8.71,-481.94,-89.46,61.76
2008,-21.75,-517.89,-111.29,-8.87
2009,-32.88,-568.24,-128.27,67.48
2010,-22.69,-445.79,-118.3,19.11
2011,3.99,-473.86,-150.47,48.21
2012,18.6,-228.06,-169.74,-29.98
2013,-36.86,-669.57,-137.2,37.4
2014,-22.53,-490.34,-88.7,19.05
2015,11.11,-392.88,-108.24,24.68
2016,-13.09,-450.24,-137.79,15.87
2017,-6.57,-478.51,-157.82,83.02
2018,-10.74,-490.22,-112.89,16.49
2019,-4.37,-476.64,-110.43,7.06
2020,4.1,-389.92,-141.55,-15.86
2021,-25.03,-655.7,-80.73,51.2
2022,-13.72,-372.09,-109.01,53.88
2023,-8.89,-469.23,-118.82,24.03
2024,0.85,-423.79,-91.54,85.18
2025,-7.78,-450.28,-122.76,3.79
2026,-18.75,-572.39,-116.01,34.35
2027,-3.75,-397.79,-131.72,-40.2
2028,-10.24,-398.66,-188.18,38.15
2029,-33.92,-583.03,-68.47,56.03
2030,22.05,-361.57,-156.93,8.02
2031,-19.65,-515.75,-119.17,76.93
2032,-23.0,-547.12,-106.93,-47.71
2033,-10.24,-441.13,-115.63,21.54
2034,-10.56,-464.6,-115.6,32.86
2035,-2.92,-418.46,-121.31,25.02
2036,-23.25,-494.24,-118.56,26.36
2037,-13.71,-564.27,-126.78,21.26
2038,-18.02,-388.5,-159.04,-42.73
2039,0.39,-289.36,-230.15,4.88
2040,-35.74,-598.83,-51.81,45.79
2041,-3.35,-473.58,-92.68,56.01
2042,-14.88,-520.78,-115.56,13.32
2043,-8.91,-485.17,-116.87,38.31
2044,-3.08,-483.0,-111.75,25.72
2045,5.84,-459.39,-139.46,-4.63
2046,-10.01,-469.47,-120.23,23.85
2047,-58.96,-584.29,-155.03,79.44
2048,7.34,-267.27,-86.84,10.17
2049,19.56,-402.07,-202.79,18.61
2050,-17.71,-473.95,-101.56,30.07
2051,-22.41,-560.02,-88.58,-16.22
2052,-10.41,-493.29,-98.62,67.06
2053,-6.67,-492.81,-119.2,-11.79
2054,-10.48,-484.8,-140.47,-92.46
2055,-18.7,-474.68,-95.63,185.57
2056,-18.31,-528.64,-110.63,3.89
2057,-6.14,-474.18,-104.72,19.09
2058,-13.4,-524.22,-184.64,70.29
2059,0.37,-442.22,-120.63,-33.11
2060,-48.31,-334.15,-142.9,12.8
2061,44.18,-214.01,-130.97,32.49
2062,-21.83,-620.92,-114.84,29.61
2063,-17.44,-525.61,-112.45,38.55
2064,-5.99,-534.33,-179.15,1.87
2065,-13.16,-510.95,-85.31,37.26
2066,-0.52,-402.97,-91.65,75.17
2067,-13.96,-491.67,-136.92,-58.27
2068,-9.9,-461.0,-126.95,7.32
2069,-15.41,-456.53,-132.01,49.51
2070,-8.91,-505.21,-165.27,23.77
2071,-18.66,-506.64,-104.51,77.92
2072,-9.96,-395.38,-111.21,-7.49
2073,-10.81,-444.02,-109.86,36.46
2074,-1.17,-487.42,-171.31,-42.99
2075,-4.36,-447.64,-144.28,62.88
2076,-3.55,-408.9,-86.78,2.86
2077,-4.75,-333.62,-138.03,14.39
2078,-32.46,-590.85,-83.42,44.6
2079,-9.08,-482.36,-128.51,-11.04
2080,5.82,-383.61,-116.26,32.37
2081,-0.14,-475.88,-111.17,20.76
2082,-29.94,-556.64,-114.12,55.93
2083,-19.07,-524.67,-122.78,33.42
2084,14.25,-337.27,-125.25,22.37
2085,-31.11,-566.3,-155.66,-28.16
2086,-31.04,-464.46,-87.39,78.36
2087,16.99,-376.94,-130.8,-4.39
2088,-13.49,-412.14,-100.59,10.57
2089,-14.0,-536.22,-119.01,67.25
2090,14.14,-307.25,-125.38,-3.73
2091,-17.86,-543.34,-195.16,-13.21
2092,-13.98,-436.46,-112.71,53.47
2093,-41.59,-607.77,-84.28,57.82
2094,3.91,-407.08,-100.95,68.36
2095,2.52,-370.61,-128.19,-15.03
2096,-16.84,-528.59,-159.92,52.42
2097,-53.83,-678.94,-145.47,-57.86
2098,-6.32,-452.64,-107.12,-22.53
2099,28.95,-247.96,-106.04,48.86
2100,-4.85,-412.19,-113.99,40.54
2101,-27.59,-536.28,-170.95,-17.74
2102,-63.55,-646.16,-104.25,53.37
2103,18.29,-321.35,-86.96,76.94
2104,16.8,-323.47,-105.99,28.4
2105,-15.57,-539.75,-144.99,-1.39
2106,-25.18,-469.63,-90.19,18.51
2107,-40.08,-665.64,-124.51,90.48
2108,8.42,-305.69,-228.07,-43.85
2109,-32.47,-508.6,-71.54,16.06
2110,-4.38,-447.11,-111.54,5.81
2111,10.71,-323.15,-123.54,31.7
2112,-16.9,-512.97,-115.41,50.27
2113,11.77,-449.36,-116.66,18.29
2114,-25.41,-461.5,-133.51,67.17
2115,-20.82,-514.23,-92.96,-66.54
2116,0.32,-411.82,-192.68,-19.6
2117,-23.56,-527.59,-106.66,58.46
2118,13.39,-366.53,-93.36,0.41
2119,-0.25,-350.07,-105.21,10.69
2120,-25.35,-596.15,-116.73,0.41
2121,-49.67,-537.31,-93.32,45.96
2122,-3.27,-503.3,-110.64,49.36
2123,-9.65,-471.96,-117.94,27.4
2124,-3.79,-384.79,-101.5,25.96
2125,-3.79,-388.93,-128.79,-75.05
2126,-3.34,-472.51,-111.65,85.42
2127,-33.88,-605.6,-98.02,30.66
2128,-22.38,-515.08,-131.68,43.73
2129,12.29,-392.63,-148.4,10.53
2130,4.62,-367.23,-91.03,39.59
2131,-11.92,-499.39,-97.16,-19.08
2132,-25.78,-536.54,-114.57,89.78
2133,13.33,-278.13,-104.44,43.39
2134,-17.62,-527.67,-102.04,4.73
2135,-30.37,-547.37,-104.48,29.0
2136,-16.11,-467.72,-135.43,8.21
2137,-22.07,-462.57,-113.89,71.56
2138,-14.1,-503.82,-82.5,36.97
2139,-4.52,-421.21,-108.58,5.27
2140,-24.47,-502.2,-119.89,87.12
2141,-11.86,-462.42,-99.19,-0.01
2142,-6.96,-461.57,-142.08,-4.53
2143,-6.36,-388.95,-105.7,13.79
2144,19.4,-212.14,-111.65,-16.7
2145,-21.89,-586.48,-89.43,66.22
2146,-18.13,-534.98,-141.58,2.21
2147,-21.25,-436.11,-119.2,15.84
2148,-14.81,-455.18,-206.17,1.22
2149,-22.65,-515.52,-66.48,25.91
2150,-19.78,-528.78,-113.41,29.58
2151,-27.49,-539.39,-97.04,30.99
2152,15.2,-365.88,-98.67,23.45
2153,-1.49,-459.9,-150.9,66.22
2154,-30.48,-515.1,-102.82,20.59
2155,-15.5,-451.49,-72.91,91.31
2156,7.92,-181.37,-126.14,-27.83
2157,-9.59,-526.25,-110.18,-15.44
2158,-11.03,-491.35,-129.34,42.22
2159,-1.66,-469.97,-140.76,64.86
2160,-16.45,-468.56,-170.77,-9.38
2161,-43.01,-549.72,-117.67,-9.8
2162,-3.55,-572.15,-85.69,69.69
2163,-14.27,-442.11,-106.51,40.25
2164,19.01,-241.19,-161.01,-15.73
2165,-15.18,-508.18,-107.75,50.96
2166,-12.97,-485.74,-104.59,24.23
2167,13.58,-415.53,-125.45,12.7
2168,-4.15,-421.7,-125.94,81.47
2169,-35.71,-535.29,-74.09,29.8
2170,10.27,-332.31,-98.59,37.93
2171,-0.06,-517.81,-118.0,27.77
2172,-9.96,-461.69,-110.82,19.42
2173,-24.04,-516.13,-118.11,4.16
2174,-28.61,-542.61,-119.72,-39.08
2175,-9.46,-429.8,-122.77,30.32
2176,-13.41,-466.11,-119.66,18.89
2177,-36.31,-544.31,-116.2,59.76
2178,11.08,-331.28,-124.71,27.25
2179,-11.6,-388.08,-126.63,35.66
2180,-51.51,-789.49,-114.9,-11.8
2181,43.91,-38.61,-102.76,41.33
2182,-5.01,-496.33,-106.23,65.72
2183,-5.33,-529.92,-200.07,23.97
2184,16.17,-362.95,-75.68,26.62
2185,-6.14,-316.11,-101.04,3.59
2186,-2.95,-531.37,-198.03,24.93
2187,-10.23,-537.55,-33.15,89.29
2188,-9.39,-498.2,-114.23,38.7
2189,-25.32,-523.61,-107.63,14.21
2190,-8.58,-440.73,-108.96,16.6
2191,3.37,-435.5,-121.86,6.46
2192,6.89,-408.56,-132.72,8.01
2193,-24.34,-535.49,-117.64,-1.92
2194,-29.51,-645.18,-157.95,-19.15
2195,2.46,-391.84,-110.98,27.92
2196,35.08,-250.47,-108.5,17.35
2197,-12.44,-489.24,-103.44,51.57
2198,-22.79,-484.17,-121.4,43.37
2199,-8.52,-407.33,-100.49,36.13
2200,2.53,-361.6,-123.02,-8.48
2201,-71.97,-684.94,-100.84,53.67
2202,6.49,-417.95,-98.92,50.56
2203,-25.7,-561.61,-135.16,32.34
2204,-15.0,-394.95,-112.23,13.69
2205,27.78,-345.31,-146.53,81.92
2206,-22.25,-506.13,-239.35,74.14
2207,-11.31,-443.69,-63.23,-34.26
2208,2.72,-454.6,-77.75,57.87
2209,-26.36,-543.97,-110.85,-1.54
2210,-4.45,-284.7,-108.08,50.12
2211,2.25,-462.12,-101.12,32.92
2212,-33.11,-672.55,-139.83,-35.48
2213,4.14,-390.24,-123.44,49.27
2214,-2.02,-424.77,-84.77,27.12
2215,-13.25,-481.66,-226.26,-14.12
2216,-51.02,-615.62,-70.51,72.31
2217,-27.4,-479.31,-98.59,55.26
2218,16.59,-340.73,-155.67,-22.72
2219,-9.43,-413.55,-91.43,94.81
2220,-13.55,-542.41,-109.66,21.68
2221,-17.57,-486.78,-123.61,-6.57
2222,-8.84,-437.94,-82.1,97.72
2223,-6.42,-427.29,-121.99,41.85
2224,10.48,-342.42,-135.23,-9.03
2225,-26.06,-565.03,-125.46,58.33
2226,-27.91,-538.7,-109.75,27.27
2227,-47.28,-653.46,-189.79,-1.92
2228,-18.12,-379.98,-108.94,103.15
2229,-12.34,-409.89,-80.52,15.74
2230,-8.46,-476.44,-115.16,4.05
2231,3.25,-467.22,-113.69,30.39
2232,-21.78,-501.65,-114.33,0.7
2233,-12.53,-463.95,-112.73,43.11
2234,-17.54,-481.83,-129.96,6.0
2235,-10.01,-401.82,-90.59,41.22
2236,-24.04,-531.85,-120.87,73.66
2237,-9.95,-490.07,-118.61,15.35
2238,-1.83,-382.45,-126.65,1.2
2239,-26.43,-459.59,-168.72,-1.4
2240,-16.37,-494.02,-88.19,37.41
2241,-35.24,-536.04,-93.85,24.07
2242,-24.27,-505.3,-127.99,27.5
2243,4.27,-430.15,-110.71,19.27
2244,-2.73,-398.74,-107.53,41.97
2245,-2.07,-409.8,-119.68,17.18
2246,-16.69,-536.57,-115.33,8.57
2247,-33.79,-607.43,-116.78,24.66
2248,0.78,-302.8,-114.65,33.83
2249,-8.79,-423.84,-124.31,8.78
2250,-1.33,-463.19,-129.12,51.16
2251,-23.75,-486.14,-151.3,16.9
2252,-20.44,-513.78,-90.69,34.21
2253,-3.26,-471.3,-120.36,5.01
2254,-13.53,-479.07,-119.47,16.16
2255,-14.03,-503.88,-119.27,27.24
2256,-16.52,-508.97,-136.68,10.66
2257,-7.43,-498.83,-116.43,12.06
2258,-7.27,-401.84,-169.61,18.5
2259,-14.98,-539.69,-110.43,33.18
2260,-4.44,-476.4,-110.99,44.51
2261,-13.12,-328.18,-103.33,26.79
2262,-3.3,-470.63,-101.95,49.66
2263,-9.31,-471.21,-110.79,52.94
2264,2.92,-453.86,-117.3,6.94
2265,-15.19,-484.85,-106.8,23.83
2266,0.8,-474.9,-113.48,21.15
2267,-13.37,-522.84,-115.84,26.82
2268,-20.66,-476.01,-148.18,-88.16
2269,-20.65,-407.22,-96.88,72.66
2270,16.95,-358.82,-117.52,9.12
2271,-22.19,-578.16,-113.97,54.49
2272,-16.59,-502.2,-116.88,31.16
2273,-5.87,-390.93,-118.33,28.92
2274,-19.01,-510.29,-116.41,46.4
2275,-9.37,-491.21,-116.93,31.06
2276,-10.03,-482.85,-120.98,23.2
2277,-6.23,-482.91,-121.03,24.32
2278,-9.97,-471.55,-122.74,26.2
2279,-17.55,-463.45,-119.43,24.23
2280,-51.5,-496.56,-125.55,3.0
2281,2.6,-442.99,-191.98,-92.85
2282,19.97,-329.69,-83.58,107.21
2283,-17.87,-501.83,-125.61,28.39
2284,-6.08,-490.11,-111.0,28.97
2285,-13.33,-514.27,-111.87,43.32
2286,-14.66,-490.31,-128.6,23.98
2287,-5.58,-485.07,-111.36,22.68
2288,-10.36,-477.58,-125.35,16.88
2289,-12.84,-472.51,-118.69,14.8
2290,-15.03,-475.93,-118.72,13.8
2291,-19.99,-469.85,-120.28,12.9
2292,-34.02,-564.91,-118.77,7.44
2293,-28.35,-477.6,-144.87,-19.58
2294,11.79,-369.18,-164.37,-33.32
2295,11.61,-187.29,-90.54,99.37
2296,-34.41,-589.67,-94.59,57.2
2297,-8.9,-534.43,-125.2,15.4
2298,-8.16,-502.88,-118.44,43.15
2299,-14.03,-476.21,-116.66,10.35
2300,-6.22,-455.61,-119.32,18.79
2301,-5.46,-390.23,-124.68,21.55
2302,-34.96,-632.28,-126.17,9.7
2303,-38.98,-478.57,-138.34,-21.88
2304,40.63,-176.34,-138.32,-6.44
2305,-7.81,-456.19,-92.99,67.53
2306,-19.56,-561.68,-124.59,26.66
2307,-12.9,-492.92,-107.85,34.53
2308,-16.12,-528.52,-121.5,22.93
2309,-15.97,-474.02,-122.05,20.35
2310,-16.41,-480.34,-124.25,20.67
2311,-15.13,-479.0,-114.33,19.72
2312,-18.9,-525.53,-128.17,8.54
2313,-8.0,-410.15,-138.31,-8.6
2314,28.77,-314.84,-158.05,-47.23
2315,-33.72,-570.44,-150.54,82.91
2316,-14.85,-456.45,-84.64,-10.66
2317,-6.45,-471.06,-85.92,66.95
2318,-10.82,-471.88,-114.33,10.78
2319,-16.76,-476.98,-111.27,11.19
2320,-27.14,-477.97,-114.28,8.64
2321,-25.36,-477.89,-115.62,12.93
2322,3.52,-463.23,-119.16,11.76
2323,3.02,-465.16,-124.17,8.93
2324,-4.55,-474.46,-122.19,9.76
2325,-10.24,-445.58,-123.03,-0.2
2326,1.8,-389.8,-149.76,-43.33
2327,-11.05,-492.37,-118.75,34.76
2328,-13.5,-468.95,-115.26,3.7
2329,-3.67,-268.98,-108.02,73.95
2330,8.66,-305.15,-123.11,-20.36
2331,-24.22,-648.19,-135.75,7.21
2332,-13.48,-527.73,-93.99,29.52
2333,-12.54,-508.08,-111.4,32.36
2334,-8.89,-455.03,-129.82,-8.67
2335,-7.37,-398.45,-127.58,-20.14
2336,-1.83,-543.7,-100.14,46.71
2337,-41.58,-540.5,-133.84,100.21
2338,-2.21,-393.41,-136.47,17.76
2339,-14.91,-465.33,-88.83,6.03
2340,-10.75,-470.38,-122.52,-3.67
2341,4.74,-399.69,-115.84,-10.01
2342,-10.9,-515.87,-112.31,16.75
2343,-13.82,-476.77,-114.52,12.65
2344,-28.37,-484.11,-115.55,3.26
2345,-12.94,-474.44,-121.51,-8.74
2346,-0.55,-430.26,-127.93,-24.83
2347,26.48,-269.38,-148.79,-2.37
2348,-61.22,-675.18,-85.14,5.78
2349,3.41,-408.86,-113.84,6.64
2350,-0.56,-447.93,-110.86,30.5
2351,-9.22,-466.39,-111.32,38.38
2352,-2.69,-408.72,-126.62,-12.03
2353,-19.74,-481.51,-92.84,41.09
2354,-8.93,-400.24,-127.86,-39.12
2355,-20.76,-497.47,-123.0,-0.95
2356,-23.15,-408.47,-147.48,49.56
2357,-4.47,-552.06,-153.69,14.33
2358,-10.17,-548.34,-92.47,-10.72
2359,-2.03,-439.79,-126.94,62.14
2360,-19.73,-532.44,-82.66,-78.9
2361,-2.77,-400.23,-96.66,81.83
2362,-18.42,-447.32,-105.33,4.47
2363,2.73,-454.89,-101.24,20.2
2364,5.21,-435.25,-118.23,50.31
2365,-4.49,-493.75,-109.61,8.56
2366,-13.21,-479.34,-118.2,-11.32
2367,-9.76,-467.39,-137.25,-31.99
2368,-19.73,-539.19,-89.9,45.45
2369,-19.15,-546.49,-176.71,-12.49
2370,-3.71,-378.68,-92.76,13.53
2371,-9.15,-346.2,-109.72,-0.49
2372,-20.79,-454.79,-162.41,-4.01
2373,-9.0,-389.79,-156.89,15.77
2374,-20.86,-617.38,-63.45,33.61
2375,2.18,-419.04,-96.23,13.46
2376,-15.98,-426.82,-113.33,2.91
2377,-14.18,-437.15,-137.41,37.1
2378,-5.44,-542.05,-185.23,48.13
2379,-1.7,-413.34,-112.0,-22.08
2380,-16.1,-464.93,-108.66,-12.99
2381,-26.33,-505.03,-97.39,6.4
2382,-18.77,-459.26,-88.91,18.06
2383,-13.47,-450.9,-102.03,40.21
2384,-23.17,-474.82,-107.83,16.48
2385,-7.99,-503.41,-117.4,19.95
2386,4.75,-385.06,-118.92,16.08
2387,-24.48,-428.92,-92.34,27.47
2388,-24.67,-511.69,-130.47,-2.3
2389,-8.1,-422.55,-114.28,25.29
2390,7.09,-467.53,-115.93,16.94
2391,2.46,-417.21,-121.55,5.1
2392,5.37,-303.08,-138.63,-28.03
2393,-12.48,-547.12,-113.85,51.4
2394,-15.67,-522.28,-164.61,-9.7
2395,-24.87,-540.61,-83.06,40.66
2396,-7.93,-434.4,-99.44,35.19
2397,-6.93,-464.94,-180.18,-47.53
2398,-18.93,-457.7,-123.59,62.46
2399,-14.52,-466.69,-58.87,21.5
2400,-24.42,-586.06,-147.78,-1.05
2401,-18.91,-382.62,-100.7,74.67
2402,-14.46,-289.81,-111.64,-1.45
2403,1.99,-409.03,-108.43,25.51
2404,-13.28,-519.56,-110.03,9.49
2405,-8.09,-437.88,-108.27,12.58
2406,-1.69,-482.66,-114.68,-5.69
2407,-2.39,-432.25,-117.52,-12.04
2408,-28.68,-602.89,-112.54,15.59
2409,-14.5,-366.91,-90.4,64.04
2410,-10.63,-427.12,-102.59,20.72
2411,-2.93,-370.35,-130.56,-4.81
2412,12.13,-448.79,-103.83,-19.57
2413,-46.55,-669.64,-102.58,52.18
2414,-17.02,-382.42,-101.54,6.72
2415,7.83,-240.86,-108.24,-29.84
2416,-27.77,-635.01,-109.38,17.58
2417,-27.82,-519.9,-172.4,-29.31
2418,-23.47,-453.6,-102.18,-7.0
2419,10.72,-356.58,-90.42,77.35
2420,5.56,-460.7,-164.91,54.93
2421,-12.85,-492.33,-111.26,-42.2
2422,-13.67,-442.6,-88.51,33.39
2423,-13.99,-437.84,-144.0,-21.19
2424,-25.06,-451.74,-108.62,86.55
2425,-25.81,-498.54,-85.47,-7.56
2426,-13.81,-445.08,-148.27,8.19
2427,-30.95,-496.43,-115.03,7.85
2428,-7.95,-407.82,-104.48,31.05
2429,-16.35,-490.15,-102.71,12.12
2430,-19.3,-495.38,-103.56,20.5
2431,-34.77,-613.91,-116.03,18.1
2432,-19.74,-431.44,-108.79,14.87
2433,-11.26,-395.68,-107.05,8.66
2434,-10.65,-456.18,-97.57,29.45
2435,-2.2,-440.41,-118.3,-7.49
2436,-20.66,-427.95,-90.18,38.92
2437,-8.13,-423.75,-117.98,7.57
2438,-25.04,-510.42,-126.73,-0.68
2439,-22.42,-479.57,-95.54,26.83
2440,-18.01,-435.05,-104.68,20.16
2441,-7.9,-422.98,-111.74,19.89
2442,3.13,-485.6,-120.24,-29.92
2443,-9.6,-388.12,-93.78,72.04
2444,-22.38,-522.29,-116.02,-12.38
2445,-14.96,-417.03,-119.77,43.14
2446,-7.04,-421.11,-143.46,-47.2
2447,-32.37,-625.38,-102.57,27.37
2448,-23.49,-453.13,-94.29,15.18
2449,-15.34,-429.0,-95.25,28.13
2450,-12.88,-478.96,-98.05,22.72
2451,-15.37,-436.25,-105.29,9.27
2452,-15.5,-442.36,-117.47,0.9
2453,-18.88,-416.55,-102.33,28.38
2454,-13.52,-506.45,-105.89,31.8
2455,-2.94,-439.34,-105.91,21.73
2456,-5.24,-382.02,-113.78,-2.77
2457,-33.99,-638.41,-105.41,30.78
2458,-4.65,-388.14,-110.66,21.7
2459,-0.08,-322.53,-107.61,12.74
2460,-19.47,-537.14,-112.3,-1.11
2461,3.39,-371.33,-99.09,39.03
2462,-21.14,-535.23,-99.04,27.06
2463,-8.85,-452.82,-99.84,21.12
2464,-11.19,-434.43,-136.83,7.37
2465,-5.48,-318.22,-86.97,15.03
2466,-20.09,-575.08,-94.06,28.54
2467,-1.4,-476.77,-109.61,29.81
2468,-22.02,-490.68,-111.94,0.15
2469,-19.34,-475.53,-100.41,26.19
2470,-7.95,-445.56,-98.05,-15.73
2471,-2.27,-419.1,-93.91,57.74
2472,-6.42,-442.81,-100.89,42.89
2473,-15.13,-465.4,-104.28,-36.52
2474,-12.7,-391.08,-114.71,30.27
2475,-1.94,-472.32,-120.03,3.1
2476,-0.63,-380.65,-108.27,8.79
2477,-14.67,-518.9,-110.28,10.29
2478,-34.67,-548.49,-99.43,34.01
2479,-16.96,-520.79,-94.25,14.85
2480,-26.64,-506.56,-126.03,5.58
2481,6.76,-299.71,-149.36,-9.75
2482,-19.68,-529.18,-85.24,18.75
2483,-11.99,-488.43,-152.06,61.32
2484,2.22,-281.81,-105.32,-25.34
2485,-21.15,-531.88,-161.63,8.89
2486,-19.06,-492.23,-86.69,3.46
2487,2.02,-478.44,-72.12,101.41
2488,-14.63,-424.47,-145.65,-60.9
2489,-24.01,-467.58,-128.78,18.97
2490,0.03,-373.18,-109.61,13.19
2491,-1.64,-505.72,-97.6,26.25
2492,3.33,-473.65,-137.78,-43.45
2493,-25.95,-498.02,-56.77,47.31
2494,-9.46,-499.65,-217.87,-61.22
2495,-52.31,-531.53,-181.89,-10.53
2496,-9.31,-530.81,-96.69,-53.65
2497,-30.67,-344.17,-88.81,48.55
2498,2.98,-348.24,-84.76,13.56
2499,24.54,-284.86,-119.45,-27.87
2500,-6.95,-486.35,-139.26,-57.63
2501,-25.88,-393.82,-99.13,20.76
2502,8.55,-437.46,-102.84,19.38
2503,-34.35,-558.37,-106.4,45.41
2504,-43.38,-571.56,-109.49,66.38
2505,-14.61,-443.79,-91.91,73.8
2506,-34.91,-606.01,-160.08,-14.58
2507,10.77,-299.7,-133.31,44.74
2508,3.66,-324.88,-101.2,-27.57
2509,-5.64,-504.41,-143.73,81.12
2510,-9.59,-460.03,-114.75,-25.09
2511,3.08,-442.34,-107.28,-8.81
2512,-25.04,-415.3,-131.78,-51.86
2513,-8.57,-471.04,-89.79,67.88
2514,-17.57,-474.09,-131.52,44.72
2515,-19.66,-591.69,-105.43,-23.57
2516,6.02,-371.36,-107.51,8.58
2517,2.33,-416.05,-122.05,-8.1
2518,-18.39,-438.81,-130.54,-21.43
2519,-37.78,-511.33,-99.35,54.78
2520,16.35,-398.91,-107.26,0.78
2521,-3.9,-436.41,-106.85,25.17
2522,7.4,-392.97,-107.72,-2.41
2523,-6.48,-325.43,-115.86,19.13
2524,-33.74,-599.89,-114.31,12.58
2525,-46.84,-605.04,-90.87,49.07
2526,-5.4,-417.0,-94.22,29.72
2527,-17.03,-458.27,-91.95,29.32
2528,-25.05,-496.34,-120.71,19.44
2529,-12.93,-536.02,-137.39,-49.23
2530,-7.01,-294.92,-126.37,-12.63
2531,-16.15,-458.18,-133.22,64.36
2532,-44.79,-570.6,-74.59,13.48
2533,-22.46,-459.96,-120.85,2.73
2534,9.66,-323.26,-115.32,3.84
2535,-19.14,-535.02,-100.4,23.83
2536,-8.87,-500.11,-110.54,41.37
2537,5.03,-467.27,-113.4,-13.74
2538,-19.3,-453.22,-117.41,-7.82
2539,3.29,-418.05,-127.8,-27.16
2540,-30.01,-522.34,-83.42,62.38
2541,-45.97,-667.42,-98.4,-6.59
2542,12.71,-299.24,-111.39,-9.24
2543,-16.2,-399.94,-117.21,2.26
2544,-18.62,-521.11,-107.22,27.05
2545,-11.15,-447.49,-99.02,14.0
2546,3.96,-368.74,-104.95,11.16
2547,-8.98,-522.0,-134.38,-28.19
2548,-18.42,-507.52,-81.93,24.79
2549,-6.38,-479.9,-98.58,49.07
2550,-18.14,-479.88,-88.33,17.61
2551,-16.16,-487.16,-107.06,8.75
2552,-13.48,-476.33,-109.9,13.4
2553,-5.24,-436.05,-90.0,21.59
2554,1.03,-439.38,-123.21,-10.8
2555,-38.75,-649.2,-107.36,20.63
2556,-7.52,-382.23,-100.06,19.0
2557,-8.64,-460.3,-112.8,9.84
2558,-21.71,-476.55,-104.76,9.15
2559,-7.33,-120.31,-119.9,-22.67
2560,-33.36,-684.33,-160.83,19.29
2561,-6.01,-493.88,-71.57,37.3
2562,-5.5,-434.01,-97.05,-5.31
2563,-2.24,-484.86,-102.54,21.05
2564,-8.25,-511.15,-104.32,22.66
2565,-5.5,-497.13,-107.01,10.33
2566,-7.62,-542.15,-133.72,-65.67
2567,-42.47,-481.9,-83.93,32.09
2568,-2.56,-501.08,-131.0,-20.24
2569,11.29,-92.16,-102.02,15.12
2570,3.47,-483.11,-89.1,-5.09
2571,-13.79,-557.85,-97.87,75.35
2572,-19.69,-507.18,-102.07,24.42
2573,-12.67,-480.31,-101.0,4.16
2574,-21.29,-532.57,-104.12,13.61
2575,-19.49,-491.55,-108.23,12.96
2576,-17.35,-485.13,-108.12,13.59
2577,-19.05,-489.41,-114.25,14.04
2578,-38.02,-561.22,-125.76,-33.77
2579,-67.19,-578.0,-132.04,-42.31
