,ch1,ch2,ch3,ch4
1953,2.27,-374.39,-105.8,3.66
1954,32.85,-274.37,-108.98,-30.06
1955,-48.9,-568.9,-92.62,36.65
1956,-66.88,-410.49,-109.89,-7.43
1957,2.04,-561.35,-75.99,47.31
1958,8.56,-441.74,-88.33,1.31
1959,23.78,-358.88,-117.6,-9.77
1960,-72.38,-538.82,-91.17,37.6
1961,-8.95,-494.48,-112.28,17.45
1962,22.66,-380.19,-215.93,-32.22
1963,-11.02,-511.46,-64.55,20.46
1964,-19.55,-511.71,-168.86,31.82
1965,-34.05,-500.68,-107.98,17.53
1966,-1.51,-444.56,-95.31,36.13
1967,9.31,-416.74,-23.68,23.41
1968,-27.41,-495.12,-120.68,12.44
1969,-29.06,-474.78,-88.27,21.89
1970,-3.13,-367.38,-144.2,-5.56
1971,-54.26,-392.19,-144.08,-18.22
1972,19.06,-512.8,-54.58,58.98
1973,-9.56,-500.63,-121.17,26.54
1974,-8.38,-405.95,-53.84,1.74
1975,-9.97,-348.0,-115.47,-19.88
1976,-19.96,-439.75,-93.0,27.14
1977,0.73,-483.79,-84.46,38.41
1978,-30.72,-511.96,-87.08,40.69
1979,-74.3,-543.43,-125.62,35.81
1980,13.96,-465.21,-88.73,29.85
1981,0.87,-452.94,-68.24,23.48
1982,-38.02,-462.28,-90.56,26.67
1983,13.84,-466.72,-116.19,30.11
1984,-33.84,-467.41,-146.96,11.23
1985,-11.68,-466.44,-104.53,19.54
1986,-7.62,-467.38,-94.2,25.5
1987,17.33,-418.92,-145.43,-6.63
1988,-19.73,-450.99,-74.98,29.22
1989,-10.03,-445.59,-130.06,9.46
1990,-64.27,-432.2,-109.56,12.92
1991,42.83,-447.85,-139.49,3.41
1992,-21.77,-484.94,-51.89,38.66
1993,-6.53,-443.2,-85.35,9.22
1994,-79.67,-502.34,-82.21,38.91
1995,39.21,-338.49,-88.77,-5.92
1996,-36.88,-502.94,-104.21,40.09
1997,-37.84,-486.25,-96.86,25.71
1998,17.81,-457.28,-97.26,15.71
1999,6.19,-434.5,-109.45,21.35
2000,19.58,-361.55,-129.44,0.02
2001,-51.13,-547.67,-120.79,41.53
2002,-40.31,-522.4,-68.63,39.95
2003,-11.36,-437.7,-100.99,20.31
2004,-43.55,-502.81,-156.37,20.69
2005,-20.36,-478.64,-58.6,22.88
2006,17.67,-417.93,-93.4,13.8
2007,-10.04,-447.66,-135.81,20.85
2008,-7.95,-492.83,-215.23,8.94
2009,-33.82,-493.28,-17.82,40.86
2010,-14.78,-429.34,-87.13,14.82
2011,-18.8,-394.28,-91.52,16.74
2012,-11.89,-459.58,-107.25,28.5
2013,-30.59,-401.19,-87.61,4.18
2014,-40.27,-528.47,-91.53,47.94
2015,25.73,-441.61,-90.82,22.02
2016,-15.99,-462.54,-100.34,24.6
2017,-7.43,-501.22,-144.9,17.18
2018,6.98,-402.0,-91.64,-2.67
2019,-7.55,-275.52,-104.27,-7.32
2020,-51.73,-592.57,-78.63,71.24
2021,-30.5,-552.7,-85.44,43.12
2022,-0.8,-458.36,-166.74,12.91
2023,-16.1,-489.91,-97.47,27.88
2024,-39.61,-501.36,-62.82,38.71
2025,-13.96,-457.89,-98.1,18.47
2026,11.97,-416.35,-143.2,20.87
2027,-32.75,-500.91,-126.79,13.84
2028,-33.8,-448.19,-181.57,6.43
2029,21.53,-351.6,-116.75,6.7
2030,-10.78,-456.54,-31.46,45.99
2031,-37.45,-499.65,-89.53,30.98
2032,-5.86,-508.25,-90.96,34.29
2033,-10.07,-504.43,-100.42,26.89
2034,-29.38,-415.52,-109.08,9.93
2035,1.52,-344.0,-128.36,-24.1
2036,45.95,-362.72,-234.53,-14.47
2037,-70.38,-648.42,-13.22,76.3
2038,-23.47,-517.33,-74.9,40.43
2039,24.63,-368.02,-131.22,-3.55
2040,-61.2,-482.25,-74.69,44.02
2041,-31.51,-499.68,-87.94,47.68
2042,-8.65,-393.54,-99.98,21.36
2043,62.32,-338.1,-141.96,-9.1
2044,-50.4,-578.59,-31.36,60.39
2045,-29.76,-523.01,-180.57,19.99
2046,-42.87,-424.8,-93.09,16.38
2047,-10.44,-532.17,-145.02,36.81
2048,-5.4,-489.93,-98.27,26.73
2049,-12.37,-477.86,-67.53,42.92
2050,-12.15,-461.11,-88.0,37.72
2051,-0.8,-439.88,-96.75,30.45
2052,-43.91,-453.62,-113.66,25.44
2053,15.63,-386.39,-252.26,-28.17
2054,1.48,-275.8,-122.15,-4.72
2055,-62.73,-530.11,-27.13,52.42
2056,19.7,-512.29,-75.41,33.78
2057,-1.69,-466.9,-89.92,39.71
2058,-30.57,-538.38,-84.07,50.29
2059,-23.0,-496.28,-94.9,34.39
2060,-28.35,-472.54,-108.35,32.3
2061,-22.09,-499.92,-99.24,36.4
2062,-19.33,-481.99,-99.23,29.35
2063,-18.32,-470.98,-101.73,30.82
2064,-7.74,-459.66,-99.53,28.7
2065,-30.31,-463.93,-97.68,31.75
2066,-23.23,-458.35,-96.77,25.49
2067,-40.39,-449.66,-99.97,21.98
2068,-2.34,-374.64,-114.06,9.63
2069,36.26,-268.79,-129.37,-26.52
2070,6.32,-388.5,-193.11,10.34
2071,29.48,-421.16,-161.01,10.05
2072,-47.7,-622.26,-44.63,69.49
2073,-29.3,-532.08,-96.2,30.75
2074,-25.11,-520.35,-46.15,50.22
2075,18.94,-407.31,-101.6,17.67
2076,-10.24,-470.94,-138.45,26.5
2077,-11.84,-500.13,-99.39,31.74
2078,-18.8,-480.58,-51.42,43.34
2079,13.52,-419.52,-141.96,16.76
2080,-17.48,-437.67,-205.37,-20.6
2081,-16.17,-447.05,-54.71,26.14
2082,-31.06,-509.88,-42.35,45.28
2083,-65.23,-417.89,-96.1,1.1
2084,13.88,-478.35,-89.1,34.06
2085,-17.95,-476.34,-104.65,27.38
2086,-43.62,-476.66,-125.46,21.01
2087,35.87,-383.88,-80.25,12.81
2088,1.84,-453.21,-99.99,11.5
2089,-59.92,-505.63,-93.47,29.04
2090,-30.22,-427.6,-105.92,13.36
2091,4.74,-506.81,-91.9,35.01
2092,-1.74,-443.86,-123.23,5.16
2093,68.57,-269.67,-151.37,-25.65
2094,-10.79,-450.5,-105.05,17.87
2095,-96.33,-596.44,-103.26,45.89
2096,-37.8,-504.87,-118.52,23.22
2097,-0.25,-460.08,-202.87,7.03
2098,-22.12,-451.4,-70.52,22.11
2099,-13.12,-496.68,-57.42,12.6
2100,-22.63,-451.39,-97.89,19.96
2101,35.62,-267.62,-121.39,-16.81
2102,-31.7,-544.25,-99.04,31.87
2103,-68.36,-524.77,-67.9,35.02
2104,32.28,-443.62,-94.5,30.13
2105,-40.76,-477.89,-94.05,21.52
2106,-31.55,-458.68,-98.06,9.88
2107,2.34,-409.08,-107.05,-6.09
2108,-18.21,-363.8,-102.7,-1.25
2109,-24.35,-513.18,-91.12,33.62
2110,-20.83,-485.46,-91.06,25.26
2111,-32.24,-514.28,-97.55,23.96
2112,-25.03,-481.16,-102.6,12.83
2113,-30.58,-461.01,-106.69,25.06
2114,7.46,-412.85,-117.28,16.14
2115,-38.25,-483.91,-137.58,2.11
2116,-35.93,-453.9,-110.31,16.17
2117,51.16,-409.13,-139.04,9.68
2118,-22.46,-440.93,-133.25,38.87
2119,0.07,-338.05,-90.59,-42.28
2120,-37.0,-463.68,-40.67,48.43
2121,-36.17,-541.6,-75.96,44.46
2122,-52.7,-504.39,-88.89,33.6
2123,-7.59,-482.01,-101.55,27.25
2124,38.83,-376.74,-103.07,0.41
2125,-21.73,-489.34,-98.84,25.89
2126,-30.66,-470.8,-96.83,20.11
2127,-28.5,-459.87,-99.19,22.14
2128,-30.82,-406.39,-141.93,2.15
2129,-2.31,-343.9,-153.66,-22.36
2130,-79.22,-542.22,-119.07,14.48
2131,11.1,-422.47,-34.54,25.51
2132,10.83,-413.75,-81.37,18.17
2133,-30.17,-581.69,-60.74,41.8
2134,-10.28,-500.31,-117.8,14.54
2135,4.59,-446.67,-185.13,-5.67
2136,-2.45,-461.95,-110.41,8.9
2137,15.08,-407.3,-146.24,-17.67
2138,-20.91,-480.86,-33.48,44.27
2139,-49.76,-497.36,-91.53,39.44
2140,-45.92,-455.0,-100.23,27.04
2141,-3.17,-428.82,-122.45,4.43
2142,-5.57,-486.24,-63.22,21.37
2143,-1.84,-480.63,-89.15,19.5
2144,-18.65,-444.83,-116.78,1.15
2145,10.42,-278.21,-208.13,-57.56
2146,-58.41,-568.45,-82.09,53.11
2147,-10.57,-501.7,-44.33,35.29
2148,-45.94,-414.53,-83.24,12.29
2149,28.39,-354.12,-97.7,-5.95
2150,-14.66,-537.89,-69.7,42.47
2151,13.98,-460.18,-92.45,19.0
2152,-15.42,-453.83,-112.1,13.74
2153,-34.26,-480.43,-106.62,23.36
2154,9.28,-387.21,-136.63,-7.9
2155,-65.08,-575.77,-76.09,33.39
2156,-15.16,-494.27,-86.8,22.53
2157,-15.37,-474.63,-105.66,23.08
2158,-25.9,-480.84,-154.57,4.16
2159,-18.62,-472.86,-236.36,-7.73
2160,-9.16,-446.57,-49.86,28.27
2161,-26.32,-372.41,-29.31,22.22
2162,22.71,-405.69,-83.77,3.36
2163,-7.48,-514.58,-95.5,20.21
2164,-71.01,-505.94,-95.84,34.27
2165,-26.01,-465.64,-102.81,13.21
2166,-1.8,-447.61,-101.11,16.21
2167,-11.14,-467.56,-103.96,20.66
2168,-9.47,-473.55,-124.74,12.94
2169,6.2,-399.5,-113.61,-2.69
2170,51.46,-231.45,-103.31,-29.94
2171,-37.16,-523.94,-105.46,29.01
2172,-23.67,-519.34,-125.41,21.15
2173,-53.36,-543.44,-67.27,40.97
2174,-34.73,-465.96,-69.56,26.96
2175,-14.75,-487.89,-121.12,20.1
2176,-16.57,-451.99,-97.62,8.14
2177,-21.58,-414.91,-170.6,-3.52
2178,32.87,-425.82,-246.54,-42.62
2179,-37.35,-556.58,-22.49,64.4
2180,-52.56,-456.55,-102.93,-2.65
2181,-5.41,-429.89,-42.69,34.35
2182,-25.45,-527.57,-68.28,29.84
2183,-41.86,-497.21,-88.1,24.52
2184,-17.17,-444.39,-96.72,16.26
2185,-38.29,-466.98,-107.37,11.52
2186,17.76,-456.52,-116.01,19.45
2187,0.52,-354.97,-136.34,-4.76
2188,29.58,-391.82,-99.1,2.1
2189,-13.09,-444.4,-86.7,11.65
2190,-19.87,-497.01,-95.65,34.44
2191,-38.62,-527.18,-97.47,16.53
2192,-29.83,-488.62,-101.9,11.19
2193,-79.9,-514.74,-88.2,30.81
2194,-3.21,-460.72,-112.96,7.88
2195,-12.57,-441.73,-109.79,17.45
2196,16.23,-467.27,-102.9,13.37
2197,10.49,-444.82,-93.76,9.0
2198,1.82,-399.95,-150.03,4.39
2199,1.73,-445.7,-130.74,-7.04
2200,29.48,-341.38,-85.84,0.67
2201,-7.42,-504.92,-41.52,10.44
2202,-19.22,-535.99,-73.32,33.89
2203,-39.57,-551.35,-209.12,1.89
2204,-15.11,-465.06,-43.13,16.18
2205,-29.01,-433.68,-60.74,30.66
2206,-40.1,-432.79,-114.11,-6.25
2207,-3.96,-474.43,-100.9,20.26
2208,-54.09,-504.99,-149.27,-7.75
2209,-44.7,-524.75,-51.38,45.14
2210,-15.17,-431.77,-94.94,18.98
2211,32.51,-464.04,-107.87,15.98
2212,-16.87,-457.13,-106.27,14.17
2213,7.68,-402.29,-118.81,3.58
2214,18.73,-443.12,-196.5,-12.85
2215,-2.41,-394.49,-73.94,8.25
2216,-74.64,-545.81,-96.07,33.51
2217,-46.4,-493.05,-64.33,22.47
2218,-64.13,-458.41,-86.44,14.71
2219,0.14,-410.59,-94.76,0.04
2220,5.71,-518.26,-89.13,30.98
2221,-0.44,-467.25,-96.52,18.04
2222,57.33,-385.44,-157.44,-26.59
2223,-3.57,-439.03,-300.13,-57.11
2224,-2.96,-454.66,28.8,57.66
2225,-8.15,-491.25,-54.92,25.47
2226,-29.17,-500.77,-103.05,14.45
2227,-16.98,-432.05,-131.21,4.27
2228,-14.15,-411.7,-106.99,3.53
2229,30.43,-332.49,-148.2,-20.47
2230,-25.62,-471.03,-48.39,15.43
2231,-65.51,-604.42,-30.43,75.41
2232,-83.68,-414.5,-80.37,14.75
2233,12.82,-515.3,-87.47,27.51
2234,-5.36,-517.0,-107.0,26.04
2235,5.56,-466.25,-98.12,20.02
2236,-7.51,-412.38,-111.42,14.75
2237,-15.6,-458.15,-219.78,-30.1
2238,20.14,-476.95,-6.33,43.65
2239,-31.19,-523.04,-66.4,33.33
2240,-7.57,-455.48,-90.95,9.8
2241,-7.52,-405.93,-107.13,6.27
2242,-27.61,-509.09,-142.09,20.79
2243,-10.97,-467.3,-69.7,23.05
2244,9.28,-399.05,-111.8,-9.09
2245,-37.14,-467.17,-92.41,19.16
2246,-31.29,-508.14,-132.78,25.56
2247,-20.25,-440.76,-87.87,8.48
2248,-11.03,-415.75,-90.09,4.88
2249,-76.82,-489.72,-120.73,13.66
2250,-20.4,-439.57,-106.78,-0.75
2251,76.65,-389.29,-165.98,-17.93
2252,-10.11,-474.28,-88.38,29.54
2253,2.36,-419.39,-62.74,19.24
2254,0.49,-479.78,-82.06,24.57
2255,-39.59,-544.88,-78.08,33.16
2256,-7.11,-446.84,-97.21,14.99
2257,-25.54,-488.05,-93.45,23.43
2258,-34.01,-484.26,-101.51,16.57
2259,-12.72,-489.16,-100.77,17.26
2260,-15.11,-467.58,-102.38,15.66
2261,-15.74,-461.99,-109.22,24.63
2262,-21.35,-473.44,-83.0,16.42
2263,-12.17,-374.95,-195.42,-23.03
2264,6.02,-445.32,-89.89,15.7
2265,-28.49,-473.65,-75.33,26.09
2266,41.31,-394.06,-126.0,-14.76
2267,-5.15,-387.97,-69.7,7.72
2268,-87.92,-556.19,-84.71,45.0
2269,-83.94,-469.75,-117.97,4.89
2270,5.76,-503.88,-91.03,21.38
2271,6.47,-433.29,-90.17,-3.35
2272,9.14,-476.24,-95.46,18.02
2273,-31.8,-474.73,-91.97,18.43
2274,7.91,-478.55,-113.29,22.73
2275,17.19,-395.22,-126.25,-5.27
2276,-25.81,-505.1,-71.13,33.54
2277,-31.09,-509.52,-72.26,37.18
2278,-24.04,-494.13,-101.17,27.77
2279,-17.18,-474.71,-143.04,1.69
2280,-13.6,-458.09,-233.59,-7.85
2281,-16.4,-452.34,-37.07,23.62
2282,4.9,-401.7,-39.94,14.38
2283,-29.29,-491.96,-112.28,25.02
2284,-24.17,-448.73,-84.58,18.79
2285,19.42,-331.02,-108.51,-13.48
2286,-6.86,-412.91,-105.47,3.77
2287,-67.61,-516.02,-87.08,42.44
2288,-41.86,-434.0,-149.72,-10.88
2289,-59.78,-523.63,-79.46,23.26
2290,76.0,-439.26,-128.12,-8.6
2291,-25.19,-541.21,-80.81,32.66
2292,-13.08,-458.77,-104.21,9.68
2293,19.48,-407.8,-106.86,1.78
2294,-38.5,-531.0,-142.31,28.68
2295,-24.93,-464.26,-108.52,18.04
2296,-19.54,-492.92,-175.73,0.6
2297,-16.96,-466.59,-107.26,12.15
2298,-15.05,-459.26,-0.61,42.98
2299,-10.69,-473.09,-78.87,22.43
2300,-28.94,-467.57,-124.02,23.61
2301,-25.41,-428.85,-92.5,8.2
2302,8.81,-396.42,-103.83,0.73
2303,-28.75,-512.03,-101.21,42.82
2304,-14.3,-394.98,-120.47,0.5
2305,21.77,-372.15,-136.75,-6.61
2306,-110.47,-445.14,-68.53,31.54
2307,-33.42,-534.88,-94.43,36.75
2308,54.56,-450.51,-99.48,22.98
2309,-0.01,-487.17,-101.64,34.93
2310,-7.9,-475.86,-101.32,10.58
2311,-2.44,-406.44,-102.73,14.03
2312,10.91,-401.23,-136.12,8.18
2313,-70.87,-614.13,-132.88,36.02
2314,-22.56,-460.45,-70.29,11.77
2315,13.13,-415.09,-114.46,1.7
2316,-28.54,-504.44,-64.43,31.65
2317,-30.49,-507.88,-111.45,32.1
2318,-5.96,-466.95,-204.38,-3.55
2319,-10.86,-469.24,-72.22,22.92
2320,-23.94,-476.71,-54.63,28.49
2321,14.8,-360.66,-89.55,5.35
2322,4.3,-385.13,-101.95,10.6
2323,-35.1,-501.12,-94.63,26.04
2324,-70.14,-514.26,-94.66,33.11
2325,-78.32,-504.37,-92.18,26.22
2326,-35.51,-365.57,-96.64,11.9
2327,129.6,-260.45,-139.16,-24.43
2328,7.32,-504.01,-230.54,-21.9
2329,-27.7,-564.41,-25.11,63.71
2330,-25.34,-494.32,-70.93,17.61
2331,-25.04,-507.33,-84.75,28.26
2332,-35.01,-528.41,-89.38,45.72
2333,-15.7,-464.08,-97.3,18.93
2334,1.15,-382.94,-105.68,0.72
2335,-68.6,-506.81,-216.43,16.89
2336,20.73,-467.69,-158.08,13.39
2337,-47.84,-495.13,-73.94,18.48
2338,-0.3,-434.72,-21.17,37.73
2339,3.93,-382.4,-114.74,2.46
2340,41.66,-436.25,-94.05,17.4
2341,-21.11,-478.02,-74.58,25.92
2342,-58.24,-497.38,-102.73,31.75
2343,-0.28,-500.4,-101.79,21.64
2344,-20.51,-443.91,-77.06,26.47
2345,-3.9,-464.5,-101.6,12.82
2346,19.04,-394.84,-109.13,-2.39
2347,6.43,-420.2,-104.92,4.39
2348,-55.05,-556.95,-83.92,48.4
2349,-60.0,-523.79,-95.01,27.49
2350,-19.7,-463.24,-95.58,24.19
2351,23.12,-414.4,-106.49,1.51
2352,41.55,-274.42,-119.54,-21.93
2353,-4.05,-443.62,-107.6,16.13
2354,-56.08,-550.55,-88.45,43.27
2355,-23.74,-489.35,-96.05,31.74
2356,7.59,-441.64,-110.73,18.19
2357,-32.36,-451.28,-185.23,-2.37
2358,-50.15,-540.58,-126.76,30.53
2359,-23.68,-472.19,-9.33,38.46
2360,-13.02,-481.27,-58.27,26.14
2361,-20.64,-470.69,-71.32,22.81
2362,-23.07,-479.5,-73.36,26.08
2363,18.97,-395.49,-132.75,10.5
2364,24.4,-322.79,-119.87,-22.21
2365,-29.36,-416.14,-112.07,7.85
2366,3.54,-343.9,-92.55,-32.38
2367,-68.13,-584.64,-76.7,53.51
2368,-15.23,-385.8,-109.09,-1.59
2369,43.88,-459.5,-106.6,1.91
2370,-25.47,-597.43,-86.73,52.93
2371,-26.38,-496.59,-91.7,27.77
2372,-19.3,-501.05,-109.31,16.99
2373,1.79,-452.5,-131.64,-0.65
2374,-23.18,-448.05,-64.77,19.93
2375,-38.8,-481.16,-100.47,12.42
2376,-50.14,-484.76,-142.64,-0.57
2377,11.15,-474.03,-99.46,6.67
2378,-11.94,-474.6,-102.46,10.3
2379,-5.42,-453.06,-99.29,2.09
2380,-20.81,-460.82,-201.21,-31.69
2381,-23.14,-455.91,-33.98,28.22
2382,-9.22,-400.58,-99.55,-6.89
2383,-15.9,-420.39,-98.38,-10.15
2384,-18.53,-427.03,-68.83,1.21
2385,-44.07,-452.5,-99.51,14.94
2386,4.0,-465.54,-100.66,8.96
2387,43.06,-334.88,-112.08,-17.09
2388,-21.82,-561.26,-144.69,21.15
2389,-90.87,-543.93,-106.91,43.69
2390,43.43,-341.04,-81.55,-3.89
2391,-6.92,-522.34,-73.02,42.01
2392,-13.08,-471.05,-192.89,-8.42
2393,-36.22,-570.75,-208.53,-10.88
2394,-18.5,-474.57,13.24,36.33
2395,-22.89,-469.03,-48.53,37.08
2396,-45.06,-471.94,-84.89,16.84
2397,-57.2,-469.48,-82.67,23.56
2398,-0.19,-451.75,-155.4,12.48
2399,17.5,-467.5,-98.88,16.2
2400,-11.22,-443.61,-65.37,8.82
2401,2.91,-413.53,-99.03,-0.45
2402,-36.4,-420.7,-100.65,3.91
2403,-36.53,-383.08,-107.65,-4.16
2404,-33.2,-456.68,-130.23,7.28
2405,21.89,-518.42,-123.56,6.18
2406,24.43,-393.89,-68.99,-11.02
2407,15.41,-357.19,-106.12,-14.6
2408,-87.07,-641.66,-72.63,69.85
2409,-73.67,-541.01,-92.23,40.19
2410,-41.44,-508.78,-95.26,17.21
2411,33.29,-457.54,-100.94,3.97
2412,-2.87,-437.63,-101.45,6.47
2413,-11.94,-457.82,-155.78,0.3
2414,-6.05,-440.3,-112.44,-2.99
2415,-4.84,-459.27,-70.77,11.77
2416,-7.37,-437.85,-77.91,28.0
2417,-33.4,-467.24,-99.62,10.8
2418,-15.82,-442.79,-119.31,-16.29
2419,-19.54,-513.24,-83.41,20.61
2420,11.03,-379.72,-110.96,-16.89
2421,-19.01,-273.66,-116.77,-37.32
2422,-79.23,-580.71,-85.81,56.41
2423,31.5,-495.5,-98.5,27.67
2424,-11.08,-478.41,-126.23,-1.58
2425,18.05,-377.27,-181.81,-46.74
2426,-80.8,-466.94,-145.03,10.41
2427,44.33,-465.24,-24.46,46.75
2428,4.19,-462.44,-84.54,7.53
2429,-10.34,-489.15,-103.09,28.79
2430,-66.78,-585.8,-112.55,49.88
2431,-31.9,-473.21,-144.09,21.26
2432,-1.11,-469.96,-102.52,16.49
2433,6.66,-432.86,-73.54,27.25
2434,-11.9,-463.15,-71.03,27.38
2435,27.3,-357.52,-137.57,0.24
2436,-52.82,-566.78,-84.62,46.99
2437,-10.09,-469.57,-112.91,8.03
2438,-32.95,-363.07,-169.65,-27.61
2439,-4.69,-442.61,-146.9,-9.16
2440,-56.93,-544.64,-24.94,80.73
2441,-13.35,-515.86,-77.71,32.48
2442,9.12,-465.92,-98.88,13.67
2443,3.79,-332.64,-103.59,7.74
2444,46.48,-365.24,-117.72,-3.65
2445,-63.42,-542.49,-127.68,33.36
2446,-0.35,-541.6,-78.52,44.33
2447,-18.42,-465.94,-143.28,-1.65
2448,-22.45,-428.02,-151.84,6.27
2449,-15.51,-482.77,-61.52,38.58
2450,-10.53,-475.92,-173.32,16.28
2451,-13.99,-424.75,-64.46,24.1
2452,6.17,-445.25,-84.5,27.38
2453,27.35,-444.01,-112.94,-3.14
2454,-58.21,-521.33,-119.67,23.47
2455,-48.67,-490.67,-76.21,45.66
2456,-1.23,-475.74,-107.75,25.13
2457,-15.83,-452.1,-147.37,14.06
2458,-13.04,-404.42,-75.57,14.03
2459,-40.59,-340.88,-112.67,-21.44
2460,48.22,-482.81,-104.97,37.71
2461,-1.0,-494.18,-102.88,26.09
2462,-3.75,-436.97,-118.55,6.38
2463,12.7,-466.8,-133.04,6.39
2464,-46.93,-522.12,-109.18,31.14
2465,6.78,-375.83,-87.59,11.72
2466,-27.77,-470.36,-207.58,9.39
2467,-26.86,-517.07,-256.26,-18.82
2468,-29.83,-447.53,31.08,43.66
2469,-1.63,-504.7,-54.42,29.98
2470,-35.27,-506.17,-75.55,37.6
2471,10.95,-463.83,-143.6,12.8
2472,-12.69,-467.6,-76.34,31.43
2473,-17.36,-460.74,-93.97,25.93
2474,-6.73,-443.47,-87.74,21.63
2475,1.65,-362.78,-116.32,2.45
2476,13.18,-384.05,-119.79,-8.2
2477,-65.03,-564.46,-104.17,47.63
2478,-28.04,-444.17,-132.9,5.79
2479,30.53,-336.92,-82.41,-11.82
2480,-48.67,-512.99,-62.61,34.02
2481,-17.23,-502.19,-117.84,27.93
2482,43.95,-359.82,-117.67,-17.57
2483,-48.89,-532.84,-116.28,48.02
2484,-6.98,-449.35,-123.53,15.11
2485,-21.67,-483.28,-49.16,35.37
2486,-11.89,-494.04,-85.51,20.75
2487,10.55,-478.99,-114.95,22.73
2488,24.19,-414.36,-180.15,-15.88
2489,-54.55,-535.38,-121.4,19.04
2490,-24.19,-464.66,-71.71,27.82
2491,-15.01,-482.68,-72.26,32.7
2492,-8.08,-459.71,-103.62,22.82
2493,-18.92,-440.89,-120.54,23.53
2494,-18.55,-423.06,-154.8,-6.92
2495,-34.71,-375.28,-142.83,-16.67
2496,22.3,-462.13,-48.79,20.11
2497,-44.74,-424.65,-81.69,15.08
2498,-33.1,-494.2,-97.37,7.06
2499,39.84,-416.72,-106.51,-4.82
2500,7.86,-358.67,-132.68,-20.49
2501,-21.93,-522.07,-87.59,35.25
2502,-15.81,-474.74,-89.6,20.13
2503,42.55,-312.36,-108.81,-16.31
2504,-64.4,-607.72,-105.2,43.55
2505,-35.41,-540.18,-97.53,27.42
2506,-22.38,-505.0,-128.07,12.44
2507,-58.39,-444.87,-82.22,6.76
2508,8.43,-474.24,-195.36,6.64
2509,-10.25,-481.05,-105.77,11.6
2510,-49.31,-480.1,-152.51,-11.83
2511,7.39,-456.82,-44.97,25.81
2512,12.74,-418.43,-61.36,-8.72
2513,-16.19,-413.55,-116.04,5.46
2514,-21.93,-491.56,-130.91,9.5
2515,-7.21,-439.85,-69.48,0.62
2516,10.94,-270.21,-99.68,-39.76
2517,30.61,-418.69,-99.84,3.5
2518,-58.93,-586.14,-82.49,54.34
2519,-55.91,-515.97,-111.42,20.36
2520,-29.72,-449.95,-114.73,-7.62
2521,-11.38,-454.15,-76.16,23.65
2522,24.28,-391.56,-112.73,-26.9
2523,20.6,-384.33,-104.98,-3.24
2524,-30.82,-513.27,-91.64,52.23
2525,-63.66,-563.58,-93.95,36.89
2526,-25.89,-449.0,-100.62,5.72
2527,10.65,-462.34,-228.34,-8.24
2528,-31.83,-547.4,-112.23,26.84
2529,-15.31,-470.96,-92.66,19.57
2530,-18.93,-470.21,-65.07,23.84
2531,-15.87,-460.56,-79.0,19.08
2532,-5.26,-441.48,-128.49,5.98
2533,-8.73,-386.47,-155.65,-9.73
2534,-14.17,-487.69,-62.81,18.06
2535,11.32,-387.56,-107.23,-19.8
2536,-7.41,-363.95,-112.17,0.12
2537,-26.55,-505.81,-106.66,19.34
2538,-11.22,-369.56,-122.95,9.69
2539,-104.49,-452.15,-58.29,12.03
2540,-36.79,-538.84,-91.01,33.85
2541,27.37,-412.06,-87.31,15.66
2542,32.84,-406.38,-134.0,-12.49
2543,-24.02,-567.49,-115.48,18.68
2544,-44.25,-566.94,-89.76,34.21
2545,-30.92,-498.17,-68.82,29.94
2546,7.63,-450.15,-153.13,8.94
2547,-24.9,-423.17,-108.97,-9.93
2548,-30.24,-499.64,-88.73,31.92
2549,-15.08,-486.85,-108.61,21.67
2550,-19.28,-466.46,-108.46,20.7
2551,-22.86,-493.54,-67.32,9.57
2552,-15.55,-453.84,-123.24,3.58
2553,-9.96,-455.21,-83.46,17.55
2554,-8.82,-437.25,-75.56,8.97
2555,2.54,-386.7,-137.34,-20.24
2556,-39.85,-441.53,-118.0,-5.03
2557,37.55,-350.98,-106.52,-25.42
2558,-89.21,-405.98,-75.42,6.88
2559,-10.1,-449.82,-82.39,42.29
2560,0.55,-577.18,-96.34,13.5
2561,32.35,-362.68,-111.97,-14.66
2562,-22.75,-528.88,-81.77,49.9
2563,-26.92,-451.82,-92.01,8.83
2564,-18.68,-537.92,-90.76,31.4
2565,-32.8,-441.58,-99.45,12.5
2566,-48.31,-473.76,-140.46,-0.51
2567,-12.21,-527.84,-196.93,6.22
2568,-39.27,-507.2,-95.26,12.15
2569,-1.44,-463.31,-58.1,37.99
2570,10.51,-469.89,-68.44,25.63
2571,-2.74,-478.82,-133.62,1.29
2572,-11.66,-465.31,-58.22,26.28
2573,-10.91,-463.42,-76.4,31.6
2574,-26.87,-420.46,-84.32,6.84
2575,3.1,-415.17,-94.93,0.55
2576,12.52,-397.6,-102.94,6.81
2577,18.53,-300.23,-119.53,-19.17
2578,-22.53,-536.28,-86.24,50.54
2579,-39.57,-483.89,-88.73,37.74
2580,-52.75,-440.55,-90.79,22.28
2581,6.65,-503.96,-101.39,17.04
2582,-11.96,-483.57,-111.76,12.37
2583,-24.77,-442.93,-216.92,-23.8
2584,-34.05,-503.85,-90.87,52.81
2585,10.23,-397.07,-56.24,5.98
2586,21.96,-453.89,-145.78,-2.04
2587,-46.63,-559.08,-139.19,24.08
2588,-44.39,-512.67,-15.84,49.46
2589,-20.23,-490.29,-135.39,14.94
2590,-1.05,-459.39,-94.85,23.25
