,ch1,ch2,ch3,ch4
1314,49.13,-472.79,-114.96,-19.11
1315,-48.72,-431.52,-108.41,-85.41
1316,-6.35,-442.19,-11.8,51.76
1317,-30.37,-476.82,-114.39,-27.79
1318,-9.34,-455.56,-89.23,27.67
1319,53.97,-456.54,-169.08,-25.32
1320,-4.97,-488.27,-276.55,-77.93
1321,2.43,-450.29,-9.77,-6.02
1322,-29.99,-393.69,-28.55,8.73
1323,5.76,-443.51,-120.58,6.34
1324,-41.32,-424.07,-64.46,3.04
1325,-64.49,-459.64,-247.31,-58.65
1326,-150.67,-432.08,12.55,-6.58
1327,164.88,-460.96,-91.89,-11.51
1328,33.42,-443.63,-87.29,-3.38
1329,-1.48,-456.58,-117.69,-1.9
1330,-80.73,-474.86,-184.95,-32.43
1331,-9.33,-450.05,-102.69,6.1
1332,53.05,-413.14,-69.81,-45.04
1333,-234.6,-377.11,-116.97,-10.79
1334,52.98,-386.87,-21.09,29.45
1335,157.7,-477.22,-85.05,-23.63
1336,12.06,-430.1,-56.82,-22.19
1337,-134.95,-456.63,-107.82,16.0
1338,105.44,-440.87,-110.04,-34.84
1339,24.72,-431.54,-106.56,-6.7
1340,-14.04,-435.81,-47.89,-3.24
1341,-40.23,-406.85,-128.92,-0.09
1342,-31.2,-453.95,-219.45,-96.2
1343,-28.25,-422.06,-45.0,7.49
1344,66.42,-400.92,-111.32,-7.37
1345,-16.62,-382.95,-97.32,-11.89
1346,14.77,-502.53,-121.21,-18.11
1347,-99.2,-424.08,-17.5,7.83
1348,31.4,-452.86,-155.94,-21.96
1349,49.81,-426.01,-73.84,-56.46
1350,-80.45,-457.09,-147.71,3.63
1351,43.92,-440.61,-23.51,-4.95
1352,-42.98,-356.32,-80.5,-7.4
1353,-2.36,-464.31,-158.39,15.22
1354,-35.74,-457.72,-65.51,-69.09
1355,-67.37,-410.46,-95.51,-28.15
1356,93.3,-495.87,-130.85,-5.91
1357,-12.06,-423.55,-97.33,-1.86
1358,10.51,-407.55,-149.71,-73.92
1359,-179.16,-422.72,-97.17,7.66
1360,169.63,-463.87,-119.13,-18.48
1361,60.73,-482.92,-59.19,-25.88
1362,-9.97,-467.11,-66.46,-8.29
1363,-23.56,-428.9,-80.19,11.1
1364,-88.3,-439.35,-102.04,2.25
1365,21.16,-425.93,-84.23,-5.11
1366,-0.07,-452.92,-183.43,25.01
1367,-62.03,-465.0,-141.34,-58.73
1368,-101.87,-455.7,-182.65,-27.03
1369,30.34,-444.23,-85.4,-60.75
1370,49.28,-443.89,-5.98,35.58
1371,-39.56,-444.44,-65.93,-7.38
1372,-57.42,-411.07,-78.99,-15.35
1373,98.1,-417.7,-82.66,-18.78
1374,-60.08,-438.8,-96.21,-8.81
1375,-157.91,-473.33,-111.49,-9.22
1376,-23.94,-427.56,-120.3,-13.04
1377,79.1,-414.41,-378.67,-64.71
1378,-12.35,-549.16,-20.26,-30.76
1379,64.09,-492.28,-13.43,14.34
1380,8.65,-448.86,-52.53,10.03
1381,-75.24,-403.77,-181.78,-59.73
1382,-30.82,-500.42,-69.64,17.07
1383,23.18,-432.03,-21.08,3.92
1384,-32.43,-446.63,-123.93,-4.47
1385,-186.91,-481.47,-75.2,26.13
1386,161.28,-457.7,-124.52,-35.59
1387,40.04,-426.73,-112.99,-3.51
1388,-80.09,-426.42,-283.4,-48.47
1389,-150.85,-427.72,-23.23,11.03
1390,168.49,-492.46,-99.47,-74.38
1391,14.46,-479.95,-42.39,43.34
1392,7.27,-477.39,-67.63,36.41
1393,-31.28,-453.52,-113.63,16.18
1394,-73.83,-456.23,-94.54,-54.88
1395,62.11,-455.53,-120.41,-17.3
1396,-86.21,-462.05,-242.79,-6.44
1397,-90.93,-432.03,-101.89,11.01
1398,110.01,-444.12,-16.68,9.98
1399,-80.18,-448.21,-136.29,-43.25
1400,25.12,-425.91,-74.22,-6.51
1401,62.18,-481.18,-113.53,15.66
1402,-27.03,-439.07,-29.42,4.06
1403,-114.66,-407.48,-117.45,-41.14
1404,81.82,-429.54,-109.23,-35.02
1405,9.21,-435.02,-119.53,23.85
1406,3.84,-437.1,-107.85,5.26
1407,-124.61,-503.78,-58.47,1.0
1408,-7.32,-469.04,-197.14,-10.04
1409,-16.62,-416.03,-151.98,-67.93
1410,88.94,-503.17,-11.08,45.98
1411,-8.29,-454.55,-64.05,21.43
1412,-43.6,-482.13,-117.43,2.73
1413,17.58,-423.32,-56.92,2.37
1414,-62.48,-456.78,-115.42,-12.72
1415,40.85,-461.85,-97.75,3.96
1416,-70.49,-414.83,-109.35,-16.0
1417,-192.08,-442.9,-151.92,-37.76
1418,99.87,-448.03,-60.63,-6.06
1419,25.05,-436.03,-85.91,4.39
1420,-33.09,-473.6,-127.95,12.05
1421,63.09,-470.85,-144.58,-12.29
1422,63.69,-401.19,-37.57,8.93
1423,-9.47,-468.3,-169.77,-64.68
1424,-28.56,-488.68,-53.6,75.21
1425,-5.93,-464.01,-73.26,-21.41
1426,-43.29,-463.05,-158.76,40.72
1427,-39.86,-466.85,-137.28,-43.93
1428,27.5,-449.25,-64.99,-7.12
1429,-20.6,-443.87,-71.74,4.83
1430,-50.93,-430.2,-278.05,-51.73
1431,30.99,-469.13,-1.09,7.89
1432,-58.84,-450.31,-67.87,-4.14
1433,-92.51,-405.82,-11.51,45.63
1434,86.68,-450.62,-110.81,-0.57
1435,-5.88,-428.62,-93.74,-26.3
1436,-103.37,-389.22,-215.95,-8.7
1437,85.19,-513.48,-76.4,-5.88
1438,54.93,-469.04,-57.24,7.17
1439,17.2,-446.57,-112.9,-30.41
1440,-61.12,-412.83,-126.22,0.05
1441,-29.71,-477.03,-42.5,14.61
1442,-34.67,-466.95,-112.61,-8.87
1443,-127.54,-433.09,-258.51,-57.52
1444,31.62,-386.78,-68.73,-8.56
1445,-5.26,-449.7,-51.75,18.67
1446,127.54,-496.63,-44.98,-18.86
1447,-1.0,-471.61,-86.79,3.06
1448,9.51,-456.6,-116.33,14.68
1449,-77.42,-465.71,-171.08,-74.95
1450,8.38,-448.91,-23.27,39.84
1451,-23.57,-412.87,-113.95,-23.5
1452,-75.34,-410.63,-104.21,35.26
1453,34.61,-443.3,-61.73,2.03
1454,34.66,-438.86,-96.49,-12.78
1455,4.04,-436.56,-145.18,9.86
1456,-377.15,-391.71,-254.78,-29.95
1457,282.16,-473.36,-23.55,-14.71
1458,35.11,-380.55,-36.9,16.07
1459,27.74,-377.33,-84.86,10.18
1460,-128.04,-475.13,-83.17,-1.06
1461,62.15,-502.44,-101.99,-1.3
1462,9.73,-456.82,-96.11,11.02
1463,-35.55,-481.67,-178.08,-6.42
1464,-175.87,-509.64,-239.05,-79.64
1465,156.01,-445.3,38.47,11.38
1466,-35.7,-445.03,-72.28,17.96
1467,-72.7,-421.98,-140.78,10.88
1468,37.45,-464.65,-143.66,-8.51
1469,16.36,-461.03,-57.34,-52.29
1470,-67.96,-400.08,-92.95,27.5
1471,14.73,-469.48,-94.28,5.41
1472,-10.81,-465.92,-84.43,-36.54
1473,24.58,-446.88,-86.66,7.14
1474,-4.46,-461.95,-130.03,20.81
1475,-15.78,-466.34,-133.04,5.04
1476,-85.1,-446.39,-1.62,-19.19
1477,-81.54,-393.5,-144.64,-62.98
1478,82.9,-419.54,-106.34,-38.48
1479,-91.35,-466.23,-187.94,30.63
1480,43.59,-464.13,-41.34,33.58
1481,-5.39,-463.95,-81.6,-3.81
1482,-49.57,-410.01,-105.6,-67.23
1483,36.68,-446.86,-189.57,-37.49
1484,-31.01,-460.17,-41.47,28.25
1485,11.66,-367.92,-89.82,-13.27
1486,-6.17,-466.31,-77.49,23.5
1487,20.19,-507.31,-131.2,6.46
1488,-60.46,-426.17,-84.59,-36.41
1489,-88.94,-441.06,-25.03,-21.37
1490,-39.39,-423.49,-100.08,-4.83
1491,90.08,-474.47,-118.06,18.84
1492,-29.8,-472.38,-108.52,3.9
1493,9.19,-459.46,-115.04,-47.03
1494,9.99,-478.6,-301.5,-38.75
1495,-40.56,-438.72,31.34,17.38
1496,-42.17,-432.6,-52.69,-13.87
1497,29.85,-452.2,-39.89,-23.31
1498,-92.64,-489.75,-207.86,-46.31
1499,50.52,-461.27,0.59,57.78
1500,-4.3,-458.86,-145.04,-3.37
1501,16.18,-436.47,-92.69,1.38
1502,-204.34,-468.32,-54.76,-17.73
1503,84.39,-472.56,-103.69,29.84
1504,37.05,-437.82,-180.13,-53.17
1505,-19.9,-479.25,-223.06,-15.42
1506,4.28,-483.48,-50.07,16.23
1507,15.65,-462.23,-20.53,-55.39
1508,-2.01,-440.03,-70.23,64.76
1509,-34.76,-386.04,-83.85,-19.01
1510,-60.13,-456.21,-150.05,-17.09
1511,67.83,-420.71,-62.1,6.54
1512,-12.64,-412.77,-92.07,10.41
1513,-10.35,-455.59,-109.01,-9.09
1514,-37.3,-397.54,-99.12,-17.15
1515,29.05,-373.43,-70.35,-35.31
1516,36.92,-411.63,-99.85,11.17
1517,-3.19,-381.34,-204.46,1.97
1518,-204.19,-508.85,-107.74,-34.62
1519,104.51,-438.11,-32.01,-18.42
1520,53.44,-442.76,-69.76,20.2
1521,17.66,-424.08,-85.64,-2.79
1522,4.45,-421.21,-120.57,-23.28
1523,-28.55,-501.18,-86.02,13.53
1524,-25.93,-489.53,-128.8,10.2
1525,-22.67,-457.54,-110.35,-20.43
1526,-9.31,-415.94,-64.29,-12.02
1527,0.07,-381.07,-105.21,-20.99
1528,-13.98,-418.19,-98.0,-8.32
1529,-40.85,-489.6,-66.82,39.32
1530,-21.54,-473.53,-138.24,13.8
1531,-21.96,-451.85,-116.88,-4.35
1532,-15.15,-419.08,-76.04,-5.55
1533,-12.25,-425.71,-82.15,-4.71
1534,6.1,-424.11,-72.6,5.75
1535,-12.88,-413.23,-100.98,1.74
1536,-4.5,-421.8,-91.4,2.29
1537,-38.98,-460.84,-92.03,-0.67
1538,-16.68,-412.94,-67.93,-1.2
1539,-13.75,-413.92,-47.44,9.98
1540,-25.71,-415.09,-85.72,9.19
1541,-19.44,-394.57,-93.46,-0.39
1542,-8.31,-380.85,-70.72,-4.88
1543,5.44,-371.08,-117.16,-17.07
1544,15.1,-381.83,-111.81,29.58
1545,-17.27,-395.21,-99.35,-15.08
1546,-18.66,-389.01,-82.93,23.09
1547,-29.55,-496.58,-46.37,18.8
1548,0.22,-419.7,-86.89,21.84
1549,11.23,-328.24,-151.82,-48.39
1550,-5.73,-395.54,-97.62,-4.29
1551,-40.0,-526.88,-111.21,8.08
1552,-52.96,-532.05,-92.94,29.19
1553,16.25,-257.28,-85.6,-23.51
1554,25.67,-176.42,-109.25,-14.57
1555,-65.23,-583.33,-95.87,40.38
1556,-41.58,-562.31,-101.98,30.1
1557,-25.72,-539.69,-103.25,5.22
1558,-36.71,-520.87,-103.2,8.05
1559,-21.05,-461.52,-91.89,14.29
1560,-18.15,-396.39,-82.03,15.03
1561,-33.72,-462.32,-98.95,17.1
1562,-40.77,-568.03,-83.42,23.49
1563,-31.68,-505.38,-86.48,16.44
1564,-25.06,-466.06,-102.91,12.19
1565,-38.57,-488.45,-86.58,28.53
1566,-27.71,-453.55,-84.29,16.3
1567,-27.2,-450.71,-89.39,27.36
1568,-46.98,-469.74,-93.14,-18.37
1569,-33.82,-437.55,-93.57,10.06
1570,-2.03,-340.14,-85.94,66.6
1571,22.28,-411.09,-95.31,8.88
1572,0.89,-322.28,-75.05,40.28
1573,-18.78,-411.18,-77.88,47.87
1574,-75.86,-628.53,-88.36,28.52
1575,-78.93,-529.96,-84.31,32.84
1576,34.5,-507.02,-90.86,27.93
1577,-0.4,-403.76,-81.36,56.7
1578,1.21,-343.53,-88.27,41.66
1579,-50.12,-562.83,-84.57,50.89
1580,-32.55,-532.21,-87.68,55.82
1581,-19.63,-497.28,-111.8,-69.47
1582,-27.73,-475.76,-69.06,77.87
1583,-23.18,-458.66,-74.4,72.61
1584,-28.06,-437.17,-81.99,53.5
1585,-29.82,-460.28,-84.7,47.97
1586,-43.06,-476.61,-87.92,40.48
1587,-39.57,-468.51,-92.38,35.64
1588,-40.22,-479.87,-88.76,28.51
1589,-37.2,-522.48,-85.54,28.63
1590,-63.52,-488.0,-76.33,50.9
1591,-36.07,-466.88,-82.76,29.95
1592,-23.67,-469.64,-85.47,29.69
1593,-95.66,-460.12,-108.97,-0.04
1594,33.44,-475.05,-142.34,0.42
1595,-9.78,-449.52,-161.19,-2.97
1596,-3.77,-458.48,-95.99,-19.49
1597,-108.46,-460.32,-161.79,24.8
1598,31.31,-482.64,-87.29,30.25
1599,-154.5,-453.19,-210.63,-64.3
1600,164.35,-524.71,67.11,123.46
1601,16.94,-489.96,-249.97,-12.51
1602,-4.68,-467.36,-144.54,20.75
1603,-21.13,-522.26,-45.06,9.65
1604,-46.73,-584.05,-6.04,56.03
1605,-39.97,-748.81,-53.08,85.7
1606,-13.77,-489.15,-77.83,29.45
1607,18.64,-186.72,-115.95,11.33
1608,6.39,-341.14,-193.98,-215.21
1609,-7.93,-516.45,18.63,97.89
1610,-17.29,-599.79,-44.88,125.99
1611,16.83,-436.03,-119.93,-41.6
1612,-31.96,-472.41,-45.27,84.9
1613,-5.71,-305.69,-253.58,-113.27
1614,2.33,-399.5,-167.69,-65.86
1615,-21.19,-496.54,-89.89,-21.68
1616,-29.57,-479.07,-23.66,82.01
1617,8.27,-530.91,-42.75,13.23
1618,6.32,-457.95,-131.22,35.98
1619,-37.8,-419.33,-148.24,-5.71
1620,-0.22,-423.9,-80.59,40.28
1621,6.81,-393.06,-58.46,-4.55
1622,87.11,-156.45,-108.26,-66.46
1623,-34.83,-464.55,-77.18,2.13
1624,-21.81,-308.18,-144.36,-28.09
1625,13.62,-259.18,-94.74,-68.39
1626,-10.25,-291.94,-109.88,-46.74
1627,-42.99,-543.44,-70.09,106.73
1628,-46.24,-640.62,-173.02,19.06
1629,-94.22,-559.09,-60.71,2.77
1630,14.98,-498.8,-65.92,55.13
1631,-3.97,-540.78,-151.34,2.2
1632,-13.16,-515.45,-42.0,-27.48
1633,-1.43,-538.82,-39.98,36.93
1634,-16.37,-551.07,-157.95,18.12
1635,-32.87,-496.27,-198.77,-124.86
1636,-16.83,-421.91,-127.01,-115.65
1637,-49.62,-403.78,33.12,113.07
1638,4.29,-379.13,34.58,29.23
1639,3.33,-454.33,-279.99,-59.56
1640,1.1,-421.36,-142.59,3.7
1641,0.32,-358.14,-28.66,-0.23
1642,-34.2,-471.89,-134.07,22.41
1643,-59.86,-558.39,-90.59,-8.5
1644,-34.58,-428.43,-171.77,-53.68
1645,-1.88,-400.23,-196.94,-101.27
1646,-40.41,-504.58,-297.76,-121.57
1647,-175.12,-530.02,55.64,151.43
1648,5.58,-477.5,-2.98,51.49
1649,88.74,-459.82,-68.14,50.0
1650,25.6,-469.25,-101.01,1.71
1651,-32.48,-508.94,-153.95,-44.48
1652,-16.67,-406.1,-92.16,-3.27
1653,4.78,-485.63,-87.73,9.79
1654,-0.58,-392.55,-83.33,24.3
1655,-47.51,-485.87,-204.72,-10.07
1656,-75.06,-434.8,-104.77,-5.88
1657,30.3,-551.23,-32.74,22.46
1658,15.62,-536.82,-123.99,15.69
1659,-141.45,-602.04,-213.26,-56.95
1660,20.11,-593.49,-194.25,-26.19
1661,-43.29,-494.08,42.29,51.69
1662,-6.88,-473.17,-74.04,26.23
1663,-13.39,-494.09,-145.05,24.82
1664,-130.46,-481.43,-155.73,-6.66
1665,55.49,-467.11,-72.23,-7.44
1666,-116.95,-476.45,-61.45,4.62
1667,-22.8,-473.08,-89.22,20.9
1668,59.98,-450.67,-97.95,-1.7
1669,-36.05,-319.94,-115.31,-18.01
1670,76.0,-494.53,-104.73,-23.44
1671,0.79,-495.98,-88.92,9.58
1672,-36.43,-418.04,-98.68,-16.89
1673,-97.57,-618.08,-102.65,40.55
1674,17.61,-498.08,-252.84,-120.24
1675,4.56,-605.96,-0.44,86.54
1676,-8.97,-508.86,-30.74,33.05
1677,-39.67,-516.78,-89.7,25.9
1678,-36.2,-486.54,-130.82,-0.75
1679,-17.14,-470.9,-136.59,-13.83
1680,-22.48,-459.11,-101.47,18.62
1681,-22.55,-448.84,-114.44,-6.18
1682,-57.48,-431.23,-83.28,-23.3
1683,-58.22,-460.15,-51.29,5.75
1684,39.7,-428.91,-78.73,14.18
1685,16.51,-424.89,-84.8,2.1
1686,5.16,-431.4,-107.36,-48.21
1687,-32.35,-447.82,-89.36,24.64
1688,-36.76,-409.12,-83.29,39.27
1689,42.03,-417.9,-99.53,18.89
1690,10.93,-393.94,-114.15,4.15
1691,-13.16,-408.61,-101.74,8.65
1692,-34.05,-484.39,-79.96,12.55
1693,-6.67,-461.57,-100.66,8.09
1694,-45.27,-434.69,-151.74,8.78
1695,-21.62,-443.8,-53.33,1.23
1696,36.5,-322.52,-105.35,3.65
1697,48.78,-278.59,-106.41,-3.69
1698,-25.5,-645.09,-98.71,24.61
1699,-34.74,-590.83,-97.62,27.27
1700,-33.56,-549.6,-91.57,27.97
1701,-15.0,-492.58,-84.01,-1.17
1702,-11.34,-430.84,-114.31,-11.85
1703,-12.07,-476.75,-94.47,13.88
1704,-12.79,-500.4,-105.47,10.6
1705,-20.85,-466.46,-101.07,6.75
1706,-103.34,-495.58,-114.17,5.16
1707,-26.04,-506.17,-90.59,-43.58
1708,35.29,-471.56,-88.27,47.12
1709,10.1,-447.45,-194.0,-31.82
1710,-23.85,-437.65,-58.75,34.61
1711,-31.75,-395.43,-70.84,-1.3
1712,50.31,-389.1,-93.34,-21.97
1713,2.07,-394.27,-99.08,11.31
1714,10.56,-336.83,-91.63,25.66
1715,-13.26,-332.15,-83.9,2.71
1716,-19.06,-512.17,-102.29,21.09
1717,-28.46,-515.49,-101.86,19.96
1718,-21.87,-495.99,-95.28,27.42
1719,-12.7,-457.04,-92.24,19.39
1720,-11.67,-466.87,-93.48,36.89
1721,-1.86,-363.79,-111.73,-16.81
1722,17.33,-370.52,-97.96,3.08
1723,-44.04,-578.37,-260.08,-69.17
1724,-41.8,-530.46,-34.9,30.32
1725,-30.16,-488.07,-54.25,47.7
1726,-15.39,-419.05,-88.19,19.7
1727,-16.55,-422.09,-98.03,19.96
1728,-20.89,-430.31,-101.38,10.26
1729,-67.11,-445.84,-93.29,20.68
1730,17.81,-410.13,-102.13,8.7
1731,12.02,-380.13,-106.78,1.06
1732,1.04,-407.02,-107.44,7.63
1733,10.82,-267.95,-104.71,10.49
1734,-27.83,-343.35,-105.72,-6.06
1735,-87.18,-540.09,-100.93,26.35
1736,5.57,-642.69,-100.71,-3.29
1737,-11.75,-550.78,-103.3,29.36
1738,-23.7,-515.3,-103.81,21.64
1739,-18.8,-486.56,-95.9,25.91
1740,-7.44,-485.87,-112.84,-5.46
1741,-26.56,-479.62,-96.49,10.57
1742,-21.76,-466.06,-134.32,17.2
1743,-21.67,-461.26,-108.49,-49.77
1744,-32.35,-453.67,-80.64,62.54
1745,-21.16,-419.61,-128.42,-1.52
1746,-27.06,-457.17,-103.45,15.84
1747,-21.61,-454.38,-105.47,34.44
1748,-89.52,-458.69,-180.22,3.27
1749,41.54,-448.13,-75.95,-3.81
1750,0.12,-444.66,-81.32,37.69
1751,1.74,-391.81,-73.05,27.52
1752,-4.89,-417.22,-90.32,18.8
1753,-101.82,-412.12,-92.97,5.86
1754,-96.97,-432.24,-97.65,3.52
1755,64.86,-509.32,-103.41,-11.86
1756,52.73,-507.35,-97.95,50.4
1757,9.79,-473.35,-91.64,34.58
1758,-8.2,-523.57,-115.44,26.02
1759,-33.69,-525.07,-124.79,4.05
1760,-35.01,-483.18,-62.4,35.67
1761,-19.8,-453.3,-95.96,10.49
1762,-5.62,-453.37,-87.02,17.7
1763,-15.8,-462.14,-209.17,-91.0
1764,-19.77,-453.92,-132.78,-2.22
1765,-38.33,-499.02,6.21,112.1
1766,-50.97,-473.22,-195.03,14.52
1767,-31.74,-468.6,-111.68,12.57
1768,-23.63,-421.15,-41.15,33.61
1769,8.28,-439.68,-83.9,11.79
1770,14.68,-359.17,-93.46,21.61
1771,7.19,-385.6,-98.54,-1.45
1772,-85.38,-496.83,-95.99,7.39
1773,-121.15,-416.49,-91.42,35.15
1774,112.12,-499.21,-103.11,2.42
1775,-28.89,-546.79,-162.37,9.56
1776,-1.85,-499.5,-172.26,-34.87
1777,25.54,-500.0,-0.18,67.8
1778,-5.6,-490.17,-70.75,30.21
1779,-15.91,-461.43,-80.15,10.57
1780,-21.91,-473.97,-94.88,-2.3
1781,-25.11,-488.4,-98.34,15.34
1782,-22.78,-447.14,-116.05,-14.22
1783,2.76,-475.72,-156.93,23.73
1784,-11.68,-465.59,-64.64,22.89
1785,-29.26,-446.86,-78.63,47.12
1786,-46.21,-434.1,-178.48,-2.97
1787,-127.63,-407.41,-364.67,-77.95
1788,36.82,-481.78,-39.21,-0.14
1789,83.78,-394.34,39.12,78.42
1790,-1.05,-469.02,-66.68,43.28
1791,-192.28,-407.16,-95.9,26.47
1792,100.61,-471.48,-74.76,9.0
1793,48.37,-415.54,-84.55,17.32
1794,-29.27,-581.23,-91.28,17.09
1795,20.0,-477.45,-113.92,-5.85
1796,-19.87,-511.29,-128.15,-10.76
1797,-62.96,-609.71,-53.41,76.11
1798,2.75,-446.7,-96.46,10.98
1799,12.65,-384.57,-92.14,17.13
1800,-33.56,-578.09,-93.96,44.54
1801,-11.15,-531.13,-78.26,21.88
1802,-10.78,-473.13,-142.18,-28.18
1803,-24.4,-477.09,-203.01,-6.39
1804,-24.92,-473.93,-77.03,32.44
1805,-3.84,-448.42,-40.82,47.82
1806,-10.75,-430.08,-175.62,-21.96
1807,-27.2,-404.05,-65.85,49.48
1808,-95.44,-477.1,-82.4,18.47
1809,10.58,-458.55,-96.65,-11.97
1810,32.35,-385.4,-104.7,-1.27
1811,23.69,-445.34,-98.25,43.16
1812,-18.22,-395.01,-158.18,21.28
1813,13.65,-362.76,-130.43,-12.26
1814,-29.77,-541.49,-50.14,30.66
1815,-41.08,-527.74,-79.91,29.42
1816,-38.87,-420.97,-85.43,30.36
1817,-4.64,-496.71,-179.13,-6.71
1818,2.79,-516.18,-63.02,26.39
1819,-43.34,-415.57,-72.78,33.48
1820,25.64,-435.43,-85.32,35.34
1821,-32.31,-518.13,-107.19,-14.59
1822,14.65,-450.63,-117.14,16.4
1823,-0.32,-457.04,-128.62,-14.18
1824,-49.04,-435.11,-126.45,-10.4
1825,-45.2,-381.53,-46.3,47.22
1826,14.03,-336.34,-88.64,2.8
1827,-31.19,-626.9,-100.11,-10.64
1828,-29.84,-532.84,-221.44,13.78
1829,5.16,-500.3,-116.11,18.34
1830,-71.85,-493.57,-22.38,43.69
1831,40.92,-477.39,-135.51,-2.24
1832,0.35,-393.99,-72.1,35.67
1833,15.35,-374.13,-67.13,-4.31
1834,-11.94,-467.41,-98.05,19.52
1835,-40.3,-553.94,-101.54,28.83
1836,4.78,-450.16,-99.6,16.98
1837,26.77,-426.64,-99.9,12.39
1838,-15.46,-471.08,-94.86,12.81
1839,-8.8,-454.09,-110.46,9.55
1840,-31.61,-510.87,-120.08,-10.87
1841,8.59,-413.73,-92.08,24.45
1842,-3.72,-387.06,-95.79,19.56
1843,-19.37,-515.0,-98.27,16.92
1844,-41.81,-534.71,-99.43,-13.36
1845,-52.21,-467.55,-206.53,-51.66
1846,-18.79,-431.41,-153.24,47.26
1847,-29.55,-513.01,-22.31,50.84
1848,0.38,-476.73,-117.7,-23.14
1849,5.03,-445.46,-46.86,2.8
1850,-71.45,-414.99,-116.13,52.94
1851,47.53,-446.09,-80.52,9.73
1852,12.68,-432.52,-99.2,17.18
1853,-10.96,-443.8,-156.8,-21.44
1854,-147.14,-322.19,-120.06,11.85
1855,69.03,-345.24,-44.75,-4.34
1856,8.85,-617.43,-144.6,-11.88
1857,4.63,-513.51,-131.2,-5.14
1858,3.97,-429.53,-105.07,18.51
1859,-10.49,-494.3,-54.56,48.72
1860,-71.39,-441.48,-93.7,22.34
1861,20.49,-420.49,-117.64,5.42
1862,-55.39,-443.91,-91.81,5.73
1863,54.46,-394.74,-108.42,8.46
1864,-4.67,-546.95,-209.18,-12.74
1865,-23.5,-573.29,-37.5,11.93
1866,-24.6,-509.55,-82.54,22.91
1867,-18.28,-498.42,-96.81,6.08
1868,-18.87,-470.48,-73.43,29.59
1869,-11.82,-458.72,-122.84,6.99
1870,-4.14,-407.3,-96.53,29.99
1871,-20.14,-450.51,-157.14,-15.74
1872,-17.44,-472.1,-53.77,21.79
1873,-73.63,-453.43,-97.77,-12.7
1874,27.88,-418.38,-168.98,2.62
1875,-26.8,-409.89,-74.25,-7.94
1876,-50.54,-454.71,-96.5,10.19
1877,15.51,-483.95,-80.06,23.07
1878,-8.17,-465.11,-111.17,5.68
1879,10.11,-485.84,-100.25,15.14
1880,6.31,-452.77,-112.8,20.17
1881,-9.38,-460.34,-111.18,-30.13
1882,-51.92,-394.34,-93.81,-4.33
1883,-151.28,-348.57,-128.12,10.74
1884,115.06,-528.63,-99.75,27.01
1885,4.21,-443.56,-76.87,15.65
1886,-48.51,-435.94,-98.52,1.31
1887,18.15,-529.85,-98.52,18.04
1888,5.71,-499.3,-105.36,9.96
1889,-4.53,-483.68,-110.67,9.06
1890,-8.0,-474.45,-102.84,12.29
1891,-2.23,-449.08,-212.44,4.67
1892,-7.38,-387.38,-235.47,-99.31
1893,-25.49,-422.35,0.13,35.43
1894,-40.46,-379.11,-58.42,17.89
1895,-88.7,-472.96,-91.83,8.24
1896,60.64,-514.54,-92.46,38.16
1897,18.76,-511.12,-103.94,7.99
1898,-7.5,-479.1,-101.21,30.41
1899,-16.97,-473.3,-98.74,18.14
1900,-8.58,-470.72,-101.4,11.52
1901,-11.35,-410.92,-107.8,8.77
1902,-11.64,-423.66,-104.49,10.62
1903,-19.85,-507.82,-96.31,7.67
1904,-15.95,-447.63,-198.34,-30.4
1905,-47.18,-358.46,-170.0,-14.69
1906,-49.06,-469.4,3.0,6.55
1907,-89.58,-471.87,-75.57,7.42
1908,99.63,-486.42,-104.68,50.15
1909,21.37,-506.4,-131.37,19.03
1910,6.3,-481.45,-158.79,9.59
1911,-92.18,-464.33,-476.1,-118.94
1912,36.48,-413.79,137.56,-3.54
1913,60.74,-249.8,-18.72,91.09
1914,-1.0,-458.12,-81.2,37.29
1915,-41.99,-470.65,-84.51,25.97
1916,-43.8,-487.08,-93.85,25.73
1917,-1.14,-574.35,-104.65,3.08
1918,-14.89,-514.32,-103.6,2.92
1919,-74.23,-453.19,-127.13,3.7
1920,-9.6,-478.09,-143.01,-11.49
1921,53.2,-477.51,-71.62,19.16
1922,-155.51,-399.49,-120.55,4.67
1923,-181.92,-325.13,-105.82,19.06
1924,126.17,-412.7,-306.8,-23.03
1925,-38.03,-554.58,11.7,-24.98
1926,135.05,-573.66,-72.1,44.03
1927,43.84,-427.51,-90.76,0.81
1928,-22.88,-532.4,-103.42,0.28
1929,-62.84,-515.17,-132.67,18.35
1930,-49.0,-461.2,-114.77,21.77
1931,11.42,-458.17,-71.74,17.15
1932,-2.67,-460.65,-106.54,16.49
1933,-9.65,-489.71,-125.88,-19.9
1934,2.76,-409.91,-147.52,-41.11
1935,-18.48,-344.1,-107.88,29.31
1936,-64.74,-481.68,-97.71,22.79
1937,-2.63,-467.98,-109.87,14.7
1938,-11.91,-489.98,-74.52,38.02
1939,-50.82,-462.16,-166.84,-13.98
1940,-0.76,-396.81,-71.46,-32.65
1941,71.67,-399.97,-73.3,38.66
1942,-9.04,-530.7,-143.7,26.09
1943,-29.35,-552.58,-205.19,-24.29
1944,-22.45,-487.84,1.77,32.89
1945,-10.83,-449.95,-96.92,7.71
1946,-27.32,-335.39,-148.55,-11.34
1947,-16.34,-465.54,-117.93,8.75
