,ch1,ch2,ch3,ch4
2126,92.36,140.6,44.02,17.24
2127,-175.33,69.56,26.55,4.41
2128,45.13,-146.43,29.78,3.55
2129,11.11,31.94,35.95,10.13
2130,-25.56,-21.19,31.19,5.55
2131,-71.43,-14.54,33.57,7.94
2132,-4.05,35.76,34.13,12.53
2133,-74.54,3.33,34.47,11.9
2134,7.35,19.45,32.83,10.32
2135,-90.05,29.95,37.71,16.63
2136,80.4,18.2,22.04,-0.32
2137,34.92,-21.82,30.92,11.48
2138,-52.0,23.85,40.21,15.76
2139,-96.9,76.12,36.13,13.0
2140,-27.69,22.7,37.68,21.41
2141,81.9,24.41,31.49,7.01
2142,50.57,-47.2,30.33,5.49
2143,-92.95,39.51,36.45,13.23
2144,-16.46,-51.71,29.46,3.32
2145,-59.55,24.63,30.45,6.08
2146,-142.19,44.43,43.0,27.0
2147,83.19,36.4,24.49,1.52
2148,59.44,-24.25,32.43,9.0
2149,70.93,41.81,38.09,9.16
2150,-127.6,-48.48,27.46,7.2
2151,-26.39,-8.82,36.92,11.84
2152,14.31,41.18,37.36,14.12
2153,-16.16,-7.41,34.62,7.68
2154,90.59,25.53,40.59,23.12
2155,-23.66,32.54,29.09,7.15
2156,-104.14,-25.61,29.86,-0.68
2157,-76.58,35.33,36.18,12.67
2158,5.72,13.8,36.94,10.13
2159,-35.18,11.71,37.44,14.28
2160,-7.22,16.84,38.55,12.27
2161,-162.17,131.15,43.05,28.58
2162,65.02,-104.84,29.45,0.39
2163,47.96,-4.17,36.92,13.15
2164,-8.87,71.48,40.26,16.43
2165,-46.39,-1.52,41.82,14.39
2166,46.26,36.71,34.59,4.67
2167,10.4,34.08,38.41,8.91
2168,-70.83,31.5,41.28,13.02
2169,-100.51,20.46,45.72,15.37
2170,130.91,-38.33,31.97,-1.79
2171,-79.73,-77.63,39.44,9.75
2172,-42.43,34.63,39.93,16.93
2173,-28.4,28.99,40.39,14.51
2174,21.12,22.64,34.17,3.9
2175,-76.5,47.76,37.33,14.61
2176,96.8,37.65,35.15,12.55
2177,-52.6,-14.9,38.18,5.88
2178,-35.67,22.98,34.58,8.87
2179,-78.66,57.96,43.02,18.82
2180,-31.7,-21.23,38.13,11.62
2181,50.16,9.2,36.95,7.49
2182,-13.62,4.89,40.94,14.86
2183,15.4,-20.91,32.46,-5.82
2184,29.68,112.66,35.61,8.32
2185,-87.13,19.32,34.07,13.95
2186,-30.31,-42.51,35.52,3.76
2187,46.08,75.09,36.28,8.32
2188,-74.75,22.8,35.96,7.64
2189,4.05,-10.97,37.4,6.88
2190,-123.46,6.81,32.8,9.01
2191,-40.33,-50.7,34.73,7.52
2192,75.57,49.28,32.51,5.9
2193,-2.37,79.11,42.21,18.02
2194,46.6,-43.94,32.44,7.32
2195,-110.55,2.8,30.37,4.27
2196,17.1,52.45,40.86,18.93
2197,-23.63,39.6,34.04,7.05
2198,-57.02,60.45,33.69,14.38
2199,40.28,-17.04,29.32,7.1
2200,-40.44,29.77,25.74,0.33
2201,1.63,-36.23,33.63,9.26
2202,-85.83,-28.3,39.58,12.64
2203,-33.88,61.47,36.86,17.5
2204,150.67,80.16,28.23,4.43
2205,-151.63,-37.43,35.66,6.52
2206,-9.47,55.67,35.41,4.27
2207,-43.39,50.27,31.7,11.9
2208,-23.21,31.99,38.26,16.45
2209,71.7,-6.89,36.2,10.11
2210,-121.82,62.44,35.03,7.65
2211,-22.42,-18.7,26.2,2.22
2212,78.06,-31.0,30.11,-2.64
2213,-49.92,66.96,40.34,16.8
2214,-16.76,17.19,33.57,10.05
2215,-64.35,65.7,34.63,12.94
2216,13.32,28.6,39.78,15.23
2217,-71.39,-46.62,33.08,3.56
2218,62.96,-1.97,36.13,14.95
2219,-37.54,40.15,27.17,7.78
2220,-95.89,-62.97,42.28,20.09
2221,109.02,109.68,30.67,2.63
2222,-8.36,9.22,31.45,5.81
2223,-5.31,2.8,30.0,9.66
2224,-38.32,51.69,31.39,5.39
2225,-18.91,20.65,33.32,6.88
2226,19.78,-17.17,35.3,4.1
2227,-41.38,13.98,34.43,15.67
2228,-137.3,-26.25,33.29,12.5
2229,44.31,58.18,34.74,11.88
2230,-21.94,53.71,36.02,8.43
2231,16.95,-74.55,26.57,-6.71
2232,17.23,57.69,37.26,9.0
2233,-23.11,-37.13,36.13,11.66
2234,23.28,7.23,33.24,6.65
2235,-42.37,28.82,36.73,7.09
2236,-18.31,-9.73,38.7,10.51
2237,-230.7,151.97,52.44,29.86
2238,154.36,-60.16,20.64,-6.6
2239,8.05,-32.55,34.62,7.44
2240,-68.85,-3.45,39.22,10.42
2241,157.72,44.17,36.24,7.1
2242,-130.67,-31.29,42.48,16.02
2243,11.44,19.27,29.43,0.07
2244,14.33,119.67,32.03,10.85
2245,-81.56,-77.26,28.14,2.26
2246,-17.1,39.35,37.5,15.85
2247,39.17,-4.89,35.63,8.63
2248,-2.67,-57.33,34.05,0.69
2249,-63.41,20.36,37.28,13.66
2250,-12.16,6.75,35.39,6.94
2251,-23.89,-18.14,37.37,9.24
2252,15.44,32.73,30.94,6.77
2253,-27.06,46.14,47.59,23.74
2254,57.46,34.61,28.73,0.41
2255,-95.12,-1.5,31.09,5.12
2256,8.82,-58.11,27.98,4.36
2257,-50.61,100.05,34.84,10.31
2258,27.22,13.93,37.36,14.12
2259,-20.13,-22.13,32.76,2.24
2260,-120.33,-106.17,42.17,10.59
2261,101.18,48.32,36.76,8.1
2262,41.94,17.02,31.75,5.82
2263,36.18,19.89,30.17,5.14
2264,-126.96,19.87,34.74,14.43
2265,26.05,0.48,32.88,10.9
2266,26.4,17.5,25.99,1.29
2267,-168.71,-30.09,47.83,28.03
2268,87.58,49.27,28.58,-1.06
2269,18.26,9.31,29.84,2.63
2270,-45.03,-24.99,34.57,12.59
2271,14.29,60.1,31.53,12.69
2272,-67.56,-64.57,38.69,12.53
2273,48.24,9.94,29.69,5.36
2274,-10.6,28.7,36.68,16.08
2275,-74.71,-10.94,28.63,4.24
2276,-54.99,85.77,30.3,11.74
2277,-91.41,-65.87,38.3,17.25
2278,70.97,21.82,39.44,11.81
2279,36.16,-48.24,28.63,2.0
2280,82.59,11.66,33.73,3.74
2281,-54.69,-36.55,36.22,7.47
2282,16.08,-2.83,33.93,6.4
2283,-135.92,4.73,31.1,7.36
2284,76.75,0.11,40.29,18.72
2285,-28.7,27.6,25.33,-2.41
2286,-175.55,-22.14,35.52,15.33
2287,106.42,-63.71,30.12,4.5
2288,-48.0,46.53,33.59,6.07
2289,58.4,47.83,39.02,12.02
2290,-40.98,-2.55,24.21,-3.08
2291,8.59,-10.91,31.95,4.25
2292,-86.93,64.38,35.73,11.84
2293,-7.96,-70.81,32.35,1.63
2294,-29.59,30.59,44.55,18.87
2295,-49.52,-12.04,35.24,10.42
2296,27.31,-40.88,32.04,0.38
2297,-18.65,6.74,33.32,3.74
2298,58.91,36.88,34.13,7.03
2299,-61.67,-43.31,33.55,7.05
2300,3.22,62.66,39.75,6.71
2301,21.54,4.73,41.7,9.66
2302,-30.87,29.98,35.13,1.94
2303,-90.76,71.88,42.4,11.9
2304,-11.34,-128.36,36.69,4.43
2305,-61.24,-4.93,35.86,7.79
2306,126.94,-4.41,32.86,0.41
2307,-30.2,16.22,30.98,4.34
2308,-90.86,3.69,36.54,10.38
2309,70.48,39.11,43.03,13.33
2310,-116.97,-22.06,31.81,1.12
2311,-68.83,50.44,43.36,24.29
2312,86.92,84.65,28.43,-5.09
2313,-123.16,-76.22,36.33,3.93
2314,-2.21,-42.34,36.58,6.61
2315,61.7,-3.45,41.23,6.4
2316,-116.53,16.34,40.22,12.12
2317,55.79,16.89,37.59,8.9
2318,-19.02,-24.86,42.54,11.55
2319,54.01,39.17,35.18,6.18
2320,-103.82,1.99,40.76,7.26
2321,-29.55,-55.31,46.83,20.59
2322,-42.92,0.09,24.78,-2.25
2323,28.57,81.99,31.82,4.4
2324,-44.66,88.68,41.74,16.97
2325,5.11,-51.37,38.39,5.6
2326,-51.26,-18.53,42.75,13.99
2327,-132.63,-65.1,45.04,15.36
2328,138.19,26.18,37.8,7.06
2329,-37.57,-20.04,29.04,-3.48
2330,71.15,16.18,38.11,9.32
2331,-192.74,-25.49,34.7,2.33
2332,30.88,24.17,35.66,-1.65
2333,55.14,31.9,41.53,8.26
2334,-83.2,46.19,40.92,5.06
2335,-72.0,-0.13,41.4,6.92
2336,14.48,-12.74,37.96,7.15
2337,9.42,43.67,40.38,10.03
2338,-15.26,-24.07,41.76,12.1
2339,-89.59,-25.92,36.25,3.42
2340,76.58,10.56,29.09,-3.76
2341,39.1,-18.71,44.96,15.09
2342,-144.79,58.93,34.08,7.13
2343,45.22,91.44,36.53,9.51
2344,28.68,-73.11,38.77,4.91
2345,-69.94,27.24,30.75,2.08
2346,-7.18,-38.81,34.56,1.92
2347,-45.11,-0.12,43.86,10.41
2348,-17.67,1.5,32.55,4.83
2349,-84.17,49.04,42.14,14.42
2350,-85.14,-24.14,42.73,11.31
2351,166.53,102.39,31.01,0.24
2352,-86.34,-21.81,36.3,14.89
2353,-60.73,-45.2,43.71,15.93
2354,47.61,-6.23,25.09,-10.55
2355,-12.84,87.09,35.94,3.83
2356,-44.56,-30.58,33.91,4.07
2357,61.84,-9.26,37.03,6.57
2358,-103.98,-17.54,39.81,9.62
2359,-6.7,167.61,41.38,13.23
2360,-58.78,-79.13,35.65,3.95
2361,-27.27,-19.81,34.97,3.34
2362,14.32,79.74,46.81,18.94
2363,-95.22,-45.4,26.03,-1.98
2364,-28.16,-25.96,34.15,6.81
2365,57.13,107.64,34.08,6.84
2366,50.99,-16.48,31.8,2.51
2367,-54.36,-25.35,35.75,2.9
2368,12.46,6.74,36.41,2.38
2369,-84.65,23.0,42.14,15.77
2370,-55.88,97.43,47.22,24.16
2371,-35.09,-5.93,30.39,1.0
2372,-6.02,-23.21,31.42,-2.2
2373,55.59,-48.27,30.18,-0.15
2374,-47.13,19.53,32.12,4.29
2375,-79.72,6.98,26.94,8.94
2376,62.74,47.67,35.58,10.55
2377,67.39,21.12,29.68,3.7
2378,-96.79,-15.91,35.79,8.39
2379,-68.48,-14.44,38.62,9.36
2380,-30.6,10.69,44.6,15.75
2381,3.95,32.97,38.04,10.99
2382,-139.32,41.78,40.78,16.82
2383,6.81,2.87,26.71,-2.61
2384,65.53,-31.13,26.22,-0.96
2385,-30.87,-4.75,37.81,11.38
2386,0.11,12.25,35.97,11.75
2387,-117.2,46.92,29.11,10.97
2388,-5.87,50.74,35.33,14.52
2389,74.42,2.16,30.9,11.09
2390,-20.6,-34.29,19.56,-1.61
2391,12.1,42.98,25.07,-0.67
2392,44.95,13.93,31.26,10.18
2393,-7.84,20.43,37.2,18.21
2394,-80.97,8.29,40.91,13.85
2395,-170.32,-47.38,29.15,8.77
2396,30.14,120.84,23.97,4.7
2397,-22.52,-109.6,38.64,14.21
2398,52.39,37.3,26.99,6.73
2399,-0.28,84.85,29.33,9.34
2400,-97.34,-77.5,32.85,10.16
2401,73.8,36.99,25.15,7.89
2402,-105.76,47.33,32.16,12.81
2403,55.82,-31.59,33.56,14.47
2404,-50.94,12.52,28.19,12.4
2405,-56.71,5.62,36.7,22.52
2406,13.47,16.1,19.34,-3.0
2407,-57.03,102.67,31.78,18.57
2408,11.51,-126.49,26.93,4.32
2409,-51.81,67.28,20.96,-4.0
2410,-2.83,78.91,30.67,16.63
2411,1.99,-81.96,23.3,3.0
2412,-70.01,3.75,29.91,13.26
2413,20.9,97.14,37.1,16.06
2414,-48.5,-93.4,31.94,3.72
2415,-19.66,19.14,23.67,0.53
2416,20.44,-9.79,41.27,23.41
2417,-91.81,111.74,26.26,-1.01
2418,-9.44,-7.97,37.51,16.29
2419,-65.6,-49.02,31.74,1.98
2420,-38.42,120.37,48.33,31.48
2421,56.38,-81.97,21.17,-9.41
2422,43.39,70.33,29.41,2.36
2423,-57.49,-52.47,30.0,5.2
2424,-27.14,64.29,38.02,11.02
2425,151.94,-22.33,37.03,11.48
2426,-179.42,30.33,28.06,5.68
2427,-14.96,1.03,41.92,23.94
2428,-151.19,6.37,31.93,11.58
2429,85.53,111.69,19.94,-9.35
2430,-49.39,-2.66,39.71,20.09
2431,-44.92,-83.29,37.1,18.88
2432,42.98,-58.12,26.7,1.27
2433,-83.36,72.07,49.78,33.77
2434,-10.1,-16.69,8.68,-18.75
2435,-20.31,79.86,33.0,9.46
2436,-60.5,-65.34,27.9,4.83
2437,-56.65,126.07,41.86,24.65
2438,167.65,-34.85,35.1,10.09
2439,-110.74,13.45,26.6,3.9
2440,63.96,-53.98,43.64,21.66
2441,-46.64,58.62,17.25,-9.61
2442,-6.77,64.94,43.22,16.22
2443,-125.53,-30.53,34.82,14.23
2444,1.61,-22.18,27.97,-2.29
2445,-43.13,-42.48,36.16,11.15
2446,-38.38,-11.23,37.87,15.15
2447,32.24,86.51,26.97,6.45
2448,-144.43,17.25,34.44,13.77
2449,7.27,-5.81,33.53,11.96
2450,87.22,48.83,32.23,6.86
2451,-12.65,-24.91,45.95,22.33
2452,-22.51,77.48,39.16,12.7
2453,-38.36,-92.19,25.15,-5.3
2454,-106.57,-35.36,40.19,16.22
2455,81.63,-18.36,36.48,5.19
2456,-99.71,59.86,34.74,8.25
2457,-67.34,26.99,35.68,12.01
2458,81.68,-39.49,34.9,4.86
2459,-19.36,100.38,31.96,8.69
2460,-58.85,-55.33,38.05,15.63
2461,56.3,-33.62,29.47,-1.86
2462,-37.33,-24.48,33.41,1.34
2463,25.49,97.48,43.88,18.28
2464,-79.34,-46.41,29.47,1.78
2465,-100.71,11.98,42.27,15.42
2466,52.17,38.67,41.19,6.0
2467,-155.55,-59.77,48.45,20.21
2468,186.67,165.25,34.58,7.79
2469,-29.55,-128.36,20.83,-14.76
2470,-76.86,37.8,38.01,12.04
2471,-25.58,-83.74,40.63,14.61
2472,-7.29,-3.17,29.8,-2.68
2473,70.07,83.51,37.64,6.81
2474,-196.16,-23.97,39.75,5.19
2475,82.72,-18.91,44.46,19.98
2476,35.06,14.69,19.75,-3.34
2477,-92.96,-23.42,37.81,19.16
2478,2.24,74.55,31.32,7.76
2479,26.68,-25.32,31.97,4.96
2480,-21.77,-5.95,35.54,9.13
2481,2.91,-26.92,31.18,-3.7
2482,-152.38,-23.33,49.8,21.18
2483,70.2,10.11,39.33,11.67
2484,41.61,40.0,22.56,-6.58
2485,-5.42,-17.32,35.76,5.82
2486,-59.86,-66.34,40.08,18.68
2487,-16.89,37.35,30.8,-1.53
2488,35.42,36.22,33.37,6.39
2489,-100.94,-56.93,39.23,15.28
2490,-0.33,198.93,37.25,13.17
2491,-28.45,-107.13,30.23,-1.81
2492,-99.83,-89.83,46.09,14.87
2493,75.21,32.72,28.51,3.78
2494,-19.67,15.01,36.55,9.19
2495,-44.66,-43.54,32.4,1.65
2496,48.68,15.3,31.88,8.03
2497,-19.14,84.99,29.6,3.12
2498,-16.11,-50.94,32.31,6.62
2499,-49.12,52.98,29.41,5.23
2500,-3.95,-6.74,32.26,5.33
2501,-20.62,-5.66,30.39,9.66
2502,-83.91,36.34,37.25,19.37
2503,-115.92,-10.45,39.47,14.17
2504,104.03,67.74,31.07,8.41
2505,36.67,-62.99,25.43,-3.31
2506,-64.38,45.89,42.01,14.68
2507,-31.05,-28.46,36.97,19.22
2508,72.81,97.49,21.28,-7.19
2509,6.34,-4.87,28.29,3.82
2510,-88.12,-35.71,41.06,8.62
2511,-68.24,-21.24,34.86,10.39
2512,-118.55,43.28,47.18,24.59
2513,45.78,14.51,20.96,-4.25
2514,-60.78,10.66,37.1,8.41
2515,-2.63,2.51,38.04,6.3
2516,105.38,-3.62,41.0,13.99
2517,-16.21,113.45,35.38,12.49
2518,-4.84,46.01,30.79,2.34
2519,-58.61,-122.92,32.93,6.35
2520,16.43,14.45,32.28,1.05
2521,-124.08,39.33,29.57,8.05
2522,-67.82,39.7,38.06,11.82
2523,45.33,77.73,41.07,16.71
2524,-121.73,-80.37,38.05,6.01
2525,9.19,-27.15,32.69,6.09
2526,38.2,28.77,28.92,5.44
2527,7.69,-11.5,38.33,10.39
2528,-36.29,82.11,50.25,25.42
2529,201.98,9.36,30.34,-2.14
2530,-231.21,26.37,26.93,6.37
2531,-105.43,-57.13,32.87,6.19
2532,-35.86,48.91,41.73,18.51
2533,22.05,17.6,35.22,17.11
2534,42.85,-62.49,32.78,6.6
2535,43.2,40.36,27.71,1.03
2536,-76.02,5.12,41.09,12.97
2537,-9.95,118.39,27.68,2.46
2538,-48.65,-5.72,28.92,5.1
2539,-20.29,4.31,37.4,11.79
2540,-78.03,9.11,41.16,12.54
2541,16.4,14.82,41.28,12.84
2542,63.25,-63.47,42.39,15.41
2543,-107.4,135.9,22.25,-0.96
2544,-86.9,-22.36,37.77,13.29
2545,44.28,1.33,35.99,12.76
2546,32.82,-93.62,35.61,1.68
2547,63.81,218.16,33.36,3.83
2548,-118.9,-116.62,41.12,11.91
2549,-79.56,-37.72,48.16,19.39
2550,12.84,92.01,24.6,-2.41
2551,53.63,19.65,32.93,5.91
2552,-171.74,-5.2,33.78,2.99
2553,46.06,-40.04,50.23,25.32
2554,146.76,138.89,27.17,-8.48
2555,-86.7,-19.72,35.18,0.82
2556,-172.07,-54.49,49.58,19.48
2557,162.76,53.82,36.97,5.72
2558,-68.55,92.63,32.54,5.12
2559,-22.7,-43.38,32.18,3.58
2560,-83.06,-31.93,40.14,15.04
2561,-152.71,-1.68,42.92,17.25
2562,118.38,-7.96,33.25,-0.79
2563,47.58,16.54,33.57,4.26
2564,-56.55,69.72,43.57,14.38
2565,-103.97,-41.97,45.19,19.06
2566,30.04,52.1,31.81,3.01
2567,-53.89,-9.92,32.32,3.61
2568,155.3,-16.81,36.57,11.77
2569,-143.66,0.12,43.7,15.73
2570,8.34,-1.94,33.46,2.86
2571,-10.91,31.01,42.5,16.34
2572,-123.46,61.96,35.67,8.11
2573,-5.06,-10.93,34.44,-1.53
2574,66.03,-39.2,36.27,3.02
2575,-46.95,-20.08,37.09,10.94
2576,-22.14,17.15,35.4,13.15
2577,-112.66,45.14,37.0,14.16
2578,103.48,88.7,41.26,18.29
2579,-83.03,-73.58,24.68,-3.78
2580,-87.47,8.57,43.41,18.06
2581,3.19,15.59,37.75,11.0
2582,73.85,10.25,24.5,-5.13
2583,-24.54,-25.65,35.23,5.54
2584,11.88,10.19,42.23,14.36
2585,94.46,34.28,32.28,-1.29
2586,-237.19,1.9,57.35,33.26
2587,43.62,15.5,23.16,-2.91
2588,-117.62,-10.67,32.99,3.67
2589,98.08,14.43,43.65,19.38
2590,105.27,-11.06,34.01,6.25
2591,-151.29,42.86,32.92,7.45
2592,5.04,-62.13,35.54,7.25
2593,-71.28,-69.01,33.79,6.31
2594,33.4,5.33,41.97,16.14
2595,-56.08,90.67,31.5,3.26
2596,-78.63,2.05,37.39,10.15
2597,-10.2,-59.82,36.24,8.33
2598,143.44,113.0,37.02,3.32
2599,-134.34,-103.49,44.93,10.58
2600,-43.99,51.71,39.45,12.98
2601,-30.34,-61.26,28.62,-3.84
2602,67.61,52.96,41.12,12.86
2603,-169.65,22.86,47.22,21.35
2604,139.05,0.77,34.48,0.63
2605,-131.63,-58.65,43.49,21.59
2606,69.69,35.48,24.55,-5.59
2607,-4.77,19.4,35.12,7.18
2608,25.26,76.44,38.6,7.43
2609,-68.62,-57.95,38.2,11.14
2610,-84.24,10.95,34.25,5.0
2611,19.54,-23.52,36.39,10.72
2612,-38.67,-61.64,47.69,16.41
2613,-83.04,37.24,36.62,11.9
2614,45.82,93.21,24.21,-0.64
2615,-19.66,-40.8,32.49,10.16
2616,-33.31,18.02,44.22,19.51
2617,16.94,-37.17,27.21,-1.93
2618,13.05,-0.15,41.33,14.86
2619,8.87,89.98,38.46,18.5
2620,-107.56,-6.24,37.46,15.14
2621,33.62,148.59,23.66,5.41
2622,-12.75,-146.47,31.67,-1.37
2623,-94.21,-51.64,52.43,26.04
2624,59.65,76.68,33.14,7.07
2625,77.22,-10.51,31.62,-1.93
2626,-67.38,-30.05,40.5,5.9
2627,-72.48,36.78,48.88,24.82
2628,-39.69,-25.25,34.67,6.26
2629,-17.33,-10.95,32.4,4.84
2630,11.57,36.82,39.73,19.08
2631,34.04,31.52,36.36,9.52
2632,-108.86,-4.85,33.02,3.99
2633,4.36,-38.25,39.0,10.5
2634,65.53,21.7,34.74,5.16
2635,30.73,33.27,44.25,18.48
2636,-90.55,68.32,46.03,20.42
2637,-26.69,-68.07,32.68,7.57
2638,-131.89,-18.14,33.66,11.38
2639,84.38,7.0,39.7,5.45
2640,-11.23,31.52,35.4,8.84
2641,-87.91,26.35,40.12,19.95
2642,-9.78,74.87,53.72,35.55
2643,160.43,-84.19,32.47,-4.01
2644,-87.79,53.47,28.58,-2.66
2645,-32.27,26.02,37.79,13.53
2646,-67.87,-99.08,41.83,18.5
2647,-83.64,23.19,41.29,16.63
2648,106.91,25.14,26.55,3.18
2649,-26.22,35.4,38.31,10.13
2650,-53.74,71.24,44.39,22.17
2651,-99.22,-27.79,38.08,11.62
2652,103.31,20.72,30.72,11.74
2653,-22.75,-47.04,31.73,1.3
2654,-31.11,-20.57,42.75,9.6
2655,-1.23,27.85,45.33,20.09
2656,168.88,-12.29,34.48,3.43
2657,-116.08,34.54,34.75,15.1
2658,-36.8,-2.91,23.53,-2.61
2659,-96.43,10.21,38.3,8.2
2660,15.6,119.99,47.52,25.16
2661,85.58,50.68,25.2,-3.12
2662,-63.59,-67.3,35.27,5.1
2663,-74.55,-36.19,37.16,8.65
2664,-42.06,17.23,34.46,4.33
2665,37.58,-9.66,36.02,6.04
2666,-23.49,-21.36,41.95,11.98
2667,-25.57,34.85,33.85,6.64
2668,53.42,43.67,36.12,14.56
2669,-170.53,-50.13,42.17,12.45
2670,7.15,78.98,37.07,12.52
2671,3.84,-34.75,32.75,4.0
2672,18.7,24.98,39.35,11.92
2673,33.72,63.61,52.49,35.81
2674,-82.34,-37.92,30.78,3.7
2675,14.68,8.26,29.92,-3.98
2676,-23.71,58.93,39.05,8.68
2677,15.72,-0.83,38.54,10.11
2678,-106.14,-58.19,40.49,16.16
2679,79.41,105.1,39.35,17.31
2680,35.92,-9.33,28.22,5.96
2681,-128.12,-22.17,32.16,8.03
2682,-16.53,5.37,32.39,3.05
2683,-42.24,-21.29,39.81,15.97
2684,97.26,52.39,31.91,7.58
2685,-43.13,44.91,25.49,0.82
2686,-78.64,-48.67,28.79,8.36
2687,4.05,0.84,37.67,18.19
2688,18.84,-17.48,46.69,31.75
2689,-12.37,-11.73,10.21,-9.18
2690,-24.79,44.15,29.36,10.19
2691,-43.91,-41.83,37.33,15.77
2692,47.96,29.93,29.5,7.62
2693,-76.48,53.19,33.22,13.53
2694,-68.94,29.93,34.35,10.14
2695,26.19,-57.46,30.31,11.72
2696,-25.1,33.67,37.9,22.35
2697,-1.79,164.82,38.61,25.92
2698,-42.81,-109.82,30.09,11.14
2699,16.76,-58.91,31.76,5.98
2700,13.45,16.53,27.76,9.3
2701,15.15,2.43,33.49,13.39
2702,-31.95,14.44,36.96,12.94
2703,-27.84,3.46,38.12,18.09
2704,-4.55,-0.79,33.06,15.45
2705,-95.04,18.98,47.0,35.09
2706,29.72,49.32,41.71,20.2
2707,-20.13,70.49,22.63,5.36
2708,-37.7,-132.41,34.52,11.35
2709,48.87,52.86,30.98,5.85
2710,-71.21,-15.84,40.7,19.62
2711,-30.17,-28.86,38.78,11.85
2712,11.45,30.17,32.74,5.34
2713,-38.4,65.98,41.46,16.71
2714,-48.41,-42.05,44.8,26.32
2715,-139.72,60.85,49.27,32.12
2716,182.83,-31.4,19.14,-18.17
2717,29.44,-25.61,31.63,0.2
2718,-27.17,0.26,32.91,9.99
2719,9.71,12.74,32.18,6.94
2720,36.17,11.86,38.77,14.91
2721,-202.76,-13.77,36.42,15.72
2722,-45.55,36.57,37.74,21.27
2723,58.12,35.07,31.21,9.25
2724,71.4,-2.67,27.5,3.54
2725,-95.6,2.85,35.93,10.39
2726,-162.33,49.31,53.41,42.51
2727,222.71,-53.04,12.31,-11.43
2728,-43.3,6.13,27.06,6.83
2729,-54.07,17.24,37.68,13.97
2730,-52.41,-30.76,34.49,11.7
2731,-150.85,-6.88,36.75,14.36
2732,-39.34,112.84,41.3,18.57
2733,136.08,-7.47,28.65,-0.78
2734,10.52,-11.03,30.9,3.78
2735,-15.54,34.68,47.29,29.71
2736,40.73,-10.3,29.76,0.45
2737,-6.65,-34.28,31.71,5.94
2738,-125.63,42.27,36.28,20.5
2739,11.46,-34.78,34.98,12.03
2740,-71.0,31.92,30.45,8.76
2741,44.32,126.92,27.43,8.32
2742,1.08,-43.13,31.29,6.95
2743,-19.4,-90.85,24.63,3.89
2744,-39.63,71.41,43.56,23.77
2745,20.17,81.9,34.43,20.29
2746,-34.33,-71.27,37.51,17.12
2747,-34.15,12.6,16.28,-12.58
2748,-8.82,43.18,27.7,-2.62
2749,-88.71,-45.66,46.0,21.12
2750,-109.03,62.35,35.77,4.86
2751,112.87,-82.27,40.67,19.58
2752,106.86,111.66,16.89,-10.55
2753,99.08,151.82,26.43,2.05
2754,17.87,-120.26,31.19,7.06
2755,-335.48,-56.43,30.37,9.72
2756,20.94,56.16,38.14,13.22
2757,80.04,-41.01,27.41,-0.9
2758,-89.19,-0.53,33.45,5.04
2759,-12.61,60.44,34.53,9.76
2760,-115.0,160.08,37.82,16.18
2761,54.99,-154.12,47.59,23.76
2762,24.04,23.14,16.5,-8.81
2763,35.12,-0.86,21.84,-0.38
2764,-196.14,-25.59,29.94,7.12
2765,94.66,4.31,33.64,10.8
2766,131.49,149.15,35.7,16.28
2767,-73.08,-157.58,30.7,1.04
2768,-86.27,61.42,43.58,25.65
2769,5.47,136.58,28.03,0.17
2770,12.7,-68.51,27.03,1.11
2771,-44.41,-11.25,31.81,6.93
2772,-62.43,-38.12,31.18,8.82
2773,-62.85,13.54,30.09,4.61
2774,-89.86,-16.38,35.6,9.81
2775,177.36,110.86,37.26,16.44
2776,-21.56,97.21,28.74,6.5
2777,1.88,-126.37,27.82,1.6
2778,-71.8,-33.98,28.52,1.77
2779,-21.07,21.14,38.28,11.69
2780,-55.82,-39.8,36.86,16.3
2781,21.98,71.61,22.38,-5.29
2782,-128.27,-97.01,30.98,9.83
2783,-123.66,71.96,42.74,13.89
2784,142.69,41.71,37.19,4.28
2785,35.24,-26.3,24.88,-0.46
2786,22.77,-40.24,36.5,10.12
2787,-77.57,89.8,33.16,8.89
2788,-8.42,-28.54,28.22,1.97
2789,29.71,124.53,37.77,6.99
2790,-120.39,-104.52,37.93,16.3
2791,-67.76,7.21,38.18,16.66
2792,-11.87,-53.49,25.75,-1.1
2793,5.67,153.52,31.37,12.69
2794,47.84,-1.99,21.5,-4.4
2795,-40.07,-76.74,36.35,6.83
2796,17.56,-7.24,32.5,8.53
2797,-9.45,100.17,30.34,3.51
2798,-105.52,-34.3,35.82,12.81
2799,-23.07,-52.37,44.21,14.31
2800,83.48,43.4,19.53,-2.84
2801,-96.19,-1.97,40.79,20.18
2802,-75.47,120.38,44.42,27.93
2803,31.92,-88.7,21.36,-8.44
2804,-20.77,29.6,31.02,10.33
2805,50.86,-1.78,31.89,5.91
2806,-24.41,-61.33,36.58,11.75
2807,-92.34,-15.39,36.89,14.15
2808,-34.25,34.62,38.08,18.35
2809,10.97,-4.28,32.67,5.03
2810,97.95,113.58,42.61,22.1
2811,-187.38,-61.91,40.69,23.34
2812,36.18,40.27,22.29,-6.39
2813,165.13,-22.15,33.99,14.86
2814,-136.32,43.38,33.75,5.87
2815,-25.61,-32.09,30.7,1.92
2816,-106.5,75.29,40.5,14.79
2817,-39.16,-106.92,44.39,21.74
2818,40.31,46.24,36.28,10.1
