,ch1,ch2,ch3,ch4
1300,-18.93,-521.37,-34.85,-3.12
1301,-31.86,-519.41,-122.46,15.49
1302,4.51,-369.8,-113.04,19.83
1303,-82.34,-473.09,-92.37,15.52
1304,74.93,-344.58,-76.55,14.96
1305,-10.2,-463.89,-64.05,26.0
1306,-64.39,-478.4,-134.88,-14.43
1307,-55.22,-458.76,-119.0,27.55
1308,-56.53,-499.15,-106.25,-9.66
1309,6.09,-488.82,-114.6,-21.9
1310,-21.52,-489.27,-105.58,8.98
1311,-25.32,-520.63,-95.63,27.42
1312,27.07,-507.3,-100.81,10.25
1313,-33.18,-462.02,-99.84,5.16
1314,-6.8,-257.0,-85.72,2.9
1315,-5.69,-562.19,-18.31,14.9
1316,-41.78,-491.49,-112.37,7.48
1317,-43.0,-540.25,-99.81,9.2
1318,6.12,-467.38,-124.65,8.24
1319,-0.55,-448.71,-89.14,12.61
1320,-17.23,-435.96,-98.42,15.75
1321,-18.43,-357.26,-102.81,13.45
1322,-63.89,-591.93,-121.44,3.04
1323,-48.51,-374.79,-89.86,25.37
1324,-93.38,-633.01,-121.81,-3.5
1325,24.9,-454.56,-87.41,14.72
1326,32.23,-443.8,-108.83,17.66
1327,28.41,-471.39,-111.11,-8.32
1328,-61.5,-533.43,-113.12,9.52
1329,-32.52,-475.89,-77.95,26.07
1330,34.16,-377.7,-99.46,32.77
1331,-33.84,-540.55,-92.22,4.06
1332,-25.61,-540.15,-84.31,-2.88
1333,33.5,-200.4,-59.63,16.8
1334,-86.68,-627.65,-90.58,30.03
1335,-24.81,-528.37,-100.66,2.91
1336,43.28,-377.49,-25.56,22.37
1337,-3.82,-373.64,-165.73,-22.86
1338,-51.14,-555.73,-96.51,-1.15
1339,-87.32,-601.08,-93.65,29.13
1340,8.1,-516.51,-72.83,19.57
1341,22.39,-339.19,-121.05,7.0
1342,-80.26,-526.1,-146.31,-7.01
1343,-22.08,-504.0,-66.15,18.88
1344,-24.88,-442.16,-80.87,18.7
1345,-21.03,-609.35,-99.1,28.76
1346,17.37,-416.59,-107.34,-1.81
1347,12.83,-361.63,-88.38,16.26
1348,-13.91,-548.7,-99.13,15.27
1349,5.45,-458.67,-122.21,2.53
1350,-46.57,-411.91,-114.93,4.1
1351,-93.04,-666.62,-59.32,26.18
1352,32.06,-410.41,-85.51,10.39
1353,-41.05,-429.28,-33.0,22.78
1354,-3.24,-458.43,-116.43,22.81
1355,-33.25,-497.51,-82.76,11.88
1356,13.53,-480.64,-146.39,18.27
1357,-83.61,-673.86,-106.03,7.79
1358,7.96,-314.45,-110.62,0.57
1359,-22.43,-345.2,-100.58,15.12
1360,-28.86,-637.91,-99.09,18.31
1361,-98.08,-658.95,-77.84,19.26
1362,50.77,-324.35,-117.24,17.95
1363,-16.4,-366.16,-91.97,25.18
1364,-48.46,-517.59,-100.11,8.89
1365,1.66,-549.83,-109.75,17.26
1366,35.15,-409.29,-90.15,19.07
1367,-10.56,-393.55,-109.58,5.09
1368,-69.8,-706.47,-94.85,22.87
1369,-11.57,-507.76,-101.16,17.89
1370,27.22,-437.97,-5.27,13.89
1371,-51.35,-600.53,-125.8,8.07
1372,4.39,-385.49,-103.92,17.22
1373,-45.46,-409.15,-132.96,23.73
1374,-9.21,-425.61,-114.67,27.02
1375,-39.57,-625.72,-95.52,30.37
1376,-37.39,-480.7,-99.83,18.87
1377,-49.91,-550.33,-92.52,25.72
1378,16.16,-391.06,-49.35,19.86
1379,-2.46,-439.44,-161.58,-1.51
1380,-50.65,-638.68,-109.09,28.23
1381,-3.59,-393.2,-101.79,22.0
1382,-23.16,-478.87,-101.74,8.33
1383,13.84,-330.57,-96.42,16.36
1384,-22.51,-575.01,-110.18,40.39
1385,-123.84,-556.75,-95.86,16.55
1386,-57.12,-498.64,-122.21,18.78
1387,96.99,-445.42,-144.55,-11.23
1388,24.61,-444.54,-74.47,20.02
1389,30.17,-482.05,-106.87,12.76
1390,-6.08,-532.89,-73.03,28.07
1391,-31.84,-520.59,-84.32,25.91
1392,-36.77,-463.86,-146.24,4.24
1393,-23.12,-493.75,-58.05,20.13
1394,-36.11,-531.96,15.83,23.18
1395,-17.14,-451.98,-212.99,-11.05
1396,9.57,-307.29,-131.93,16.29
1397,12.92,-516.07,-16.86,26.13
1398,-50.22,-579.25,-139.86,5.78
1399,-74.91,-643.66,-115.79,17.58
1400,-36.23,-423.98,-98.7,23.48
1401,8.23,-282.43,-100.73,7.32
1402,-112.77,-592.89,-94.77,16.3
1403,54.91,-256.99,-96.41,26.11
1404,48.8,-472.51,-118.26,1.24
1405,-12.0,-654.1,-92.78,25.53
1406,-13.56,-479.62,-99.61,11.69
1407,-21.01,-566.65,-95.64,12.5
1408,-37.37,-457.56,-92.62,2.25
1409,-34.15,-490.2,-66.79,22.72
1410,-3.27,-448.13,-89.18,7.41
1411,-46.57,-517.68,-147.34,2.77
1412,-0.92,-297.24,-83.01,4.23
1413,4.85,-274.41,-100.0,1.47
1414,-32.04,-678.85,-52.19,43.76
1415,-43.44,-536.12,-142.04,14.35
1416,-57.99,-613.57,-83.07,18.42
1417,4.33,-571.16,-78.3,9.92
1418,-12.3,-358.64,-104.15,28.79
1419,-70.16,-434.47,-113.84,0.56
1420,9.15,-221.22,-116.0,-4.66
1421,15.06,-650.18,-125.53,-8.62
1422,-2.24,-444.61,-90.77,-1.24
1423,-2.34,-479.67,-82.64,24.36
1424,-94.37,-684.42,-98.41,15.97
1425,34.7,-516.3,-86.52,16.32
1426,12.07,-387.09,-54.33,18.95
1427,-9.92,-470.71,-81.05,18.28
1428,-4.07,-533.78,-108.36,17.53
1429,-33.74,-417.01,-130.92,13.09
1430,-6.94,-320.73,-109.23,7.62
1431,-52.43,-572.09,-109.44,14.67
1432,-13.01,-332.84,-104.88,-0.75
1433,6.13,-555.06,-103.05,35.62
1434,-38.38,-534.14,-99.58,33.75
1435,-57.79,-490.34,-82.15,-1.85
1436,27.11,-514.79,-119.37,5.75
1437,-29.89,-544.41,-105.03,15.38
1438,-4.5,-501.14,-110.09,12.7
1439,-13.58,-447.99,-105.25,21.33
1440,40.94,-279.26,-93.35,35.55
1441,94.2,-40.69,-117.68,9.47
1442,-45.02,-731.47,-95.17,15.94
1443,-22.24,-480.79,-98.82,12.84
1444,-48.95,-616.03,-97.64,7.09
1445,50.64,-246.43,-118.0,10.91
1446,20.86,-600.7,-88.83,3.75
1447,30.85,-282.54,-96.78,46.88
1448,48.68,-270.45,-92.89,-24.26
1449,-21.84,-576.12,-98.25,1.63
1450,-34.42,-477.63,-118.8,41.16
1451,-57.38,-428.64,-107.32,14.18
1452,-0.62,-241.42,-100.09,18.61
1453,-70.62,-657.83,-105.74,29.12
1454,-2.79,-345.88,-114.81,-14.43
1455,-24.6,-587.1,-111.3,24.08
1456,-53.76,-643.46,-81.54,33.49
1457,15.7,-501.86,-91.52,32.27
1458,0.0,-453.01,-88.41,19.42
1459,6.89,-564.14,-93.08,16.56
1460,48.11,-409.38,-83.99,26.85
1461,-91.31,-503.58,-94.51,37.79
1462,-5.94,-544.66,-96.85,19.65
1463,-45.88,-538.29,-103.61,-3.41
1464,-5.99,-459.06,-92.37,16.28
1465,6.33,-453.51,-84.14,24.75
1466,-50.96,-519.28,-106.63,12.84
1467,-1.67,-386.72,-63.66,10.65
1468,5.5,-334.37,-124.74,7.38
1469,8.0,-218.63,-99.7,16.2
1470,-56.2,-771.92,-105.86,19.56
1471,-69.61,-513.33,-81.26,-2.28
1472,13.5,-377.63,-111.48,10.71
1473,-47.49,-582.38,-104.65,5.65
1474,-0.62,-426.54,-99.86,18.76
1475,-64.37,-334.93,-106.1,-1.79
1476,32.41,-527.6,-99.44,14.65
1477,34.85,-468.77,-97.83,7.55
1478,-2.88,-463.28,-89.53,15.94
1479,-82.32,-498.97,-109.59,-12.45
1480,-0.13,-511.61,-104.11,3.91
1481,-12.52,-463.62,-107.88,15.68
1482,30.48,-438.84,-105.02,10.62
1483,95.66,-183.52,-105.69,15.46
1484,-99.61,-637.04,-88.13,-3.21
1485,-69.59,-477.03,-121.94,18.28
1486,-60.97,-524.47,-103.98,8.34
1487,31.57,-427.59,-95.54,15.36
1488,-56.49,-727.61,-109.87,3.03
1489,-14.64,-433.27,-109.68,22.93
1490,-0.93,-448.28,-81.61,8.58
1491,34.75,-334.25,-112.36,8.84
1492,-65.54,-607.6,-110.52,16.31
1493,-9.05,-291.49,-103.7,-1.68
1494,-15.93,-574.67,-98.59,17.11
1495,-20.5,-523.44,-97.75,30.81
1496,27.55,-472.08,-104.04,21.97
1497,-45.72,-575.86,-92.3,0.79
1498,-28.31,-571.62,-97.9,7.39
1499,11.05,-356.2,-105.58,15.39
1500,-31.05,-600.03,-110.04,-4.05
1501,-43.78,-486.85,-96.74,-16.27
1502,-8.57,-269.41,-111.4,-3.77
1503,-21.86,-649.79,-92.72,28.04
1504,10.89,-453.82,-75.52,28.23
1505,-22.71,-548.56,-93.74,11.93
1506,-34.24,-523.32,-94.76,0.11
1507,-20.54,-442.03,-84.31,9.07
1508,-35.55,-511.46,-80.6,6.18
1509,39.42,-357.05,-104.5,-4.84
1510,-5.45,-417.18,-94.36,23.94
1511,-38.46,-615.44,-109.65,17.07
1512,-38.8,-609.76,-112.61,13.11
1513,-15.54,-365.3,-97.35,17.57
1514,-5.33,-557.24,-97.28,11.52
1515,-44.23,-549.5,-95.29,1.32
1516,-3.81,-447.36,-97.06,18.7
1517,-7.75,-357.69,-97.81,-2.91
1518,-1.04,-464.71,-105.79,-17.01
1519,-73.15,-634.72,-99.42,9.7
1520,-20.82,-506.96,-96.89,29.01
1521,26.92,-420.84,-100.64,6.32
1522,-48.5,-506.86,-105.07,0.85
1523,-19.99,-552.53,-88.08,17.19
1524,-40.79,-591.53,-91.67,10.41
1525,-27.76,-504.92,-92.14,-0.53
1526,8.63,-336.08,-82.3,26.41
1527,49.35,-314.94,-104.57,-1.4
1528,-34.72,-622.02,-103.31,13.18
1529,-33.6,-523.18,-105.92,32.23
1530,-11.38,-454.6,-105.4,0.38
1531,-21.67,-394.28,-91.01,6.1
1532,-43.76,-652.15,-92.78,16.71
1533,-26.13,-501.54,-107.21,22.77
1534,-37.0,-509.85,-91.96,12.7
1535,-60.0,-565.39,-96.95,17.28
1536,-50.11,-518.99,-87.43,21.38
1537,32.29,-419.89,-87.12,19.13
1538,-23.15,-501.45,-96.59,7.38
1539,-27.78,-446.4,-106.64,12.24
1540,-44.96,-438.7,-107.82,-5.61
1541,-7.35,-621.65,-83.07,16.49
1542,15.24,-290.01,-107.1,11.6
1543,-18.49,-420.09,-97.51,14.61
1544,-34.59,-640.16,-73.39,7.98
1545,-8.27,-495.49,-95.22,9.52
1546,-27.08,-528.31,-82.82,9.04
1547,-3.57,-296.24,-101.57,8.08
1548,-63.11,-575.92,-98.68,13.26
1549,-39.25,-627.45,-98.06,-5.78
1550,-62.36,-673.45,-101.86,-5.65
1551,12.52,-293.82,-80.41,38.26
1552,16.25,-404.9,-98.7,0.46
1553,-6.79,-485.13,-91.74,14.21
1554,-28.5,-431.74,-94.44,4.12
1555,-22.72,-538.88,-93.06,13.99
1556,3.99,-513.06,-90.89,33.01
1557,-14.46,-507.19,-94.13,4.87
1558,-39.6,-466.7,-96.48,-0.68
1559,4.46,-486.74,-97.39,5.5
1560,-17.39,-487.89,-98.52,13.37
1561,24.64,-377.53,-90.38,7.09
1562,-34.67,-490.83,-102.27,2.07
1563,-29.44,-661.76,-52.27,18.62
1564,-26.3,-531.38,-115.84,13.04
1565,-38.5,-464.13,-119.28,-7.65
1566,-4.91,-327.28,-98.38,11.16
1567,-19.75,-581.6,-82.36,30.36
1568,-35.05,-472.1,-98.19,13.93
1569,-14.63,-542.0,-103.36,2.21
1570,-14.35,-370.11,-98.07,16.76
1571,-48.7,-565.58,-95.35,16.59
1572,-22.96,-570.74,-100.15,16.69
1573,29.9,-453.44,-97.24,0.17
1574,17.51,-397.9,-88.11,19.21
1575,-85.99,-615.74,-91.38,18.94
1576,-26.41,-447.36,-99.74,3.95
1577,-4.69,-483.83,-95.25,16.92
1578,-7.02,-445.14,-94.71,16.29
1579,0.29,-403.33,-91.46,20.8
1580,-27.09,-521.13,-97.42,12.56
1581,53.83,-290.12,-86.03,10.37
1582,-18.25,-467.02,-93.16,15.93
1583,-67.68,-641.47,-104.3,19.78
1584,-28.44,-492.27,-98.79,9.58
1585,-5.16,-400.77,-98.21,8.27
1586,-57.19,-686.61,-90.68,10.19
1587,-42.72,-476.47,-94.38,13.2
1588,40.7,-409.3,-89.18,24.49
1589,-3.24,-358.94,-101.3,8.42
1590,34.73,-300.81,-90.04,9.88
1591,-16.22,-660.6,-85.25,34.59
1592,-10.17,-520.01,-87.12,48.43
1593,-55.21,-503.01,-92.31,12.55
1594,22.63,-523.28,-93.94,6.41
1595,-22.52,-518.14,-99.98,2.14
1596,-2.41,-397.1,-95.98,26.62
1597,-39.57,-543.97,-89.28,24.79
1598,-43.72,-539.39,-91.76,18.3
1599,12.53,-424.65,-87.65,14.93
1600,-26.62,-475.83,-92.07,11.87
1601,2.34,-433.85,-83.24,-7.1
1602,-10.51,-423.32,-93.53,19.04
1603,-25.88,-447.93,-96.51,35.18
1604,-22.47,-380.14,-90.22,27.62
1605,-11.2,-480.23,-101.53,-1.31
1606,-17.1,-739.52,-88.13,20.55
1607,-20.28,-432.11,-99.17,8.78
1608,16.22,-333.59,-84.88,11.77
1609,-38.54,-544.06,-94.3,10.37
1610,-21.61,-477.07,-80.41,25.11
1611,-1.64,-494.22,-98.65,19.85
1612,-36.92,-503.93,-95.01,25.44
1613,3.36,-432.86,-92.11,23.28
1614,37.91,-223.51,-93.84,-23.06
1615,-47.81,-646.44,-86.4,39.95
1616,-17.28,-553.53,-84.93,20.87
1617,-22.94,-504.92,-92.35,35.56
1618,-14.47,-414.82,-104.68,-5.68
1619,-2.15,-418.18,-92.14,17.82
1620,-35.89,-583.84,-79.92,26.8
1621,-21.75,-530.76,-84.44,14.45
1622,-35.39,-433.44,-101.05,10.04
1623,-15.42,-267.35,-99.13,11.05
1624,5.27,-506.88,-94.95,18.16
1625,-30.11,-591.03,-103.99,10.32
1626,5.71,-429.42,-91.88,24.05
1627,-54.54,-601.86,-103.61,15.97
1628,16.83,-424.27,-96.62,9.33
1629,-23.01,-493.77,-103.77,3.16
1630,-39.74,-461.76,-102.33,-1.0
1631,-38.41,-509.99,-95.9,33.05
1632,5.41,-422.91,-102.3,18.48
1633,-21.61,-614.17,-95.43,9.79
1634,-33.94,-486.07,-100.78,27.29
1635,21.79,-334.21,-84.46,22.12
1636,-9.67,-427.99,-89.86,2.75
1637,-10.22,-503.11,-105.2,8.29
1638,-1.44,-480.2,-106.44,12.82
1639,46.75,-302.18,-97.11,13.91
1640,-64.18,-672.09,-93.44,8.11
1641,-9.29,-418.8,-99.85,18.88
1642,-20.83,-523.23,-103.56,15.51
1643,-16.05,-446.5,-98.49,11.02
1644,-25.01,-375.96,-98.38,4.86
1645,2.71,-515.92,-104.64,17.55
1646,-1.34,-452.62,-95.26,24.26
1647,-28.0,-502.43,-105.79,13.54
1648,-5.16,-461.98,-94.62,14.08
1649,-13.0,-439.06,-100.87,18.73
1650,1.51,-482.29,-92.91,7.27
1651,-35.83,-547.41,-102.06,19.91
1652,10.18,-471.43,-101.24,14.57
1653,-16.18,-510.01,-83.73,20.63
1654,-1.55,-470.96,-109.12,7.46
1655,-6.25,-320.82,-111.08,-12.49
1656,-33.21,-592.68,-107.55,2.52
1657,-15.84,-475.97,-89.26,9.3
1658,-10.02,-461.22,-91.72,20.59
1659,-21.17,-486.89,-106.13,4.2
1660,-9.44,-310.63,-112.16,0.83
1661,-13.22,-566.63,-96.79,14.25
1662,-6.2,-476.95,-101.62,40.3
1663,-5.68,-356.12,-84.31,23.98
1664,8.58,-547.15,-95.28,5.86
1665,-16.5,-548.19,-101.87,14.41
1666,-34.82,-499.94,-89.67,31.92
1667,17.95,-451.78,-91.92,22.94
1668,-75.69,-639.07,-107.42,4.62
1669,-3.55,-472.62,-94.92,14.16
1670,2.49,-408.33,-99.89,18.27
1671,-10.37,-404.53,-99.39,21.88
1672,-54.41,-638.31,-105.13,-4.62
1673,-5.71,-424.7,-92.94,9.86
1674,8.22,-383.8,-82.4,30.67
1675,-21.75,-488.09,-109.45,20.06
1676,-19.51,-514.56,-108.0,6.41
1677,-13.1,-396.79,-105.27,35.92
1678,-40.27,-615.27,-103.48,14.62
1679,11.23,-449.82,-96.51,7.08
1680,-19.09,-509.09,-94.56,24.04
1681,-5.91,-452.83,-96.62,19.79
1682,-61.61,-569.41,-100.9,20.88
1683,19.28,-450.21,-94.63,19.19
1684,2.19,-397.13,-78.92,26.27
1685,-37.28,-491.34,-99.32,12.63
1686,-4.5,-433.61,-104.16,18.36
1687,37.84,-528.65,-93.91,28.26
1688,-70.02,-592.64,-94.4,18.81
1689,-25.55,-480.54,-95.26,13.53
1690,0.65,-395.11,-92.08,6.13
1691,-21.38,-503.91,-97.3,19.14
1692,-22.08,-481.07,-98.4,3.06
1693,-39.8,-460.5,-92.67,30.68
1694,-48.57,-514.84,-98.91,8.66
1695,27.5,-384.88,-92.62,19.92
1696,-33.13,-503.82,-85.43,15.96
1697,-7.33,-433.3,-92.54,17.54
1698,-33.06,-456.23,-95.87,22.2
1699,-24.2,-543.87,-94.86,12.86
1700,25.31,-411.26,-78.83,17.88
1701,-14.67,-467.78,-90.75,18.08
1702,-26.79,-507.13,-97.08,14.04
1703,2.61,-448.44,-101.51,11.9
1704,-28.65,-405.5,-88.76,4.52
1705,-16.35,-615.25,-91.42,-11.29
1706,-3.55,-459.8,-58.05,22.62
1707,-55.04,-594.66,-118.77,6.7
1708,2.12,-439.25,-99.04,8.59
1709,-8.32,-444.22,-105.24,11.82
1710,-17.95,-436.76,-78.34,16.76
1711,17.09,-444.43,-112.23,11.32
1712,2.15,-333.45,-101.58,-10.48
1713,-38.73,-522.34,-102.46,30.37
1714,-26.74,-371.49,-100.83,11.56
1715,-28.44,-630.71,-95.86,14.08
1716,6.74,-441.01,-92.05,21.09
1717,-90.12,-631.15,-101.21,3.75
1718,-46.24,-413.14,-100.2,13.7
1719,20.77,-387.29,-101.06,20.77
1720,47.37,-466.18,-107.29,14.87
1721,43.48,-466.31,-94.86,13.58
1722,-69.0,-578.57,-94.39,18.44
1723,-11.86,-474.57,-85.75,25.66
1724,-39.36,-528.81,-103.72,5.26
1725,-42.81,-556.23,-104.92,15.82
1726,-3.04,-367.16,-84.44,14.21
1727,52.51,-332.68,-92.45,-7.58
1728,5.84,-479.58,-110.82,5.55
1729,-5.18,-446.65,-81.38,27.39
1730,-40.64,-541.2,-107.35,12.96
1731,5.39,-439.82,-80.87,11.65
1732,-35.33,-445.67,-109.44,16.95
1733,-0.22,-476.5,-103.75,14.19
1734,-28.08,-581.84,-95.78,5.91
1735,4.57,-465.11,-102.25,17.9
1736,-18.09,-462.83,-94.8,17.74
1737,-42.78,-508.48,-101.34,18.47
1738,-77.7,-581.46,-106.91,7.4
1739,-6.46,-376.18,-105.96,4.91
1740,55.58,-499.73,-106.54,26.86
1741,17.57,-455.59,-103.45,11.2
1742,-37.28,-530.5,-101.4,1.25
1743,45.05,-430.64,-95.48,28.35
1744,4.87,-500.65,-109.3,15.79
1745,-62.54,-570.25,-89.8,14.74
1746,-4.7,-333.15,-92.5,14.6
1747,-8.26,-476.35,-78.25,23.52
1748,-8.41,-464.87,-97.44,25.68
1749,0.06,-456.72,-113.72,8.54
1750,-9.17,-411.52,-99.37,17.74
1751,-15.62,-463.04,-108.56,27.46
1752,-21.09,-556.34,-103.12,16.51
1753,-21.49,-485.53,-102.21,25.15
1754,-34.06,-543.97,-93.33,38.28
1755,-22.07,-531.35,-95.34,17.26
1756,-14.86,-544.68,-92.94,10.84
1757,4.88,-411.76,-91.53,14.88
1758,-26.66,-463.96,-99.49,14.67
1759,-13.86,-504.96,-107.55,4.01
1760,3.35,-406.2,-105.29,22.28
1761,14.03,-373.16,-98.29,38.12
1762,2.7,-536.11,-85.85,25.37
1763,-24.13,-469.91,-103.26,20.68
1764,11.79,-339.06,-87.18,8.22
1765,-1.41,-668.14,-88.25,19.91
1766,-24.38,-542.62,-100.55,22.49
1767,-20.13,-430.1,-79.67,22.36
1768,-23.02,-515.5,-109.48,16.43
1769,-21.52,-504.18,-102.04,19.54
1770,-28.09,-510.32,-96.5,17.46
1771,8.49,-439.15,-100.69,18.45
1772,0.64,-392.41,-95.56,19.92
1773,-73.5,-530.2,-105.21,10.65
1774,-4.68,-501.86,-100.09,21.77
1775,23.62,-438.33,-105.93,23.21
1776,-0.92,-500.43,-100.8,39.06
1777,-29.69,-403.65,-94.13,21.5
1778,34.32,-418.6,-98.65,2.66
1779,0.56,-478.37,-91.94,31.22
1780,-48.35,-520.25,-98.46,20.72
1781,-31.9,-539.66,-89.82,30.53
1782,-4.94,-415.22,-99.76,19.18
1783,-47.43,-508.05,-102.93,21.82
1784,-33.25,-560.56,-103.88,10.88
1785,34.47,-299.39,-76.14,14.74
1786,-13.17,-455.34,-114.97,21.75
1787,-33.25,-534.32,-102.9,23.02
1788,-16.07,-541.1,-100.43,29.08
1789,-18.0,-502.35,-91.41,26.76
1790,-38.12,-529.74,-103.46,29.29
1791,-12.73,-489.37,-96.65,11.38
1792,-26.39,-430.82,-104.83,7.94
1793,-20.77,-459.22,-89.95,27.45
1794,2.8,-483.88,-93.72,24.58
1795,-16.87,-489.68,-93.14,11.02
1796,-24.71,-488.66,-81.07,23.76
1797,-1.98,-466.83,-98.46,8.43
1798,-47.07,-524.26,-105.26,21.84
1799,-15.9,-469.14,-104.74,12.73
1800,31.68,-316.82,-105.81,6.77
1801,-17.11,-435.79,-96.12,22.08
1802,-50.34,-649.58,-101.44,15.03
1803,-17.34,-477.05,-88.24,32.77
1804,41.27,-345.04,-93.76,14.44
1805,-70.66,-595.69,-100.15,2.57
1806,-57.76,-569.54,-102.4,8.9
1807,-12.68,-460.2,-101.13,7.12
1808,5.28,-409.38,-101.85,10.81
1809,-72.91,-614.84,-96.06,24.58
1810,4.14,-330.78,-98.58,18.35
1811,34.25,-428.01,-96.11,17.3
1812,-10.82,-439.24,-106.09,20.49
1813,-34.71,-527.16,-107.59,-0.37
1814,-43.89,-500.52,-101.19,35.55
1815,-30.72,-397.14,-102.49,26.41
1816,35.31,-550.93,-117.18,25.71
1817,-20.22,-562.4,-150.47,11.99
1818,-15.71,-443.02,-123.41,-2.13
1819,-4.59,-497.63,-65.72,14.0
1820,-1.73,-454.78,-73.35,26.96
1821,-18.91,-494.45,-95.31,15.54
1822,-34.88,-538.34,-102.6,19.21
1823,-22.87,-504.96,-102.72,17.36
1824,12.57,-426.14,-100.27,14.61
1825,-40.76,-478.1,-110.14,15.06
1826,-24.17,-368.24,-107.08,15.93
1827,23.06,-360.25,-101.25,15.98
1828,-48.26,-509.04,-99.59,25.5
1829,-23.34,-529.43,-105.66,17.98
1830,-0.53,-505.82,-109.57,15.15
1831,-28.19,-497.0,-94.74,26.14
1832,-18.68,-478.52,-103.45,17.35
1833,-5.81,-418.44,-106.6,6.85
1834,-42.75,-555.5,-106.45,3.1
1835,-3.71,-464.92,-93.82,20.22
1836,-14.89,-515.65,-100.16,14.3
1837,11.25,-418.59,-107.04,14.77
1838,3.13,-443.09,-86.84,27.94
1839,-13.39,-394.78,-98.14,29.84
1840,-22.49,-494.43,-102.08,16.41
1841,8.96,-453.28,-105.0,12.71
1842,-28.41,-464.36,-108.81,16.66
1843,-24.87,-561.93,-106.97,12.64
1844,-16.65,-526.43,-98.19,-23.01
1845,-11.95,-442.3,-105.75,3.15
1846,-19.78,-467.07,-100.32,27.46
1847,-20.38,-543.02,-108.77,10.1
1848,-38.93,-387.87,-112.62,-2.0
1849,-8.97,-598.83,-109.71,19.79
1850,-21.32,-375.26,-95.18,36.69
1851,-7.76,-408.26,-109.62,19.33
1852,-30.02,-530.27,-103.02,23.24
1853,-11.21,-579.16,-102.35,18.42
1854,-19.92,-479.75,-105.3,7.79
1855,7.45,-434.19,-99.55,24.13
1856,-4.57,-468.32,-108.41,19.85
1857,-1.22,-448.87,-88.42,30.81
1858,-31.85,-590.24,-88.57,10.46
1859,-31.7,-499.43,-112.86,2.29
1860,-5.37,-463.06,-106.23,1.75
1861,-34.6,-445.95,-93.64,27.24
1862,-21.47,-442.17,-114.98,17.62
1863,-26.05,-527.74,-105.84,10.38
1864,-32.24,-492.76,-109.51,12.38
1865,6.12,-230.48,-102.91,25.7
1866,-5.0,-410.64,-109.15,13.27
1867,-1.21,-528.43,-107.94,15.55
1868,-28.27,-588.47,-98.7,15.18
1869,-55.36,-572.36,-100.7,18.81
1870,-14.75,-424.83,-99.82,14.9
1871,-45.02,-504.1,-98.55,9.15
1872,-27.11,-504.43,-89.29,14.75
1873,-16.42,-347.02,-100.14,19.39
1874,-0.44,-518.17,-105.12,8.96
1875,-26.8,-513.2,-104.73,1.25
1876,-57.12,-480.69,-101.2,21.11
1877,-2.67,-481.65,-101.09,22.7
1878,-36.31,-548.23,-108.88,7.16
1879,-15.87,-491.22,-102.74,10.74
1880,9.62,-407.74,-84.79,27.98
1881,31.56,-444.79,-104.05,20.9
1882,-64.05,-520.34,-110.66,19.97
1883,-4.87,-296.2,-102.71,21.27
1884,-18.03,-528.57,-107.05,23.52
1885,-41.78,-585.63,-99.98,7.88
1886,-27.72,-496.71,-90.3,11.9
1887,11.54,-456.01,-85.15,10.82
1888,-50.26,-537.42,-104.9,28.04
1889,-33.49,-448.66,-105.82,14.6
1890,9.67,-260.33,-89.09,12.38
1891,-44.27,-420.43,-97.87,21.44
1892,-1.2,-603.07,-103.69,28.32
1893,-42.35,-585.11,-105.41,16.31
1894,-31.79,-428.44,-103.58,10.56
1895,-20.76,-577.94,-105.33,7.47
1896,-27.58,-513.44,-101.48,13.66
1897,-53.37,-560.34,-98.7,15.88
1898,-20.96,-503.05,-100.56,8.99
1899,-15.0,-435.68,-96.56,14.54
1900,17.3,-405.56,-87.96,22.98
1901,-1.19,-477.58,-95.77,15.28
1902,-14.48,-443.6,-99.9,13.35
1903,-17.56,-251.97,-91.34,7.31
1904,-13.42,-555.39,-89.22,41.64
1905,-18.7,-552.44,-107.49,24.78
1906,-39.88,-517.82,-90.57,5.08
1907,-15.66,-484.71,-96.44,13.24
1908,-31.12,-447.84,-94.35,23.66
1909,-25.62,-516.14,-97.46,15.22
1910,-18.5,-537.43,-95.59,15.69
1911,-63.09,-632.13,-102.32,8.75
1912,6.75,-311.75,-102.72,20.45
1913,-0.82,-395.7,-88.94,20.84
1914,11.3,-462.26,-92.36,15.2
1915,-46.88,-554.26,-98.63,11.24
1916,-17.26,-473.27,-96.07,10.84
1917,-28.47,-557.67,-93.91,14.65
1918,-24.51,-483.77,-90.7,11.33
1919,-8.63,-408.34,-94.48,18.08
1920,3.33,-304.48,-90.68,24.39
1921,-29.64,-501.31,-98.35,18.45
1922,-32.41,-608.29,-91.77,22.28
1923,-5.21,-469.42,-88.4,24.19
1924,-28.19,-509.27,-87.03,22.27
1925,-32.9,-484.69,-98.7,13.61
1926,-40.02,-550.8,-97.32,12.64
1927,-34.09,-490.6,-92.09,22.43
1928,-9.48,-488.49,-89.27,21.55
1929,-21.31,-489.05,-98.14,11.62
1930,-18.12,-490.86,-93.08,8.99
1931,-14.89,-338.57,-97.78,14.33
1932,-1.92,-462.6,-95.25,29.8
1933,-12.89,-387.14,-91.67,20.19
1934,4.28,-411.99,-90.02,21.65
1935,-63.17,-580.56,-102.26,18.7
1936,-2.09,-512.38,-96.82,12.7
1937,-13.47,-475.87,-92.62,20.1
1938,-27.58,-562.11,-87.98,18.48
1939,-7.23,-461.19,-90.99,10.9
