,ch1,ch2,ch3,ch4
1317,-11.97,-492.57,-100.29,15.78
1318,-41.14,-568.25,-77.06,24.64
1319,-14.73,-380.19,-96.91,28.92
1320,-73.31,-500.06,-88.51,30.02
1321,41.77,-421.99,-106.75,8.93
1322,59.38,-366.72,-149.9,-29.24
1323,-40.85,-561.41,-76.62,40.03
1324,-32.69,-470.29,-134.8,24.82
1325,-3.71,-488.62,-148.66,-2.62
1326,28.08,-416.62,-97.25,-29.52
1327,-15.08,-444.19,-313.7,-74.86
1328,-112.54,-630.78,55.07,50.37
1329,-52.82,-565.08,-74.35,60.09
1330,-21.37,-494.26,-138.72,9.74
1331,6.15,-353.23,-49.75,27.94
1332,9.97,-488.84,-74.41,53.16
1333,6.39,-479.6,-91.9,39.01
1334,4.84,-431.19,-90.11,37.57
1335,-18.69,-416.11,-94.53,18.21
1336,-17.17,-471.12,-128.4,-2.64
1337,-32.74,-520.54,-137.96,15.28
1338,13.43,-434.27,-35.15,26.11
1339,-17.02,-456.67,-99.45,-3.18
1340,-4.9,-438.44,-101.17,14.73
1341,-50.9,-560.63,-82.23,36.82
1342,-9.72,-436.27,-102.42,4.82
1343,-26.48,-485.58,-90.94,15.51
1344,-78.35,-460.24,-93.42,25.95
1345,49.51,-493.64,-88.74,9.55
1346,31.25,-309.23,-140.56,-13.65
1347,-60.9,-583.3,-120.31,38.23
1348,-18.96,-531.6,-229.35,1.91
1349,-34.66,-449.68,-172.91,-14.51
1350,16.07,-334.71,6.96,23.8
1351,-15.99,-468.31,-57.01,34.99
1352,-13.29,-593.02,-134.98,17.45
1353,-15.74,-513.04,-81.59,21.3
1354,-40.69,-546.0,-62.51,30.42
1355,-29.56,-525.96,-90.74,14.13
1356,-57.12,-458.01,-66.95,18.72
1357,-11.55,-406.91,-125.2,13.69
1358,72.45,-357.86,-107.43,7.63
1359,9.2,-501.14,-116.23,7.23
1360,-51.29,-549.52,-82.92,44.02
1361,-39.99,-443.18,-97.2,17.36
1362,-28.76,-489.41,-98.08,31.0
1363,-38.61,-522.27,-89.51,32.72
1364,-26.75,-487.53,-101.64,28.27
1365,-18.31,-366.44,-107.71,8.18
1366,39.44,-398.97,-102.35,22.28
1367,3.16,-537.49,-196.26,6.61
1368,-17.28,-484.06,-200.99,-19.82
1369,-14.63,-470.19,-11.74,51.84
1370,-13.88,-415.32,-83.13,2.92
1371,-53.26,-578.18,-51.57,41.69
1372,-55.81,-526.77,-110.14,39.5
1373,-12.41,-503.34,-120.42,27.26
1374,-29.27,-497.08,-101.46,16.94
1375,44.18,-370.24,-96.87,8.4
1376,-10.06,-483.16,-142.48,18.83
1377,-6.32,-402.61,-83.87,22.8
1378,22.41,-434.04,-68.31,20.32
1379,-56.9,-575.78,-80.49,43.01
1380,-37.43,-544.61,-87.53,30.41
1381,-25.87,-482.46,-92.79,18.91
1382,-23.79,-488.92,-95.58,27.84
1383,-26.7,-447.08,-102.11,26.07
1384,54.95,-347.68,-103.64,1.55
1385,19.68,-239.71,-164.47,-13.64
1386,-31.42,-505.52,-105.6,31.4
1387,-19.8,-618.45,-142.66,18.77
1388,-48.08,-533.45,-65.9,42.91
1389,-25.11,-497.11,-57.26,41.91
1390,-36.35,-517.94,-80.46,32.25
1391,-43.3,-504.58,-86.61,22.84
1392,-17.03,-490.06,-92.5,19.21
1393,-28.56,-488.6,-95.92,15.82
1394,-73.32,-491.11,-91.1,26.5
1395,59.69,-426.59,-137.67,6.24
1396,47.29,-287.98,-149.19,-22.89
1397,13.71,-453.53,-77.83,43.68
1398,-34.01,-517.24,-147.58,43.74
1399,-17.88,-530.43,-39.16,27.28
1400,-16.37,-465.95,-111.08,-21.68
1401,-39.98,-518.06,-77.22,12.48
1402,-22.37,-490.69,-77.17,33.68
1403,-40.74,-471.79,-100.06,-15.07
1404,11.31,-360.93,-104.92,1.57
1405,2.98,-309.95,-241.96,1.27
1406,43.5,-341.36,-131.49,-19.46
1407,-66.2,-675.62,-23.81,88.45
1408,-36.61,-519.58,-55.84,34.71
1409,-33.5,-507.14,-111.87,6.72
1410,-13.01,-481.68,-124.24,25.41
1411,-26.59,-527.66,-121.56,7.01
1412,-58.64,-487.55,-98.78,32.26
1413,9.92,-440.99,-108.11,13.39
1414,-14.72,-508.16,-44.65,31.86
1415,12.39,-472.24,-92.5,16.02
1416,-1.13,-448.97,-106.6,18.01
1417,-3.24,-454.56,-73.29,17.49
1418,-17.57,-469.14,-131.13,16.68
1419,-23.22,-436.91,-211.84,-15.05
1420,-22.06,-408.57,-139.06,-30.55
1421,-4.39,-514.32,18.06,61.55
1422,5.56,-447.35,-43.72,42.82
1423,-14.97,-387.61,-107.51,9.1
1424,-8.45,-515.89,-103.18,6.3
1425,-14.52,-420.91,-80.36,17.45
1426,36.61,-133.65,-132.49,-9.0
1427,-50.46,-645.56,-92.03,12.81
1428,-66.05,-607.2,-132.14,47.78
1429,-6.49,-465.43,-117.14,11.13
1430,-2.91,-490.09,-72.01,27.24
1431,-32.93,-487.2,-246.23,-21.32
1432,-34.01,-516.08,-117.17,-19.61
1433,-33.64,-475.26,24.79,55.33
1434,-19.36,-406.28,-71.36,15.02
1435,-23.77,-418.72,-87.92,-5.52
1436,23.36,-452.56,-92.98,21.31
1437,-50.19,-579.26,-79.46,53.48
1438,-25.92,-505.83,-118.01,26.16
1439,-26.47,-448.36,-78.07,26.25
1440,-9.66,-465.64,-101.04,10.54
1441,-47.24,-415.76,-94.19,8.84
1442,-18.95,-474.55,-95.02,9.09
1443,-10.94,-510.09,-98.25,18.25
1444,-23.42,-513.88,-110.43,14.57
1445,-9.41,-450.38,-147.84,-26.26
1446,-42.5,-466.72,-105.72,2.2
1447,5.82,-232.58,-147.42,-10.08
1448,-8.3,-535.79,-26.66,33.29
1449,-35.58,-620.79,-100.53,35.92
1450,-22.05,-515.6,-73.36,22.55
1451,12.38,-368.03,-154.34,-10.08
1452,-25.09,-454.73,-74.55,22.77
1453,-24.03,-496.2,-185.09,5.07
1454,-21.14,-482.83,-70.65,22.37
1455,-33.53,-522.52,-59.15,14.64
1456,-21.28,-496.74,-126.49,11.48
1457,-35.07,-411.66,-143.04,-14.08
1458,-12.2,-418.38,-44.31,18.16
1459,-29.09,-561.42,-75.62,32.5
1460,-3.03,-487.41,-113.93,16.92
1461,-6.51,-481.62,-123.35,5.12
1462,21.09,-320.96,-90.05,4.68
1463,-0.61,-394.12,-148.42,3.23
1464,-27.01,-435.4,-108.99,-22.71
1465,-32.87,-519.18,-61.25,24.12
1466,2.37,-459.27,-76.67,36.42
1467,-49.09,-387.55,-101.18,3.75
1468,-57.91,-534.69,-187.27,7.26
1469,15.54,-537.34,-39.45,24.58
1470,-14.15,-510.95,-73.63,21.41
1471,-6.75,-495.35,-103.61,24.13
1472,20.4,-383.25,-136.17,16.22
1473,-18.65,-483.75,-252.93,-29.09
1474,-39.23,-501.64,10.48,50.78
1475,-43.1,-533.34,-62.32,11.22
1476,-7.13,-485.5,-123.98,7.58
1477,-0.66,-433.57,-364.45,-79.85
1478,-8.29,-441.47,95.43,47.47
1479,-5.4,-436.0,-65.36,5.08
1480,-24.04,-447.14,-85.15,12.52
1481,-15.23,-486.29,-95.33,4.81
1482,-8.03,-366.63,-102.34,5.0
1483,-51.52,-451.85,-100.35,15.55
1484,9.19,-391.11,-106.98,8.29
1485,9.95,-411.19,-106.15,-0.81
1486,-47.1,-484.36,-94.11,25.11
1487,-43.23,-540.46,-136.27,2.14
1488,0.98,-572.11,-74.13,30.69
1489,-23.48,-544.5,-84.56,23.74
1490,7.25,-465.08,-113.21,-2.23
1491,-5.36,-480.52,-191.96,5.21
1492,-12.15,-508.29,-260.2,-47.55
1493,-22.29,-488.46,15.55,43.96
1494,-18.61,-477.06,-40.67,23.64
1495,-10.68,-458.52,-79.56,12.47
1496,1.83,-390.54,-102.31,-10.1
1497,16.45,-357.77,-102.75,-4.59
1498,-20.09,-452.86,-117.74,0.67
1499,-18.49,-468.29,-165.71,-14.63
1500,-62.57,-586.24,-43.36,33.0
1501,-46.35,-444.65,-102.96,12.44
1502,22.16,-417.3,-168.42,-23.63
1503,-14.04,-488.96,-58.38,13.51
1504,-31.72,-552.74,-80.27,32.98
1505,-13.63,-462.67,-90.29,9.06
1506,-18.06,-477.08,-123.79,-7.2
1507,-17.78,-449.45,-149.08,-12.53
1508,-7.14,-397.45,-48.06,20.27
1509,4.49,-440.64,-100.66,4.19
1510,-12.37,-485.36,-129.48,8.16
1511,-49.94,-516.47,-140.52,-6.03
1512,-27.25,-517.14,-82.86,25.3
1513,-30.57,-477.86,-81.49,9.25
1514,-9.08,-437.45,-102.53,1.29
1515,-9.23,-427.3,-93.72,9.68
1516,-16.01,-475.88,-105.01,18.64
1517,-45.28,-521.69,-100.88,23.68
1518,-8.6,-423.36,-114.81,0.65
1519,13.72,-370.73,-113.3,-9.35
1520,-23.51,-436.02,-93.07,16.82
1521,-14.64,-453.31,-103.24,24.78
1522,-52.38,-581.66,-98.47,36.41
1523,-35.8,-510.25,-101.96,23.59
1524,-8.54,-377.63,-98.52,15.75
1525,-39.18,-513.17,-160.09,5.49
1526,6.15,-468.07,-140.05,-6.52
1527,-29.56,-509.29,-68.04,19.84
1528,-14.59,-453.02,-134.46,20.68
1529,-10.68,-443.24,-145.75,-0.81
1530,-27.46,-516.02,-27.21,36.86
1531,10.61,-460.27,-120.82,-4.81
1532,7.67,-418.22,-99.04,1.69
1533,23.24,-353.89,-121.44,5.71
1534,-52.7,-564.49,-152.79,21.41
1535,-43.62,-522.12,-33.69,25.81
1536,-3.45,-451.68,-76.44,15.52
1537,-18.37,-488.44,-82.43,28.43
1538,-0.13,-385.29,-103.68,-10.08
1539,11.85,-398.54,-100.86,4.42
1540,-21.68,-446.37,-114.51,13.78
1541,-46.01,-543.42,-107.17,36.76
1542,-32.93,-479.25,-60.93,27.0
1543,4.37,-378.29,-94.31,6.31
1544,-2.73,-419.34,-111.71,12.46
1545,-31.98,-567.09,-150.74,9.21
1546,-25.15,-516.72,-128.31,16.29
1547,-24.39,-484.68,-39.64,30.9
1548,-27.33,-437.87,-57.22,18.85
1549,-10.01,-461.0,-139.21,13.53
1550,3.18,-409.02,-185.43,1.43
1551,-31.0,-531.33,-79.1,19.89
1552,-24.43,-437.65,-101.01,4.69
1553,-42.63,-529.93,-134.83,10.37
1554,-36.63,-467.7,-42.25,36.03
1555,35.13,-448.46,-78.26,22.02
1556,-13.75,-439.99,-86.34,25.81
1557,-23.66,-424.42,-92.61,20.7
1558,-51.77,-519.48,-90.46,32.06
1559,-45.73,-498.41,-99.74,21.3
1560,-40.43,-438.26,-97.16,25.68
1561,7.88,-390.87,-133.66,19.76
1562,5.95,-539.62,-74.04,41.13
1563,-3.49,-476.62,-195.23,3.46
1564,-21.54,-516.07,-89.63,27.68
1565,-12.6,-484.47,-42.77,45.72
1566,-17.91,-473.27,-79.55,38.63
1567,-17.6,-461.03,-89.01,31.77
1568,-24.5,-468.83,-102.05,33.13
1569,-19.11,-457.92,-101.89,25.8
1570,7.74,-344.97,-118.9,7.78
1571,7.32,-420.63,-107.92,12.73
1572,-38.02,-552.58,-76.14,45.57
1573,-4.92,-421.7,-99.58,15.55
1574,-23.61,-506.57,-69.09,41.27
1575,-40.27,-481.55,-104.92,33.81
1576,-23.14,-513.61,-95.07,36.5
1577,-37.05,-467.38,-103.64,32.9
1578,-37.45,-399.77,-185.05,9.79
1579,6.12,-447.65,-201.72,-15.77
1580,15.42,-478.18,6.94,44.25
1581,-3.18,-467.1,-73.75,38.57
1582,-30.9,-496.57,-88.08,29.95
1583,-13.02,-488.3,-90.04,34.55
1584,-15.34,-472.69,-92.41,34.17
1585,-21.72,-470.23,-93.31,33.0
1586,-31.46,-482.92,-95.1,26.08
1587,-12.4,-473.44,-95.83,31.68
1588,-22.05,-453.43,-94.68,27.48
1589,-12.37,-404.41,-140.15,10.09
1590,30.96,-335.77,-116.5,14.49
1591,-16.1,-467.07,-82.01,40.22
1592,-60.43,-511.36,-91.35,22.87
1593,-12.47,-519.83,-88.51,34.8
1594,1.1,-443.6,-101.92,20.45
1595,-29.85,-502.19,-91.37,35.07
1596,-29.64,-478.93,-94.3,37.61
1597,-13.88,-477.08,-97.21,30.33
1598,-23.85,-450.62,-124.19,20.23
1599,-31.67,-469.12,-88.13,20.89
1600,15.69,-430.47,-90.35,34.69
1601,-18.63,-470.67,-84.17,35.03
1602,-19.64,-483.73,-107.14,26.47
1603,-10.57,-454.7,-177.39,11.34
1604,-24.39,-488.61,-327.65,-43.76
1605,-12.52,-448.84,-17.41,33.75
1606,-19.2,-459.24,1.14,50.55
1607,-18.17,-409.09,-63.97,32.79
1608,-4.18,-423.29,-81.14,25.71
1609,-28.34,-506.58,-120.3,33.65
1610,-27.41,-488.11,-79.47,31.05
1611,-39.03,-447.1,-116.87,30.87
1612,3.71,-424.69,-177.06,-13.99
1613,-10.91,-424.92,4.67,32.62
1614,-52.42,-497.25,-93.2,36.41
1615,-7.89,-467.94,-96.47,25.07
1616,-3.36,-459.91,-95.91,33.21
1617,-21.66,-518.89,-93.09,27.63
1618,-23.63,-473.18,-96.71,28.43
1619,-31.1,-489.99,-92.6,42.32
1620,-30.79,-478.07,-89.32,34.7
1621,-16.43,-431.53,-96.73,22.44
1622,-21.06,-429.44,-102.14,11.65
1623,-15.8,-509.75,-89.34,35.88
1624,-17.76,-471.37,-102.73,29.22
1625,-28.59,-465.53,-93.86,20.55
1626,-53.47,-485.35,-96.94,16.19
1627,6.41,-453.04,-100.39,23.91
1628,-11.91,-428.93,-97.87,21.82
1629,-10.8,-462.24,-134.22,10.29
1630,-6.01,-456.18,-125.21,-6.78
1631,-0.03,-411.41,-62.89,28.86
1632,-3.25,-444.58,-90.57,20.72
1633,-23.97,-511.58,-84.84,33.7
1634,-21.29,-448.28,-90.91,17.44
1635,-32.94,-490.91,-87.31,30.46
1636,-30.48,-494.76,-91.85,28.69
1637,-26.52,-489.99,-86.23,25.95
1638,-26.9,-470.79,-93.63,20.21
1639,-26.35,-468.96,-93.7,18.08
1640,-26.89,-472.33,-94.37,27.58
1641,-18.8,-449.4,-93.92,22.97
1642,0.14,-459.23,-96.94,22.35
1643,-18.41,-474.0,-96.78,20.16
1644,-76.31,-459.54,-90.6,19.35
1645,24.3,-464.64,-91.08,18.51
1646,7.1,-468.53,-129.23,14.29
1647,-7.4,-462.61,-127.76,10.85
1648,-20.8,-448.16,-72.34,18.04
1649,-20.73,-461.77,-67.51,22.54
1650,-2.99,-440.61,-132.94,7.07
1651,-5.83,-419.99,-203.06,-21.34
1652,-20.68,-482.3,-109.69,5.91
1653,-38.75,-503.73,-21.07,47.9
1654,-15.81,-453.13,-117.33,14.28
1655,-10.07,-451.79,-226.3,-33.37
1656,-20.43,-457.82,-22.03,53.53
1657,-15.31,-416.36,-73.82,23.39
1658,-17.75,-451.93,-42.77,34.51
1659,-43.44,-463.99,-75.32,27.55
1660,-41.29,-465.94,-81.23,16.08
1661,-7.76,-450.26,-84.18,27.54
1662,29.79,-463.99,-101.92,13.23
1663,16.26,-380.39,-189.76,-12.02
1664,-30.76,-471.63,-61.76,33.81
1665,-37.27,-497.64,-59.2,47.1
1666,-39.63,-498.16,-81.24,38.82
1667,-14.95,-480.37,-86.01,32.45
1668,-2.51,-444.0,-96.15,15.33
1669,-15.17,-443.52,-97.78,19.03
1670,-21.08,-486.91,-94.2,28.74
1671,-22.96,-461.45,-86.76,32.99
1672,-20.09,-455.55,-115.17,16.6
1673,-3.85,-407.33,-155.71,-0.07
1674,-30.66,-474.08,-201.32,-12.49
1675,-23.77,-501.44,0.65,67.99
1676,-9.91,-426.35,-76.11,31.6
1677,-13.16,-455.24,-87.7,26.16
1678,-37.69,-426.43,-116.13,8.93
1679,-24.37,-455.97,-185.98,-6.64
1680,4.49,-497.28,-33.05,52.46
1681,1.31,-435.44,-89.18,22.28
1682,-13.75,-424.83,-102.06,16.02
1683,-15.52,-496.06,-91.86,24.32
1684,-14.66,-442.48,-109.64,15.86
1685,-33.58,-420.02,-106.07,15.69
1686,-35.39,-505.79,-95.62,33.52
1687,-3.4,-466.1,-107.42,20.02
1688,-7.27,-459.28,-215.03,10.64
1689,-36.38,-471.76,-330.36,-28.55
1690,-40.22,-479.94,68.92,53.78
1691,-2.25,-450.02,-39.69,26.9
1692,0.46,-417.57,-89.64,19.2
1693,-12.61,-429.4,-102.03,4.31
1694,-38.52,-495.51,-92.08,30.23
1695,-44.3,-415.65,-98.16,17.57
1696,-0.15,-458.93,-96.58,17.22
1697,0.36,-448.72,-109.9,6.78
1698,-18.0,-482.85,-99.07,26.86
1699,-41.13,-476.59,-99.63,20.41
1700,-44.89,-453.65,-98.43,10.83
1701,11.88,-422.17,-103.86,18.6
1702,14.28,-426.17,-103.71,0.01
1703,-13.45,-465.94,-131.46,21.1
1704,-34.34,-439.54,-128.41,7.85
1705,-16.05,-425.22,-60.07,24.03
1706,-5.33,-409.65,-96.63,1.86
1707,-4.45,-446.95,-114.04,7.86
1708,-56.52,-560.22,-252.41,-1.33
1709,-28.89,-505.03,-62.43,32.13
1710,-22.34,-477.63,-36.63,47.85
1711,-26.98,-453.62,-179.42,-2.99
1712,-45.19,-472.72,-172.79,-1.71
1713,-0.7,-463.16,-137.64,23.33
1714,1.44,-442.02,-50.41,32.68
1715,11.65,-413.55,-86.65,-2.72
1716,-15.91,-465.17,-73.23,26.67
1717,-21.14,-449.89,-81.7,20.25
1718,-20.11,-434.0,-95.62,25.38
1719,-32.35,-438.77,-98.8,25.03
1720,-33.65,-509.08,-91.84,28.12
1721,-22.49,-481.44,-101.48,23.66
1722,-43.01,-479.73,-103.33,19.08
1723,-3.91,-450.93,-130.48,20.98
1724,-1.84,-421.5,-96.41,15.83
1725,-7.17,-453.57,-88.43,20.73
1726,-20.69,-383.74,-104.36,1.53
1727,-31.63,-466.97,-101.91,22.18
1728,-9.61,-500.69,-160.87,-0.3
1729,-28.06,-514.33,-108.71,30.95
1730,-6.18,-439.39,-62.01,17.85
1731,-24.26,-400.07,-164.65,8.52
1732,12.83,-512.87,-321.52,-24.5
1733,-12.84,-489.31,-2.38,31.44
1734,-20.95,-457.07,-38.89,28.43
1735,-30.35,-469.01,-110.87,15.44
1736,-11.86,-446.96,-139.37,9.78
1737,-21.42,-451.74,-80.8,26.23
1738,-11.37,-402.47,-63.73,20.84
1739,-25.66,-489.0,-92.24,26.95
1740,-31.58,-460.87,-150.67,8.33
1741,-15.8,-427.4,-100.49,2.68
1742,-6.36,-439.95,-62.81,24.75
1743,-14.16,-422.43,-104.75,17.11
1744,-45.0,-503.51,-88.54,34.35
1745,-37.18,-475.24,-120.91,25.16
1746,-38.91,-488.91,-100.67,24.92
1747,7.85,-470.19,-89.12,26.68
1748,-4.93,-456.92,-93.59,20.32
1749,-43.94,-477.56,-77.01,26.12
1750,-16.3,-477.05,-178.12,4.03
1751,-7.96,-460.28,-158.77,16.08
1752,-12.18,-460.87,-273.16,-24.2
1753,-16.21,-468.56,-76.6,7.86
1754,-18.39,-431.98,8.18,43.78
1755,13.33,-351.92,-86.45,3.02
1756,-42.08,-525.55,-83.78,39.71
1757,-23.47,-434.19,-96.48,15.99
1758,-12.15,-432.57,-107.05,10.07
1759,-40.89,-533.22,-99.75,35.42
1760,-22.55,-479.33,-98.69,30.48
1761,-20.48,-459.21,-95.22,21.09
1762,-18.73,-441.79,-102.15,11.52
1763,-49.59,-382.1,-100.79,17.18
1764,-39.43,-456.57,-103.0,18.52
1765,39.78,-485.82,-117.59,22.6
1766,-26.5,-483.31,-114.21,12.56
1767,-30.98,-466.75,-136.25,16.28
1768,-10.98,-483.48,-141.1,15.25
1769,-48.34,-481.37,-74.89,22.78
1770,1.62,-475.92,-78.05,25.98
1771,1.56,-459.64,-94.51,23.27
1772,-4.63,-426.29,-130.56,8.43
1773,-11.11,-447.33,-176.77,-17.25
1774,-21.23,-489.6,-154.46,8.84
1775,-20.7,-487.89,-21.7,46.09
1776,-9.69,-427.39,-80.67,8.67
1777,-36.89,-463.2,-98.7,15.59
1778,-26.44,-445.9,-84.35,17.41
1779,4.56,-429.86,-104.41,4.39
1780,-39.45,-483.39,-106.34,18.35
1781,2.23,-462.99,-106.51,16.84
1782,-6.15,-434.06,-122.48,13.88
1783,-4.55,-409.26,-178.99,-10.41
1784,-40.36,-532.5,-140.1,1.99
1785,-29.65,-406.72,-26.21,39.28
1786,-21.0,-535.52,-81.76,36.65
1787,4.13,-449.81,-106.34,15.51
1788,-41.04,-407.36,-109.46,14.55
1789,-22.72,-498.74,-96.25,33.57
1790,-10.09,-494.45,-110.55,22.85
1791,-12.89,-478.41,-102.12,24.02
1792,-19.17,-468.19,-99.35,25.38
1793,-17.21,-466.79,-102.29,25.25
1794,-28.88,-408.86,-305.04,-19.65
1795,-24.91,-456.78,-173.02,-13.24
1796,3.44,-500.15,47.65,59.92
1797,-16.44,-472.31,-58.96,37.89
1798,-7.35,-428.5,-92.04,19.52
1799,-30.2,-499.47,-84.71,33.38
1800,-32.77,-477.93,-96.84,27.93
1801,-36.17,-463.53,-99.14,27.3
1802,-8.78,-462.46,-76.7,26.14
1803,-32.26,-440.08,-126.0,9.73
1804,-49.63,-299.41,-109.4,-10.45
1805,37.95,-285.9,-129.25,-31.51
1806,-3.98,-603.39,-150.82,50.37
1807,-49.1,-585.03,-90.43,48.2
1808,-25.94,-504.19,-78.13,38.46
1809,0.78,-478.45,-98.66,28.25
1810,-9.42,-453.81,-127.64,10.16
1811,-11.87,-453.37,-143.53,-5.25
1812,-35.25,-472.5,-62.85,38.34
1813,-5.7,-398.02,-165.87,3.09
1814,-0.97,-439.28,-210.76,-0.59
1815,-52.55,-561.45,-78.62,41.71
1816,-23.51,-474.97,-51.51,36.85
1817,-28.81,-473.93,-59.94,34.58
1818,-27.09,-465.37,-106.99,22.1
1819,-16.75,-461.13,-107.58,22.65
1820,-24.16,-467.78,-104.86,20.67
1821,-21.32,-458.8,-105.26,18.97
1822,-23.45,-462.03,-103.94,15.37
1823,-10.22,-431.25,-105.49,17.86
1824,-17.76,-434.34,-107.98,17.94
1825,-34.0,-460.97,-120.4,15.15
1826,-22.4,-493.77,-168.14,8.98
1827,1.49,-459.92,-67.14,34.53
1828,-21.75,-460.14,-87.66,24.68
1829,-18.95,-446.69,-131.17,8.0
1830,-2.3,-363.34,-166.0,-17.68
1831,-45.11,-433.15,-82.2,24.55
1832,-18.75,-528.04,-107.28,16.15
1833,-27.87,-540.6,-96.05,15.94
1834,-15.34,-463.34,-120.85,16.43
1835,-1.5,-398.38,-93.33,19.28
1836,-42.11,-539.02,-164.48,33.95
1837,-36.23,-502.33,-173.57,16.44
1838,-25.52,-461.4,-26.93,27.55
1839,-22.85,-468.94,-147.7,-2.95
1840,-14.19,-461.09,-58.5,34.02
1841,-19.06,-447.2,-51.21,31.09
1842,-21.26,-436.79,-144.62,18.98
1843,-39.02,-449.92,-71.73,17.03
1844,-45.06,-475.87,-70.21,21.95
1845,-12.78,-407.24,-92.75,6.21
1846,23.4,-407.82,-105.17,-1.21
1847,-62.79,-508.35,-90.84,30.04
1848,-4.68,-500.25,-91.24,33.47
1849,-22.5,-458.38,-92.04,21.02
1850,-7.44,-439.09,-92.37,13.91
1851,-17.58,-463.37,-96.78,19.76
1852,-27.83,-476.29,-87.64,24.71
1853,-13.7,-442.38,-108.02,8.13
1854,-25.2,-468.01,-92.25,20.01
1855,-20.47,-457.99,-102.03,9.4
1856,-18.16,-462.66,-93.19,12.18
1857,-27.01,-496.1,-153.66,23.09
1858,-35.85,-471.43,-70.96,19.15
1859,-10.7,-440.81,-100.13,11.48
1860,-22.9,-489.34,-231.02,-17.63
1861,-28.89,-458.0,-113.43,2.42
1862,-34.76,-476.22,-69.41,20.93
1863,-3.63,-416.35,-25.61,20.59
1864,-16.46,-464.42,-101.91,11.66
1865,-49.3,-506.05,-121.7,14.75
1866,-60.83,-479.33,-73.47,43.63
1867,-2.99,-435.96,-102.19,13.54
1868,33.28,-381.78,-109.26,6.19
1869,-8.48,-468.48,-82.82,29.71
1870,-38.11,-482.65,-98.57,30.67
1871,-50.45,-380.32,-95.65,23.17
1872,22.37,-479.84,-161.56,5.2
1873,-58.26,-533.69,-402.02,-37.97
1874,13.96,-501.39,29.23,48.25
1875,-11.77,-472.81,7.84,51.72
1876,-11.89,-469.64,-67.79,36.42
1877,-18.99,-460.34,-87.01,26.04
1878,-18.08,-445.55,-95.27,24.71
1879,-30.37,-437.29,-95.95,16.97
1880,-38.39,-500.32,-98.0,34.11
1881,-21.2,-474.35,-103.58,24.75
1882,-19.61,-462.39,-98.77,17.63
1883,-20.27,-451.07,-104.27,13.49
1884,-14.91,-460.72,-103.06,24.17
1885,-10.3,-434.86,-104.66,14.12
1886,-21.06,-471.77,-106.72,13.01
1887,-20.13,-451.13,-99.57,21.97
1888,-39.06,-452.35,-101.79,19.93
1889,-7.39,-296.2,-144.34,-15.93
1890,-10.33,-522.19,-212.44,0.94
1891,3.01,-502.78,-160.62,4.24
1892,-44.1,-524.07,12.56,52.64
1893,-15.99,-491.88,-70.51,32.15
1894,-11.77,-480.27,-89.93,29.92
1895,-18.68,-478.51,-90.62,23.39
1896,-19.11,-475.52,-93.23,23.59
1897,-19.43,-452.4,-99.89,9.15
1898,-54.74,-439.34,-111.05,26.94
1899,23.17,-473.81,-170.6,4.41
1900,-0.85,-461.99,-74.62,18.05
1901,-6.78,-425.96,-85.12,12.84
1902,-27.8,-462.91,-95.37,16.03
1903,-26.72,-504.51,-101.68,17.6
1904,-27.14,-476.17,-99.32,15.33
1905,-26.48,-470.25,-94.26,8.33
1906,-11.24,-445.58,-104.09,12.47
1907,-3.11,-376.94,-172.97,-22.45
1908,14.71,-424.88,-185.22,-17.66
1909,-36.86,-523.11,-27.55,38.77
1910,-57.23,-510.74,-67.35,34.17
1911,-3.94,-461.38,-97.82,8.2
1912,-0.22,-470.01,-101.22,25.64
1913,-24.69,-500.77,-100.06,30.39
1914,-18.37,-422.83,-100.76,13.74
1915,-20.47,-328.79,-116.02,-11.75
1916,-2.21,-524.46,-195.12,1.28
1917,-40.48,-556.02,-146.92,16.14
1918,-21.3,-488.49,-38.67,32.28
1919,-17.55,-478.69,-65.79,16.76
1920,-21.36,-473.13,-88.44,17.04
1921,-30.49,-465.93,-100.25,10.02
1922,-21.55,-461.29,-99.6,8.79
1923,-35.37,-452.29,-101.05,14.38
1924,1.96,-429.97,-121.32,9.88
1925,43.25,-358.92,-105.63,-18.11
1926,-30.03,-526.56,-65.53,22.53
1927,-44.01,-515.0,-129.92,32.97
1928,-22.08,-488.47,-158.6,9.31
1929,-12.87,-483.92,-126.73,4.63
1930,-14.49,-474.5,-45.82,30.51
1931,0.85,-399.7,-157.67,-16.27
1932,-14.15,-429.73,-88.2,14.19
1933,-37.02,-525.0,-123.32,37.73
1934,-32.31,-509.27,-117.27,23.47
1935,-40.71,-480.87,-144.25,-6.42
1936,-30.88,-483.87,-195.59,7.39
1937,-0.27,-464.01,-97.31,21.29
1938,3.41,-394.33,-54.75,14.19
1939,5.13,-411.0,-72.1,20.86
1940,-46.5,-536.99,-111.81,31.93
1941,-30.44,-486.2,-65.5,30.83
1942,-21.06,-473.92,-159.29,7.31
1943,-1.85,-454.83,-46.02,28.46
1944,-17.2,-457.79,-101.11,31.33
1945,-27.1,-480.34,-106.17,23.78
1946,-10.36,-459.68,-106.52,18.92
1947,-33.91,-469.62,-99.36,15.66
1948,-45.06,-465.7,-94.76,24.78
1949,-30.71,-489.48,-98.16,25.08
1950,12.01,-452.23,-106.47,14.34
1951,-23.75,-444.7,-109.82,23.82
1952,4.41,-473.14,-114.2,14.85
1953,-26.14,-468.28,-108.85,12.6
