,ch1,ch2,ch3,ch4
1954,-26.75,-418.91,-162.84,-11.57
1955,-48.5,-519.62,-26.32,43.31
1956,-27.53,-472.95,-92.13,41.87
1957,12.79,-404.6,-153.52,10.42
1958,-79.41,-485.26,-73.73,28.65
1959,29.08,-505.95,-133.71,17.86
1960,23.97,-417.85,-52.05,16.77
1961,-2.01,-460.36,-81.2,15.79
1962,-22.85,-483.47,-86.26,21.12
1963,-24.72,-476.15,-90.1,20.39
1964,-8.46,-443.01,-90.71,22.22
1965,-22.96,-472.57,-94.49,17.24
1966,-24.09,-437.83,-92.71,13.67
1967,-3.93,-465.87,-96.55,12.0
1968,14.37,-443.0,-127.06,5.47
1969,-2.23,-420.22,-282.01,-45.01
1970,12.92,-366.12,-12.48,10.79
1971,-17.73,-481.14,-79.16,23.3
1972,-48.63,-555.65,-39.74,47.01
1973,-40.44,-466.93,-74.51,20.44
1974,-66.37,-487.86,-82.72,19.99
1975,-1.7,-461.96,-89.59,18.0
1976,20.18,-401.14,-93.27,-0.04
1977,-11.46,-434.36,-76.19,20.18
1978,-25.57,-383.26,-113.03,-15.72
1979,-6.05,-512.36,-97.36,18.49
1980,-18.94,-501.19,-88.51,29.21
1981,-8.06,-461.21,-85.58,24.39
1982,-30.88,-382.03,-103.21,-5.05
1983,20.92,-359.12,-140.81,-24.04
1984,-23.57,-576.19,-118.34,26.73
1985,3.3,-469.21,-177.72,7.56
1986,-6.46,-434.64,-162.43,-18.48
1987,-18.06,-486.61,-14.79,41.76
1988,-25.75,-459.74,-44.48,27.01
1989,21.59,-396.51,-137.55,-8.15
1990,0.11,-363.27,-195.76,-24.15
1991,-30.37,-414.25,-145.12,-12.91
1992,11.63,-492.01,-61.27,51.26
1993,8.98,-441.74,-85.72,-0.06
1994,15.76,-280.36,-51.11,1.87
1995,-50.99,-549.85,-97.84,30.24
1996,-94.74,-622.67,-101.28,54.43
1997,2.55,-453.38,-121.16,3.91
1998,88.08,-175.85,-97.24,-42.37
1999,-62.08,-612.58,-178.77,36.96
2000,-57.65,-632.32,-48.78,49.18
2001,-27.56,-494.75,-30.6,36.98
2002,-11.75,-425.16,-118.07,9.74
2003,-12.91,-439.78,-77.12,26.55
2004,-20.73,-449.86,-76.8,15.99
2005,-26.56,-454.5,-117.89,23.31
2006,-16.46,-454.6,-84.42,24.36
2007,-7.18,-439.9,-76.82,15.14
2008,-15.0,-423.51,-74.58,14.23
2009,-28.76,-451.75,-88.11,16.74
2010,-19.85,-364.08,-173.77,-7.29
2011,25.14,-377.36,-172.65,-30.18
2012,-41.79,-589.16,2.29,57.75
2013,-47.55,-466.55,-82.85,14.49
2014,-1.12,-376.44,-82.69,13.31
2015,1.2,-413.13,-93.54,22.0
2016,-31.69,-515.56,-89.77,20.09
2017,-3.84,-327.91,-135.01,-6.21
2018,-41.62,-610.65,-166.75,47.58
2019,-9.94,-478.08,-27.91,44.44
2020,17.69,-356.19,-119.95,-3.94
2021,-8.58,-472.66,-183.5,18.34
2022,-30.25,-510.19,-265.16,-29.24
2023,-41.97,-531.52,10.15,52.53
2024,-6.48,-474.61,-10.36,50.92
2025,-9.43,-444.23,-117.05,24.89
2026,-31.44,-485.51,-123.23,-1.18
2027,-29.24,-487.37,-24.86,55.89
2028,-41.18,-412.64,-80.1,21.95
2029,-3.03,-476.41,-88.33,29.86
2030,-11.69,-469.47,-105.53,32.18
2031,14.25,-394.64,-96.32,11.38
2032,4.74,-417.48,-101.73,10.32
2033,-42.47,-431.75,-133.9,11.74
2034,2.45,-426.65,-95.04,15.75
2035,-11.55,-458.72,-81.56,23.25
2036,-31.0,-491.91,-194.58,24.93
2037,-2.43,-373.13,-81.6,11.14
2038,-4.36,-522.83,-29.19,49.08
2039,-51.1,-542.46,-72.26,39.46
2040,-0.88,-423.98,-93.11,11.87
2041,9.77,-389.46,-193.81,-7.05
2042,-22.37,-558.42,-92.76,45.51
2043,-13.59,-484.14,-111.94,35.25
2044,-8.0,-439.92,-138.94,8.76
2045,-69.43,-483.99,-42.09,18.56
2046,2.18,-484.74,-31.12,38.37
2047,14.16,-381.38,-191.8,-20.66
2048,2.2,-362.0,-56.55,-1.7
2049,-66.53,-530.85,-65.15,60.26
2050,17.75,-520.45,-86.29,32.64
2051,23.87,-378.94,-103.77,7.86
2052,4.21,-371.41,-103.33,-4.2
2053,-42.83,-465.87,-102.68,19.58
2054,-33.53,-573.63,-76.62,62.82
2055,-17.26,-487.41,-119.96,26.12
2056,-21.51,-436.49,-74.53,18.53
2057,35.24,-346.82,-97.45,-6.24
2058,-1.6,-484.75,-190.19,2.62
2059,-35.5,-532.07,-5.02,49.6
2060,-21.89,-484.78,-74.6,42.79
2061,1.1,-461.71,-144.01,2.24
2062,-21.55,-479.73,-206.52,-0.05
2063,-22.91,-469.0,-130.63,26.99
2064,-33.89,-451.49,-25.88,49.05
2065,-46.54,-483.17,-51.88,29.45
2066,16.46,-414.64,-120.27,3.85
2067,12.58,-394.63,-66.25,24.55
2068,37.69,-330.2,-112.51,-18.24
2069,-13.61,-477.75,-92.6,26.18
2070,-52.35,-527.46,-87.39,37.04
2071,-54.27,-544.62,-119.73,28.82
2072,4.54,-460.35,-72.53,27.47
2073,18.65,-420.26,-78.93,24.99
2074,22.76,-353.75,-106.62,-5.74
2075,-16.15,-545.1,-123.81,38.71
2076,-42.75,-513.54,-104.72,45.6
2077,-22.18,-479.46,-61.15,23.6
2078,-15.15,-460.73,-88.05,39.17
2079,-20.96,-481.3,-144.54,24.59
2080,1.66,-457.21,-98.07,29.04
2081,-24.7,-458.18,-80.1,21.04
2082,-40.5,-460.36,-134.17,10.85
2083,20.19,-436.98,-69.2,29.2
2084,0.51,-389.99,-149.31,0.28
2085,16.98,-435.39,-99.62,1.67
2086,10.19,-451.57,-73.86,16.72
2087,-29.89,-494.81,-63.11,37.2
2088,-24.58,-485.32,-74.55,39.43
2089,-55.6,-436.63,-78.91,18.39
2090,17.72,-420.25,-94.34,8.76
2091,21.32,-400.55,-98.79,2.2
2092,-51.59,-475.91,-109.37,16.92
2093,18.21,-375.52,-84.09,8.64
2094,-40.15,-491.67,-86.64,41.07
2095,-79.92,-549.85,-63.01,45.87
2096,6.95,-501.18,-102.25,21.54
2097,26.5,-453.23,-88.77,18.01
2098,30.72,-399.2,-98.27,1.02
2099,-14.01,-488.66,-97.88,21.23
2100,-10.95,-488.86,-68.95,26.74
2101,-1.82,-438.8,-103.46,13.75
2102,19.95,-381.83,-147.52,-0.89
2103,8.9,-461.4,-179.57,-6.57
2104,-27.6,-488.99,-45.76,30.52
2105,-19.38,-454.76,-37.37,49.8
2106,-8.08,-447.88,-136.48,17.79
2107,-18.37,-482.42,-54.91,36.97
2108,-3.74,-370.46,-80.03,7.07
2109,29.55,-409.82,-123.04,-0.59
2110,-36.46,-514.83,-77.22,47.71
2111,13.58,-387.67,-83.54,13.78
2112,-18.91,-486.27,-81.29,28.5
2113,-0.18,-445.21,-114.57,15.62
2114,-23.22,-433.16,-96.63,26.26
2115,-30.57,-458.85,-76.21,12.36
2116,23.82,-450.44,-88.62,31.33
2117,2.84,-431.15,-90.19,21.36
2118,0.85,-424.21,-103.42,13.29
2119,-74.44,-532.63,-130.78,37.29
2120,2.87,-492.95,-89.71,33.7
2121,-21.92,-467.92,-125.51,3.33
2122,34.41,-417.2,-175.13,-4.23
2123,-4.25,-489.11,-192.88,0.73
2124,2.45,-456.0,-33.58,23.59
2125,-13.74,-458.9,-19.29,32.92
2126,-34.81,-473.11,-66.28,25.98
2127,-5.03,-442.92,-75.85,31.65
2128,-17.92,-376.82,-178.6,-22.32
2129,16.3,-464.83,-131.42,-1.27
2130,-9.25,-433.42,-6.88,41.49
2131,1.66,-476.66,-96.86,30.41
2132,-30.7,-417.31,-113.56,19.92
2133,10.91,-487.1,-135.24,10.94
2134,-22.9,-539.92,-29.55,45.72
2135,-11.27,-455.55,-78.15,20.54
2136,-0.95,-450.67,-123.62,20.06
2137,12.16,-402.9,-166.7,-1.27
2138,-5.1,-383.39,-96.65,2.41
2139,-54.6,-532.59,-165.92,30.16
2140,-12.92,-513.46,-140.84,26.17
2141,-7.13,-488.32,-128.55,2.52
2142,8.22,-459.94,48.29,51.93
2143,23.45,-425.21,-59.36,33.58
2144,-13.52,-479.72,-145.92,13.95
2145,-65.9,-489.48,-64.6,37.6
2146,-14.29,-453.59,-33.42,27.86
2147,52.36,-392.39,-107.63,19.77
2148,-25.99,-502.33,-160.72,30.41
2149,-13.5,-438.99,-156.57,-24.1
2150,-10.49,-469.53,-15.88,49.69
2151,-10.64,-466.47,-74.07,36.83
2152,-8.26,-463.88,-89.02,21.71
2153,5.9,-460.96,-96.71,16.73
2154,-6.18,-391.36,-86.71,21.08
2155,-21.57,-484.14,-156.81,2.09
2156,5.77,-499.01,-158.84,23.11
2157,12.58,-420.98,-144.36,-5.07
2158,-16.52,-435.86,-3.79,25.79
2159,-7.17,-307.05,-84.49,-2.69
2160,-14.21,-519.18,-101.99,28.34
2161,-68.43,-571.69,-233.78,2.84
2162,-31.03,-513.02,-108.38,34.9
2163,27.41,-483.43,-33.83,35.64
2164,-2.29,-483.16,-68.17,26.94
2165,-10.55,-455.68,-61.84,33.79
2166,-21.94,-466.84,-86.82,23.31
2167,-27.2,-455.35,-114.79,7.48
2168,-18.2,-298.3,-112.45,-16.57
2169,21.22,-469.03,-75.08,23.65
2170,32.39,-408.44,-148.14,0.69
2171,-48.68,-597.63,-110.13,35.97
2172,-14.86,-479.38,-122.84,22.99
2173,-63.05,-469.93,-16.06,16.52
2174,48.93,-357.22,-74.85,7.98
2175,-8.08,-459.09,-83.0,22.7
2176,0.24,-498.38,-123.02,19.16
2177,34.81,-363.53,-151.11,-34.77
2178,-28.53,-531.75,-222.96,16.12
2179,-46.2,-562.0,-5.22,68.15
2180,-23.0,-490.19,-30.99,37.62
2181,-14.21,-448.65,-79.41,27.7
2182,-26.87,-455.07,-126.61,12.4
2183,-1.07,-395.7,-210.23,-42.91
2184,-14.85,-478.12,-67.57,43.96
2185,1.38,-360.75,-64.27,-0.37
2186,-6.4,-523.4,-71.86,27.03
2187,-9.34,-461.67,-142.8,30.94
2188,23.64,-447.54,-207.45,-2.68
2189,-21.68,-488.32,25.65,33.38
2190,-33.14,-412.74,-82.06,24.55
2191,-19.58,-465.72,-78.33,32.08
2192,40.28,-331.78,-115.24,-20.2
2193,-0.93,-478.47,-98.05,19.34
2194,-55.33,-514.87,-113.85,27.32
2195,-57.33,-528.25,-188.48,6.0
2196,22.27,-510.55,-86.67,32.76
2197,4.98,-472.65,-48.46,34.66
2198,11.6,-410.97,-123.63,0.12
2199,-31.05,-507.64,-16.02,33.07
2200,-16.14,-494.37,-122.8,21.36
2201,8.47,-384.45,-81.1,-3.94
2202,-32.3,-496.48,-87.38,30.36
2203,-31.03,-513.56,-93.95,36.59
2204,-12.29,-441.13,-105.19,12.99
2205,14.41,-376.81,-158.77,-12.65
2206,-25.19,-522.11,-141.83,24.33
2207,0.77,-435.36,-49.51,13.55
2208,12.34,-390.72,-108.52,-10.21
2209,-26.04,-478.42,-161.91,5.39
2210,-13.44,-434.03,-79.43,32.72
2211,-64.9,-423.77,-94.68,-3.84
2212,5.09,-571.7,-52.47,49.27
2213,-27.88,-502.41,-116.06,34.26
2214,43.62,-292.09,-150.85,-37.37
2215,29.23,-386.81,-167.52,-30.08
2216,-105.17,-658.86,-85.99,87.91
2217,-51.96,-546.72,-100.0,29.72
2218,-46.11,-488.86,-57.83,39.66
2219,7.06,-463.24,-181.27,-1.07
2220,5.69,-445.68,-58.39,30.83
2221,-8.14,-451.93,-108.8,19.98
2222,1.41,-464.98,-98.27,0.49
2223,6.04,-417.47,-79.06,4.1
2224,-13.01,-392.64,-86.46,13.39
2225,-27.35,-507.04,-120.52,21.66
2226,5.25,-435.9,-115.21,8.79
2227,-52.34,-454.39,-77.35,22.16
2228,1.82,-493.64,-114.58,32.93
2229,10.59,-441.88,-90.26,19.53
2230,18.18,-376.95,-106.65,-22.12
2231,-43.07,-465.98,-101.21,32.18
2232,-14.79,-472.71,-174.13,6.32
2233,-33.92,-493.46,-69.18,28.64
2234,-0.69,-497.8,-63.25,33.37
2235,-59.31,-500.18,-73.87,35.22
2236,-36.02,-461.78,-97.71,17.16
2237,29.44,-406.34,-138.21,-5.18
2238,-30.44,-505.03,-129.08,21.51
2239,1.73,-504.85,-212.38,9.96
2240,15.8,-424.5,-51.3,19.3
2241,15.81,-368.47,-137.38,-5.64
2242,-34.62,-520.72,-29.48,49.07
2243,-18.55,-454.44,-112.2,15.21
2244,-15.46,-482.12,-168.85,6.3
2245,-34.76,-450.52,-49.48,16.15
2246,-15.5,-391.49,-73.99,7.11
2247,-48.35,-506.63,-65.51,46.31
2248,3.34,-454.22,-86.85,23.87
2249,10.3,-487.73,-94.26,22.52
2250,-34.09,-524.91,-88.76,39.9
2251,-7.24,-475.73,-67.22,28.83
2252,50.3,-386.11,-208.64,-29.78
2253,-4.85,-427.4,-90.18,6.49
2254,-59.09,-559.67,-16.61,59.99
2255,-22.51,-445.65,-110.42,29.02
2256,30.81,-370.79,-202.8,-5.71
2257,14.75,-462.74,-173.49,-14.61
2258,-26.41,-511.9,14.96,58.22
2259,-33.44,-490.79,-106.45,27.13
2260,3.47,-389.42,-267.18,-28.32
2261,-9.79,-406.48,-12.04,22.7
2262,-45.59,-557.43,-47.37,49.76
2263,-54.4,-503.39,-134.21,14.07
2264,24.49,-392.11,-68.73,1.75
2265,-26.35,-521.88,-82.09,32.15
2266,-1.56,-453.55,-84.98,30.12
2267,-6.89,-335.1,-107.99,-17.22
2268,-44.79,-553.42,-82.05,42.09
2269,29.11,-448.08,-94.2,23.27
2270,-11.39,-455.03,-134.74,7.74
2271,-0.3,-402.27,-177.87,-27.52
2272,-25.45,-546.89,-32.72,57.3
2273,-17.84,-466.72,-69.19,29.25
2274,-6.51,-441.86,-113.59,5.44
2275,1.98,-449.66,-157.66,2.57
2276,-19.38,-493.73,-123.19,29.57
2277,-21.07,-466.77,-114.13,15.96
2278,13.09,-437.18,-156.45,-0.15
2279,9.57,-400.58,-20.02,29.64
2280,-10.76,-419.62,-92.29,7.87
2281,-43.24,-526.22,-107.78,29.0
2282,-39.66,-519.46,-72.29,34.26
2283,-50.64,-506.11,-84.42,30.82
2284,-59.54,-438.86,-103.51,20.02
2285,16.37,-434.23,-128.09,6.06
2286,70.77,-424.01,-127.63,-26.42
2287,29.88,-364.19,-58.59,0.86
2288,-41.39,-534.28,-87.43,40.87
2289,-28.38,-510.52,-96.91,26.67
2290,-29.61,-501.98,-92.5,21.31
2291,-4.43,-485.62,-94.53,23.72
2292,-11.02,-446.49,-89.3,20.74
2293,-57.05,-453.38,-105.9,26.56
2294,70.57,-156.9,-306.46,-93.15
2295,76.47,-414.12,-268.89,-41.94
2296,-79.55,-668.44,126.21,110.7
2297,-54.51,-570.22,-66.06,41.9
2298,-26.08,-478.81,-103.6,14.3
2299,-19.13,-470.85,-46.76,31.67
2300,-7.8,-492.34,-84.86,20.19
2301,-12.56,-465.75,-96.91,17.13
2302,-13.02,-466.75,-170.62,-3.26
2303,3.36,-372.21,-93.56,0.29
2304,-7.61,-442.57,-150.91,3.75
2305,-33.2,-465.35,-42.52,40.3
2306,4.32,-396.82,-99.83,-0.43
2307,-4.46,-517.89,-89.3,35.46
2308,-25.81,-525.2,-91.06,35.88
2309,-15.78,-491.31,-129.57,19.31
2310,-19.62,-450.46,-100.5,14.98
2311,-90.6,-323.19,-83.34,-5.54
2312,106.21,-311.0,-109.33,-33.7
2313,-15.4,-514.42,-86.03,39.13
2314,-20.69,-544.78,-83.0,49.56
2315,-12.12,-531.45,-96.42,36.35
2316,-13.04,-495.22,-105.9,16.83
2317,-23.13,-483.76,-123.87,22.16
2318,-15.87,-470.81,-194.84,-3.47
2319,3.72,-410.23,-29.37,21.83
2320,10.97,-355.6,-56.41,8.52
2321,-47.91,-562.31,-41.71,88.71
2322,-15.79,-494.52,-92.84,23.81
2323,27.65,-380.69,-95.59,-36.16
2324,15.16,-439.25,-137.99,-7.03
2325,-38.45,-504.13,-114.19,26.17
2326,-19.04,-472.39,-54.71,21.2
2327,5.97,-374.01,-75.63,13.42
2328,-2.29,-385.61,-104.88,7.32
2329,-31.29,-513.86,-98.65,37.54
2330,9.29,-467.62,-110.58,27.1
2331,-22.29,-431.79,-63.52,-2.02
2332,-94.97,-372.41,-92.92,1.6
2333,9.8,-560.91,-94.5,43.94
2334,-9.02,-532.96,-207.18,0.37
2335,13.71,-462.77,-73.67,18.87
2336,44.96,-386.93,-105.98,-13.47
2337,-22.84,-558.44,-184.12,20.28
2338,-30.81,-516.92,8.05,73.2
2339,-20.94,-471.72,-51.4,19.75
2340,12.47,-365.21,-44.18,11.92
2341,-22.21,-504.98,-72.77,36.72
2342,-19.45,-475.52,-74.45,29.97
2343,-24.56,-450.13,-121.09,15.71
2344,-5.36,-434.78,-92.27,13.94
2345,43.02,-291.2,-85.42,-15.22
2346,18.88,-359.55,-100.87,-6.79
2347,-40.14,-578.81,-85.38,42.83
2348,-13.05,-358.7,-95.03,16.66
2349,26.63,-330.84,-93.52,-11.72
2350,-63.24,-623.62,-50.6,70.99
2351,-26.53,-518.81,-72.38,38.74
2352,-76.61,-564.32,-90.67,47.83
2353,-22.57,-374.05,-96.87,-0.85
2354,72.73,-413.07,-109.61,9.76
2355,-39.45,-577.65,-320.08,-11.02
2356,-28.06,-516.19,-88.03,46.31
2357,-19.6,-478.12,32.7,42.15
2358,0.48,-442.84,-61.15,24.47
2359,-15.76,-450.08,-139.92,-0.62
2360,-32.25,-477.81,-190.64,-10.84
2361,-16.07,-455.62,9.48,51.99
2362,-16.36,-463.04,-92.32,29.07
2363,2.41,-403.55,-59.34,5.61
2364,-0.28,-431.59,-83.8,8.64
2365,-11.6,-506.5,-99.47,31.43
2366,17.62,-377.25,-105.61,-10.48
2367,-90.32,-482.92,-157.29,14.78
2368,-70.74,-498.52,-59.26,41.63
2369,64.66,-443.81,-68.26,20.23
2370,29.95,-312.14,-109.69,-16.25
2371,22.88,-396.77,-90.8,5.4
2372,-96.92,-640.78,-74.81,74.86
2373,-34.12,-532.74,-121.82,20.73
2374,38.09,-427.68,-99.53,-14.07
2375,-25.06,-493.7,-85.32,39.33
2376,-12.47,-465.25,-86.36,15.55
2377,-18.1,-462.6,-116.43,19.82
2378,-1.24,-462.13,-222.85,-8.42
2379,-14.15,-493.23,-68.9,15.63
2380,-8.68,-446.34,-22.11,36.65
2381,-31.91,-482.54,-62.22,35.96
2382,-5.69,-444.1,-133.74,-4.01
2383,-2.98,-407.97,-79.48,15.19
2384,-6.18,-440.13,-85.25,10.92
2385,-5.24,-316.51,-132.93,-16.9
2386,-52.34,-516.67,-60.22,57.2
2387,-3.21,-556.34,-73.58,29.78
2388,-13.27,-492.12,-133.23,16.67
2389,-10.08,-388.88,-59.71,14.29
2390,35.71,-366.62,-103.99,-3.7
2391,-15.47,-496.21,-70.07,43.28
2392,-10.14,-452.34,-94.5,20.16
2393,-43.22,-508.6,-104.66,37.91
2394,-47.38,-475.94,-101.92,19.42
2395,-7.81,-514.37,-154.4,29.44
2396,4.83,-476.43,-188.59,4.41
2397,-13.3,-457.84,-84.46,14.58
2398,-15.03,-463.35,-20.73,45.82
2399,-13.78,-419.99,-65.61,23.48
2400,-3.24,-464.77,-82.74,25.93
2401,-0.11,-409.49,-92.39,15.15
2402,15.9,-363.31,-115.33,15.61
2403,-41.83,-524.32,-122.88,16.78
2404,-22.47,-414.74,-65.9,25.12
2405,-4.79,-374.23,-92.01,13.2
2406,15.65,-433.06,-94.18,-6.32
2407,-50.79,-588.04,-85.21,59.37
2408,-36.2,-456.23,-112.17,26.08
2409,7.57,-372.94,-106.67,11.54
2410,-2.26,-497.31,-108.79,19.62
2411,-50.27,-581.68,-56.75,62.71
2412,-11.51,-485.53,-104.7,21.15
2413,-17.05,-460.62,-101.38,36.53
2414,-5.48,-447.0,-101.53,40.86
2415,11.72,-413.83,-215.35,-7.09
2416,-33.75,-495.47,-87.62,12.44
2417,-10.8,-465.55,-23.1,48.75
2418,-6.01,-366.94,-80.09,8.46
2419,-4.3,-433.22,-104.59,23.33
2420,-68.23,-526.84,-97.31,46.99
2421,-13.9,-454.97,-95.2,17.75
2422,25.52,-422.46,-57.29,-2.89
2423,-12.81,-410.15,-106.6,9.59
2424,-1.42,-344.25,-70.15,13.59
2425,7.6,-459.94,-55.56,31.16
2426,-56.19,-531.14,-77.1,25.18
2427,-56.62,-572.42,-80.47,44.17
2428,14.14,-454.86,-140.44,18.6
2429,3.29,-477.49,-94.66,22.65
2430,-3.35,-429.57,-68.65,20.45
2431,-13.53,-419.43,-75.56,19.91
2432,-52.32,-508.29,-221.34,5.45
2433,-42.1,-515.13,-254.08,-20.89
2434,-6.65,-446.34,30.41,61.97
2435,4.31,-443.22,-103.52,30.39
2436,7.94,-445.1,-65.24,34.28
2437,-6.6,-458.26,-29.9,26.09
2438,-34.14,-465.56,-98.75,30.64
2439,-9.47,-467.07,-109.8,14.8
2440,29.55,-382.46,-80.79,-7.92
2441,-45.86,-471.29,-119.99,15.39
2442,7.74,-447.73,-58.3,22.9
2443,7.04,-463.87,-78.59,40.41
2444,0.98,-349.31,-115.58,-2.57
2445,-29.19,-553.1,-87.78,41.66
2446,-33.89,-518.11,-81.61,40.77
2447,-17.84,-445.42,-115.66,10.45
2448,-11.97,-436.64,-101.09,16.93
2449,-1.16,-465.66,-102.81,30.89
2450,-6.0,-437.42,-228.77,-18.03
2451,-28.59,-553.63,-115.6,26.32
2452,-15.24,-454.91,-39.16,39.06
2453,-11.09,-400.99,-87.92,20.72
2454,-33.88,-486.87,-54.74,32.59
2455,-6.75,-498.33,-64.41,26.35
2456,-7.05,-466.96,-89.03,29.3
2457,-16.45,-487.18,-145.58,19.86
2458,-8.89,-464.04,-60.78,28.37
2459,-1.92,-444.72,-75.85,17.76
2460,27.12,-364.15,-114.99,-5.91
2461,-45.98,-379.53,-81.12,4.39
2462,-110.05,-538.24,-77.86,46.4
2463,53.39,-496.09,-88.0,34.89
2464,27.3,-403.54,-112.8,2.26
2465,8.03,-461.96,-111.4,10.96
2466,-8.49,-435.62,-82.11,30.32
2467,27.63,-408.44,-97.07,3.43
2468,-53.48,-578.63,-80.53,59.66
2469,-15.09,-436.33,-99.69,22.25
2470,2.33,-375.88,-104.91,4.43
2471,4.29,-507.76,-286.98,-18.23
2472,-44.8,-568.93,-3.72,65.46
2473,-5.33,-475.54,-61.02,38.97
2474,2.83,-439.57,-63.03,30.18
2475,-2.92,-443.03,-88.89,27.07
2476,-15.77,-474.45,-90.35,23.9
2477,-19.24,-467.01,-229.71,-2.84
2478,-7.79,-475.64,-219.31,-10.98
2479,-22.4,-427.19,40.95,43.83
2480,2.55,-317.79,-84.59,-5.79
2481,-0.22,-518.86,-70.63,36.53
2482,0.69,-522.9,-98.04,43.32
2483,8.55,-444.87,-81.67,14.86
2484,-22.02,-494.78,-79.2,42.9
2485,1.16,-452.9,-93.9,15.53
2486,26.26,-374.27,-103.93,-5.22
2487,-8.89,-426.54,-100.46,16.41
2488,-41.15,-530.05,-69.41,49.85
2489,-5.95,-461.28,-211.25,-2.63
2490,-45.02,-443.52,-60.34,15.71
2491,9.82,-496.91,-44.73,32.69
2492,-27.09,-514.28,-76.64,49.71
2493,-19.04,-508.72,-90.93,25.44
2494,-19.66,-468.34,-100.65,18.78
2495,-1.11,-464.33,-100.15,14.77
2496,-10.88,-474.94,-100.78,15.94
2497,-9.52,-466.76,-94.82,17.08
2498,-11.62,-464.59,-96.04,17.33
2499,-11.9,-464.81,-95.73,15.14
2500,-18.01,-447.82,-100.41,11.45
2501,0.85,-282.24,-161.34,-37.89
2502,-1.74,-301.42,-168.74,-36.91
2503,-9.69,-611.2,-58.69,54.89
2504,45.94,-381.1,-80.84,-1.85
2505,-20.47,-518.9,-140.35,24.93
2506,-28.41,-523.13,-44.74,33.99
2507,-31.77,-530.18,-56.29,41.46
2508,-2.02,-467.0,-96.57,9.18
2509,19.79,-373.85,-115.01,-11.33
2510,57.28,-238.25,-142.36,-52.68
2511,-49.66,-547.36,-99.68,72.72
2512,-65.19,-582.01,-79.94,55.43
2513,-37.17,-511.8,-93.35,21.37
2514,-25.03,-515.57,-75.51,38.31
2515,-17.34,-498.62,-85.93,31.95
2516,-12.87,-474.24,-97.19,19.84
2517,-9.31,-463.8,-140.42,7.09
2518,-14.33,-471.11,-168.01,10.41
2519,-26.49,-422.11,-68.55,15.63
2520,-22.64,-327.3,-106.28,-19.89
2521,-2.82,-477.88,-131.05,30.63
2522,51.87,-398.97,-220.33,-41.55
2523,57.14,-325.23,4.61,12.13
2524,-25.04,-551.61,-54.76,58.62
2525,-63.92,-614.93,-58.52,80.41
2526,-54.72,-527.3,-68.18,39.87
2527,-10.01,-407.9,-94.05,-0.91
2528,13.51,-401.81,-100.38,15.86
2529,-12.91,-463.55,-109.29,17.76
2530,-26.2,-544.51,-177.73,8.66
2531,-22.37,-498.2,-46.86,42.37
2532,-4.3,-477.21,-69.27,31.26
2533,-16.04,-462.26,-85.7,24.13
2534,11.17,-451.68,-135.1,16.18
2535,-31.16,-449.22,-171.1,-2.58
2536,-45.7,-366.19,-64.37,-2.73
2537,43.82,-489.76,-98.26,31.72
2538,1.76,-481.47,-98.45,7.55
2539,-10.39,-474.5,-171.85,3.51
2540,17.87,-408.85,-79.75,-5.79
2541,22.76,-365.84,-62.44,27.58
2542,-26.63,-474.85,-139.47,38.27
2543,-50.38,-552.83,-63.7,38.99
2544,-42.53,-512.59,-87.87,26.51
2545,-9.95,-491.61,-91.88,27.16
2546,-14.14,-457.68,-99.67,23.04
2547,-36.68,-447.99,-98.85,33.67
2548,-16.76,-489.09,-116.75,15.81
2549,6.2,-421.32,-147.47,-2.94
2550,11.58,-452.63,-48.53,27.74
2551,-36.61,-495.4,-93.01,45.26
2552,-64.66,-473.66,-105.86,27.42
2553,21.55,-501.81,-222.43,0.42
2554,39.69,-400.73,-17.24,23.91
2555,-29.88,-477.41,-58.81,26.38
2556,-3.25,-512.04,-95.45,25.46
2557,-13.3,-478.53,-199.1,-6.89
2558,0.27,-444.47,-75.83,16.58
2559,0.36,-404.63,-51.06,26.93
2560,-27.5,-436.47,-74.27,31.01
2561,-25.47,-483.56,-95.01,13.69
2562,-18.78,-510.03,-90.88,35.07
2563,1.86,-454.85,-106.73,12.33
2564,-4.28,-429.88,-123.21,6.97
2565,8.58,-373.95,-101.74,-10.55
2566,-67.78,-466.04,-66.4,41.09
2567,7.41,-438.37,-123.21,13.25
2568,16.38,-433.05,-181.9,-1.18
2569,-63.84,-604.14,-19.36,71.6
2570,13.38,-492.44,-78.08,31.94
2571,7.35,-424.63,-90.49,22.92
2572,-18.57,-520.23,-84.07,33.53
2573,-12.91,-474.76,-91.56,25.18
2574,-27.18,-463.95,-87.13,24.64
2575,-0.97,-438.59,-134.17,18.54
2576,23.47,-367.56,-268.04,-20.63
2577,-9.99,-447.88,-211.25,-36.13
2578,-26.2,-508.94,80.09,86.32
2579,6.31,-416.34,-69.92,15.06
2580,-38.18,-509.56,-76.89,38.38
2581,-27.31,-479.27,-61.75,30.43
2582,-15.79,-508.39,-107.36,33.15
2583,-9.97,-478.06,-97.9,24.54
2584,-11.8,-462.58,-98.11,23.19
2585,-14.33,-463.05,-104.14,24.93
2586,-19.19,-464.47,-100.49,24.34
2587,-15.59,-457.99,-94.31,23.84
2588,-22.7,-457.85,-99.36,22.98
2589,-30.31,-457.14,-98.53,21.7
2590,-27.19,-441.29,-89.3,21.73
2591,-30.05,-398.9,-111.41,10.85
2592,43.25,-299.95,-221.62,-15.72
