,ch1,ch2,ch3,ch4
2133,3.94,-0.36,34.5,15.63
2134,-16.96,-31.17,41.06,12.11
2135,-37.08,9.88,42.33,13.37
2136,-25.85,-30.54,33.88,11.19
2137,-5.18,17.14,42.29,17.19
2138,-10.38,72.14,45.9,24.64
2139,-2.14,-11.67,43.89,18.24
2140,14.2,-6.55,42.14,13.32
2141,-4.71,8.62,38.6,14.94
2142,-41.02,9.84,41.17,19.6
2143,-50.33,19.09,43.09,17.5
2144,46.86,3.95,38.98,16.09
2145,8.55,78.99,43.91,19.25
2146,-36.58,-9.24,39.16,12.91
2147,-11.52,-24.87,39.0,12.24
2148,-21.88,2.57,39.14,18.85
2149,-14.45,33.7,39.32,13.53
2150,-1.8,37.95,36.08,18.9
2151,-28.47,3.12,45.09,15.76
2152,-7.33,-8.7,42.37,15.05
2153,-20.93,-4.34,41.4,13.32
2154,-44.34,14.9,42.63,18.14
2155,-19.25,-5.24,43.42,18.13
2156,-19.6,-15.25,42.05,14.92
2157,-12.36,7.13,36.59,12.8
2158,11.28,40.19,39.92,17.62
2159,7.87,43.57,39.77,12.57
2160,0.21,-5.94,43.38,17.02
2161,-15.53,32.21,41.98,15.43
2162,-69.92,-55.8,37.45,18.03
2163,-28.57,7.08,32.48,13.1
2164,7.52,35.29,38.54,24.15
2165,11.82,10.41,36.25,12.99
2166,1.49,39.69,37.92,16.47
2167,18.77,81.4,34.72,18.63
2168,53.79,-7.55,35.79,12.19
2169,-84.02,-66.25,32.25,10.14
2170,-88.42,-24.09,38.56,18.12
2171,3.99,47.35,36.03,16.71
2172,2.06,15.1,37.14,14.62
2173,-15.27,15.08,34.28,14.0
2174,-34.15,-2.98,38.4,19.88
2175,18.57,11.62,33.82,18.4
2176,-0.23,19.72,33.12,14.83
2177,-6.83,42.75,38.35,17.95
2178,-9.73,53.53,42.78,20.58
2179,-48.06,-53.54,38.23,17.66
2180,-53.38,-10.0,33.94,9.83
2181,40.71,95.12,44.23,14.89
2182,-11.03,-5.54,35.03,10.55
2183,-8.7,-22.27,37.68,15.44
2184,-15.54,4.34,39.97,17.13
2185,11.79,29.23,41.25,19.61
2186,-12.61,36.24,39.7,15.45
2187,-103.93,-56.38,38.03,14.43
2188,-5.93,-15.06,39.93,16.64
2189,76.59,79.05,43.79,16.01
2190,-14.21,38.68,38.61,11.04
2191,-38.03,-12.15,40.47,14.17
2192,24.41,43.02,38.93,9.77
2193,-8.5,76.9,38.41,14.43
2194,-40.93,-40.24,40.76,16.46
2195,-35.22,-23.31,38.02,17.13
2196,-38.89,-14.45,39.56,8.48
2197,5.57,-5.95,39.72,12.32
2198,22.72,54.48,39.33,16.9
2199,6.96,21.05,41.17,18.07
2200,-15.01,-11.29,35.81,12.29
2201,-27.02,-0.45,40.76,18.15
2202,-39.87,-17.47,34.87,15.83
2203,-38.74,-7.2,36.03,12.36
2204,13.76,11.11,39.4,17.31
2205,-8.3,10.49,36.65,15.37
2206,-10.56,-2.78,35.78,13.27
2207,-27.56,16.21,36.22,15.38
2208,-20.48,-18.08,38.66,15.14
2209,3.84,48.41,30.73,8.42
2210,24.87,50.49,39.48,15.16
2211,7.35,20.23,34.99,14.69
2212,-15.75,-16.77,34.64,12.68
2213,-19.34,-10.03,39.52,11.21
2214,-43.68,29.08,37.14,17.69
2215,14.5,17.09,35.05,15.37
2216,-14.48,-0.2,34.43,10.54
2217,-10.37,11.64,36.55,9.5
2218,-55.36,3.75,41.26,20.15
2219,5.55,-49.42,32.8,8.23
2220,-0.76,21.57,36.77,12.55
2221,-11.89,11.74,41.83,14.88
2222,-20.05,7.1,41.21,17.5
2223,-46.73,-27.96,36.1,16.99
2224,-24.89,15.67,35.3,18.62
2225,-20.56,45.05,41.37,17.64
2226,7.63,-40.16,36.71,11.28
2227,18.31,21.02,35.24,9.4
2228,-39.04,-4.3,38.35,17.89
2229,-46.95,31.48,37.53,13.36
2230,42.27,43.53,39.02,11.12
2231,7.45,-16.16,38.81,15.77
2232,60.68,-5.89,37.42,9.14
2233,-79.81,19.52,38.36,12.09
2234,-37.09,0.95,34.73,10.9
2235,-23.38,-11.47,40.81,15.43
2236,-14.05,29.31,43.67,15.8
2237,-17.77,5.31,39.13,18.49
2238,-16.08,33.71,39.18,14.35
2239,22.13,31.45,31.41,6.82
2240,-26.72,-17.22,37.53,13.9
2241,-37.52,-19.49,38.59,11.72
2242,-11.56,13.45,33.0,14.15
2243,-21.32,-21.71,35.19,12.4
2244,-28.78,-14.06,33.09,10.7
2245,-11.17,15.09,39.14,16.21
2246,-9.02,26.29,34.65,14.93
2247,-17.04,11.96,33.71,13.58
2248,-1.03,1.75,32.94,12.14
2249,3.77,-2.66,42.44,13.89
2250,-9.89,7.82,34.6,12.32
2251,-22.47,-9.08,37.13,21.35
2252,-17.02,-25.08,31.21,3.69
2253,-8.72,31.01,39.59,8.09
2254,-27.37,49.12,38.3,16.22
2255,-19.15,-17.18,36.98,8.98
2256,11.8,33.15,38.36,12.9
2257,-8.49,6.43,37.04,16.14
2258,71.28,-15.74,28.91,10.77
2259,-99.14,5.65,33.46,14.85
2260,-56.49,38.68,36.44,18.32
2261,-22.0,-7.84,37.68,19.32
2262,7.72,43.99,32.35,11.4
2263,-5.56,26.23,37.97,18.97
2264,-37.3,-20.86,35.45,15.61
2265,-28.65,7.64,34.17,16.85
2266,-15.27,22.33,35.5,24.18
2267,-27.22,-37.17,32.12,18.29
2268,-52.95,-5.72,38.24,18.55
2269,29.13,25.67,37.87,13.55
2270,5.01,51.28,36.95,17.17
2271,7.48,-16.31,37.24,17.11
2272,-11.55,-20.72,38.09,18.97
2273,-59.77,11.79,35.18,15.37
2274,-36.07,37.91,36.48,21.64
2275,41.32,11.16,37.05,14.4
2276,-40.94,-1.64,32.73,10.72
2277,-1.33,-23.53,33.7,13.64
2278,-17.45,7.25,39.57,20.71
2279,-2.54,22.59,30.63,9.65
2280,1.62,89.34,35.96,16.98
2281,-82.7,-41.57,39.55,17.61
2282,-5.59,-9.58,32.93,11.34
2283,2.4,-27.76,36.23,8.45
2284,-16.69,20.23,41.03,17.36
2285,-10.95,52.57,32.98,12.01
2286,-49.25,-24.03,32.5,13.76
2287,33.83,-5.59,30.94,5.23
2288,-2.17,11.53,31.33,11.93
2289,4.69,4.92,30.1,11.92
2290,-77.27,-9.33,36.98,19.01
2291,19.62,19.26,29.09,11.9
2292,-1.36,2.61,26.67,9.23
2293,-20.54,-21.34,29.06,14.71
2294,-8.8,72.81,37.19,15.69
2295,-33.91,14.49,36.01,13.87
2296,-4.38,-12.18,31.58,7.26
2297,-16.04,8.18,33.9,13.84
2298,4.2,33.67,31.41,6.49
2299,-28.63,17.53,32.56,12.58
2300,-29.48,7.63,34.73,11.6
2301,19.78,52.52,39.53,17.48
2302,-31.12,-12.87,33.15,4.38
2303,-80.11,-19.81,37.77,13.28
2304,136.9,49.77,34.12,9.83
2305,-82.76,18.51,37.37,17.99
2306,-22.75,-21.97,31.98,6.43
2307,-26.37,0.71,28.85,5.03
2308,-48.76,24.38,34.95,16.33
2309,52.91,56.46,39.8,17.7
2310,-30.5,-37.63,33.3,12.39
2311,2.18,5.41,34.97,14.18
2312,0.96,60.81,38.37,17.79
2313,-1.74,79.79,35.42,18.04
2314,-20.96,-30.65,35.36,11.95
2315,-28.19,-21.35,36.74,15.32
2316,-22.73,9.75,37.59,22.43
2317,-52.52,-22.4,33.03,18.54
2318,-25.98,5.89,39.74,17.52
2319,67.36,35.46,33.0,12.61
2320,-13.25,22.22,32.15,17.67
2321,-15.82,3.45,28.22,17.83
2322,-22.81,-2.2,32.02,12.41
2323,-2.07,52.97,29.72,14.95
2324,-15.2,8.26,32.9,17.59
2325,-13.06,-6.21,29.78,14.67
2326,29.3,21.85,32.46,15.92
2327,-45.13,9.27,32.35,15.31
2328,14.03,16.44,27.33,14.84
2329,15.43,18.62,27.54,11.17
2330,-30.86,-4.62,33.8,16.94
2331,-32.33,8.1,37.04,18.37
2332,4.41,10.63,30.45,13.34
2333,-23.38,10.94,33.53,11.32
2334,-48.89,-8.59,29.74,14.05
2335,25.45,23.25,24.35,8.55
2336,13.67,-15.88,23.61,4.5
2337,73.38,37.36,27.58,14.39
2338,-148.98,-17.96,32.77,18.41
2339,4.34,54.99,26.55,11.12
2340,-27.31,29.17,31.77,15.4
2341,-33.17,-43.64,30.75,13.45
2342,9.27,23.66,34.15,11.67
2343,-11.89,57.82,30.79,12.77
2344,-16.63,-41.22,25.3,8.53
2345,3.84,1.65,29.03,14.02
2346,3.63,36.92,32.5,16.2
2347,-51.81,4.15,35.83,16.14
2348,-48.08,24.63,33.68,16.18
2349,23.58,-16.62,31.94,10.49
2350,-18.93,13.97,35.07,14.08
2351,-22.73,8.44,34.7,18.42
2352,-12.27,19.08,33.65,15.23
2353,2.94,30.24,36.13,8.23
2354,-39.95,0.61,40.68,14.25
2355,-13.44,27.07,37.61,10.34
2356,-62.96,-24.72,40.43,16.0
2357,-30.92,25.13,40.19,21.41
2358,88.39,74.79,34.3,11.4
2359,-40.96,-22.01,33.81,4.21
2360,-27.87,1.61,36.63,13.24
2361,-57.43,-14.05,40.74,15.14
2362,-21.0,22.42,44.73,15.76
2363,34.71,18.23,36.79,10.99
2364,35.95,83.95,35.13,14.41
2365,-42.22,-14.32,39.02,19.21
2366,-57.3,-26.81,36.66,11.25
2367,11.92,52.56,36.81,13.95
2368,-6.08,16.06,39.93,9.9
2369,-11.19,15.38,38.94,8.99
2370,-22.87,-8.63,39.75,13.18
2371,-14.85,26.85,41.38,19.13
2372,-41.88,7.64,39.34,19.29
2373,-31.35,-5.43,35.6,10.16
2374,-3.57,98.84,39.28,13.91
2375,-34.08,4.02,38.83,17.07
2376,-3.98,3.06,42.33,18.13
2377,-4.95,3.91,34.83,7.62
2378,-54.3,-29.44,35.79,9.21
2379,10.39,29.22,42.36,17.7
2380,36.9,28.67,33.14,6.99
2381,4.21,21.1,39.19,16.92
2382,-23.14,1.72,36.68,12.79
2383,-30.14,46.52,36.27,13.65
2384,-31.57,7.5,40.5,11.84
2385,-35.31,14.46,35.31,15.73
2386,13.94,11.65,38.81,17.64
2387,-35.61,3.98,41.89,22.16
2388,-37.75,17.09,38.52,17.68
2389,22.39,48.08,35.4,14.12
2390,-13.62,11.72,31.67,13.45
2391,-21.02,19.39,33.03,15.73
2392,-58.63,30.35,36.42,18.96
2393,29.88,31.85,40.63,19.74
2394,22.59,60.81,37.48,20.45
2395,-33.07,-5.7,35.46,15.4
2396,1.16,-18.98,33.2,7.21
2397,-22.9,23.5,37.06,13.51
2398,12.28,62.35,37.32,16.34
2399,-33.45,-1.52,35.44,9.25
2400,33.66,36.65,33.68,11.09
2401,-99.44,-12.98,34.54,8.3
2402,-40.5,36.52,33.68,16.56
2403,19.31,63.4,35.54,17.31
2404,-17.45,-35.78,38.6,14.58
2405,-7.64,4.49,28.06,6.7
2406,-16.53,22.16,34.33,11.4
2407,-45.41,42.81,35.18,14.81
2408,4.45,1.62,42.21,17.66
2409,-15.93,42.83,34.84,19.87
2410,-21.47,-12.18,38.34,17.53
2411,39.67,51.45,34.52,13.42
2412,-22.0,-0.7,37.33,6.4
2413,-1.59,35.52,35.77,13.94
2414,-53.35,-55.74,37.72,9.47
2415,-10.14,21.03,37.36,13.32
2416,-20.56,6.32,35.46,12.62
2417,1.37,25.23,36.96,8.99
2418,-4.16,22.66,38.55,13.45
2419,-22.86,-10.59,38.41,14.22
2420,-10.5,6.5,44.59,17.86
2421,2.0,32.4,42.49,19.35
2422,-13.53,53.09,34.08,9.63
2423,-24.13,20.6,38.78,12.43
2424,-7.49,4.89,37.31,12.61
2425,-6.2,4.0,41.31,14.26
2426,-33.28,28.66,41.03,9.64
2427,-74.24,-19.7,41.14,20.83
2428,14.38,-5.29,42.96,6.66
2429,-21.09,-1.8,38.97,13.4
2430,0.49,14.54,37.48,15.62
2431,4.11,23.92,38.33,12.28
2432,-17.3,5.35,36.02,11.64
2433,-50.35,-28.53,39.88,10.54
2434,-11.83,-28.67,44.81,16.27
2435,21.31,35.67,35.44,-0.31
2436,-7.41,15.96,33.24,7.2
2437,-28.84,35.01,37.43,12.8
2438,-26.49,10.73,41.71,17.81
2439,15.33,0.91,37.11,12.26
2440,-8.89,-8.99,33.34,11.03
2441,-34.77,-1.45,41.99,18.57
2442,-15.05,17.22,36.79,15.1
2443,-12.76,1.04,43.86,13.89
2444,-15.38,49.34,36.19,9.27
2445,-27.74,-46.1,39.44,3.0
2446,-25.44,-22.93,39.06,7.78
2447,43.59,27.35,34.1,10.36
2448,-9.56,8.07,33.39,10.72
2449,-22.88,5.78,28.6,6.09
2450,-12.64,54.74,35.55,7.98
2451,-23.36,-11.43,39.39,10.44
2452,-23.96,25.81,37.06,11.53
2453,-21.42,23.61,37.7,7.45
2454,-54.07,-29.94,32.89,2.76
2455,-10.59,-3.0,33.43,7.15
2456,18.97,53.01,36.92,6.53
2457,-5.63,5.43,37.61,11.75
2458,-18.61,-26.64,38.99,9.91
2459,-22.19,-22.24,38.46,11.32
2460,15.03,-13.39,33.73,6.67
2461,-64.74,1.55,37.5,14.1
2462,-26.73,10.61,35.24,13.55
2463,33.93,27.64,38.3,10.73
2464,-37.82,6.38,37.89,14.87
2465,-27.37,-15.22,38.64,11.79
2466,-31.63,13.13,33.14,11.25
2467,20.99,9.69,35.64,11.71
2468,-23.17,5.98,36.91,10.56
2469,-18.37,59.26,34.66,10.01
2470,-21.0,-19.98,38.43,10.41
2471,-1.79,-35.25,32.99,10.19
2472,10.19,49.28,33.72,12.53
2473,-19.19,11.08,35.98,9.01
2474,-77.28,-56.22,38.32,14.48
2475,41.29,34.41,37.13,13.22
2476,-14.88,7.09,37.11,9.05
2477,-18.49,4.93,37.65,10.44
2478,-1.26,15.11,37.84,13.79
2479,-25.65,-8.96,36.02,8.93
2480,-75.55,-3.4,32.44,9.82
2481,-66.02,-8.26,41.49,20.73
2482,43.11,4.93,37.71,12.99
2483,32.47,-2.23,33.76,6.04
2484,-36.77,7.01,39.25,10.05
2485,-8.97,2.16,35.59,10.2
2486,13.73,32.63,37.11,14.11
2487,15.01,50.3,43.93,17.3
2488,-16.33,-5.62,41.58,14.59
2489,-34.11,-5.35,36.12,12.79
2490,-17.91,-15.03,37.3,14.5
2491,-28.8,-13.83,36.1,13.82
2492,-12.61,22.14,41.5,18.51
2493,9.49,48.99,38.7,14.88
2494,-21.26,-39.6,43.2,11.9
2495,-16.7,3.9,40.92,12.7
2496,-41.11,-20.84,34.85,9.77
2497,-11.19,14.39,43.5,13.31
2498,-62.36,-5.77,41.44,17.66
2499,45.13,28.79,43.75,17.78
2500,-1.83,-6.91,40.8,19.89
2501,-11.2,32.67,36.39,16.22
2502,6.07,38.75,37.5,21.09
2503,-19.4,-21.29,42.55,19.0
2504,-15.32,-28.91,35.71,14.94
2505,-42.38,-12.48,31.35,10.86
2506,-1.57,28.04,34.44,18.73
2507,8.44,13.21,35.77,20.15
2508,-22.83,-5.32,26.14,11.63
2509,4.61,7.25,27.93,13.89
2510,-30.65,-25.93,30.8,11.54
2511,-16.01,-11.2,31.54,15.36
2512,-21.17,-2.51,34.18,15.67
2513,-53.63,7.26,33.9,12.45
2514,-7.91,-8.32,32.05,13.49
2515,41.51,9.04,35.84,16.3
2516,-27.86,25.59,37.85,12.34
2517,-19.13,4.56,43.36,22.03
2518,12.03,-21.46,41.83,18.53
2519,15.41,-22.38,36.13,5.93
2520,-37.66,-7.69,38.87,13.13
2521,47.49,81.11,35.69,9.52
2522,-14.86,8.76,38.33,8.85
2523,-52.72,-63.39,41.72,13.59
2524,-41.57,-1.47,41.1,19.98
2525,-1.48,2.25,36.22,14.6
2526,-46.42,-13.89,32.36,11.51
2527,-71.48,7.29,34.7,19.62
2528,66.04,35.79,34.91,14.53
2529,14.68,21.07,31.19,10.18
2530,-91.12,-22.93,36.26,17.03
2531,-1.56,31.59,35.07,18.65
2532,23.46,-14.49,38.06,17.4
2533,12.51,6.91,31.68,10.27
2534,-17.5,13.86,33.33,17.11
2535,-30.1,-11.5,37.37,12.86
2536,-44.31,27.78,40.57,17.27
2537,9.52,31.3,40.28,16.82
2538,-0.53,4.12,34.6,13.67
2539,-35.36,-34.03,35.79,12.46
2540,-2.22,-4.83,38.81,19.14
2541,11.29,60.46,39.59,14.64
2542,-88.69,-46.34,38.0,8.17
2543,13.93,0.26,34.6,12.25
2544,-10.16,15.19,42.05,13.69
2545,-11.92,-2.17,37.26,10.0
2546,-40.65,-7.43,35.81,11.09
2547,18.39,25.03,35.81,12.89
2548,-31.72,-16.98,39.36,15.48
2549,0.41,-2.24,40.54,14.76
2550,-18.28,-36.35,43.1,16.79
2551,-7.55,2.91,36.33,14.77
2552,-17.28,34.25,43.08,18.01
2553,5.67,24.13,36.79,15.59
2554,-24.32,-5.69,34.89,7.93
2555,-17.45,40.36,38.37,15.35
2556,20.12,13.99,38.49,15.58
2557,-3.74,-18.39,40.79,12.24
2558,-60.02,-24.97,41.01,17.77
2559,-27.02,2.84,37.54,16.09
2560,-15.71,6.69,37.01,8.47
2561,24.8,18.43,37.51,15.16
2562,-7.2,20.19,33.87,12.27
2563,-30.73,46.89,38.72,21.91
2564,-61.74,-57.01,34.47,17.02
2565,40.79,29.06,30.8,12.26
2566,0.44,0.54,34.61,17.46
2567,-33.51,-6.95,35.45,16.59
2568,-24.25,-0.44,32.87,13.87
2569,14.11,44.42,33.21,11.58
2570,-16.37,-4.3,40.3,15.83
2571,-35.29,31.6,40.45,16.81
2572,-20.69,-5.93,38.92,13.0
2573,-44.67,-0.48,42.32,18.81
2574,4.84,38.36,33.51,7.46
2575,2.18,-8.26,34.26,10.57
2576,10.53,-4.04,33.55,9.52
2577,-18.56,9.51,35.21,15.77
2578,-13.61,4.2,33.02,10.48
2579,17.22,-3.7,33.39,14.73
2580,-52.38,1.85,35.85,12.68
2581,-74.6,44.35,32.78,17.41
2582,-14.47,-15.16,34.96,20.28
2583,19.31,12.26,27.75,15.71
2584,-6.86,-17.55,27.04,8.77
2585,-6.23,-13.52,28.95,10.47
2586,5.46,12.63,32.6,16.37
2587,-7.32,7.2,24.69,12.28
2588,-28.19,0.49,32.37,18.14
2589,-7.28,57.58,27.36,10.52
2590,-32.01,-26.51,28.15,13.36
2591,10.96,9.45,23.05,9.49
2592,6.94,21.21,26.48,13.3
2593,-22.04,-18.5,24.46,12.0
2594,-22.89,-26.2,32.02,13.5
2595,16.38,19.17,25.72,10.84
2596,-33.9,-4.27,28.05,10.41
2597,-39.22,-3.65,30.38,13.38
2598,-68.56,8.95,27.14,16.61
2599,21.67,39.86,29.32,21.95
2600,6.64,-51.07,29.6,12.62
2601,23.09,27.63,27.41,11.11
2602,-16.94,-3.06,27.86,13.02
2603,-10.82,2.35,29.47,12.68
2604,-43.03,-18.98,33.03,16.29
2605,-31.12,-14.23,31.29,18.48
2606,-51.93,-11.73,30.65,17.5
2607,33.87,18.62,31.76,17.5
2608,-20.26,36.69,28.55,19.54
2609,14.2,20.16,29.09,14.42
2610,-3.08,-15.88,28.89,13.04
2611,-34.2,-17.01,24.68,11.64
2612,-20.02,15.85,32.35,14.78
2613,8.84,-14.91,27.27,13.94
2614,-27.75,-8.85,27.43,16.0
2615,-20.55,31.33,32.9,20.26
2616,-25.23,32.81,35.74,19.01
2617,6.36,-8.25,35.32,14.3
2618,-20.67,-23.76,28.8,9.05
2619,25.83,41.75,24.8,10.89
2620,-34.14,-42.58,28.84,17.57
2621,-67.1,-16.92,34.09,18.4
2622,2.73,16.59,30.03,14.85
2623,-10.81,-1.07,29.79,15.61
2624,-51.52,-27.94,33.9,19.95
2625,-19.52,-12.57,33.5,16.73
2626,25.38,20.26,26.61,11.35
2627,2.02,40.48,31.27,17.92
2628,-12.54,19.2,33.64,15.92
2629,-61.05,-34.61,32.86,17.39
2630,-37.14,-0.72,32.38,18.29
2631,-25.05,-7.39,28.15,13.28
2632,81.33,42.28,28.35,16.47
2633,-46.08,-5.75,28.35,17.46
2634,-1.31,14.11,33.71,18.58
2635,0.42,-8.9,27.54,9.12
2636,-18.88,-14.88,35.05,17.04
2637,-48.26,-23.62,38.21,19.07
2638,-67.5,-21.56,33.39,15.32
2639,42.99,29.91,27.33,12.58
2640,-5.09,15.54,29.59,12.86
2641,-24.29,8.95,37.27,17.34
2642,-5.06,27.79,32.32,15.94
2643,-7.78,-3.81,35.93,17.75
2644,-41.89,28.04,40.36,22.9
2645,-19.68,4.3,37.04,17.33
2646,4.22,2.19,33.47,9.71
2647,-23.93,-11.91,35.61,22.39
2648,1.08,-11.38,33.01,15.47
2649,-44.83,-32.15,31.87,12.55
2650,-9.92,50.67,43.24,24.14
2651,12.63,-7.96,33.81,11.54
2652,0.76,-11.64,35.61,13.24
2653,-37.9,-9.5,34.87,22.15
2654,4.06,-6.97,33.98,21.97
2655,-29.06,11.31,28.95,18.75
2656,-10.27,32.3,37.03,20.04
2657,0.9,20.9,36.09,16.31
2658,20.95,19.64,36.01,20.2
2659,-26.56,-11.95,32.58,15.25
2660,-16.84,40.58,37.57,25.8
2661,-73.7,-34.9,36.42,17.95
2662,2.11,-31.32,35.93,14.01
2663,-6.57,-17.16,39.97,21.12
2664,-18.31,14.86,39.08,18.98
2665,-44.72,-8.19,34.99,13.15
2666,19.35,4.77,33.42,9.46
2667,-28.18,4.59,39.56,19.86
2668,-2.8,-11.03,40.58,16.88
2669,3.36,12.78,37.86,13.53
2670,-23.71,10.2,40.53,16.71
2671,12.53,38.05,43.28,23.24
2672,-32.6,-30.19,37.52,16.06
2673,-19.52,27.61,36.86,15.43
2674,-39.23,-2.7,38.6,17.43
2675,-6.97,30.56,38.49,13.41
2676,16.99,32.03,42.45,17.02
2677,-26.92,-12.91,42.58,19.62
2678,-37.95,-8.13,37.63,11.78
2679,-37.64,40.39,37.76,19.55
2680,-8.44,12.06,37.02,14.38
2681,-3.67,9.65,39.49,12.94
2682,-29.79,-6.16,37.35,16.37
2683,-48.78,-11.92,35.64,9.17
2684,-32.17,-14.62,44.38,17.07
2685,78.43,81.49,34.42,9.86
2686,-6.0,-5.79,35.32,12.29
2687,-3.1,9.68,38.36,14.85
2688,-57.3,45.57,45.89,21.45
2689,-15.05,-35.34,39.7,11.21
2690,-6.57,-12.91,35.06,13.03
2691,-2.96,-3.5,37.18,14.92
2692,-37.74,3.67,39.75,14.68
2693,-21.01,38.17,41.29,18.94
2694,-14.71,-3.0,39.57,15.91
2695,-2.32,30.79,35.36,15.51
2696,-31.26,20.55,37.13,12.26
2697,-8.25,-25.9,36.81,17.27
2698,-4.22,32.17,37.4,9.8
2699,2.06,22.56,32.49,9.53
2700,-26.73,20.58,38.04,13.83
2701,-53.6,-4.4,36.31,14.57
2702,-6.46,29.97,36.08,12.0
2703,11.35,-9.56,36.65,9.63
2704,-17.89,15.42,40.04,16.26
2705,-1.86,63.22,38.62,17.67
2706,10.05,74.72,36.97,13.62
2707,-49.62,-89.67,31.01,13.2
2708,-4.97,-1.31,33.35,13.62
2709,-43.14,-35.7,35.55,15.92
2710,-14.81,20.25,38.8,18.47
2711,-9.13,8.89,31.95,14.78
2712,-11.41,-3.32,35.55,13.48
2713,6.2,37.98,35.27,16.89
2714,5.64,-0.86,33.94,14.37
2715,-42.44,-6.31,37.0,17.95
2716,6.55,50.95,37.94,19.5
2717,-9.55,-7.01,36.74,13.47
2718,10.16,2.8,34.61,8.66
2719,-36.46,17.4,38.57,14.53
2720,-21.77,-4.88,39.62,18.48
2721,-21.17,-6.04,37.43,15.18
2722,6.72,17.51,38.35,16.39
2723,-30.43,39.73,36.86,17.17
2724,-80.45,22.75,43.65,22.3
2725,-2.93,-1.37,41.24,17.3
2726,2.41,-39.18,37.82,6.71
2727,-29.66,-12.41,40.38,17.07
2728,-41.22,-2.81,40.82,15.6
2729,55.29,53.14,36.8,13.57
2730,-7.38,3.12,38.1,14.41
2731,-33.61,-31.88,40.66,14.76
2732,-4.35,11.7,40.06,12.47
2733,7.81,34.01,37.86,14.59
2734,-43.46,10.5,33.88,17.71
2735,-23.8,13.98,32.95,10.61
2736,4.3,-11.24,37.62,11.99
2737,-22.96,-0.76,38.58,17.27
2738,-13.76,9.57,35.22,14.77
2739,-34.15,-28.34,35.23,14.81
2740,-5.71,44.2,36.89,15.17
2741,-3.21,1.09,33.0,12.59
2742,7.33,-10.79,32.84,7.66
2743,9.66,6.79,28.14,12.61
2744,-21.63,15.64,33.89,12.54
2745,-23.96,22.16,32.28,14.76
2746,-19.05,32.59,33.36,12.65
2747,-82.23,-25.57,36.78,19.65
2748,28.28,3.62,31.45,15.95
2749,-2.4,-5.34,28.69,10.57
2750,-9.98,28.0,34.03,16.87
2751,-44.86,-16.18,33.88,13.12
2752,-35.26,-29.15,31.06,9.28
2753,18.99,16.09,37.92,16.44
2754,-4.95,-9.7,33.93,12.91
2755,-22.88,2.4,36.4,11.8
2756,-9.85,48.6,37.32,14.26
2757,-25.89,10.04,40.62,21.05
2758,-62.24,-51.57,36.91,14.81
2759,5.39,25.63,36.36,15.53
2760,-46.08,0.44,37.51,13.02
2761,-5.09,10.91,32.94,12.14
2762,-10.77,21.4,40.78,17.91
2763,2.54,15.56,34.43,7.62
2764,-36.75,17.44,33.39,9.7
2765,12.34,24.97,41.51,9.83
2766,-46.78,-7.28,42.14,13.08
2767,-1.58,25.81,37.85,12.41
2768,-17.69,8.56,32.5,11.43
2769,-25.48,-2.07,36.46,12.74
2770,-19.64,37.9,38.2,12.17
2771,-30.93,-3.24,34.13,13.27
2772,-7.79,6.4,35.99,15.09
2773,-12.6,4.21,32.16,14.94
2774,-29.04,3.49,34.61,13.75
2775,-38.46,-5.58,31.58,6.07
2776,-20.63,27.6,36.34,13.07
2777,-5.25,6.42,32.1,11.26
2778,-39.6,-0.66,30.14,10.51
2779,-19.96,-2.13,36.73,15.94
2780,4.74,10.81,33.71,14.28
2781,-20.13,19.15,28.31,9.4
2782,14.95,5.54,30.07,7.78
2783,3.28,-0.83,31.31,9.43
2784,-23.94,39.43,35.9,15.98
2785,-29.1,-31.28,33.74,15.0
2786,-32.77,15.65,32.1,15.92
2787,-9.03,25.2,34.56,20.08
2788,-22.4,13.67,32.78,13.04
2789,15.78,-3.8,32.04,9.87
2790,-31.42,16.29,31.13,12.24
2791,-31.17,11.08,34.76,13.2
2792,-5.13,28.91,36.79,11.73
2793,-41.89,-12.78,35.47,13.13
2794,12.49,69.32,37.79,11.55
2795,32.94,44.93,37.63,11.43
2796,-35.62,-20.69,38.83,11.99
2797,-106.32,-63.67,35.84,5.87
2798,-0.3,11.82,41.6,18.68
2799,-0.88,-18.03,40.68,11.52
2800,-2.37,24.88,33.5,8.33
2801,0.9,15.42,33.08,14.62
2802,-10.59,15.7,30.35,6.77
2803,-21.67,56.74,33.82,11.18
2804,-56.76,-13.19,38.07,14.42
2805,45.39,61.11,34.13,15.01
2806,-25.65,-44.5,29.13,8.07
2807,-42.79,-24.21,34.02,17.93
2808,-0.92,-3.48,34.85,10.06
2809,19.43,34.26,34.56,14.19
2810,-20.67,25.13,32.43,10.93
2811,-9.27,29.03,35.26,13.9
2812,-18.0,-15.77,33.74,13.6
2813,-27.62,17.71,32.63,8.54
2814,-23.96,19.87,31.8,10.81
2815,-41.9,5.9,37.67,13.24
2816,-50.43,-34.6,30.82,2.87
2817,4.33,24.82,29.85,7.98
2818,-39.45,8.12,38.76,9.46
2819,21.83,45.3,37.48,4.07
2820,2.65,-31.03,36.4,3.74
2821,-34.01,-16.76,34.72,8.42
2822,-21.17,16.43,38.03,11.87
2823,-31.59,-6.01,35.1,7.25
2824,-20.78,15.49,39.87,13.47
2825,20.31,42.29,31.37,8.91
2826,27.22,16.6,28.43,2.25
