,ch1,ch2,ch3,ch4
2096,-54.2,31.18,35.28,8.71
2097,-154.25,-13.75,46.1,23.11
2098,43.45,84.45,21.03,-1.71
2099,-79.57,58.72,22.16,-4.68
2100,184.05,-33.83,28.32,-5.97
2101,-22.99,41.32,34.81,11.41
2102,-77.13,13.17,33.69,-0.47
2103,-78.84,-124.9,41.96,19.49
2104,33.52,24.71,15.44,-21.21
2105,55.79,36.25,39.92,7.56
2106,-109.47,-39.89,32.87,1.84
2107,-59.4,160.01,32.94,4.77
2108,140.17,-86.95,39.13,3.14
2109,-158.59,-40.56,34.6,9.66
2110,11.99,70.58,30.88,2.57
2111,69.38,-24.78,23.58,-8.99
2112,-62.51,41.48,34.64,4.09
2113,11.57,1.12,27.12,-3.02
2114,-125.44,-69.21,32.07,2.38
2115,1.7,129.91,37.07,6.62
2116,56.64,-60.29,28.85,-5.35
2117,12.35,-15.96,37.61,8.36
2118,-98.92,44.91,29.99,1.82
2119,6.36,-36.28,37.12,2.25
2120,19.82,67.6,28.49,-2.04
2121,-38.3,-88.64,31.2,-4.34
2122,-3.59,-5.32,30.08,-5.03
2123,67.77,2.67,36.88,1.52
2124,-98.82,42.43,29.98,-3.37
2125,21.0,263.54,48.42,25.81
2126,-77.16,-223.01,26.67,-7.86
2127,38.57,1.25,26.46,-9.59
2128,-37.07,58.8,31.61,-4.48
2129,-50.9,-55.11,41.55,8.36
2130,7.87,3.12,28.92,-6.25
2131,28.07,74.27,23.87,-2.96
2132,-115.59,-21.8,34.18,-0.57
2133,16.28,-0.8,35.65,6.39
2134,27.94,40.29,33.08,1.91
2135,-16.29,25.42,30.59,-1.15
2136,-50.51,13.77,36.47,8.18
2137,-43.57,-11.2,33.2,3.8
2138,49.99,-28.41,29.08,-4.67
2139,42.14,-35.33,36.61,10.78
2140,-47.75,29.06,32.56,4.53
2141,-49.75,41.56,30.48,-0.3
2142,23.06,26.36,39.25,17.11
2143,-81.57,-14.63,21.34,-16.61
2144,-15.03,60.21,32.95,5.4
2145,61.13,34.74,34.01,5.48
2146,-76.72,60.07,37.68,11.08
2147,11.65,-151.07,28.8,-9.39
2148,85.15,96.45,32.17,-0.65
2149,-52.81,-85.74,30.82,0.63
2150,29.36,6.49,34.92,3.8
2151,-23.58,205.34,48.56,31.56
2152,-32.46,-111.93,14.35,-24.15
2153,-30.8,-63.16,35.15,-2.24
2154,-40.23,10.07,34.45,7.52
2155,-41.37,60.92,33.3,12.13
2156,-49.56,-59.21,26.64,-3.39
2157,45.36,4.19,25.42,-3.45
2158,-24.6,75.22,38.23,8.27
2159,104.56,1.5,21.69,-3.55
2160,-28.17,23.6,38.12,16.57
2161,-43.18,-30.39,28.37,-0.81
2162,26.03,26.75,26.0,-7.84
2163,-21.22,-29.61,27.28,-5.92
2164,-16.81,20.42,38.36,6.82
2165,-61.64,54.56,36.48,6.96
2166,-19.91,49.06,48.18,25.81
2167,-17.23,-47.32,21.23,-14.33
2168,58.61,-59.15,25.54,-5.93
2169,-29.68,23.46,25.71,-0.9
2170,-30.02,113.47,40.99,13.02
2171,-17.52,-68.69,32.74,-3.13
2172,-21.45,15.28,35.28,9.94
2173,127.53,35.76,29.22,2.74
2174,-140.14,2.75,30.28,4.56
2175,-10.71,9.7,24.23,1.33
2176,-30.47,-0.28,25.28,-2.3
2177,-31.07,58.59,33.95,7.93
2178,83.53,118.86,36.42,10.53
2179,-55.14,-239.76,32.74,0.56
2180,81.06,148.47,26.67,9.57
2181,-84.53,-96.7,26.44,-4.28
2182,-5.2,-94.97,36.37,11.47
2183,-122.1,27.25,31.56,8.35
2184,125.42,52.02,21.34,-9.95
2185,4.75,81.42,28.41,3.03
2186,-92.07,37.13,26.5,2.99
2187,-17.25,-65.01,24.58,-3.67
2188,-16.12,2.63,29.12,9.41
2189,-16.05,28.54,25.15,3.45
2190,9.96,16.4,29.24,9.85
2191,-93.99,222.89,35.91,18.24
2192,63.79,-140.5,9.06,-13.62
2193,30.64,-27.14,28.17,5.34
2194,-196.75,-60.81,37.32,11.08
2195,219.55,22.31,28.49,3.79
2196,-46.88,46.98,26.71,-3.59
2197,-77.16,15.59,26.97,-0.08
2198,-34.44,-11.52,32.39,3.39
2199,-177.5,6.34,43.06,13.2
2200,123.08,54.02,26.99,-1.0
2201,18.07,-149.72,31.49,-7.52
2202,132.61,103.5,46.05,26.77
2203,-21.71,11.76,20.36,-5.5
2204,-138.32,-98.61,20.46,-10.76
2205,-81.56,-32.15,33.0,8.28
2206,-56.15,142.09,35.36,9.61
2207,90.04,-40.79,27.04,1.52
2208,-40.92,37.46,34.33,7.68
2209,53.58,28.15,34.06,6.06
2210,41.23,-87.24,37.33,9.02
2211,-55.16,68.52,32.28,4.83
2212,-172.39,67.35,38.28,18.69
2213,189.27,-60.74,30.52,1.36
2214,-98.78,171.2,35.37,9.81
2215,-45.27,-125.6,18.49,-17.57
2216,25.91,-36.02,29.14,-0.34
2217,-48.49,115.73,39.52,16.2
2218,-63.03,-79.58,29.17,-1.04
2219,19.33,97.39,38.8,11.7
2220,34.1,-133.18,22.45,-6.22
2221,-21.91,-3.98,30.01,-2.27
2222,33.24,56.36,36.8,12.96
2223,-20.23,-21.69,31.09,3.45
2224,-23.94,-27.8,33.48,4.49
2225,17.36,-14.14,37.56,12.6
2226,-68.76,102.42,15.99,-11.22
2227,-17.96,-76.4,30.63,3.07
2228,12.67,-12.33,29.05,3.22
2229,-6.15,35.07,29.49,1.96
2230,-56.0,-47.61,39.08,8.93
2231,32.48,140.63,31.21,3.31
2232,-88.49,5.89,37.63,15.93
2233,-137.3,40.63,30.05,-2.74
2234,142.57,-57.25,23.02,-5.51
2235,30.69,-19.61,22.17,-6.34
2236,67.08,-52.99,27.9,-2.15
2237,-51.63,25.19,32.56,8.25
2238,-6.52,19.0,28.94,2.19
2239,-71.99,-33.73,25.99,0.66
2240,-6.68,54.41,30.33,8.57
2241,-7.8,20.37,23.58,-6.56
2242,-105.7,46.5,30.44,6.23
2243,-11.5,0.46,37.24,17.64
2244,54.96,-58.2,19.32,-15.32
2245,100.48,111.34,28.01,3.66
2246,-73.48,-69.57,27.81,3.3
2247,-24.76,-58.99,27.9,4.81
2248,-24.07,19.47,18.84,-4.34
2249,5.37,29.31,24.93,6.48
2250,-24.2,59.36,31.45,10.92
2251,-73.4,-72.6,22.94,-1.52
2252,-59.32,14.59,31.37,7.68
2253,76.74,131.6,26.81,-1.71
2254,83.97,-19.16,21.32,-6.25
2255,-64.59,-0.94,27.64,-2.9
2256,-13.99,-16.05,27.15,0.59
2257,-5.78,53.59,37.53,11.41
2258,25.91,63.84,43.42,20.31
2259,1.84,112.94,20.16,-9.97
2260,-222.08,-200.48,29.55,-1.16
2261,88.35,33.59,24.66,-0.32
2262,12.08,26.18,29.74,-2.08
2263,-46.47,8.1,30.7,2.97
2264,55.82,5.82,35.98,2.15
2265,-13.96,97.54,31.02,14.23
2266,-13.57,-36.67,26.35,-4.95
2267,-165.7,-29.03,40.77,16.44
2268,90.75,25.68,31.89,2.52
2269,22.11,15.01,18.89,-12.1
2270,-17.34,91.21,31.24,6.36
2271,-11.82,-11.98,26.56,0.89
2272,57.39,-18.02,26.47,-2.46
2273,-105.18,18.27,28.42,3.77
2274,3.49,-2.8,26.89,-1.36
2275,25.38,12.03,27.32,-2.1
2276,-1.49,8.17,28.59,0.5
2277,-15.74,9.24,30.45,-0.2
2278,-47.16,66.58,40.12,15.06
2279,-53.52,208.38,61.28,43.42
2280,31.11,-105.12,-2.93,-37.58
2281,-35.17,-106.01,22.24,-10.3
2282,22.0,-29.76,29.48,-1.86
2283,42.87,31.87,28.75,-0.73
2284,43.62,40.15,35.97,7.5
2285,-59.43,-40.1,31.78,-0.69
2286,-7.57,-20.92,35.09,11.85
2287,-106.04,59.72,44.47,20.99
2288,59.76,104.26,31.28,7.12
2289,-3.8,252.46,41.91,11.98
2290,-60.02,-285.39,23.64,-11.28
2291,23.22,-8.84,29.95,0.56
2292,-53.01,85.96,40.15,3.78
2293,-142.08,-106.78,45.35,15.86
2294,306.79,52.92,30.31,-1.0
2295,-90.28,110.08,23.34,-9.86
2296,-116.56,6.96,28.05,-2.45
2297,-2.2,-38.29,40.94,13.17
2298,-16.87,187.44,38.03,16.37
2299,65.87,-50.75,21.33,-18.79
2300,-61.48,-92.89,34.95,-2.5
2301,-28.02,-55.49,33.57,5.59
2302,3.26,168.05,29.14,2.71
2303,-40.79,-33.83,36.62,8.49
2304,-30.39,-98.69,36.3,9.29
2305,44.23,50.45,21.78,-1.39
2306,-22.8,-26.24,24.47,-5.48
2307,99.07,136.41,46.6,23.63
2308,-68.56,-79.13,8.7,-23.01
2309,-144.06,37.22,29.03,3.63
2310,92.85,11.03,32.4,5.38
2311,-0.47,23.56,36.01,1.94
2312,-74.78,158.36,38.6,15.38
2313,-35.36,6.25,29.63,0.04
2314,85.86,-106.76,28.67,-6.75
2315,-17.43,-28.21,22.36,-14.82
2316,147.48,35.93,36.93,8.36
2317,-212.74,-14.36,31.83,4.51
2318,17.34,52.8,27.63,-2.34
2319,-97.65,-6.72,37.33,3.11
2320,-84.76,94.21,45.8,15.68
2321,45.63,-31.89,21.8,-13.89
2322,31.24,0.59,27.31,-9.65
2323,28.2,73.47,37.3,3.47
2324,11.23,-66.66,34.01,-3.1
2325,-123.75,-3.38,32.78,-2.05
2326,87.17,7.9,42.1,5.84
2327,-45.7,-24.46,27.19,-11.62
2328,-100.58,-1.39,38.07,7.14
2329,20.89,19.02,36.17,3.19
2330,-5.53,-8.21,34.25,-1.85
2331,11.2,168.69,30.37,6.97
2332,15.56,-49.31,32.67,-1.85
2333,-43.22,-35.68,47.08,5.82
2334,-14.5,212.09,50.05,21.76
2335,65.52,-147.52,13.23,-28.63
2336,-68.54,10.22,31.23,-5.56
2337,-102.13,15.5,33.26,4.15
2338,9.74,15.65,62.35,3.76
2339,-23.24,109.45,76.28,25.79
2340,0.79,-96.23,10.39,-12.32
2341,-51.85,-28.23,6.08,-7.57
2342,56.16,-17.68,22.17,-1.51
2343,31.4,22.46,34.09,9.39
2344,-77.37,5.98,34.55,7.04
2345,-74.31,34.01,29.03,0.76
2346,-13.71,-19.66,31.95,1.9
2347,1.5,-68.6,30.34,2.65
2348,42.12,42.97,27.94,-6.36
2349,64.24,134.19,41.92,16.47
2350,-80.99,-28.15,30.47,4.17
2351,-88.69,55.97,27.59,5.22
2352,-10.33,-4.27,27.25,-4.57
2353,46.11,-30.98,41.57,11.78
2354,43.59,-1.66,25.69,-1.72
2355,-36.23,100.85,33.42,-1.81
2356,-25.76,21.37,26.38,0.91
2357,-36.5,0.85,33.84,9.28
2358,-105.14,-3.29,33.94,7.26
2359,95.1,241.28,28.99,3.09
2360,-34.2,-197.52,26.9,-5.79
2361,-76.58,-29.96,32.63,1.53
2362,110.2,50.17,27.01,-2.58
2363,-42.46,-5.21,29.47,7.11
2364,-80.39,28.57,36.45,8.99
2365,27.16,68.67,37.32,15.4
2366,-25.48,-80.32,24.39,-13.34
2367,-25.97,0.14,31.85,8.72
2368,-30.86,33.21,38.76,1.26
2369,21.94,-27.89,32.57,-4.67
2370,26.02,40.27,33.11,2.42
2371,-67.66,54.05,33.6,9.52
2372,-1.6,49.7,28.99,4.19
2373,-127.28,-102.9,36.1,2.24
2374,61.41,4.83,26.25,-2.94
2375,53.03,68.53,30.71,2.75
2376,-121.78,-36.12,31.26,2.06
2377,63.73,5.14,32.98,-1.59
2378,66.37,24.9,30.08,-1.39
2379,-17.72,78.66,26.64,-4.62
2380,-12.3,41.51,36.26,-0.71
2381,-141.27,-74.16,31.42,-1.53
2382,87.01,21.17,36.64,1.9
2383,-100.86,87.35,33.77,3.7
2384,13.73,140.7,35.83,11.41
2385,73.78,-133.53,16.35,-18.31
2386,-36.84,41.13,32.02,-0.74
2387,19.85,38.62,33.1,11.39
2388,-53.93,-102.64,28.29,-7.15
2389,54.09,39.15,27.26,-6.42
2390,-53.36,23.03,34.42,-0.72
2391,30.93,73.56,32.95,7.0
2392,-39.79,-1.13,28.85,-2.68
2393,-52.83,38.79,37.09,6.48
2394,-87.85,8.74,29.86,-1.84
2395,77.16,185.03,33.28,5.16
2396,29.94,-68.98,30.92,4.55
2397,-27.56,-86.55,31.79,-3.47
2398,60.02,128.7,27.1,1.37
2399,35.66,-15.23,28.77,-6.83
2400,-70.89,-41.46,32.37,3.03
2401,-123.02,6.06,38.39,11.15
2402,-27.21,-65.59,33.62,0.07
2403,83.0,29.02,29.51,-1.76
2404,-22.08,13.2,34.22,1.62
2405,-62.77,80.84,33.78,-0.01
2406,87.64,24.0,38.05,4.27
2407,-59.25,61.37,38.33,9.29
2408,0.18,-43.28,32.83,0.02
2409,54.9,-76.88,33.51,1.67
2410,12.23,95.9,22.65,-11.69
2411,-129.9,18.47,36.73,12.4
2412,-81.31,2.51,33.33,2.82
2413,107.08,-27.97,25.86,-4.99
2414,-77.46,5.3,32.37,4.99
2415,28.39,64.17,26.92,-1.21
2416,53.69,-10.99,27.08,-7.02
2417,-3.4,-18.06,30.3,0.34
2418,49.71,46.08,26.83,-1.78
2419,-167.62,21.9,50.82,30.01
2420,75.79,95.68,23.82,-3.66
2421,9.38,-100.49,20.57,-9.46
2422,-54.78,-112.59,29.14,-2.69
2423,-94.46,32.92,42.45,13.36
2424,123.54,26.22,19.24,-10.33
2425,-83.4,5.18,25.75,-0.64
2426,52.72,28.84,27.19,1.4
2427,-55.84,72.86,45.2,19.89
2428,-2.43,-24.83,21.65,-4.51
2429,-47.14,3.94,23.42,-11.65
2430,63.79,-2.63,34.15,10.61
2431,-24.8,-49.0,39.77,14.2
2432,-58.02,-15.01,27.71,-4.33
2433,-47.34,233.88,40.56,14.35
2434,38.28,-144.59,24.77,-6.39
2435,16.02,-9.13,29.62,-7.88
2436,-91.49,-40.57,32.7,-0.35
2437,15.87,22.64,46.94,25.59
2438,67.95,24.57,16.06,-17.02
2439,-2.59,-61.3,31.96,-7.68
2440,-45.57,19.01,33.84,0.18
2441,11.23,20.45,34.69,3.18
2442,-32.65,44.88,33.33,1.44
2443,-197.71,1.48,40.81,10.74
2444,162.26,12.64,17.6,-17.05
2445,77.29,-37.74,27.13,-5.87
2446,-155.36,50.09,37.35,6.11
2447,27.21,-43.05,25.41,-6.31
2448,30.41,-21.01,28.24,-7.95
2449,62.48,45.33,37.04,9.45
2450,-49.94,-7.53,24.34,-3.03
2451,-95.66,106.81,40.35,15.49
2452,37.14,-52.1,15.61,-21.69
2453,6.76,-10.12,34.93,0.68
2454,-85.96,-24.82,37.01,2.42
2455,-57.76,-31.05,37.17,7.01
2456,31.2,75.62,42.45,19.22
2457,73.75,15.85,15.13,-16.68
2458,-31.28,-26.33,26.23,-5.96
2459,-19.73,84.45,31.95,-0.77
2460,-83.97,8.02,42.93,17.35
2461,10.23,46.8,29.62,6.11
2462,-0.05,-115.89,21.39,-13.13
2463,-41.68,-27.22,32.15,-0.27
2464,-12.95,58.83,31.41,0.08
2465,160.74,10.88,26.66,-4.35
2466,-31.21,-21.46,32.83,2.31
2467,-66.2,8.02,31.09,3.88
2468,-133.87,88.98,39.64,14.13
2469,62.86,-91.27,24.83,-13.85
2470,-34.21,-55.29,29.06,0.97
2471,-38.98,69.04,31.38,6.18
2472,79.4,8.96,20.48,-7.96
2473,-89.74,-7.31,36.16,3.27
2474,-62.91,5.65,41.54,13.8
2475,92.22,90.51,33.17,1.62
2476,-53.08,-16.19,32.36,4.85
2477,-76.89,-34.31,31.76,3.01
2478,-23.53,14.55,40.76,12.75
2479,36.52,21.03,29.1,-3.13
2480,43.58,35.7,33.61,2.68
2481,-56.24,22.37,33.09,1.02
2482,30.95,-31.45,28.37,-3.84
2483,9.34,-6.55,21.67,-7.19
2484,-54.48,-41.64,30.77,-2.69
2485,-40.33,96.17,37.73,14.83
2486,-89.44,-57.5,26.18,-4.23
2487,28.71,21.13,32.31,7.07
2488,88.81,56.93,26.98,-1.16
2489,-115.21,46.69,37.27,2.31
2490,17.76,-184.32,30.43,-6.6
2491,-22.25,7.08,24.68,-8.72
2492,-1.54,72.18,26.79,-6.93
2493,-28.97,29.35,34.3,3.69
2494,-83.74,9.56,40.25,16.8
2495,104.08,66.16,19.8,-10.93
2496,-38.6,-80.93,30.68,-5.39
2497,-60.84,-40.13,32.86,3.47
2498,12.46,59.31,30.18,3.69
2499,56.59,37.36,27.5,-5.05
2500,-35.21,-39.67,32.32,-7.12
2501,-16.29,10.43,25.32,-7.7
2502,-16.37,-39.86,31.45,-0.03
2503,-29.56,71.72,27.96,5.68
2504,-15.97,-16.43,34.88,3.58
2505,-78.9,53.59,40.11,4.38
2506,71.25,58.48,28.69,-2.06
2507,-62.54,-64.91,36.71,1.79
2508,-126.41,-20.38,30.15,-3.32
2509,121.95,-10.69,31.33,-2.69
2510,13.85,34.95,38.43,5.42
2511,-161.52,12.56,43.0,16.19
2512,158.99,42.56,18.96,-12.87
2513,-19.97,3.53,33.64,-1.9
2514,-32.35,-33.36,42.04,9.35
2515,10.62,-57.93,26.69,-8.45
2516,-97.3,49.13,34.51,6.68
2517,-13.66,65.74,35.58,13.59
2518,-15.04,-41.27,26.47,-5.55
2519,59.09,-0.95,30.09,-0.08
2520,-49.08,-0.25,35.15,10.03
2521,-78.72,62.2,29.44,3.5
2522,67.65,-19.42,19.96,-11.01
2523,22.89,-0.32,25.84,0.27
2524,-65.96,-17.85,35.39,12.17
2525,68.34,99.48,35.3,12.14
2526,-46.27,6.95,24.08,-1.37
2527,-86.56,239.57,36.14,19.77
2528,11.82,-202.68,23.21,-13.23
2529,24.44,-35.72,34.53,-1.34
2530,-78.19,42.84,55.16,26.48
2531,-16.36,17.73,15.4,-13.97
2532,84.22,12.39,27.82,-9.27
2533,-28.01,5.9,32.19,0.12
2534,-50.99,-21.75,35.22,3.65
2535,2.07,13.17,25.61,-3.57
2536,-11.1,-13.41,35.71,11.19
2537,-128.53,-29.63,40.37,22.29
2538,98.7,58.01,24.37,-3.96
2539,39.39,21.55,22.45,-16.1
2540,-83.35,-15.12,39.01,8.2
2541,-46.85,-27.93,31.82,-2.72
2542,-21.67,62.16,34.33,1.42
2543,-101.77,-72.51,37.88,9.58
2544,151.31,12.32,27.67,-9.69
2545,11.98,28.52,28.41,-5.16
2546,-87.57,28.74,39.37,11.51
2547,-80.79,15.6,35.77,4.18
2548,194.69,107.29,31.02,-2.73
2549,-54.95,37.84,24.81,-6.46
2550,-73.68,-122.11,37.33,2.26
2551,-11.12,-14.4,37.0,11.02
2552,6.11,19.16,28.03,-3.4
2553,-56.54,-28.02,35.78,-2.27
2554,-120.85,23.47,58.65,30.49
2555,70.93,-5.05,15.13,-28.25
2556,57.83,15.72,24.29,-6.63
2557,-107.01,96.72,42.79,13.79
2558,86.12,-62.08,28.74,-9.24
2559,-57.48,-9.93,31.78,1.12
2560,-60.61,128.82,37.41,11.38
2561,-6.94,-64.47,36.21,14.82
2562,96.65,-71.87,31.94,-4.78
2563,-98.5,30.27,33.81,4.46
2564,0.37,-18.05,31.88,4.09
2565,18.35,99.63,22.62,-5.47
2566,-2.31,103.01,36.85,2.04
2567,-81.67,-99.23,32.72,-2.93
2568,-21.49,-61.21,24.69,-4.49
2569,41.82,21.09,34.18,4.54
2570,-107.51,30.41,45.72,16.09
2571,76.48,10.37,25.69,-3.49
2572,-64.76,-40.48,26.98,-2.28
2573,23.59,-20.65,31.89,4.84
2574,-27.25,7.25,40.96,6.48
2575,28.16,-8.16,35.79,3.41
2576,-45.78,33.11,30.42,1.89
2577,34.17,74.36,33.78,4.58
2578,-126.95,33.58,34.87,13.93
2579,-50.26,-88.93,32.97,5.2
2580,12.75,-63.94,25.46,-7.98
2581,102.12,47.27,24.98,0.33
2582,-51.86,17.21,28.62,0.86
2583,22.59,-25.18,42.09,20.36
2584,17.89,110.31,30.27,7.44
2585,-13.78,-36.2,18.06,-15.34
2586,-36.37,32.69,26.51,1.97
2587,-55.0,24.16,35.54,17.59
2588,22.36,-94.47,20.42,-16.32
2589,-113.36,3.91,38.33,5.78
2590,59.31,18.35,34.68,6.0
2591,-26.21,42.21,31.91,0.42
2592,-74.73,-18.9,32.22,8.61
2593,49.46,-27.89,23.22,-8.44
2594,1.44,-1.02,29.63,0.45
2595,-38.39,34.71,36.74,7.09
2596,-44.98,-50.4,29.67,1.4
2597,-92.66,75.66,37.25,14.79
2598,146.59,7.12,20.81,-14.79
2599,2.08,68.26,32.79,-0.54
2600,5.65,-23.29,32.78,-1.73
2601,-117.85,-23.0,31.92,3.6
2602,-11.93,65.79,33.88,0.67
2603,67.13,-98.3,34.88,9.02
2604,-50.2,-28.76,29.76,0.12
2605,-44.79,10.11,30.76,-1.64
2606,-55.32,49.2,31.04,5.87
2607,71.69,71.85,25.74,-2.39
2608,1.65,28.15,33.63,-0.23
2609,-61.5,-94.1,37.91,12.85
2610,-7.93,120.17,37.6,8.61
2611,28.76,-44.57,26.04,-6.79
2612,43.51,-13.44,30.48,-3.95
2613,-51.29,135.01,38.86,17.47
2614,49.1,-59.66,32.7,-1.19
2615,12.41,77.34,23.64,-3.15
2616,-122.13,-89.71,30.77,-0.29
2617,-146.53,11.73,39.06,16.91
2618,86.97,-15.14,23.34,-10.36
2619,-29.65,58.82,37.89,3.06
2620,-69.65,-34.88,25.97,-3.57
2621,118.29,13.06,25.07,-7.37
2622,-57.61,-30.76,35.92,1.05
2623,183.37,-2.86,32.77,-2.97
2624,-151.73,-16.11,37.73,8.92
2625,-40.93,100.69,30.68,5.53
2626,-65.79,-50.13,30.04,4.34
2627,72.62,6.26,14.96,-10.48
2628,57.87,74.64,25.91,-3.52
2629,-42.75,27.22,27.08,4.19
2630,-158.59,-91.95,37.13,10.03
2631,21.43,38.32,28.6,0.43
2632,-115.34,-29.39,23.48,-1.68
2633,180.77,68.45,17.8,-7.51
2634,-54.11,-14.19,23.97,-2.88
2635,21.76,30.37,29.98,2.68
2636,13.56,-29.15,21.53,-12.68
2637,-25.39,-13.94,33.67,5.19
2638,-70.0,6.55,30.64,3.66
2639,42.76,59.77,26.95,2.21
2640,-41.92,-106.1,34.35,5.07
2641,70.88,-19.0,18.35,-13.65
2642,-10.94,-4.1,20.38,-3.54
2643,-34.0,4.33,36.51,12.02
2644,-33.01,39.54,22.22,-1.13
2645,-20.86,46.05,28.14,4.27
2646,-85.84,-29.77,29.68,9.03
2647,53.23,70.61,33.1,9.4
2648,13.57,110.24,19.42,-3.77
2649,-31.61,63.15,39.33,22.79
2650,2.67,-89.79,30.13,6.4
2651,3.53,-88.6,11.35,-22.0
2652,5.4,-22.51,27.54,2.34
2653,3.93,-18.6,31.37,6.01
2654,26.53,36.72,29.75,1.77
2655,-110.79,-8.47,25.35,-0.28
2656,-82.28,11.1,39.66,15.8
2657,72.52,123.7,36.41,16.06
2658,70.3,-111.68,14.16,-12.78
2659,-100.86,-3.14,29.5,3.89
2660,-11.34,-4.3,33.93,6.94
2661,41.06,47.78,25.61,2.69
2662,-22.45,4.76,27.59,1.82
2663,-33.23,46.59,30.33,6.04
2664,-29.85,-26.6,35.83,10.49
2665,-32.03,51.67,33.89,3.97
2666,21.56,-2.76,26.75,-0.48
2667,8.84,-44.42,29.8,1.73
2668,-58.02,-52.77,30.22,2.25
2669,-47.45,29.12,31.48,10.55
2670,74.55,33.73,29.94,1.45
2671,68.97,42.07,35.14,5.2
2672,-38.36,26.06,30.62,-0.03
2673,-65.73,-37.01,36.62,4.72
2674,-114.45,-6.89,41.94,12.55
2675,49.22,88.77,22.97,-6.64
2676,34.26,-51.16,27.3,-1.25
2677,-98.18,-33.19,37.98,12.99
2678,84.29,115.22,40.7,11.91
2679,16.17,-54.91,17.75,-13.73
2680,-57.4,75.54,33.83,7.45
2681,-11.83,-107.44,36.48,10.86
2682,-31.76,16.12,26.81,-1.27
2683,104.03,44.5,30.39,1.21
2684,-69.92,40.2,34.29,15.11
2685,2.74,10.47,31.36,0.67
2686,-108.8,-5.13,27.18,6.19
2687,62.83,51.6,29.3,5.72
2688,-80.64,-1.27,27.11,0.49
2689,-60.27,-14.58,28.48,7.14
2690,81.39,87.38,24.49,6.24
2691,-43.53,124.13,34.51,18.21
2692,64.16,-135.96,18.9,-8.8
2693,-52.21,-27.56,26.32,-4.44
2694,-29.86,-7.85,38.01,6.65
2695,13.26,48.53,31.74,1.84
2696,40.19,41.91,27.25,0.13
2697,-156.23,43.28,38.4,10.8
2698,33.4,-76.36,27.98,-3.52
2699,21.73,51.17,31.22,-2.21
2700,-2.6,-17.75,21.88,-5.6
2701,-28.71,-34.44,25.93,2.03
2702,-16.22,-12.15,25.88,-2.87
2703,-121.21,60.11,32.67,8.19
2704,56.62,13.99,27.14,-4.27
2705,-36.95,-88.8,30.24,3.83
2706,61.79,-7.09,24.57,-4.52
2707,-19.78,33.92,28.96,9.51
2708,-39.96,43.41,28.83,4.2
2709,103.15,7.66,21.78,0.83
2710,-87.84,-48.72,24.25,-4.5
2711,-24.95,-22.44,29.11,3.2
2712,34.15,86.95,21.71,-5.88
2713,-2.92,53.52,35.23,3.06
2714,-119.33,42.31,31.69,1.56
2715,68.22,-62.68,25.98,-6.28
2716,-9.36,-63.05,31.87,2.68
2717,-10.36,49.02,34.49,10.79
2718,-13.39,-9.97,29.45,-2.77
2719,-71.48,-18.32,30.82,3.38
2720,39.33,35.85,33.52,5.22
2721,-13.13,-3.47,29.57,-0.85
2722,-29.48,41.79,32.6,-0.08
2723,16.1,-36.34,30.6,-1.84
2724,-137.73,66.3,26.01,4.7
2725,76.12,-38.77,34.51,3.34
2726,-0.55,-2.51,32.22,3.5
2727,-4.21,22.81,34.59,7.61
2728,88.8,60.68,28.46,2.77
2729,-11.53,62.84,30.24,-1.09
2730,-208.43,-88.41,34.99,9.59
2731,133.82,-25.3,24.11,-11.93
2732,-54.78,-12.45,21.78,-4.76
2733,-13.12,3.5,28.89,6.04
2734,18.43,130.61,33.54,9.85
2735,-123.45,-66.08,32.8,1.91
2736,-93.33,-7.49,33.96,6.88
2737,85.29,16.2,26.56,-1.39
2738,62.84,87.84,32.2,7.76
2739,-3.72,-11.88,26.51,-1.21
2740,-95.39,6.39,35.65,10.75
2741,47.86,139.53,24.61,-1.81
2742,-18.47,-58.01,21.45,-7.16
2743,21.67,-10.31,28.68,7.66
2744,-37.48,-19.28,25.08,0.9
2745,-4.47,-17.48,25.08,-0.64
2746,-31.53,19.27,26.83,1.93
2747,-85.19,-13.93,34.57,13.43
2748,80.02,121.14,25.39,7.52
2749,-90.56,-54.09,22.15,-2.17
2750,-91.14,29.95,41.23,17.18
2751,165.32,72.88,25.22,-1.2
2752,-33.0,-75.02,26.35,-8.48
2753,-32.94,38.66,22.68,-3.78
2754,13.01,114.19,29.11,6.69
2755,-11.74,-42.62,25.8,1.18
2756,11.39,-37.25,29.84,1.14
2757,-47.54,12.98,31.1,6.86
2758,-56.91,12.01,37.43,14.06
2759,3.81,-37.17,30.73,7.16
2760,24.72,38.1,20.3,-9.13
2761,13.49,98.4,27.34,-5.88
2762,-45.99,-32.11,31.74,-1.45
2763,-32.87,111.2,34.6,4.99
2764,-6.69,-135.08,37.49,3.83
2765,15.62,-20.2,29.74,-0.54
2766,-4.0,84.73,23.89,-2.48
2767,-42.65,-47.96,25.29,-0.86
2768,25.22,61.97,31.86,-3.65
2769,-24.39,-53.34,31.36,-0.35
2770,-128.9,-19.76,38.21,15.44
2771,61.96,82.42,41.21,20.29
2772,71.15,0.73,11.65,-16.6
2773,-56.83,14.3,25.26,2.41
2774,-37.86,48.36,26.64,1.84
2775,36.39,6.83,27.79,2.15
2776,-25.06,8.12,35.67,9.77
2777,0.32,41.66,35.01,7.47
2778,-39.08,-9.69,31.97,7.43
2779,30.74,-15.23,27.42,-4.82
