,ch1,ch2,ch3,ch4
2123,19.09,-43.42,40.44,12.98
2124,-54.45,36.97,40.7,7.97
2125,39.33,57.42,33.97,10.16
2126,-87.97,-78.92,35.82,11.08
2127,0.05,26.69,39.28,22.62
2128,-51.66,-11.46,33.1,12.35
2129,-76.2,152.66,38.63,27.05
2130,74.97,-69.5,26.83,7.46
2131,36.5,-79.08,33.89,8.9
2132,-34.72,32.45,37.53,16.83
2133,-40.71,12.64,34.56,14.66
2134,-57.71,40.19,45.73,27.95
2135,-46.47,-5.7,37.95,23.72
2136,-1.91,49.78,32.55,12.7
2137,38.79,-54.67,31.01,6.32
2138,-16.74,-41.59,33.71,8.63
2139,-53.78,100.38,46.59,34.38
2140,89.77,-37.25,27.92,3.93
2141,-70.09,-41.81,30.94,7.87
2142,-32.18,17.73,35.43,15.77
2143,-92.2,29.5,40.66,23.9
2144,-22.35,61.42,40.6,24.65
2145,-39.22,43.56,24.95,6.83
2146,80.17,31.04,40.36,23.28
2147,6.48,-75.12,28.9,4.85
2148,-16.65,-31.24,31.46,1.93
2149,-114.49,97.45,39.37,22.75
2150,11.74,75.37,37.16,23.19
2151,36.13,-58.34,25.78,5.56
2152,-190.83,23.63,41.52,26.25
2153,20.15,-52.97,35.44,14.57
2154,59.25,-10.18,25.49,1.29
2155,15.18,-11.27,33.17,13.63
2156,-116.5,4.17,46.75,24.49
2157,163.72,170.19,48.29,34.3
2158,-21.49,-58.53,18.44,-7.0
2159,-76.53,-77.05,32.38,10.01
2160,-115.29,-20.55,41.28,26.32
2161,29.21,34.97,27.79,3.6
2162,-71.63,16.24,32.93,11.78
2163,2.68,43.23,35.03,14.21
2164,8.85,69.64,35.19,20.92
2165,1.99,-53.38,30.12,11.9
2166,-120.31,56.09,36.22,20.09
2167,27.02,-43.4,34.72,22.81
2168,63.31,6.02,23.83,6.11
2169,-81.38,-34.66,28.49,13.18
2170,-96.6,120.58,32.22,18.44
2171,46.07,55.77,25.56,5.98
2172,52.93,-74.58,30.52,13.67
2173,-37.22,42.38,28.88,8.34
2174,-212.04,34.52,45.64,27.81
2175,171.68,2.19,28.92,8.85
2176,-50.71,-86.44,32.67,13.23
2177,-4.85,12.0,31.74,4.9
2178,-37.82,46.88,29.35,9.27
2179,34.1,97.47,35.84,20.82
2180,-58.56,-34.21,28.57,6.37
2181,-40.36,-40.45,30.9,12.14
2182,-10.64,42.42,35.44,25.64
2183,-55.93,52.1,32.12,16.29
2184,63.55,-94.77,25.21,3.15
2185,-102.2,55.74,37.94,21.21
2186,18.0,-15.87,28.73,2.32
2187,14.75,-96.59,27.74,6.07
2188,-32.02,22.51,30.07,6.79
2189,31.95,133.98,43.66,32.08
2190,-25.51,-87.81,27.22,-0.72
2191,-40.03,49.47,36.4,9.6
2192,-36.42,52.93,39.78,22.17
2193,19.46,-62.82,38.4,18.44
2194,-1.38,-33.61,30.59,8.14
2195,-51.04,127.95,35.77,17.9
2196,-9.09,-83.4,35.1,8.82
2197,-28.78,-15.61,41.2,20.14
2198,-68.54,24.92,35.16,19.41
2199,26.57,1.94,37.83,23.25
2200,-15.43,62.74,35.91,14.15
2201,2.92,144.82,40.27,30.26
2202,-143.3,-190.01,34.3,10.03
2203,-62.67,-56.65,38.05,22.51
2204,196.39,13.12,26.06,9.08
2205,-36.08,-39.98,31.94,7.79
2206,97.53,-14.95,44.9,25.33
2207,-233.42,-11.71,28.57,19.2
2208,93.17,66.82,20.74,6.74
2209,-57.93,-33.34,33.37,18.14
2210,24.19,-32.82,39.74,28.78
2211,-94.17,49.04,31.36,18.01
2212,3.88,16.4,40.43,27.85
2213,2.1,62.22,27.09,18.6
2214,-62.77,-112.06,28.71,16.4
2215,-41.33,-1.69,28.95,7.88
2216,28.45,44.5,22.3,6.39
2217,-124.95,11.48,46.04,31.17
2218,-77.69,-7.16,38.12,24.12
2219,89.74,-109.78,27.88,1.88
2220,68.42,31.79,20.94,-2.67
2221,5.99,119.02,33.0,20.0
2222,-197.8,-89.93,34.34,10.97
2223,43.09,-68.1,30.63,10.69
2224,65.57,-64.91,34.67,12.72
2225,-108.53,21.3,24.79,7.75
2226,-17.39,-31.89,36.2,14.92
2227,-3.53,41.75,35.34,18.43
2228,31.4,78.15,32.75,15.46
2229,-110.98,-127.31,45.34,28.03
2230,10.4,117.72,36.69,15.12
2231,-104.04,-125.27,25.18,0.14
2232,8.96,107.07,38.64,18.4
2233,-6.7,-99.48,36.91,14.32
2234,39.33,-31.31,35.63,14.04
2235,-53.46,-49.88,31.46,13.29
2236,-22.45,7.55,28.34,11.59
2237,-43.01,-7.74,47.14,35.42
2238,39.75,32.8,36.88,19.75
2239,12.58,40.35,14.75,-2.3
2240,1.15,4.71,32.14,15.66
2241,-72.77,-91.91,29.5,12.52
2242,-109.45,69.69,36.41,15.68
2243,53.4,-13.92,32.58,14.1
2244,-46.3,-115.1,38.95,12.64
2245,-93.89,0.41,35.38,11.99
2246,7.16,21.41,38.85,19.86
2247,-1.88,-47.15,46.9,26.8
2248,19.06,227.59,34.43,17.68
2249,32.28,-111.29,29.53,3.37
2250,-49.63,-23.16,39.12,15.95
2251,-38.32,-86.73,38.28,16.32
2252,-22.99,137.42,35.43,10.42
2253,50.47,-39.83,34.87,13.94
2254,-125.48,-31.73,32.9,11.33
2255,53.47,-62.61,38.61,8.62
2256,-38.98,17.52,31.87,11.31
2257,-100.84,-64.63,50.21,26.82
2258,-27.38,70.47,37.04,19.07
2259,69.99,-15.31,19.81,-6.33
2260,-22.7,43.74,32.73,8.97
2261,-19.2,-6.45,38.25,15.78
2262,15.59,41.86,35.73,16.31
2263,-64.89,13.97,32.37,15.27
2264,-132.54,114.88,38.7,16.7
2265,181.2,-65.41,32.01,16.63
2266,-67.57,-8.37,30.62,9.84
2267,-65.94,-32.92,33.46,15.53
2268,-121.01,35.92,31.43,12.16
2269,-36.99,-77.26,39.3,27.4
2270,37.18,25.15,18.18,-0.89
2271,-6.18,27.48,36.33,21.13
2272,14.5,-45.46,29.59,11.52
2273,11.02,11.73,22.25,3.28
2274,-9.13,7.83,38.3,14.99
2275,-124.33,68.35,43.15,30.2
2276,77.86,6.17,21.48,5.12
2277,-161.1,34.15,36.91,19.16
2278,142.22,20.45,30.13,11.5
2279,-103.18,-55.06,33.72,11.57
2280,-1.0,-35.83,30.11,11.42
2281,95.0,24.33,37.0,15.46
2282,-186.05,100.03,36.74,18.97
2283,165.01,-31.07,32.26,11.16
2284,-107.55,3.34,34.11,13.36
2285,-80.4,61.83,34.33,16.9
2286,49.59,-70.74,29.71,4.34
2287,-30.43,5.73,26.37,7.6
2288,-176.98,3.93,37.79,19.91
2289,35.21,11.89,36.56,21.13
2290,59.87,70.25,26.2,8.27
2291,-20.8,-20.93,30.67,4.1
2292,-51.89,54.75,48.76,30.1
2293,54.03,-5.21,26.55,1.92
2294,59.6,64.45,36.08,14.01
2295,-53.77,6.08,39.58,22.88
2296,-136.01,-71.76,31.31,5.49
2297,30.68,-3.78,33.45,9.88
2298,-31.44,-1.02,37.15,14.54
2299,-4.42,48.76,33.79,8.57
2300,-32.17,15.46,34.62,11.72
2301,-221.73,-40.91,44.4,27.81
2302,139.08,-21.92,32.08,4.36
2303,40.8,64.16,32.26,9.66
2304,31.59,5.2,34.48,7.89
2305,-45.23,6.59,30.46,5.77
2306,-5.16,87.31,44.88,29.11
2307,-76.79,-52.49,34.75,11.96
2308,-38.29,-12.45,28.73,6.03
2309,5.08,8.07,38.7,14.76
2310,-49.41,189.28,33.37,17.2
2311,-106.1,-136.28,44.89,17.58
2312,121.48,17.37,32.5,8.78
2313,-53.78,-16.85,29.26,8.33
2314,-22.59,-6.88,30.18,5.54
2315,12.57,24.07,33.23,9.54
2316,14.11,61.9,37.66,24.23
2317,-34.12,31.11,29.46,15.66
2318,-56.45,-46.1,27.54,1.14
2319,-31.8,74.52,38.33,22.98
2320,-46.29,-13.61,27.85,8.33
2321,-25.23,-78.72,28.88,8.19
2322,-34.3,44.57,32.55,10.73
2323,-138.82,7.32,40.94,27.1
2324,56.33,38.01,33.2,12.7
2325,41.17,27.94,34.39,16.77
2326,47.81,83.8,36.03,16.32
2327,-17.95,12.67,36.76,17.2
2328,-22.09,-57.45,31.45,11.1
2329,-57.55,48.66,38.48,33.26
2330,-8.37,-49.02,20.33,-2.32
2331,-188.74,78.71,35.71,21.8
2332,128.42,38.51,39.14,25.01
2333,-18.89,-66.49,22.03,-1.51
2334,-66.52,80.27,33.95,17.99
2335,29.32,13.33,39.79,22.4
2336,-0.56,-13.35,30.36,11.82
2337,-12.89,-2.73,34.5,13.52
2338,-50.65,103.38,45.7,33.81
2339,13.96,-49.43,20.78,-2.61
2340,-27.78,4.22,27.74,9.66
2341,-21.42,-8.1,39.18,23.66
2342,-11.4,50.21,30.44,13.6
2343,-102.58,42.42,34.1,14.14
2344,84.62,22.45,38.64,21.08
2345,-145.59,-24.59,35.27,14.89
2346,101.12,23.31,27.24,7.9
2347,-25.62,29.63,36.41,17.02
2348,2.83,56.61,44.42,22.02
2349,-87.66,56.6,36.82,17.28
2350,-8.51,-69.79,35.43,14.33
2351,9.81,-9.75,28.11,2.95
2352,1.39,76.91,42.33,20.35
2353,-8.95,-1.66,38.75,13.04
2354,-25.56,145.79,39.85,17.19
2355,-1.12,-107.24,42.56,14.94
2356,-147.45,-89.64,41.93,19.23
2357,-138.65,103.39,54.96,40.52
2358,180.62,-83.84,10.31,-19.0
2359,-8.68,43.55,31.38,4.12
2360,-39.42,117.78,37.27,21.51
2361,70.52,-67.3,34.36,11.43
2362,-88.95,70.43,31.99,12.75
2363,15.7,72.81,40.22,17.22
2364,-27.05,-54.9,43.51,18.56
2365,-37.03,-58.52,25.85,3.43
2366,-79.59,19.77,48.41,25.5
2367,39.35,40.0,31.76,9.28
2368,-124.91,11.52,43.19,15.33
2369,108.87,64.73,32.58,16.21
2370,-61.16,-33.72,38.49,19.55
2371,1.34,-28.25,47.9,24.43
2372,23.47,-7.58,29.55,0.87
2373,-15.69,-53.65,30.48,12.62
2374,-37.2,61.95,45.89,30.28
2375,-35.23,96.42,35.8,21.11
2376,-20.11,-31.63,28.68,4.9
2377,-60.82,38.15,36.11,20.58
2378,90.67,114.06,29.55,14.54
2379,-12.35,-64.4,35.42,4.93
2380,-53.62,-60.13,41.46,17.04
2381,-20.81,-4.93,38.9,17.81
2382,-129.73,3.3,35.91,8.18
2383,68.44,13.02,46.1,18.56
2384,24.24,35.64,33.13,6.55
2385,-11.44,105.79,30.89,10.17
2386,-37.49,-62.47,46.09,13.26
2387,15.19,52.45,37.06,13.25
2388,-6.67,18.33,31.63,9.14
2389,-17.93,22.78,38.7,15.54
2390,-70.29,34.32,33.68,10.57
2391,15.15,-6.87,33.55,14.28
2392,-52.77,-65.77,39.74,17.55
2393,-54.19,84.14,33.03,14.18
2394,29.75,-3.51,23.89,-5.12
2395,-16.93,16.01,37.44,9.75
2396,-27.66,114.9,37.76,15.81
2397,-116.31,-77.8,35.99,15.01
2398,-8.82,53.26,37.75,21.04
2399,85.58,63.02,27.52,4.53
2400,-8.27,35.7,36.4,14.1
2401,-6.35,22.76,36.66,14.91
2402,-46.34,-15.0,31.54,7.57
2403,-75.59,51.86,45.81,26.97
2404,84.94,158.25,32.83,12.43
2405,-61.15,-150.48,26.29,-0.4
2406,-14.01,11.41,36.26,13.65
2407,-57.89,66.78,41.21,22.69
2408,-1.99,-26.34,40.54,21.36
2409,-92.79,-12.47,34.76,8.51
2410,67.19,-12.02,33.42,21.17
2411,55.46,136.1,33.09,9.01
2412,-140.35,-88.46,37.72,17.28
2413,40.58,83.43,40.55,19.02
2414,-45.97,40.33,29.53,11.4
2415,-6.63,-5.87,33.39,9.73
2416,22.5,12.23,32.76,10.66
2417,-90.22,55.92,40.27,23.85
2418,26.38,70.3,41.52,21.75
2419,-2.7,-76.8,31.16,3.64
2420,-40.31,0.26,40.54,14.8
2421,61.38,17.78,39.99,16.87
2422,-86.97,8.26,36.12,18.57
2423,-120.4,190.87,62.16,53.46
2424,78.74,-106.28,14.48,-19.31
2425,34.72,-33.57,37.86,7.58
2426,-54.11,87.46,46.22,25.91
2427,-42.49,-18.4,31.36,4.2
2428,20.9,4.46,37.79,14.36
2429,-50.24,55.51,34.97,12.14
2430,22.96,-2.78,39.84,15.58
2431,-2.99,17.18,39.47,17.2
2432,14.45,63.53,34.83,15.75
2433,-7.42,151.53,42.61,27.29
2434,-125.88,-36.84,45.37,24.53
2435,-45.54,-66.64,31.85,7.04
2436,90.47,-50.24,32.86,17.12
2437,-53.48,11.83,31.44,10.63
2438,-25.51,31.2,37.74,13.9
2439,-67.67,54.9,41.24,22.29
2440,-6.26,52.65,37.96,23.9
2441,-13.13,55.8,36.64,23.33
2442,8.11,-57.98,26.75,11.47
2443,45.82,19.02,30.68,18.69
2444,-85.32,58.9,43.01,32.34
2445,-0.33,122.36,37.55,25.65
2446,-31.51,-130.96,16.26,-4.21
2447,51.25,62.9,31.3,13.81
2448,-33.51,-30.04,33.05,17.18
2449,-24.98,-13.51,35.29,13.64
2450,-46.02,49.0,38.28,24.1
2451,-88.15,-20.55,31.35,6.93
2452,-32.85,153.98,38.68,27.71
2453,-33.89,-134.59,36.29,18.04
2454,96.12,76.83,25.5,4.59
2455,-0.93,-20.41,33.73,11.03
2456,-59.91,171.22,42.5,29.83
2457,45.18,-41.32,39.3,26.55
2458,-30.97,-91.47,11.92,-12.7
2459,-91.27,10.18,33.17,13.82
2460,-60.22,51.65,45.41,32.64
2461,147.36,-0.85,29.75,0.79
2462,-78.38,0.03,36.11,12.46
2463,-101.33,-2.84,39.23,19.49
2464,-10.61,62.75,48.57,32.7
2465,34.73,109.77,36.4,10.28
2466,55.08,-40.18,24.36,-1.12
2467,-65.53,-76.26,34.41,12.37
2468,-125.31,36.8,40.61,19.28
2469,96.39,36.4,39.76,18.86
2470,-30.97,17.99,38.03,20.01
2471,28.78,110.52,33.98,15.5
2472,-18.06,-88.05,34.55,10.1
2473,-69.49,171.18,54.43,44.45
2474,-90.37,-203.21,18.11,-10.33
2475,22.99,122.17,32.95,17.27
2476,61.8,-131.7,28.5,1.79
2477,56.94,70.79,36.17,15.55
2478,-94.56,13.02,35.16,19.68
2479,-130.4,-95.92,45.8,29.09
2480,45.26,24.97,36.83,13.48
2481,72.34,-26.22,23.5,-0.04
2482,57.38,103.51,39.07,20.4
2483,-103.54,-37.89,46.63,26.61
2484,-43.87,-1.59,35.05,12.38
2485,-71.79,26.33,31.96,8.44
2486,28.04,86.39,38.59,18.61
2487,-28.73,75.77,46.01,24.45
2488,-99.26,-146.42,37.41,13.47
2489,126.69,85.05,31.07,11.16
2490,-26.34,-10.81,34.3,11.08
2491,-39.69,-67.48,37.19,16.37
2492,49.48,65.07,37.31,19.38
2493,-126.62,-70.27,32.67,9.92
2494,8.68,38.13,39.22,20.27
2495,19.86,17.87,43.24,24.12
2496,-205.35,22.85,41.22,20.07
2497,171.59,102.29,33.6,12.16
2498,-141.95,-85.29,49.17,22.2
2499,3.5,-9.6,31.23,0.31
2500,65.78,30.25,29.22,7.55
2501,-63.99,205.4,50.36,28.07
2502,38.3,-235.06,28.29,-5.92
2503,43.76,15.72,43.13,17.9
2504,-27.09,24.9,50.37,35.23
2505,-98.44,-28.37,38.22,15.37
2506,-47.7,111.66,24.98,5.48
2507,40.86,-34.64,26.45,-1.11
2508,-134.16,102.35,54.04,42.45
2509,104.41,75.93,30.42,15.67
2510,-53.75,-158.31,26.13,-1.79
2511,7.73,99.95,44.71,25.21
2512,-53.77,-30.05,37.36,9.75
2513,-26.36,-78.17,40.67,17.17
2514,13.81,8.87,27.16,0.09
2515,-12.55,15.13,38.18,16.13
2516,-11.13,65.69,44.17,22.33
2517,110.24,202.41,34.14,14.43
2518,-135.04,-203.62,33.96,6.75
2519,-53.6,-57.65,40.33,16.32
2520,-253.26,-67.88,44.43,24.61
2521,176.44,92.73,18.58,-1.74
2522,-126.24,22.1,40.18,19.59
2523,56.04,73.07,38.18,21.91
2524,97.85,-8.52,24.54,-2.1
2525,47.08,-38.78,31.58,2.79
2526,-33.38,11.68,40.18,9.78
2527,-152.59,20.41,41.67,17.8
2528,-213.67,65.04,50.0,24.65
2529,113.1,-131.6,33.75,12.07
2530,38.04,-8.7,39.22,15.42
2531,24.34,56.24,29.43,5.68
2532,-43.26,27.61,38.91,13.0
2533,-40.26,46.34,46.73,24.77
2534,17.5,-41.31,31.58,5.71
2535,21.73,27.85,44.64,20.26
2536,3.7,22.83,38.34,8.25
2537,-95.83,-90.06,34.45,8.86
2538,-227.45,121.46,37.74,14.45
2539,100.1,12.76,38.66,11.88
2540,131.16,1.74,35.86,10.71
2541,-116.99,-75.48,42.26,17.59
2542,-34.71,-6.97,38.2,17.65
2543,27.4,23.36,36.73,10.8
2544,-15.01,-1.08,42.28,13.81
2545,18.1,73.72,31.94,8.53
2546,-94.29,-33.37,39.74,12.04
2547,-46.26,55.72,48.33,26.57
2548,-1.5,-15.57,33.73,11.26
2549,14.99,-57.18,39.65,15.86
2550,-133.67,13.85,39.73,17.93
2551,104.5,110.61,31.18,12.11
2552,-59.52,-131.61,32.69,5.76
2553,-24.46,-1.25,37.55,19.82
2554,70.59,54.97,35.85,10.55
2555,-52.43,4.14,29.86,7.07
2556,-53.44,11.97,36.05,12.6
2557,-56.59,5.48,40.21,21.75
2558,46.33,2.82,39.3,21.65
2559,-44.36,88.58,31.38,10.88
2560,-109.49,-77.4,34.07,11.5
2561,-30.45,5.82,36.85,15.7
2562,8.46,-45.52,32.19,9.72
2563,29.89,27.39,35.08,11.1
2564,16.21,38.37,38.45,18.72
2565,5.17,55.33,35.19,11.54
2566,-108.87,111.25,43.85,22.28
2567,11.2,-69.0,30.18,3.57
2568,13.0,-72.43,27.68,1.77
2569,-29.36,-64.58,43.5,18.19
2570,-94.07,23.51,41.95,21.58
2571,-26.41,33.57,37.79,18.36
2572,49.73,5.82,33.83,12.48
2573,30.64,-12.43,28.31,3.9
2574,-1.91,35.57,35.51,15.49
2575,-104.62,66.64,39.67,24.72
2576,42.28,-64.02,29.65,6.78
2577,38.82,110.7,35.51,15.82
2578,-134.03,-31.93,39.69,21.91
2579,-92.21,52.78,24.76,1.56
2580,100.69,-98.4,29.59,8.17
2581,-67.16,-9.45,30.65,12.28
2582,44.91,57.54,35.94,19.02
2583,-40.51,16.16,30.75,12.93
2584,-3.84,41.8,26.99,10.11
2585,-15.55,7.23,29.44,12.45
2586,24.2,3.85,33.29,15.77
2587,-25.79,94.23,42.91,24.9
2588,-177.58,-9.47,29.35,11.77
2589,-22.19,103.67,39.38,23.81
2590,93.75,-83.67,24.15,-4.93
2591,-20.37,-89.05,39.24,14.83
2592,-41.74,42.09,38.05,26.32
2593,-3.42,-11.62,34.94,12.8
2594,41.2,60.76,26.09,8.54
2595,-36.51,77.69,37.53,25.33
2596,60.89,5.42,35.04,8.09
2597,-145.1,-75.48,38.66,11.74
2598,-61.13,44.61,46.58,18.77
2599,17.33,149.71,30.01,9.47
2600,-20.06,-9.27,31.31,8.93
2601,-40.85,-37.41,34.32,6.27
2602,22.03,8.66,40.34,15.44
2603,25.0,77.82,43.49,22.34
2604,-80.68,-7.59,35.18,13.05
2605,56.87,43.55,29.9,10.02
2606,-34.38,-6.57,36.21,10.15
2607,81.29,11.62,33.98,9.49
2608,-125.28,-15.82,41.8,14.57
2609,-18.92,-0.57,45.93,20.98
2610,28.24,119.47,33.72,7.93
2611,-157.49,105.19,47.67,24.88
2612,18.28,-68.57,28.45,1.31
2613,136.32,102.0,35.75,10.1
2614,-187.57,-26.52,39.7,20.69
2615,91.42,-62.96,34.0,11.4
2616,1.8,-2.8,36.55,6.86
2617,11.56,-64.11,43.17,19.1
2618,-20.32,58.99,33.66,12.86
2619,-15.88,4.66,35.53,14.93
2620,-98.42,10.73,36.82,14.1
2621,-65.47,24.52,35.96,20.07
2622,66.23,87.1,36.62,19.4
2623,23.21,-59.82,28.88,-0.35
2624,-54.11,38.67,35.26,14.81
2625,-23.49,37.41,37.71,17.27
2626,31.07,65.41,36.92,22.92
2627,8.87,-35.34,28.63,8.04
2628,-97.23,-41.51,33.16,18.66
2629,5.63,27.92,37.34,25.52
2630,5.6,3.22,24.68,8.04
2631,-33.48,72.05,30.79,12.47
2632,-23.99,-9.06,38.74,22.13
2633,-101.44,21.06,35.68,14.4
2634,-26.42,24.83,33.37,14.88
2635,69.65,89.98,41.75,21.72
2636,-11.24,-63.8,26.3,3.38
2637,28.52,106.7,31.39,12.33
2638,-135.16,-56.73,39.51,23.22
2639,65.15,46.31,39.89,25.81
2640,-15.49,-16.83,28.1,3.73
2641,-102.1,69.48,30.13,15.63
2642,56.24,-56.81,33.27,9.05
2643,3.25,-16.78,30.7,7.84
2644,71.32,66.12,40.87,25.88
2645,-86.96,20.86,32.71,15.33
2646,-2.88,29.11,31.15,8.32
2647,-19.12,-16.58,33.94,16.15
2648,-112.16,136.21,41.65,28.25
2649,70.43,-75.16,34.93,16.06
2650,-33.27,-13.08,30.56,12.0
2651,-13.64,19.86,27.32,6.7
2652,-77.51,104.95,40.39,25.2
2653,39.27,0.78,31.9,11.61
2654,-86.33,-66.83,42.15,15.99
2655,49.69,49.0,35.95,14.35
2656,-26.3,34.8,24.57,8.78
2657,-95.69,115.22,36.42,19.26
2658,65.84,-78.19,28.39,1.22
2659,-33.14,-14.29,42.49,19.1
2660,31.83,-13.08,30.04,6.02
2661,33.34,3.53,35.55,7.91
2662,-55.99,61.04,42.58,20.2
2663,6.63,59.89,34.37,6.48
2664,-50.25,-25.5,32.15,9.44
2665,-52.32,21.34,33.62,13.67
2666,-123.12,12.65,41.1,25.13
2667,90.82,-29.66,24.51,4.72
2668,-19.38,123.06,29.98,6.82
2669,-58.14,-37.96,30.54,8.73
2670,-40.04,-83.09,40.16,17.81
2671,65.01,86.5,34.18,14.13
2672,-34.88,15.06,45.92,22.69
2673,-27.68,125.9,42.31,18.48
2674,149.44,-68.9,24.02,-13.91
2675,-178.1,-63.3,38.67,14.8
2676,-51.37,141.66,40.1,17.15
2677,3.09,-81.75,33.25,3.74
2678,27.85,25.07,30.22,2.89
2679,3.13,-10.59,36.45,12.02
2680,-73.88,-7.32,39.21,18.33
2681,-20.95,52.05,34.8,18.66
2682,37.92,3.96,26.24,3.09
2683,-41.21,51.54,34.49,13.04
2684,-47.97,47.23,31.52,10.03
2685,-17.15,-57.69,32.04,5.73
2686,-4.51,49.89,33.01,16.92
2687,-53.81,-5.78,35.52,21.49
2688,-19.43,30.16,36.47,17.41
2689,-11.02,-23.71,35.28,19.62
2690,10.0,55.61,25.7,8.87
2691,-61.82,-31.47,27.0,5.68
2692,42.32,-0.15,40.01,18.29
2693,-23.93,29.63,31.42,6.51
2694,-46.79,-26.73,36.9,7.39
2695,-78.98,-90.03,40.98,8.15
2696,165.45,44.43,37.14,16.92
2697,-89.21,74.54,27.93,10.74
2698,-16.75,20.91,33.06,8.03
2699,-29.17,-6.92,28.03,2.47
2700,-42.16,-47.15,37.1,11.11
2701,-23.08,83.55,33.77,11.83
2702,-12.05,31.82,34.38,13.7
2703,33.06,-25.61,40.64,17.7
2704,-101.05,1.04,35.59,12.81
2705,7.88,35.33,40.19,10.04
2706,-71.82,-7.38,32.46,5.51
2707,-98.2,-50.93,46.74,21.43
2708,1.41,43.27,29.33,5.13
2709,69.16,7.26,37.04,6.0
2710,85.67,38.11,38.88,8.7
2711,-130.32,10.67,42.13,14.37
2712,61.26,-23.67,35.89,9.39
2713,-60.44,-27.57,39.4,11.75
2714,6.62,-19.65,35.72,6.94
2715,-30.98,24.26,31.59,3.15
2716,-14.9,-14.54,38.13,14.95
2717,-57.24,44.14,33.62,10.62
2718,-18.83,-1.75,33.48,4.12
2719,-26.6,-35.65,37.37,11.62
2720,-44.38,22.59,39.31,16.45
2721,-76.15,85.57,37.07,18.46
2722,-97.4,-83.44,38.39,15.31
2723,129.32,127.03,37.79,19.27
2724,-5.16,-74.16,30.89,1.4
2725,4.57,-42.71,33.18,6.2
2726,-59.73,2.14,40.31,18.93
2727,-25.17,6.32,37.79,22.44
2728,33.15,29.66,33.31,3.34
2729,-41.76,3.02,38.91,4.84
2730,-87.82,-18.02,43.18,19.3
2731,-25.94,-24.06,31.47,5.56
2732,36.36,-30.38,36.31,12.2
2733,-53.27,25.86,44.22,17.14
2734,-16.98,-14.14,41.58,13.07
2735,-3.91,65.51,40.59,22.45
2736,-7.48,-84.89,27.85,0.96
2737,8.48,34.84,40.96,20.26
2738,-45.33,-12.81,30.6,12.55
2739,-43.13,-41.77,32.4,14.01
2740,-23.48,-22.37,33.25,8.51
2741,-68.23,-10.21,39.74,20.29
2742,50.22,1.31,34.39,14.82
2743,-13.73,-10.78,22.75,2.95
2744,-40.59,51.56,32.24,9.62
2745,16.89,123.97,45.51,27.57
2746,-1.6,-59.55,33.36,1.53
2747,-42.45,-120.88,38.38,13.01
2748,-80.53,-93.01,26.8,1.17
2749,10.51,27.93,33.07,13.3
2750,-25.17,126.48,35.24,14.77
2751,-131.17,-138.23,36.33,22.1
2752,-32.42,46.26,26.48,3.32
2753,94.2,-4.04,24.64,6.28
2754,-22.21,-6.38,29.82,16.0
2755,2.46,-33.89,34.95,22.68
2756,-31.04,88.74,34.31,21.48
2757,2.53,-18.45,33.02,12.38
2758,-100.29,0.01,32.19,17.97
2759,9.42,-35.47,28.54,10.46
2760,-12.46,6.19,32.06,15.5
2761,19.98,-31.16,32.22,15.02
2762,-93.48,-37.17,37.43,21.06
2763,-22.8,30.01,42.74,34.2
2764,-42.4,26.28,17.8,-2.99
2765,-23.49,49.28,33.6,15.91
2766,17.36,120.83,31.23,13.58
2767,32.99,-178.82,26.67,4.19
2768,-10.9,17.02,33.57,12.65
2769,-33.92,-32.59,36.58,13.7
2770,2.62,-11.57,38.3,13.79
2771,-10.97,118.04,42.48,25.02
2772,-36.35,7.29,33.43,13.3
2773,-41.13,-104.34,24.91,2.19
2774,-138.42,-20.28,30.82,12.61
2775,80.51,61.54,30.8,13.14
2776,2.79,37.42,32.16,15.54
2777,-71.43,-40.9,31.67,11.11
2778,95.18,45.02,37.71,23.6
2779,23.27,-43.52,24.89,3.26
2780,-37.6,34.6,29.72,12.67
2781,-132.72,-107.78,38.27,20.38
2782,-27.93,-22.08,36.18,14.97
2783,-12.58,116.38,25.27,10.46
2784,-5.83,-33.26,29.32,9.88
2785,-16.41,-14.02,31.18,9.12
2786,25.04,60.33,32.89,17.72
2787,-151.0,97.34,45.11,36.79
2788,129.65,-47.25,20.17,-2.33
2789,-18.65,-44.13,30.8,14.49
2790,-31.18,27.29,33.81,20.26
2791,-79.16,5.52,34.68,17.66
2792,28.15,37.79,24.72,9.41
2793,-75.09,-21.28,28.67,10.77
2794,65.56,62.64,30.33,15.24
2795,17.64,-5.6,30.21,15.64
2796,-59.84,6.06,26.32,8.86
2797,-11.49,20.89,31.6,17.02
2798,-77.98,-68.14,35.93,15.32
2799,-14.83,5.33,36.04,18.81
2800,-139.69,-16.58,38.44,24.74
2801,145.61,32.54,19.25,0.18
2802,-27.83,95.87,35.54,25.57
2803,-27.27,-57.93,22.58,-1.83
2804,75.37,17.2,30.62,12.0
2805,-64.12,58.54,32.59,14.05
2806,-49.18,8.58,38.95,19.37
2807,-122.56,-4.09,44.43,27.33
2808,81.72,-70.22,20.84,-3.39
2809,-1.1,60.14,28.39,7.87
2810,-18.12,52.93,38.3,16.89
2811,-42.49,-3.99,41.41,21.75
2812,-14.91,-31.58,29.66,7.17
2813,-0.54,21.9,32.26,11.86
2814,32.93,-7.3,39.57,19.37
2815,-21.82,102.66,29.96,11.88
2816,-7.13,-76.8,25.16,3.46
2817,-86.78,76.86,43.27,29.2
