,ch1,ch2,ch3,ch4
1952,-5.55,-384.25,-34.12,4.12
1953,-35.02,-520.43,-62.45,9.68
1954,-44.74,-518.01,-62.32,33.41
1955,-18.75,-439.58,-108.99,6.04
1956,-23.4,-441.07,-109.68,-1.24
1957,28.51,-400.46,-161.62,-24.71
1958,-28.31,-525.55,-168.33,4.69
1959,-43.39,-496.75,-92.35,13.99
1960,-46.0,-503.26,-59.25,17.36
1961,-24.14,-478.22,-75.52,23.27
1962,27.58,-335.8,-103.98,-3.37
1963,-33.78,-561.16,-143.24,10.96
1964,-51.84,-546.09,-110.21,15.17
1965,17.47,-456.06,-62.76,24.45
1966,-24.28,-490.82,-88.02,10.36
1967,-23.11,-490.79,-104.65,12.82
1968,-28.44,-474.85,-113.1,9.55
1969,-20.87,-458.97,-84.27,15.39
1970,1.23,-444.47,-105.72,-3.23
1971,-11.02,-500.02,-152.58,-1.22
1972,-74.9,-520.29,-130.34,23.32
1973,20.52,-406.58,-89.06,-5.42
1974,-34.99,-405.5,-53.2,10.32
1975,-33.67,-484.66,-82.25,25.32
1976,12.58,-485.76,-116.78,10.01
1977,-25.66,-546.97,-93.56,27.26
1978,6.26,-411.95,-117.04,0.28
1979,-15.06,-498.12,-132.18,8.33
1980,-38.11,-477.28,-128.39,17.22
1981,-43.97,-456.98,-86.82,10.24
1982,-18.82,-525.6,-66.39,37.09
1983,-25.94,-471.42,-109.52,14.08
1984,-5.36,-468.78,-105.09,16.05
1985,-21.45,-511.79,-104.7,25.7
1986,-19.37,-462.05,-162.58,4.27
1987,-22.82,-523.28,-111.18,15.67
1988,3.31,-439.93,-82.61,5.77
1989,1.69,-450.23,-114.85,0.59
1990,-35.75,-507.38,-58.08,36.7
1991,-28.38,-495.43,-90.78,20.1
1992,-73.11,-473.34,-121.66,14.21
1993,37.08,-381.02,-140.01,-19.71
1994,-5.78,-472.58,-171.9,3.8
1995,-23.79,-525.44,-30.25,45.31
1996,-24.41,-458.81,-85.3,21.93
1997,-38.82,-506.56,-108.43,24.95
1998,-27.79,-541.82,-101.95,30.11
1999,-33.87,-511.55,-106.93,35.01
2000,-18.22,-446.95,-69.09,25.63
2001,-25.5,-426.74,-98.95,20.15
2002,-33.59,-488.44,-107.45,28.84
2003,11.6,-412.77,-91.84,1.66
2004,23.95,-429.07,-163.53,-10.91
2005,-26.98,-534.41,-66.34,41.36
2006,-39.32,-537.33,-87.26,31.88
2007,-12.31,-475.26,-102.33,10.55
2008,-56.81,-488.98,-137.29,16.55
2009,-38.05,-468.79,-71.5,28.12
2010,21.61,-450.78,-87.56,17.57
2011,-0.74,-438.86,-100.48,17.56
2012,-13.38,-494.6,-85.53,32.76
2013,-43.39,-522.51,-123.45,16.13
2014,-20.78,-497.97,-76.09,17.95
2015,-39.07,-490.17,-119.04,21.76
2016,-21.75,-432.35,-179.13,-10.98
2017,15.26,-433.1,-135.1,3.79
2018,-37.22,-486.28,-59.65,28.32
2019,2.9,-433.49,-50.88,14.2
2020,-0.39,-475.39,-63.47,25.42
2021,-22.57,-490.33,-101.41,15.79
2022,-28.41,-529.27,-85.1,34.47
2023,-38.23,-528.61,-91.47,23.2
2024,-41.53,-487.05,-93.21,25.23
2025,-48.95,-494.71,-80.96,25.95
2026,-27.08,-501.83,-100.09,16.78
2027,3.75,-453.92,-102.5,10.09
2028,5.47,-365.71,-181.95,-20.19
2029,49.02,-388.27,-260.21,-45.51
2030,-45.27,-557.35,47.4,72.74
2031,-34.52,-540.53,-43.17,29.92
2032,-15.5,-483.73,-78.36,16.37
2033,-1.33,-429.88,-91.66,7.44
2034,-40.42,-499.61,-102.68,14.15
2035,-22.11,-512.81,-108.82,28.28
2036,-38.6,-496.32,-75.53,21.46
2037,-27.38,-500.59,-98.76,17.42
2038,3.41,-459.1,-97.98,21.7
2039,-23.42,-437.13,-94.3,18.88
2040,-28.96,-481.22,-98.01,16.11
2041,2.95,-470.45,-91.82,16.79
2042,3.46,-397.96,-113.85,5.45
2043,31.16,-289.87,-134.84,-31.86
2044,-12.44,-467.39,-219.2,-20.78
2045,-24.15,-501.38,2.26,37.43
2046,-30.54,-501.66,-88.68,24.56
2047,-66.81,-538.59,-100.39,24.41
2048,-23.13,-492.0,-180.04,23.71
2049,-13.32,-512.68,-162.68,3.89
2050,-10.89,-480.43,-22.09,39.86
2051,-11.15,-469.24,-69.43,24.67
2052,-28.32,-478.71,-95.6,23.21
2053,-26.5,-467.4,-104.13,6.66
2054,-8.54,-476.18,-136.6,9.32
2055,1.13,-467.47,-68.69,25.42
2056,-37.31,-473.86,-72.46,16.98
2057,-26.65,-498.14,-94.78,14.39
2058,8.01,-437.53,-142.35,2.96
2059,-9.16,-360.84,-77.96,-1.26
2060,-11.51,-429.64,-112.57,-19.16
2061,-40.45,-607.3,-90.4,59.09
2062,-31.44,-473.07,-160.31,-3.52
2063,11.29,-440.55,-72.35,18.27
2064,-20.65,-548.01,-138.14,18.85
2065,-39.62,-512.66,-107.93,26.76
2066,-12.82,-483.27,-173.34,3.08
2067,-9.61,-479.21,-16.37,27.08
2068,-24.51,-524.46,-80.78,27.76
2069,-14.14,-462.66,-100.31,15.5
2070,-51.8,-420.05,-172.16,-7.41
2071,-3.29,-518.64,-90.3,20.01
2072,-3.57,-488.72,-81.13,21.53
2073,2.85,-438.88,-81.43,19.8
2074,-51.66,-484.06,-88.74,22.01
2075,24.28,-391.11,-110.37,0.72
2076,-5.14,-473.25,-119.1,8.78
2077,-23.62,-532.04,-59.26,24.49
2078,-38.57,-521.18,-111.09,12.88
2079,2.02,-450.16,-116.57,-0.36
2080,8.53,-389.61,-125.67,-16.74
2081,-39.11,-540.75,-96.91,33.16
2082,-25.24,-498.69,-98.3,25.87
2083,-20.6,-467.22,-150.84,3.93
2084,-7.82,-452.54,-106.77,-10.14
2085,-29.17,-496.01,-75.0,31.3
2086,0.73,-435.45,-99.49,5.85
2087,-54.9,-538.99,-172.18,20.53
2088,-21.47,-475.42,-88.56,26.2
2089,-4.48,-468.46,-71.81,19.16
2090,-49.2,-495.99,-179.37,1.49
2091,31.43,-439.14,-158.35,-5.32
2092,-19.36,-460.64,-85.3,32.91
2093,-11.39,-490.33,-43.88,26.12
2094,-41.58,-519.99,-94.04,18.15
2095,-22.75,-467.85,-102.23,13.22
2096,25.91,-429.59,-111.9,8.38
2097,-33.85,-474.15,-116.11,5.12
2098,-21.09,-440.99,-105.55,4.49
2099,-5.16,-468.66,-108.79,8.25
2100,-32.83,-506.43,-104.32,10.58
2101,-34.35,-436.05,-110.75,-0.29
2102,9.95,-447.86,-100.42,15.05
2103,-44.11,-546.04,-102.78,22.0
2104,-24.83,-476.37,-105.65,13.13
2105,-24.44,-499.47,-104.89,10.56
2106,-19.14,-468.67,-112.15,3.91
2107,-29.89,-447.63,-115.1,-8.9
2108,-1.43,-533.56,-98.52,30.06
2109,8.41,-434.34,-114.42,1.38
2110,-9.68,-488.46,-119.27,2.67
2111,-28.23,-517.12,-130.6,9.91
2112,-22.8,-430.71,-92.6,16.7
2113,-48.5,-521.91,-170.34,-5.25
2114,-18.14,-489.36,-82.13,1.45
2115,3.59,-450.99,-47.12,28.48
2116,6.5,-465.59,-103.44,8.61
2117,-9.57,-451.07,-127.81,-1.46
2118,-36.11,-454.36,-191.83,-0.35
2119,-12.19,-468.17,-43.08,18.81
2120,-2.08,-445.74,-97.97,0.38
2121,14.02,-381.23,-101.22,7.55
2122,5.51,-390.82,-110.18,-6.62
2123,-110.44,-585.52,-102.28,30.76
2124,-21.61,-498.53,-130.22,9.63
2125,11.98,-494.82,-89.96,12.06
2126,-11.23,-471.21,-101.77,8.86
2127,-31.32,-489.39,-109.08,12.39
2128,-23.4,-501.65,-102.1,22.5
2129,-10.42,-472.94,-106.01,17.81
2130,-16.08,-471.02,-102.05,17.04
2131,-26.22,-500.24,-108.9,16.17
2132,-26.85,-474.36,-130.34,10.97
2133,-30.43,-483.25,-172.07,-17.63
2134,-2.06,-411.72,-211.71,-20.63
2135,-7.0,-479.24,-0.5,47.2
2136,-10.63,-442.81,-149.02,10.72
2137,-21.59,-477.26,-130.45,-0.93
2138,-32.21,-447.21,-36.71,23.9
2139,-22.47,-447.28,-88.12,17.59
2140,11.99,-421.05,-118.23,-5.45
2141,-51.13,-535.12,-123.56,14.54
2142,-18.3,-451.64,-74.98,40.27
2143,-66.14,-517.31,-110.55,22.15
2144,-25.07,-500.41,-115.54,11.82
2145,26.6,-428.36,-85.89,2.29
2146,9.32,-455.19,-99.03,14.57
2147,-52.77,-522.15,-98.59,26.0
2148,-33.32,-496.88,-101.66,18.5
2149,-37.46,-514.75,-97.56,32.64
2150,-19.42,-484.92,-109.5,14.97
2151,-16.91,-465.37,-163.48,-3.41
2152,-21.62,-481.78,-78.91,32.06
2153,-16.31,-473.24,-92.48,23.1
2154,-21.27,-449.75,-169.18,2.2
2155,-19.5,-466.78,-53.89,8.05
2156,-36.78,-531.47,-194.53,15.15
2157,-42.45,-475.07,-134.43,6.42
2158,20.68,-323.82,-41.74,-6.95
2159,-42.08,-465.7,-79.18,15.39
2160,-55.02,-541.86,-78.66,40.41
2161,11.69,-474.38,-98.14,16.78
2162,-7.54,-460.22,-105.16,11.22
2163,-24.02,-469.91,-131.03,-4.02
2164,-26.5,-494.22,-100.73,15.38
2165,-39.41,-465.68,-69.69,17.6
2166,-44.13,-501.07,-97.96,5.69
2167,-4.66,-512.05,-98.71,9.55
2168,0.04,-445.72,-104.13,11.19
2169,-13.27,-453.28,-106.82,4.37
2170,-6.07,-421.02,-108.8,4.11
2171,0.01,-505.53,-187.36,0.95
2172,-56.22,-521.41,-79.07,12.89
2173,-33.44,-399.85,-59.65,2.81
2174,-8.52,-493.0,-103.09,-2.01
2175,-35.97,-530.92,-91.37,30.58
2176,-28.47,-484.7,-101.51,16.85
2177,-8.69,-470.52,-97.93,9.97
2178,-11.02,-433.83,-212.95,-12.75
2179,1.55,-384.11,-176.68,-22.73
2180,-31.85,-486.34,-50.66,24.99
2181,-6.16,-486.47,-53.85,17.98
2182,-29.66,-512.09,-84.86,31.27
2183,-12.55,-396.53,-107.18,2.25
2184,-30.85,-520.84,-108.01,17.16
2185,-37.35,-519.57,-97.02,22.38
2186,-14.79,-462.93,-103.16,5.33
2187,-15.91,-500.58,-153.04,-1.85
2188,-54.87,-466.93,-157.86,-8.6
2189,9.71,-368.57,-69.42,-2.27
2190,31.81,-441.55,-87.24,2.82
2191,-61.09,-598.92,-81.17,40.72
2192,-37.68,-505.67,-91.79,20.68
2193,-17.25,-477.3,-95.96,18.96
2194,-12.09,-445.57,-99.6,6.64
2195,-25.02,-457.81,-111.27,0.17
2196,-26.39,-513.11,-97.33,32.58
2197,-18.14,-483.46,-133.73,16.84
2198,-19.95,-447.05,-92.25,-0.45
2199,6.23,-389.61,-84.06,-0.16
2200,-18.73,-484.4,-120.45,22.54
2201,-45.66,-504.19,-93.98,27.44
2202,-28.32,-454.09,-111.76,23.19
2203,-22.34,-513.03,-61.4,57.78
2204,-23.43,-493.03,-133.4,6.35
2205,0.42,-427.12,-137.38,-12.67
2206,-6.42,-436.91,-169.5,-14.35
2207,-39.44,-526.11,-79.27,32.55
2208,-35.53,-507.18,-96.07,37.69
2209,-12.35,-436.91,-83.73,11.39
2210,-20.47,-488.87,-145.91,-6.83
2211,-50.4,-524.86,-152.74,10.4
2212,-39.45,-448.02,-46.65,26.44
2213,-23.16,-478.12,-161.44,-5.64
2214,7.16,-442.48,-61.65,21.22
2215,34.79,-407.83,-88.92,-6.55
2216,-57.03,-596.28,-88.43,39.26
2217,2.52,-461.79,-115.17,4.84
2218,-13.35,-505.59,-89.63,28.95
2219,-43.9,-516.38,-89.89,24.26
2220,-13.68,-501.61,-99.34,11.28
2221,-13.3,-476.62,-140.44,5.73
2222,-10.54,-454.3,-80.58,20.17
2223,-35.8,-482.64,-105.42,12.35
2224,-36.7,-483.41,-96.21,7.59
2225,-35.85,-428.69,-83.67,23.56
2226,43.23,-382.16,-100.67,-3.62
2227,-21.78,-533.02,-89.89,26.92
2228,-19.0,-495.13,-100.67,28.7
2229,-7.39,-420.49,-199.73,-15.54
2230,-9.17,-469.37,-134.12,2.48
2231,-32.29,-516.72,-50.4,22.63
2232,-26.2,-491.39,-44.86,30.08
2233,0.04,-440.17,-100.53,-0.75
2234,-42.62,-505.48,-87.59,28.64
2235,-25.39,-430.84,-97.75,15.92
2236,-43.61,-575.57,-100.74,21.31
2237,-38.3,-500.48,-118.0,20.89
2238,7.06,-454.63,-173.44,-3.19
2239,2.14,-431.94,-162.54,-9.74
2240,-26.4,-522.82,-28.52,24.76
2241,-47.77,-530.05,-37.63,36.88
2242,-44.18,-484.49,-79.31,20.92
2243,-19.25,-465.9,-88.64,13.96
2244,-20.94,-440.65,-98.09,5.89
2245,6.32,-426.4,-96.49,8.87
2246,-30.98,-486.25,-101.71,21.8
2247,-8.74,-468.39,-167.13,2.8
2248,18.05,-416.39,-79.77,2.59
2249,-9.88,-460.97,-121.88,-8.14
2250,-41.37,-551.32,-35.67,23.5
2251,-32.63,-512.04,-107.61,27.66
2252,-8.93,-439.64,-112.06,0.52
2253,-37.31,-492.94,-100.47,18.21
2254,-26.75,-458.46,-99.51,8.84
2255,0.02,-440.23,-101.25,-0.79
2256,-19.1,-485.64,-110.13,3.62
2257,-28.16,-478.9,-167.87,-0.03
2258,-29.25,-508.61,-169.45,9.74
2259,-28.99,-498.78,-21.17,35.91
2260,-30.15,-516.83,-69.62,27.09
2261,-14.56,-479.26,-96.48,16.97
2262,-27.07,-473.65,-98.66,15.72
2263,-25.63,-475.81,-132.3,10.77
2264,-9.77,-447.63,-133.43,3.51
2265,-15.47,-431.14,-78.23,10.75
2266,-17.7,-412.33,-103.68,3.11
2267,-33.86,-535.67,-88.71,26.04
2268,-26.09,-455.08,-95.12,7.34
2269,-5.0,-442.4,-159.28,2.15
2270,-26.26,-509.84,-261.29,-18.89
2271,-54.97,-406.88,-25.96,38.13
2272,20.49,-512.29,-56.82,27.95
2273,-18.45,-507.48,-75.93,36.57
2274,9.6,-428.43,-104.14,1.56
2275,-41.11,-569.16,-91.52,44.08
2276,-36.23,-492.26,-100.01,19.33
2277,-42.95,-460.94,-97.45,27.56
2278,29.53,-470.37,-146.01,19.91
2279,-29.05,-499.33,-149.99,18.03
2280,-32.95,-504.3,-44.49,30.46
2281,-39.63,-467.46,-93.75,18.99
2282,-4.56,-398.3,-98.65,12.22
2283,-6.26,-481.35,-101.95,15.48
2284,-59.11,-524.44,-99.34,33.25
2285,-19.8,-473.22,-188.12,4.71
2286,5.95,-457.86,-189.17,-11.91
2287,-25.61,-491.6,-7.19,46.39
2288,-3.26,-425.67,-67.88,16.67
2289,-22.43,-485.09,-84.98,29.57
2290,-18.33,-403.53,-103.68,4.69
2291,-24.69,-487.24,-102.98,19.4
2292,-41.36,-526.67,-92.53,41.39
2293,-24.92,-471.44,-108.99,12.93
2294,34.2,-326.43,-170.94,-22.77
2295,-49.15,-610.26,-71.96,47.67
2296,-49.65,-520.11,-66.59,38.09
2297,-27.92,-477.67,-110.8,24.61
2298,-37.96,-507.93,-117.31,22.99
2299,-0.56,-482.37,-70.26,25.01
2300,-23.12,-477.02,-92.05,17.19
2301,-14.25,-470.02,-158.98,17.14
2302,-12.39,-467.47,-174.17,0.24
2303,-44.84,-464.72,-37.74,33.18
2304,10.5,-423.63,-45.39,20.32
2305,-0.13,-427.02,-60.77,26.79
2306,-7.43,-483.56,-113.75,21.7
2307,-14.27,-468.41,-101.71,17.5
2308,-28.49,-510.3,-91.24,33.93
2309,-46.33,-530.61,-143.11,3.21
2310,-17.32,-467.02,-102.25,11.03
2311,7.46,-445.98,-69.26,24.58
2312,-17.33,-504.76,-108.19,25.0
2313,-27.89,-515.31,-120.79,26.91
2314,-24.08,-485.81,-101.23,10.23
2315,-33.44,-513.4,-60.03,37.41
2316,-28.72,-492.19,-85.35,25.93
2317,-28.03,-484.49,-104.74,19.77
2318,-18.32,-474.84,-118.08,20.24
2319,2.09,-439.92,-94.56,11.29
2320,-18.47,-488.22,-83.58,21.29
2321,4.89,-400.69,-132.73,-6.15
2322,-25.11,-510.35,-122.6,6.93
2323,-37.84,-530.55,-37.3,42.19
2324,-19.08,-459.48,-136.95,15.39
2325,6.29,-414.26,-175.53,-30.96
2326,-25.27,-532.25,-36.49,27.68
2327,-31.33,-515.68,-79.65,34.39
2328,-43.14,-503.09,-143.37,9.79
2329,-57.75,-453.21,-123.72,15.34
2330,-2.4,-466.82,-81.31,23.42
2331,-1.74,-486.63,-75.56,22.73
2332,-34.61,-497.63,-65.86,23.39
2333,-18.56,-461.99,-89.72,17.44
2334,4.47,-422.03,-101.82,2.54
2335,-39.44,-500.04,-95.87,28.81
2336,-18.45,-428.77,-101.89,7.87
2337,-32.19,-492.66,-93.87,20.32
2338,-28.8,-469.45,-91.86,17.45
2339,-32.68,-467.52,-94.91,25.32
2340,-2.93,-409.14,-104.03,4.57
2341,-20.26,-410.35,-155.51,-11.9
2342,-26.96,-439.98,-125.74,13.25
2343,-21.27,-574.16,-75.43,48.16
2344,-5.8,-458.97,-109.0,4.79
2345,-26.17,-480.88,-102.45,18.69
2346,-13.96,-460.37,-48.08,22.13
2347,2.74,-481.14,-94.02,28.66
2348,-26.73,-515.58,-89.23,24.1
2349,-14.7,-467.29,-92.52,11.66
2350,-21.44,-449.8,-97.7,1.2
2351,-29.85,-491.15,-120.25,8.2
2352,-21.79,-447.04,-122.28,7.68
2353,-31.67,-491.68,-90.42,13.14
2354,-18.45,-439.7,-52.36,26.02
2355,-7.33,-395.87,-98.32,4.84
2356,-51.37,-513.18,-88.13,24.54
2357,-11.53,-518.71,-132.85,4.28
2358,-21.28,-448.7,-118.1,6.2
2359,11.83,-430.55,-153.06,-2.37
2360,-37.41,-478.68,-117.78,-2.95
2361,-15.89,-435.13,-56.87,11.41
2362,-25.64,-535.27,-48.57,57.43
2363,-30.62,-479.02,-94.75,27.89
2364,-54.62,-501.56,-91.8,18.17
2365,-3.55,-453.81,-70.65,13.94
2366,-15.89,-457.29,-86.06,19.99
2367,-38.27,-467.7,-95.1,25.96
2368,11.46,-424.76,-156.17,-5.62
2369,-28.49,-502.89,-60.94,24.07
2370,-10.41,-469.65,-83.86,12.17
2371,-11.29,-467.04,-87.06,13.66
2372,-34.7,-518.57,-107.18,23.16
2373,-22.56,-484.45,-203.24,-10.93
2374,-33.72,-493.78,1.47,36.76
2375,-18.75,-463.12,-75.98,8.55
2376,-37.95,-465.8,-90.55,14.62
2377,-13.37,-541.47,-91.36,31.67
2378,-25.63,-489.97,-96.14,24.49
2379,-27.64,-438.21,-173.71,4.7
2380,-13.0,-487.86,-121.14,12.36
2381,21.89,-472.18,-44.56,18.11
2382,-2.56,-412.57,-82.97,8.65
2383,-18.82,-411.1,-96.87,4.53
2384,-63.4,-542.22,-96.09,39.77
2385,-16.1,-471.33,-111.47,18.08
2386,-41.78,-531.31,-97.84,27.63
2387,-10.86,-451.97,-86.49,17.74
2388,-24.23,-489.79,-168.26,3.89
2389,-27.74,-477.13,-50.91,29.71
2390,-4.36,-445.95,-57.52,9.79
2391,-17.44,-422.08,-107.07,6.61
2392,-21.52,-493.15,-103.62,18.41
2393,-42.22,-520.36,-260.94,-15.02
2394,-4.21,-491.49,-47.89,25.11
2395,-12.33,-486.02,-26.47,27.55
2396,-21.62,-470.41,-78.53,14.46
2397,-49.63,-513.91,-105.67,33.43
2398,-71.59,-510.69,-80.42,29.86
2399,-10.88,-483.22,-211.2,-10.46
2400,18.52,-476.52,-87.59,12.3
2401,-9.53,-488.2,-24.08,30.81
2402,-26.3,-463.86,-75.74,22.78
2403,-33.3,-479.91,-83.59,22.52
2404,-30.9,-482.07,-111.36,22.43
2405,-16.1,-455.72,-94.94,15.88
2406,-45.38,-467.06,-59.63,27.46
2407,-9.48,-456.38,-107.04,9.46
2408,23.02,-409.58,-95.43,10.49
2409,13.22,-378.97,-109.12,-12.44
2410,-75.87,-604.93,-86.08,38.71
2411,-36.47,-491.81,-92.27,24.52
2412,27.22,-478.04,-191.99,-4.53
2413,-25.09,-501.08,-45.86,26.68
2414,-30.62,-452.46,-64.62,6.83
2415,6.34,-471.0,-210.5,-11.3
2416,-3.79,-403.06,-44.44,16.08
2417,-21.01,-523.13,-62.15,19.22
2418,-32.59,-543.69,-67.4,45.86
2419,-49.67,-472.3,-77.23,19.07
2420,-16.58,-463.86,-128.25,0.97
2421,9.85,-410.86,-164.85,-13.2
2422,-32.89,-558.23,-117.94,19.21
2423,-38.03,-511.48,-10.77,37.1
2424,-29.61,-486.38,-73.62,15.6
2425,-22.78,-459.85,-71.03,21.44
2426,-12.76,-448.05,-81.77,18.79
2427,-20.43,-474.73,-94.77,16.97
2428,-7.78,-440.69,-126.28,5.46
2429,-10.84,-442.17,-97.09,1.9
2430,-47.2,-437.39,-70.21,10.11
2431,24.68,-463.61,-126.28,5.85
2432,-23.45,-474.76,-74.75,22.54
2433,-8.04,-492.89,-78.68,15.94
2434,-30.72,-484.38,-82.01,15.26
2435,-36.99,-515.79,-79.59,33.33
2436,-15.89,-517.73,-92.05,24.54
2437,-19.58,-514.31,-90.4,17.92
2438,-33.78,-478.98,-94.27,18.35
2439,-7.26,-476.96,-98.24,17.27
2440,3.24,-462.94,-108.82,7.81
2441,-13.89,-449.49,-83.26,21.25
2442,-26.18,-488.66,-90.27,10.35
2443,-20.01,-487.88,-225.82,-9.34
2444,-18.64,-451.53,-215.06,-39.08
2445,17.98,-351.86,-25.65,7.34
2446,-36.59,-534.14,-15.24,42.45
2447,-35.64,-496.79,-53.26,27.47
2448,-33.49,-508.4,-111.87,24.25
2449,-6.61,-485.27,-96.97,14.36
2450,12.65,-430.28,-70.84,8.1
2451,-13.72,-452.41,-96.77,4.5
2452,-46.96,-489.87,-86.25,30.08
2453,-7.35,-442.64,-96.02,10.0
2454,-14.13,-517.61,-86.13,27.47
2455,-17.95,-488.63,-89.82,29.55
2456,-9.34,-401.42,-100.18,0.53
2457,6.65,-477.39,-80.68,4.86
2458,-45.99,-553.18,-122.49,40.47
2459,-30.67,-504.97,-198.49,1.56
2460,-16.96,-471.69,-27.18,30.31
2461,-7.98,-453.08,-68.15,29.17
2462,-23.72,-496.25,-139.48,6.07
2463,-28.54,-496.43,-82.2,26.37
2464,-12.28,-468.91,-85.67,22.41
2465,-32.89,-474.71,-126.67,7.52
2466,-29.96,-478.24,-77.28,19.04
2467,-10.88,-452.3,-102.22,12.79
2468,3.71,-389.92,-129.2,-3.7
2469,-12.21,-404.57,-58.4,3.8
2470,-64.29,-493.18,-71.77,38.94
2471,-15.48,-457.18,-94.32,11.89
2472,-12.56,-492.79,-82.08,36.55
2473,-14.94,-488.11,-86.61,29.55
2474,-16.49,-504.58,-94.29,28.13
2475,6.32,-398.05,-97.68,6.83
2476,-17.8,-455.73,-93.11,22.04
2477,-20.5,-506.2,-80.71,25.3
2478,-24.0,-502.0,-94.78,41.22
2479,-23.96,-486.96,-170.55,6.09
2480,-27.38,-488.52,-71.94,10.39
2481,-19.31,-444.65,-87.9,24.12
2482,-30.65,-469.27,-89.19,15.52
2483,-27.09,-508.14,-129.46,18.32
2484,-12.49,-456.44,-96.19,7.01
2485,-13.39,-451.7,-167.35,-1.51
2486,-35.17,-489.24,-43.59,34.69
2487,-19.04,-400.4,-67.5,1.8
2488,8.05,-451.77,-97.43,0.35
2489,-25.08,-523.39,-85.34,34.37
2490,-15.44,-430.75,-98.39,5.71
2491,-31.96,-370.81,-125.18,-6.54
2492,9.65,-524.64,-79.38,33.63
2493,-41.85,-597.49,-70.49,40.33
2494,-19.19,-518.28,-72.69,20.62
2495,-1.11,-470.38,-109.21,9.03
2496,-28.82,-477.13,-173.18,-0.82
2497,-29.46,-488.67,-78.21,9.02
2498,-8.55,-450.19,-53.45,22.27
2499,-25.09,-494.25,-79.6,21.15
2500,-7.66,-435.54,-81.46,-1.72
2501,-16.17,-468.95,-138.37,7.45
2502,-54.4,-500.64,-151.37,4.86
2503,-7.07,-480.98,-53.28,22.44
2504,-11.15,-452.19,-125.92,4.13
2505,-6.31,-416.45,-152.25,-10.86
2506,-8.67,-486.62,-50.1,1.06
2507,-46.42,-489.04,-72.33,33.03
2508,-10.86,-458.87,-106.64,12.6
2509,-40.63,-539.34,-70.52,25.71
2510,-26.44,-401.34,-100.48,-17.16
2511,-28.88,-561.62,-94.1,28.85
2512,-6.83,-499.49,-80.58,19.45
2513,-1.35,-462.61,-102.37,2.2
2514,-24.12,-506.73,-100.72,20.0
2515,-19.39,-452.85,-97.21,10.34
2516,-51.74,-522.2,-146.06,2.78
2517,-3.36,-512.42,-76.87,15.18
2518,-10.19,-472.94,-67.27,21.47
2519,-10.26,-455.93,-95.02,13.39
2520,-14.8,-450.14,-173.8,-1.13
2521,-36.36,-518.02,-148.75,5.19
2522,-17.9,-489.77,-12.43,27.47
2523,3.21,-428.18,-80.23,13.1
2524,-1.81,-451.74,-88.79,11.93
2525,-22.76,-486.92,-66.4,23.26
2526,-39.64,-520.64,-78.73,37.69
2527,-29.24,-495.89,-111.86,15.26
2528,-34.55,-459.96,-107.27,12.71
2529,4.85,-396.63,-126.21,-10.3
2530,-5.83,-514.79,-170.33,-3.12
2531,-9.51,-506.98,-25.92,36.69
2532,-7.78,-457.63,-85.17,9.93
2533,-30.71,-497.55,-89.0,18.1
2534,-80.18,-530.25,-84.53,24.62
2535,6.71,-455.51,-133.0,4.79
2536,30.61,-374.07,-86.99,-21.42
2537,13.5,-413.2,-102.47,13.05
2538,-59.78,-612.84,-181.42,13.73
2539,-29.56,-537.52,-128.81,11.23
2540,-15.37,-506.69,-24.09,38.01
2541,-0.8,-453.74,-68.03,22.07
2542,-13.01,-450.15,-80.02,12.39
2543,-45.05,-515.55,-79.91,22.73
2544,-31.67,-489.03,-106.22,11.5
2545,-7.08,-420.87,-111.62,5.93
2546,44.93,-384.64,-120.49,-1.05
2547,-15.75,-510.77,-130.2,3.55
2548,-44.36,-542.48,-51.98,47.35
2549,-50.95,-454.24,-149.05,14.88
2550,12.94,-455.35,-34.29,11.26
2551,-28.06,-503.22,-72.86,15.1
2552,-25.38,-469.62,-81.62,16.26
2553,9.83,-448.7,-87.76,18.42
2554,7.12,-460.35,-101.7,10.78
2555,-43.82,-559.89,-99.19,32.86
2556,-33.75,-507.98,-101.09,19.36
2557,-26.2,-482.77,-92.01,18.02
2558,-12.24,-483.24,-107.23,14.44
2559,-18.94,-482.53,-96.5,18.48
2560,-14.57,-467.0,-96.67,12.67
2561,-31.35,-507.49,-132.61,6.1
2562,-0.74,-433.78,-61.6,26.52
2563,-7.23,-424.09,-108.52,5.36
2564,-43.41,-482.76,-153.65,7.17
2565,-26.14,-513.68,-60.01,27.91
2566,-29.44,-448.81,-154.9,4.2
2567,-54.01,-482.62,-77.96,26.73
2568,17.23,-510.74,-18.78,32.01
2569,-8.56,-477.73,-87.22,17.78
2570,19.82,-444.65,-89.25,17.47
2571,-30.77,-503.65,-117.59,10.44
2572,-25.18,-493.04,-86.65,11.51
2573,-27.33,-452.42,-104.29,19.05
2574,2.79,-404.96,-182.7,-22.2
2575,1.02,-408.62,-4.09,22.81
2576,-39.89,-571.69,-70.32,35.37
2577,-31.85,-522.79,-87.29,33.22
2578,-18.48,-496.88,-89.72,21.1
2579,-38.52,-491.21,-99.57,15.96
2580,-40.76,-491.35,-83.3,13.82
2581,12.9,-450.75,-85.76,13.92
2582,-12.55,-495.65,-88.01,17.89
2583,-26.91,-492.59,-130.26,12.91
2584,-8.96,-437.84,-88.14,9.21
2585,-12.38,-447.99,-107.88,2.33
2586,-9.44,-422.85,-336.22,-62.52
2587,-49.01,-573.27,-120.31,19.83
