,ch1,ch2,ch3,ch4
1985,-25.76,-467.5,-109.72,3.61
1986,9.91,-429.73,-94.69,22.76
1987,-30.19,-567.11,-95.22,17.42
1988,-14.17,-484.56,-95.2,13.74
1989,-128.94,-476.46,-96.36,-2.03
1990,75.55,-119.31,-110.81,-8.3
1991,2.35,-593.53,-98.95,22.39
1992,-143.75,-537.08,-86.28,36.16
1993,-11.3,-410.12,-99.29,19.3
1994,21.18,-678.41,-111.02,6.08
1995,-20.04,-442.53,-91.04,24.38
1996,0.71,-538.52,-96.56,19.92
1997,-18.01,-512.07,-96.2,16.56
1998,-25.35,-494.49,-96.78,13.05
1999,-28.46,-448.16,-90.98,15.36
2000,-132.56,-397.96,-118.74,-31.12
2001,-174.1,-161.68,-92.99,14.33
2002,113.54,-848.15,-99.83,24.14
2003,52.35,-328.76,-91.09,24.54
2004,52.32,-370.51,-92.56,29.35
2005,-52.11,-584.9,-96.15,18.54
2006,-0.61,-564.1,-99.19,21.11
2007,-13.66,-527.02,-100.48,14.88
2008,-34.67,-549.47,-97.69,16.05
2009,-29.41,-465.92,-101.98,9.45
2010,-28.17,-195.15,-95.93,12.94
2011,-36.72,-499.67,-109.81,-5.63
2012,60.92,-421.62,-96.55,29.87
2013,-46.58,-602.35,-84.28,41.54
2014,-118.5,-569.16,-93.72,20.74
2015,0.02,-640.53,-106.73,1.24
2016,-11.26,-229.89,-92.3,17.56
2017,5.95,-505.34,-83.18,24.69
2018,-55.14,-320.57,-96.79,5.26
2019,4.61,-613.09,-96.07,19.86
2020,1.76,-513.01,-88.29,24.84
2021,-10.77,-557.01,-97.51,11.57
2022,5.12,-479.44,-106.89,11.06
2023,-39.08,-324.42,-100.45,17.42
2024,-18.26,-562.19,-87.85,32.62
2025,-70.42,-303.22,-86.14,28.54
2026,39.67,-653.95,-97.72,24.93
2027,-97.55,-377.3,-104.5,12.21
2028,44.88,-506.78,-96.12,29.98
2029,-8.92,-524.86,-90.16,36.87
2030,-55.0,-529.59,-95.57,28.52
2031,-68.93,-586.34,-104.51,18.59
2032,-15.49,-448.83,-92.45,37.34
2033,-4.78,-410.1,-101.86,20.36
2034,-49.43,-612.49,-94.36,18.72
2035,64.26,-382.89,-95.7,32.8
2036,4.64,-354.18,-100.31,20.83
2037,-46.02,-321.16,-101.05,14.18
2038,-12.52,-661.73,-101.62,29.4
2039,1.22,-462.33,-113.54,-6.29
2040,-30.35,-504.54,-94.24,41.98
2041,-51.22,-559.8,-89.72,35.23
2042,-26.34,-453.66,-90.74,26.8
2043,4.58,-450.51,-99.9,20.78
2044,-17.12,-328.47,-101.33,22.77
2045,-120.68,-500.96,-83.3,40.16
2046,59.8,-582.73,-93.16,30.99
2047,6.6,-413.64,-107.66,21.23
2048,-118.33,-673.03,-112.34,7.67
2049,-20.28,-273.36,-102.39,33.62
2050,57.6,-486.61,-97.15,31.72
2051,-72.52,-374.51,-83.63,35.64
2052,14.62,-348.29,-104.75,13.18
2053,-12.86,-742.14,-95.04,34.86
2054,17.12,-429.72,-110.87,22.87
2055,-37.11,-488.84,-93.41,30.78
2056,-33.28,-582.72,-103.74,29.38
2057,-49.49,-638.43,-109.7,16.87
2058,-68.6,-107.83,-106.81,21.55
2059,49.87,-512.8,-93.9,34.12
2060,13.05,-543.71,-96.11,29.57
2061,-23.84,-438.71,-101.21,22.82
2062,-78.49,-449.44,-96.5,28.04
2063,29.34,-591.42,-99.28,34.9
2064,-61.56,-486.42,-108.29,13.27
2065,-45.56,-461.78,-105.64,16.83
2066,-23.35,-498.06,-92.3,39.01
2067,1.52,-590.24,-104.18,29.43
2068,12.19,-163.38,-109.66,10.78
2069,-120.27,-518.3,-99.58,26.25
2070,-12.61,-570.88,-96.14,26.09
2071,-69.67,-493.4,-100.5,23.9
2072,-21.23,-543.56,-103.22,9.5
2073,93.66,-425.6,-98.45,27.94
2074,-62.09,-290.55,-103.49,24.94
2075,-88.99,-386.26,-106.81,13.29
2076,114.29,-684.44,-83.61,48.14
2077,-29.68,-540.46,-92.64,36.85
2078,-22.36,-524.59,-103.6,18.56
2079,-22.07,-461.29,-98.75,30.93
2080,-12.61,-486.16,-92.48,31.3
2081,0.57,-507.81,-108.3,20.38
2082,-108.29,-459.06,-97.9,23.01
2083,40.45,-393.32,-95.44,12.64
2084,-34.83,-514.28,-102.42,16.91
2085,-183.21,-475.91,-94.48,26.73
2086,107.16,-321.25,-102.33,14.57
2087,-55.95,-596.86,-91.63,36.36
2088,3.6,-656.02,-101.05,20.14
2089,21.62,-319.02,-94.79,25.07
2090,-107.15,-627.0,-113.5,17.65
2091,105.89,-293.54,-106.46,28.81
2092,-70.01,-436.25,-102.07,35.16
2093,-38.35,-566.6,-115.89,15.4
2094,-31.26,-404.6,-101.76,42.29
2095,-38.52,-542.63,-95.66,44.59
2096,-68.66,-524.51,-117.31,18.93
2097,109.21,-353.62,-104.38,38.97
2098,-29.87,-686.06,-117.33,28.66
2099,-50.85,-392.71,-95.91,34.32
2100,23.65,-444.79,-93.08,38.05
2101,4.04,-334.69,-105.19,31.78
2102,-59.29,-584.95,-106.46,20.78
2103,-145.79,-460.83,-111.52,17.64
2104,79.16,-460.57,-102.47,42.09
2105,-116.84,-527.77,-96.3,34.39
2106,-59.12,-526.66,-115.19,21.62
2107,102.27,-371.1,-104.0,33.3
2108,-27.45,-583.76,-92.84,47.92
2109,-81.3,-323.16,-112.93,11.88
2110,-43.55,-509.18,-99.71,34.46
2111,89.14,-479.64,-94.64,37.47
2112,-67.01,-614.64,-93.32,37.6
2113,-59.4,-463.08,-101.34,28.43
2114,-62.03,-596.26,-122.63,10.81
2115,42.3,-430.71,-105.78,25.89
2116,-26.39,-447.06,-90.15,45.22
2117,2.67,-412.41,-106.75,12.23
2118,-57.22,-534.72,-94.76,39.43
2119,57.54,-292.83,-109.62,23.11
2120,-46.47,-537.1,-110.18,19.41
2121,-266.81,-689.97,-104.79,22.42
2122,112.19,-346.69,-109.8,36.25
2123,-134.08,-408.19,-119.09,14.0
2124,109.8,-200.61,-108.34,25.68
2125,78.22,-734.17,-102.25,59.62
2126,-77.65,-574.19,-107.44,36.79
2127,-113.74,-448.88,-116.11,20.91
2128,0.95,-514.16,-104.42,51.19
2129,-3.81,-540.69,-109.72,37.62
2130,2.24,-434.22,-111.15,33.42
2131,-55.6,-381.42,-113.8,32.91
2132,-65.38,-544.32,-113.1,30.01
2133,-61.3,-400.24,-114.95,26.15
2134,138.12,-306.75,-113.17,42.57
2135,-49.22,-744.33,-103.81,53.99
2136,-70.98,-599.08,-118.98,30.82
2137,-129.16,-383.7,-115.13,38.4
2138,133.12,-365.83,-110.87,36.24
2139,-14.65,-566.79,-109.7,42.54
2140,21.81,-417.6,-115.37,34.06
2141,-117.33,-349.41,-116.15,35.03
2142,-72.15,-510.12,-109.66,39.76
2143,110.98,-602.2,-120.9,33.64
2144,-126.09,-525.91,-126.0,24.05
2145,-37.76,-489.12,-117.91,30.37
2146,68.06,-528.92,-124.51,29.35
2147,-85.59,-403.55,-111.74,47.65
2148,10.25,-596.33,-111.19,42.2
2149,12.88,-356.04,-117.67,22.56
2150,-65.58,-426.59,-128.44,3.17
2151,-47.89,-442.21,-97.62,53.37
2152,-66.25,-580.77,-113.51,24.6
2153,-26.7,-225.07,-122.55,11.58
2154,100.14,-525.64,-117.64,26.75
2155,-102.49,-619.16,-106.94,41.43
2156,33.53,-507.37,-104.15,32.94
2157,8.54,-309.33,-108.41,36.39
2158,-95.09,-559.55,-114.94,31.93
2159,66.11,-526.93,-101.61,44.91
2160,-7.29,-545.76,-112.59,18.63
2161,-116.3,-360.39,-104.98,28.19
2162,52.18,-350.23,-123.37,17.34
2163,-17.79,-595.58,-109.1,35.23
2164,13.7,-542.28,-106.37,33.47
2165,1.07,-493.47,-114.37,26.81
2166,-44.76,-456.91,-106.51,31.7
2167,-128.67,-615.65,-114.15,22.18
2168,-136.75,-263.72,-111.4,13.61
2169,131.03,-526.25,-112.03,36.63
2170,-18.34,-510.33,-107.54,37.59
2171,-49.26,-548.96,-113.01,23.73
2172,57.44,-428.82,-101.31,42.17
2173,28.42,-306.84,-117.63,21.41
2174,-22.45,-655.02,-114.28,30.87
2175,-156.28,-484.28,-106.79,23.44
2176,-202.43,-238.98,-108.66,26.26
2177,180.32,-556.61,-117.02,27.68
2178,51.49,-408.47,-106.86,41.16
2179,-67.15,-624.99,-111.29,32.97
2180,6.6,-567.08,-114.35,17.71
2181,68.28,-294.73,-123.89,15.86
2182,-34.67,-550.81,-96.1,44.39
2183,-19.9,-563.23,-109.53,20.89
2184,-44.62,-432.13,-123.74,2.34
2185,-39.72,-457.68,-107.81,30.58
2186,-89.77,-218.51,-102.53,28.05
2187,79.51,-580.51,-109.54,21.41
2188,-71.24,-607.45,-110.85,29.86
2189,-94.89,-651.0,-115.3,24.43
2190,50.02,-340.26,-109.7,24.62
2191,-69.89,-569.63,-105.05,24.93
2192,54.36,-440.09,-105.05,27.68
2193,-14.19,-425.52,-110.12,25.71
2194,-10.48,-383.0,-122.19,10.47
2195,-8.82,-395.3,-106.28,27.77
2196,-55.4,-616.96,-103.07,48.07
2197,-23.85,-518.99,-96.55,40.59
2198,53.88,-496.42,-113.76,18.33
2199,-51.31,-469.01,-112.97,14.03
2200,-29.53,-503.72,-103.28,37.81
2201,-43.38,-521.99,-99.26,35.92
2202,-139.79,-504.99,-113.46,20.21
2203,138.82,-55.01,-115.26,15.69
2204,26.22,-790.73,-110.16,34.19
2205,-9.73,-522.7,-104.94,27.52
2206,-49.19,-502.49,-106.73,23.65
2207,-170.11,-581.59,-107.03,15.99
2208,-69.28,-274.94,-114.08,-0.47
2209,226.42,-311.73,-112.79,15.37
2210,-182.96,-666.59,-102.77,30.68
2211,101.26,-417.35,-97.66,42.28
2212,-15.0,-536.85,-106.57,22.72
2213,44.53,-475.26,-109.35,26.39
2214,-46.01,-573.76,-102.67,30.75
2215,-32.36,-509.29,-103.53,25.16
2216,-31.63,-490.53,-95.24,20.17
2217,-118.71,-544.29,-101.87,18.95
2218,-405.64,-548.79,-134.65,-28.67
2219,423.07,108.36,-102.89,36.23
2220,28.25,-743.8,-86.55,52.59
2221,-106.32,-592.4,-110.41,10.23
2222,7.48,-433.07,-103.74,13.24
2223,63.23,-400.29,-104.82,28.52
2224,-1.5,-513.35,-96.65,38.89
2225,-40.46,-564.23,-104.34,24.85
2226,-41.71,-514.16,-101.43,22.7
2227,-36.09,-513.07,-98.94,24.54
2228,-12.62,-485.64,-109.5,19.38
2229,-480.15,-421.09,-97.2,23.1
2230,179.57,-483.05,-124.35,-7.73
2231,174.28,-317.76,-128.43,-12.07
2232,69.82,-96.95,-100.44,27.11
2233,-89.0,-769.93,-98.97,36.05
2234,26.08,-580.94,-99.54,32.8
2235,-61.3,-659.13,-111.91,23.51
2236,4.68,-347.23,-89.03,39.41
2237,-57.75,-576.15,-96.8,21.99
2238,-90.22,-308.36,-116.2,6.78
2239,52.34,-445.59,-99.6,28.9
2240,31.0,-478.16,-115.19,17.11
2241,4.0,-421.1,-110.17,17.79
2242,-19.65,-591.96,-114.04,15.96
2243,-26.21,-494.01,-98.81,31.35
2244,-96.55,-481.29,-99.47,24.15
2245,-20.63,-475.85,-103.89,21.93
2246,-85.13,-446.55,-108.82,18.63
2247,-6.8,-534.94,-112.21,25.1
2248,21.15,-392.83,-109.65,16.62
2249,-27.6,-574.16,-102.86,28.69
2250,27.95,-469.4,-101.57,25.5
2251,-33.06,-363.34,-116.68,11.63
2252,-4.39,-444.25,-101.6,35.18
2253,-80.51,-559.35,-110.59,12.12
2254,-7.44,-515.42,-99.4,27.18
2255,53.48,-355.43,-117.01,13.53
2256,-8.99,-428.25,-95.32,40.65
2257,-9.53,-556.45,-102.85,32.05
2258,-32.34,-476.66,-112.27,19.23
2259,-26.92,-389.2,-105.79,16.61
2260,-15.57,-533.65,-111.13,20.14
2261,-75.66,-516.72,-93.23,31.88
2262,-275.39,-485.32,-102.64,21.43
2263,240.06,-532.81,-116.69,20.64
2264,48.64,-352.64,-115.89,10.14
2265,-105.52,-393.61,-106.89,23.62
2266,23.88,-650.08,-107.86,30.99
2267,6.04,-530.48,-106.39,22.84
2268,3.91,-417.58,-99.34,17.76
2269,-23.86,-557.23,-105.5,17.09
2270,-61.83,-486.42,-106.3,8.17
2271,-123.21,-191.74,-98.19,14.58
2272,119.57,-440.91,-136.48,-10.62
2273,-36.42,-581.82,-79.7,81.1
2274,-138.83,-536.34,-86.84,33.04
2275,65.55,-514.85,-107.47,10.31
2276,35.89,-424.67,-99.21,21.09
2277,-6.32,-552.26,-99.44,30.49
2278,-2.02,-492.04,-100.92,28.06
2279,-139.52,-476.47,-94.64,16.34
2280,-39.41,-326.57,-118.17,-6.53
2281,143.52,-460.0,-111.91,16.47
2282,-11.8,-494.53,-96.3,32.06
2283,-91.91,-565.41,-90.06,38.25
2284,-7.54,-390.41,-108.6,18.63
2285,7.71,-508.69,-104.26,23.96
2286,-58.92,-496.27,-102.51,26.16
2287,30.11,-517.23,-103.95,17.89
2288,-73.17,-507.61,-95.0,26.46
2289,-68.02,-518.81,-96.03,23.36
2290,69.6,-395.49,-110.27,16.78
2291,11.06,-408.43,-116.31,4.2
2292,-34.1,-486.69,-91.76,38.56
2293,1.83,-541.16,-99.35,26.9
2294,-51.6,-471.97,-111.19,18.35
2295,35.5,-339.84,-109.88,8.21
2296,-154.53,-666.98,-97.92,24.61
2297,-0.43,-316.67,-101.49,27.33
2298,11.99,-407.56,-105.12,20.01
2299,-111.97,-675.45,-103.48,20.99
2300,99.28,-341.96,-99.62,27.42
2301,32.55,-540.06,-103.8,17.84
2302,-10.17,-397.87,-95.37,25.67
2303,-38.15,-545.78,-103.65,18.1
2304,-95.46,-530.88,-104.59,18.84
2305,25.37,-534.24,-111.52,26.96
2306,-82.7,-401.82,-103.46,12.78
2307,94.7,-191.43,-125.22,-1.14
2308,-102.04,-639.28,-94.77,56.51
2309,-6.5,-528.58,-107.55,23.64
2310,7.15,-486.0,-100.88,19.76
2311,-73.85,-429.84,-109.47,7.74
2312,-45.11,-542.95,-106.39,19.18
2313,19.85,-513.67,-111.16,4.57
2314,-12.43,-376.22,-119.6,-0.07
2315,16.68,-467.08,-77.13,63.98
2316,-6.44,-520.42,-96.56,28.21
2317,-0.47,-377.25,-100.92,12.68
2318,-113.25,-612.14,-101.05,24.56
2319,-38.09,-408.97,-112.96,8.86
2320,57.53,-463.2,-109.77,14.33
2321,-28.69,-492.72,-95.39,21.8
2322,4.65,-400.69,-96.89,30.03
2323,8.36,-525.71,-109.01,17.81
2324,-9.92,-533.5,-94.31,35.94
2325,13.35,-482.79,-107.59,17.88
2326,-66.47,-393.09,-104.65,18.97
2327,-82.1,-570.34,-114.16,7.0
2328,68.17,-503.31,-102.13,31.55
2329,-22.16,-459.62,-92.35,41.61
2330,8.25,-416.29,-98.83,32.06
2331,-59.2,-300.11,-105.07,19.92
2332,-149.75,-595.87,-83.41,39.3
2333,30.19,-509.13,-116.23,13.92
2334,77.69,-536.4,-102.96,32.44
2335,-30.78,-499.3,-102.33,26.52
2336,-5.35,-309.62,-98.49,25.18
2337,-40.97,-653.73,-105.73,15.55
2338,-135.86,-487.96,-105.97,16.95
2339,138.16,-487.91,-97.94,26.42
2340,-16.3,-498.43,-98.57,15.4
2341,-13.46,-405.32,-92.69,25.01
2342,52.12,-351.7,-96.99,15.31
2343,-96.21,-605.03,-101.84,14.56
2344,10.91,-520.66,-86.01,17.16
2345,-61.93,-445.47,-106.06,5.23
2346,-19.69,-469.19,-93.8,27.29
2347,-2.68,-592.14,-103.48,14.08
2348,4.11,-393.33,-101.01,15.56
2349,-25.58,-170.34,-114.64,-1.69
2350,27.97,-714.97,-99.61,23.51
2351,-21.33,-462.56,-90.37,26.24
2352,-0.98,-508.76,-93.46,27.27
2353,-12.35,-515.61,-97.47,18.86
2354,-36.99,-509.28,-102.03,17.08
2355,-21.57,-502.12,-105.18,11.7
2356,-48.37,-327.28,-96.67,8.35
2357,-35.68,-488.99,-96.46,27.43
2358,-0.0,-269.43,-104.16,19.88
2359,18.66,-633.97,-96.97,25.2
2360,-29.8,-531.18,-102.97,17.13
2361,-122.45,-684.29,-106.17,13.54
2362,75.52,-421.94,-102.32,15.66
2363,1.95,-362.75,-108.07,2.93
2364,-69.2,-524.1,-82.46,43.93
2365,-26.59,-535.13,-98.04,14.47
2366,95.93,-284.06,-105.43,1.57
2367,-12.75,-581.26,-93.82,24.7
2368,-126.89,-466.92,-88.26,19.11
2369,-20.03,-286.36,-103.39,5.75
2370,-43.09,-533.42,-110.7,13.09
2371,62.51,-574.88,-84.96,31.82
2372,-12.4,-418.58,-94.4,20.0
2373,20.18,-581.79,-108.54,15.35
2374,-58.74,-350.66,-101.09,22.53
2375,-50.5,-304.83,-104.19,15.74
2376,-84.56,-543.47,-90.8,36.1
2377,94.35,-521.46,-107.19,13.69
2378,-36.37,-422.89,-98.93,23.8
2379,-125.66,-557.16,-104.17,10.8
2380,56.89,-408.85,-102.95,21.22
2381,25.29,-504.21,-105.86,8.08
2382,-4.76,-362.85,-100.15,29.72
2383,-56.31,-663.49,-85.74,30.13
2384,42.55,-470.95,-102.83,20.81
2385,-5.75,-348.72,-103.44,6.62
2386,-151.73,-136.26,-105.53,-3.35
2387,-53.45,-833.15,-89.28,55.59
2388,97.62,-360.62,-119.68,-3.99
2389,25.41,-458.86,-101.86,12.83
2390,-61.22,-427.45,-85.82,32.95
2391,-13.09,-539.31,-91.64,17.08
2392,-2.24,-558.86,-98.94,16.59
2393,-63.11,-377.28,-107.99,-1.58
2394,44.52,-154.45,-116.4,-9.93
2395,-50.65,-801.06,-98.05,26.67
2396,-6.08,-562.62,-85.67,35.24
2397,-200.74,-442.91,-102.8,8.56
2398,121.77,168.06,-124.08,-16.71
2399,-72.65,60.58,-77.01,58.14
2400,87.73,549.87,-99.33,18.81
2401,-154.21,362.82,-88.41,18.09
2402,88.05,511.8,-92.39,27.96
2403,10.89,457.4,-93.38,19.31
2404,-77.57,400.96,-105.78,11.0
2405,-6.34,604.64,-103.33,21.31
2406,3.97,498.24,-89.33,25.17
2407,-42.68,463.84,-90.03,24.74
2408,0.02,500.27,-99.75,14.4
2409,-186.35,543.12,-96.55,12.26
2410,91.73,472.72,-98.69,16.43
2411,16.41,476.63,-97.79,18.07
2412,-52.1,335.47,-101.73,5.04
2413,-64.26,566.5,-96.93,22.04
2414,9.65,483.61,-96.28,11.18
2415,-2.57,1020.88,-110.58,-16.85
2416,-120.65,174.49,-81.22,38.59
2417,48.25,389.76,-86.08,25.69
2418,-33.92,447.74,-114.71,-15.77
2419,25.19,668.46,-74.95,32.32
2420,-56.42,424.31,-82.28,29.99
2421,33.53,851.0,-92.27,-0.9
2422,6.21,271.76,-104.13,5.12
2423,-22.23,553.42,-72.72,35.72
2424,-50.74,365.89,-94.56,23.03
2425,8.38,486.39,-99.04,18.19
2426,-20.69,513.79,-92.67,19.84
2427,-62.3,442.5,-92.53,15.17
2428,-18.54,464.7,-92.0,15.78
2429,73.81,648.96,-98.49,-4.08
2430,-85.87,305.14,-90.66,27.31
2431,10.37,552.56,-98.41,6.74
2432,-82.46,613.5,-96.65,15.43
2433,0.65,708.9,-102.92,5.76
2434,-23.91,412.66,-97.44,20.93
2435,54.49,418.72,-91.8,19.16
2436,-70.65,396.09,-95.06,25.36
2437,-69.89,426.68,-90.24,21.47
2438,-149.26,703.13,-91.58,22.6
2439,119.43,379.87,-106.33,20.97
2440,71.1,546.84,-103.16,23.84
2441,-21.47,684.08,-103.94,14.11
2442,-82.3,306.36,-103.79,15.02
2443,35.47,569.67,-99.92,29.06
2444,-31.87,415.98,-87.73,30.38
2445,-23.05,465.7,-101.04,14.89
2446,-23.57,463.67,-96.59,22.83
2447,-24.68,586.33,-96.83,21.68
2448,-116.29,536.82,-109.98,7.13
2449,-16.89,446.99,-90.35,30.03
2450,35.98,420.93,-95.0,26.33
2451,38.01,620.82,-103.08,11.77
2452,10.51,519.37,-93.76,27.95
2453,-28.48,543.89,-90.27,21.6
2454,-64.0,276.55,-105.96,13.35
2455,-92.41,467.47,-104.86,16.75
2456,37.1,622.47,-90.91,45.84
2457,-19.2,661.13,-95.44,21.87
2458,-23.76,431.98,-101.47,26.86
2459,-33.26,588.44,-109.9,-1.61
2460,-13.4,379.85,-90.2,43.03
2461,57.4,600.67,-111.28,13.14
2462,-136.05,349.93,-92.49,35.82
2463,78.96,655.11,-103.18,14.7
2464,-56.67,448.96,-99.32,22.77
2465,22.75,423.13,-93.61,34.85
2466,-59.83,639.08,-103.41,9.3
2467,-12.53,492.18,-108.73,11.66
2468,-26.76,475.69,-94.08,30.23
2469,34.52,500.66,-104.09,17.41
2470,-30.15,546.28,-99.95,34.99
2471,-60.93,387.29,-96.89,16.49
2472,-95.61,542.74,-87.54,35.46
2473,4.1,469.27,-97.2,25.7
2474,61.7,426.38,-107.77,18.33
2475,-114.64,572.5,-106.46,25.43
2476,-106.07,527.5,-116.88,1.16
2477,170.37,733.16,-108.92,14.8
2478,-12.5,303.23,-85.97,48.06
2479,-45.89,431.14,-93.16,26.07
2480,-38.76,403.64,-99.49,14.2
2481,-37.19,662.84,-105.88,13.24
2482,30.07,432.05,-105.26,20.26
2483,-79.83,502.43,-91.92,32.98
2484,-56.79,550.05,-109.13,10.51
2485,3.53,609.59,-109.44,18.15
2486,25.74,330.24,-104.92,39.48
2487,-0.4,475.05,-103.05,31.68
2488,-78.15,499.89,-100.93,15.34
2489,-39.32,932.74,-133.91,-17.44
2490,25.12,216.92,-80.62,79.92
2491,7.22,414.04,-103.66,39.61
2492,-4.82,600.78,-102.24,29.06
2493,-53.37,463.35,-111.53,26.14
2494,0.66,407.12,-110.43,30.84
2495,-6.51,467.82,-112.28,21.45
2496,-61.98,539.4,-111.48,9.38
2497,18.37,469.18,-104.25,30.6
2498,-115.14,389.0,-99.52,26.99
2499,-82.21,1039.87,-108.6,11.2
2500,-113.18,112.91,-104.61,37.86
2501,143.26,663.03,-112.26,23.38
2502,63.04,418.67,-104.96,35.21
2503,-22.07,427.44,-99.79,29.34
2504,-159.93,314.57,-113.45,11.73
2505,-112.71,617.06,-99.42,23.32
2506,106.65,597.79,-98.89,37.62
2507,47.88,416.43,-105.85,32.59
2508,2.88,948.49,-108.83,16.55
2509,-79.66,359.08,-106.24,18.56
2510,15.41,393.78,-91.23,44.96
2511,-11.61,363.24,-96.92,32.08
2512,-2.4,420.95,-107.81,16.85
2513,-160.27,521.43,-102.34,22.3
2514,93.41,521.91,-102.73,24.06
2515,-9.96,530.11,-102.47,23.27
2516,-22.16,491.33,-109.27,22.66
2517,-19.48,428.78,-109.82,27.0
2518,-58.51,486.11,-107.45,13.19
2519,-48.14,701.22,-106.02,16.99
2520,7.67,472.19,-94.65,30.07
2521,-104.55,449.09,-92.17,36.32
2522,-150.53,432.7,-104.84,24.95
2523,201.01,499.4,-107.75,27.7
2524,-5.76,536.45,-104.34,28.67
2525,-29.99,457.99,-102.56,26.73
2526,-29.18,708.31,-104.62,14.35
2527,-35.81,351.39,-97.59,40.83
2528,30.7,400.51,-102.3,18.82
2529,-14.21,551.29,-97.7,24.62
2530,2.15,462.23,-102.25,26.74
2531,-40.89,703.11,-106.57,17.1
2532,6.09,486.02,-116.88,-1.42
2533,-91.14,484.39,-89.6,48.26
2534,-58.31,386.49,-112.98,23.08
2535,43.46,570.91,-105.11,19.85
2536,-126.11,562.42,-99.24,29.46
2537,32.08,293.17,-105.7,20.73
2538,-12.76,574.26,-94.11,35.14
2539,69.31,546.2,-113.85,19.22
2540,-45.88,357.86,-114.87,12.77
2541,-29.0,462.86,-92.32,28.28
2542,-0.83,689.84,-101.47,24.6
2543,-58.6,402.37,-103.17,13.27
2544,-82.13,549.04,-97.36,29.64
2545,-49.03,446.36,-113.37,21.29
2546,46.72,711.14,-112.25,15.48
2547,43.61,452.94,-100.11,15.7
2548,-361.76,577.13,-101.84,20.01
2549,230.21,443.79,-108.43,28.96
2550,-5.95,400.88,-104.97,20.84
2551,-11.58,412.05,-108.66,19.96
2552,-19.24,704.07,-108.55,6.81
2553,-86.25,452.25,-101.29,31.92
2554,47.21,528.84,-102.49,27.72
2555,12.01,508.53,-107.98,25.05
2556,-93.03,537.72,-110.0,19.23
2557,16.38,498.12,-102.1,34.41
2558,-18.73,482.07,-103.47,21.92
2559,-7.5,411.8,-107.61,9.17
2560,-25.2,657.18,-104.91,20.41
2561,-25.12,405.53,-93.17,33.51
2562,-77.08,598.39,-113.11,13.68
2563,46.37,510.75,-111.64,9.02
2564,-132.76,326.31,-100.12,28.22
2565,-97.1,361.88,-107.6,21.06
2566,87.74,891.98,-104.32,28.35
2567,-11.63,402.36,-105.53,23.2
2568,16.06,370.37,-108.83,20.9
2569,41.26,746.7,-107.2,9.52
2570,-57.96,-655.64,-102.6,25.0
2571,-118.61,-596.8,-106.53,12.17
2572,-31.65,-402.09,-108.62,13.83
2573,-22.39,-506.61,-105.9,23.18
2574,-19.88,-604.06,-111.35,14.41
2575,-73.23,-356.14,-108.39,20.68
2576,-45.58,-283.69,-110.72,13.03
2577,104.53,-188.3,-108.28,28.83
2578,-54.41,-783.94,-107.46,36.03
2579,84.82,-419.35,-109.51,18.53
2580,-64.99,-547.77,-105.14,19.43
2581,-18.35,-590.79,-106.3,21.44
2582,-58.23,-263.54,-99.05,20.84
2583,52.94,-415.51,-99.02,26.1
2584,-11.11,-401.21,-107.35,13.59
2585,-29.41,-575.74,-98.61,32.41
2586,-92.41,-708.41,-113.18,19.05
2587,-128.43,-247.61,-110.7,27.43
2588,155.04,-372.24,-98.33,41.05
2589,-11.77,-560.31,-102.94,22.59
2590,24.09,-310.32,-118.12,-6.37
2591,-21.52,-585.64,-103.25,38.54
2592,0.33,-437.02,-96.81,32.71
2593,-39.73,-470.42,-102.8,26.9
2594,-177.98,-446.78,-98.9,26.91
2595,85.38,-477.36,-108.2,24.27
2596,-17.78,-595.73,-96.28,37.4
2597,-46.23,-381.34,-113.55,13.25
2598,-66.58,-511.97,-123.45,3.29
2599,34.26,-487.25,-93.14,41.02
2600,51.9,-588.48,-105.17,23.64
2601,-45.17,-544.74,-100.76,30.41
2602,-218.8,-499.73,-103.61,14.53
2603,79.95,-311.05,-115.39,10.54
2604,36.21,-477.71,-95.83,44.79
2605,-28.42,-388.05,-112.38,18.08
2606,42.47,-624.39,-100.88,33.87
2607,-36.21,-531.65,-101.0,27.47
2608,-29.62,-391.05,-112.41,16.75
2609,-53.72,-483.95,-103.12,33.14
2610,-9.7,-454.72,-97.18,36.17
2611,-64.1,-446.77,-106.62,17.77
2612,-5.36,-229.21,-113.67,21.12
2613,74.48,-607.25,-105.59,16.6
2614,-103.28,-699.16,-95.86,39.43
2615,30.61,-295.06,-101.39,33.67
2616,12.24,-547.62,-100.86,30.45
2617,4.53,-512.05,-96.63,25.39
2618,16.05,-349.48,-107.48,11.93
2619,-55.56,-401.73,-102.87,23.33
2620,-71.98,-359.32,-117.15,9.98
2621,-91.21,-709.96,-90.17,57.08
2622,45.64,-520.5,-98.06,25.16
2623,-6.05,-421.27,-103.08,15.07
2624,-192.02,-407.77,-97.63,22.49
2625,157.17,-565.85,-117.56,9.12
2626,17.92,-457.94,-106.06,25.66
2627,-140.09,-562.91,-98.28,27.74
2628,49.96,-361.64,-109.93,14.89
2629,-4.64,-515.78,-105.79,25.35
2630,-0.98,-557.55,-99.81,27.07
2631,-52.42,-534.63,-104.94,14.77
2632,-26.09,-454.44,-96.35,24.37
2633,-43.03,-405.63,-93.06,22.78
2634,-12.17,-611.57,-108.24,7.76
2635,-140.06,-379.26,-96.19,26.18
2636,112.14,-444.2,-99.46,26.28
