,ch1,ch2,ch3,ch4
1942,-24.49,-484.45,-99.4,-20.12
1943,-26.48,-462.98,-101.7,5.52
1944,-28.68,-462.18,-108.97,-31.28
1945,-85.94,-445.01,-120.05,33.35
1946,-73.89,-416.11,-137.25,-87.18
1947,75.05,-422.66,-280.02,-19.53
1948,10.53,-417.17,-4.26,44.55
1949,-17.32,-473.05,-66.82,30.55
1950,-3.13,-480.72,-47.22,4.59
1951,7.9,-477.08,-99.44,13.89
1952,-18.31,-514.14,-93.96,1.99
1953,-27.55,-469.05,-94.56,32.98
1954,-187.64,-455.03,-106.3,-18.96
1955,-104.28,-456.34,-119.33,-28.21
1956,167.28,-388.78,-136.83,-16.44
1957,74.58,-331.45,-146.57,-54.12
1958,1.91,-498.96,-194.77,-6.93
1959,4.2,-575.48,12.23,49.27
1960,-30.41,-456.76,-72.62,30.77
1961,-7.05,-477.74,-83.99,14.9
1962,-18.76,-478.61,-82.77,-8.81
1963,-30.43,-452.15,-88.62,-5.28
1964,-95.27,-437.67,-122.82,-10.52
1965,-12.01,-478.83,-101.99,-56.06
1966,45.77,-301.25,-99.57,-34.93
1967,24.03,-251.79,-116.45,23.19
1968,-71.19,-523.31,-169.7,-21.35
1969,-10.03,-518.2,-68.26,-19.89
1970,8.21,-585.52,-118.61,37.65
1971,-44.76,-480.16,-40.98,33.68
1972,30.35,-473.35,-111.44,-16.88
1973,-102.17,-446.71,-157.35,12.45
1974,-311.26,-430.24,-245.18,-97.54
1975,282.14,-461.65,15.23,-28.09
1976,99.91,-350.19,-53.51,41.23
1977,30.4,-362.91,-104.87,-25.57
1978,-93.35,-536.46,-120.35,-24.54
1979,33.08,-515.13,-70.26,45.83
1980,-10.77,-415.56,-137.2,-14.97
1981,-7.73,-411.08,-161.83,-14.54
1982,-281.9,-410.71,-123.53,-36.54
1983,146.58,-512.84,-17.55,17.54
1984,78.93,-354.52,-84.97,12.42
1985,2.75,-601.52,-111.96,15.1
1986,-76.5,-513.98,-88.35,-11.02
1987,26.29,-511.07,-201.38,-119.27
1988,2.57,-475.4,-29.65,30.12
1989,5.78,-386.48,-82.29,32.71
1990,-45.4,-383.57,-35.36,26.13
1991,-109.18,-370.61,-179.38,-40.11
1992,5.8,-432.03,-194.26,-14.89
1993,-11.67,-574.99,-128.51,-22.97
1994,28.29,-548.56,-2.05,51.85
1995,-0.89,-470.99,-166.19,19.84
1996,-10.94,-496.87,-177.41,-33.78
1997,16.03,-470.25,-62.49,-41.41
1998,6.27,-443.02,-101.67,43.35
1999,-66.46,-369.06,-48.39,38.73
2000,37.29,-308.21,-159.63,-91.82
2001,-2.61,-526.33,-75.19,41.34
2002,-77.28,-539.07,-114.99,-25.91
2003,-94.57,-475.32,-167.04,-17.03
2004,96.66,-419.33,-121.05,17.58
2005,12.42,-480.79,-103.48,8.12
2006,15.28,-508.97,-36.11,17.23
2007,-38.89,-454.9,-88.31,6.72
2008,-138.05,-381.83,-120.27,23.6
2009,84.39,-423.64,-125.17,-26.97
2010,-80.41,-585.69,-168.78,2.52
2011,-4.33,-494.27,-24.26,-3.29
2012,50.46,-437.45,-84.76,55.83
2013,20.64,-418.53,-137.84,-32.99
2014,-16.15,-517.34,-81.26,1.82
2015,-15.7,-490.14,-178.85,-78.07
2016,-32.65,-433.18,-123.87,46.2
2017,-172.07,-489.24,-71.61,-24.87
2018,69.71,-410.16,-62.75,53.58
2019,26.18,-524.81,-90.9,-1.61
2020,-32.78,-493.03,-121.49,24.31
2021,-28.64,-456.95,-111.8,13.49
2022,11.24,-470.29,-148.69,-19.29
2023,1.25,-463.74,-52.8,19.9
2024,-0.48,-478.25,-123.53,-4.44
2025,-65.59,-370.7,-96.84,0.32
2026,-215.48,-235.54,-102.32,-2.42
2027,210.22,-447.92,-125.45,-23.98
2028,40.65,-499.92,-178.36,5.22
2029,11.87,-585.4,-177.4,-7.75
2030,-9.36,-475.3,-7.51,21.02
2031,-65.89,-514.26,-75.39,61.14
2032,7.99,-505.33,-87.34,-15.04
2033,-27.1,-487.74,-178.18,-19.28
2034,-151.9,-463.29,-116.17,-41.05
2035,11.09,-326.47,-62.72,39.54
2036,15.68,-495.71,-142.49,-19.18
2037,12.89,-499.32,-70.15,56.19
2038,31.58,-397.36,-65.8,-36.75
2039,-0.21,-412.12,-103.02,18.91
2040,-24.0,-524.24,-96.42,3.04
2041,-29.66,-533.91,-103.91,-2.15
2042,-24.11,-488.45,-99.63,-15.89
2043,-22.23,-465.63,-112.17,-5.9
2044,-160.94,-456.64,-299.14,34.36
2045,-183.46,-456.91,-50.04,-162.66
2046,167.72,-378.43,-15.02,10.8
2047,45.76,-349.21,-92.74,-32.77
2048,31.75,-435.96,-74.54,92.77
2049,26.89,-524.82,-98.33,47.46
2050,4.62,-481.18,-108.59,-23.23
2051,-26.67,-480.44,-111.43,-17.11
2052,-32.84,-538.37,-213.61,-35.66
2053,-221.13,-459.24,-122.55,-31.83
2054,115.27,-426.21,-77.35,-54.5
2055,69.84,-368.39,-54.32,71.11
2056,-6.09,-537.97,-98.39,25.56
2057,4.01,-360.69,-111.47,-1.59
2058,-27.37,-550.47,-81.52,23.26
2059,-59.23,-517.58,-140.03,-28.06
2060,-215.51,-506.52,-269.18,7.68
2061,164.4,-267.33,19.57,-35.02
2062,33.57,-378.5,-88.92,41.38
2063,-4.02,-477.53,-99.79,-14.15
2064,-35.03,-505.54,-88.05,49.77
2065,-24.87,-555.22,-156.88,2.12
2066,-18.66,-503.59,-104.2,-1.76
2067,-47.61,-476.62,-68.42,32.03
2068,-201.97,-433.08,-102.5,-12.5
2069,41.97,-386.31,-123.49,-9.26
2070,87.43,-315.65,-122.63,-7.23
2071,63.67,-447.28,-132.54,7.78
2072,-0.6,-527.86,-114.55,30.36
2073,-15.78,-536.16,-73.69,39.67
2074,-17.67,-448.5,-83.0,-1.46
2075,-15.43,-515.84,-96.02,46.1
2076,-186.59,-486.42,-321.66,-67.23
2077,-24.55,-448.63,22.17,-38.16
2078,-1.23,-348.52,-81.02,26.64
2079,110.93,-444.89,-151.72,-19.47
2080,-40.62,-483.66,-122.18,6.37
2081,37.54,-496.9,-91.04,24.89
2082,11.0,-437.94,-127.14,3.69
2083,-10.49,-476.65,-69.72,34.11
2084,-62.34,-510.75,-97.97,28.74
2085,-120.35,-380.18,-48.53,-28.18
2086,106.41,-377.98,-133.5,4.56
2087,-2.26,-552.04,-130.3,17.87
2088,-1.62,-512.12,-116.42,5.04
2089,-114.98,-461.43,-146.05,-48.98
2090,28.0,-480.99,-67.06,56.2
2091,-3.01,-477.39,-90.51,-5.61
2092,-109.16,-447.63,-97.77,19.11
2093,78.85,-300.01,-105.4,-2.79
2094,15.16,-295.6,-179.36,0.99
2095,-51.92,-646.66,-150.6,-28.0
2096,-22.62,-485.14,-164.65,51.44
2097,-46.93,-521.23,-40.49,-14.39
2098,-103.16,-461.11,31.11,-5.98
2099,96.07,-503.95,-147.24,11.64
2100,33.68,-397.97,-96.35,4.26
2101,-6.02,-498.11,-170.78,-4.85
2102,-99.11,-472.32,-115.88,-18.57
2103,56.77,-351.48,-123.7,-51.13
2104,1.74,-508.57,-67.26,21.67
2105,-3.83,-502.35,-160.75,39.31
2106,-152.7,-420.99,-193.98,-66.9
2107,74.56,-374.61,-53.81,62.77
2108,0.83,-517.68,-52.97,10.15
2109,-70.34,-550.99,-117.52,20.72
2110,-24.98,-449.79,-93.33,3.05
2111,31.58,-509.52,-27.73,24.46
2112,-99.19,-440.46,-143.56,13.95
2113,84.85,-460.93,-142.36,2.4
2114,-8.87,-438.03,-95.86,-8.48
2115,2.09,-418.28,-108.77,-7.65
2116,-29.21,-443.26,-157.37,3.38
2117,-34.43,-425.05,-92.85,-10.62
2118,-3.41,-513.26,-62.51,-1.92
2119,-0.34,-473.5,-88.05,7.37
2120,-27.61,-477.16,-78.13,22.29
2121,-59.26,-438.88,-275.87,-9.4
2122,-77.97,-342.97,-53.85,-57.36
2123,40.52,-422.48,-31.81,51.6
2124,27.82,-569.81,-40.56,34.74
2125,-55.25,-490.54,-102.1,23.2
2126,8.83,-508.11,-164.25,-14.54
2127,8.23,-471.94,-86.63,-3.26
2128,-12.0,-473.59,-90.47,24.48
2129,-203.0,-424.28,-97.61,7.84
2130,-16.0,-385.43,-230.93,4.61
2131,149.41,-332.5,-51.72,-90.77
2132,61.84,-344.68,-79.2,34.19
2133,-19.45,-553.26,-159.32,1.12
2134,-35.31,-597.48,-76.94,-65.35
2135,-21.48,-516.47,-58.74,103.57
2136,-32.65,-500.57,-18.27,25.29
2137,-35.23,-470.96,-164.04,2.93
2138,-108.27,-437.15,-243.81,-4.79
2139,-118.08,-453.3,-52.21,-64.2
2140,139.66,-352.54,-58.1,10.79
2141,43.15,-466.47,-85.85,22.06
2142,11.81,-396.71,-97.29,21.46
2143,-1.17,-411.32,-157.8,-9.32
2144,-19.65,-510.66,-101.4,-26.92
2145,-14.47,-495.9,-64.64,53.14
2146,-29.33,-504.36,-114.39,14.5
2147,-187.65,-405.08,-78.29,-12.09
2148,-29.06,-409.44,-101.76,-1.25
2149,127.51,-422.8,-126.45,-15.29
2150,26.56,-519.33,-168.33,-9.49
2151,-69.66,-550.03,-127.06,-10.87
2152,38.95,-469.26,-44.81,43.86
2153,18.82,-454.96,-105.49,-6.61
2154,-105.82,-428.78,-175.91,82.44
2155,55.82,-302.62,-88.74,-173.31
2156,-6.0,-238.7,-42.2,51.88
2157,14.17,-635.29,-86.22,40.19
2158,-27.56,-586.52,-106.04,7.84
2159,5.14,-513.05,-118.59,-37.99
2160,-19.99,-467.28,-87.79,39.21
2161,-86.83,-501.85,-106.87,-17.42
2162,19.81,-352.66,-87.08,44.62
2163,12.3,-442.86,-83.73,-9.69
2164,-33.24,-495.95,-264.91,-35.1
2165,-176.93,-499.78,-59.92,20.07
2166,111.66,-445.58,24.98,32.78
2167,-11.98,-382.76,-154.73,-19.97
2168,25.66,-409.12,-121.16,-27.04
2169,39.04,-394.92,-62.49,-4.89
2170,-78.12,-446.81,-85.97,-10.84
2171,-46.65,-477.38,-65.21,59.08
2172,-21.89,-564.29,-97.5,-38.13
2173,32.29,-490.33,-54.7,62.3
2174,24.1,-476.0,-137.15,-25.62
2175,-153.53,-395.88,-160.27,28.39
2176,65.48,-455.51,-95.47,6.92
2177,63.72,-478.69,-102.3,-18.94
2178,7.1,-489.23,-200.27,-4.35
2179,-10.14,-441.5,-1.9,4.14
2180,-62.59,-461.48,-81.46,-13.22
2181,-27.38,-464.3,-175.7,-3.78
2182,4.84,-402.25,-74.24,8.57
2183,-113.07,-353.3,-103.92,-43.25
2184,106.46,-400.68,-55.34,2.98
2185,7.2,-443.55,-105.76,5.14
2186,-31.12,-455.36,-95.41,-9.4
2187,-69.38,-342.15,-103.56,20.13
2188,-56.75,-617.9,-173.34,1.28
2189,5.34,-525.34,-43.98,15.05
2190,-16.11,-516.19,-82.4,14.11
2191,58.77,-378.17,-60.58,4.8
2192,3.19,-432.2,-61.05,23.05
2193,-24.55,-519.65,-171.61,-15.66
2194,-57.47,-492.5,-187.13,-68.91
2195,-58.74,-463.81,-9.76,30.82
2196,7.78,-450.54,-65.56,39.8
2197,-10.65,-385.55,-65.11,12.68
2198,52.86,-369.89,-129.93,-10.26
2199,-21.1,-605.41,-141.53,16.77
2200,-58.86,-519.94,-103.92,-26.92
2201,-0.58,-495.91,-123.85,-80.59
2202,-16.16,-406.58,-129.63,34.39
2203,-78.24,-460.9,-27.21,69.45
2204,-79.4,-451.92,-84.64,11.24
2205,106.18,-502.12,-80.66,-44.9
2206,1.07,-444.55,-89.28,21.21
2207,-12.18,-455.1,-104.28,3.99
2208,-15.68,-476.19,-129.18,-31.87
2209,4.94,-471.17,-225.5,-55.11
2210,-106.62,-446.63,-118.26,14.8
2211,-99.26,-413.06,-40.08,29.55
2212,100.49,-499.47,-48.4,11.63
2213,11.93,-407.64,-97.79,-7.73
2214,-2.03,-526.78,-87.24,9.63
2215,6.66,-410.99,-168.19,-20.16
2216,3.97,-525.38,-45.34,21.55
2217,-2.16,-480.06,-33.98,49.13
2218,-61.75,-474.46,-154.82,-18.81
2219,-5.75,-473.55,-189.6,-65.21
2220,-66.21,-403.71,-36.9,48.93
2221,-29.94,-367.95,-124.58,-52.12
2222,32.37,-424.88,-71.74,26.19
2223,-0.13,-492.17,-116.06,6.92
2224,-6.56,-533.75,-122.82,17.83
2225,-5.06,-453.55,-74.87,8.12
2226,-16.73,-467.47,-97.07,10.84
2227,-8.93,-531.2,-168.25,-3.95
2228,-59.63,-479.74,-172.45,5.05
2229,-142.05,-322.59,-41.41,-66.9
2230,124.46,-365.03,-88.4,19.65
2231,15.57,-432.78,-71.07,50.11
2232,-42.46,-520.72,-187.35,-9.0
2233,-0.27,-560.79,-130.14,-27.71
2234,-14.26,-526.62,-54.85,22.18
2235,4.06,-479.79,-75.34,45.64
2236,-61.98,-449.48,-93.79,-27.51
2237,-41.22,-416.49,-27.58,16.98
2238,33.39,-416.27,-140.09,8.49
2239,36.52,-315.9,-137.49,15.95
2240,-106.61,-554.24,-124.69,0.42
2241,7.88,-539.24,-145.74,22.93
2242,15.95,-479.62,-64.65,39.57
2243,32.71,-437.24,-78.35,-23.45
2244,1.78,-377.6,-106.33,-4.49
2245,-29.7,-533.18,-138.38,-38.87
2246,-31.64,-488.24,-75.67,-15.79
2247,-14.09,-427.45,-73.16,65.9
2248,26.08,-416.74,-105.92,61.03
2249,7.11,-387.29,-121.45,-34.06
2250,-44.82,-455.37,-79.41,-19.49
2251,-16.64,-510.37,-113.86,69.37
2252,3.75,-498.28,-84.45,19.68
2253,-17.84,-491.18,-141.69,21.65
2254,-18.32,-480.45,-177.85,4.06
2255,-84.6,-491.46,-185.45,-58.04
2256,22.63,-416.68,31.42,77.28
2257,-9.54,-422.35,-49.33,4.7
2258,-90.86,-436.04,-99.33,16.9
2259,36.58,-463.31,-139.38,-23.02
2260,-10.8,-418.02,-83.96,31.12
2261,19.74,-474.29,-99.41,9.93
2262,-0.34,-470.37,-142.17,-9.74
2263,-91.15,-460.0,-115.74,9.91
2264,65.42,-384.17,-94.11,3.97
2265,6.55,-352.47,-87.35,18.02
2266,-85.29,-518.46,-106.39,21.59
2267,-37.73,-530.45,-186.29,-25.32
2268,-74.9,-494.5,-29.11,27.73
2269,26.53,-472.29,-126.3,23.13
2270,26.73,-483.68,-150.29,-34.21
2271,-61.55,-409.17,-50.06,17.86
2272,0.62,-399.94,-43.49,-29.79
2273,42.56,-463.6,-131.24,44.63
2274,3.32,-454.35,-222.43,-11.09
2275,-14.49,-414.28,-30.68,-11.27
2276,-46.31,-342.95,-135.4,16.86
2277,8.3,-482.38,-89.62,8.99
2278,-12.53,-519.03,-103.3,-17.17
2279,2.0,-473.69,-117.75,29.4
2280,-64.58,-530.38,-206.94,42.25
2281,-146.84,-490.49,-13.22,10.27
2282,2.02,-417.94,-72.63,11.18
2283,93.61,-348.9,-153.41,-6.74
2284,11.0,-492.49,-171.98,-26.45
2285,-2.3,-451.25,-31.62,2.51
2286,1.31,-456.81,-94.57,28.25
2287,-15.16,-419.26,-66.17,10.95
2288,-102.67,-486.22,-78.48,3.32
2289,-6.05,-419.18,-152.56,31.55
2290,20.89,-518.69,-123.96,18.48
2291,-62.92,-497.07,-226.85,-50.65
2292,-13.11,-459.86,-42.05,18.45
2293,-15.87,-369.89,-62.28,24.41
2294,-1.83,-461.64,-141.17,-47.68
2295,-1.76,-415.53,-94.88,12.2
2296,18.12,-535.42,-74.04,42.55
2297,-28.24,-438.87,-213.01,-30.32
2298,0.87,-428.02,-32.38,32.09
2299,-68.32,-439.72,-45.14,34.63
2300,-2.1,-557.45,-105.88,25.44
2301,-14.19,-459.52,-159.2,22.0
2302,5.03,-499.08,-104.17,24.33
2303,-27.88,-441.61,-156.09,-6.54
2304,-71.3,-443.32,-95.85,13.24
2305,8.89,-459.87,-110.11,-37.01
2306,-15.59,-307.73,-98.58,19.61
2307,26.8,-452.83,-103.03,21.48
2308,-61.23,-480.41,-74.59,28.31
2309,-10.4,-527.33,-130.46,-29.1
2310,22.1,-411.4,-116.6,5.58
2311,12.73,-381.29,-100.21,4.73
2312,-209.04,-520.83,-119.16,-42.97
2313,144.07,-487.57,-106.26,16.92
2314,-2.81,-507.86,-58.91,-6.18
2315,-93.25,-491.49,-233.8,19.29
2316,19.11,-457.06,-12.18,47.76
2317,52.81,-408.16,-88.91,24.28
2318,3.64,-472.2,-236.36,-20.01
2319,-81.22,-466.27,-90.76,30.99
2320,20.08,-463.38,-39.94,-9.97
2321,12.17,-482.73,-90.31,46.72
2322,-21.64,-466.32,-107.28,-33.19
2323,-106.4,-444.79,-125.17,-44.79
2324,35.86,-407.45,-239.76,8.86
2325,-3.37,-439.31,50.01,27.95
2326,-2.81,-498.37,-91.31,11.65
2327,-58.36,-459.09,-102.12,30.83
2328,-59.79,-358.29,-98.17,-19.1
2329,38.4,-436.57,-104.28,25.42
2330,57.47,-412.39,-118.34,15.39
2331,-34.68,-405.82,-112.55,-3.62
2332,-75.49,-518.11,-153.49,3.13
2333,-18.78,-549.67,-109.3,26.52
2334,-5.64,-536.94,-76.45,9.19
2335,-7.73,-421.0,-89.49,18.53
2336,-22.62,-481.01,-140.45,21.68
2337,-55.9,-464.11,-176.56,-75.36
2338,-27.38,-439.11,-94.19,43.41
2339,-6.37,-485.04,-93.31,40.63
2340,30.61,-491.45,-18.27,-29.64
2341,-20.21,-411.17,-131.0,-26.27
2342,-57.62,-387.43,-127.37,57.21
2343,39.74,-382.72,-85.82,29.84
2344,29.96,-377.22,-118.74,9.53
2345,-34.65,-617.5,-168.12,-12.92
2346,-53.41,-483.86,-66.62,18.59
2347,-96.46,-505.09,-92.8,59.93
2348,-126.58,-446.65,-203.26,-45.48
2349,122.73,-352.65,-38.55,-36.72
2350,55.48,-535.9,-75.43,29.69
2351,-39.7,-410.88,-87.53,0.86
2352,53.94,-374.4,-111.75,61.78
2353,-93.01,-541.07,-152.4,-22.04
2354,-82.32,-447.81,-73.08,23.91
2355,50.29,-455.85,-120.31,17.26
2356,29.42,-492.98,-128.79,28.76
2357,-9.28,-512.99,-118.48,2.45
2358,-42.91,-536.92,-205.49,-11.58
2359,-45.45,-363.02,-11.4,8.59
2360,-20.35,-407.36,-106.78,51.5
2361,-77.63,-481.61,-64.77,3.32
2362,52.19,-389.12,-80.08,11.15
2363,-54.24,-545.5,-88.17,62.65
2364,50.19,-455.17,-127.76,-131.63
2365,2.46,-446.13,-117.5,27.62
2366,-35.06,-495.48,-70.88,82.11
2367,-18.18,-463.89,-91.45,26.84
2368,-71.07,-476.48,-131.11,15.98
2369,-11.7,-482.35,-173.61,-5.6
2370,30.35,-373.12,-81.96,-6.34
2371,-50.44,-480.89,-111.34,15.94
2372,18.82,-514.62,-88.37,-9.79
2373,-11.96,-390.32,-79.14,64.6
2374,-20.59,-383.09,-23.34,-5.39
2375,-23.01,-407.7,-110.32,-26.72
2376,-33.92,-531.33,-148.26,20.86
2377,-20.58,-532.81,-81.78,8.94
2378,-35.44,-542.81,-126.57,-7.51
2379,56.07,-454.09,-87.13,49.87
2380,-38.93,-445.54,-78.06,21.52
2381,-69.52,-350.09,-146.3,-37.94
2382,59.68,-397.6,-134.74,-21.68
2383,19.08,-510.83,-23.18,96.5
2384,-15.58,-547.27,-270.67,-39.44
2385,-22.93,-479.88,21.56,67.3
2386,-63.63,-466.2,-61.79,6.33
2387,-43.28,-367.95,-114.55,-13.35
2388,35.0,-382.67,-56.27,8.7
2389,-60.21,-554.12,-132.31,-31.03
2390,-30.61,-522.57,-132.4,42.95
2391,-57.08,-393.01,-26.76,20.54
2392,13.69,-524.81,-207.96,15.15
2393,15.98,-468.85,-87.16,10.07
2394,40.54,-319.43,-85.6,22.21
2395,-47.52,-532.46,-140.96,-29.52
2396,-9.72,-446.01,-54.0,35.34
2397,-68.72,-260.52,-121.53,3.93
2398,-29.23,-604.05,-68.08,-15.26
2399,67.86,-520.43,-89.62,73.08
2400,8.81,-508.65,-150.76,36.77
2401,-30.8,-479.94,-212.56,-31.32
2402,-181.65,-440.58,31.41,8.76
2403,126.21,-421.83,-118.82,8.63
2404,34.55,-417.83,-87.87,17.06
2405,-15.44,-518.32,-112.13,13.01
2406,-25.46,-488.3,-109.69,68.23
2407,-47.81,-380.26,-136.58,19.62
2408,-3.9,-430.48,-126.71,-59.09
2409,-10.84,-331.48,-46.65,-2.43
2410,-90.5,-563.51,-229.01,13.61
2411,66.02,-518.04,5.12,68.67
2412,-38.94,-518.58,-85.81,8.19
2413,-109.68,-475.91,-115.91,34.86
2414,13.58,-430.37,-178.97,-44.37
2415,58.68,-383.64,-44.97,14.4
2416,-12.91,-545.08,-10.62,41.7
2417,-16.49,-477.74,-195.2,-20.5
2418,-26.13,-480.25,-60.02,34.77
2419,-27.07,-312.6,-115.45,-28.32
2420,-16.12,-379.47,-128.44,10.81
2421,-44.06,-537.69,-156.96,-18.02
2422,34.96,-508.3,-103.74,50.97
2423,-6.74,-522.79,-105.3,19.07
2424,-107.33,-476.62,-175.72,-25.06
2425,49.92,-451.8,-51.74,41.33
2426,45.03,-372.43,-56.75,20.98
2427,-19.89,-525.81,-175.4,-20.25
2428,-64.68,-531.2,-18.34,-3.65
2429,30.93,-416.42,-80.51,43.79
2430,15.0,-428.6,-72.79,19.81
2431,-12.48,-480.31,-134.43,-40.49
2432,-3.7,-440.13,-165.17,-36.33
2433,-70.59,-437.69,-86.51,-5.88
2434,-149.15,-423.36,-108.72,51.01
2435,39.56,-400.37,-170.25,3.42
2436,45.56,-476.88,-88.69,15.03
2437,48.97,-473.72,-142.19,24.2
2438,-6.04,-492.01,-63.55,-1.97
2439,-34.96,-528.1,-87.41,-23.96
2440,-41.9,-361.82,-82.38,40.52
2441,15.87,-404.01,-85.09,18.79
2442,10.59,-535.79,-123.33,-27.52
2443,-84.08,-479.43,-153.28,-40.92
2444,57.6,-448.24,-96.12,8.25
2445,-34.61,-445.19,-74.61,64.9
2446,-44.68,-489.83,-160.35,-16.78
2447,-35.79,-510.73,-79.61,18.69
2448,-22.06,-466.6,-77.25,30.76
2449,-60.14,-440.7,-245.9,-0.89
2450,95.09,-454.61,-49.69,-48.94
2451,13.1,-483.41,-65.45,47.02
2452,12.41,-466.26,-111.32,7.32
2453,-63.65,-412.41,-128.05,-4.13
2454,21.65,-392.08,-117.66,-11.67
2455,-60.41,-394.01,-123.03,-26.79
2456,39.68,-547.5,-113.11,21.34
2457,-19.63,-493.09,-86.73,19.34
2458,-95.66,-389.83,-91.13,46.05
2459,-60.13,-450.91,-108.75,31.97
2460,33.45,-523.06,-85.38,-18.68
2461,-37.17,-435.41,-126.75,4.69
2462,45.83,-515.26,-163.3,40.82
2463,22.42,-508.76,-79.86,-13.17
2464,-10.38,-459.07,-126.08,-6.15
2465,-93.02,-359.05,-72.46,29.48
2466,84.67,-361.81,-118.52,-17.08
2467,-14.63,-494.06,-197.69,7.69
2468,-81.4,-559.48,-22.47,41.01
2469,-44.58,-536.09,-75.5,46.96
2470,23.26,-466.44,-108.35,-15.94
2471,9.5,-384.62,-117.91,3.74
2472,-194.55,-500.11,-119.16,27.95
2473,40.04,-429.64,-174.03,19.15
2474,57.73,-450.99,-71.23,13.05
2475,46.46,-423.5,-173.98,-68.27
2476,-20.6,-446.88,-63.32,34.16
2477,16.17,-356.35,-119.33,21.51
2478,7.16,-530.19,-111.72,49.82
2479,-83.71,-526.24,-133.43,-16.5
2480,-31.82,-457.05,-54.29,42.06
2481,26.33,-406.91,-113.22,2.07
2482,-60.35,-489.46,-61.45,52.1
2483,-119.12,-528.81,-150.96,-3.39
2484,43.57,-489.98,-83.25,11.08
2485,38.78,-451.14,-102.8,14.08
2486,-190.37,-358.63,-159.73,-12.55
2487,98.47,-501.42,-222.11,-30.05
2488,26.08,-522.95,-13.51,23.58
2489,-47.29,-477.85,-150.53,-28.42
2490,54.17,-439.45,-101.26,8.37
2491,47.49,-260.68,-74.72,33.1
2492,-42.18,-462.44,-100.0,31.31
2493,-94.38,-541.05,-64.04,0.52
2494,-90.14,-448.32,-113.01,22.66
2495,117.49,-462.42,-98.28,-8.39
2496,-87.18,-448.36,-187.43,11.14
2497,8.8,-389.41,-163.82,-2.8
2498,-34.24,-519.82,-191.08,-46.28
2499,83.81,-462.43,15.35,52.82
2500,46.59,-334.14,-71.44,-42.97
2501,-75.5,-532.55,-99.29,72.15
2502,-42.13,-588.54,-165.93,18.62
2503,-27.75,-485.19,-127.17,18.39
2504,-103.17,-411.85,-77.61,-12.83
2505,98.7,-455.48,-253.39,-56.69
2506,-2.36,-463.57,-65.79,48.92
2507,-18.97,-408.38,-38.59,28.41
2508,-192.49,-292.16,-144.5,-63.07
2509,116.09,-558.03,-148.22,-11.7
2510,58.84,-433.71,-8.47,89.07
2511,-60.2,-303.97,-216.44,4.14
2512,18.24,-443.83,-204.58,-78.68
2513,10.65,-522.67,-29.85,-9.91
2514,-12.33,-487.76,-103.38,17.25
2515,-68.48,-475.01,-48.84,55.78
2516,30.92,-441.38,-78.94,20.94
2517,-153.57,-470.91,-123.36,63.05
2518,-15.43,-502.39,-161.45,-25.05
2519,55.23,-421.04,-87.16,4.4
2520,2.37,-494.16,-113.91,3.81
2521,-7.33,-545.75,-139.85,79.11
2522,-10.58,-480.7,-10.99,16.97
2523,-79.06,-359.79,-104.43,-10.03
2524,123.87,-353.87,-178.66,-109.08
2525,-20.2,-487.79,-151.87,68.54
2526,-133.62,-522.5,-199.02,-87.96
2527,19.6,-512.8,-20.11,52.59
2528,18.39,-433.85,-65.74,58.31
2529,-167.32,-462.54,-94.29,-2.38
2530,55.19,-431.7,-97.46,6.9
2531,82.23,-379.21,-97.98,51.67
2532,-171.98,-299.28,-97.0,16.62
2533,-198.7,-402.72,-171.41,-127.53
2534,207.01,-569.56,-231.27,-178.99
2535,76.77,-425.72,5.19,157.65
2536,3.32,-539.22,-79.94,90.69
2537,-77.45,-503.49,-202.47,-88.68
2538,0.18,-499.99,15.46,119.03
2539,-7.71,-473.11,-69.44,42.86
2540,14.4,-432.02,-153.45,21.61
2541,-45.81,-487.53,-59.17,-98.32
2542,19.49,-493.74,-98.0,69.07
2543,-19.55,-470.17,-122.1,55.48
2544,-63.56,-479.41,-204.15,-23.72
2545,-27.91,-456.3,-35.73,2.1
2546,43.87,-431.76,-83.07,10.08
2547,-79.61,-453.83,-194.88,-40.02
2548,-15.81,-368.77,-58.93,-26.59
2549,41.57,-237.27,-97.91,20.18
2550,-25.04,-456.66,-148.59,22.03
2551,-177.8,-606.85,-25.12,22.71
2552,137.21,-443.56,-146.86,-16.43
2553,-43.02,-600.88,-205.94,-114.32
2554,-20.83,-408.61,-24.57,97.43
2555,-73.75,-365.31,-228.44,-49.29
2556,61.07,-531.35,-214.91,-253.16
2557,13.68,-461.87,61.87,211.76
2558,67.32,-362.35,-56.11,-20.12
2559,-150.78,-554.58,-139.03,-110.6
2560,21.79,-545.98,-53.94,182.19
2561,-39.12,-472.37,-90.37,42.5
2562,2.76,-482.91,-165.81,17.99
2563,-7.77,-471.95,-135.93,33.1
2564,-154.95,-416.71,3.38,48.78
2565,68.1,-415.02,-191.74,-72.28
2566,65.03,-511.48,-52.74,51.8
2567,-27.66,-393.12,-53.52,15.84
2568,-75.77,-436.36,-245.63,-116.66
2569,54.34,-528.26,-54.05,-28.65
2570,-22.15,-549.82,-44.94,46.68
2571,12.58,-418.52,-81.19,-48.24
2572,-62.26,-440.75,-59.78,157.34
2573,-20.43,-299.16,-91.81,22.01
2574,-61.7,-422.67,-182.56,-47.78
2575,-133.39,-569.32,-175.52,-32.34
2576,104.0,-491.3,-80.02,-37.54
2577,64.36,-353.55,-73.9,68.86
