,ch1,ch2,ch3,ch4
1951,-23.99,-566.34,-127.89,27.0
1952,-23.16,-536.44,-160.12,49.75
1953,-27.57,-559.0,-170.62,27.05
1954,-12.96,-555.04,-45.3,27.77
1955,-33.04,-560.21,-219.56,30.44
1956,-20.79,-529.87,-96.57,31.5
1957,-25.9,-554.19,-69.83,61.53
1958,-24.26,-592.28,-184.1,19.79
1959,-22.22,-594.67,-93.03,13.7
1960,-25.8,-605.55,-196.3,42.81
1961,-25.21,-509.03,-96.59,52.11
1962,-3.37,-502.3,-23.56,-0.22
1963,-31.09,-549.85,-252.22,-7.51
1964,-22.83,-581.08,-154.53,70.15
1965,-15.14,-536.61,-170.61,-26.93
1966,-17.18,-545.75,-97.16,166.98
1967,-37.95,-574.51,-166.88,-14.53
1968,-23.87,-565.11,-64.16,37.99
1969,-27.91,-560.79,-136.79,68.76
1970,-13.79,-536.47,-174.86,-3.27
1971,-16.19,-545.46,-152.92,23.48
1972,-18.07,-530.81,-186.03,-5.78
1973,-43.85,-582.62,-140.25,57.83
1974,-21.36,-557.65,-112.66,17.37
1975,-26.58,-550.87,-94.67,56.72
1976,-18.73,-534.83,-181.87,7.5
1977,-24.52,-570.45,-141.36,31.84
1978,-24.74,-560.43,-160.99,-6.38
1979,-15.89,-544.9,-103.38,112.24
1980,-32.32,-547.41,-195.74,-24.48
1981,-23.82,-577.84,-151.88,18.33
1982,-23.75,-557.53,-103.3,59.16
1983,-18.55,-531.61,-177.44,28.49
1984,-27.69,-551.48,-157.07,24.19
1985,-30.01,-570.14,-149.52,40.55
1986,-15.83,-555.98,-105.41,43.29
1987,-15.34,-554.98,-20.54,77.12
1988,-27.2,-542.07,-247.15,-48.58
1989,-30.21,-537.38,-196.91,66.36
1990,-17.92,-550.55,-93.72,37.95
1991,-34.9,-576.51,-67.22,61.47
1992,-28.51,-561.55,-193.21,48.12
1993,-29.8,-565.05,-190.93,23.28
1994,-23.88,-541.13,-144.03,-2.3
1995,-35.75,-551.28,-181.07,46.69
1996,-14.55,-519.06,-134.99,35.31
1997,-16.48,-538.81,-173.38,35.53
1998,-17.44,-538.65,-132.29,-1.36
1999,-4.07,-556.31,-58.4,41.47
2000,-39.45,-580.49,-179.96,85.77
2001,-41.79,-590.88,-176.88,67.13
2002,-43.57,-589.71,-97.58,53.11
2003,-18.26,-566.66,-133.75,11.78
2004,-14.9,-545.61,-112.01,33.08
2005,-18.14,-515.21,-210.12,13.9
2006,-23.32,-540.52,-189.64,38.44
2007,-23.8,-542.64,-197.66,31.58
2008,-27.06,-542.57,-121.74,50.0
2009,-25.72,-565.23,-89.83,45.52
2010,-24.13,-524.75,-131.0,97.14
2011,-16.27,-534.9,-142.82,17.39
2012,-18.38,-531.96,-185.56,15.23
2013,-33.41,-596.76,-164.99,2.97
2014,-27.31,-610.17,-64.33,23.83
2015,-15.22,-525.15,-98.5,37.12
2016,-22.73,-503.82,-190.43,56.75
2017,-35.96,-548.76,-131.26,47.13
2018,-18.42,-555.04,-205.25,-7.09
2019,-10.37,-513.56,-140.39,45.29
2020,-32.43,-573.42,-42.84,-8.34
2021,-21.32,-537.41,-197.16,51.46
2022,-24.3,-515.74,-142.95,49.85
2023,-25.39,-554.34,-143.73,38.22
2024,-24.33,-532.04,-146.1,26.65
2025,-21.67,-499.96,28.51,68.78
2026,-42.19,-588.38,-225.68,17.38
2027,-4.05,-515.17,-143.49,29.11
2028,-24.75,-573.81,-146.94,40.97
2029,-37.86,-540.52,-158.6,41.39
2030,-32.21,-552.81,-176.07,43.73
2031,-27.64,-579.59,-132.6,41.83
2032,-27.52,-629.29,-146.0,35.41
2033,-25.46,-551.44,-149.39,32.45
2034,-13.65,-474.79,-114.14,30.75
2035,-15.94,-502.04,-82.45,-34.19
2036,-28.7,-495.09,-132.41,89.99
2037,-29.06,-513.81,-42.74,32.23
2038,-11.56,-544.94,-241.86,45.72
2039,-23.82,-563.79,-146.17,51.35
2040,-24.78,-538.85,-146.37,45.02
2041,-23.96,-541.17,-143.63,45.58
2042,-25.81,-568.83,-152.32,25.65
2043,-26.59,-560.03,-142.64,38.47
2044,-15.54,-507.43,-113.98,10.38
2045,-32.52,-632.02,-189.52,81.77
2046,-32.18,-523.19,43.22,32.18
2047,-20.27,-466.96,-249.68,3.48
2048,-13.67,-507.59,-178.91,18.28
2049,-29.28,-541.94,-143.89,59.14
2050,-30.48,-546.53,-142.38,54.25
2051,-28.39,-545.37,-143.29,41.51
2052,-22.09,-551.47,-143.97,41.65
2053,-25.34,-534.47,-137.25,46.57
2054,-38.51,-567.47,-63.52,66.09
2055,-26.29,-523.2,-201.18,-0.5
2056,-7.86,-523.23,-115.44,7.17
2057,-28.83,-519.94,-168.43,71.14
2058,-12.74,-527.56,-191.64,35.23
2059,-26.75,-560.9,-145.32,44.22
2060,-37.37,-579.51,-152.04,41.91
2061,-43.46,-645.02,-158.01,29.22
2062,-28.57,-512.53,-133.91,19.93
2063,-9.4,-464.18,-198.09,15.17
2064,-22.77,-564.55,-68.63,58.42
2065,-27.46,-569.54,-139.62,55.0
2066,-21.65,-483.86,-159.8,51.02
2067,-25.28,-520.44,-144.22,64.49
2068,-24.56,-529.09,-140.76,33.78
2069,-36.31,-580.84,-142.31,49.81
2070,-17.48,-521.54,-79.63,54.52
2071,-14.33,-506.96,-49.51,42.83
2072,-23.71,-537.6,-238.38,41.36
2073,-33.47,-580.76,-164.17,42.15
2074,-34.81,-557.71,-156.72,47.28
2075,-30.48,-511.39,-142.43,43.97
2076,-18.36,-515.04,-101.12,56.41
2077,-19.29,-529.56,-50.07,32.74
2078,-27.49,-527.55,-255.22,49.01
2079,-26.5,-595.85,-172.48,28.58
2080,-30.67,-582.09,-144.48,31.39
2081,-10.27,-487.99,-168.44,34.01
2082,-18.9,-494.93,-138.98,65.03
2083,-20.67,-520.39,-126.18,14.09
2084,-21.53,-549.03,1.21,76.06
2085,-30.71,-516.83,-260.15,34.24
2086,-17.45,-522.17,-158.28,1.99
2087,-22.05,-536.87,-99.76,38.76
2088,-34.28,-573.4,-178.43,49.71
2089,-22.91,-556.07,-85.71,57.14
2090,-28.27,-577.97,-94.48,62.04
2091,-10.79,-489.4,-130.5,79.0
2092,-27.88,-527.35,-196.49,36.77
2093,-19.4,-519.11,-170.66,35.18
2094,-34.29,-587.18,-133.78,60.77
2095,-25.38,-534.18,-132.95,25.26
2096,-13.99,-519.15,-53.58,35.02
2097,-16.68,-499.96,-162.18,101.86
2098,-15.14,-528.23,-171.94,-1.85
2099,-24.06,-527.85,-146.21,25.67
2100,-18.63,-512.35,-146.55,-11.67
2101,-27.27,-530.65,-154.23,66.32
2102,-26.73,-539.22,-119.22,66.27
2103,-22.21,-497.39,-124.52,44.76
2104,-31.37,-619.34,-133.71,48.75
2105,-33.4,-597.23,-161.82,66.82
2106,-35.96,-508.71,-80.38,69.83
2107,-30.03,-597.58,-276.5,-42.2
2108,-33.55,-581.82,-62.28,89.78
2109,-13.77,-501.36,-114.77,96.13
2110,-8.11,-494.74,-160.08,37.5
2111,-13.79,-490.3,-82.78,54.68
2112,-12.67,-506.77,-252.88,7.97
2113,-28.01,-515.07,-117.92,38.06
2114,-36.35,-550.94,-71.12,33.1
2115,-15.49,-547.97,-74.31,44.33
2116,-15.15,-533.84,-257.11,19.61
2117,-24.38,-529.24,-161.09,59.98
2118,-19.78,-553.99,-85.08,30.82
2119,-25.44,-537.81,-176.57,51.9
2120,-27.08,-566.18,-133.85,71.97
2121,-24.21,-573.03,-61.89,53.61
2122,-21.9,-468.21,-203.52,41.4
2123,-27.22,-569.54,-177.0,0.49
2124,-27.44,-550.57,-140.04,82.96
2125,-24.4,-494.85,-102.47,46.46
2126,-5.91,-406.43,-131.14,46.76
2127,-13.52,-518.74,-119.53,69.23
2128,-24.05,-581.91,-147.53,-25.3
2129,-14.52,-539.52,-153.79,50.06
2130,-36.44,-564.26,-156.78,18.35
2131,-17.29,-544.75,-114.2,29.53
2132,-20.9,-530.74,-79.35,70.5
2133,-27.13,-573.99,-161.49,68.23
2134,-12.87,-554.37,-163.08,22.65
2135,-8.58,-517.77,-162.82,35.26
2136,-22.63,-524.89,-182.41,64.92
2137,-23.21,-549.0,-157.69,48.37
2138,-15.86,-549.94,0.96,103.24
2139,-23.13,-538.05,-189.77,-36.91
2140,-12.96,-531.83,-64.71,67.78
2141,-24.2,-561.75,-227.83,45.43
2142,-17.13,-529.88,-118.08,4.55
2143,-29.68,-552.01,-116.69,69.23
2144,-9.2,-509.68,-48.63,59.49
2145,-19.15,-553.61,-370.86,-0.85
2146,-17.58,-559.13,-155.71,0.22
2147,-16.62,-547.36,-122.9,9.25
2148,3.02,-518.92,-27.22,165.13
2149,-27.95,-557.05,-203.44,45.45
2150,-20.73,-488.44,-141.81,37.47
2151,-4.17,-400.54,-147.17,4.72
2152,-37.07,-556.9,-110.47,61.7
2153,-0.19,-571.2,56.82,15.01
2154,-27.59,-611.94,-263.38,129.53
2155,-39.69,-570.78,-148.7,-2.31
2156,-30.11,-555.43,-70.55,37.55
2157,-32.32,-538.26,-198.45,45.73
2158,-20.7,-543.14,-188.49,6.11
2159,-6.5,-513.0,-154.06,144.02
2160,-21.57,-530.64,-152.35,-10.45
2161,-14.43,-557.84,-57.18,-34.61
2162,-22.83,-557.33,-91.76,113.87
2163,-23.89,-560.53,-199.96,47.68
2164,-26.29,-543.27,-139.29,30.1
2165,-2.56,-513.98,-234.63,-76.01
2166,-22.78,-565.54,70.19,117.92
2167,-20.94,-483.58,-269.47,107.01
2168,-28.08,-550.48,-170.2,58.85
2169,-26.73,-560.44,-151.39,29.7
2170,-25.66,-546.35,-197.0,-59.3
2171,-18.29,-565.04,-36.82,140.93
2172,-12.12,-531.73,-148.42,30.97
2173,-23.44,-598.83,-287.59,42.11
2174,-9.54,-572.1,-98.33,31.85
2175,-23.03,-585.0,-85.59,11.74
2176,4.63,-557.49,-169.48,231.81
2177,-5.73,-563.17,-309.11,-12.69
2178,-39.24,-585.96,-151.35,-147.32
2179,4.55,-542.75,-45.34,147.19
2180,-21.98,-555.96,-69.78,-11.46
2181,10.19,-563.01,-410.93,-160.28
2182,-34.75,-600.63,253.12,227.62
2183,-26.32,-547.44,-253.89,-19.71
2184,-22.14,-533.31,-132.66,97.35
2185,-29.59,-571.1,-441.34,-110.44
2186,-25.19,-586.3,24.09,117.94
2187,-19.66,-594.64,-108.96,90.55
2188,-28.76,-487.34,-154.21,31.41
2189,-31.66,-524.24,-182.19,93.38
2190,-43.9,-652.58,-160.56,27.02
2191,-34.97,-561.13,-185.01,51.56
2192,-4.4,-426.69,-54.62,87.9
2193,6.96,-452.43,-0.02,121.28
2194,-22.51,-492.63,-133.64,59.89
2195,-14.04,-575.56,-126.75,14.8
2196,-31.86,-597.07,-179.38,88.97
2197,-14.3,-523.39,9.52,70.0
2198,-13.53,-572.3,-342.74,6.95
2199,-14.92,-514.2,-78.13,38.24
2200,-35.4,-500.61,-109.01,70.39
2201,-13.36,-544.96,-63.12,46.73
2202,-37.17,-585.92,-217.97,112.54
2203,-18.88,-556.23,-23.75,-29.32
2204,-45.59,-572.79,-168.01,64.38
2205,-15.18,-541.38,-159.27,185.75
2206,-25.68,-548.6,-78.48,111.35
2207,-9.16,-503.12,-89.96,-31.14
2208,-37.61,-574.76,-217.51,54.22
2209,-29.45,-548.3,-113.87,26.73
2210,-16.86,-543.86,65.28,95.46
2211,-23.61,-547.2,-410.21,-27.7
2212,-21.65,-543.8,-104.27,47.2
2213,-8.36,-453.8,-89.29,73.64
2214,-19.09,-452.03,-220.32,140.86
2215,-26.15,-633.68,-110.01,3.85
2216,-33.16,-584.27,-131.69,163.36
2217,-24.37,-562.31,-27.27,68.15
2218,-30.16,-567.3,-98.07,48.36
2219,-36.03,-626.67,-180.43,87.35
2220,-26.34,-535.13,43.48,21.04
2221,-18.59,-473.68,-267.7,96.5
2222,-18.63,-512.76,-148.36,30.18
2223,-20.19,-554.83,-133.52,78.56
2224,-44.67,-587.07,-220.47,55.18
2225,-40.98,-525.47,-79.1,51.72
2226,-2.71,-516.68,-127.14,39.02
2227,-18.04,-549.17,-154.14,74.79
2228,-27.72,-540.34,-206.11,57.16
2229,-14.48,-522.83,-72.85,47.5
2230,-24.72,-547.23,-298.91,38.53
2231,-28.89,-556.67,-116.87,31.98
2232,-19.34,-505.66,-75.01,59.11
2233,-5.02,-516.55,-80.31,99.52
2234,-9.05,-564.19,-212.85,202.37
2235,-5.77,-528.61,18.49,-29.06
2236,-40.1,-568.4,-105.43,27.82
2237,-14.21,-507.72,-293.63,23.62
2238,-22.53,-587.83,2.87,48.89
2239,-28.99,-588.42,-129.61,109.77
2240,-21.73,-535.35,-210.05,83.01
2241,-10.99,-500.12,-53.55,92.02
2242,-23.54,-546.43,-165.19,21.47
2243,-20.33,-539.49,-94.63,45.22
2244,-15.1,-542.03,-191.38,-21.99
2245,-20.57,-556.26,16.74,138.77
2246,-21.54,-551.32,-248.73,-46.46
2247,9.46,-455.17,-36.84,50.74
2248,-40.99,-564.26,-206.04,76.12
2249,-34.56,-573.59,-153.98,67.05
2250,-27.8,-553.06,-258.6,31.39
2251,-21.27,-528.64,-144.98,62.08
2252,-27.15,-563.87,-128.01,58.65
2253,-5.83,-526.85,-41.91,11.09
2254,-25.37,-500.54,-209.31,76.32
2255,-24.47,-572.08,-220.11,24.16
2256,-22.62,-564.17,-73.67,32.03
2257,-19.3,-539.39,-98.78,107.58
2258,-25.65,-552.86,-184.81,50.15
2259,-12.0,-523.03,-143.94,40.55
2260,-7.67,-515.83,-34.91,94.11
2261,-8.33,-518.07,-16.82,83.01
2262,-21.4,-500.42,-153.27,64.65
2263,-16.45,-517.75,-192.57,76.74
2264,-16.18,-551.44,-123.65,-0.63
2265,-18.02,-546.59,-120.7,36.02
2266,-19.14,-559.26,-178.96,53.94
2267,-27.95,-536.54,-124.61,36.35
2268,-14.63,-533.63,68.29,44.2
2269,-11.33,-478.86,-227.07,-63.69
2270,-14.09,-503.26,-267.47,76.95
2271,-17.08,-565.27,-131.52,64.91
2272,-22.79,-530.87,-165.01,129.83
2273,-36.24,-581.0,-39.83,14.34
2274,-25.46,-563.79,-140.71,62.29
2275,-26.53,-545.78,-131.68,35.2
2276,-23.07,-578.45,-300.47,12.8
2277,-30.84,-572.39,-56.77,26.99
2278,-9.0,-560.75,-196.92,15.62
2279,-21.63,-485.61,-30.6,94.53
2280,-7.74,-509.19,-90.81,53.53
2281,-20.34,-551.77,-118.36,60.28
2282,-24.18,-522.32,-162.79,49.62
2283,-26.92,-526.82,-145.98,50.31
2284,-21.52,-538.98,-138.22,65.34
2285,-7.22,-524.01,-105.68,-57.92
2286,-5.5,-530.27,-88.34,120.65
2287,-29.95,-552.51,-192.41,151.81
2288,2.55,-426.93,-222.74,-116.81
2289,-4.11,-494.85,45.41,12.86
2290,-31.22,-615.56,-277.97,14.65
2291,-33.15,-566.26,-178.11,29.32
2292,-32.88,-558.97,-128.46,60.0
2293,-31.3,-547.23,-123.22,55.13
2294,15.75,-538.92,263.12,90.47
2295,-0.2,-519.34,-554.5,-135.22
2296,-35.3,-579.19,-77.05,122.03
2297,-26.33,-557.77,-146.26,63.29
2298,-9.42,-468.08,-112.99,120.27
2299,-35.67,-562.66,-235.34,31.85
2300,-26.96,-530.38,-58.9,-15.84
2301,-27.31,-530.08,-163.72,8.2
2302,-34.64,-544.9,-136.01,79.28
2303,-13.46,-532.86,195.91,96.33
2304,0.58,-526.08,-324.1,-51.3
2305,-44.84,-553.68,-415.26,58.92
2306,-27.12,-572.2,-39.63,56.18
2307,-27.4,-535.59,-0.24,34.29
2308,-4.96,-497.8,-83.93,21.53
2309,-11.54,-531.26,-43.34,62.59
2310,-13.62,-551.48,-174.06,143.6
2311,-35.27,-593.04,-313.9,-27.63
2312,-19.86,-526.11,237.9,85.77
2313,-9.27,-517.12,-285.92,-32.98
2314,-35.09,-542.51,-161.95,10.34
2315,-17.71,-538.88,-201.18,16.42
2316,14.99,-510.37,-44.8,203.58
2317,-17.51,-570.74,-257.46,32.2
2318,-20.58,-559.54,-96.18,-111.56
2319,-43.69,-565.02,-167.95,36.94
2320,-8.96,-544.63,264.11,140.95
2321,-16.6,-557.74,-422.13,4.89
2322,-37.69,-564.01,-274.05,-3.77
2323,-4.21,-490.09,-161.54,-53.71
2324,-10.21,-530.38,-9.39,41.69
2325,-5.04,-563.6,83.92,223.05
2326,-30.1,-545.93,-243.95,8.95
2327,-24.19,-561.13,-31.24,-17.49
2328,-16.48,-543.87,-0.89,117.36
2329,-10.42,-530.73,-494.83,-132.06
2330,-20.77,-563.67,-42.79,213.38
2331,-53.82,-585.08,-250.83,-95.44
2332,14.55,-535.78,-72.66,90.02
2333,7.29,-526.82,-192.91,-205.98
2334,-20.1,-562.45,-298.26,107.16
2335,-32.11,-558.39,-61.96,32.02
2336,-35.54,-520.7,-151.92,126.79
2337,-2.24,-614.83,-346.26,7.84
2338,-7.69,-689.75,-144.26,45.96
2339,-24.16,-493.89,-209.68,-46.84
2340,-4.07,-413.74,-109.4,50.26
2341,-18.05,-678.11,18.76,66.16
2342,-49.53,-704.25,-265.82,77.29
2343,-30.01,-539.84,-139.4,-4.54
2344,5.39,-384.98,-395.96,53.2
2345,29.45,-410.75,-110.56,-46.9
2346,-35.18,-590.1,-90.69,86.42
2347,-62.2,-521.83,-102.06,95.55
2348,-27.55,-465.89,-44.62,-38.07
2349,23.02,-467.18,-338.24,90.91
2350,-20.39,-580.4,-95.19,35.99
2351,-24.0,-640.54,-250.98,-8.16
2352,-7.84,-459.94,48.61,58.68
2353,-20.35,-538.03,-384.2,-98.3
2354,-54.54,-607.54,-72.16,142.1
2355,-15.95,-492.06,-107.94,49.12
2356,-24.92,-494.62,-3.37,114.15
2357,-18.98,-526.85,-60.42,163.48
2358,-20.02,-494.31,-30.56,-7.17
2359,-16.48,-541.09,-358.62,-83.56
2360,-33.57,-552.37,-104.84,105.9
2361,3.54,-537.05,-308.4,-5.21
2362,-56.11,-646.41,-26.21,130.62
2363,-48.3,-616.24,-160.15,6.69
2364,-1.44,-466.53,-183.71,84.27
2365,-23.41,-500.22,-192.73,113.67
2366,-18.22,-529.82,88.9,-17.57
2367,-2.29,-494.2,-230.86,144.77
2368,-29.51,-566.17,-133.6,-13.92
2369,-32.11,-541.78,-105.13,101.88
2370,-24.96,-514.84,-138.89,55.19
2371,-26.95,-545.58,78.58,38.01
2372,-24.04,-517.96,-177.85,97.75
2373,-30.95,-537.28,-195.02,67.48
2374,-14.72,-529.2,-245.15,-78.17
2375,-20.73,-545.66,-35.67,76.66
2376,4.83,-538.34,-78.32,137.91
2377,-24.75,-534.89,28.77,75.54
2378,-33.31,-532.77,-493.49,68.63
2379,7.17,-503.11,110.73,26.79
2380,-38.48,-600.82,-308.43,77.86
2381,-17.83,-524.93,-146.77,47.26
2382,-27.27,-503.67,-107.08,23.28
2383,-25.99,-522.34,-120.19,56.95
2384,-21.18,-571.1,-1.75,83.71
2385,-21.21,-531.65,-179.5,-4.2
2386,-29.61,-519.09,-164.15,120.15
2387,-16.8,-509.09,-154.5,101.13
2388,-18.8,-556.46,-19.92,64.25
2389,-20.76,-545.03,85.12,111.37
2390,-16.11,-512.38,-332.13,7.5
2391,-45.99,-606.91,-173.11,63.44
2392,-29.09,-607.97,-271.65,-45.69
2393,-7.19,-542.78,-64.88,51.58
2394,-30.12,-495.31,-164.97,76.19
2395,-25.58,-508.41,-112.01,61.05
2396,-7.14,-517.52,72.43,103.4
2397,5.9,-517.39,-248.74,14.7
2398,-21.72,-582.92,-200.85,92.49
2399,-19.1,-526.38,48.41,100.84
2400,-31.54,-511.43,-233.3,66.66
2401,4.13,-480.11,-176.21,15.26
2402,-13.23,-542.58,-111.59,43.31
2403,-29.23,-584.72,-33.08,34.02
2404,-43.79,-621.01,-49.6,25.38
2405,-4.85,-538.54,-222.31,125.94
2406,-1.03,-487.05,405.68,105.22
2407,-22.2,-523.57,284.09,-89.65
2408,-24.54,-530.69,836.97,33.18
2409,6.64,-499.41,1039.67,-19.14
2410,-32.18,-578.47,880.15,157.97
2411,-29.12,-557.03,856.91,39.81
2412,-31.17,-578.1,932.03,194.33
2413,-21.95,-587.29,1080.36,56.43
2414,-29.51,-525.85,656.91,-20.04
2415,-26.27,-477.17,773.93,14.54
2416,-12.48,-512.46,977.47,76.76
2417,-11.81,-546.72,663.82,-21.64
2418,-31.74,-544.84,1024.83,85.6
2419,-34.2,-557.13,809.59,150.47
2420,-33.0,-599.35,702.48,-5.14
2421,-6.39,-450.13,878.41,-53.12
2422,12.34,-438.04,1138.18,88.46
2423,-45.51,-590.68,432.85,-8.21
2424,3.79,-526.11,1180.52,23.78
2425,-38.4,-554.84,620.07,40.5
2426,-38.18,-566.02,1046.38,38.74
2427,-15.16,-589.12,828.03,18.39
2428,-38.9,-618.9,586.41,27.38
2429,-27.15,-453.66,917.77,12.07
2430,-9.01,-508.73,1109.3,19.06
2431,1.02,-477.48,801.24,83.92
2432,-36.2,-630.33,695.72,89.2
2433,-28.76,-466.28,866.98,10.38
2434,-13.17,-591.41,797.19,-10.56
2435,-62.53,-555.03,790.93,57.91
2436,-26.13,-456.76,905.4,105.72
2437,10.97,-473.21,982.99,44.73
2438,-16.0,-580.07,830.26,100.01
2439,-40.03,-516.8,793.99,-99.75
2440,-43.01,-566.27,745.25,-9.42
2441,-19.24,-582.59,952.34,42.25
2442,-17.17,-492.92,682.3,127.88
2443,-16.34,-509.38,900.61,67.25
2444,-24.36,-531.33,1043.04,47.79
2445,-17.94,-522.95,711.37,79.66
2446,-25.82,-534.96,809.82,22.47
2447,-33.23,-568.6,920.8,-18.64
2448,-30.72,-514.8,704.02,91.38
2449,7.23,-474.75,935.25,29.1
2450,-39.84,-609.32,909.55,9.18
2451,-33.94,-534.82,753.44,-12.42
2452,-16.34,-463.03,810.08,8.12
2453,-40.68,-512.49,818.17,93.35
2454,-12.86,-560.3,823.97,36.46
2455,-26.54,-689.52,1096.75,93.63
2456,-23.6,-502.08,669.82,-1.06
2457,-36.22,-482.54,800.91,43.99
2458,-36.79,-541.59,917.31,88.41
2459,-9.5,-522.84,752.49,-109.76
2460,-3.44,-503.58,839.13,111.23
2461,-29.11,-592.73,958.96,65.98
2462,-40.79,-519.57,773.68,6.97
2463,-8.6,-525.49,1071.26,63.26
2464,-31.77,-575.1,634.97,36.31
2465,2.92,-492.89,902.09,3.66
2466,-33.98,-525.43,741.11,68.95
2467,-38.51,-542.54,815.62,14.78
2468,-25.14,-548.77,873.13,47.18
2469,-9.44,-561.38,854.34,147.4
2470,-36.5,-576.76,798.26,-12.99
2471,-24.73,-519.71,852.21,35.04
2472,-35.55,-522.43,838.78,12.65
2473,-14.84,-513.53,1007.68,2.59
2474,-22.77,-537.9,734.11,64.22
2475,-21.94,-563.7,781.7,29.26
2476,-30.67,-581.39,923.08,-11.5
2477,-44.8,-548.95,708.42,133.74
2478,-27.32,-534.85,833.83,-52.69
2479,-11.5,-466.65,914.06,106.28
2480,-22.71,-514.98,725.08,57.93
2481,-6.69,-489.58,983.4,-27.18
2482,-21.39,-546.01,1063.2,95.68
2483,-7.6,-499.1,594.89,-44.04
2484,-36.8,-534.03,762.13,-52.69
2485,-30.11,-604.16,818.58,14.93
2486,-10.36,-516.5,850.18,81.28
2487,-33.78,-554.15,912.62,95.81
2488,-41.92,-561.76,781.35,13.52
2489,-12.31,-505.52,836.0,60.48
2490,-8.56,-534.06,813.49,17.76
2491,-21.9,-525.75,752.67,37.04
2492,-34.09,-588.72,1036.27,40.09
2493,-39.35,-607.38,861.64,157.0
2494,-15.4,-549.93,776.3,-78.92
2495,1.11,-482.84,869.78,63.61
2496,-24.14,-506.32,794.55,-2.55
2497,-8.03,-512.21,868.12,41.21
2498,-11.92,-484.5,817.93,57.71
2499,3.83,-452.53,864.97,22.3
2500,-36.09,-578.86,962.98,33.4
2501,-34.54,-576.72,689.09,27.31
2502,-28.2,-543.33,826.93,37.92
2503,-11.05,-444.28,820.56,26.59
2504,-2.4,-464.76,827.99,71.27
2505,-15.27,-597.4,906.17,16.93
2506,-28.95,-543.5,780.07,81.44
2507,-44.61,-657.49,832.69,17.55
2508,-35.63,-582.4,901.81,52.41
2509,-12.09,-470.74,876.37,-17.5
2510,-6.79,-503.71,783.68,-7.51
2511,-29.73,-537.18,903.42,120.33
2512,-25.8,-493.39,778.56,27.72
2513,-16.68,-541.15,803.97,-2.55
2514,-21.12,-518.73,1142.81,25.2
2515,-22.13,-562.6,667.96,75.24
2516,-19.96,-601.56,802.25,103.84
2517,-5.17,-514.93,831.05,55.84
2518,-1.34,-541.61,856.93,-7.68
2519,-2.49,-429.82,691.18,41.93
2520,-41.67,-639.56,844.39,34.38
2521,-30.37,-576.26,806.6,-48.57
2522,3.16,-411.91,885.43,43.59
2523,4.62,-443.81,796.66,-35.59
2524,-21.61,-579.73,939.12,70.5
2525,-29.15,-564.6,817.75,86.02
2526,-14.99,-542.6,927.99,24.33
2527,-24.5,-564.15,832.91,70.98
2528,-29.63,-562.21,763.83,80.4
2529,-18.67,-519.09,792.18,-19.03
2530,-25.95,-530.24,912.52,-0.26
2531,-12.47,-532.76,839.05,82.29
2532,-25.95,-577.84,751.03,41.24
2533,-15.14,-526.47,830.2,-62.85
2534,-26.13,-620.77,922.52,71.96
2535,-29.59,-580.84,698.73,16.51
2536,-3.28,-457.75,886.98,123.31
2537,9.34,-476.05,1136.11,39.43
2538,-16.49,-547.76,748.22,71.77
2539,-19.49,-519.9,887.18,-34.31
2540,-30.79,-519.54,635.94,-9.16
2541,11.55,-516.02,850.04,40.63
2542,28.62,-453.88,966.25,74.78
2543,13.72,-444.08,517.42,82.85
2544,-32.42,-623.62,903.57,-37.46
2545,-33.14,-591.28,907.85,20.46
2546,8.61,-521.0,1043.71,28.68
2547,-26.83,-544.59,692.27,22.02
2548,-22.35,-568.94,852.1,42.33
2549,-13.98,-538.13,813.91,52.49
2550,3.62,-515.72,1046.38,13.56
2551,-17.18,-519.25,667.83,52.62
2552,-21.94,-549.72,827.35,69.01
2553,-18.13,-567.68,797.82,-29.04
2554,-13.04,-639.78,834.19,47.67
2555,-22.03,-456.8,811.55,102.42
2556,-30.77,-504.74,846.78,33.91
2557,-18.39,-517.85,881.08,19.71
2558,-1.09,-537.79,699.59,71.71
2559,-12.96,-519.72,867.52,-12.52
2560,-17.02,-531.15,927.05,71.53
2561,-20.65,-505.91,771.79,27.79
2562,-16.09,-520.8,837.15,37.42
2563,33.21,-527.0,1268.79,43.46
2564,-13.87,-583.71,610.43,98.74
2565,-43.25,-537.2,593.86,-14.52
2566,-9.06,-475.49,883.58,-71.89
2567,5.76,-503.57,855.12,19.89
2568,-12.78,-581.77,741.21,96.92
2569,-24.32,-513.05,861.24,32.97
2570,-20.11,-528.29,885.1,48.59
2571,-15.5,-553.75,840.61,41.54
2572,-3.87,-525.51,951.77,23.55
2573,2.43,-516.81,1121.58,22.81
2574,11.97,-541.6,721.79,91.68
2575,-37.01,-591.22,684.12,-71.59
2576,-19.77,-575.55,820.95,36.37
2577,-34.22,-568.81,816.42,-67.28
2578,-11.36,-477.54,820.49,152.37
2579,-2.96,-486.23,831.96,13.51
2580,-10.28,-513.48,831.02,54.19
2581,-24.06,-533.82,859.74,7.11
2582,-14.75,-524.15,826.2,33.8
2583,-14.33,-561.41,972.55,54.46
2584,-19.22,-503.57,722.42,27.32
2585,-20.28,-522.94,934.61,62.22
2586,-33.23,-592.16,727.61,-4.28
2587,8.41,-446.53,881.46,42.5
2588,-23.66,-543.57,828.67,65.95
2589,-25.57,-529.91,-232.2,-21.05
2590,-27.41,-521.63,-109.47,47.44
2591,-11.08,-489.39,-156.67,-19.93
