,ch1,ch2,ch3,ch4
1307,-17.83,-434.97,-223.48,21.47
1308,107.81,-438.11,-94.34,-173.66
1309,-57.23,-469.24,-23.51,73.55
1310,12.05,-527.54,-25.16,40.57
1311,4.5,-546.61,-66.88,23.44
1312,-13.31,-498.76,-104.38,13.77
1313,-44.66,-436.09,-54.6,13.19
1314,-29.33,-461.2,-68.65,17.81
1315,-101.05,-368.63,-82.0,0.76
1316,-180.02,-326.09,-96.28,14.64
1317,248.5,-453.31,-160.82,41.57
1318,36.92,-545.18,-93.12,-61.79
1319,6.36,-466.89,-94.48,-106.27
1320,-45.14,-559.76,18.12,71.3
1321,-36.24,-536.37,-82.33,30.69
1322,-17.32,-500.15,-82.76,26.76
1323,-33.96,-479.52,-82.11,16.88
1324,-31.57,-480.29,-89.12,7.9
1325,-29.74,-407.35,-127.9,-2.85
1326,-11.55,-290.09,-107.57,-3.23
1327,28.26,-412.56,-58.22,-8.39
1328,-6.82,-558.06,-57.95,27.46
1329,-25.01,-526.7,-94.82,33.13
1330,-39.89,-489.03,-146.73,-31.77
1331,-4.91,-557.99,-45.57,-24.52
1332,-5.78,-483.97,-64.18,-24.53
1333,-51.5,-445.07,-138.33,-1.92
1334,-3.1,-472.58,-98.74,23.13
1335,-7.68,-457.29,-24.07,-3.21
1336,-54.66,-349.13,-79.85,38.64
1337,-1.22,-302.07,-93.63,17.12
1338,48.21,-577.05,-107.94,-1.38
1339,-17.52,-598.64,-128.67,-28.44
1340,-18.84,-519.14,-38.61,28.56
1341,-2.76,-432.78,-74.96,-1.48
1342,-14.92,-521.19,-84.59,1.03
1343,-35.0,-482.94,-87.1,2.83
1344,-34.98,-469.67,-83.93,0.04
1345,-112.29,-486.07,-76.19,51.43
1346,28.77,-356.43,-181.44,-130.14
1347,97.01,-198.61,-87.22,11.75
1348,-23.01,-668.09,-73.4,31.87
1349,-48.68,-510.39,-68.62,39.01
1350,-5.77,-502.14,-55.95,8.12
1351,-21.84,-530.89,-84.88,-41.03
1352,-21.73,-390.63,-63.37,34.36
1353,-84.76,-422.67,-117.08,7.92
1354,8.57,-574.88,-139.46,0.2
1355,25.55,-492.93,-60.78,-16.25
1356,-0.35,-471.43,-60.08,34.34
1357,-11.84,-463.23,-79.84,-0.92
1358,-22.5,-482.84,-99.91,-23.98
1359,-27.45,-455.65,-117.76,-8.36
1360,-46.86,-420.82,-65.26,-6.7
1361,-105.27,-505.54,-70.92,8.24
1362,49.74,-293.34,-85.31,-5.91
1363,30.96,-504.33,-88.79,-4.84
1364,-18.92,-529.48,-97.72,27.21
1365,-19.78,-440.63,-74.46,20.84
1366,-60.35,-537.09,-158.69,-65.23
1367,26.98,-477.36,-73.93,-21.54
1368,-47.29,-408.64,-55.99,72.98
1369,39.67,-530.52,-115.66,-36.17
1370,-19.89,-458.66,-74.04,-7.4
1371,-50.81,-501.4,-98.08,6.76
1372,1.24,-488.55,-11.76,91.62
1373,-55.66,-321.32,-137.23,-55.75
1374,46.23,-441.84,-110.5,-60.58
1375,-5.95,-563.06,-97.31,-12.89
1376,-13.3,-553.99,-78.73,-9.02
1377,-19.46,-377.44,-88.11,24.03
1378,7.46,-347.26,-78.37,14.42
1379,-69.01,-524.48,-125.73,-55.89
1380,-5.54,-442.6,-66.38,4.2
1381,22.55,-555.85,-84.91,7.38
1382,2.35,-359.55,-140.2,-12.19
1383,-5.26,-399.08,-110.55,-10.97
1384,-118.59,-675.54,-67.19,4.89
1385,49.5,-498.37,-69.54,4.95
1386,-55.95,-407.05,-82.06,1.39
1387,-2.13,-489.39,-110.02,30.15
1388,30.95,-495.38,-71.91,-55.76
1389,-10.84,-471.67,-79.33,28.92
1390,-11.8,-379.16,-95.06,24.69
1391,-16.31,-544.52,-76.85,14.28
1392,-15.77,-506.07,-94.09,-45.86
1393,-20.81,-420.28,-86.34,24.15
1394,-32.26,-348.25,-167.3,-18.2
1395,-27.67,-586.56,-123.17,25.01
1396,15.13,-499.53,-17.71,17.36
1397,25.24,-329.68,-119.88,-89.69
1398,-73.46,-539.37,-27.02,59.39
1399,-60.51,-514.59,-82.08,-24.41
1400,-76.57,-456.77,-112.54,35.47
1401,83.74,-312.58,-97.65,9.33
1402,0.18,-568.75,-71.94,-2.4
1403,22.37,-343.6,-79.53,29.08
1404,-19.79,-475.18,-100.24,-26.05
1405,-38.43,-563.83,-125.11,-26.69
1406,-26.12,-367.13,-63.11,14.99
1407,-33.77,-582.58,-83.16,25.29
1408,12.32,-533.14,-82.31,-31.5
1409,-8.82,-464.65,-119.98,31.51
1410,-68.86,-450.2,-206.3,-49.85
1411,35.9,-444.43,-44.65,-28.55
1412,1.54,-512.9,-46.04,25.39
1413,-37.04,-489.6,-160.66,13.14
1414,-115.53,-489.86,-96.18,-11.44
1415,71.05,-278.88,-97.69,-71.22
1416,45.2,-346.47,-63.06,46.92
1417,-51.28,-517.58,-79.65,6.21
1418,-47.34,-527.06,-82.26,2.97
1419,-15.15,-485.74,-80.11,26.94
1420,22.46,-514.63,-111.73,-53.6
1421,-30.38,-532.08,-91.07,-3.24
1422,6.08,-405.52,-110.17,13.22
1423,-47.83,-376.77,-106.34,-16.9
1424,-26.79,-623.58,-32.7,43.01
1425,8.32,-499.68,-94.19,-26.16
1426,8.26,-369.76,-100.45,-22.0
1427,-34.57,-461.45,-117.67,59.41
1428,-36.93,-542.05,-78.92,-46.58
1429,7.51,-403.72,-88.58,18.61
1430,-5.05,-461.37,-106.36,-0.85
1431,-69.8,-569.0,-134.1,-12.03
1432,-28.69,-473.49,-103.22,-5.38
1433,38.2,-445.7,-23.46,-9.25
1434,-18.96,-434.94,-72.66,21.87
1435,-22.87,-402.89,-81.81,-4.18
1436,-25.3,-460.82,-98.91,-32.61
1437,6.78,-380.11,-87.1,47.23
1438,-6.51,-460.17,-85.4,14.32
1439,-40.17,-545.89,-117.68,-27.19
1440,-1.02,-510.29,-137.63,-5.08
1441,-1.13,-576.96,-82.56,-8.7
1442,-23.8,-457.41,-83.4,14.11
1443,-157.63,-393.34,-94.52,-3.57
1444,92.47,-531.81,-129.17,-3.38
1445,14.16,-498.44,-18.07,49.95
1446,-1.75,-485.94,-114.94,-23.02
1447,-16.97,-454.18,-135.98,-25.32
1448,-25.43,-391.77,-40.24,1.88
1449,-13.76,-557.36,-88.25,9.34
1450,-15.47,-470.32,-87.04,13.09
1451,-45.46,-501.88,-83.42,7.22
1452,-43.45,-493.84,-72.54,16.72
1453,-113.34,-240.56,-206.1,45.79
1454,137.19,-402.33,-187.89,-151.38
1455,-14.8,-660.56,32.96,53.69
1456,-6.71,-514.61,-76.27,-29.31
1457,-27.75,-499.36,-52.42,76.88
1458,-3.19,-432.58,-83.52,2.52
1459,-22.93,-456.01,-94.67,-20.38
1460,-32.57,-536.84,-87.41,-0.18
1461,-38.46,-496.45,-91.83,0.13
1462,-47.52,-469.48,-89.08,-0.93
1463,-69.94,-367.54,-77.65,7.62
1464,-135.18,-299.46,-195.5,-45.96
1465,215.68,-427.37,-92.52,-67.41
1466,-6.03,-638.18,-51.85,67.44
1467,-38.28,-556.06,-95.68,6.47
1468,-18.08,-519.67,-91.61,27.56
1469,-56.21,-489.77,-135.02,-15.15
1470,-4.04,-492.08,-33.94,26.16
1471,-9.74,-431.45,-76.84,2.46
1472,-42.42,-485.39,-77.05,14.36
1473,-20.98,-476.77,-84.24,29.68
1474,-215.52,-494.8,-145.74,-56.05
1475,167.62,-338.83,-92.21,-32.98
1476,55.36,-349.95,-79.43,31.03
1477,-31.49,-655.78,-76.76,18.55
1478,-26.79,-486.13,-82.36,20.05
1479,-26.64,-498.96,-108.4,-47.35
1480,-23.9,-520.46,-83.45,40.16
1481,-23.94,-487.6,-85.94,12.45
1482,-38.66,-468.24,-89.03,53.93
1483,-79.92,-331.71,-194.3,16.23
1484,78.69,-300.13,-133.75,-40.88
1485,-55.35,-564.02,-6.25,-31.64
1486,25.97,-512.14,-57.82,102.91
1487,-30.47,-579.15,-70.5,-55.24
1488,-27.28,-545.26,-72.04,1.45
1489,-18.04,-478.99,-119.84,-119.31
1490,-34.12,-491.11,-81.64,38.78
1491,-22.24,-443.11,-102.72,-20.1
1492,-13.62,-362.0,-95.69,-34.41
1493,-49.12,-447.36,-100.02,-10.57
1494,-2.57,-510.87,-90.03,23.24
1495,-49.3,-550.46,-88.1,30.82
1496,-104.18,-416.86,-91.11,-6.79
1497,-3.8,-357.19,-99.57,-47.69
1498,70.11,-552.4,-108.64,38.68
1499,-34.69,-441.61,-130.44,-62.68
1500,-13.14,-396.83,-83.62,38.61
1501,19.08,-531.45,-152.16,21.98
1502,-28.75,-583.77,-75.06,-21.64
1503,-12.97,-504.54,-98.73,-56.09
1504,-23.65,-488.64,-123.97,79.43
1505,-94.57,-403.05,-97.1,-23.42
1506,44.95,-271.57,-44.7,5.01
1507,0.61,-626.96,-89.02,-15.05
1508,-76.97,-545.64,-85.14,-5.17
1509,-45.54,-397.96,-115.82,25.63
1510,79.53,-389.28,-129.0,-64.03
1511,-12.33,-566.55,-89.34,-29.74
1512,-17.57,-479.81,-71.15,30.76
1513,-32.21,-534.33,-103.38,-15.2
1514,-40.95,-498.31,-111.07,27.32
1515,-54.14,-428.51,-107.56,2.5
1516,4.35,-355.48,-96.85,-50.06
1517,-33.89,-520.03,-45.84,15.55
1518,-16.7,-471.81,-102.22,45.56
1519,-73.43,-538.0,-110.6,-7.34
1520,33.02,-490.22,-96.27,-26.04
1521,-55.06,-451.0,-105.4,28.63
1522,-35.74,-410.79,-91.41,9.33
1523,45.24,-558.59,-70.84,-49.44
1524,-41.95,-439.32,-123.7,34.23
1525,29.46,-363.2,-109.89,-38.69
1526,-37.62,-604.34,-115.22,29.25
1527,-7.66,-481.56,-123.82,39.04
1528,-19.65,-474.43,-114.01,-35.07
1529,-43.17,-537.43,-46.87,20.09
1530,-53.64,-520.77,-83.57,-36.82
1531,-120.36,-390.81,-104.23,-4.08
1532,102.29,-328.73,-114.8,34.11
1533,37.41,-482.76,-111.1,11.72
1534,-18.35,-565.56,-89.3,2.61
1535,-26.35,-524.84,-90.49,20.36
1536,-27.14,-472.84,-109.97,-12.08
1537,-6.06,-421.9,-113.35,3.8
1538,-14.3,-404.94,-70.11,16.85
1539,-74.01,-437.42,-130.37,17.57
1540,2.53,-587.77,-178.01,-89.44
1541,-1.5,-549.06,-9.61,81.82
1542,-5.18,-446.41,-92.38,2.78
1543,-12.0,-402.31,-94.65,-0.68
1544,-27.66,-550.92,-95.0,-15.07
1545,-16.49,-481.56,-104.31,53.5
1546,-37.75,-469.79,-102.88,1.43
1547,-18.31,-507.87,-130.97,9.51
1548,-110.34,-297.35,-160.54,-109.45
1549,94.57,-292.64,-81.31,56.03
1550,-19.85,-620.41,-56.36,14.39
1551,-7.72,-558.11,-116.0,11.9
1552,-10.12,-544.31,-157.79,34.28
1553,-12.24,-500.19,-52.07,-9.71
1554,-12.44,-485.56,-101.52,-9.12
1555,-25.93,-488.39,-101.39,-11.19
1556,-20.45,-470.46,-101.09,4.49
1557,-46.03,-469.61,-102.07,-2.04
1558,-117.99,-339.92,-124.88,29.57
1559,-43.36,-168.54,-230.56,-119.94
1560,157.05,-619.35,-68.18,-66.27
1561,-3.4,-599.49,-78.23,87.2
1562,-17.18,-560.55,-51.54,18.85
1563,-17.95,-519.07,-86.5,-2.89
1564,-19.94,-500.51,-98.46,5.62
1565,-20.23,-477.51,-96.75,-5.12
1566,-23.66,-467.66,-96.31,7.94
1567,-26.52,-469.03,-101.0,-8.78
1568,-19.36,-370.6,-93.15,-6.09
1569,-94.91,-431.01,-93.12,-3.15
1570,-80.61,-510.47,-108.89,26.66
1571,112.37,-563.25,-89.46,0.0
1572,8.82,-327.89,-173.12,-142.08
1573,-46.17,-503.91,-77.29,17.63
1574,-5.51,-602.08,-103.45,16.49
1575,-41.79,-489.46,-76.83,-22.49
1576,-45.7,-459.86,-65.77,5.79
1577,-25.34,-483.89,-72.67,30.49
1578,-1.82,-413.9,-100.09,-4.24
1579,13.55,-459.39,-94.93,1.82
1580,2.58,-251.63,-138.19,-8.13
1581,-14.28,-371.39,-82.95,35.58
1582,-15.81,-661.4,-104.75,-11.13
1583,-112.92,-647.14,-123.29,-36.58
1584,45.17,-475.67,-61.09,14.12
1585,-11.44,-489.27,-83.29,22.48
1586,-16.42,-494.9,-87.43,-3.15
1587,-26.79,-475.4,-93.2,-10.85
1588,-114.89,-470.52,-108.01,25.9
1589,-46.5,-436.13,-109.3,16.18
1590,73.38,-364.72,-108.89,-70.19
1591,62.07,-415.81,-124.32,-50.4
1592,-3.05,-561.94,-94.88,51.63
1593,-13.32,-521.03,-73.99,20.86
1594,-19.48,-496.08,-82.86,10.12
1595,-30.83,-529.46,-97.61,-15.02
1596,-19.39,-455.0,-95.94,26.3
1597,-8.86,-439.56,-108.38,-29.03
1598,-31.71,-386.15,-96.34,6.19
1599,-103.26,-496.78,-97.77,-0.81
1600,46.13,-398.08,-90.92,17.18
1601,-17.73,-488.6,-93.92,3.87
1602,-30.12,-564.13,-96.03,8.44
1603,-35.52,-515.28,-98.32,-13.91
1604,5.54,-430.92,-82.27,62.8
1605,-71.61,-415.18,-111.21,-11.95
1606,-23.11,-512.13,-105.76,-36.07
1607,34.38,-550.78,-116.18,-0.1
1608,-7.18,-493.83,-123.08,11.42
1609,-51.21,-487.1,-74.36,-3.16
1610,-60.43,-403.61,-193.59,-8.2
1611,44.05,-429.6,-240.18,-17.39
1612,9.45,-440.18,43.7,23.49
1613,-49.54,-403.32,-37.8,23.53
1614,-46.02,-504.18,-104.86,-47.48
1615,28.04,-539.55,-93.64,45.76
1616,-19.68,-506.06,-92.25,25.24
1617,-40.27,-467.2,-106.27,-1.45
1618,-14.26,-530.97,-95.7,5.75
1619,-63.45,-403.62,-96.64,3.82
1620,6.82,-480.31,-111.73,-17.61
1621,9.53,-429.89,-106.95,-15.46
1622,11.3,-513.99,-97.73,12.49
1623,-52.94,-556.12,-127.37,0.63
1624,-6.25,-451.49,-101.47,-6.25
1625,-49.99,-522.46,-120.09,-56.75
1626,-27.97,-413.0,-177.31,-12.53
1627,0.04,-390.05,-25.65,8.95
1628,-22.69,-418.1,-13.75,68.22
1629,10.62,-461.44,-193.93,-58.13
1630,-4.29,-604.51,-59.15,34.67
1631,-25.34,-529.56,-92.05,4.37
1632,-4.89,-465.78,-90.53,-2.94
1633,-20.01,-444.47,-108.06,10.03
1634,-61.64,-385.26,-199.14,-71.88
1635,-125.33,-436.72,-80.97,-6.52
1636,121.8,-568.13,-45.84,34.23
1637,7.38,-462.16,-103.2,26.73
1638,17.76,-303.48,-106.87,-18.44
1639,-42.98,-618.67,-96.32,-3.68
1640,-31.09,-582.64,-101.54,-3.92
1641,-25.42,-475.55,-92.6,17.07
1642,-9.17,-399.29,-97.33,-6.18
1643,-12.0,-396.78,-109.88,-9.17
1644,-121.08,-453.48,-224.39,-3.57
1645,-93.1,-571.4,-27.57,-0.96
1646,157.03,-431.67,-68.07,-37.08
1647,-23.1,-482.35,-130.16,1.73
1648,22.38,-342.63,-82.29,25.8
1649,31.38,-474.13,-85.5,-41.77
1650,-27.91,-617.06,-86.29,31.89
1651,-42.7,-527.3,-105.64,-5.77
1652,-19.23,-477.42,-103.54,-8.51
1653,-33.19,-475.55,-102.42,-22.93
1654,-33.42,-496.89,-98.94,1.07
1655,-23.1,-462.69,-99.89,-0.97
1656,-25.59,-468.6,-100.38,-8.24
1657,-40.61,-484.88,-99.59,-31.21
1658,-22.61,-478.46,-95.27,1.39
1659,-34.09,-472.47,-111.28,-10.2
1660,-125.81,-431.55,-119.96,28.55
1661,26.32,-225.57,-285.14,-65.88
1662,61.41,-480.86,-62.71,-55.18
1663,-39.35,-548.12,14.02,98.83
1664,59.17,-522.28,-83.09,-26.35
1665,-13.45,-554.44,-95.86,5.97
1666,-13.28,-430.89,-90.14,-33.9
1667,-39.76,-580.9,-83.89,31.29
1668,-37.28,-479.87,-84.89,-4.27
1669,-17.82,-335.01,-117.74,21.63
1670,-4.91,-487.62,-97.07,-15.91
1671,-13.41,-474.89,-102.59,-1.92
1672,-33.31,-531.26,-100.25,10.29
1673,-109.53,-524.16,-98.48,-9.02
1674,-9.71,-490.37,-92.61,-38.54
1675,25.12,-438.15,-108.3,-0.4
1676,-52.52,-461.93,-130.32,-13.03
1677,10.38,-533.21,-133.17,4.55
1678,-11.1,-285.75,-95.89,-25.53
1679,32.37,-425.12,-154.78,-37.66
1680,-22.94,-518.21,-19.04,40.55
1681,-21.15,-468.39,-91.15,-4.13
1682,-73.34,-489.79,-100.76,29.66
1683,-47.14,-583.37,-127.1,8.84
1684,41.13,-461.23,-91.95,-33.89
1685,-52.25,-494.7,-91.92,6.42
1686,-25.21,-450.72,-92.14,32.45
1687,31.09,-535.27,-172.35,-58.98
1688,6.32,-492.44,-115.0,-56.27
1689,-8.81,-391.76,-50.19,23.72
1690,-116.24,-473.96,-117.68,56.67
1691,35.52,-520.94,-186.03,-31.87
1692,31.37,-438.53,-35.7,-6.8
1693,-12.69,-487.77,-86.74,-12.86
1694,-10.41,-306.33,-126.02,0.62
1695,-89.28,-576.49,-111.59,21.89
1696,19.53,-559.31,-134.45,-104.78
1697,-32.21,-408.33,-46.46,41.79
1698,-16.15,-461.37,-94.46,13.64
1699,-42.4,-564.05,-113.63,-3.55
1700,-6.01,-474.01,-99.95,-10.76
1701,-6.42,-433.72,-142.52,-21.53
1702,-18.22,-527.41,-211.2,-89.42
1703,-66.45,-340.75,5.14,90.73
1704,21.84,-294.56,-94.89,-15.93
1705,-13.75,-631.75,-134.83,25.44
1706,-31.42,-501.84,-102.08,-10.18
1707,26.41,-529.1,-118.15,-25.6
1708,-46.64,-590.27,-84.59,12.11
1709,-6.51,-478.59,-115.43,-12.98
1710,-21.46,-470.38,-85.8,11.01
1711,-146.16,-372.68,-138.43,-69.7
1712,37.82,-457.15,-65.18,12.44
1713,-31.31,-481.94,-48.36,15.9
1714,93.07,-385.79,-167.89,14.34
1715,14.38,-411.03,-139.28,-20.48
1716,-42.66,-523.24,-121.71,9.1
1717,-30.34,-555.91,-130.05,-9.96
1718,-7.81,-543.88,-103.66,35.58
1719,-23.92,-496.63,-82.52,-2.78
1720,-13.93,-487.92,-99.0,3.8
1721,-38.26,-461.44,-56.21,-5.75
1722,-140.83,-471.33,-91.66,37.19
1723,-5.59,-460.66,-131.88,-79.26
1724,73.45,-430.74,-54.97,3.09
1725,11.57,-405.47,-177.03,-17.46
1726,22.74,-386.86,-69.88,13.53
1727,-36.45,-606.56,-92.98,17.7
1728,-35.0,-513.41,-135.07,-59.02
1729,-14.04,-516.28,-151.48,36.85
1730,-0.85,-299.64,-97.78,-19.71
1731,-51.98,-593.11,-104.0,10.74
1732,-1.22,-494.38,-116.06,-15.28
1733,-69.5,-504.12,-33.79,7.0
1734,45.46,-468.51,-50.04,17.24
1735,15.67,-366.3,-108.2,-50.6
1736,-15.06,-518.64,-168.98,-10.09
1737,-51.43,-517.86,-95.95,35.18
1738,-36.3,-468.54,-76.16,-17.86
1739,-6.96,-457.0,-84.48,-22.56
1740,6.16,-459.03,-118.66,-4.23
1741,23.15,-469.99,-117.84,-6.04
1742,-49.91,-552.38,-158.25,-28.47
1743,-9.34,-511.15,-142.02,-24.48
1744,-40.45,-483.54,-23.73,15.51
1745,-0.11,-481.96,-105.68,-8.9
1746,-6.42,-468.85,-109.09,13.33
1747,-34.02,-480.55,-149.28,-42.11
1748,-22.36,-503.29,-146.48,-7.87
1749,-29.89,-407.19,-146.12,-68.73
1750,-41.3,-374.44,-6.22,52.19
1751,71.58,-451.95,-99.8,-21.29
1752,5.32,-386.55,-101.12,9.85
1753,-48.9,-622.81,-57.78,2.17
1754,-44.1,-557.61,-83.17,2.98
1755,-37.52,-440.4,-146.15,16.46
1756,-8.95,-412.91,-75.28,-49.07
1757,17.29,-418.2,-87.94,-29.27
1758,-16.27,-596.2,-72.48,37.87
1759,23.8,-307.53,-121.82,16.96
1760,-31.74,-429.68,-86.79,13.58
1761,-32.95,-598.61,-92.15,-19.0
1762,-2.01,-506.55,-127.0,-5.89
1763,-83.35,-492.33,-96.94,8.34
1764,22.41,-408.81,-89.69,21.78
1765,16.88,-520.46,-119.57,-37.86
1766,-13.43,-492.37,-72.01,19.45
1767,-9.01,-504.6,-102.17,11.91
1768,-24.13,-503.47,-196.3,6.88
1769,-35.77,-456.21,-225.7,-15.34
1770,11.52,-414.11,28.59,-44.52
1771,1.31,-510.03,-60.53,44.32
1772,-11.2,-475.29,-87.75,15.63
1773,-7.54,-381.47,-76.5,2.65
1774,-13.33,-567.64,-87.9,25.77
1775,-67.53,-485.37,-111.95,-63.88
1776,-17.08,-438.89,-91.12,9.88
1777,26.31,-460.52,-88.39,-0.27
1778,-28.02,-529.33,-100.22,17.39
1779,-34.42,-439.16,-122.19,-22.37
1780,13.6,-462.88,-99.75,2.86
1781,-10.08,-512.53,-79.44,6.46
1782,-32.98,-490.72,-104.14,49.33
1783,-11.24,-477.12,-134.43,-92.7
1784,-10.95,-516.26,-214.79,-30.52
1785,-20.52,-491.22,-58.59,57.45
1786,-16.76,-491.59,-44.61,16.1
1787,11.63,-478.23,-143.12,4.45
1788,-1.46,-324.23,-41.53,30.37
1789,-42.26,-462.61,-101.75,-38.75
1790,-62.64,-536.87,-69.51,36.56
1791,-17.33,-511.95,-85.73,26.24
1792,-0.97,-465.62,-99.11,2.34
1793,-24.83,-492.74,-95.41,-27.11
1794,-32.45,-537.66,-96.7,35.96
1795,-11.89,-392.65,-127.85,-11.94
1796,-7.74,-516.89,-107.28,57.3
1797,-38.84,-457.48,-78.14,-62.4
1798,15.36,-514.69,-152.23,28.28
1799,-87.2,-482.15,-26.55,27.35
1800,-5.99,-453.39,-108.59,11.61
1801,66.68,-401.63,-120.12,-24.64
1802,-23.1,-342.66,-131.87,0.72
1803,-36.57,-608.37,-127.57,-19.09
1804,-18.85,-546.68,-37.56,37.31
1805,-22.09,-444.71,-86.17,41.83
1806,10.2,-478.43,-94.9,-4.76
1807,-6.11,-458.47,-107.28,27.97
1808,-26.1,-551.28,-98.41,-26.46
1809,-35.16,-467.92,-89.74,24.88
1810,-44.28,-505.06,-100.59,-28.51
1811,-18.75,-474.96,-147.12,-12.19
1812,-5.51,-452.16,-100.62,53.23
1813,-4.0,-519.79,-120.47,-37.16
1814,-63.06,-472.55,-87.9,-11.95
1815,-40.96,-316.93,-53.35,67.39
1816,29.88,-498.81,-98.09,-9.87
1817,15.14,-592.25,-118.66,21.78
1818,-29.05,-521.94,-121.62,24.29
1819,23.04,-434.82,-40.85,-8.04
1820,-11.74,-373.73,-98.52,-21.76
1821,-33.79,-476.04,-86.58,-3.12
1822,-52.55,-527.92,-99.99,31.78
1823,11.6,-442.99,-127.36,-28.06
1824,-38.67,-516.41,-72.21,17.97
1825,-5.38,-464.88,-75.74,-20.69
1826,-46.09,-547.31,-170.49,16.18
1827,8.77,-492.02,-229.84,-24.95
1828,-58.49,-501.31,-108.07,40.04
1829,36.5,-312.92,12.77,33.73
1830,-43.83,-561.82,-85.37,-21.56
1831,31.76,-547.59,-161.29,-69.64
1832,-19.94,-428.19,-48.55,27.33
1833,-18.42,-456.36,-87.8,8.47
1834,-28.32,-415.71,-111.99,1.65
1835,-22.14,-475.32,-74.52,37.0
1836,-11.57,-337.03,-100.97,-34.02
1837,-29.95,-645.73,-80.42,-15.57
1838,-60.15,-452.2,-111.53,28.57
1839,-38.49,-488.09,-152.41,-57.01
1840,-38.17,-478.27,-32.62,28.86
1841,14.38,-477.17,-103.07,24.15
1842,39.37,-518.59,-187.01,35.68
1843,-25.33,-555.73,-135.98,-7.98
1844,-34.09,-493.45,-56.29,-42.45
1845,10.77,-392.64,-42.34,57.72
1846,-8.63,-424.11,-96.75,-5.27
1847,-33.18,-474.72,-101.89,23.57
1848,-34.75,-568.91,-107.71,-8.44
1849,-3.75,-366.44,-93.36,0.98
1850,-33.86,-437.23,-106.82,-25.95
1851,-36.58,-617.26,-69.74,14.59
1852,-24.66,-481.16,-137.69,-41.99
1853,4.57,-355.59,-185.3,3.08
1854,-63.24,-607.03,-106.73,6.64
1855,-66.14,-504.04,-57.96,38.69
1856,-11.42,-490.56,-143.32,-12.69
1857,22.99,-406.14,-37.74,55.58
1858,-23.56,-440.33,-67.67,-33.87
1859,7.52,-498.61,-85.36,44.48
1860,-5.33,-526.13,-104.53,-5.95
1861,-1.43,-472.5,-97.88,28.58
1862,-26.86,-463.57,-117.04,25.61
1863,-39.18,-458.85,-135.4,-15.67
1864,13.73,-461.57,-96.9,-22.65
1865,-31.57,-255.85,-188.9,-37.39
1866,-173.62,-658.46,-100.0,-10.21
1867,85.05,-527.35,-32.47,36.27
1868,-1.0,-475.93,-102.84,-5.4
1869,-1.2,-510.72,-85.05,-50.13
1870,-40.42,-459.83,-104.86,58.54
1871,11.46,-442.42,-107.42,-13.96
1872,-15.0,-545.96,-74.64,31.21
1873,-10.26,-493.17,-115.12,29.24
1874,-55.23,-435.56,-81.05,-48.44
1875,-66.33,-265.4,-77.74,-4.08
1876,74.8,-407.36,-93.56,-22.7
1877,-47.06,-688.87,-94.3,-24.57
1878,-0.09,-565.69,-109.18,32.62
1879,-42.87,-474.47,-194.14,2.27
1880,16.56,-459.74,-90.11,-21.06
1881,-22.49,-429.76,-122.89,17.31
1882,-58.14,-471.64,-73.59,3.43
1883,-13.83,-528.34,-99.66,-18.11
1884,-18.73,-521.21,-60.01,24.31
1885,-43.03,-460.94,-137.07,5.43
1886,-24.98,-444.67,-71.56,-29.16
1887,-20.32,-462.75,-62.92,35.06
1888,61.13,-360.76,-87.57,-41.24
1889,-36.65,-515.97,-88.96,24.26
1890,-7.57,-538.88,-226.39,-76.56
1891,-46.55,-391.3,-115.96,-29.47
1892,9.53,-436.23,1.52,45.94
1893,-74.58,-546.85,-101.04,76.63
1894,-10.81,-569.33,-100.55,-66.37
1895,26.84,-488.46,-71.18,26.08
1896,0.12,-461.48,-98.31,22.89
1897,-38.97,-471.31,-190.47,-30.94
1898,-60.22,-486.28,-182.95,-41.96
1899,-12.93,-499.13,-39.98,16.11
1900,11.75,-484.97,-63.08,12.68
1901,-2.32,-418.07,-64.82,0.1
1902,-10.93,-387.83,-65.72,-12.39
1903,-50.0,-345.31,-89.26,-0.42
1904,-30.31,-577.72,-96.47,-1.09
1905,6.84,-514.19,-94.62,63.55
1906,-47.26,-572.13,-134.12,-7.12
1907,-61.47,-492.95,-112.66,-20.13
1908,54.48,-494.53,-138.22,-39.13
1909,-88.64,-511.15,-59.7,-4.53
1910,-8.04,-452.77,-76.74,10.05
1911,13.06,-489.12,-255.76,-18.93
1912,-64.4,-494.02,-103.27,-97.47
1913,33.67,-473.44,14.85,59.72
1914,-11.98,-435.01,-66.1,43.32
1915,-9.2,-356.49,-154.68,-68.42
1916,-36.89,-360.93,-70.78,41.95
1917,-34.63,-339.48,-97.87,8.26
1918,-45.2,-705.72,-117.46,-13.9
1919,-11.31,-546.61,-144.26,-41.57
1920,18.36,-528.5,-101.47,37.06
1921,-3.81,-496.48,-63.93,-6.75
1922,-44.3,-497.9,-98.41,7.34
1923,26.69,-454.71,-86.81,-3.74
1924,-30.39,-375.5,-105.47,24.69
1925,-20.95,-490.21,-206.46,-43.22
1926,-20.72,-562.63,-160.48,-57.9
1927,-30.41,-473.38,6.88,38.59
1928,-62.51,-507.51,-65.88,43.3
1929,-14.16,-443.47,-186.2,0.3
1930,22.56,-441.07,-93.97,-55.49
1931,18.31,-401.75,-68.98,16.93
1932,-39.02,-496.02,-197.66,-14.22
1933,-107.64,-524.73,-105.88,-77.46
1934,29.61,-480.21,-39.7,51.7
1935,32.83,-421.64,-109.69,-20.63
