,ch1,ch2,ch3,ch4
1932,-10.6,-501.25,-261.96,17.82
1933,-139.49,-371.24,-19.06,-65.82
1934,-283.94,-291.62,-111.76,-15.75
1935,252.69,-488.15,-140.76,0.87
1936,95.92,-507.22,-55.36,34.58
1937,26.53,-486.59,-63.88,33.13
1938,-10.56,-501.77,-96.06,31.73
1939,-22.53,-518.34,-125.8,13.41
1940,-28.69,-537.51,-104.08,14.63
1941,-25.68,-489.81,-81.87,-2.99
1942,-23.79,-475.13,-107.09,11.91
1943,-41.05,-454.46,-108.9,-18.47
1944,-133.66,-458.47,-150.92,39.78
1945,35.08,-446.01,-213.2,-54.91
1946,99.68,-230.96,-168.75,-106.63
1947,-1.55,-452.34,44.97,96.34
1948,-28.68,-650.4,-90.89,42.62
1949,-35.61,-544.14,-85.32,16.18
1950,-23.57,-496.63,-95.93,19.97
1951,-32.35,-487.18,-106.93,4.3
1952,-32.82,-490.85,-98.76,2.88
1953,-39.96,-471.57,-99.25,2.85
1954,-77.87,-283.61,-161.84,-1.94
1955,-149.85,-432.82,-295.16,-76.55
1956,160.74,-624.49,-20.02,-15.16
1957,53.94,-414.38,-13.1,67.81
1958,-0.52,-454.58,-55.22,15.27
1959,-30.72,-524.34,-141.6,0.83
1960,-41.65,-299.46,-128.31,-2.22
1961,-29.52,-490.12,-79.63,26.09
1962,-37.94,-566.5,-125.82,2.95
1963,22.53,-488.02,-118.24,-28.87
1964,-43.81,-477.85,-66.48,27.72
1965,-110.23,-497.4,-151.15,32.94
1966,51.43,-497.15,-30.22,31.14
1967,24.05,-414.69,-116.56,-16.87
1968,-1.23,-494.18,-133.46,-10.1
1969,-11.87,-436.16,-90.27,10.84
1970,-76.03,-505.65,-118.05,25.98
1971,-102.72,-454.15,-91.05,-59.13
1972,83.9,-393.34,-145.0,-12.88
1973,41.8,-368.38,-125.83,43.12
1974,-18.12,-536.4,-40.15,45.43
1975,-22.56,-529.68,-106.87,-0.77
1976,-39.43,-504.85,-102.9,-7.32
1977,-24.08,-499.65,-152.19,23.7
1978,-30.06,-499.12,-151.34,-1.97
1979,-144.4,-473.65,-110.8,-56.25
1980,-29.36,-317.78,-67.48,10.7
1981,-7.95,-350.96,-66.93,68.49
1982,-14.71,-616.35,-144.79,-6.12
1983,84.91,-484.59,-41.83,35.84
1984,26.75,-401.76,-85.69,11.58
1985,-31.94,-601.96,-90.63,16.37
1986,-20.18,-501.35,-112.87,-45.32
1987,-18.83,-477.34,-90.28,34.98
1988,-16.63,-474.55,-102.62,38.19
1989,-42.35,-455.5,-285.74,-75.13
1990,-83.31,-207.2,-56.89,-22.17
1991,-88.27,-473.64,4.33,15.93
1992,-19.8,-433.2,-186.09,-9.29
1993,83.4,-418.54,-22.48,82.4
1994,43.36,-639.25,-135.27,12.2
1995,-16.28,-593.33,-18.67,5.79
1996,-27.02,-524.77,-117.63,-19.3
1997,-26.3,-493.11,-100.07,31.64
1998,-28.28,-494.21,-96.94,12.1
1999,-31.17,-471.73,-98.79,11.12
2000,-36.76,-442.05,-96.06,1.22
2001,-175.88,-428.25,-103.03,30.34
2002,23.21,-443.74,-211.18,28.52
2003,87.7,-356.59,-171.18,-101.84
2004,25.81,-407.06,-34.57,-3.95
2005,-48.63,-518.48,-86.95,-8.76
2006,-20.04,-580.9,-49.09,65.72
2007,-5.34,-511.6,-81.46,12.83
2008,-25.25,-487.21,-88.93,11.52
2009,-26.12,-478.13,-94.66,4.11
2010,-28.79,-468.39,-98.39,-4.84
2011,-164.0,-432.24,-86.39,19.49
2012,-90.05,-248.61,-138.55,-23.88
2013,168.44,-298.83,-219.41,-84.13
2014,73.16,-668.84,-54.62,-41.2
2015,-15.12,-473.88,-39.85,85.31
2016,-40.03,-603.57,-65.05,41.37
2017,-34.47,-489.2,-85.56,21.5
2018,-33.28,-489.83,-102.87,13.16
2019,-64.15,-463.37,-167.84,-15.75
2020,-28.92,-342.36,-74.2,-26.97
2021,47.51,-410.78,-77.07,23.29
2022,-11.98,-554.17,-94.74,7.14
2023,-66.18,-497.03,-94.97,-26.93
2024,-11.44,-524.6,-161.87,-5.36
2025,-3.82,-499.22,-81.48,30.36
2026,-17.11,-475.89,-82.53,29.47
2027,-139.99,-414.33,-171.6,-3.57
2028,-95.9,-323.29,-78.2,-61.55
2029,131.69,-427.42,-56.12,49.33
2030,-46.43,-491.32,-91.89,34.74
2031,63.8,-516.41,-135.24,3.43
2032,-14.14,-495.16,-80.55,-5.82
2033,-6.61,-538.35,-98.06,-3.72
2034,-23.02,-495.11,-152.69,12.52
2035,-133.11,-373.01,-233.71,-71.88
2036,-53.0,-390.8,62.82,37.69
2037,108.14,-500.03,-110.12,18.61
2038,12.85,-431.52,-82.39,19.9
2039,-8.9,-612.89,-110.6,-44.85
2040,-24.94,-481.98,-85.68,8.55
2041,-15.65,-471.62,-88.05,47.79
2042,-25.38,-499.23,-119.05,18.09
2043,-19.43,-437.51,-145.32,67.28
2044,5.87,-339.68,-48.9,-11.55
2045,-215.28,-436.95,-126.45,-31.15
2046,-31.24,-489.42,-30.63,17.45
2047,129.92,-471.24,-114.53,-11.44
2048,-8.1,-509.78,-93.48,10.25
2049,-10.18,-438.95,-262.88,-79.76
2050,-47.93,-558.1,-54.38,41.49
2051,4.59,-491.79,-14.44,25.87
2052,-5.37,-455.58,-86.14,33.01
2053,-26.22,-461.96,-120.16,10.89
2054,-139.3,-392.51,-152.97,-135.9
2055,43.17,-320.29,-39.48,73.4
2056,53.99,-472.01,-44.22,99.7
2057,-30.34,-498.5,-125.59,4.3
2058,-46.37,-535.36,-80.79,-7.53
2059,-18.03,-558.16,-83.79,41.41
2060,-16.63,-461.92,-84.91,-11.66
2061,-17.07,-459.19,-106.29,-10.65
2062,-34.26,-504.03,-304.93,0.68
2063,-216.98,-445.3,37.61,28.53
2064,83.15,-357.25,-71.49,-72.92
2065,43.28,-457.32,-105.67,25.76
2066,-49.86,-558.92,-132.75,-18.12
2067,7.98,-494.39,-47.47,20.8
2068,3.76,-474.35,-83.34,44.09
2069,23.25,-439.98,-103.09,16.89
2070,-16.2,-456.58,-71.88,23.56
2071,-42.83,-442.84,-52.53,14.79
2072,-34.6,-307.04,-108.37,51.25
2073,-42.06,-388.26,-95.51,0.5
2074,-81.26,-561.26,-120.7,10.42
2075,43.28,-564.55,-127.04,-4.63
2076,20.92,-492.05,-156.13,-2.32
2077,4.64,-466.92,-62.23,-6.75
2078,-16.04,-530.59,-74.27,43.98
2079,-35.31,-468.45,-109.47,30.01
2080,-58.95,-485.38,-29.3,18.42
2081,-102.52,-490.69,-160.62,-5.6
2082,13.67,-420.27,-92.34,-4.36
2083,104.93,-136.6,-80.32,30.95
2084,-28.93,-463.39,-68.46,12.1
2085,-10.52,-685.0,-94.32,21.11
2086,-10.81,-548.71,-128.14,-0.25
2087,-30.07,-501.82,-52.32,10.3
2088,-30.9,-499.86,-137.11,26.32
2089,-32.79,-483.11,-52.1,-0.09
2090,-25.59,-460.53,-77.1,22.65
2091,-20.11,-413.31,-91.23,22.48
2092,-20.65,-506.53,-93.28,15.49
2093,-380.95,-367.92,-79.64,11.03
2094,118.97,-282.51,-207.64,-48.82
2095,130.35,-442.41,-287.55,-47.57
2096,113.04,-509.28,104.47,85.51
2097,39.03,-399.7,-63.01,22.27
2098,-35.65,-660.18,-68.7,-18.19
2099,-34.26,-541.49,-64.24,27.18
2100,-22.69,-489.88,-62.35,-1.03
2101,-35.44,-471.15,-105.1,39.94
2102,-30.24,-487.33,-85.68,19.79
2103,-46.9,-510.52,-80.66,4.24
2104,-27.79,-465.77,-91.66,3.48
2105,-234.2,-410.76,-197.01,0.61
2106,48.74,-489.08,-375.22,-163.67
2107,197.19,-219.3,163.0,72.01
2108,45.65,-376.31,-44.14,58.77
2109,-32.59,-661.26,-67.14,39.72
2110,-30.93,-513.65,-99.13,-20.06
2111,-38.34,-507.65,-79.99,37.58
2112,-177.52,-497.61,-73.27,9.62
2113,75.3,-491.52,-71.87,26.4
2114,31.6,-389.64,-71.13,-16.54
2115,-62.45,-477.19,-58.1,3.26
2116,-6.7,-474.96,-125.5,-2.96
2117,5.83,-477.55,-131.95,43.49
2118,5.22,-370.26,-97.9,-4.98
2119,-67.38,-284.67,-115.92,13.75
2120,-20.84,-580.97,-90.61,13.35
2121,27.0,-584.06,-83.87,-41.75
2122,-26.55,-520.83,-39.52,60.45
2123,-5.54,-478.57,-75.09,37.81
2124,-12.76,-463.01,-60.82,21.58
2125,-53.44,-427.12,-70.53,14.72
2126,-41.31,-452.28,-80.29,9.7
2127,8.62,-462.05,-73.27,12.47
2128,0.89,-290.23,-79.42,22.17
2129,-140.5,-481.57,-107.66,12.48
2130,109.9,-497.68,-33.49,6.09
2131,-52.62,-460.97,-121.04,5.11
2132,8.35,-446.85,-89.58,16.69
2133,-5.24,-401.73,-118.59,3.23
2134,-10.93,-439.17,-128.53,74.88
2135,25.49,-489.96,10.08,34.24
2136,-18.38,-481.6,-56.34,-43.11
2137,-23.05,-512.2,-147.69,2.37
2138,-21.69,-460.69,-3.49,40.62
2139,-34.79,-497.81,-66.73,27.74
2140,-29.14,-479.53,-52.41,20.41
2141,-20.32,-410.58,-103.49,13.99
2142,-9.47,-372.82,-110.22,12.36
2143,-30.0,-543.5,-2.62,37.74
2144,-46.98,-486.91,-56.75,34.27
2145,-9.02,-374.12,-76.29,10.59
2146,-88.72,-362.84,-36.78,-1.31
2147,45.15,-397.05,-146.18,24.54
2148,-20.42,-409.4,-118.98,21.12
2149,-35.71,-441.63,-2.55,18.43
2150,-20.72,-606.5,-82.55,3.02
2151,37.93,-459.75,2.97,76.8
2152,21.91,-422.88,-89.82,-21.08
2153,-12.56,-488.35,-46.18,35.8
2154,-38.23,-477.53,-48.94,95.79
2155,-27.03,-437.43,-96.75,-7.77
2156,-20.7,-408.34,-21.43,2.92
2157,-46.09,-329.83,-55.41,39.98
2158,48.95,-284.95,-109.77,27.88
2159,-10.65,-503.89,-99.93,22.56
2160,-79.37,-638.36,-9.15,19.34
2161,-90.51,-361.67,-26.16,49.71
2162,52.34,-422.32,-46.2,36.06
2163,-18.99,-546.89,-58.74,47.27
2164,-34.97,-518.89,-107.3,3.18
2165,-68.29,-463.89,9.19,42.96
2166,65.05,-398.25,-89.0,12.39
2167,21.28,-365.92,-16.14,11.6
2168,-41.62,-341.62,-12.28,39.11
2169,-144.88,-458.29,-124.97,43.96
2170,67.57,-571.32,-210.77,-49.39
2171,40.9,-484.28,106.37,95.91
2172,4.42,-400.79,3.41,48.32
2173,-16.04,-379.33,-62.98,26.74
2174,-57.86,-414.52,-45.28,25.99
2175,-47.27,-463.78,-23.24,45.29
2176,-9.33,-450.09,-11.71,57.92
2177,-109.84,-480.46,-75.07,18.69
2178,49.42,-479.0,-41.19,40.22
2179,-13.02,-321.3,-18.01,23.52
2180,-8.64,-392.28,-83.69,14.14
2181,-53.88,-523.06,-37.79,7.75
2182,23.25,-347.35,-62.0,44.93
2183,-66.06,-441.14,-46.23,61.51
2184,5.76,-530.01,-31.65,28.26
2185,-16.8,-458.44,-31.1,13.41
2186,-11.43,-444.58,44.02,103.37
2187,-23.25,-453.43,-15.09,78.2
2188,-31.53,-366.96,-76.66,-21.41
2189,-35.14,-442.03,-18.92,58.15
2190,-138.63,-418.61,4.37,6.94
2191,12.75,-424.6,-31.49,62.81
2192,40.19,-331.85,-28.67,22.35
2193,8.13,-369.11,-1.99,66.33
2194,-29.18,-580.94,-1.25,63.39
2195,-35.62,-479.78,-0.46,61.91
2196,-18.76,-409.56,-13.77,47.76
2197,-17.81,-400.72,-164.71,-13.08
2198,-100.24,-275.31,25.02,88.39
2199,-172.09,-446.24,46.46,54.11
2200,77.96,-423.69,-41.38,-10.33
2201,100.88,-422.97,13.2,89.99
2202,7.07,-425.48,-9.44,53.45
2203,-30.56,-515.61,-7.18,91.93
2204,-33.63,-480.08,29.04,72.6
2205,-32.44,-436.52,-2.35,51.5
2206,-23.31,-429.02,2.57,71.65
2207,-22.05,-419.1,-53.16,53.04
2208,-40.38,-397.19,-86.8,-93.09
2209,-135.38,-326.88,42.18,115.48
2210,26.32,-385.69,67.4,84.43
2211,-18.81,-374.03,-28.68,68.56
2212,-62.59,-364.89,-30.79,33.18
2213,69.94,-509.71,44.87,95.26
2214,6.56,-374.08,21.3,79.52
2215,-32.2,-525.08,10.81,72.15
2216,-29.88,-439.53,14.84,66.2
2217,-29.28,-416.63,14.18,62.22
2218,-25.4,-416.74,14.4,72.38
2219,-37.67,-443.62,-45.21,100.36
2220,-197.82,-369.67,-89.69,-52.32
2221,14.84,-227.27,101.39,68.04
2222,-10.34,-335.56,3.09,92.48
2223,66.32,-425.81,68.21,83.49
2224,-0.68,-407.71,53.65,110.18
2225,-20.41,-559.76,9.4,66.11
2226,-28.33,-458.58,18.67,80.33
2227,-35.27,-424.13,21.2,75.69
2228,-32.0,-429.3,25.9,74.2
2229,-37.32,-412.04,20.75,78.35
2230,-41.49,-404.04,20.91,86.34
2231,-24.18,-292.82,-126.63,33.68
2232,-133.93,-441.88,-12.31,1.9
2233,86.98,-466.53,130.0,117.98
2234,-47.78,-425.1,60.6,122.2
2235,17.37,-384.61,12.32,94.35
2236,-13.05,-352.29,-10.98,53.98
2237,-24.43,-193.89,80.82,90.05
2238,-16.23,-429.43,78.42,42.52
2239,-53.91,-520.55,20.24,74.15
2240,-49.72,-393.07,58.44,120.21
2241,-6.71,-335.6,35.43,95.32
2242,-60.71,-468.01,38.92,87.63
2243,-87.02,-374.84,1.75,83.41
2244,-0.83,-423.7,65.87,73.24
2245,26.0,-419.21,40.56,79.69
2246,-173.22,-335.42,30.18,87.89
2247,10.28,-444.03,-55.92,87.5
2248,84.97,-444.71,116.33,76.96
2249,-12.39,-411.0,81.53,101.12
2250,-36.4,-339.18,87.75,97.09
2251,9.17,-296.04,35.82,68.03
2252,-5.23,-289.53,-55.0,57.65
2253,-91.45,-393.75,4.53,15.03
2254,-27.57,-489.41,113.53,121.0
2255,-1.28,-471.6,72.87,142.88
2256,-33.54,-448.0,54.78,89.13
2257,-74.01,-389.46,-3.2,60.42
2258,-26.62,-474.26,75.59,100.63
2259,-31.01,-434.62,6.62,89.51
2260,-64.74,-379.19,75.7,83.79
2261,27.6,-299.51,98.42,98.72
2262,-34.53,-273.45,81.25,119.33
2263,-170.17,-359.79,-54.34,70.52
2264,117.23,-237.23,86.38,43.79
2265,14.22,-537.55,49.94,109.59
2266,-17.11,-512.7,-49.61,78.4
2267,-56.44,-461.73,58.23,123.74
2268,-45.82,-430.66,167.94,115.28
2269,-18.07,-409.52,79.75,90.77
2270,-95.21,-413.86,69.3,61.24
2271,-25.65,-243.38,42.17,97.68
2272,59.49,-290.04,85.33,55.07
2273,1.99,-329.93,-37.63,107.4
2274,-113.59,-378.53,14.36,63.16
2275,-6.25,-488.89,23.17,66.34
2276,2.98,-556.44,58.7,81.81
2277,-52.25,-506.58,109.19,101.2
2278,9.09,-317.06,101.15,125.58
2279,-43.83,-274.1,91.87,113.61
2280,-67.24,-520.62,86.13,105.16
2281,-17.91,-397.61,90.02,91.55
2282,-6.37,-439.84,39.29,55.37
2283,-27.22,-419.6,71.5,107.83
2284,-28.94,-361.88,49.58,122.66
2285,-38.66,-417.1,65.56,92.86
2286,-111.25,-418.83,3.0,35.8
2287,-51.12,-243.96,-42.55,92.83
2288,-12.96,-405.89,42.32,88.27
2289,10.37,-428.52,143.26,118.79
2290,19.54,-421.02,112.23,83.98
2291,-18.89,-429.02,84.72,127.14
2292,-55.6,-420.84,35.66,61.86
2293,-2.98,-311.19,25.21,84.77
2294,-40.95,-445.58,74.04,111.93
2295,-39.05,-437.1,50.72,89.74
2296,-22.9,-406.11,98.42,90.59
2297,-38.8,-409.42,25.15,89.97
2298,-27.05,-372.95,82.39,118.59
2299,-23.88,-413.17,-27.77,71.12
2300,-87.32,-387.08,-49.2,94.92
2301,-55.38,-382.83,143.36,101.13
2302,53.39,-422.72,130.12,107.54
2303,-127.03,-165.94,56.62,108.62
2304,93.28,-283.31,-1.68,37.13
2305,-36.05,-469.96,120.02,119.23
2306,-68.86,-539.12,152.55,176.24
2307,-1.24,-413.52,-9.67,37.37
2308,-10.1,-400.52,36.04,98.62
2309,-45.3,-370.72,-84.45,73.88
2310,-25.84,-423.89,-50.87,62.82
2311,-32.07,-403.02,238.43,151.88
2312,-13.51,-383.8,-0.11,77.48
2313,-24.74,-359.97,131.73,95.5
2314,-88.82,-264.6,55.54,96.06
2315,-22.73,-342.19,73.35,109.04
2316,-6.14,-334.29,49.89,85.57
2317,-114.78,-358.32,8.96,107.43
2318,64.99,-345.25,-59.08,72.46
2319,11.25,-559.23,-51.41,25.79
2320,-89.79,-489.53,217.62,158.18
2321,-32.55,-449.65,9.92,85.37
2322,-15.75,-450.22,-0.49,49.51
2323,-14.52,-403.01,58.52,108.89
2324,-37.55,-277.23,147.92,112.74
2325,-14.33,-430.08,28.11,120.23
2326,-37.51,-428.5,52.87,87.98
2327,-52.54,-295.89,92.34,163.11
2328,-33.6,-407.4,41.37,29.84
2329,-114.25,-422.32,-116.14,93.44
2330,57.91,-378.58,-71.86,29.35
2331,12.23,-476.78,206.41,149.82
2332,8.79,-341.05,76.33,107.49
2333,-46.6,-472.95,-2.33,104.27
2334,-25.54,-380.98,9.98,79.43
2335,-100.67,-424.89,85.36,126.72
2336,-21.87,-424.69,43.69,114.26
2337,26.55,-383.14,59.25,74.87
2338,-45.37,-386.75,50.26,84.69
2339,-29.11,-447.34,30.96,94.14
2340,-108.06,-346.24,-56.47,47.32
2341,-25.09,-400.42,44.18,128.89
2342,-67.78,-346.42,-7.62,59.68
2343,19.33,-426.15,47.21,130.24
2344,49.97,-469.63,61.64,68.95
2345,-0.52,-377.16,58.63,143.85
2346,-43.04,-335.36,3.59,83.89
2347,-168.29,-425.38,-48.76,81.89
2348,87.03,-433.31,102.93,86.84
2349,-7.89,-425.12,47.42,85.58
2350,-16.01,-396.93,29.08,77.63
2351,-44.89,-513.4,-41.69,86.78
2352,-92.21,-415.86,-4.17,115.51
2353,10.96,-440.02,149.96,77.87
2354,-50.13,-379.04,-38.04,23.58
2355,-3.05,-234.2,44.04,74.39
2356,-16.46,-462.09,35.53,65.44
2357,-56.82,-507.71,45.16,110.27
2358,-18.64,-438.21,21.82,88.06
2359,-103.74,-415.46,-64.82,67.8
2360,-75.8,-369.13,63.69,87.08
2361,44.17,-340.06,20.72,77.0
2362,-9.85,-340.79,20.32,94.51
2363,1.97,-377.12,94.27,89.74
2364,-40.47,-421.86,-68.24,68.36
2365,-97.01,-467.16,-59.22,24.7
2366,70.72,-427.87,158.44,138.8
2367,-2.03,-273.01,21.06,57.42
2368,-74.04,-460.53,25.06,57.17
2369,-107.21,-558.78,15.55,75.3
2370,15.73,-422.62,-35.64,42.13
2371,-48.21,-417.65,34.58,81.91
2372,-38.9,-448.08,-22.95,78.99
2373,-3.56,-419.49,29.62,74.44
2374,-5.67,-385.42,42.68,112.62
2375,-10.43,-353.32,38.07,78.62
2376,-47.84,-399.48,51.62,100.12
2377,-21.94,-435.83,-24.37,117.79
2378,-52.37,-483.46,-62.23,64.46
2379,-100.35,-437.18,23.15,33.83
2380,38.5,-272.28,49.9,63.47
2381,8.86,-354.31,45.0,92.33
2382,-68.36,-504.62,26.41,31.86
2383,-45.55,-454.25,8.68,103.41
2384,12.91,-335.21,18.23,108.53
2385,-38.67,-475.93,16.79,53.67
2386,-87.25,-432.72,-94.37,33.24
2387,-322.31,-259.62,22.62,17.67
2388,241.22,-470.75,52.37,114.86
2389,31.02,-465.15,-97.62,80.0
2390,-7.47,-468.84,-211.61,20.94
2391,-28.97,-477.82,230.74,128.68
2392,-13.92,-361.5,61.75,96.73
2393,-23.9,-350.46,-42.11,-0.34
2394,-78.63,-457.06,-13.0,97.29
2395,-59.9,-375.72,-80.63,94.55
2396,14.97,-429.53,129.3,94.34
2397,-21.72,-443.81,12.15,54.52
2398,-33.81,-488.14,-10.28,98.51
2399,-28.93,-407.67,-0.25,83.23
2400,-11.19,-340.81,-11.26,87.39
2401,-37.33,-421.49,-47.99,60.9
2402,-143.44,-387.91,-78.64,35.8
2403,-86.47,-359.91,7.94,110.62
2404,102.43,-501.74,-86.76,28.98
2405,20.89,-381.68,77.37,81.54
2406,-20.12,-466.79,10.08,79.25
2407,-30.69,-504.68,-11.11,87.33
2408,-31.0,-431.79,21.8,98.32
2409,-25.16,-421.38,0.92,110.46
2410,-90.26,-423.8,-81.84,64.06
2411,-74.78,-405.13,0.59,36.95
2412,46.2,-438.68,12.72,88.98
2413,-13.78,-415.92,-20.21,89.48
2414,-30.07,-428.78,-91.73,62.76
2415,-33.54,-428.8,82.57,93.76
2416,-30.79,-407.78,-122.55,32.36
2417,-92.05,-320.81,-14.36,83.44
2418,-79.6,-345.47,88.17,124.78
2419,87.34,-203.0,-23.86,41.16
2420,-11.07,-588.79,-17.07,71.4
2421,-36.97,-531.51,-7.67,68.56
2422,-103.51,-439.3,-5.99,87.02
2423,20.14,-465.87,-9.29,41.32
2424,-35.95,-427.39,-20.08,57.28
2425,-42.21,-404.63,-142.42,33.15
2426,-5.75,-450.02,-57.76,48.53
2427,-48.93,-505.09,46.41,98.52
2428,-60.05,-448.44,29.82,77.2
2429,-95.44,-343.05,-23.97,71.31
2430,74.94,-296.06,-72.49,5.41
2431,22.87,-327.65,8.12,136.2
2432,-36.77,-535.87,-3.68,61.76
2433,-43.13,-557.31,-29.97,65.0
2434,-31.86,-489.94,-17.71,104.49
2435,-30.49,-470.22,-36.09,67.92
2436,-35.71,-451.88,-45.44,86.69
2437,-49.76,-439.48,-8.13,81.73
2438,-40.36,-429.69,-46.93,53.31
2439,-300.97,-397.92,-273.8,60.69
2440,174.48,-375.45,96.24,10.53
2441,81.77,-437.5,36.57,83.94
2442,5.06,-360.11,-3.51,90.01
2443,-21.86,-464.2,-23.68,59.78
2444,-42.77,-519.75,-33.85,93.07
2445,-38.42,-454.25,-25.89,77.99
2446,-30.69,-450.23,-25.84,74.72
2447,-39.85,-476.49,-29.96,65.35
2448,-46.49,-439.49,-32.9,54.74
2449,-7.9,-313.77,-100.15,37.06
2450,-42.12,-369.82,-202.2,-61.44
2451,-96.26,-541.28,85.35,116.29
2452,-85.38,-392.98,7.26,88.31
2453,79.06,-392.97,-41.78,52.78
2454,23.5,-540.53,5.85,93.83
2455,-16.37,-431.18,-51.49,35.62
2456,-18.27,-429.61,-54.54,49.14
2457,-41.57,-496.58,-8.01,52.27
2458,-39.99,-478.96,-36.41,38.77
2459,-39.21,-465.57,-30.98,50.21
2460,-39.23,-450.81,-42.59,33.84
2461,-36.73,-451.81,-33.06,37.05
2462,-34.71,-457.0,-31.08,31.58
2463,-34.37,-444.86,-33.58,33.01
2464,-116.72,-419.43,-33.96,37.35
2465,-113.34,-430.33,-46.08,24.32
2466,88.79,-442.07,-61.64,8.35
2467,-2.12,-402.37,-267.59,-15.9
2468,60.72,-357.93,-60.03,4.41
2469,-15.05,-506.26,65.38,47.62
2470,-25.72,-427.34,-24.34,48.49
2471,-37.57,-442.12,1.29,23.8
2472,-161.51,-456.4,-39.31,23.61
2473,10.99,-407.97,-40.59,49.08
2474,12.21,-494.97,-77.48,36.54
2475,-3.92,-439.02,-62.61,26.99
2476,-37.44,-473.16,-76.81,-16.01
2477,-29.72,-472.09,-32.35,41.11
2478,-30.06,-482.78,-15.73,36.82
2479,-65.29,-444.72,-87.53,15.31
2480,12.45,-344.68,-174.26,-60.46
2481,-12.06,-475.01,62.31,130.78
2482,-38.0,-558.72,-41.58,34.15
2483,-94.81,-473.72,-28.76,42.23
2484,-44.22,-428.72,-77.8,10.37
2485,17.02,-393.41,-13.35,1.77
2486,-10.42,-478.7,-30.64,50.07
2487,-28.91,-384.68,-132.2,26.57
2488,-64.15,-294.7,3.38,18.18
2489,44.69,-467.29,-169.61,-30.33
2490,10.5,-492.57,-30.63,49.24
2491,-74.46,-478.01,-6.05,37.57
2492,-51.55,-604.82,-154.93,0.5
2493,-23.38,-501.49,3.0,70.09
2494,9.11,-384.78,-58.22,16.59
2495,-56.3,-446.54,-82.05,21.58
2496,-126.89,-518.2,-36.25,72.91
2497,69.4,-415.65,-77.03,-48.59
2498,-22.86,-290.53,-51.97,50.51
2499,29.33,-283.28,-33.96,-11.8
2500,-78.01,-511.05,-71.26,28.09
2501,-27.07,-494.07,-56.3,22.74
2502,-4.46,-537.65,-87.5,5.81
2503,-0.75,-516.69,-77.62,24.07
2504,-102.48,-362.35,-37.01,37.4
2505,-32.32,-546.5,-153.09,-54.51
2506,36.2,-549.28,13.68,58.31
2507,-21.73,-440.6,-28.56,34.18
2508,-8.72,-397.27,-117.36,23.07
2509,38.52,-221.11,-27.82,-29.18
2510,-77.9,-620.96,-34.39,49.44
2511,-36.42,-453.54,-45.12,37.47
2512,6.36,-413.81,-106.19,5.19
2513,-68.24,-597.95,-37.27,-0.13
2514,-43.61,-486.97,-75.69,12.29
2515,-18.89,-472.51,-71.06,36.46
2516,-87.29,-350.36,-62.2,-15.23
2517,30.2,-497.48,-103.74,43.59
2518,-57.79,-434.8,-120.09,-5.83
2519,-3.33,-422.08,-30.84,24.53
2520,65.65,-434.2,-110.08,-21.84
2521,-1.02,-418.49,-56.16,45.39
2522,-55.78,-504.82,-128.13,-18.2
2523,-88.84,-491.31,-15.24,47.27
2524,23.59,-528.16,-88.13,23.62
2525,-24.97,-494.73,-83.48,35.41
2526,-4.31,-449.82,-127.2,-13.1
2527,-89.9,-447.78,48.93,30.76
2528,-83.87,-372.34,-192.22,5.25
2529,75.54,-476.24,-48.68,1.2
2530,6.59,-528.78,-82.77,43.87
2531,-3.01,-447.56,-40.24,33.34
2532,-22.65,-444.51,-64.42,32.92
2533,-28.05,-424.64,-89.16,-40.08
2534,-19.9,-437.22,-130.88,24.47
2535,-76.78,-469.76,-42.0,33.57
2536,-33.92,-510.03,-56.01,39.18
2537,12.64,-498.46,-40.23,46.99
2538,-39.36,-502.84,-240.04,-62.33
2539,-92.39,-486.64,-52.12,23.49
2540,-29.97,-450.36,-29.15,67.66
2541,63.09,-452.68,-81.15,42.57
2542,-36.14,-482.54,-73.09,48.75
2543,-52.81,-462.64,-66.5,-0.3
2544,20.45,-473.07,-66.76,23.06
2545,-18.54,-461.17,-53.7,2.57
2546,-64.72,-399.82,-83.89,60.77
2547,22.64,-497.93,-123.79,27.37
2548,-8.83,-455.01,-36.01,37.4
2549,6.31,-267.5,-73.52,28.3
2550,-25.02,-468.6,-162.25,28.76
2551,-170.9,-621.29,-203.79,31.56
2552,-23.97,-541.54,36.29,3.69
2553,27.14,-455.58,-11.83,64.52
2554,42.35,-401.09,-63.85,32.6
2555,-5.45,-464.05,-122.58,25.69
2556,7.84,-482.01,-53.63,64.93
2557,-58.97,-485.89,-59.7,37.16
2558,1.77,-513.98,-124.58,40.85
2559,-22.37,-386.38,-89.13,22.02
2560,-58.51,-513.35,-47.62,60.72
2561,-68.93,-390.4,-71.96,45.2
2562,13.27,-440.24,-111.06,54.8
2563,-133.73,-467.01,-171.01,78.78
2564,33.45,-554.58,-153.38,31.88
2565,39.49,-445.5,32.32,62.92
2566,13.98,-360.85,-70.28,60.72
2567,-27.68,-550.34,-110.56,49.75
2568,-24.45,-476.65,-60.57,60.3
2569,-33.27,-372.14,-197.17,34.64
2570,-86.44,-466.77,9.64,24.88
2571,-4.54,-401.35,-32.08,62.76
2572,35.02,-479.5,-42.01,79.24
2573,-28.46,-533.39,-90.13,74.11
2574,-32.3,-539.44,-108.92,64.65
2575,-39.98,-485.54,-62.01,85.77
2576,1.73,-482.2,-77.91,49.43
2577,-27.47,-470.33,-76.14,58.31
2578,-22.44,-461.86,-76.64,70.08
