,ch1,ch2,ch3,ch4
1953,-20.48,-518.29,-128.1,69.43
1954,-19.17,-491.51,-133.72,63.08
1955,-30.44,-495.82,-140.24,52.75
1956,-29.78,-524.44,-183.5,90.53
1957,-20.3,-573.6,-107.48,21.12
1958,-32.96,-544.01,-112.6,34.72
1959,-9.56,-351.37,-157.19,34.89
1960,-25.05,-589.03,-65.05,144.99
1961,-14.28,-540.47,-158.42,116.91
1962,-8.69,-494.45,-133.42,27.29
1963,-35.52,-616.11,-124.23,39.5
1964,-15.08,-453.07,-93.8,72.69
1965,-26.4,-519.28,-127.66,92.7
1966,-23.65,-455.19,-164.73,-14.95
1967,-43.41,-577.2,-192.38,33.95
1968,-23.85,-527.21,-34.92,118.61
1969,-14.85,-536.94,-124.15,53.83
1970,-25.15,-543.53,-128.57,73.14
1971,-24.27,-471.76,-44.97,60.45
1972,-26.72,-545.16,-160.86,64.57
1973,-10.69,-530.23,-176.8,110.23
1974,-10.29,-467.97,-142.62,92.91
1975,-29.64,-556.02,-138.32,-11.4
1976,-20.77,-457.09,-135.07,46.7
1977,-14.85,-520.29,-122.93,85.65
1978,-17.42,-437.21,-130.34,61.92
1979,-37.19,-624.24,-122.17,89.8
1980,-33.36,-546.31,-108.89,41.14
1981,-32.59,-539.26,-122.53,80.35
1982,-5.98,-472.74,-126.76,64.96
1983,-22.99,-470.58,-97.4,73.54
1984,-30.26,-554.18,-140.82,24.67
1985,-14.52,-513.58,-108.33,92.23
1986,-16.33,-515.17,-156.76,80.94
1987,-23.01,-539.99,-114.01,82.9
1988,-8.22,-489.26,-160.53,37.69
1989,-17.39,-504.18,-169.85,71.64
1990,-21.5,-421.22,-167.86,46.07
1991,-31.38,-570.22,-108.05,81.94
1992,-32.03,-588.94,-138.17,91.57
1993,-19.38,-591.83,-134.98,79.62
1994,-20.52,-482.82,-133.68,39.56
1995,-17.78,-526.27,-147.0,58.87
1996,-31.47,-461.34,-138.47,76.93
1997,-26.81,-544.88,-135.36,68.3
1998,-14.82,-399.73,-141.6,65.59
1999,-16.82,-640.29,-148.76,58.91
2000,-12.58,-391.59,-142.29,63.54
2001,-15.58,-469.56,-135.33,73.53
2002,-40.46,-573.51,-138.07,23.01
2003,-36.97,-605.43,-120.02,89.7
2004,-27.84,-557.65,-181.02,79.82
2005,-21.29,-497.99,-107.97,90.88
2006,-0.39,-507.36,-142.23,85.54
2007,-25.65,-543.74,-144.66,58.05
2008,-26.59,-450.74,-141.1,86.03
2009,-22.3,-445.52,-145.94,39.07
2010,-19.8,-561.18,-131.99,54.21
2011,-23.96,-537.37,-160.14,104.91
2012,-16.98,-524.35,-152.97,29.45
2013,-41.92,-593.42,-142.7,64.16
2014,-20.07,-496.72,-129.25,75.14
2015,-17.64,-411.32,-148.86,43.47
2016,-33.27,-586.39,-152.27,43.29
2017,-47.39,-638.88,-150.66,20.28
2018,-18.4,-531.09,-211.78,96.15
2019,-19.38,-469.73,-87.89,80.81
2020,-0.23,-415.76,-140.68,58.85
2021,-49.88,-541.61,-114.41,15.49
2022,-22.4,-541.84,-127.49,107.61
2023,3.72,-452.69,-130.74,-19.44
2024,-23.66,-442.15,-150.68,163.61
2025,-14.45,-459.82,-173.35,16.04
2026,-31.91,-620.12,-169.48,109.23
2027,-7.34,-515.22,-120.51,140.9
2028,-19.92,-529.29,-182.84,-13.47
2029,-17.44,-499.31,-172.62,-72.23
2030,-12.72,-518.65,-181.11,40.91
2031,-34.48,-536.49,-112.31,113.96
2032,-0.85,-495.08,-166.23,-16.95
2033,-1.12,-461.15,-157.41,110.14
2034,-30.36,-453.36,-135.92,23.18
2035,-43.26,-543.2,-170.4,122.31
2036,-22.0,-522.46,-113.98,14.34
2037,-6.74,-421.44,-161.46,17.69
2038,2.02,-447.31,-170.03,77.82
2039,-54.96,-627.86,-114.64,100.92
2040,-19.27,-544.71,-162.9,44.92
2041,-18.29,-494.6,-91.65,24.56
2042,-57.56,-554.3,-65.34,159.59
2043,-31.7,-652.03,-201.95,69.61
2044,13.8,-336.28,-114.8,27.41
2045,-6.12,-523.0,-149.12,31.78
2046,-36.45,-554.41,-157.04,43.76
2047,-22.01,-522.19,-117.61,51.19
2048,-41.58,-526.71,-165.61,67.03
2049,-10.06,-491.85,-131.56,77.67
2050,-27.2,-548.42,-132.17,79.21
2051,-13.27,-447.88,-127.72,69.72
2052,-2.22,-413.98,-247.39,-61.11
2053,-7.32,-510.1,-144.41,124.44
2054,-42.02,-569.64,-106.23,75.78
2055,-30.68,-627.17,-196.52,16.74
2056,-13.97,-458.15,-143.02,72.08
2057,-7.81,-476.89,-106.02,91.31
2058,-3.39,-570.36,-213.02,-39.31
2059,-23.35,-414.08,-113.84,158.34
2060,-11.24,-462.3,-37.0,90.54
2061,-34.72,-609.03,-148.7,65.12
2062,5.5,-506.3,-180.28,54.33
2063,-39.46,-418.44,-131.85,28.37
2064,-51.35,-639.31,-91.4,92.96
2065,-26.47,-505.48,-24.37,104.0
2066,-2.16,-514.49,-217.36,57.29
2067,-3.82,-549.84,-169.11,41.85
2068,-18.91,-516.0,-190.3,57.11
2069,-47.94,-584.37,-122.7,110.89
2070,-43.28,-653.05,-141.62,61.65
2071,26.92,-338.12,-181.2,-10.64
2072,-3.49,-436.21,-135.07,37.34
2073,-34.85,-572.78,-226.5,77.49
2074,-19.8,-481.67,-109.82,94.49
2075,-14.24,-512.71,-215.46,93.96
2076,-1.94,-470.46,-116.75,100.58
2077,9.29,-362.46,-107.14,53.71
2078,-32.17,-558.41,-86.67,67.46
2079,-28.65,-611.63,-202.91,12.12
2080,-52.19,-540.71,-122.82,79.56
2081,-27.56,-552.12,-75.24,89.36
2082,-20.78,-540.11,-165.38,87.62
2083,-8.14,-523.6,-30.77,115.17
2084,-30.85,-529.49,-73.79,115.49
2085,-27.93,-543.88,-146.62,68.69
2086,-16.81,-524.73,-192.08,58.2
2087,-10.88,-524.92,-46.41,48.07
2088,-13.39,-580.52,-189.69,18.46
2089,-41.49,-484.12,-180.86,40.28
2090,3.23,-455.48,-182.85,189.01
2091,-1.83,-423.95,-145.09,18.45
2092,-27.02,-546.21,-161.51,10.54
2093,-17.55,-500.87,-263.11,72.46
2094,-17.8,-567.7,-111.64,150.54
2095,-37.3,-549.92,-106.98,50.54
2096,-23.5,-526.3,-140.55,81.32
2097,-28.1,-564.06,-141.27,53.01
2098,-12.92,-492.59,-104.68,56.01
2099,-25.59,-549.01,-191.08,99.52
2100,-26.93,-473.4,-146.94,66.2
2101,-37.81,-511.25,-126.58,80.75
2102,5.38,-480.85,-133.24,77.02
2103,-0.18,-559.0,-75.09,85.83
2104,-17.18,-523.74,-124.07,81.64
2105,-3.63,-432.27,-128.61,45.17
2106,-15.76,-430.78,-162.87,70.88
2107,-12.02,-506.81,-142.19,88.25
2108,-50.32,-660.94,-158.66,89.55
2109,-24.78,-553.84,-130.38,73.0
2110,-39.91,-560.2,-130.16,46.88
2111,-11.18,-504.83,-158.39,108.93
2112,-22.43,-538.8,-118.15,91.01
2113,-25.86,-507.69,-146.63,7.06
2114,-25.44,-550.02,-137.57,99.2
2115,-19.99,-554.23,-134.34,73.49
2116,-29.68,-491.54,-143.53,73.65
2117,-1.72,-505.08,-145.17,61.54
2118,-28.92,-502.92,-135.09,40.72
2119,-15.7,-472.07,-139.89,60.41
2120,-19.42,-467.02,-121.81,107.84
2121,-52.71,-455.04,-120.16,103.96
2122,-9.89,-586.49,-142.84,72.98
2123,-1.58,-521.85,-148.05,32.35
2124,-48.93,-580.12,-151.51,64.96
2125,-36.75,-548.26,-177.13,61.2
2126,-12.29,-543.9,-81.99,111.02
2127,-36.5,-549.6,-79.36,62.96
2128,-37.03,-431.46,-154.95,141.19
2129,-1.82,-563.15,-144.87,8.53
2130,-16.52,-581.75,-242.79,-15.8
2131,-24.07,-508.34,-87.75,144.8
2132,-61.28,-648.15,-146.27,36.02
2133,-40.62,-593.34,-115.18,82.04
2134,-5.85,-458.92,-127.52,60.73
2135,17.65,-323.2,-142.21,32.25
2136,-8.58,-511.51,-121.07,62.65
2137,-22.83,-511.41,-148.33,80.89
2138,-33.94,-552.31,-118.06,74.26
2139,-27.09,-510.78,-140.21,28.99
2140,-13.81,-486.87,-159.47,71.97
2141,-28.1,-521.77,-171.98,63.68
2142,-24.36,-429.42,-115.41,48.65
2143,-20.12,-551.18,-155.04,63.87
2144,-43.49,-528.12,-147.82,155.67
2145,-26.17,-551.96,-89.97,47.8
2146,-36.68,-591.53,-129.75,2.15
2147,0.3,-531.79,-199.26,98.99
2148,-8.97,-403.28,59.42,47.46
2149,-37.17,-606.54,-218.38,101.69
2150,-21.78,-528.52,-172.67,60.08
2151,-11.3,-506.37,-127.38,44.59
2152,-12.76,-504.52,-131.32,26.77
2153,-30.25,-514.18,-123.12,112.97
2154,-37.06,-538.28,-178.2,49.27
2155,-9.57,-501.88,-111.09,48.73
2156,14.9,-384.4,-154.4,-41.57
2157,-36.28,-469.18,-133.7,91.52
2158,-43.46,-656.87,-109.75,93.35
2159,-25.15,-563.17,-144.14,67.02
2160,-5.48,-375.09,-179.37,87.73
2161,-18.45,-548.78,-154.89,9.88
2162,-62.1,-668.16,-112.58,52.05
2163,-10.99,-480.39,-222.26,51.93
2164,-30.14,-599.74,-81.99,84.91
2165,5.92,-499.59,-94.79,60.32
2166,-3.34,-417.64,-160.39,72.74
2167,-27.07,-580.69,-108.79,46.37
2168,-40.83,-540.22,14.69,100.38
2169,-22.25,-532.48,-178.04,55.53
2170,-9.19,-449.66,-139.25,64.56
2171,-8.0,-520.28,-133.56,55.45
2172,-6.3,-400.68,-105.57,61.51
2173,-22.34,-470.74,-130.96,91.33
2174,-17.76,-605.48,-180.23,45.19
2175,-16.35,-590.23,-154.28,48.14
2176,-42.01,-569.92,-193.53,113.69
2177,-5.75,-499.97,-99.82,78.01
2178,-61.6,-641.64,-112.11,50.37
2179,17.63,-357.97,-119.24,-15.13
2180,-4.88,-444.74,-111.62,95.56
2181,-24.82,-576.17,-114.41,113.12
2182,-30.44,-529.32,-129.31,73.08
2183,-44.58,-587.12,-120.51,86.68
2184,-10.36,-550.36,-206.43,78.91
2185,-2.11,-483.33,-121.29,78.41
2186,0.17,-493.69,-88.89,52.07
2187,-25.87,-547.93,-111.14,33.47
2188,-29.33,-576.4,-118.37,26.53
2189,9.61,-463.07,-122.19,233.83
2190,-15.27,-531.83,-139.68,99.09
2191,-15.46,-555.58,-114.45,49.38
2192,-13.36,-523.4,-129.65,-8.56
2193,3.77,-472.8,-186.81,36.7
2194,-26.48,-556.88,-118.11,156.46
2195,-19.22,-485.08,-110.48,60.75
2196,3.36,-523.22,-139.89,59.14
2197,-4.56,-503.46,-144.96,22.81
2198,-6.87,-430.7,-124.22,92.57
2199,-27.84,-576.0,-102.07,116.02
2200,-22.7,-565.67,-148.5,107.61
2201,21.57,-363.61,-103.33,55.17
2202,-2.61,-438.85,-121.95,84.77
2203,-34.23,-562.23,-114.17,86.3
2204,3.63,-523.79,-137.82,62.77
2205,-25.58,-575.72,-127.6,78.93
2206,-15.77,-532.92,-128.35,5.44
2207,-2.6,-481.62,-79.25,177.16
2208,-3.56,-538.01,-180.83,26.09
2209,-43.55,-584.32,-140.63,165.52
2210,-21.14,-537.14,-103.67,45.45
2211,-0.88,-549.74,-171.7,49.37
2212,-15.71,-580.76,-137.59,91.08
2213,-4.93,-521.98,-96.97,57.02
2214,-5.31,-552.59,-115.55,64.74
2215,1.11,-424.76,-111.44,91.8
2216,-4.75,-472.34,-150.16,53.19
2217,-10.33,-541.63,-121.96,46.82
2218,-27.05,-512.7,-118.46,88.53
2219,21.97,-398.63,-135.36,62.97
2220,-4.17,-499.64,-110.18,57.52
2221,-16.94,-556.27,-116.26,110.85
2222,23.59,-474.56,-161.46,83.41
2223,-37.1,-616.75,-120.52,42.49
2224,-13.55,-415.62,-106.9,74.92
2225,26.19,-413.36,-121.83,44.99
2226,-2.81,-571.68,-110.41,46.75
2227,-37.48,-568.71,-140.92,25.48
2228,-29.23,-495.05,-118.23,136.01
2229,2.46,-480.8,-129.67,54.69
2230,-24.0,-590.01,-156.99,62.19
2231,-11.9,-448.11,-127.5,85.98
2232,-9.12,-566.46,-101.61,94.16
2233,1.17,-518.8,-142.66,91.7
2234,-9.84,-519.17,-271.02,50.05
2235,-2.86,-527.57,-49.05,43.76
2236,-6.36,-496.0,-139.66,-26.82
2237,-23.29,-514.72,-253.97,107.36
2238,-29.52,-573.98,-44.41,46.55
2239,15.53,-442.05,-114.23,86.99
2240,-18.43,-487.3,-116.88,103.18
2241,-20.77,-553.82,-113.55,69.86
2242,14.18,-479.27,-145.23,21.72
2243,14.11,-566.09,-112.89,18.55
2244,-48.27,-530.57,-122.16,116.62
2245,-23.94,-544.38,-131.39,84.44
2246,-9.87,-485.0,-140.75,96.01
2247,7.92,-487.03,-145.88,68.92
2248,-10.41,-515.18,-117.95,46.76
2249,1.83,-493.3,-129.3,72.64
2250,-13.68,-552.72,-132.51,20.28
2251,-24.45,-500.07,-109.55,149.81
2252,-14.14,-513.38,-119.79,70.35
2253,-18.65,-539.12,-114.4,77.17
2254,-8.0,-514.73,-275.67,16.41
2255,-8.02,-475.83,-141.18,109.9
2256,10.8,-520.31,-79.2,22.29
2257,-39.61,-571.91,-117.66,131.36
2258,-50.81,-605.39,-123.02,40.1
2259,5.21,-457.57,-119.85,8.96
2260,8.15,-424.8,-127.48,123.77
2261,-5.18,-501.31,-141.34,46.8
2262,-23.86,-494.42,-134.22,12.9
2263,12.66,-433.36,-109.51,85.93
2264,-19.77,-548.33,-139.8,39.87
2265,4.91,-413.15,-125.6,43.31
2266,-26.76,-536.14,-103.06,119.04
2267,-9.17,-580.47,-129.32,75.69
2268,-13.19,-608.65,-182.9,79.28
2269,-28.58,-418.33,-104.72,68.98
2270,-10.57,-541.06,-107.43,91.03
2271,-13.85,-608.93,-116.74,80.42
2272,24.36,-376.08,-220.07,72.63
2273,-16.0,-557.64,-110.47,95.04
2274,-12.64,-510.96,-110.92,20.25
2275,-30.63,-514.0,-114.56,56.61
2276,-3.73,-537.35,-106.91,102.64
2277,15.43,-443.6,-179.52,-25.52
2278,-8.44,-525.49,-75.63,109.75
2279,-19.77,-498.08,-134.03,78.51
2280,-9.18,-515.14,-130.11,92.0
2281,-10.89,-546.82,-142.58,8.04
2282,15.96,-417.25,-113.75,200.02
2283,-31.3,-553.0,-121.92,27.34
2284,-9.39,-587.84,-130.15,40.32
2285,1.81,-406.98,-114.01,63.62
2286,-29.04,-583.55,-127.64,84.33
2287,-22.85,-569.47,-171.46,22.04
2288,-5.99,-491.65,-121.3,88.56
2289,-0.62,-516.84,-104.22,89.02
2290,-11.8,-513.44,-118.03,91.72
2291,-10.97,-444.36,-106.58,76.59
2292,7.39,-425.47,-156.12,24.18
2293,2.8,-510.28,-149.79,43.5
2294,-23.19,-493.59,-133.82,10.75
2295,-28.81,-563.88,-126.35,117.26
2296,-14.99,-525.37,-121.13,81.62
2297,-9.79,-498.59,-129.63,99.34
2298,-14.12,-546.54,-161.15,75.37
2299,-6.87,-503.49,-101.72,81.18
2300,-18.89,-506.06,-121.57,32.97
2301,-33.74,-581.1,-124.64,49.7
2302,18.44,-419.33,-111.94,83.73
2303,-19.92,-483.86,-133.02,69.45
2304,-15.15,-515.24,-145.29,73.22
2305,-17.26,-528.83,-135.43,72.24
2306,-5.72,-494.8,-121.21,84.0
2307,-11.47,-520.75,-118.69,81.39
2308,-6.56,-514.1,-121.4,76.46
2309,-18.94,-518.2,-123.69,71.6
2310,-19.01,-510.7,-123.71,69.74
2311,2.49,-506.16,-140.94,47.58
2312,-8.07,-530.17,-267.37,-106.8
2313,-0.49,-491.31,-128.01,192.26
2314,-19.46,-418.65,-52.35,128.05
2315,-36.95,-603.21,-110.08,68.35
2316,-30.43,-491.68,-108.66,84.09
2317,-7.1,-499.18,-116.71,65.38
2318,-9.29,-499.21,-121.74,61.42
2319,-12.21,-516.73,-131.08,63.13
2320,-10.48,-513.54,-133.48,68.93
2321,-20.73,-535.7,-125.92,61.07
2322,-33.6,-502.26,-136.96,51.57
2323,-18.73,-438.43,-123.1,68.59
2324,8.99,-418.82,-142.8,55.06
2325,39.11,-442.62,-156.83,29.45
2326,-6.63,-524.77,-193.49,33.01
2327,-14.69,-521.39,-113.82,112.31
2328,-45.43,-628.9,-116.83,79.78
2329,-16.47,-518.48,-145.4,81.41
2330,-9.81,-472.34,-106.09,88.07
2331,20.1,-303.78,-135.81,-0.14
2332,-13.07,-538.18,-215.39,22.86
2333,-5.01,-515.61,-138.91,70.04
2334,-10.95,-590.65,-163.45,112.56
2335,-25.46,-586.04,-97.77,91.96
2336,-10.34,-545.9,-135.89,-29.4
2337,-18.83,-518.88,-128.22,104.16
2338,-9.66,-517.47,-139.34,13.64
2339,-28.35,-594.95,-96.84,71.35
2340,7.73,-430.73,-96.73,116.32
2341,-19.49,-532.28,-135.02,51.04
2342,8.34,-294.34,-121.51,63.13
2343,-1.88,-527.09,-231.03,-7.84
2344,-31.6,-481.88,-68.73,130.43
2345,-25.72,-567.34,-106.2,59.79
2346,-15.37,-537.31,-121.42,47.97
2347,-32.45,-614.0,-135.37,104.41
2348,-21.78,-583.57,-107.07,53.79
2349,-17.42,-531.14,-134.65,31.56
2350,-5.35,-479.42,-160.35,-22.84
2351,2.93,-307.6,-73.57,123.35
2352,-7.59,-475.76,-191.26,84.25
2353,-27.37,-606.26,-109.97,85.03
2354,-26.52,-606.91,-116.99,33.09
2355,8.2,-423.27,-157.65,54.13
2356,-13.15,-481.19,-101.63,59.4
2357,-43.85,-655.11,-171.43,85.84
2358,-22.49,-531.46,-99.06,82.05
2359,-13.92,-500.4,-129.14,28.4
2360,2.21,-519.28,-169.45,18.45
2361,-7.35,-560.11,-160.24,54.73
2362,-26.43,-549.33,-139.61,38.57
2363,-32.1,-612.45,-177.08,29.39
2364,4.57,-392.58,-122.64,78.98
2365,9.63,-387.92,-93.65,79.13
2366,6.36,-379.53,-128.68,66.52
2367,-51.17,-632.05,-82.61,91.36
2368,-37.28,-600.49,-111.41,113.42
2369,19.18,-469.94,-137.06,67.32
2370,-18.93,-547.67,-219.13,9.54
2371,-39.81,-582.68,-87.32,95.03
2372,-28.11,-535.74,-134.52,78.15
2373,-25.61,-598.69,-116.94,21.01
2374,-10.38,-524.99,-136.72,112.46
2375,-9.35,-443.3,-116.1,52.94
2376,-9.98,-513.33,-139.39,36.82
2377,-47.9,-531.58,-117.78,30.5
2378,-14.58,-536.4,-145.79,80.72
2379,-20.55,-517.88,-175.44,54.58
2380,-11.17,-528.2,-166.52,70.97
2381,-24.49,-545.22,-173.64,14.8
2382,-14.91,-541.51,-114.35,56.16
2383,-4.28,-468.7,-107.59,139.82
2384,-13.42,-522.04,-101.22,82.06
2385,-2.49,-426.65,-157.39,15.73
2386,-5.49,-449.43,-128.63,97.55
2387,-22.9,-599.3,-104.19,65.11
2388,10.66,-449.05,-204.39,-27.03
2389,-55.36,-599.45,-90.81,106.97
2390,-34.1,-543.79,-128.12,110.22
2391,-21.94,-530.5,-147.19,58.74
2392,-24.1,-518.94,-176.66,58.52
2393,8.46,-470.71,-148.55,110.67
2394,-2.76,-497.65,-127.0,58.75
2395,-13.21,-534.41,-147.19,58.11
2396,-24.99,-578.95,-112.74,-17.0
2397,-15.84,-485.31,-173.95,87.72
2398,-24.16,-526.78,-207.16,69.61
2399,-3.81,-495.44,-88.9,87.83
2400,-11.28,-536.6,-108.28,15.42
2401,-12.17,-460.64,-109.37,106.12
2402,5.84,-486.4,-249.91,100.62
2403,-22.12,-523.51,-74.16,121.7
2404,-43.04,-603.48,-87.58,53.71
2405,13.65,-448.98,-122.66,56.78
2406,-22.96,-513.66,-126.05,65.41
2407,1.5,-421.14,-109.99,104.98
2408,-25.55,-608.09,-110.93,99.9
2409,-20.84,-507.27,-119.38,91.52
2410,-15.73,-508.3,-119.59,76.58
2411,-16.77,-555.81,-123.54,73.69
2412,-12.38,-526.85,-130.44,58.29
2413,-8.57,-482.59,-121.35,104.72
2414,-13.2,-511.44,-128.04,76.19
2415,-11.15,-424.08,-127.93,51.27
2416,-18.01,-547.63,-117.67,103.21
2417,-18.87,-556.76,-115.73,113.52
2418,-16.12,-543.8,-163.53,82.68
2419,-15.69,-538.84,-131.59,66.56
2420,-12.52,-497.46,-135.71,90.08
2421,13.79,-488.91,-164.55,109.83
2422,-20.36,-525.66,-175.82,15.89
2423,-7.81,-508.35,-91.23,95.79
2424,-7.38,-434.73,-134.59,161.72
2425,9.1,-452.05,-92.36,71.49
2426,-55.06,-585.49,-131.71,57.7
2427,-23.82,-581.13,-216.54,53.53
2428,-1.52,-395.66,-197.09,16.74
2429,-14.8,-552.61,-43.04,145.63
2430,-13.91,-553.18,-87.81,74.76
2431,-23.56,-560.84,-97.6,79.59
2432,-16.55,-523.48,-109.47,105.53
2433,-9.16,-498.08,-119.67,78.8
2434,-1.45,-513.6,-116.92,72.61
2435,-6.91,-458.18,-121.19,53.8
2436,-10.05,-543.65,-122.54,51.37
2437,-16.59,-489.61,-117.92,98.0
2438,-10.47,-464.79,-124.47,94.97
2439,-27.7,-443.56,-122.3,77.76
2440,-12.3,-509.79,-124.05,59.98
2441,-18.02,-597.59,-121.72,29.74
2442,-10.8,-555.53,-135.63,22.85
2443,-21.51,-533.45,-138.38,98.98
2444,-30.13,-530.13,-165.8,38.21
2445,-38.81,-574.04,-108.17,117.39
2446,-14.88,-537.88,-109.25,38.06
2447,3.17,-434.15,-86.79,100.29
2448,-20.33,-535.38,-214.36,11.1
2449,8.25,-434.6,-139.47,38.92
2450,-36.72,-496.17,-133.15,142.12
2451,-9.46,-532.09,-119.35,-1.24
2452,-30.46,-558.93,-115.89,58.81
2453,6.41,-411.89,-131.7,28.76
2454,-11.96,-426.59,-125.77,64.79
2455,-18.5,-523.92,-134.1,25.93
2456,-17.04,-564.25,-129.43,61.94
2457,-27.21,-613.27,-132.76,-0.14
2458,-39.61,-543.6,-108.72,40.38
2459,-19.01,-513.73,-133.46,38.77
2460,-11.83,-443.99,-122.73,63.69
2461,-11.44,-515.0,-183.39,10.96
2462,-3.28,-458.57,-121.86,63.56
2463,-12.94,-517.1,-126.28,55.22
2464,-11.17,-436.86,-160.01,27.77
2465,-17.74,-533.47,-101.03,86.4
2466,-31.44,-627.69,-106.73,56.78
2467,-5.41,-439.17,-167.62,18.75
2468,-44.28,-575.8,-121.03,31.77
2469,-20.99,-540.9,-229.62,15.2
2470,-26.26,-562.41,-149.18,74.63
2471,3.52,-387.08,-69.96,15.8
2472,0.06,-384.56,-116.62,44.42
2473,-30.97,-586.59,-104.22,66.18
2474,-15.01,-496.37,-116.29,56.47
2475,-21.56,-538.67,-135.85,19.71
2476,-0.49,-461.79,-123.41,100.78
2477,3.93,-509.93,-135.94,-2.51
2478,-3.2,-475.55,-159.3,-50.66
2479,-24.97,-599.19,-130.97,56.04
2480,-50.83,-557.55,-117.23,46.59
2481,2.24,-463.26,-79.91,62.78
2482,-26.8,-576.68,-140.35,67.36
2483,-8.21,-456.38,-147.87,62.11
2484,-11.51,-495.82,-126.62,-21.7
2485,-15.15,-474.72,-141.31,62.71
2486,-17.82,-411.83,-111.78,54.1
2487,1.19,-518.34,-138.71,8.63
2488,-35.99,-619.23,-81.04,86.71
2489,-10.67,-510.58,-169.43,47.37
2490,-16.68,-509.81,-250.36,18.59
2491,-8.56,-483.71,-67.11,53.42
2492,-1.06,-491.77,-120.69,24.82
2493,-13.37,-476.39,-164.13,84.53
2494,-31.85,-541.33,-106.13,46.89
2495,-43.31,-579.82,-110.76,21.21
2496,-20.9,-529.05,-118.95,42.42
2497,-25.32,-532.11,-144.53,-21.25
2498,-25.9,-530.11,-106.56,32.18
2499,-18.51,-471.15,-112.09,75.24
2500,-8.06,-461.87,-132.31,61.56
2501,6.71,-439.54,-118.56,45.8
2502,-32.35,-544.68,-89.32,95.07
2503,-31.17,-540.29,-140.06,31.63
2504,-24.27,-511.68,-138.42,23.23
2505,-21.38,-431.45,-136.29,36.37
2506,-43.96,-584.86,-140.52,25.91
2507,-19.21,-455.15,-94.41,86.94
2508,-9.08,-576.46,-136.92,25.62
2509,0.84,-451.94,-131.23,51.08
2510,-21.12,-535.13,-107.68,64.54
2511,-32.07,-577.15,-166.38,24.32
2512,-19.85,-441.15,-144.85,39.79
2513,-15.66,-506.34,-120.0,80.5
2514,-15.94,-499.54,-113.0,41.29
2515,-31.55,-565.35,-223.17,38.87
2516,-27.65,-472.18,-89.56,41.79
2517,-22.62,-519.75,-113.79,36.99
2518,-8.07,-482.95,-103.08,30.14
2519,-26.13,-570.66,-184.74,104.69
2520,-21.37,-499.45,-100.38,100.35
2521,-11.71,-538.11,-116.3,11.92
2522,-9.78,-532.02,-119.57,52.27
2523,-6.94,-470.16,-155.52,46.9
2524,-31.28,-513.55,-134.32,62.79
2525,-20.46,-506.54,-92.42,39.51
2526,10.41,-497.61,-124.23,-11.79
2527,-7.9,-314.84,-203.58,23.25
2528,-53.8,-670.34,-89.09,85.54
2529,-37.29,-581.87,-99.5,54.41
2530,-21.46,-541.84,-105.71,52.29
2531,-16.41,-520.41,-90.04,72.79
2532,-15.49,-521.25,-140.96,55.82
2533,-18.74,-544.73,-133.26,-0.88
2534,8.72,-398.84,-112.77,67.36
2535,-28.21,-449.51,-183.45,100.42
2536,-18.25,-538.74,-113.25,14.42
2537,-36.35,-513.82,-79.95,86.07
2538,-40.23,-550.36,-134.33,124.86
2539,-19.72,-505.24,-144.95,34.5
2540,-8.52,-476.99,-87.03,42.2
2541,-22.72,-459.54,-125.86,-7.08
2542,-11.06,-532.73,-154.82,-22.2
2543,-63.52,-582.27,-132.17,159.25
2544,-15.35,-461.56,-75.3,53.79
2545,-8.15,-489.76,-117.98,6.81
2546,-10.34,-509.8,-129.72,-17.63
2547,-45.47,-616.47,-108.84,135.81
2548,-32.41,-525.5,-115.03,45.52
2549,-18.63,-463.31,-108.36,74.87
2550,-10.11,-503.59,-93.36,54.77
2551,-22.6,-525.38,-128.79,114.69
2552,-19.28,-512.84,-115.12,84.09
2553,-11.69,-461.95,-85.89,74.86
2554,-29.75,-596.03,-115.6,63.14
2555,-26.85,-532.81,-117.24,45.82
2556,-20.09,-391.9,-114.35,-21.06
2557,13.67,-357.95,-163.45,16.48
2558,-63.0,-655.04,-100.11,127.2
2559,-24.93,-559.84,-105.45,70.79
2560,-12.92,-498.01,-106.83,96.17
2561,-19.49,-539.7,-115.81,48.46
2562,-11.36,-515.65,-118.6,31.12
2563,-26.06,-540.13,-106.42,80.63
2564,-14.91,-519.45,-123.26,60.62
2565,-15.22,-542.72,-140.45,3.03
2566,-35.06,-425.29,-217.44,-26.87
2567,-45.92,-531.13,-114.73,172.0
2568,-6.46,-544.64,-79.56,37.72
2569,-19.47,-555.99,-96.53,89.77
2570,-16.61,-529.5,-97.26,86.11
2571,-20.1,-529.39,-107.55,69.73
2572,-21.85,-526.94,-112.74,65.7
2573,-33.23,-518.79,-111.45,61.36
2574,-28.12,-545.28,-125.39,55.37
2575,-8.99,-565.92,-130.81,29.88
2576,16.17,-283.96,-122.97,52.41
2577,-20.81,-488.63,-138.13,109.45
2578,-38.05,-585.3,-111.33,63.86
2579,-31.54,-559.62,-115.01,63.64
2580,-26.5,-529.41,-101.06,67.2
2581,-18.07,-537.17,-113.58,53.1
2582,-24.68,-522.63,-113.64,60.09
2583,-33.13,-522.36,-114.62,54.55
2584,-40.48,-519.66,-111.96,46.55
2585,-23.44,-531.01,-118.11,47.71
2586,16.54,-425.7,-168.87,-15.29
2587,-11.57,-358.15,-134.07,43.67
2588,-29.78,-631.39,-99.4,92.51
2589,-17.28,-588.47,-119.96,63.3
