,ch1,ch2,ch3,ch4
1950,-8.44,-479.98,-57.71,17.92
1951,-20.65,-464.22,-52.25,18.9
1952,-19.91,-454.52,-55.25,15.53
1953,-22.35,-455.12,-48.19,16.93
1954,-35.62,-451.23,-49.98,17.46
1955,-43.29,-446.73,-42.37,16.08
1956,-17.21,-444.3,-43.65,20.37
1957,-9.54,-442.21,-49.82,15.03
1958,-109.66,-442.16,-43.38,17.33
1959,57.24,-408.4,-46.92,12.87
1960,8.83,-429.88,-44.2,12.68
1961,-3.05,-436.4,-46.77,10.1
1962,-20.08,-441.08,-42.66,21.58
1963,-12.69,-459.02,-47.34,10.56
1964,-15.66,-451.09,-48.88,14.16
1965,-24.65,-442.19,-43.55,15.52
1966,-24.61,-447.26,-43.24,19.36
1967,-31.33,-444.99,-40.37,19.14
1968,-33.38,-441.39,-42.39,19.59
1969,-23.55,-436.31,-46.26,18.4
1970,-94.28,-442.52,-46.82,17.54
1971,24.49,-401.89,-44.15,17.54
1972,19.7,-414.92,-53.33,9.94
1973,-13.8,-422.0,-55.46,19.19
1974,-11.16,-442.8,-51.72,18.69
1975,10.22,-451.38,-49.93,18.43
1976,-0.6,-427.57,-53.31,18.99
1977,-19.98,-464.28,-49.67,21.29
1978,-35.13,-463.94,-45.29,20.38
1979,-32.5,-454.07,-38.89,19.38
1980,10.19,-437.39,-51.71,19.6
1981,-15.62,-432.26,-53.12,18.55
1982,-34.81,-398.96,-49.97,18.54
1983,9.03,-384.93,-51.29,10.94
1984,15.95,-401.12,-51.46,17.1
1985,-7.0,-482.5,-47.6,31.83
1986,-22.52,-486.58,-45.82,25.32
1987,-13.51,-462.38,-39.32,19.42
1988,-21.53,-448.53,-41.46,22.65
1989,-38.87,-452.55,-41.88,18.25
1990,-30.68,-453.61,-44.34,16.37
1991,9.84,-434.34,-47.96,19.84
1992,-12.38,-436.02,-50.95,17.06
1993,-29.53,-431.87,-47.89,17.05
1994,-32.77,-425.37,-48.88,19.77
1995,-69.5,-370.35,-43.65,21.36
1996,67.12,-446.12,-50.97,15.33
1997,-0.37,-471.25,-48.29,19.85
1998,-12.55,-449.15,-50.72,17.65
1999,-6.86,-439.92,-50.42,16.15
2000,-15.21,-431.51,-42.9,19.7
2001,-30.18,-445.65,-36.56,22.22
2002,-31.94,-468.23,-40.25,23.17
2003,-30.01,-449.33,-42.17,28.49
2004,-6.82,-408.01,-50.24,25.81
2005,4.27,-442.33,-49.69,23.24
2006,-23.93,-455.5,-47.27,23.8
2007,-33.36,-428.8,-39.09,20.45
2008,10.83,-436.73,-42.68,16.14
2009,-10.47,-448.67,-41.5,28.89
2010,-39.25,-448.69,-41.3,24.35
2011,-50.91,-428.19,-39.57,24.09
2012,33.67,-389.04,-47.09,18.52
2013,7.44,-416.81,-46.49,24.11
2014,-13.42,-475.22,-37.67,34.66
2015,-5.59,-445.41,-41.05,28.57
2016,-23.28,-465.51,-42.9,23.79
2017,-45.01,-449.88,-35.32,22.44
2018,-54.39,-407.73,-31.56,23.58
2019,41.87,-434.47,-40.22,18.45
2020,2.22,-433.11,-41.53,23.44
2021,-21.23,-463.39,-31.33,26.37
2022,-85.64,-430.44,-34.31,22.37
2023,42.66,-414.36,-36.97,17.67
2024,-0.89,-469.44,-40.26,18.51
2025,-39.81,-458.54,-40.01,22.55
2026,0.18,-438.51,-38.05,20.69
2027,-8.98,-445.51,-42.37,15.68
2028,-8.04,-438.24,-38.14,20.57
2029,-9.67,-438.4,-36.13,22.21
2030,-18.39,-439.77,-37.56,19.25
2031,-22.97,-436.03,-37.42,22.58
2032,-31.53,-429.43,-36.81,24.18
2033,-49.87,-427.84,-35.12,25.07
2034,16.97,-413.98,-38.59,24.9
2035,-7.8,-441.39,-37.97,24.06
2036,-16.92,-456.82,-47.1,21.59
2037,-47.58,-418.51,-41.76,19.17
2038,-15.88,-443.42,-36.26,23.77
2039,9.55,-435.15,-36.16,23.75
2040,-4.68,-471.81,-42.49,20.93
2041,-14.34,-424.19,-40.65,16.9
2042,-54.42,-426.73,-30.45,21.1
2043,-4.69,-437.24,-36.91,18.03
2044,14.71,-462.15,-38.07,20.47
2045,-5.29,-451.79,-34.22,19.3
2046,-12.91,-452.71,-39.61,16.94
2047,-26.2,-434.88,-37.57,19.69
2048,-17.72,-403.06,-34.4,13.7
2049,-12.94,-467.97,-43.15,22.82
2050,-44.52,-467.81,-42.27,22.67
2051,-38.49,-419.31,-39.98,22.25
2052,18.94,-430.21,-37.85,15.71
2053,-10.31,-453.58,-34.88,17.12
2054,-15.1,-463.92,-36.62,22.82
2055,-28.23,-443.14,-41.04,20.0
2056,-19.02,-436.75,-40.99,19.97
2057,-28.67,-423.22,-38.3,21.33
2058,-55.38,-435.52,-39.01,23.94
2059,30.39,-447.66,-43.31,16.55
2060,3.55,-430.57,-40.78,17.98
2061,-3.66,-433.37,-39.2,17.26
2062,-14.55,-420.19,-38.6,17.84
2063,-16.8,-463.91,-35.42,18.43
2064,-17.72,-444.82,-38.73,16.71
2065,-30.01,-454.25,-37.0,21.11
2066,-47.82,-435.17,-34.99,18.02
2067,-20.88,-441.04,-41.22,18.76
2068,11.73,-431.13,-40.92,27.34
2069,-7.5,-438.25,-40.28,22.83
2070,-26.35,-453.9,-45.57,21.45
2071,-7.95,-420.03,-49.61,22.63
2072,-5.69,-441.41,-46.55,24.45
2073,-29.81,-451.82,-42.21,27.76
2074,-39.53,-440.45,-37.32,29.24
2075,-73.92,-416.78,-43.7,27.86
2076,51.11,-387.24,-48.44,19.88
2077,-2.61,-412.23,-45.98,17.34
2078,-10.53,-479.02,-41.61,29.18
2079,-12.1,-470.12,-38.85,25.93
2080,-7.17,-452.16,-44.71,24.87
2081,-13.96,-443.45,-44.29,25.56
2082,-15.15,-440.54,-44.51,23.05
2083,-23.47,-450.21,-42.74,20.14
2084,-38.77,-447.68,-40.55,26.61
2085,-31.45,-434.67,-42.23,26.34
2086,-41.18,-437.06,-48.39,25.39
2087,-24.67,-431.98,-45.42,25.42
2088,26.1,-403.77,-44.0,23.59
2089,8.64,-442.64,-51.83,25.05
2090,-8.31,-443.65,-51.14,27.48
2091,-21.67,-434.93,-47.06,27.51
2092,-38.8,-442.76,-46.46,28.05
2093,-9.86,-420.39,-46.99,27.92
2094,-17.52,-404.61,-49.5,27.51
2095,-6.57,-383.91,-47.76,28.23
2096,-12.34,-508.32,-50.03,33.63
2097,-20.2,-468.2,-46.0,26.87
2098,-51.03,-446.23,-45.0,29.45
2099,2.53,-447.21,-48.12,30.05
2100,-8.47,-459.99,-52.22,24.85
2101,-15.44,-445.88,-49.36,25.75
2102,-16.6,-444.92,-54.32,28.23
2103,9.25,-432.09,-54.79,22.6
2104,-9.58,-433.64,-51.21,24.39
2105,-30.87,-424.7,-53.74,25.95
2106,-10.86,-453.07,-55.85,22.88
2107,-17.52,-465.61,-53.44,20.72
2108,-8.1,-444.65,-56.27,29.2
2109,-22.59,-450.93,-53.21,27.5
2110,-30.53,-447.63,-50.87,25.99
2111,5.29,-424.1,-55.25,25.55
2112,-5.84,-401.05,-57.96,20.86
2113,-64.68,-463.02,-56.74,22.25
2114,11.83,-461.73,-53.62,21.88
2115,5.54,-411.98,-55.74,21.21
2116,-14.5,-468.71,-57.38,25.28
2117,-15.97,-459.91,-59.02,28.81
2118,-0.74,-432.99,-55.67,28.17
2119,-18.02,-441.75,-57.41,21.03
2120,-22.13,-444.49,-55.7,25.7
2121,-23.37,-436.67,-61.14,23.43
2122,-11.25,-430.9,-59.35,22.32
2123,-25.34,-447.65,-55.06,25.99
2124,-48.09,-432.83,-54.11,30.95
2125,2.6,-447.01,-55.73,21.13
2126,-25.42,-448.79,-55.83,20.24
2127,-2.39,-437.45,-54.76,24.9
2128,-6.05,-467.18,-61.62,27.59
2129,2.09,-417.01,-62.62,23.23
2130,4.1,-401.8,-61.12,24.03
2131,-31.9,-464.14,-61.24,27.68
2132,-31.73,-478.78,-59.36,27.55
2133,-0.53,-451.21,-57.91,22.42
2134,-14.75,-447.4,-53.93,21.86
2135,-12.46,-443.95,-54.32,24.7
2136,-26.24,-451.02,-53.14,25.36
2137,-0.58,-435.96,-56.88,23.66
2138,-24.06,-439.38,-54.98,27.36
2139,-18.48,-427.27,-53.89,25.83
2140,-68.28,-419.13,-49.86,29.34
2141,0.53,-376.76,-58.57,22.74
2142,42.7,-448.8,-57.48,26.26
2143,-13.81,-500.34,-53.3,25.69
2144,-37.17,-477.44,-60.93,25.89
2145,4.97,-453.23,-60.91,28.73
2146,-21.85,-460.85,-57.77,29.87
2147,-46.85,-468.57,-53.28,28.92
2148,-10.0,-428.47,-55.63,30.95
2149,-7.23,-444.23,-56.55,28.05
2150,14.76,-454.93,-55.14,25.46
2151,-50.88,-453.65,-52.84,25.42
2152,-29.29,-455.52,-56.04,23.32
2153,8.25,-446.14,-65.42,23.31
2154,-1.39,-442.21,-64.22,22.33
2155,-43.28,-461.21,-60.12,26.24
2156,0.11,-406.96,-66.55,23.35
2157,-5.91,-409.93,-65.48,19.37
2158,-13.9,-464.92,-58.35,27.84
2159,-25.02,-460.39,-66.98,30.21
2160,-9.63,-470.78,-69.84,25.37
2161,-13.88,-450.55,-68.99,24.41
2162,-16.58,-451.53,-68.41,23.39
2163,-25.46,-458.71,-68.04,15.6
2164,-35.95,-451.31,-58.1,19.94
2165,-31.7,-427.0,-65.05,25.05
2166,-22.85,-409.6,-75.05,18.04
2167,9.35,-419.42,-70.92,20.3
2168,-5.55,-430.9,-67.25,23.58
2169,-19.49,-504.01,-64.69,18.89
2170,9.83,-470.72,-67.11,24.94
2171,-2.48,-468.48,-73.53,21.15
2172,-13.37,-413.23,-61.77,14.57
2173,-9.77,-451.09,-64.4,19.85
2174,-35.09,-467.94,-57.53,18.73
2175,-58.28,-442.49,-60.17,20.49
2176,4.49,-416.88,-69.35,21.74
2177,24.71,-474.34,-69.55,24.57
2178,-4.42,-440.91,-67.08,17.01
2179,-45.57,-461.16,-69.45,17.13
2180,-24.8,-459.27,-69.58,21.16
2181,-2.36,-448.28,-67.51,26.01
2182,-2.09,-447.65,-66.65,28.64
2183,-20.44,-453.66,-68.26,25.9
2184,-32.4,-451.54,-66.03,27.19
2185,-24.83,-422.68,-64.32,25.33
2186,-59.58,-452.51,-71.51,27.17
2187,-4.76,-441.98,-69.87,29.8
2188,31.3,-449.0,-71.23,22.38
2189,-8.17,-447.57,-65.02,25.95
2190,4.13,-426.92,-69.18,25.54
2191,0.6,-433.34,-68.85,26.64
2192,-17.09,-478.17,-65.51,28.28
2193,-43.02,-460.18,-66.11,22.88
2194,-29.29,-435.06,-66.77,24.23
2195,-15.78,-417.38,-69.92,25.95
2196,-20.94,-437.4,-76.85,18.79
2197,-9.71,-482.88,-67.58,19.79
2198,17.92,-451.05,-71.44,22.37
2199,-15.29,-438.2,-73.26,26.55
2200,-14.68,-475.47,-69.82,25.72
2201,-18.92,-465.84,-69.84,27.31
2202,-22.78,-462.66,-71.58,25.26
2203,-39.71,-454.74,-71.48,22.18
2204,8.49,-436.05,-76.19,20.28
2205,-1.85,-457.58,-73.81,27.03
2206,-19.0,-463.93,-71.19,23.27
2207,-17.1,-457.07,-69.19,23.9
2208,-21.01,-448.92,-69.88,21.63
2209,-23.39,-453.13,-74.26,21.76
2210,-66.7,-454.82,-66.5,24.79
2211,-45.58,-441.88,-68.01,29.74
2212,48.84,-434.69,-73.26,25.97
2213,-17.89,-453.71,-73.25,23.77
2214,1.28,-453.82,-73.52,28.65
2215,-2.33,-439.8,-74.74,26.37
2216,-43.46,-444.13,-74.06,20.51
2217,2.28,-458.04,-76.22,20.01
2218,-17.29,-443.71,-73.05,19.49
2219,-57.27,-429.41,-67.59,23.49
2220,-36.48,-407.93,-74.01,17.47
2221,50.35,-397.08,-80.06,15.21
2222,-2.98,-501.9,-72.66,24.18
2223,-12.88,-452.72,-74.02,23.08
2224,-20.35,-481.86,-67.86,20.62
2225,-13.3,-465.71,-75.56,18.88
2226,-19.29,-459.83,-78.09,21.42
2227,-40.36,-455.5,-69.84,19.11
2228,-42.96,-450.14,-75.39,21.61
2229,18.12,-437.43,-79.21,14.23
2230,-4.26,-465.73,-66.54,25.75
2231,-28.4,-453.82,-64.95,21.96
2232,-15.13,-423.15,-71.41,21.58
2233,-21.77,-448.95,-70.73,25.04
2234,-17.19,-434.09,-73.84,23.8
2235,-22.23,-432.25,-70.91,28.72
2236,-66.5,-443.37,-71.86,22.72
2237,-20.37,-481.01,-71.49,23.83
2238,0.86,-466.55,-68.64,27.27
2239,-5.91,-455.69,-73.39,24.29
2240,-5.61,-447.44,-74.58,22.39
2241,-12.16,-465.76,-70.51,25.65
2242,-40.04,-419.18,-72.54,26.31
2243,-13.2,-424.07,-100.52,16.31
2244,-15.03,-427.66,-81.91,12.21
2245,12.05,-438.02,-58.77,16.82
2246,-30.58,-457.2,-69.11,21.9
2247,-39.39,-423.33,-64.5,28.71
2248,15.33,-468.38,-73.79,26.72
2249,-3.17,-488.56,-70.43,30.41
2250,-24.83,-472.54,-70.1,28.49
2251,-20.93,-455.98,-67.79,27.31
2252,-8.37,-426.17,-77.39,29.92
2253,-13.37,-441.98,-80.96,25.99
2254,-24.84,-476.42,-81.99,26.5
2255,-27.67,-459.08,-78.0,24.43
2256,-18.53,-444.25,-76.91,21.5
2257,-30.84,-465.83,-79.16,25.87
2258,-17.73,-451.2,-74.09,25.21
2259,-31.24,-443.49,-75.07,21.41
2260,-37.24,-453.09,-74.47,16.46
2261,0.16,-419.86,-77.17,24.66
2262,14.66,-446.66,-79.15,17.62
2263,-9.73,-421.25,-72.89,16.72
2264,-7.76,-501.86,-72.73,25.45
2265,-22.19,-468.91,-70.76,24.05
2266,-21.67,-461.07,-74.49,22.48
2267,-16.59,-450.98,-76.62,23.61
2268,-19.4,-418.34,-77.28,19.6
2269,-30.27,-476.01,-77.31,24.32
2270,-0.61,-479.0,-70.91,27.49
2271,-10.24,-462.3,-75.43,23.3
2272,-9.04,-430.25,-79.29,20.87
2273,-20.8,-431.17,-81.29,23.7
2274,-35.58,-475.54,-77.96,26.3
2275,-14.93,-449.93,-84.24,22.13
2276,-36.3,-435.86,-76.79,22.9
2277,-0.22,-459.52,-82.12,24.75
2278,-0.88,-449.73,-77.17,23.26
2279,-3.67,-472.64,-76.76,26.08
2280,-1.4,-457.07,-79.44,24.44
2281,-27.35,-444.3,-82.56,26.74
2282,-10.5,-425.62,-79.95,18.16
2283,-28.0,-451.02,-79.68,23.17
2284,-43.23,-485.7,-72.6,23.02
2285,0.05,-452.71,-78.92,20.94
2286,-9.05,-457.13,-74.04,25.82
2287,-11.42,-455.56,-79.22,25.09
2288,-39.12,-440.61,-77.75,25.44
2289,-29.85,-458.71,-79.46,22.56
2290,5.81,-458.86,-78.22,26.62
2291,-4.07,-431.31,-78.8,18.26
2292,-15.23,-432.12,-76.95,27.85
2293,-32.1,-449.14,-81.31,20.32
2294,-9.25,-483.59,-77.03,15.56
2295,-15.66,-458.97,-76.09,21.61
2296,-38.64,-446.04,-75.38,23.91
2297,6.35,-434.63,-80.5,21.45
2298,4.27,-467.17,-75.83,25.58
2299,1.01,-455.13,-81.46,20.09
2300,-23.6,-442.33,-76.02,16.18
2301,-9.62,-429.38,-73.44,19.22
2302,-7.43,-453.23,-77.7,14.82
2303,0.47,-463.86,-83.95,14.57
2304,-38.56,-434.09,-73.8,27.14
2305,-7.17,-455.91,-82.96,26.87
2306,-15.01,-497.13,-81.85,23.32
2307,-12.43,-469.05,-84.01,24.8
2308,-32.05,-464.06,-82.3,22.35
2309,-59.18,-456.64,-78.8,22.46
2310,-10.48,-456.97,-83.76,26.85
2311,29.53,-451.79,-77.41,21.18
2312,-20.17,-465.36,-80.89,18.83
2313,-9.44,-454.93,-79.76,21.09
2314,-34.79,-452.31,-85.87,20.26
2315,15.43,-454.73,-79.03,22.01
2316,-3.64,-457.5,-84.78,18.72
2317,-18.99,-428.76,-83.5,16.67
2318,-83.11,-436.2,-73.1,16.0
2319,14.1,-459.31,-81.97,28.74
2320,24.99,-444.41,-85.87,21.3
2321,-3.76,-457.12,-85.61,21.29
2322,-20.77,-483.48,-82.25,25.64
2323,-22.79,-473.75,-79.95,23.47
2324,-2.77,-458.95,-86.3,21.05
2325,-15.39,-444.59,-86.58,19.0
2326,-16.26,-440.63,-82.72,19.23
2327,-68.29,-471.94,-81.14,20.67
2328,-55.17,-468.23,-77.11,14.09
2329,36.93,-457.76,-88.37,14.84
2330,-9.54,-452.23,-85.86,22.42
2331,7.01,-435.03,-81.05,13.94
2332,7.52,-459.39,-83.57,20.98
2333,-7.5,-475.18,-81.64,17.5
2334,-10.31,-460.01,-83.54,18.08
2335,-5.81,-423.73,-85.87,15.87
2336,-21.27,-458.11,-82.67,19.59
2337,-92.94,-435.31,-79.65,18.18
2338,-30.61,-477.86,-85.23,20.28
2339,52.55,-483.66,-89.1,21.32
2340,-0.28,-465.36,-90.01,22.17
2341,-12.2,-465.69,-92.93,18.1
2342,-2.72,-468.15,-87.93,20.17
2343,-15.31,-456.54,-87.61,24.43
2344,-55.31,-440.35,-87.65,23.99
2345,-8.76,-447.83,-85.18,26.37
2346,-31.85,-478.0,-86.98,13.32
2347,10.43,-437.59,-93.02,20.16
2348,-5.49,-458.54,-92.81,22.84
2349,-9.39,-472.06,-88.98,21.33
2350,-15.32,-466.09,-87.93,24.34
2351,-15.86,-459.59,-87.68,20.36
2352,-10.12,-458.17,-88.17,22.24
2353,-53.38,-446.81,-88.79,16.95
2354,-32.09,-426.23,-79.65,16.32
2355,-12.66,-429.14,-82.13,13.12
2356,-30.54,-506.44,-94.02,18.01
2357,-9.82,-479.31,-92.85,21.81
2358,10.11,-456.84,-92.29,23.84
2359,5.16,-463.92,-93.11,19.04
2360,-4.99,-449.88,-94.17,24.28
2361,-1.65,-422.61,-97.74,17.79
2362,-14.11,-471.09,-98.59,18.34
2363,-29.01,-452.63,-96.93,18.08
2364,-42.72,-441.54,-95.79,23.18
2365,-8.29,-475.79,-96.63,21.32
2366,-35.18,-476.03,-101.89,18.28
2367,0.31,-427.46,-104.81,25.01
2368,19.6,-461.83,-104.21,23.72
2369,-10.86,-467.91,-102.8,23.21
2370,-12.02,-478.04,-97.08,24.41
2371,-28.67,-461.79,-99.9,19.32
2372,-32.54,-460.45,-98.79,18.53
2373,-2.36,-462.55,-97.56,19.74
2374,-11.34,-459.85,-91.69,22.93
2375,-33.2,-456.41,-97.67,22.03
2376,-4.62,-408.01,-103.25,19.99
2377,-17.47,-440.69,-105.02,20.6
2378,-4.55,-501.2,-98.11,23.43
2379,-21.48,-475.49,-91.84,26.2
2380,-48.71,-461.05,-92.22,25.65
2381,-16.77,-464.51,-93.02,24.42
2382,1.37,-469.11,-98.32,24.12
2383,-35.65,-457.7,-100.98,24.63
2384,-9.85,-456.32,-89.93,24.94
2385,5.4,-445.42,-91.41,25.04
2386,1.22,-468.96,-96.17,17.82
2387,4.44,-431.95,-96.98,18.34
2388,-7.18,-462.96,-99.46,19.65
2389,-28.96,-480.57,-97.68,20.52
2390,-26.55,-456.81,-94.9,21.7
2391,4.03,-422.8,-98.19,27.47
2392,1.96,-478.65,-100.84,26.08
2393,-17.47,-474.6,-93.99,22.23
2394,-0.5,-448.66,-99.14,21.33
2395,-62.54,-460.37,-99.34,18.52
2396,-3.1,-476.1,-93.23,16.89
2397,-21.81,-472.19,-98.96,18.75
2398,-1.66,-460.0,-100.83,17.2
2399,0.95,-432.64,-105.44,15.05
2400,-8.04,-470.83,-103.02,13.66
2401,-18.04,-453.4,-103.78,14.4
2402,-13.95,-467.2,-104.57,17.64
2403,-14.77,-461.61,-101.03,18.53
2404,-27.29,-456.72,-101.49,14.68
2405,-13.07,-476.88,-99.88,12.88
2406,-14.12,-455.05,-101.41,16.99
2407,3.89,-454.21,-103.07,13.63
2408,-14.91,-461.26,-105.15,19.87
2409,-22.75,-455.56,-100.21,16.44
2410,-32.09,-443.49,-99.43,19.4
2411,-15.28,-457.9,-101.16,16.97
2412,-52.39,-476.34,-97.86,20.94
2413,15.88,-471.64,-101.41,25.63
2414,-5.58,-468.03,-102.36,21.3
2415,7.48,-451.69,-103.6,18.83
2416,-1.64,-463.99,-107.88,16.67
2417,-23.94,-459.26,-102.83,20.29
2418,-60.76,-443.85,-103.47,15.49
2419,-14.38,-450.69,-96.34,20.09
2420,17.55,-466.13,-102.32,13.96
2421,2.35,-450.27,-105.18,18.9
2422,-8.04,-473.64,-109.27,14.59
2423,-6.67,-465.65,-107.19,19.11
2424,-11.02,-444.49,-105.71,22.72
2425,-31.42,-472.47,-99.61,20.97
2426,-23.15,-477.26,-104.13,21.84
2427,-50.5,-421.57,-105.0,23.14
2428,50.74,-411.36,-102.56,18.37
2429,2.34,-445.57,-105.07,14.12
2430,-27.31,-487.3,-103.58,15.42
2431,-50.39,-501.95,-101.83,22.41
2432,5.03,-474.43,-113.93,18.42
2433,-19.99,-472.22,-113.0,14.4
2434,-25.25,-461.77,-103.56,18.19
2435,-21.29,-459.55,-109.14,17.35
2436,-32.98,-462.55,-106.89,18.37
2437,12.65,-439.7,-109.47,21.31
2438,-22.5,-445.54,-107.48,18.16
2439,-5.59,-461.51,-108.63,19.5
2440,6.59,-465.97,-108.39,18.22
2441,-9.87,-458.07,-106.36,16.93
2442,-24.79,-460.45,-106.17,18.31
2443,-27.49,-457.1,-100.31,19.29
2444,-54.1,-382.35,-102.79,14.09
2445,14.79,-449.06,-101.12,18.56
2446,-8.82,-504.05,-106.44,21.75
2447,-2.9,-472.93,-106.49,19.28
2448,-12.48,-479.55,-107.69,19.4
2449,-5.75,-462.55,-105.88,16.05
2450,-10.58,-474.45,-111.62,19.61
2451,-17.17,-460.55,-112.63,20.99
2452,-17.81,-457.17,-106.55,14.36
2453,-25.11,-450.6,-106.76,16.91
2454,-2.34,-455.86,-111.7,16.16
2455,0.5,-447.67,-105.82,21.55
2456,-19.14,-471.7,-110.78,17.38
2457,-27.36,-464.67,-105.44,17.96
2458,-29.36,-461.94,-104.87,19.64
2459,-4.23,-475.49,-106.93,21.64
2460,-12.3,-460.68,-108.36,20.85
2461,-36.24,-459.88,-107.2,25.54
2462,-49.31,-393.84,-112.63,23.26
2463,47.5,-463.83,-111.78,16.95
2464,-8.59,-495.87,-106.04,21.54
2465,2.67,-448.3,-105.37,20.49
2466,-43.64,-484.45,-105.28,20.93
2467,-9.58,-454.79,-108.29,17.25
2468,-16.06,-479.56,-105.52,21.71
2469,-43.34,-469.37,-105.15,23.17
2470,-6.8,-462.09,-107.34,24.96
2471,7.81,-446.5,-111.15,19.32
2472,-16.1,-438.79,-109.89,20.95
2473,-2.83,-460.49,-110.31,21.83
2474,-23.51,-471.1,-103.88,28.63
2475,-26.68,-460.77,-107.53,28.8
2476,6.45,-477.12,-109.86,26.48
2477,-17.85,-469.84,-108.83,26.55
2478,-2.52,-458.4,-110.55,27.69
2479,-2.89,-436.55,-114.58,19.47
2480,-16.09,-447.47,-112.17,19.71
2481,-19.84,-459.45,-113.25,20.78
2482,-21.31,-478.09,-109.51,23.93
2483,-54.11,-481.16,-108.05,22.17
2484,-13.84,-472.23,-106.35,23.81
2485,-29.19,-462.52,-100.9,18.98
2486,8.96,-468.01,-109.8,25.44
2487,-0.93,-461.51,-109.44,25.21
2488,4.39,-459.24,-109.46,21.1
2489,-10.21,-438.93,-108.94,19.34
2490,-57.49,-481.85,-106.68,24.0
2491,-5.46,-488.75,-111.16,26.86
2492,4.33,-436.99,-109.63,24.99
2493,-13.69,-422.45,-108.26,22.5
2494,-26.47,-497.15,-108.22,30.24
2495,-23.77,-467.94,-107.74,24.36
2496,-27.56,-449.16,-110.7,24.42
2497,12.18,-476.26,-113.99,23.21
2498,-14.4,-459.43,-112.36,25.64
2499,-26.16,-479.24,-112.93,27.72
2500,-8.91,-448.8,-114.23,26.57
2501,-33.88,-455.36,-113.56,25.18
2502,-7.62,-488.0,-114.87,24.21
2503,-41.1,-480.23,-108.94,25.72
2504,4.33,-469.77,-111.99,29.15
2505,-6.43,-463.72,-116.31,24.4
2506,-13.75,-466.58,-115.42,24.98
2507,11.78,-453.78,-122.28,26.39
2508,-10.81,-446.32,-112.96,24.02
2509,-31.87,-459.04,-114.04,22.43
2510,-41.55,-475.05,-113.45,22.12
2511,-16.13,-466.97,-109.84,21.82
2512,-18.77,-478.77,-113.95,28.71
2513,-26.3,-444.04,-112.57,23.81
2514,-23.38,-438.7,-111.32,21.01
2515,30.36,-436.43,-116.84,19.76
2516,-0.12,-461.84,-117.52,19.08
2517,-17.14,-474.01,-113.05,23.32
2518,-35.5,-486.3,-107.84,23.65
2519,-68.05,-485.38,-106.19,19.04
2520,-26.29,-484.94,-110.12,15.14
2521,23.92,-452.19,-116.2,23.96
2522,5.0,-457.19,-119.6,18.35
2523,-17.95,-458.94,-114.99,14.75
2524,-20.21,-471.85,-114.29,14.87
2525,-52.37,-463.93,-111.19,16.15
2526,24.15,-469.16,-109.44,18.14
2527,-46.91,-465.49,-107.18,16.26
2528,5.04,-458.99,-108.67,15.41
2529,1.8,-458.73,-111.76,14.05
2530,-13.79,-462.94,-112.06,17.87
2531,0.07,-463.08,-108.75,18.36
2532,-32.77,-457.09,-113.9,16.26
2533,-3.03,-457.47,-107.87,9.9
2534,3.21,-467.63,-104.79,20.02
2535,-19.92,-467.64,-108.46,22.85
2536,-19.6,-469.84,-113.19,17.96
2537,12.3,-434.96,-113.12,19.48
2538,-16.33,-410.44,-110.5,17.87
2539,-27.95,-507.29,-109.02,22.63
2540,-9.17,-469.76,-108.9,21.77
2541,-19.21,-462.69,-103.3,19.95
2542,-37.87,-470.44,-108.79,23.43
2543,5.17,-430.57,-112.14,13.31
2544,9.68,-478.12,-111.71,20.96
2545,-16.51,-485.2,-103.66,32.38
2546,-33.36,-446.81,-110.95,22.17
2547,5.0,-492.43,-109.34,27.43
2548,-12.79,-458.83,-110.01,23.8
2549,-39.28,-476.01,-111.42,22.75
2550,-37.99,-468.07,-115.93,23.93
2551,33.2,-461.78,-112.51,26.0
2552,-7.35,-478.51,-116.0,22.91
2553,-7.97,-456.69,-117.41,21.95
2554,-17.77,-464.06,-113.29,21.88
2555,-23.68,-448.24,-111.4,20.25
2556,4.92,-428.56,-117.05,20.25
2557,-33.26,-485.48,-116.46,22.18
2558,-36.02,-475.39,-114.08,26.33
2559,-9.68,-456.79,-115.84,17.63
2560,-10.23,-448.82,-117.08,17.78
2561,-110.55,-479.54,-108.79,16.74
2562,34.8,-468.93,-116.26,20.4
2563,23.85,-443.0,-117.06,24.05
2564,-5.26,-486.51,-117.33,23.76
2565,-28.43,-469.37,-114.27,22.24
2566,-42.26,-461.22,-108.08,19.56
2567,3.29,-465.04,-111.66,23.59
2568,19.11,-441.82,-108.98,19.42
2569,-10.77,-462.73,-112.75,16.87
2570,-27.32,-491.92,-110.31,20.7
2571,-36.21,-477.65,-109.77,24.43
2572,-22.2,-468.86,-111.0,17.52
2573,-24.02,-470.79,-118.26,18.29
2574,-30.96,-463.44,-112.23,20.86
2575,9.61,-461.33,-109.78,15.52
2576,-8.54,-471.72,-113.29,18.11
2577,-27.56,-467.75,-115.99,18.98
2578,12.92,-400.06,-113.93,23.08
2579,-12.98,-475.15,-118.55,20.19
2580,-42.94,-493.79,-116.14,19.99
2581,-18.56,-475.74,-112.01,18.17
2582,-5.91,-469.07,-116.69,12.38
2583,-11.79,-462.04,-115.56,16.72
2584,-15.32,-467.29,-116.27,17.59
2585,3.75,-462.96,-115.18,16.77
2586,0.89,-449.54,-117.06,15.1
2587,-13.4,-460.69,-112.42,14.8
2588,-35.08,-465.05,-108.89,15.19
2589,-40.5,-490.51,-113.0,17.45
2590,-36.11,-449.86,-108.85,19.38
