,ch1,ch2,ch3,ch4
2124,-47.84,0.44,25.9,10.05
2125,13.0,36.93,35.6,15.07
2126,16.55,43.61,30.84,7.61
2127,-18.46,-21.07,30.78,14.24
2128,-39.67,-19.03,33.01,10.64
2129,-25.93,-0.05,33.99,12.11
2130,-25.44,-0.54,36.82,14.0
2131,-5.86,-3.04,35.54,13.65
2132,-26.56,17.69,30.2,12.18
2133,-9.73,40.5,34.49,13.95
2134,-60.48,-29.18,30.61,14.54
2135,-26.02,-1.42,28.5,13.8
2136,30.85,28.22,28.58,11.67
2137,-30.74,-3.74,32.58,12.5
2138,-16.95,-3.59,27.0,10.94
2139,0.04,14.45,27.93,12.03
2140,-17.5,21.52,26.34,13.11
2141,-2.41,8.44,28.6,12.5
2142,-20.47,2.4,30.58,16.87
2143,-21.28,5.19,27.06,10.77
2144,-13.36,26.92,25.26,11.28
2145,-32.77,-22.45,29.73,15.38
2146,-42.17,3.92,33.54,16.01
2147,-9.04,-3.67,31.23,14.68
2148,-10.29,-2.33,28.98,9.45
2149,-19.47,6.85,29.76,14.84
2150,-24.14,7.49,28.61,16.83
2151,-35.95,18.11,25.51,17.47
2152,6.08,-2.46,28.09,11.37
2153,-29.86,6.49,29.54,11.64
2154,-29.0,3.43,31.94,20.49
2155,31.48,11.9,27.8,9.5
2156,-3.09,38.06,33.57,17.04
2157,-45.8,-39.03,28.1,8.86
2158,-4.68,22.27,33.02,9.66
2159,-21.33,43.17,31.05,12.35
2160,-16.46,-23.84,33.07,10.73
2161,-22.76,43.7,33.61,10.03
2162,-31.36,17.41,32.85,13.97
2163,-29.74,-32.41,32.4,12.48
2164,-37.6,-9.85,31.86,11.9
2165,-15.16,44.92,33.01,9.54
2166,-31.56,18.48,34.42,11.92
2167,-1.28,4.57,38.78,14.94
2168,-18.43,2.92,33.6,13.61
2169,-17.67,20.82,29.31,20.36
2170,-21.87,31.53,33.39,16.33
2171,-41.48,-3.72,30.97,12.16
2172,-30.23,31.83,31.31,13.62
2173,6.42,10.78,31.39,13.22
2174,-11.11,3.58,29.84,13.83
2175,-47.45,-4.17,29.97,13.54
2176,-22.51,4.38,29.71,14.23
2177,18.95,38.0,31.05,18.84
2178,-20.31,11.09,31.19,12.97
2179,-25.96,-7.46,29.55,11.08
2180,-8.15,13.31,35.47,17.2
2181,-22.46,33.8,31.4,16.73
2182,-2.28,46.48,30.36,14.55
2183,-3.32,-0.68,30.4,16.4
2184,-37.26,-35.85,31.23,11.62
2185,-14.31,7.71,33.15,14.05
2186,-39.2,-16.66,32.19,16.29
2187,-15.83,-2.65,27.15,15.29
2188,-44.36,-10.92,34.61,16.12
2189,-32.42,10.11,30.18,14.54
2190,19.12,6.51,29.86,11.61
2191,-14.24,7.94,33.56,9.25
2192,-1.5,26.99,36.3,14.57
2193,-6.33,-1.53,31.15,13.09
2194,1.98,33.09,35.0,14.04
2195,-51.28,28.58,30.71,12.94
2196,19.07,51.31,38.73,13.96
2197,-44.03,-50.56,34.42,9.94
2198,-0.27,-7.63,30.78,9.29
2199,-25.1,-23.43,36.54,11.98
2200,-24.95,3.51,37.6,12.34
2201,-6.84,4.58,36.4,12.81
2202,-16.63,16.06,37.37,14.78
2203,-4.99,43.28,38.61,18.24
2204,-27.44,-32.81,27.94,8.11
2205,-19.41,-2.38,33.29,13.05
2206,-14.24,14.83,31.79,9.75
2207,-14.26,14.02,33.98,12.84
2208,-47.28,-4.17,35.72,13.38
2209,-2.46,14.3,30.42,11.92
2210,-70.99,-29.14,33.0,13.34
2211,10.79,15.37,33.43,9.16
2212,-41.66,21.52,33.33,13.21
2213,26.63,6.73,28.47,15.2
2214,3.52,10.98,27.68,13.37
2215,-20.23,23.27,31.41,17.26
2216,-35.03,-7.68,26.58,14.52
2217,-28.49,-18.26,26.12,12.69
2218,-20.09,2.9,28.56,13.82
2219,-15.39,17.26,26.65,15.01
2220,-17.73,7.29,27.18,15.48
2221,-10.55,1.81,27.73,13.56
2222,-13.76,19.16,31.65,14.11
2223,-15.37,12.6,27.47,13.13
2224,-13.83,22.39,24.64,14.14
2225,-35.54,26.71,31.81,16.95
2226,-12.1,-39.01,30.56,12.13
2227,-15.34,-24.02,29.54,11.43
2228,-21.93,0.92,25.5,13.31
2229,-48.37,7.91,31.52,19.12
2230,21.33,43.76,32.06,16.75
2231,-7.95,2.6,35.46,16.57
2232,-13.46,-11.96,28.58,12.8
2233,0.35,18.19,26.89,14.26
2234,-19.52,9.05,32.5,15.74
2235,-14.17,18.71,33.55,17.57
2236,4.54,38.15,30.36,16.06
2237,-25.34,20.69,30.74,13.04
2238,-24.07,-0.5,34.4,15.65
2239,-54.03,-29.09,32.08,14.86
2240,-17.03,14.93,34.27,20.06
2241,-4.68,47.32,33.58,12.16
2242,-18.27,19.0,33.15,17.16
2243,-13.67,-26.66,33.27,12.18
2244,-35.71,-18.82,33.71,11.75
2245,-25.55,-4.38,31.35,14.65
2246,8.54,28.54,34.46,14.99
2247,-6.73,9.31,33.56,16.23
2248,-43.49,-25.3,32.9,10.53
2249,6.23,5.04,37.3,11.45
2250,8.87,22.99,35.53,9.67
2251,-25.23,24.76,35.63,14.12
2252,-15.68,50.4,34.68,13.38
2253,-25.94,4.37,32.65,13.25
2254,-9.15,-17.18,34.35,6.23
2255,-20.27,-14.22,37.8,10.75
2256,-50.38,-6.5,35.17,12.92
2257,-13.34,20.94,31.21,11.76
2258,-3.42,-1.55,31.91,12.07
2259,-31.72,16.46,33.43,14.2
2260,-6.35,-12.76,31.16,11.36
2261,23.68,2.4,35.19,11.82
2262,-34.93,6.71,33.48,12.87
2263,-16.68,32.56,28.79,12.88
2264,-12.47,-2.97,31.6,10.93
2265,-17.72,9.16,29.9,17.78
2266,-8.59,29.01,32.08,12.55
2267,-38.5,-9.89,34.65,17.88
2268,-24.52,7.53,35.01,14.68
2269,-14.84,15.35,27.63,7.83
2270,-1.41,41.89,29.9,9.87
2271,-43.98,44.04,33.76,14.37
2272,-30.66,-58.67,31.84,7.98
2273,-31.37,-14.63,36.36,9.81
2274,33.29,8.45,28.55,8.79
2275,8.62,17.23,30.15,11.85
2276,-20.28,18.51,32.46,12.85
2277,5.3,52.96,34.21,12.63
2278,-1.27,-1.9,25.54,4.72
2279,-7.5,9.89,31.85,17.94
2280,-36.05,-1.52,29.28,12.67
2281,-20.57,-9.61,27.88,8.52
2282,-29.54,7.23,33.24,11.19
2283,-23.19,21.36,34.86,9.2
2284,-32.51,6.23,34.12,10.17
2285,-32.74,33.72,32.4,12.54
2286,3.67,-18.18,31.68,11.38
2287,-48.77,-30.33,32.77,12.73
2288,-16.36,-13.28,30.01,12.12
2289,24.72,23.4,27.52,14.79
2290,3.4,20.29,32.49,13.25
2291,-20.6,37.54,25.27,11.22
2292,-8.93,9.6,27.86,11.66
2293,-8.36,14.75,32.3,15.82
2294,-24.2,7.72,30.49,12.94
2295,0.48,28.01,27.14,16.95
2296,-22.3,24.33,25.61,13.83
2297,-37.56,13.24,31.63,18.33
2298,-12.64,57.51,31.88,22.29
2299,-25.59,-42.9,24.25,11.95
2300,-25.34,-28.02,30.11,16.92
2301,-47.89,-1.32,32.54,15.7
2302,-12.97,18.39,34.79,20.63
2303,9.74,3.42,32.98,12.81
2304,-14.15,12.2,38.63,16.61
2305,-0.27,30.27,31.21,12.27
2306,-42.81,10.95,35.35,18.21
2307,1.04,3.57,38.08,17.43
2308,-11.95,13.58,33.39,14.13
2309,-14.5,27.92,33.57,15.47
2310,0.81,46.58,32.92,13.23
2311,-34.52,-23.69,33.27,14.06
2312,-21.02,0.08,37.66,18.03
2313,-5.26,16.19,32.25,19.85
2314,-18.62,-5.45,30.44,12.23
2315,1.48,56.36,37.02,15.88
2316,-26.8,10.24,34.46,15.02
2317,-70.7,-24.75,38.97,13.47
2318,28.24,14.93,33.99,14.18
2319,-18.41,-5.56,35.13,13.91
2320,-9.61,10.97,37.75,18.93
2321,-33.97,7.37,31.41,12.48
2322,-34.7,11.62,30.54,14.12
2323,11.59,10.82,32.12,14.95
2324,1.25,18.27,34.36,20.17
2325,-10.02,24.11,33.11,21.91
2326,-29.45,3.53,32.44,13.95
2327,-4.77,42.72,35.08,18.0
2328,-23.23,12.46,32.62,12.64
2329,-35.94,-4.53,31.4,15.41
2330,-45.3,4.5,35.96,18.12
2331,-10.97,-1.63,29.46,12.37
2332,-33.85,-11.3,30.23,14.2
2333,-33.11,2.25,34.38,14.75
2334,-1.69,9.9,33.43,13.25
2335,19.06,52.04,34.12,13.78
2336,-33.42,22.53,34.32,17.42
2337,-55.88,-39.38,35.25,16.96
2338,-49.96,3.91,35.68,15.73
2339,20.39,40.03,33.86,12.8
2340,1.59,30.57,40.02,20.57
2341,-37.63,-5.32,38.05,15.98
2342,-5.46,3.41,35.8,15.18
2343,-16.0,-4.22,34.3,17.45
2344,-33.85,11.85,31.62,16.79
2345,-4.4,50.56,30.47,16.81
2346,-28.06,-31.82,32.29,13.48
2347,-48.46,-8.52,32.63,15.66
2348,7.7,51.06,32.63,17.27
2349,-13.85,16.53,29.04,14.31
2350,-50.86,-43.2,30.4,13.91
2351,-50.87,-8.97,35.03,21.9
2352,30.21,39.77,32.06,14.31
2353,-10.57,20.12,33.14,17.18
2354,-26.25,4.54,32.74,17.41
2355,-34.94,8.96,29.42,16.13
2356,-28.73,21.28,28.7,13.99
2357,5.53,30.73,32.45,17.56
2358,-11.27,7.9,25.1,16.28
2359,-18.8,19.99,28.16,17.45
2360,-14.88,39.14,30.52,16.97
2361,-53.73,-10.24,26.3,14.15
2362,-16.65,-0.1,25.24,15.23
2363,-5.44,-1.19,27.41,13.95
2364,-32.93,16.5,29.69,17.64
2365,4.66,15.72,32.77,12.29
2366,-15.37,16.73,30.3,17.99
2367,-14.5,30.86,34.95,18.76
2368,-21.58,-10.35,34.04,14.63
2369,-24.87,-12.3,25.88,14.75
2370,-17.26,9.05,29.7,15.32
2371,-34.42,36.89,26.37,15.91
2372,-18.46,-8.58,32.27,17.63
2373,-43.5,28.97,32.44,19.8
2374,39.11,85.43,33.01,20.4
2375,-26.3,-61.59,29.42,9.71
2376,-17.91,-0.46,32.31,18.07
2377,-15.46,3.65,32.94,15.57
2378,-16.85,17.45,24.54,12.92
2379,-43.14,58.59,33.99,17.52
2380,-24.55,28.66,33.51,18.58
2381,-26.52,-34.93,33.55,13.59
2382,-0.43,15.01,37.6,14.43
2383,-16.19,24.44,34.39,14.18
2384,-3.19,43.13,32.22,15.24
2385,-4.05,8.79,37.32,18.47
2386,-32.68,-2.31,31.46,13.32
2387,-14.04,20.72,31.75,16.59
2388,-40.54,14.2,33.64,14.92
2389,-25.72,36.69,32.64,15.16
2390,-44.63,2.36,34.51,14.99
2391,11.01,24.02,28.74,8.82
2392,31.13,56.24,33.31,10.46
2393,-9.96,28.6,31.65,15.19
2394,-32.66,-15.05,30.5,13.25
2395,-32.06,13.58,37.35,19.08
2396,-6.7,-2.82,31.49,9.55
2397,-3.17,45.64,33.56,12.9
2398,-34.38,23.65,33.58,14.87
2399,-40.92,-15.42,30.37,14.07
2400,-19.6,13.51,34.88,14.85
2401,20.79,20.66,30.65,15.7
2402,-40.54,-20.35,29.25,12.96
2403,-48.62,10.18,30.48,20.22
2404,-10.03,13.77,29.04,13.93
2405,9.82,7.15,30.44,9.77
2406,-13.34,24.63,25.81,12.89
2407,-13.58,29.07,29.77,17.36
2408,-27.81,12.39,31.4,17.45
2409,-9.67,8.95,30.21,14.36
2410,4.04,53.27,27.09,16.08
2411,-36.61,-32.3,30.14,15.25
2412,-42.72,-15.6,27.77,14.95
2413,-30.73,3.17,29.52,15.95
2414,-2.33,17.54,32.67,14.65
2415,-16.34,-1.57,37.64,20.58
2416,-28.85,34.29,31.25,17.01
2417,6.02,44.96,25.37,15.38
2418,24.72,34.72,26.73,13.06
2419,-44.71,-46.99,31.42,13.98
2420,-28.11,-3.04,35.5,16.33
2421,-13.63,11.95,33.11,15.9
2422,-25.19,17.82,30.23,12.43
2423,-4.97,8.06,31.08,13.99
2424,-8.14,40.06,30.23,15.57
2425,-18.99,31.27,38.87,16.46
2426,-18.89,-25.55,33.11,14.2
2427,-19.58,14.89,27.36,13.65
2428,-29.0,6.93,31.64,12.39
2429,-63.26,-20.02,27.96,13.54
2430,-14.77,-0.4,33.87,10.8
2431,-5.19,26.38,36.63,10.16
2432,10.23,-17.46,35.98,10.15
2433,-18.77,5.13,30.92,9.79
2434,-12.61,8.53,36.48,13.72
2435,-10.57,32.11,31.82,9.64
2436,-11.71,22.01,32.58,15.61
2437,-19.87,-21.16,35.54,13.56
2438,-27.05,27.45,37.32,12.64
2439,-20.37,2.74,39.12,15.91
2440,-5.99,22.0,38.1,16.81
2441,-15.09,3.51,36.77,13.55
2442,-16.19,-20.73,30.82,6.89
2443,-20.06,2.34,37.46,9.65
2444,-9.97,32.11,38.34,12.05
2445,-27.69,23.6,38.4,14.74
2446,-40.16,-27.61,39.61,9.82
2447,-21.93,-24.87,35.3,10.74
2448,21.87,3.66,35.4,12.59
2449,-10.6,40.35,33.43,13.67
2450,-19.33,23.37,33.44,16.1
2451,-27.7,-12.41,27.33,11.51
2452,-19.72,18.18,28.11,14.69
2453,-29.42,-8.04,32.13,17.82
2454,-5.78,17.8,32.79,16.68
2455,-12.29,-31.33,27.61,14.02
2456,-15.14,2.31,26.47,11.02
2457,-16.0,3.9,27.61,14.64
2458,-11.62,13.85,27.91,17.64
2459,-43.23,14.85,34.2,18.03
2460,-23.34,-19.66,32.2,16.27
2461,13.37,13.22,30.59,15.1
2462,1.25,53.5,27.37,19.03
2463,-50.76,-42.37,29.53,18.57
2464,-36.44,-40.78,30.73,14.57
2465,4.07,4.59,30.25,12.25
2466,-17.17,50.31,27.42,16.87
2467,-13.7,10.63,24.97,10.49
2468,-35.13,-22.41,31.63,13.95
2469,-13.44,-13.55,32.71,14.51
2470,14.31,13.73,34.57,15.51
2471,-41.76,1.34,33.29,12.52
2472,-28.18,-8.03,29.02,15.31
2473,-11.26,1.34,30.8,14.28
2474,-6.55,4.05,32.9,14.88
2475,-12.1,18.97,31.04,15.93
2476,-27.69,-1.03,32.77,14.53
2477,-23.37,19.9,32.62,19.43
2478,-12.89,21.28,26.59,14.98
2479,16.47,-18.5,23.94,12.58
2480,-7.4,27.0,27.57,14.47
2481,-19.3,19.28,27.07,12.74
2482,-57.64,-50.2,30.64,10.08
2483,-14.51,-18.99,33.96,12.43
2484,-12.78,-6.43,29.49,11.37
2485,-0.85,-3.08,26.06,10.74
2486,-26.07,3.89,28.08,13.56
2487,-5.31,22.08,31.79,11.56
2488,-48.4,2.52,29.71,13.5
2489,-43.22,-0.8,27.56,17.61
2490,27.32,-19.57,25.95,12.74
2491,8.72,23.13,31.26,11.78
2492,-12.31,1.52,33.07,12.82
2493,-36.95,11.49,29.42,13.26
2494,-5.28,56.78,30.94,14.67
2495,-28.6,12.82,26.69,12.33
2496,-35.47,-32.85,32.46,12.22
2497,-20.81,20.72,28.59,9.89
2498,-22.94,-7.34,31.39,12.58
2499,-24.29,-2.85,34.52,14.41
2500,-6.83,11.64,36.43,15.95
2501,-14.92,-0.79,29.7,8.46
2502,-79.93,-11.44,39.14,17.83
2503,-16.81,-13.0,32.48,9.57
2504,22.71,44.64,28.76,7.77
2505,-11.75,20.12,27.97,11.24
2506,-11.4,9.42,32.34,12.39
2507,-1.1,22.1,30.47,14.36
2508,-30.82,21.99,26.07,8.48
2509,-35.02,-13.01,25.72,12.52
2510,-38.37,-4.63,26.23,14.86
2511,-13.11,23.73,31.23,15.91
2512,-0.38,19.35,24.81,8.51
2513,-29.93,-3.47,28.69,15.86
2514,-44.06,-24.27,27.76,14.06
2515,20.35,39.47,26.85,14.96
2516,-7.43,17.36,25.12,15.79
2517,-7.93,44.17,26.2,13.5
2518,-30.1,-48.1,28.19,11.39
2519,-18.68,-3.68,29.95,15.73
2520,-30.02,-4.69,27.65,11.6
2521,-24.58,7.12,25.74,9.03
2522,-14.16,24.46,32.1,13.67
2523,3.42,22.3,34.61,18.33
2524,-23.85,-7.98,33.44,15.38
2525,-19.0,19.94,29.58,12.84
2526,-27.42,-6.49,34.16,13.61
2527,-27.87,-9.82,31.47,11.85
2528,-29.74,-2.65,32.32,15.02
2529,11.41,-8.61,38.29,15.34
2530,9.9,2.13,33.81,9.39
2531,-10.46,26.0,35.12,16.44
2532,-40.31,-3.38,37.38,12.4
2533,-56.48,-2.58,35.79,16.12
2534,48.31,32.03,32.21,14.25
2535,-5.49,40.91,32.99,17.31
2536,-49.18,-1.53,34.81,16.12
2537,-24.47,-46.69,35.59,13.91
2538,-9.66,-14.36,37.24,14.98
2539,-31.24,-9.38,35.11,12.67
2540,-7.88,34.74,40.63,15.6
2541,-21.62,-1.87,37.92,14.43
2542,-44.9,10.21,34.43,14.66
2543,-39.95,-14.93,31.36,11.57
2544,20.29,18.78,33.54,11.58
2545,-35.15,-0.72,35.95,11.86
2546,-13.52,28.17,34.94,13.68
2547,-15.82,-10.35,31.13,6.31
2548,-10.69,15.84,37.48,9.22
2549,-17.88,33.21,34.39,10.58
2550,-42.24,13.45,34.04,8.74
2551,-13.55,-32.1,36.44,10.36
2552,-26.39,-6.17,37.23,11.67
2553,-17.86,4.89,34.08,8.48
2554,9.75,31.85,38.39,10.71
2555,-16.93,7.53,37.91,11.61
2556,-33.32,-15.66,37.06,10.36
2557,-9.86,-26.22,36.89,10.43
2558,-36.11,13.74,38.44,13.26
2559,-24.38,25.36,37.98,13.11
2560,-28.8,-17.82,35.29,7.64
2561,-19.51,7.47,38.74,10.65
2562,-9.59,5.5,37.64,12.16
2563,-15.16,15.79,40.03,9.74
2564,-30.24,-3.79,40.46,11.46
2565,-47.65,-3.54,36.05,11.44
2566,-7.56,12.42,36.01,6.6
2567,-4.32,9.78,36.25,7.5
2568,-13.86,32.03,35.32,8.25
2569,2.44,4.33,35.57,9.28
2570,-11.83,23.69,31.1,8.32
2571,-29.58,18.47,33.0,11.92
2572,-24.87,0.54,36.0,10.63
2573,-13.78,-3.56,38.07,8.48
2574,-2.63,18.32,34.32,11.49
2575,13.11,59.86,37.94,14.96
2576,-38.35,-5.68,28.17,8.22
2577,-32.88,-31.49,29.33,7.4
2578,-39.92,5.21,28.79,9.76
2579,-13.72,15.93,31.36,12.52
2580,-8.01,7.1,30.12,11.3
2581,-35.32,8.88,33.94,9.57
2582,-26.6,-21.43,31.5,8.04
2583,-13.18,2.22,32.05,13.8
2584,4.52,37.0,33.23,12.9
2585,-37.19,6.08,27.8,9.08
2586,-53.45,-26.37,33.36,15.0
2587,-48.76,29.58,35.78,11.75
2588,24.48,52.3,33.91,13.81
2589,12.02,28.94,34.99,9.71
2590,-5.85,1.19,33.89,13.98
2591,-32.56,6.76,32.66,11.33
2592,-22.29,7.31,35.85,15.71
2593,-15.47,20.83,30.13,8.82
2594,-37.25,-23.83,31.27,10.95
2595,-17.44,13.58,31.23,12.41
2596,-29.0,15.08,30.03,10.02
2597,-26.07,7.77,32.9,12.66
2598,-31.08,18.05,33.54,13.27
2599,-10.84,41.34,32.59,15.58
2600,-18.34,16.68,28.26,8.62
2601,-21.52,-25.06,30.76,7.69
2602,-5.77,11.8,35.68,12.82
2603,-19.8,22.09,32.57,15.88
2604,-10.1,16.11,34.0,14.71
2605,-23.62,22.2,35.39,12.26
2606,-16.67,13.14,34.12,9.97
2607,-2.39,2.38,35.23,10.36
2608,-27.01,-3.32,30.96,10.34
2609,-42.01,5.67,33.21,11.25
2610,-45.25,11.97,29.56,14.27
2611,-49.79,17.26,28.52,11.58
2612,27.49,24.13,32.36,15.34
2613,-4.55,13.86,29.09,13.95
2614,-21.3,-25.45,29.14,10.56
2615,-30.15,-1.32,30.59,15.36
2616,-22.6,-1.73,32.4,16.65
2617,-8.78,22.16,34.01,11.42
2618,-27.39,6.4,32.83,12.46
2619,-22.97,53.98,31.62,11.91
2620,-13.11,-6.29,33.85,11.93
2621,-6.94,-9.02,27.52,5.78
2622,-13.74,3.39,30.76,11.48
2623,-10.87,15.61,33.79,11.68
2624,-17.49,14.24,37.13,14.97
2625,-45.46,-17.64,35.53,13.03
2626,-18.16,23.3,33.55,12.31
2627,-13.89,30.88,32.52,10.35
2628,-14.71,1.17,32.99,10.84
2629,-12.98,9.51,34.41,13.93
2630,-14.95,-5.48,33.28,18.13
2631,-25.15,18.22,30.13,14.25
2632,-38.84,-0.98,35.48,16.34
2633,-33.35,-16.32,36.87,18.77
2634,-10.5,2.05,35.27,13.23
2635,-19.06,20.29,35.45,17.51
2636,-53.46,5.01,34.21,15.56
2637,-45.84,-27.65,30.82,17.47
2638,4.27,17.82,33.79,13.15
2639,-3.32,-24.22,35.0,17.05
2640,17.57,48.5,33.86,14.3
2641,-12.81,-12.0,32.59,13.17
2642,-30.93,-23.18,31.66,11.55
2643,-32.08,-12.66,31.8,15.43
2644,-30.4,22.61,38.29,13.78
2645,-41.93,17.59,37.8,15.04
2646,29.58,13.41,37.35,10.94
2647,9.13,-20.19,31.67,11.39
2648,-34.12,3.4,32.35,17.23
2649,-30.06,-6.83,30.62,13.9
2650,-17.62,9.64,22.85,10.39
2651,-23.37,7.78,29.14,11.73
2652,-21.3,14.44,28.27,14.3
2653,-36.84,28.84,32.25,17.75
2654,-22.6,29.94,30.89,17.13
2655,37.21,27.91,27.98,12.6
2656,-24.11,-14.31,27.83,11.95
2657,-22.19,-18.92,28.08,12.06
2658,-17.33,4.61,30.17,11.93
2659,-49.28,11.01,29.47,15.17
2660,-37.35,-4.79,33.87,17.0
2661,-17.99,-35.47,29.63,14.26
2662,-15.9,16.37,29.5,16.41
2663,7.64,16.89,33.33,15.77
2664,-3.9,6.54,32.35,14.37
2665,-18.97,11.01,34.11,14.22
2666,-37.07,12.83,34.81,12.2
2667,10.14,92.49,37.88,16.55
2668,23.1,31.74,32.48,16.44
2669,-24.84,-59.0,34.07,11.63
2670,-43.47,-6.46,34.25,13.08
2671,-9.28,29.32,35.99,10.61
2672,-32.93,-4.3,31.48,12.79
2673,-5.11,41.38,36.76,16.76
2674,-12.52,9.19,35.01,17.31
2675,-34.57,-8.67,31.96,14.79
2676,-21.64,8.02,35.12,11.15
2677,-26.93,13.99,29.91,14.04
2678,-13.44,39.3,32.99,13.92
2679,-14.49,58.85,35.8,17.93
2680,-34.8,83.37,35.86,14.74
2681,7.75,-3.43,29.12,14.81
2682,-23.4,-27.16,26.3,10.59
2683,-26.73,9.57,30.49,14.28
2684,-25.11,20.08,33.39,13.2
2685,2.07,-35.65,31.58,16.02
2686,-10.16,23.97,31.12,16.97
2687,-15.67,18.04,35.31,10.88
2688,-12.08,39.72,35.24,17.5
2689,-2.22,22.08,32.81,14.52
2690,-22.36,33.35,39.21,16.06
2691,-16.48,46.13,38.69,15.33
2692,-15.6,12.41,38.35,15.91
2693,-25.92,-18.92,30.59,10.54
2694,-12.76,29.25,31.59,16.76
2695,-74.86,-27.14,31.77,18.11
2696,-23.54,-1.21,33.23,13.35
2697,33.29,35.46,34.69,17.12
2698,13.61,17.86,34.35,14.21
2699,-24.98,6.86,33.42,15.86
2700,-20.52,-22.47,39.3,12.48
2701,-17.75,3.89,35.49,6.12
2702,-19.53,28.54,36.1,8.2
2703,-10.5,24.19,32.18,14.16
2704,-12.49,28.49,33.79,11.77
2705,-26.04,24.7,34.93,13.36
2706,-22.65,-23.36,31.83,15.01
2707,-40.86,-11.54,26.26,8.04
2708,-6.19,12.96,32.06,10.48
2709,-1.2,2.19,29.4,5.11
2710,-25.23,33.38,28.67,11.69
2711,5.44,51.26,30.91,13.13
2712,6.56,16.67,32.95,9.55
2713,-47.29,-38.99,26.6,6.74
2714,2.02,3.73,31.21,9.68
2715,-15.97,33.76,34.51,11.72
2716,-10.44,52.25,32.35,12.9
2717,-14.59,-14.38,30.12,10.08
2718,-39.1,-26.77,36.25,8.0
2719,-41.77,11.43,34.44,11.18
2720,-25.99,13.9,29.77,9.38
2721,13.64,21.26,32.66,9.21
2722,-13.04,24.77,30.48,10.15
2723,-12.26,5.61,30.63,4.44
2724,-13.32,6.0,34.76,7.54
2725,-16.85,21.01,33.32,9.9
2726,-24.4,41.03,34.69,8.89
2727,-5.67,84.54,34.19,13.02
2728,-24.97,-23.0,28.02,7.08
2729,19.71,22.21,34.16,7.71
2730,-36.79,-39.44,35.97,10.25
2731,-30.16,4.14,33.66,9.76
2732,-17.03,27.63,34.7,11.55
2733,-31.15,9.45,30.85,6.89
2734,-51.21,24.73,29.92,7.28
2735,-2.33,6.22,35.07,8.77
2736,-18.59,3.32,32.16,9.97
2737,-16.78,28.67,33.23,10.45
2738,-10.33,26.12,31.76,10.65
2739,-29.48,27.68,30.81,14.07
2740,-7.83,-7.07,27.98,10.83
2741,-14.86,11.53,26.99,9.05
2742,-26.09,2.31,29.93,8.21
2743,-12.14,67.55,33.76,14.84
2744,7.64,65.97,36.27,11.45
2745,-73.7,-80.85,34.9,11.15
2746,-16.41,-5.29,29.03,5.93
2747,16.2,14.03,31.91,9.29
2748,5.23,-5.47,31.2,6.15
2749,-21.35,5.42,31.5,11.33
2750,-29.54,8.11,33.7,10.43
2751,-1.08,31.57,36.36,12.73
2752,-31.43,4.6,31.06,8.51
2753,-19.35,10.14,34.88,8.47
2754,-13.24,21.65,35.32,9.18
2755,-33.16,6.07,33.16,11.16
2756,-32.44,12.06,32.16,12.0
2757,-11.84,9.46,29.84,7.57
2758,12.67,63.91,34.34,11.42
2759,-2.71,65.4,33.72,4.93
2760,-7.21,1.83,35.14,12.46
2761,-50.73,-63.76,28.09,5.84
2762,-33.68,-2.51,32.8,10.88
2763,-54.25,-19.97,37.57,12.78
2764,-31.3,-1.73,34.22,8.1
2765,22.74,26.27,34.7,10.53
2766,-26.78,36.23,32.46,14.04
2767,-25.84,-7.36,28.13,5.01
2768,-1.64,5.36,32.91,10.04
2769,-14.18,7.16,38.44,13.04
2770,-30.0,19.21,30.87,5.35
2771,0.87,36.99,34.52,7.32
2772,-37.29,-9.98,31.8,5.36
2773,-24.73,2.69,29.82,5.41
2774,10.64,23.69,31.46,10.72
2775,14.09,66.77,32.65,9.45
2776,-43.32,89.5,32.1,14.87
2777,-44.54,-68.73,32.66,7.66
2778,-40.13,-27.38,32.13,9.32
2779,-36.62,3.42,33.64,11.66
2780,-22.26,-5.13,27.52,11.53
2781,-46.5,-5.44,35.5,16.0
2782,-3.21,30.4,36.3,13.27
2783,-20.92,6.96,35.48,14.8
2784,19.16,25.79,31.31,8.17
2785,-13.65,51.98,34.06,13.27
2786,-16.19,-13.4,29.41,8.4
2787,-29.82,-11.73,37.2,9.66
2788,-29.93,2.75,32.91,12.03
2789,25.83,58.3,35.31,16.31
2790,-32.54,15.15,32.49,12.04
2791,-42.42,-14.73,32.6,12.18
2792,-28.69,20.05,32.83,13.12
2793,-33.75,-22.32,34.35,14.92
2794,-13.56,7.86,36.33,7.09
2795,-8.68,31.36,35.95,9.91
2796,-13.99,18.11,43.09,13.03
2797,-35.03,-35.33,35.11,9.31
2798,-37.92,-10.25,34.07,6.99
2799,-37.98,32.3,39.7,14.17
2800,-43.14,-0.58,38.51,15.14
2801,28.97,-10.03,35.95,7.99
2802,-3.26,10.82,36.5,9.43
2803,8.61,21.51,35.69,13.48
2804,-3.27,51.07,37.35,14.35
2805,-42.89,-6.62,38.42,13.83
2806,-22.65,3.28,32.03,13.13
2807,-12.55,28.41,33.2,12.05
2808,-20.86,11.39,35.31,15.79
2809,-29.53,-5.11,34.52,10.35
2810,-21.03,-15.2,32.17,11.87
2811,-16.04,-4.29,38.57,12.28
2812,-19.87,25.0,39.01,12.88
2813,-21.25,36.38,40.79,17.07
2814,-36.59,-24.81,30.14,6.63
2815,-10.66,16.89,33.8,11.83
