,ch1,ch2,ch3,ch4
2797,23.57,-3.97,24.49,-2.22
2798,-17.19,6.42,29.32,0.12
2799,-52.81,-4.1,29.48,1.6
2800,-46.57,-16.93,33.69,0.71
2801,10.67,17.22,29.02,2.17
2802,-0.96,17.04,30.71,7.03
2803,1.04,24.65,32.26,0.54
2804,-18.29,38.01,31.06,5.79
2805,-11.36,37.93,34.9,8.01
2806,-11.99,33.96,29.91,2.56
2807,-19.14,-37.48,33.88,1.6
2808,6.34,43.96,35.04,3.76
2809,-38.12,16.54,33.87,3.96
2810,5.15,-31.08,27.48,-0.03
2811,-9.3,-10.41,36.2,0.66
2812,-33.03,-8.11,36.89,5.49
2813,-39.95,-0.65,30.83,4.83
2814,27.98,25.94,31.83,-0.28
2815,-10.57,2.43,29.15,4.63
2816,-26.36,3.72,32.91,5.55
2817,-19.02,14.6,34.05,4.26
2818,-20.96,9.82,31.51,4.4
2819,-40.24,-15.88,32.86,9.56
2820,-29.48,21.94,32.13,2.86
2821,-25.88,61.33,28.07,-1.52
2822,-18.1,-22.33,33.01,3.58
2823,42.38,49.76,33.5,2.11
2824,9.36,29.87,32.21,3.55
2825,-68.63,-39.92,27.67,0.49
2826,38.7,20.99,33.46,6.97
2827,3.56,-14.11,30.57,2.04
2828,-0.43,-4.58,30.33,0.17
2829,-59.08,4.01,34.77,5.64
2830,-12.44,8.86,33.18,3.74
2831,-1.32,47.59,30.63,4.18
2832,-38.24,-24.52,30.87,2.98
2833,-2.55,15.33,31.24,1.88
2834,1.59,20.07,33.16,0.72
2835,-28.34,-0.93,32.63,3.52
2836,-28.72,4.81,39.9,6.15
2837,-55.35,-41.53,30.13,4.31
2838,-52.32,3.12,38.0,4.03
2839,58.17,33.31,29.47,-1.14
2840,-19.86,27.49,34.05,3.46
2841,0.42,16.5,33.88,2.8
2842,-13.65,2.52,34.03,6.96
2843,-11.52,27.88,31.33,5.87
2844,-13.99,2.15,32.98,2.62
2845,-25.35,43.8,32.71,4.39
2846,-22.74,-35.3,34.11,5.01
2847,21.93,18.96,31.43,0.43
2848,-5.02,-2.91,30.55,0.64
2849,-28.73,-2.77,31.17,3.76
2850,-12.43,26.14,32.41,4.59
2851,-16.52,10.05,30.95,3.44
2852,-50.63,-27.88,35.8,6.96
2853,-6.13,24.95,31.92,5.5
2854,14.33,29.73,30.54,0.69
2855,1.98,9.73,31.89,5.98
2856,-39.51,13.87,30.62,7.49
2857,-4.08,34.04,28.52,5.75
2858,19.42,15.07,27.58,4.36
2859,-1.02,6.06,28.78,6.54
2860,-41.49,35.77,30.1,8.41
2861,1.66,36.1,27.01,4.07
2862,-62.08,-31.41,28.53,5.88
2863,-9.94,-2.15,28.02,5.34
2864,23.39,53.56,26.66,2.84
2865,-1.23,2.79,25.05,-0.39
2866,-25.39,-14.22,22.21,2.06
2867,1.09,11.96,23.6,1.93
2868,-16.21,-7.84,27.42,0.86
2869,-31.71,-19.49,30.59,6.45
2870,-21.61,-5.64,32.88,6.8
2871,-9.78,34.32,27.27,1.4
2872,-19.97,20.09,27.78,3.43
2873,-3.87,5.87,30.22,1.94
2874,-27.65,6.42,28.35,-3.46
2875,-3.61,15.52,27.86,-2.2
2876,12.17,14.77,33.08,3.46
2877,2.42,49.7,31.1,1.02
2878,21.67,38.94,28.28,4.58
2879,6.01,36.31,28.97,4.72
2880,-52.57,9.74,28.29,5.38
2881,-26.22,-6.59,26.49,2.31
2882,-21.26,-11.78,24.2,1.25
2883,-0.55,3.52,25.29,-1.77
2884,-9.2,-5.01,27.15,2.45
2885,-32.94,21.09,28.72,3.7
2886,-43.03,-17.51,32.48,5.93
2887,12.68,3.42,29.59,3.22
2888,-13.57,9.61,29.82,-1.12
2889,-36.38,6.78,35.51,4.98
2890,49.27,44.43,30.14,1.72
2891,-2.92,19.89,32.72,-0.42
2892,-11.37,27.42,31.68,3.72
2893,-29.42,0.02,29.47,4.24
2894,7.37,41.04,31.79,6.09
2895,43.94,24.7,31.98,5.01
2896,-37.53,20.86,35.43,5.88
2897,-48.21,16.08,36.59,4.95
2898,-4.63,-31.9,30.24,5.98
2899,-23.69,-5.02,33.32,13.52
2900,-18.38,53.76,31.42,6.14
2901,-32.32,-22.49,28.53,0.42
2902,-14.25,-7.27,32.74,2.6
2903,32.4,38.44,35.11,9.64
2904,16.86,2.16,38.06,20.99
2905,-32.1,-13.77,34.44,-1.91
2906,-57.22,18.06,26.34,-5.46
2907,22.47,31.91,25.26,-3.09
2908,-7.02,20.97,30.62,0.71
2909,-32.35,51.81,34.73,4.8
2910,32.26,67.12,33.29,7.28
2911,0.55,-4.1,34.75,2.45
2912,-8.82,-15.26,38.45,5.43
2913,-51.94,5.39,37.87,7.51
2914,-35.73,10.59,35.46,6.22
2915,-26.81,34.36,40.4,10.92
2916,-9.63,36.62,38.2,6.7
2917,13.15,6.38,29.99,2.7
2918,-8.72,-1.34,32.4,6.05
2919,-24.43,38.92,35.36,10.65
2920,-13.39,52.15,35.83,13.95
2921,12.67,-31.34,32.49,-0.74
2922,-22.89,-14.37,28.98,0.69
2923,-44.88,10.03,34.01,7.46
2924,29.11,47.29,35.72,3.82
2925,15.98,36.5,33.33,6.92
2926,-23.5,10.72,35.24,7.2
2927,-36.45,-11.57,32.36,-1.26
2928,-9.3,35.84,35.32,4.99
2929,-7.33,13.99,36.18,4.83
2930,-46.12,-39.92,29.21,5.65
2931,-13.48,6.87,31.47,4.38
2932,-8.46,42.0,25.38,9.42
2933,-13.84,17.12,31.64,5.62
2934,-3.92,-5.03,35.81,4.28
2935,-31.27,0.29,35.26,8.49
2936,-16.23,26.47,33.28,7.73
2937,14.28,29.94,33.25,5.51
2938,-7.98,16.09,29.91,1.89
2939,-62.89,-6.48,34.77,7.48
2940,-49.51,10.0,37.58,9.48
2941,31.16,22.44,34.55,5.54
2942,8.79,-21.19,30.23,-0.8
2943,-18.51,-10.03,33.6,4.07
2944,15.63,3.03,28.93,1.19
2945,-10.47,-11.84,30.66,6.58
2946,-20.95,18.59,30.44,7.22
2947,-5.73,45.18,30.08,5.52
2948,-11.23,34.41,31.29,5.3
2949,-46.7,-37.07,31.22,6.68
2950,6.37,4.4,31.38,4.42
2951,-10.1,8.63,30.9,1.48
2952,-5.82,30.8,33.92,5.7
2953,-27.42,-23.68,33.96,4.99
2954,39.63,-13.59,29.34,1.77
2955,-32.59,34.67,28.86,-0.44
2956,-36.07,-3.94,32.06,4.64
2957,-11.79,0.35,30.28,0.06
2958,-43.32,-2.63,27.72,3.32
2959,-27.65,30.11,31.37,3.72
2960,5.35,-34.28,26.82,-1.03
2961,6.77,10.08,28.29,-1.15
2962,-16.65,19.37,27.58,2.09
2963,0.88,37.78,27.25,4.52
2964,-14.45,-2.13,26.3,0.32
2965,-25.4,0.35,27.05,1.68
2966,-12.28,-10.9,31.64,3.18
2967,-8.73,-7.18,26.43,1.77
2968,-17.61,1.97,28.19,3.67
2969,-23.43,-0.62,33.47,5.37
2970,-23.15,10.11,35.05,6.25
2971,54.22,56.56,29.82,5.49
2972,-21.21,37.86,32.28,4.98
2973,-10.84,5.22,31.97,4.73
2974,-23.54,-48.64,31.46,-0.32
2975,-38.88,-9.11,33.67,8.55
2976,-18.39,-5.01,30.4,7.53
2977,-10.97,12.73,25.79,2.94
2978,-2.86,24.66,32.59,2.39
2979,-16.17,80.54,36.6,9.21
2980,-28.95,-80.52,36.27,5.01
2981,-36.67,-26.28,35.54,8.21
2982,15.58,45.08,33.21,0.25
2983,24.0,16.41,30.44,-2.09
2984,18.99,2.44,33.95,3.3
2985,-33.48,-0.01,35.01,3.7
2986,-21.21,35.77,32.77,3.76
2987,15.11,106.3,34.07,9.05
2988,30.81,-57.76,26.4,-0.25
2989,-31.29,-33.99,32.36,2.33
2990,-32.04,6.32,28.41,1.55
2991,12.03,12.71,29.88,2.3
2992,-17.0,11.0,32.16,5.57
2993,-36.1,10.71,29.46,6.42
2994,11.83,-0.38,26.71,1.13
2995,-39.35,0.34,24.2,-0.81
2996,18.55,0.26,23.62,-1.9
2997,20.93,22.88,26.19,-5.63
2998,15.97,-2.06,23.72,0.62
2999,-36.42,30.36,27.59,4.76
