,ch1,ch2,ch3,ch4
2072,-28.9,-95.26,30.12,5.74
2073,-11.46,79.08,34.32,8.41
2074,-24.34,37.91,42.46,48.94
2075,-9.0,-71.41,42.79,-6.3
2076,-22.46,121.74,31.97,19.16
2077,-21.83,36.02,33.09,4.81
2078,-13.17,6.42,35.46,15.35
2079,9.08,49.89,44.13,6.18
2080,-23.11,-11.0,32.28,3.06
2081,-11.84,22.1,33.13,6.87
2082,5.96,67.37,33.67,-4.05
2083,-32.26,54.74,37.48,38.44
2084,-52.31,8.84,40.87,21.04
2085,-50.82,-62.05,37.9,4.7
2086,18.15,-42.36,38.95,6.35
2087,-25.09,77.29,32.06,6.91
2088,14.14,24.1,39.59,22.23
2089,19.75,64.89,32.08,7.35
2090,-12.52,41.81,33.43,17.03
2091,-18.64,12.09,35.79,31.83
2092,-1.11,95.41,26.82,-5.7
2093,-21.29,-61.71,37.96,22.5
2094,-15.35,49.59,29.33,23.45
2095,-24.09,-41.28,30.6,8.73
2096,-23.0,62.02,27.91,24.08
2097,-56.46,-6.69,33.32,41.42
2098,7.65,-92.9,28.72,-4.2
2099,-24.68,83.6,24.94,-12.55
2100,-43.47,17.96,30.25,28.01
2101,-5.39,-58.09,25.64,11.77
2102,21.89,124.21,22.77,7.91
2103,-45.83,12.68,30.84,34.44
2104,0.03,64.02,29.88,11.43
2105,-19.39,-89.04,32.5,11.0
2106,-2.23,156.29,30.07,12.95
2107,-29.11,-42.5,30.1,16.68
2108,14.85,45.01,37.21,11.43
2109,-21.17,-10.52,35.38,19.06
2110,-17.77,-12.41,37.77,17.28
2111,-16.17,36.03,28.05,4.1
2112,-20.74,43.4,37.59,18.88
2113,-35.27,-129.07,38.3,15.92
2114,-2.63,98.7,29.5,-4.61
2115,-28.97,106.22,42.78,2.47
2116,-59.52,-82.24,33.93,71.15
2117,-4.01,2.54,39.99,-1.01
2118,-18.45,90.91,46.63,7.07
2119,-18.78,-39.08,17.39,-9.77
2120,9.84,54.17,34.61,-1.84
2121,-30.76,-81.24,39.93,10.71
2122,-4.33,-29.65,41.23,11.69
2123,-16.99,37.66,38.03,9.27
2124,-11.72,74.68,41.55,13.44
2125,-27.52,37.29,39.17,11.26
2126,-33.93,-66.95,34.96,10.27
2127,2.18,-51.6,33.44,13.23
2128,0.51,93.81,32.75,13.35
2129,-19.8,85.81,38.99,5.82
2130,-19.86,-24.54,38.19,7.49
2131,-29.38,-41.71,37.95,14.92
2132,-10.12,70.98,34.38,14.64
2133,-7.87,17.48,36.48,21.84
2134,-30.76,-3.84,36.88,6.52
2135,-91.0,-21.81,38.11,30.73
2136,-18.45,-5.84,30.99,4.85
2137,18.69,-31.21,34.19,5.14
2138,9.49,50.63,31.86,4.42
2139,3.95,21.6,36.06,33.77
2140,-13.26,20.03,30.53,-10.74
2141,-11.9,22.59,37.0,8.91
2142,-16.02,7.49,36.59,7.18
2143,-18.54,-4.99,34.64,10.25
2144,-16.69,-40.82,41.28,15.19
2145,-13.31,42.92,43.92,66.99
2146,-16.41,3.11,30.34,-30.51
2147,-29.96,134.38,26.18,16.8
2148,-33.49,-49.35,32.08,-7.55
2149,38.65,60.74,32.37,28.15
2150,-76.45,-58.51,28.71,13.81
2151,-31.7,-27.61,51.86,53.51
2152,5.74,27.65,17.09,-11.41
2153,12.92,35.75,31.53,11.78
2154,-16.2,56.88,29.86,1.25
2155,-14.84,-83.04,28.86,7.45
2156,-29.28,-184.56,31.26,21.74
2157,-1.31,322.65,31.92,24.78
2158,-31.72,-118.61,38.62,5.85
2159,-14.01,170.51,34.79,13.17
2160,-11.87,-66.03,37.86,58.39
2161,-30.24,-40.04,32.15,-10.84
2162,-17.55,7.03,25.28,-4.81
2163,-10.56,91.15,33.07,-0.79
2164,2.45,51.62,33.65,3.55
2165,-48.22,-125.97,34.08,3.36
2166,-19.99,211.12,31.12,19.81
2167,-51.49,-119.22,36.11,-19.61
2168,6.8,-92.49,35.3,56.09
2169,-47.49,-20.67,30.66,8.9
2170,42.49,108.67,31.39,8.18
2171,-5.72,-12.25,34.45,7.76
2172,-18.38,44.7,28.32,21.33
2173,-10.19,78.77,28.6,19.03
2174,-14.09,-9.99,30.47,12.79
2175,-34.12,-91.21,30.16,24.18
2176,-7.34,104.32,28.99,11.22
2177,-15.49,109.27,44.88,31.92
2178,-39.67,-95.48,30.82,38.66
2179,-26.62,-104.24,24.97,-22.66
2180,-3.54,90.69,30.81,-0.01
2181,-20.01,20.12,35.41,8.88
2182,-12.78,14.35,33.98,11.2
2183,-21.93,155.02,32.24,5.89
2184,-23.56,-118.6,29.06,19.34
2185,-46.21,57.16,40.55,14.74
2186,14.23,-79.78,32.44,30.61
2187,-10.0,-11.72,37.88,13.7
2188,-18.14,157.83,36.18,8.04
2189,-18.31,-76.62,34.69,-4.71
2190,-22.96,72.55,43.3,33.08
2191,-24.03,52.55,64.29,34.53
2192,-0.48,-48.77,15.07,-19.13
2193,-21.09,57.52,20.94,3.55
2194,-41.03,-11.79,38.04,9.42
2195,-33.21,14.27,36.07,13.62
2196,8.48,57.59,36.9,61.44
2197,-39.99,-94.15,33.18,-17.56
2198,-8.3,73.28,33.84,-4.6
2199,-37.95,-20.9,37.79,9.07
2200,17.13,127.73,34.11,11.57
2201,-10.51,-177.68,38.16,6.3
2202,-4.51,110.33,36.62,29.84
2203,-14.95,51.56,40.76,45.42
2204,-31.06,-45.62,30.53,-17.61
2205,-22.12,43.51,35.56,3.4
2206,-18.16,24.61,36.54,10.25
2207,-21.42,-20.81,32.39,27.95
2208,-0.75,123.55,39.33,8.41
2209,-31.02,-58.48,33.9,2.5
2210,-27.46,73.06,36.28,14.64
2211,-34.29,-10.12,48.22,11.83
2212,0.32,28.73,26.9,-6.14
2213,-47.75,-8.3,35.87,19.97
2214,14.93,14.63,37.47,30.25
2215,13.11,61.88,37.2,39.05
2216,-10.28,-18.69,35.84,1.25
2217,-27.83,19.74,37.97,-6.08
2218,-37.81,30.31,34.61,16.56
2219,-51.03,-41.35,41.31,25.98
2220,11.11,13.95,35.64,10.79
2221,8.8,180.18,31.6,-3.56
2222,-11.6,-55.7,31.77,12.03
2223,-23.33,-38.84,34.45,15.92
2224,-23.05,5.02,36.82,1.7
2225,-6.24,155.46,26.6,-2.32
2226,-27.54,-126.21,42.79,21.73
2227,-37.48,20.6,43.8,26.92
2228,-28.35,-20.82,34.99,-6.46
2229,-16.12,98.17,39.31,17.64
2230,21.43,31.74,40.53,30.43
2231,-22.45,-31.88,42.64,6.31
2232,-30.13,-39.58,40.65,48.53
2233,-40.09,79.87,39.51,-9.77
2234,-35.73,28.37,39.71,12.42
2235,34.53,-0.55,46.11,39.96
2236,-21.95,151.59,35.16,-7.06
2237,46.93,189.12,31.75,10.55
2238,49.58,224.84,29.58,-12.3
2239,11.64,58.52,28.19,-6.33
2240,15.44,257.37,28.16,-13.47
2241,17.66,199.78,28.44,-3.08
2242,10.91,298.6,28.46,-0.85
2243,7.47,128.91,35.13,-10.78
2244,10.7,200.97,23.83,2.0
2245,-0.78,101.28,16.44,-18.55
2246,-3.51,146.62,35.01,17.09
2247,25.93,184.49,15.56,-4.64
2248,8.16,236.43,29.75,-0.94
2249,10.15,90.98,18.69,-9.88
2250,0.99,205.41,37.23,41.23
2251,-16.18,141.15,23.12,6.98
2252,22.42,243.12,25.74,-14.71
2253,20.69,80.03,23.95,-21.41
2254,27.15,348.4,24.78,-7.78
2255,13.33,49.21,29.16,-1.42
2256,-13.64,314.7,22.89,-11.82
2257,49.98,147.79,30.7,11.41
2258,-15.66,41.56,21.66,-26.36
2259,16.67,324.48,38.19,38.43
2260,21.5,145.29,22.61,-29.07
2261,-2.89,160.21,21.79,-20.72
2262,2.88,64.89,29.92,-9.78
2263,32.0,224.46,29.92,-11.35
2264,20.94,182.29,21.05,-6.5
2265,3.28,182.26,50.1,-10.27
2266,10.25,206.72,13.04,11.15
2267,-12.61,78.14,33.98,42.98
2268,6.92,238.64,27.66,-38.79
2269,39.63,123.87,34.57,-10.36
2270,11.87,206.8,35.03,8.11
2271,11.09,333.71,33.17,-6.31
2272,0.22,37.72,22.56,-11.62
2273,-7.12,156.55,41.37,-2.71
2274,-7.35,89.05,35.04,-8.16
2275,60.86,242.04,29.68,-13.44
2276,23.76,163.03,32.44,-4.21
2277,10.06,198.46,29.71,-9.26
2278,7.97,123.08,36.44,1.83
2279,11.29,213.39,34.76,-11.82
2280,-3.36,69.65,19.34,-6.62
2281,17.27,474.4,24.0,-3.81
2282,16.42,-7.17,35.72,34.02
2283,14.83,247.35,26.65,20.05
2284,13.98,137.92,24.15,-30.67
2285,3.94,156.05,30.09,-18.43
2286,27.74,150.33,59.32,21.53
2287,-6.72,184.41,11.51,-32.01
2288,-17.59,207.92,33.19,2.65
2289,53.07,161.27,14.62,-22.71
2290,26.23,194.18,27.17,-9.77
2291,-21.78,245.42,29.93,4.5
2292,39.0,8.47,23.56,-9.64
2293,20.19,205.51,26.55,-4.24
2294,19.92,200.4,33.76,8.16
2295,17.25,139.84,25.41,-15.93
2296,7.76,223.46,30.85,0.21
2297,25.8,121.15,31.05,-7.55
2298,7.02,210.47,32.28,-2.86
2299,16.88,209.78,27.11,10.32
2300,10.56,293.53,31.17,-4.61
2301,-6.68,67.24,22.29,-1.31
2302,-5.06,136.73,34.05,38.58
2303,0.16,156.59,30.47,-27.95
2304,48.79,304.67,27.54,-20.19
2305,-14.14,34.91,26.31,13.52
2306,20.49,261.45,32.67,-14.01
2307,-19.16,-73.05,31.17,2.89
2308,-23.7,-2.63,35.55,17.41
2309,-20.18,165.48,54.81,53.89
2310,-46.38,8.43,47.36,15.17
2311,18.38,28.85,24.91,-9.75
2312,-47.7,-67.54,33.04,2.69
2313,-25.91,-36.38,30.29,8.99
2314,5.72,-83.65,29.48,10.44
2315,8.12,67.9,29.49,9.43
2316,-16.49,-37.9,31.63,11.17
2317,-34.93,51.54,38.06,62.81
2318,-7.32,85.97,36.68,-9.95
2319,-11.98,83.49,36.5,7.32
2320,-18.15,94.77,30.96,12.64
2321,-37.01,-47.77,35.53,29.53
2322,-20.73,-164.94,30.68,-2.68
2323,-11.46,-46.22,36.94,7.47
2324,-30.9,74.58,33.02,2.87
2325,-28.73,15.16,38.68,18.56
2326,-8.21,122.27,32.29,23.63
2327,0.26,79.4,39.42,30.32
2328,-38.11,26.44,38.2,0.51
2329,-52.85,-56.84,38.43,24.11
2330,-6.53,-101.33,40.19,3.7
2331,11.87,25.31,32.87,4.1
2332,-9.14,30.86,34.38,5.62
2333,-24.85,-67.4,36.83,12.92
2334,-19.58,12.35,41.75,19.46
2335,-9.95,70.41,37.17,11.5
2336,-21.93,81.21,33.47,62.47
2337,-31.88,1.91,37.03,20.15
2338,-21.18,94.78,41.43,1.82
2339,-14.12,20.58,37.91,9.72
2340,-35.39,-140.93,32.49,5.8
2341,-34.58,83.47,49.86,22.94
2342,-4.41,-22.68,17.18,-11.92
2343,-9.43,-1.48,35.24,13.19
2344,-1.34,90.65,32.72,23.98
2345,-31.62,-177.39,42.84,21.79
2346,-45.19,95.77,31.68,9.23
2347,-44.91,47.02,34.41,19.2
2348,-12.97,83.57,38.36,23.67
2349,32.25,-21.42,29.15,21.15
2350,-26.56,-59.81,27.95,-2.13
2351,-7.2,38.2,40.73,17.12
2352,-13.74,24.14,37.08,18.31
2353,-23.55,36.14,35.1,9.22
2354,-38.46,-35.8,39.54,90.14
2355,-5.22,-29.23,37.82,-60.75
2356,-2.33,61.03,31.26,36.75
2357,-12.02,-61.04,31.74,7.67
2358,-20.94,81.81,34.16,1.64
2359,-24.08,26.12,34.31,10.75
2360,-16.38,45.6,36.22,10.93
2361,-29.13,-5.64,38.29,18.42
2362,-37.78,51.34,29.83,5.85
2363,-20.34,9.13,26.88,15.34
2364,-20.77,-14.23,25.06,16.58
2365,-4.17,11.73,44.99,23.56
2366,-19.28,-109.42,46.28,45.53
2367,-2.73,22.44,9.85,-31.65
2368,-24.4,100.32,35.14,19.26
2369,2.08,42.97,33.96,14.01
2370,-11.61,43.49,29.44,16.64
2371,-11.84,47.41,36.6,17.55
2372,-23.78,-101.27,24.25,29.81
2373,-16.84,84.6,40.76,88.28
2374,-43.25,14.08,28.58,-57.32
2375,-13.43,-89.47,32.63,35.91
2376,5.76,72.22,30.12,-8.76
2377,10.65,-27.08,38.94,8.81
2378,-15.84,54.62,30.1,9.48
2379,-30.92,21.73,38.92,4.61
2380,-5.75,87.31,28.81,26.06
2381,-21.51,-31.14,32.53,-3.13
2382,-17.79,23.32,27.02,2.73
2383,2.98,0.76,31.02,2.16
2384,-14.96,-55.68,27.47,16.16
2385,-7.2,36.37,42.89,21.01
2386,-23.73,-44.19,30.98,21.74
2387,-33.9,95.52,50.6,22.82
2388,-36.37,-174.04,31.01,1.02
2389,-19.34,80.59,30.22,8.87
2390,31.17,158.73,23.57,5.86
2391,12.82,101.49,38.17,81.53
2392,-4.9,-33.01,24.7,-22.48
2393,-41.59,-105.71,37.79,-2.48
2394,-17.11,-43.31,28.57,-5.48
2395,10.44,149.45,32.27,13.16
2396,-54.7,-146.74,31.7,9.17
2397,-4.18,64.09,28.75,18.42
2398,-41.86,51.58,37.13,-7.15
2399,4.96,52.78,42.08,45.9
2400,-10.21,-23.4,31.58,-9.18
2401,15.86,128.34,34.33,7.99
2402,-15.1,-172.59,33.92,15.55
2403,-11.87,127.04,32.82,7.39
2404,-27.89,-126.99,38.78,15.54
2405,-21.39,75.95,37.59,24.43
2406,-22.22,-37.05,29.58,10.81
2407,-1.43,-4.14,39.62,-2.41
2408,-20.47,29.81,34.24,82.26
2409,-24.04,-48.98,28.17,-32.66
2410,-4.47,269.32,46.45,-10.15
2411,-43.76,-223.28,34.23,14.66
2412,-6.2,10.94,48.46,70.78
2413,4.46,173.64,25.21,-29.64
2414,-5.03,-67.24,34.4,8.31
2415,-14.79,94.7,48.33,26.78
2416,-101.4,-45.09,24.82,35.59
2417,30.52,-6.26,32.67,-11.45
2418,-15.13,4.63,31.62,3.32
2419,10.7,74.5,44.81,21.74
2420,-24.83,-62.04,30.18,21.44
2421,-13.2,31.34,29.73,2.22
2422,9.71,110.89,36.64,8.75
2423,-31.28,-59.24,26.82,-1.3
2424,-12.36,32.31,39.0,-14.48
2425,-26.05,36.37,39.71,42.6
2426,-47.53,-29.06,28.61,8.08
2427,-6.81,-105.28,34.87,27.13
2428,-13.67,78.41,32.74,4.85
2429,-5.93,11.5,38.51,23.23
2430,-2.69,54.98,37.22,16.33
2431,-0.63,176.99,40.25,22.64
2432,-18.6,-92.07,39.65,13.65
2433,-20.46,-16.52,38.61,10.61
2434,-38.34,-13.54,29.11,12.08
2435,-10.25,-9.07,33.85,88.79
2436,-32.86,-21.22,37.86,-15.95
2437,-101.26,102.86,30.46,0.01
2438,62.97,83.82,25.62,-8.24
2439,10.15,-202.56,18.29,-13.52
2440,-17.43,118.81,40.44,22.54
2441,-8.51,-31.64,34.64,10.82
2442,-6.45,116.54,37.53,17.15
2443,-21.9,59.46,38.85,5.12
2444,-21.01,-57.33,35.4,12.58
2445,-23.67,-176.6,38.47,36.86
2446,-30.62,150.25,35.21,17.19
2447,-10.72,-74.21,29.64,-6.38
2448,6.13,137.04,32.53,9.77
2449,-56.46,50.26,49.45,18.56
2450,-1.76,103.36,35.22,28.18
2451,-17.85,-96.35,38.53,35.68
2452,-9.56,8.49,28.89,-23.73
2453,-17.15,27.84,50.11,22.95
2454,-39.99,-79.11,23.87,2.69
2455,-28.28,14.4,38.58,21.25
2456,13.76,82.03,34.5,-16.99
2457,-10.41,70.84,31.42,-1.61
2458,-21.88,-41.42,46.39,19.99
2459,-6.7,45.08,40.85,10.81
2460,-17.62,41.66,42.34,15.47
2461,-39.18,-97.16,40.54,-13.08
2462,-33.99,33.27,34.35,26.35
2463,12.51,-22.97,43.78,7.98
2464,-7.5,-57.91,41.02,38.06
2465,-21.24,194.43,32.91,-15.7
2466,-22.36,-80.01,42.96,18.93
2467,-22.43,177.83,41.38,15.84
2468,-27.55,-116.06,32.13,-6.79
2469,-27.54,123.81,40.68,24.53
2470,-11.62,-30.33,49.16,59.25
2471,-27.06,-128.02,23.69,-29.68
2472,-10.15,58.2,37.93,12.55
2473,-11.03,-24.38,28.57,3.18
2474,0.9,117.4,36.83,8.43
2475,-27.52,-35.6,31.09,-1.92
2476,-8.78,81.85,39.5,32.75
2477,-29.06,-113.54,36.78,14.59
2478,2.91,25.95,29.24,-2.57
2479,-13.62,46.66,25.58,3.39
2480,-17.04,7.23,37.7,17.53
2481,-12.26,95.08,40.62,1.62
2482,-15.23,-39.72,36.91,32.42
2483,-26.28,-59.7,34.94,21.86
2484,-8.38,60.86,35.25,10.16
2485,-26.08,-41.0,30.82,20.94
2486,-29.13,63.15,37.36,8.62
2487,-24.03,-2.56,32.13,-0.87
2488,8.2,67.95,45.22,92.48
2489,-10.31,-9.3,37.03,-22.17
2490,-17.79,-31.81,35.33,-8.42
2491,-30.15,-78.51,36.13,9.34
2492,-13.25,228.57,34.35,13.47
2493,-24.16,-17.73,33.94,2.65
2494,-30.09,-95.04,23.11,-4.44
2495,-15.99,2.06,40.04,21.52
2496,-14.6,59.95,42.73,21.09
2497,-26.23,-132.05,33.47,13.4
2498,-26.98,140.16,39.7,17.66
2499,-37.03,-48.51,43.68,24.43
2500,11.03,94.31,30.7,5.92
2501,-2.32,32.81,54.37,64.23
2502,-41.51,-70.1,45.12,-52.6
2503,9.32,43.38,24.04,27.75
2504,-19.21,-27.45,34.17,23.0
2505,-12.11,42.83,33.81,45.43
2506,-13.0,52.18,35.05,15.6
2507,-26.67,-24.57,31.71,-14.23
2508,-5.42,75.36,40.0,31.07
2509,-22.16,-95.37,33.32,-7.72
2510,-4.29,83.31,35.63,14.4
2511,-21.03,59.84,39.44,15.9
2512,-33.24,-95.34,30.99,8.77
2513,-28.68,149.32,41.59,13.53
2514,-45.46,-42.38,24.91,14.37
2515,1.81,-38.42,30.12,2.92
2516,5.5,-27.7,30.75,12.39
2517,-4.81,-4.91,39.03,16.82
2518,-5.16,98.27,42.85,29.74
2519,-32.44,-34.54,33.53,5.77
2520,-22.53,7.57,32.4,17.35
2521,-7.69,12.73,37.35,18.16
2522,-18.95,-34.45,38.95,21.19
2523,-5.49,130.21,31.88,11.7
2524,-26.56,-61.96,33.01,0.12
2525,-43.97,-32.01,39.79,53.6
2526,2.5,78.5,39.02,49.71
2527,-17.79,-19.8,29.22,-2.08
2528,22.39,54.28,31.8,-5.87
2529,3.04,54.71,40.25,16.02
2530,-53.02,-145.18,30.91,21.75
2531,-17.69,57.22,37.15,1.36
2532,-35.19,-27.12,40.09,12.13
2533,8.64,0.33,35.37,8.09
2534,3.94,157.29,36.44,-6.39
2535,-20.81,-30.81,32.06,24.81
2536,-37.33,-380.07,26.51,6.14
2537,-14.85,229.25,48.71,34.75
2538,2.82,129.98,37.24,0.59
2539,-53.58,-43.54,41.86,18.65
2540,-4.99,59.19,39.38,23.21
2541,10.05,20.99,42.82,9.26
2542,8.75,-35.09,38.78,4.6
2543,-5.65,15.66,36.97,25.11
2544,-13.99,3.14,42.31,14.26
2545,-8.3,11.73,37.69,30.97
2546,-21.26,-0.53,33.17,18.49
2547,-26.71,39.41,35.54,-7.97
2548,-23.35,-79.9,38.71,20.66
2549,-7.82,175.83,39.63,18.38
2550,-26.39,-97.83,36.47,1.51
2551,0.93,-87.55,36.51,-3.68
2552,-7.97,151.21,38.37,30.03
2553,-49.83,-39.1,42.7,30.04
2554,-13.22,-37.87,28.88,-4.63
2555,-7.85,-10.43,30.86,14.45
2556,-2.27,55.62,28.89,22.36
2557,-15.88,-47.01,39.9,10.76
2558,-25.78,103.59,31.17,3.55
2559,-8.23,-35.19,36.06,16.86
2560,6.94,61.07,33.02,15.18
2561,-9.83,22.84,37.58,9.28
2562,-55.75,-72.59,33.73,27.2
2563,-15.59,209.65,44.27,16.2
2564,-15.47,-77.24,37.29,0.74
2565,34.59,-17.95,28.29,10.29
2566,-7.3,12.22,33.46,11.77
2567,-42.81,-145.02,41.4,77.7
2568,-8.37,60.55,36.15,-38.47
2569,-33.52,97.16,38.07,-0.81
2570,-33.91,-108.73,43.89,34.51
2571,25.89,107.91,39.24,16.06
2572,-39.36,-156.05,37.11,2.88
2573,-14.42,110.0,40.08,7.19
2574,-14.47,27.11,39.82,21.56
2575,-66.77,107.92,46.45,12.68
2576,-14.11,-88.93,33.06,3.6
2577,28.81,50.78,36.65,2.24
2578,16.24,12.45,42.12,6.4
2579,-20.86,-95.07,38.91,8.99
2580,-17.6,65.13,28.97,6.4
2581,-16.52,30.77,41.52,34.16
2582,-15.1,64.71,38.81,25.94
2583,-51.47,-164.71,45.11,11.71
2584,-25.07,78.56,33.96,9.3
2585,7.21,92.12,35.08,15.13
2586,-3.79,1.11,46.18,21.5
2587,-34.36,-23.95,36.85,7.34
2588,-11.76,116.46,33.94,-7.01
2589,-2.96,-121.28,45.43,79.44
2590,-16.05,32.54,40.75,-13.36
2591,-39.18,-198.67,42.83,12.96
2592,-3.71,151.81,43.63,8.97
2593,-21.15,36.19,44.15,35.75
2594,0.71,7.13,39.13,10.04
2595,-43.71,-54.8,39.63,12.58
2596,-9.5,85.82,33.46,-4.93
2597,10.2,109.04,40.42,11.17
2598,-8.26,-52.39,37.3,9.68
2599,-6.48,47.05,33.09,2.97
2600,-22.09,-21.73,35.93,19.86
2601,-44.33,-72.44,31.49,7.52
2602,3.03,-137.6,31.22,23.44
2603,-18.17,177.39,38.32,-1.3
2604,-1.6,71.9,32.66,6.83
2605,-8.51,22.78,36.07,14.76
2606,-14.22,24.25,42.59,25.87
2607,-33.15,-32.27,35.01,79.56
2608,-12.98,-15.67,27.78,-36.79
2609,-24.27,20.36,32.3,-3.3
2610,-2.58,86.87,35.72,7.03
2611,-14.11,23.15,33.59,2.46
2612,-30.66,-62.64,44.05,-7.65
2613,4.33,56.99,33.4,24.47
2614,-13.63,31.92,38.26,9.95
2615,-63.45,-60.51,39.79,51.45
2616,21.3,17.42,34.37,-13.59
2617,19.01,33.45,38.08,2.15
2618,-24.77,-16.12,37.81,16.22
2619,-22.96,151.94,35.05,11.62
2620,2.82,-4.67,35.27,7.13
2621,18.54,-43.13,43.01,6.01
2622,-45.47,-37.24,28.45,-7.11
2623,-28.89,-4.2,34.94,11.9
2624,-11.16,-24.64,39.12,38.95
2625,-17.44,128.51,36.05,2.57
2626,-1.68,-30.45,36.71,5.56
2627,-33.95,28.85,40.77,9.63
2628,0.96,22.16,39.58,29.02
2629,-43.77,-8.89,27.72,-15.17
2630,-6.83,-87.61,38.88,11.3
2631,-1.03,117.99,30.46,-3.58
2632,-23.48,47.72,40.89,22.19
2633,-12.76,-30.98,36.85,16.24
2634,-26.64,24.37,32.25,13.87
2635,-7.93,56.55,33.8,63.01
2636,-32.11,-110.72,34.33,-24.04
2637,2.83,37.15,35.7,1.97
2638,-30.83,-60.87,41.59,2.31
2639,-41.49,124.06,27.28,27.52
2640,-26.77,24.34,35.41,20.63
2641,7.86,32.28,32.48,-1.17
2642,-9.82,41.13,38.15,24.98
2643,-15.35,-43.92,28.86,10.74
2644,-27.65,25.2,34.86,23.79
2645,-48.39,99.36,31.29,2.59
2646,-36.8,30.69,33.24,6.72
2647,31.32,-19.67,31.6,7.91
2648,-18.87,8.1,38.54,15.05
2649,-21.14,-4.61,37.47,6.36
2650,-7.26,-66.87,31.23,8.06
2651,-6.03,24.56,36.46,8.4
2652,-36.29,3.36,31.02,11.45
2653,-26.16,75.36,37.63,11.28
2654,-13.52,-87.87,29.19,7.55
2655,-17.51,144.65,31.5,26.81
2656,-16.89,-1.23,37.64,66.14
2657,-13.06,41.82,29.23,-56.26
2658,-28.95,71.3,41.16,29.28
2659,-55.59,-0.82,32.42,10.98
2660,-5.21,-57.91,36.33,12.95
2661,3.77,-29.54,40.28,38.51
2662,28.3,27.4,35.08,6.23
2663,-5.82,55.95,29.1,26.76
2664,-35.63,-7.78,28.57,-15.44
2665,-14.37,93.16,37.6,9.22
2666,-32.07,-59.88,36.88,14.19
2667,-21.76,37.2,34.62,11.3
2668,-41.27,-23.9,29.19,4.22
2669,12.54,38.95,31.26,16.65
2670,-9.31,87.34,34.97,10.19
2671,-19.56,-62.31,34.9,14.57
2672,-16.07,113.67,31.07,11.88
2673,-49.77,-11.06,32.4,10.31
2674,-12.23,-59.65,25.17,10.97
2675,-2.02,31.67,24.03,-7.23
2676,-36.9,20.42,32.82,66.65
2677,-42.75,-1.49,37.68,-7.2
2678,17.7,-6.48,29.08,3.17
2679,-13.89,58.76,33.15,-7.48
2680,-5.79,21.05,34.89,40.36
2681,25.52,57.51,35.35,25.37
2682,-32.24,-25.6,35.4,3.99
2683,-26.6,-71.11,26.47,-1.26
2684,-6.82,44.35,31.4,3.78
2685,-23.5,108.55,34.41,1.78
2686,-19.63,-24.5,30.14,8.32
2687,-15.12,103.56,38.85,11.66
2688,-30.29,-167.96,37.3,6.42
2689,-2.77,87.18,31.95,11.89
2690,-3.27,5.38,35.33,13.54
2691,-16.24,72.17,31.53,7.26
2692,-45.06,-42.43,34.42,10.91
2693,-4.47,99.24,36.71,11.94
2694,-65.65,-109.08,41.65,96.05
2695,3.86,29.42,31.28,-51.31
2696,-2.46,12.9,31.91,31.06
2697,-7.27,-41.34,31.88,3.11
2698,-19.02,90.77,32.33,-19.48
2699,-5.09,75.76,41.87,26.08
2700,-34.25,-87.53,30.18,9.13
2701,-2.5,47.92,22.01,3.34
2702,-13.8,59.87,31.59,13.72
2703,-35.71,110.65,36.64,15.43
2704,-33.95,-42.55,33.94,18.36
2705,1.65,-42.1,59.09,34.46
2706,-4.61,-24.12,12.48,-22.24
2707,-8.67,59.28,30.52,18.87
2708,-21.9,-16.4,33.24,9.71
2709,-13.55,25.0,28.97,17.12
2710,5.94,102.64,30.83,14.02
2711,-12.61,-80.62,48.91,105.84
2712,-26.07,29.52,31.9,-25.73
2713,-39.09,69.79,34.58,-11.73
2714,-17.63,-0.7,25.99,7.59
2715,-47.82,-112.12,34.18,16.52
2716,-49.7,44.97,34.0,-2.68
2717,44.31,14.64,49.59,4.65
2718,-17.7,70.38,28.39,18.04
2719,-45.54,41.46,28.05,4.26
2720,2.28,-67.09,31.85,-16.46
2721,27.65,190.21,34.59,21.45
2722,-4.64,-97.65,37.89,11.04
2723,-17.87,95.81,39.14,15.99
2724,-23.42,-44.47,29.93,19.89
2725,-14.76,15.06,29.46,9.19
2726,-21.34,51.31,35.96,13.07
2727,-33.89,-137.25,25.18,33.94
2728,-16.13,45.85,39.64,14.94
2729,-25.42,40.62,43.41,30.33
2730,-22.42,6.86,28.21,-17.7
2731,-17.99,-146.57,29.64,-4.52
2732,-14.46,204.13,33.73,14.19
2733,-42.81,20.21,35.1,-6.87
2734,-16.15,0.56,26.14,17.95
2735,5.84,-7.05,28.48,17.14
2736,-9.82,28.18,27.62,18.55
2737,-26.47,-0.32,36.99,19.54
2738,-29.61,44.41,35.28,11.87
2739,-60.2,-11.99,29.76,17.09
2740,26.36,73.85,31.71,13.39
2741,-2.36,-4.36,29.37,26.53
2742,-8.21,87.3,29.19,-2.58
2743,-28.46,-32.85,33.2,9.34
2744,-29.67,-33.67,30.2,23.52
2745,-7.31,81.87,29.91,41.07
2746,-25.55,-43.15,30.6,-13.6
2747,-33.37,-61.74,30.45,5.49
2748,-14.61,36.4,33.0,16.02
2749,-21.01,56.46,31.41,31.64
2750,-3.14,24.13,28.16,-13.18
2751,-23.1,-6.92,34.81,10.93
2752,-0.8,34.26,37.67,1.13
2753,-35.83,-82.88,36.75,38.33
2754,-20.63,97.25,33.57,8.13
2755,-60.78,132.21,33.13,13.07
2756,2.94,-20.83,26.08,13.52
